Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445279	25.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	12/5/2019 0:00	DC1	1115
445279	26.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	12/5/2019 0:00	DC1	1115
445279	27.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	12/5/2019 0:00	DC1	1115
445279	28.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	12/5/2019 0:00	DC1	1115
445279	29.1	023406P4	3	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	195.93	12/5/2019 0:00	DC1	1115
445279	30.1	023406P0	3	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	206.61	12/5/2019 0:00	DC1	1115
445279	31.1	023809P4	9	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	588.42	12/5/2019 0:00	DC1	1115
445279	32.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	12/5/2019 0:00	DC1	1115
445279	33.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	12/5/2019 0:00	DC1	1115
445279	34.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	12/5/2019 0:00	DC1	1115
445279	35.1	023401P10	3	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	141.51	12/5/2019 0:00	DC1	1115
445279	36.1	023808P0	6	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	373.86	12/5/2019 0:00	DC1	1115
445279	37.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	12/5/2019 0:00	DC1	1115
445279	38.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	12/5/2019 0:00	DC1	1115
445279	39.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	12/5/2019 0:00	DC1	1115
445279	40.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	12/5/2019 0:00	DC1	1115
445279	41.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	12/5/2019 0:00	DC1	1115
445279	42.1	023805P4	12	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	179.28	12/5/2019 0:00	DC1	1115
445279	43.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	12/5/2019 0:00	DC1	1115
445279	44.1	023807P6	6	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	304.08	12/5/2019 0:00	DC1	1115
445279	45.1	024001P6	9	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	459.54	12/5/2019 0:00	DC1	1115
445278	1.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	12/5/2019 0:00	DC1	301
445278	2.1	023410P4	6	Closed	EA	61.96	Hurst Price List	Paint Line	0	6	61.96	371.76	12/5/2019 0:00	DC1	301
445278	3.1	023610P2	4	Closed	EA	71.06	Hurst Price List	Paint Line	0	4	71.06	284.24	12/5/2019 0:00	DC1	301
445278	4.1	023801P4	2	Closed	EA	54.56	Hurst Price List	Paint Line	0	2	54.56	109.12	12/5/2019 0:00	DC1	301
445278	5.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	12/5/2019 0:00	DC1	301
445278	6.1	023610P8	4	Closed	EA	68.15	Hurst Price List	Paint Line	0	4	68.15	272.6	12/5/2019 0:00	DC1	301
445278	7.1	024205P0	6	Closed	EA	52.47	Hurst Price List	Paint Line	0	6	52.47	314.82	12/5/2019 0:00	DC1	301
445278	8.1	023405P2	12	Closed	EA	52.49	Hurst Price List	Paint Line	0	12	52.49	629.88	12/5/2019 0:00	DC1	301
445278	9.1	024601P2	4	Closed	EA	35.55	Hurst Price List	Paint Line	0	4	35.55	142.2	12/5/2019 0:00	DC1	301
445278	10.1	024204P10	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	12/5/2019 0:00	DC1	301
445278	11.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	12/5/2019 0:00	DC1	301
445278	12.1	023804P6	8	Closed	EA	13.65	Hurst Price List	Paint Line	0	8	13.65	109.2	12/5/2019 0:00	DC1	301
445278	13.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	12/5/2019 0:00	DC1	301
445278	14.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	12/5/2019 0:00	DC1	301
445278	15.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	12/5/2019 0:00	DC1	301
445278	16.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	12/5/2019 0:00	DC1	301
445278	17.1	023608P0	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	12/5/2019 0:00	DC1	301
445278	18.1	024004P4	4	Closed	EA	10.04	Hurst Price List	Paint Line	0	4	10.04	40.16	12/5/2019 0:00	DC1	301
445278	19.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/5/2019 0:00	DC1	301
445278	20.1	023405P4	4	Closed	EA	11.24	Hurst Price List	Paint Line	0	4	11.24	44.96	12/5/2019 0:00	DC1	301
445278	21.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/5/2019 0:00	DC1	301
445278	22.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	12/5/2019 0:00	DC1	301
445278	23.1	023401P8	4	Closed	EA	10.59	Hurst Price List	Paint Line	0	4	10.59	42.36	12/5/2019 0:00	DC1	301
445278	24.1	023610P0	4	Closed	EA	15.37	Hurst Price List	Paint Line	0	4	15.37	61.48	12/5/2019 0:00	DC1	301
445278	25.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	12/5/2019 0:00	DC1	301
445278	26.1	023808P6	4	Closed	EA	13.19	Hurst Price List	Paint Line	0	4	13.19	52.76	12/5/2019 0:00	DC1	301
445278	27.1	024202P10	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	12/5/2019 0:00	DC1	301
445278	28.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	12/5/2019 0:00	DC1	301
445278	29.1	024410P6	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	12/5/2019 0:00	DC1	301
445278	30.1	024210P10	8	Closed	EA	44.81	Hurst Price List	Paint Line	0	8	44.81	358.48	12/5/2019 0:00	DC1	301
445278	31.1	023408P0	4	Closed	EA	57.57	Hurst Price List	Paint Line	0	4	57.57	230.28	12/5/2019 0:00	DC1	301
445278	32.1	023401P2	11	Closed	EA	46.98	Hurst Price List	Paint Line	0	11	46.98	516.78	12/5/2019 0:00	DC1	301
445277	1.1	023609P0	12	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	830.04	12/5/2019 0:00	DC1	1101
445277	2.1	023607P2	24	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	359.52	12/5/2019 0:00	DC1	1101
445277	3.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	12/5/2019 0:00	DC1	1101
445277	4.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	12/5/2019 0:00	DC1	1101
445277	5.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	12/5/2019 0:00	DC1	1101
445277	6.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	12/5/2019 0:00	DC1	1101
445277	7.1	023606P2	4	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	233.68	12/5/2019 0:00	DC1	1101
445277	8.1	024210P10	72	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	3,226.32	12/5/2019 0:00	DC1	1101
445277	9.1	023409P4	8	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	433.84	12/5/2019 0:00	DC1	1101
445277	10.1	023809P4	12	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	784.56	12/5/2019 0:00	DC1	1101
445277	11.1	023409P0	4	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	191.32	12/5/2019 0:00	DC1	1101
445277	12.1	023404P2	8	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	448.32	12/5/2019 0:00	DC1	1101
445277	13.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	12/5/2019 0:00	DC1	1101
445277	14.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	12/5/2019 0:00	DC1	1101
445277	15.1	024001P6	8	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	408.48	12/5/2019 0:00	DC1	1101
445277	16.1	023809P0	2	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	130.4	12/5/2019 0:00	DC1	1101
445277	17.1	024001P2	10	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	512.5	12/5/2019 0:00	DC1	1101
445277	18.1	#N/A	4	Picked	EA	16.78	Hurst Price List	Sundry Line	0		16.78	67.12	12/5/2019 0:00	DC1	1101
445277	19.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	12/5/2019 0:00	DC1	1101
445277	20.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	12/5/2019 0:00	DC1	1101
445277	21.1	024005P10	9	Picked	EA	3.03	Hurst Price List	Paint Line	0		3.03	27.27	12/5/2019 0:00	DC1	1101
445276	1.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	12/5/2019 0:00	DC1	1103
445276	2.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	12/5/2019 0:00	DC1	1103
445276	3.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/5/2019 0:00	DC1	1103
445276	4.1	023805P8	36	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	2,482.20	12/5/2019 0:00	DC1	1103
445276	5.1	024004P2	8	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	402.8	12/5/2019 0:00	DC1	1103
445276	6.1	023403P10	9	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	536.13	12/5/2019 0:00	DC1	1103
445276	7.1	023409P4	7	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	379.61	12/5/2019 0:00	DC1	1103
445276	8.1	023809P4	15	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	980.7	12/5/2019 0:00	DC1	1103
445276	9.1	023803P10	5	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	345.2	12/5/2019 0:00	DC1	1103
445276	10.1	024204P4	5	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	288.35	12/5/2019 0:00	DC1	1103
445276	11.1	024407P10	5	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	269.6	12/5/2019 0:00	DC1	1103
445276	12.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/5/2019 0:00	DC1	1103
445276	13.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/5/2019 0:00	DC1	1103
445276	14.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	12/5/2019 0:00	DC1	1103
445276	15.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/5/2019 0:00	DC1	1103
445276	16.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	12/5/2019 0:00	DC1	1103
445276	17.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	12/5/2019 0:00	DC1	1103
445276	18.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	12/5/2019 0:00	DC1	1103
445276	19.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	12/5/2019 0:00	DC1	1103
445276	20.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	12/5/2019 0:00	DC1	1103
445276	21.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	12/5/2019 0:00	DC1	1103
445276	22.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	12/5/2019 0:00	DC1	1103
445276	23.1	#N/A	0	Cancelled	EA	7.2	Hurst Price List	Sundry Line	12		7.2	0	12/5/2019 0:00	DC1	1103
445276	24.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	12/5/2019 0:00	DC1	1103
445276	25.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	12/5/2019 0:00	DC1	1103
445276	26.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	12/5/2019 0:00	DC1	1103
445275	1.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	12/5/2019 0:00	DC1	1102
445275	2.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/5/2019 0:00	DC1	1102
445275	3.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/5/2019 0:00	DC1	1102
445275	4.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	12/5/2019 0:00	DC1	1102
445275	5.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/5/2019 0:00	DC1	1102
445275	6.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	12/5/2019 0:00	DC1	1102
445275	7.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	12/5/2019 0:00	DC1	1102
445275	8.1	023409P10	4	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	37.68	12/5/2019 0:00	DC1	1102
445275	9.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	12/5/2019 0:00	DC1	1102
445275	10.1	023407P4	12	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	707.88	12/5/2019 0:00	DC1	1102
445275	11.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	12/5/2019 0:00	DC1	1102
445275	12.1	024002P6	4	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	211.16	12/5/2019 0:00	DC1	1102
445275	13.1	024002P10	4	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	212.72	12/5/2019 0:00	DC1	1102
445275	14.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	12/5/2019 0:00	DC1	1102
445275	15.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	12/5/2019 0:00	DC1	1102
445275	16.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	12/5/2019 0:00	DC1	1102
445275	17.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	12/5/2019 0:00	DC1	1102
445275	18.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	12/5/2019 0:00	DC1	1102
445275	19.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	12/5/2019 0:00	DC1	1102
445275	20.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	12/5/2019 0:00	DC1	1102
445274	1.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	12/5/2019 0:00	DC1	623
445274	2.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/5/2019 0:00	DC1	623
445274	3.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	12/5/2019 0:00	DC1	623
445274	4.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	12/5/2019 0:00	DC1	623
445274	5.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/5/2019 0:00	DC1	623
445274	6.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	12/5/2019 0:00	DC1	623
445274	7.1	024601P0	12	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	99.12	12/5/2019 0:00	DC1	623
445274	8.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	12/5/2019 0:00	DC1	623
445274	9.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	12/5/2019 0:00	DC1	623
445274	10.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	12/5/2019 0:00	DC1	623
445274	11.1	023401P2	2	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	93.96	12/5/2019 0:00	DC1	623
445274	12.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	12/5/2019 0:00	DC1	623
445274	13.1	024001P6	2	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	102.12	12/5/2019 0:00	DC1	623
445274	14.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	12/5/2019 0:00	DC1	623
445274	15.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	12/5/2019 0:00	DC1	623
445274	16.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	12/5/2019 0:00	DC1	623
445274	17.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	12/5/2019 0:00	DC1	623
445274	18.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	12/5/2019 0:00	DC1	623
445274	19.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	12/5/2019 0:00	DC1	623
445274	20.1	024010P0	9	Picked	EA	3.58	Hurst Price List	Paint Line	0		3.58	32.22	12/5/2019 0:00	DC1	623
445274	21.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/5/2019 0:00	DC1	623
445274	22.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	12/5/2019 0:00	DC1	623
445274	23.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/5/2019 0:00	DC1	623
445274	24.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	12/5/2019 0:00	DC1	623
445274	25.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/5/2019 0:00	DC1	623
445273	1.1	023408P8	2	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	86.08	12/5/2019 0:00	DC1	812
445273	2.1	023403P10	5	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	297.85	12/5/2019 0:00	DC1	812
445273	3.1	023409P4	5	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	271.15	12/5/2019 0:00	DC1	812
445273	4.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	12/5/2019 0:00	DC1	812
445273	5.1	023402P4	2	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	100.94	12/5/2019 0:00	DC1	812
445273	6.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	12/5/2019 0:00	DC1	812
445273	7.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	12/5/2019 0:00	DC1	812
445273	8.1	024003P6	2	Picked	EA	51.21	Hurst Price List	Paint Line	0		51.21	102.42	12/5/2019 0:00	DC1	812
445273	9.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	12/5/2019 0:00	DC1	812
445273	10.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	12/5/2019 0:00	DC1	812
445273	11.1	#N/A	2	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	27.44	12/5/2019 0:00	DC1	812
445273	12.1	024003P4	4	Picked	EA	11.39	Hurst Price List	Paint Line	0		11.39	45.56	12/5/2019 0:00	DC1	812
445273	13.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/5/2019 0:00	DC1	812
445273	14.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/5/2019 0:00	DC1	812
445273	15.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	12/5/2019 0:00	DC1	812
445273	16.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/5/2019 0:00	DC1	812
445273	17.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	12/5/2019 0:00	DC1	812
445273	18.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/5/2019 0:00	DC1	812
445273	19.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/5/2019 0:00	DC1	812
445273	20.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	12/5/2019 0:00	DC1	812
445273	21.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/5/2019 0:00	DC1	812
445273	22.1	023803P10	3	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	207.12	12/5/2019 0:00	DC1	812
445273	23.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	12/5/2019 0:00	DC1	812
445273	24.1	023407P6	4	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	52.08	12/5/2019 0:00	DC1	812
445273	25.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	12/5/2019 0:00	DC1	812
445273	26.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	12/5/2019 0:00	DC1	812
445273	27.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	12/5/2019 0:00	DC1	812
445273	28.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/5/2019 0:00	DC1	812
445273	29.1	#N/A	4	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	101.04	12/5/2019 0:00	DC1	812
445273	30.1	023806P10	2	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	140.26	12/5/2019 0:00	DC1	812
445273	31.1	023609P4	2	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	142.66	12/5/2019 0:00	DC1	812
445273	32.1	023809P4	2	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	130.76	12/5/2019 0:00	DC1	812
445273	33.1	024403P6	2	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	143.9	12/5/2019 0:00	DC1	812
445273	34.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	12/5/2019 0:00	DC1	812
445273	35.1	023408P4	2	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	104.94	12/5/2019 0:00	DC1	812
445272	1.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	12/5/2019 0:00	DC1	610
445272	2.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	12/5/2019 0:00	DC1	610
445272	3.1	024003P8	4	Picked	EA	9.09	Hurst Price List	Paint Line	0		9.09	36.36	12/5/2019 0:00	DC1	610
445272	4.1	023610P10	12	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	162.36	12/5/2019 0:00	DC1	610
445272	5.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/5/2019 0:00	DC1	610
445272	6.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	12/5/2019 0:00	DC1	610
445272	7.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	12/5/2019 0:00	DC1	610
445272	8.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	12/5/2019 0:00	DC1	610
445272	9.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/5/2019 0:00	DC1	610
445272	10.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/5/2019 0:00	DC1	610
445272	11.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	12/5/2019 0:00	DC1	610
445272	12.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	12/5/2019 0:00	DC1	610
445272	13.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	12/5/2019 0:00	DC1	610
445272	14.1	#N/A	9	Picked	EA	5.8	Hurst Price List	Sundry Line	0		5.8	52.2	12/5/2019 0:00	DC1	610
445272	15.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	12/5/2019 0:00	DC1	610
445272	16.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	12/5/2019 0:00	DC1	610
445272	17.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	12/5/2019 0:00	DC1	610
445272	18.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	12/5/2019 0:00	DC1	610
445272	19.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	12/5/2019 0:00	DC1	610
445272	20.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	12/5/2019 0:00	DC1	610
445272	21.1	023609P2	12	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	185.04	12/5/2019 0:00	DC1	610
445272	22.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/5/2019 0:00	DC1	610
445272	23.1	023609P10	12	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	186.36	12/5/2019 0:00	DC1	610
445272	24.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	12/5/2019 0:00	DC1	610
445272	25.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	12/5/2019 0:00	DC1	610
445272	26.1	024606P00	36	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	1,182.60	12/5/2019 0:00	DC1	610
445272	27.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/5/2019 0:00	DC1	610
445272	28.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	12/5/2019 0:00	DC1	610
