Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
444795	3.1	024002P8	4	Closed	EA	11.79	Hurst Price List	Paint Line	0	4	11.79	47.16	11/24/2019 0:00	DC1	609
444795	4.1	023407P2	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	11/24/2019 0:00	DC1	609
444795	5.1	023401P0	4	Closed	EA	10.55	Hurst Price List	Paint Line	0	4	10.55	42.2	11/24/2019 0:00	DC1	609
444795	6.1	#N/A	2	Closed	EA	30.46	Hurst Price List	Sundry Line	0	2	30.46	60.92	11/24/2019 0:00	DC1	609
444795	7.1	#N/A	2	Closed	EA	30.46	Hurst Price List	Sundry Line	0	2	30.46	60.92	11/24/2019 0:00	DC1	609
444795	8.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	11/24/2019 0:00	DC1	609
444795	9.1	#N/A	12	Closed	EA	23.36	Hurst Price List	Sundry Line	0	12	23.36	280.32	11/24/2019 0:00	DC1	609
444795	10.1	#N/A	24	Closed	EA	5.68	Hurst Price List	Sundry Line	0	24	5.68	136.32	11/24/2019 0:00	DC1	609
444795	11.1	#N/A	10	Closed	EA	32.44	Hurst Price List	Sundry Line	0	10	32.44	324.4	11/24/2019 0:00	DC1	609
444795	12.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	11/24/2019 0:00	DC1	609
444795	13.1	#N/A	10	Closed	EA	17.8	Hurst Price List	Sundry Line	0	10	17.8	178	11/24/2019 0:00	DC1	609
444795	14.1	024601P2	5	Closed	EA	35.55	Hurst Price List	Paint Line	0	5	35.55	177.75	11/24/2019 0:00	DC1	609
444795	15.1	024002P0	8	Closed	EA	67.36	Hurst Price List	Paint Line	0	8	67.36	538.88	11/24/2019 0:00	DC1	609
444795	16.1	023407P0	4	Closed	EA	58.53	Hurst Price List	Paint Line	0	4	58.53	234.12	11/24/2019 0:00	DC1	609
444795	17.1	024001P6	11	Closed	EA	51.06	Hurst Price List	Paint Line	0	11	51.06	561.66	11/24/2019 0:00	DC1	609
444795	18.1	024606P0	3	Closed	EA	55.33	Hurst Price List	Paint Line	0	3	55.33	165.99	11/24/2019 0:00	DC1	609
444795	19.1	024210P10	10	Closed	EA	44.81	Hurst Price List	Paint Line	0	10	44.81	448.1	11/24/2019 0:00	DC1	609
444795	20.1	023402P6	3	Closed	EA	42.14	Hurst Price List	Paint Line	0	3	42.14	126.42	11/24/2019 0:00	DC1	609
444795	21.1	023809P4	11	Closed	EA	65.38	Hurst Price List	Paint Line	0	11	65.38	719.18	11/24/2019 0:00	DC1	609
444795	22.1	023408P4	8	Closed	EA	52.47	Hurst Price List	Paint Line	0	8	52.47	419.76	11/24/2019 0:00	DC1	609
444795	23.1	024403P10	4	Closed	EA	9.96	Hurst Price List	Paint Line	0	4	9.96	39.84	11/24/2019 0:00	DC1	609
444795	24.1	023408P0	7	Closed	EA	57.57	Hurst Price List	Paint Line	0	7	57.57	402.99	11/24/2019 0:00	DC1	609
444795	25.1	023809P8	4	Closed	EA	61.35	Hurst Price List	Paint Line	0	4	61.35	245.4	11/24/2019 0:00	DC1	609
444795	26.1	023610P8	8	Closed	EA	68.15	Hurst Price List	Paint Line	0	8	68.15	545.2	11/24/2019 0:00	DC1	609
444795	27.1	024407P8	15	Closed	EA	50.76	Hurst Price List	Paint Line	0	15	50.76	761.4	11/24/2019 0:00	DC1	609
444795	28.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	11/24/2019 0:00	DC1	609
444795	29.1	023803P6	12	Closed	EA	14.95	Hurst Price List	Paint Line	0	12	14.95	179.4	11/24/2019 0:00	DC1	609
444795	30.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	11/24/2019 0:00	DC1	609
444795	31.1	#N/A	4	Closed	EA	15.38	Hurst Price List	Sundry Line	0	4	15.38	61.52	11/24/2019 0:00	DC1	609
444795	32.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	11/24/2019 0:00	DC1	609
444795	33.1	023406P2	0	Cancelled	EA	14.21	Hurst Price List	Paint Line	4		14.21	0	11/24/2019 0:00	DC1	609
444793	1.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	4		65.31	0	11/24/2019 0:00	DC1	219
444793	2.1	024410P8	14	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	779.8	11/24/2019 0:00	DC1	219
444793	3.1	024407P4	13	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	600.34	11/24/2019 0:00	DC1	219
444793	4.1	024204P2	6	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	354.3	11/24/2019 0:00	DC1	219
444793	5.1	023809P4	10	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	653.8	11/24/2019 0:00	DC1	219
444793	6.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	11/24/2019 0:00	DC1	219
444793	7.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	11/24/2019 0:00	DC1	219
444793	8.1	024407P2	28	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	290.64	11/24/2019 0:00	DC1	219
444793	9.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	11/24/2019 0:00	DC1	219
444793	10.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	11/24/2019 0:00	DC1	219
444793	11.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/24/2019 0:00	DC1	219
444793	12.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	11/24/2019 0:00	DC1	219
444793	13.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/24/2019 0:00	DC1	219
444793	14.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	11/24/2019 0:00	DC1	219
444793	15.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	11/24/2019 0:00	DC1	219
444793	16.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	11/24/2019 0:00	DC1	219
444793	17.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	11/24/2019 0:00	DC1	219
444793	18.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	11/24/2019 0:00	DC1	219
444793	19.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	11/24/2019 0:00	DC1	219
444793	20.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	11/24/2019 0:00	DC1	219
444793	21.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	11/24/2019 0:00	DC1	219
444793	22.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	11/24/2019 0:00	DC1	219
444793	23.1	023807P6	6	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	304.08	11/24/2019 0:00	DC1	219
444793	24.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	11/24/2019 0:00	DC1	219
444793	25.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	11/24/2019 0:00	DC1	219
444793	26.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	11/24/2019 0:00	DC1	219
444793	27.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	11/24/2019 0:00	DC1	219
444793	28.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	11/24/2019 0:00	DC1	219
444793	29.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	11/24/2019 0:00	DC1	219
444793	30.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	11/24/2019 0:00	DC1	219
444793	31.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/24/2019 0:00	DC1	219
444793	32.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/24/2019 0:00	DC1	219
444793	33.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	11/24/2019 0:00	DC1	219
444793	34.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	11/24/2019 0:00	DC1	219
444793	35.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	11/24/2019 0:00	DC1	219
444793	36.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	11/24/2019 0:00	DC1	219
444793	37.1	023602P8	0	Cancelled	EA	10.66	Hurst Price List	Paint Line	4		10.66	0	11/24/2019 0:00	DC1	219
444793	38.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	11/24/2019 0:00	DC1	219
444793	39.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/24/2019 0:00	DC1	219
444793	40.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	11/24/2019 0:00	DC1	219
444793	41.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	11/24/2019 0:00	DC1	219
444793	42.1	024602P6	4	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	65.52	11/24/2019 0:00	DC1	219
444793	43.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	11/24/2019 0:00	DC1	219
444793	44.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	11/24/2019 0:00	DC1	219
444793	45.1	023808P10	11	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	662.42	11/24/2019 0:00	DC1	219
444793	46.1	023407P0	5	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	292.65	11/24/2019 0:00	DC1	219
444793	47.1	023409P4	4	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	216.92	11/24/2019 0:00	DC1	219
444793	48.1	024407P8	15	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	761.4	11/24/2019 0:00	DC1	219
444793	49.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	11/24/2019 0:00	DC1	219
444791	1.1	024210P10	36	Closed	EA	44.81	Hurst Price List	Paint Line	0	36	44.81	1,613.16	11/24/2019 0:00	DC1	309
444791	2.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	11/24/2019 0:00	DC1	309
444791	3.1	024607P6	4	Closed	EA	11.31	Hurst Price List	Paint Line	0	4	11.31	45.24	11/24/2019 0:00	DC1	309
444791	4.1	024201P8	12	Closed	EA	51.44	Hurst Price List	Paint Line	0	12	51.44	617.28	11/24/2019 0:00	DC1	309
444791	5.1	024205P8	36	Closed	EA	38.31	Hurst Price List	Paint Line	0	36	38.31	1,379.16	11/24/2019 0:00	DC1	309
444791	6.1	#N/A	6	Closed	EA	30.46	Hurst Price List	Sundry Line	0	6	30.46	182.76	11/24/2019 0:00	DC1	309
444791	7.1	#N/A	2	Closed	EA	30.46	Hurst Price List	Sundry Line	0	2	30.46	60.92	11/24/2019 0:00	DC1	309
444791	8.1	023604P0	36	Closed	EA	41.2	Hurst Price List	Paint Line	0	36	41.2	1,483.20	11/24/2019 0:00	DC1	309
444791	9.1	023405P2	6	Closed	EA	52.49	Hurst Price List	Paint Line	0	6	52.49	314.94	11/24/2019 0:00	DC1	309
444791	10.1	024407P10	3	Closed	EA	53.92	Hurst Price List	Paint Line	0	3	53.92	161.76	11/24/2019 0:00	DC1	309
444791	11.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	11/24/2019 0:00	DC1	309
444791	12.1	024405P6	4	Closed	EA	54.51	Hurst Price List	Paint Line	0	4	54.51	218.04	11/24/2019 0:00	DC1	309
444791	13.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	11/24/2019 0:00	DC1	309
444791	14.1	024409P0	3	Closed	EA	51.45	Hurst Price List	Paint Line	0	3	51.45	154.35	11/24/2019 0:00	DC1	309
444791	15.1	024410P8	6	Closed	EA	55.7	Hurst Price List	Paint Line	0	6	55.7	334.2	11/24/2019 0:00	DC1	309
444791	16.1	023809P4	5	Closed	EA	65.38	Hurst Price List	Paint Line	0	5	65.38	326.9	11/24/2019 0:00	DC1	309
444791	17.1	023809P8	3	Closed	EA	61.35	Hurst Price List	Paint Line	0	3	61.35	184.05	11/24/2019 0:00	DC1	309
444791	18.1	023803P10	2	Closed	EA	69.04	Hurst Price List	Paint Line	0	2	69.04	138.08	11/24/2019 0:00	DC1	309
444791	19.1	023807P6	6	Closed	EA	50.68	Hurst Price List	Paint Line	0	6	50.68	304.08	11/24/2019 0:00	DC1	309
444791	20.1	023401P6	9	Closed	EA	46.71	Hurst Price List	Paint Line	0	9	46.71	420.39	11/24/2019 0:00	DC1	309
444791	21.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	11/24/2019 0:00	DC1	309
444791	22.1	024407P8	72	Closed	EA	50.76	Hurst Price List	Paint Line	0	72	50.76	3,654.72	11/24/2019 0:00	DC1	309
444791	23.1	024605P00	3	Closed	EA	67.35	Hurst Price List	Paint Line	0	3	67.35	202.05	11/24/2019 0:00	DC1	309
444791	24.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	11/24/2019 0:00	DC1	309
444791	25.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	11/24/2019 0:00	DC1	309
444791	26.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	11/24/2019 0:00	DC1	309
444791	27.1	023602P2	4	Closed	EA	13.16	Hurst Price List	Paint Line	0	4	13.16	52.64	11/24/2019 0:00	DC1	309
444791	28.1	024007P2	4	Closed	EA	10.47	Hurst Price List	Paint Line	0	4	10.47	41.88	11/24/2019 0:00	DC1	309
444791	29.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	11/24/2019 0:00	DC1	309
444791	30.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	11/24/2019 0:00	DC1	309
444791	31.1	023801P8	4	Closed	EA	14.9	Hurst Price List	Paint Line	0	4	14.9	59.6	11/24/2019 0:00	DC1	309
444791	32.1	023604P4	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	11/24/2019 0:00	DC1	309
444791	33.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	11/24/2019 0:00	DC1	309
444791	34.1	023610P6	16	Closed	EA	14.78	Hurst Price List	Paint Line	0	16	14.78	236.48	11/24/2019 0:00	DC1	309
444791	35.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	11/24/2019 0:00	DC1	309
444791	36.1	024407P2	8	Closed	EA	10.38	Hurst Price List	Paint Line	0	8	10.38	83.04	11/24/2019 0:00	DC1	309
444791	37.1	023608P2	9	Closed	EA	4.2	Hurst Price List	Paint Line	0	9	4.2	37.8	11/24/2019 0:00	DC1	309
444791	38.1	024403P0	9	Closed	EA	4.34	Hurst Price List	Paint Line	0	9	4.34	39.06	11/24/2019 0:00	DC1	309
444791	39.1	#N/A	6	Closed	EA	17.8	Hurst Price List	Sundry Line	0	6	17.8	106.8	11/24/2019 0:00	DC1	309
444791	40.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	11/24/2019 0:00	DC1	309
444791	41.1	#N/A	12	Closed	EA	7.19	Hurst Price List	Sundry Line	0	12	7.19	86.28	11/24/2019 0:00	DC1	309
444791	42.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	11/24/2019 0:00	DC1	309
444791	43.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	11/24/2019 0:00	DC1	309
444791	44.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	11/24/2019 0:00	DC1	309
444791	45.1	024203P10	8	Closed	EA	10.61	Hurst Price List	Paint Line	0	8	10.61	84.88	11/24/2019 0:00	DC1	309
444791	46.1	023606P4	4	Closed	EA	10.94	Hurst Price List	Paint Line	0	4	10.94	43.76	11/24/2019 0:00	DC1	309
444791	47.1	024202P6	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	11/24/2019 0:00	DC1	309
444791	48.1	023601P0	3	Closed	EA	60.13	Hurst Price List	Paint Line	0	3	60.13	180.39	11/24/2019 0:00	DC1	309
444791	49.1	024406P10	12	Closed	EA	59.11	Hurst Price List	Paint Line	0	12	59.11	709.32	11/24/2019 0:00	DC1	309
444791	50.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	11/24/2019 0:00	DC1	309
444789	1.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	11/24/2019 0:00	DC1	210
444789	2.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/24/2019 0:00	DC1	210
444789	3.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/24/2019 0:00	DC1	210
444789	4.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	11/24/2019 0:00	DC1	210
444789	5.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/24/2019 0:00	DC1	210
444789	6.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	11/24/2019 0:00	DC1	210
444789	7.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	11/24/2019 0:00	DC1	210
444789	8.1	#N/A	6	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	130.14	11/24/2019 0:00	DC1	210
444789	9.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	11/24/2019 0:00	DC1	210
444789	10.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	11/24/2019 0:00	DC1	210
444789	11.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	11/24/2019 0:00	DC1	210
444789	12.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	11/24/2019 0:00	DC1	210
444789	13.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	11/24/2019 0:00	DC1	210
444789	14.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	11/24/2019 0:00	DC1	210
444789	15.1	024405P6	2	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	109.02	11/24/2019 0:00	DC1	210
444789	16.1	024009P2	12	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	699.72	11/24/2019 0:00	DC1	210
444789	17.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	11/24/2019 0:00	DC1	210
444789	18.1	024010P8	4	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	178.6	11/24/2019 0:00	DC1	210
444789	19.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	11/24/2019 0:00	DC1	210
444789	20.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/24/2019 0:00	DC1	210
444789	21.1	023607P0	4	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	221.8	11/24/2019 0:00	DC1	210
444789	22.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	11/24/2019 0:00	DC1	210
444789	23.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	11/24/2019 0:00	DC1	210
444789	24.1	023610P8	5	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	340.75	11/24/2019 0:00	DC1	210
444789	25.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	11/24/2019 0:00	DC1	210
444789	26.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/24/2019 0:00	DC1	210
444789	27.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/24/2019 0:00	DC1	210
444787	1.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	11/24/2019 0:00	DC1	822
444787	2.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	11/24/2019 0:00	DC1	822
444787	3.1	023608P10	8	Closed	EA	15.46	Hurst Price List	Paint Line	0	8	15.46	123.68	11/24/2019 0:00	DC1	822
444787	4.1	023410P6	12	Closed	EA	13.48	Hurst Price List	Paint Line	0	12	13.48	161.76	11/24/2019 0:00	DC1	822
444787	5.1	024408P2	16	Closed	EA	12.27	Hurst Price List	Paint Line	0	16	12.27	196.32	11/24/2019 0:00	DC1	822
444787	6.1	024409P2	4	Closed	EA	9.92	Hurst Price List	Paint Line	0	4	9.92	39.68	11/24/2019 0:00	DC1	822
444787	7.1	023609P10	8	Closed	EA	15.53	Hurst Price List	Paint Line	0	8	15.53	124.24	11/24/2019 0:00	DC1	822
444787	8.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	8		12.72	0	11/24/2019 0:00	DC1	822
444787	9.1	024008P8	4	Closed	EA	13.67	Hurst Price List	Paint Line	0	4	13.67	54.68	11/24/2019 0:00	DC1	822
444787	10.1	023403P4	4	Closed	EA	13.66	Hurst Price List	Paint Line	0	4	13.66	54.64	11/24/2019 0:00	DC1	822
444787	11.1	023407P6	4	Closed	EA	13.02	Hurst Price List	Paint Line	0	4	13.02	52.08	11/24/2019 0:00	DC1	822
444787	12.1	023406P0	3	Closed	EA	68.87	Hurst Price List	Paint Line	0	3	68.87	206.61	11/24/2019 0:00	DC1	822
444787	13.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	11/24/2019 0:00	DC1	822
444787	14.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	11/24/2019 0:00	DC1	822
444787	15.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	11/24/2019 0:00	DC1	822
444787	16.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	11/24/2019 0:00	DC1	822
444787	17.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	11/24/2019 0:00	DC1	822
444787	18.1	#N/A	2	Closed	EA	25.12	Hurst Price List	Sundry Line	0	2	25.12	50.24	11/24/2019 0:00	DC1	822
444787	19.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	11/24/2019 0:00	DC1	822
444787	20.1	#N/A	4	Closed	EA	18.17	Hurst Price List	Sundry Line	0	4	18.17	72.68	11/24/2019 0:00	DC1	822
444787	21.1	024605P8	4	Closed	EA	65.95	Hurst Price List	Paint Line	0	4	65.95	263.8	11/24/2019 0:00	DC1	822
444787	22.1	023409P0	2	Closed	EA	47.83	Hurst Price List	Paint Line	0	2	47.83	95.66	11/24/2019 0:00	DC1	822
444787	23.1	024408P0	8	Closed	EA	11.93	Hurst Price List	Paint Line	0	8	11.93	95.44	11/24/2019 0:00	DC1	822
444787	24.1	024210P10	5	Closed	EA	44.81	Hurst Price List	Paint Line	0	5	44.81	224.05	11/24/2019 0:00	DC1	822
444787	25.1	024004P2	5	Closed	EA	50.35	Hurst Price List	Paint Line	0	5	50.35	251.75	11/24/2019 0:00	DC1	822
444787	26.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	11/24/2019 0:00	DC1	822
444787	27.1	024407P8	2	Closed	EA	50.76	Hurst Price List	Paint Line	0	2	50.76	101.52	11/24/2019 0:00	DC1	822
444787	28.1	024008P10	3	Closed	EA	62.63	Hurst Price List	Paint Line	0	3	62.63	187.89	11/24/2019 0:00	DC1	822
444787	29.1	024407P4	4	Closed	EA	46.18	Hurst Price List	Paint Line	0	4	46.18	184.72	11/24/2019 0:00	DC1	822
444787	30.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	11/24/2019 0:00	DC1	822
444787	31.1	024409P6	3	Closed	EA	43.89	Hurst Price List	Paint Line	0	3	43.89	131.67	11/24/2019 0:00	DC1	822
444787	32.1	024409P0	2	Closed	EA	51.45	Hurst Price List	Paint Line	0	2	51.45	102.9	11/24/2019 0:00	DC1	822
444787	33.1	024002P10	2	Closed	EA	53.18	Hurst Price List	Paint Line	0	2	53.18	106.36	11/24/2019 0:00	DC1	822
444787	34.1	024408P6	48	Closed	EA	55.64	Hurst Price List	Paint Line	0	48	55.64	2,670.72	11/24/2019 0:00	DC1	822
444787	35.1	024001P6	2	Closed	EA	51.06	Hurst Price List	Paint Line	0	2	51.06	102.12	11/24/2019 0:00	DC1	822
444787	36.1	023610P8	2	Closed	EA	68.15	Hurst Price List	Paint Line	0	2	68.15	136.3	11/24/2019 0:00	DC1	822
444787	37.1	024007P0	4	Closed	EA	61.62	Hurst Price List	Paint Line	0	4	61.62	246.48	11/24/2019 0:00	DC1	822
444787	38.1	023401P10	3	Closed	EA	47.17	Hurst Price List	Paint Line	0	3	47.17	141.51	11/24/2019 0:00	DC1	822
444787	39.1	023407P4	2	Closed	EA	58.99	Hurst Price List	Paint Line	0	2	58.99	117.98	11/24/2019 0:00	DC1	822
444787	40.1	023807P6	2	Closed	EA	50.68	Hurst Price List	Paint Line	0	2	50.68	101.36	11/24/2019 0:00	DC1	822
444787	41.1	023808P0	2	Closed	EA	62.31	Hurst Price List	Paint Line	0	2	62.31	124.62	11/24/2019 0:00	DC1	822
444787	42.1	023403P2	2	Closed	EA	62.15	Hurst Price List	Paint Line	0	2	62.15	124.3	11/24/2019 0:00	DC1	822
444787	43.1	023808P10	5	Closed	EA	60.22	Hurst Price List	Paint Line	0	5	60.22	301.1	11/24/2019 0:00	DC1	822
444787	44.1	024003P2	3	Closed	EA	44.34	Hurst Price List	Paint Line	0	3	44.34	133.02	11/24/2019 0:00	DC1	822
444787	45.1	024605P6	8	Closed	EA	14.34	Hurst Price List	Paint Line	0	8	14.34	114.72	11/24/2019 0:00	DC1	822
444787	46.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	11/24/2019 0:00	DC1	822
444787	47.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	11/24/2019 0:00	DC1	822
444787	48.1	#N/A	4	Closed	EA	17.8	Hurst Price List	Sundry Line	0	4	17.8	71.2	11/24/2019 0:00	DC1	822
444787	49.1	#N/A	6	Closed	EA	12.27	Hurst Price List	Sundry Line	0	6	12.27	73.62	11/24/2019 0:00	DC1	822
