Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443375	27.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	10/31/2019 0:00	DC1	605
443375	28.1	023403P10	12	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	714.84	10/31/2019 0:00	DC1	605
443375	29.1	024009P2	6	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	349.86	10/31/2019 0:00	DC1	605
443375	30.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	10/31/2019 0:00	DC1	605
443375	31.1	024410P8	15	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	835.5	10/31/2019 0:00	DC1	605
443375	32.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	10/31/2019 0:00	DC1	605
443375	33.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	10/31/2019 0:00	DC1	605
443375	34.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	10/31/2019 0:00	DC1	605
443375	35.1	023603P6	3	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	171.36	10/31/2019 0:00	DC1	605
443375	36.1	024204P2	6	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	354.3	10/31/2019 0:00	DC1	605
443375	37.1	024204P6	6	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	284.04	10/31/2019 0:00	DC1	605
443375	38.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/31/2019 0:00	DC1	605
443375	39.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/31/2019 0:00	DC1	605
443375	40.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/31/2019 0:00	DC1	605
443375	41.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/31/2019 0:00	DC1	605
443375	42.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/31/2019 0:00	DC1	605
443375	43.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	10/31/2019 0:00	DC1	605
443375	44.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/31/2019 0:00	DC1	605
443375	45.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	10/31/2019 0:00	DC1	605
443375	46.1	#N/A	12	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	135.48	10/31/2019 0:00	DC1	605
443375	47.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	10/31/2019 0:00	DC1	605
443375	48.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	10/31/2019 0:00	DC1	605
443375	49.1	#N/A	18	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	129.6	10/31/2019 0:00	DC1	605
443375	50.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/31/2019 0:00	DC1	605
443375	51.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/31/2019 0:00	DC1	605
443375	52.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/31/2019 0:00	DC1	605
443375	53.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/31/2019 0:00	DC1	605
443371	1.1	#N/A	1	Picked	EA	57.05	Hurst Price List	Sundry Line	0		57.05	57.05	10/31/2019 0:00	DC1	807
443371	2.1	023402P6	2	Picked	EA	42.14	Hurst Price List	Paint Line	0		42.14	84.28	10/31/2019 0:00	DC1	807
443371	3.1	023402P4	2	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	100.94	10/31/2019 0:00	DC1	807
443371	4.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	10/31/2019 0:00	DC1	807
443371	5.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	10/31/2019 0:00	DC1	807
443371	6.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	10/31/2019 0:00	DC1	807
443371	7.1	024404P0	6	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	264.54	10/31/2019 0:00	DC1	807
443371	8.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/31/2019 0:00	DC1	807
443371	9.1	024006P0	6	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	264.54	10/31/2019 0:00	DC1	807
443371	10.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	10/31/2019 0:00	DC1	807
443371	11.1	024409P6	11	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	482.79	10/31/2019 0:00	DC1	807
443371	12.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	10/31/2019 0:00	DC1	807
443371	13.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	10/31/2019 0:00	DC1	807
443371	14.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	10/31/2019 0:00	DC1	807
443371	15.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/31/2019 0:00	DC1	807
443371	16.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	10/31/2019 0:00	DC1	807
443371	17.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/31/2019 0:00	DC1	807
443371	18.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	10/31/2019 0:00	DC1	807
443371	19.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	10/31/2019 0:00	DC1	807
443371	20.1	023804P6	8	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	109.2	10/31/2019 0:00	DC1	807
443371	21.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	10/31/2019 0:00	DC1	807
443371	22.1	024202P4	2	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	84.94	10/31/2019 0:00	DC1	807
443371	23.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	10/31/2019 0:00	DC1	807
443371	24.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	9		65.31	0	10/31/2019 0:00	DC1	807
443371	25.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	10/31/2019 0:00	DC1	807
443371	26.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	10/31/2019 0:00	DC1	807
443371	27.1	024007P4	2	Picked	EA	48.74	Hurst Price List	Paint Line	0		48.74	97.48	10/31/2019 0:00	DC1	807
443369	1.1	024004P2	12	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	604.2	10/31/2019 0:00	DC1	1117
443369	2.1	023610P0	28	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	430.36	10/31/2019 0:00	DC1	1117
443369	3.1	024001P4	20	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	227.4	10/31/2019 0:00	DC1	1117
443369	4.1	#N/A	6	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	130.14	10/31/2019 0:00	DC1	1117
443369	5.1	023608P0	16	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	233.92	10/31/2019 0:00	DC1	1117
443369	6.1	023605P10	16	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	205.28	10/31/2019 0:00	DC1	1117
443369	7.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	10/31/2019 0:00	DC1	1117
443369	8.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	10/31/2019 0:00	DC1	1117
443369	9.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	10/31/2019 0:00	DC1	1117
443369	10.1	024410P6	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	10/31/2019 0:00	DC1	1117
443369	11.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	10/31/2019 0:00	DC1	1117
443369	12.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	10/31/2019 0:00	DC1	1117
443369	13.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	10/31/2019 0:00	DC1	1117
443369	14.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	10/31/2019 0:00	DC1	1117
443369	15.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/31/2019 0:00	DC1	1117
443369	16.1	024605P8	3	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	197.85	10/31/2019 0:00	DC1	1117
443369	17.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/31/2019 0:00	DC1	1117
443369	18.1	023603P6	3	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	171.36	10/31/2019 0:00	DC1	1117
443369	19.1	024601P2	12	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	426.6	10/31/2019 0:00	DC1	1117
443369	20.1	023607P2	40	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	599.2	10/31/2019 0:00	DC1	1117
443369	21.1	024601P0	20	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	165.2	10/31/2019 0:00	DC1	1117
443368	1.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	10/31/2019 0:00	DC1	827
443368	2.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/31/2019 0:00	DC1	827
443368	3.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	10/31/2019 0:00	DC1	827
443368	4.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/31/2019 0:00	DC1	827
443368	5.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/31/2019 0:00	DC1	827
443368	6.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	10/31/2019 0:00	DC1	827
443368	7.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/31/2019 0:00	DC1	827
443368	8.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	10/31/2019 0:00	DC1	827
443368	9.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	10/31/2019 0:00	DC1	827
443368	10.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	10/31/2019 0:00	DC1	827
443368	11.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	10/31/2019 0:00	DC1	827
443368	12.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	10/31/2019 0:00	DC1	827
443368	13.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	10/31/2019 0:00	DC1	827
443368	14.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	10/31/2019 0:00	DC1	827
443368	15.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	10/31/2019 0:00	DC1	827
443368	16.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/31/2019 0:00	DC1	827
443368	17.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/31/2019 0:00	DC1	827
443368	18.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/31/2019 0:00	DC1	827
443368	19.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/31/2019 0:00	DC1	827
443368	20.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/31/2019 0:00	DC1	827
443368	21.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/31/2019 0:00	DC1	827
443368	22.1	023805P4	12	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	179.28	10/31/2019 0:00	DC1	827
443368	23.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/31/2019 0:00	DC1	827
443368	24.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	10/31/2019 0:00	DC1	827
443368	25.1	023806P8	16	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	242.72	10/31/2019 0:00	DC1	827
443368	26.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	10/31/2019 0:00	DC1	827
443368	27.1	024606P6	16	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	248.32	10/31/2019 0:00	DC1	827
443368	28.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	10/31/2019 0:00	DC1	827
443368	29.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/31/2019 0:00	DC1	827
443368	30.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	10/31/2019 0:00	DC1	827
443368	31.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	10/31/2019 0:00	DC1	827
443368	32.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	10/31/2019 0:00	DC1	827
443368	33.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	10/31/2019 0:00	DC1	827
443368	34.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/31/2019 0:00	DC1	827
443368	35.1	#N/A	8	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	200.96	10/31/2019 0:00	DC1	827
443368	36.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	10/31/2019 0:00	DC1	827
443368	37.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	10/31/2019 0:00	DC1	827
443368	38.1	024003P2	1	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	44.34	10/31/2019 0:00	DC1	827
443368	39.1	024601P2	5	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	177.75	10/31/2019 0:00	DC1	827
443368	40.1	023808P10	5	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	301.1	10/31/2019 0:00	DC1	827
443368	41.1	024002P6	2	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	105.58	10/31/2019 0:00	DC1	827
443368	42.1	023610P2	1	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	71.06	10/31/2019 0:00	DC1	827
443368	43.1	023401P2	1	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	46.98	10/31/2019 0:00	DC1	827
443368	44.1	023407P0	1	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	58.53	10/31/2019 0:00	DC1	827
443368	45.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/31/2019 0:00	DC1	827
443368	46.1	024210P10	21	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	941.01	10/31/2019 0:00	DC1	827
443368	47.1	024406P10	1	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	59.11	10/31/2019 0:00	DC1	827
443368	48.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	10/31/2019 0:00	DC1	827
443368	49.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	10/31/2019 0:00	DC1	827
443368	50.1	023608P4	1	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	67.35	10/31/2019 0:00	DC1	827
443368	51.1	024605P8	2	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	131.9	10/31/2019 0:00	DC1	827
443368	52.1	024606P8	2	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	143.78	10/31/2019 0:00	DC1	827
443368	53.1	023604P0	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	10/31/2019 0:00	DC1	827
443368	54.1	023604P6	2	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	77.4	10/31/2019 0:00	DC1	827
443368	55.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/31/2019 0:00	DC1	827
443368	56.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/31/2019 0:00	DC1	827
443368	57.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/31/2019 0:00	DC1	827
443368	58.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/31/2019 0:00	DC1	827
443367	1.1	023407P10	4	Closed	EA	12.66	Hurst Price List	Paint Line	0	4	12.66	50.64	10/31/2019 0:00	DC1	617
443367	2.1	023803P2	16	Closed	EA	15.13	Hurst Price List	Paint Line	0	16	15.13	242.08	10/31/2019 0:00	DC1	617
443367	3.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	10/31/2019 0:00	DC1	617
443367	4.1	023406P6	4	Closed	EA	12.91	Hurst Price List	Paint Line	0	4	12.91	51.64	10/31/2019 0:00	DC1	617
443367	5.1	023401P0	4	Closed	EA	10.55	Hurst Price List	Paint Line	0	4	10.55	42.2	10/31/2019 0:00	DC1	617
443367	6.1	023402P0	4	Closed	EA	10.65	Hurst Price List	Paint Line	0	4	10.65	42.6	10/31/2019 0:00	DC1	617
443367	7.1	024001P0	8	Closed	EA	11.4	Hurst Price List	Paint Line	0	8	11.4	91.2	10/31/2019 0:00	DC1	617
443367	8.1	024002P4	8	Closed	EA	11.71	Hurst Price List	Paint Line	0	8	11.71	93.68	10/31/2019 0:00	DC1	617
443367	9.1	023606P10	18	Closed	EA	3.6	Hurst Price List	Paint Line	0	18	3.6	64.8	10/31/2019 0:00	DC1	617
443367	10.1	024002P8	8	Closed	EA	11.79	Hurst Price List	Paint Line	0	8	11.79	94.32	10/31/2019 0:00	DC1	617
443367	11.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	10/31/2019 0:00	DC1	617
443367	12.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	10/31/2019 0:00	DC1	617
443367	13.1	#N/A	8	Closed	EA	20.48	Hurst Price List	Sundry Line	0	8	20.48	163.84	10/31/2019 0:00	DC1	617
443367	14.1	#N/A	8	Closed	EA	16.45	Hurst Price List	Sundry Line	0	8	16.45	131.6	10/31/2019 0:00	DC1	617
443367	15.1	#N/A	4	Closed	EA	3.94	Hurst Price List	Paint Line	0	4	3.94	15.76	10/31/2019 0:00	DC1	617
443367	16.1	023808P6	32	Closed	EA	13.19	Hurst Price List	Paint Line	0	32	13.19	422.08	10/31/2019 0:00	DC1	617
443367	17.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	10/31/2019 0:00	DC1	617
443367	18.1	024009P6	27	Closed	EA	3.74	Hurst Price List	Paint Line	0	27	3.74	100.98	10/31/2019 0:00	DC1	617
443367	19.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	10/31/2019 0:00	DC1	617
443367	20.1	023808P10	8	Closed	EA	60.22	Hurst Price List	Paint Line	0	8	60.22	481.76	10/31/2019 0:00	DC1	617
443367	21.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	10/31/2019 0:00	DC1	617
443367	22.1	023406P8	1	Closed	EA	58.79	Hurst Price List	Paint Line	0	1	58.79	58.79	10/31/2019 0:00	DC1	617
443367	23.1	023803P4	4	Closed	EA	69.91	Hurst Price List	Paint Line	0	4	69.91	279.64	10/31/2019 0:00	DC1	617
443367	24.1	024008P10	2	Closed	EA	62.63	Hurst Price List	Paint Line	0	2	62.63	125.26	10/31/2019 0:00	DC1	617
443367	25.1	023405P6	8	Closed	EA	15.6	Hurst Price List	Paint Line	0	8	15.6	124.8	10/31/2019 0:00	DC1	617
443367	26.1	024008P8	4	Closed	EA	13.67	Hurst Price List	Paint Line	0	4	13.67	54.68	10/31/2019 0:00	DC1	617
443367	27.1	024210P10	8	Closed	EA	44.81	Hurst Price List	Paint Line	0	8	44.81	358.48	10/31/2019 0:00	DC1	617
443367	28.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/31/2019 0:00	DC1	617
443367	29.1	023405P2	8	Closed	EA	52.49	Hurst Price List	Paint Line	0	8	52.49	419.92	10/31/2019 0:00	DC1	617
443367	30.1	023409P4	2	Closed	EA	54.23	Hurst Price List	Paint Line	0	2	54.23	108.46	10/31/2019 0:00	DC1	617
443367	31.1	024605P00	2	Closed	EA	67.35	Hurst Price List	Paint Line	0	2	67.35	134.7	10/31/2019 0:00	DC1	617
443367	32.1	024603P00	2	Closed	EA	42.47	Hurst Price List	Paint Line	0	2	42.47	84.94	10/31/2019 0:00	DC1	617
443367	33.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	10/31/2019 0:00	DC1	617
443367	34.1	024408P4	18	Closed	EA	3.61	Hurst Price List	Paint Line	0	18	3.61	64.98	10/31/2019 0:00	DC1	617
443367	35.1	024408P10	18	Closed	EA	3.4	Hurst Price List	Paint Line	0	18	3.4	61.2	10/31/2019 0:00	DC1	617
443367	36.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/31/2019 0:00	DC1	617
443367	37.1	024003P10	24	Closed	EA	11.22	Hurst Price List	Paint Line	0	24	11.22	269.28	10/31/2019 0:00	DC1	617
443367	38.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	10/31/2019 0:00	DC1	617
443367	39.1	024408P2	24	Closed	EA	12.27	Hurst Price List	Paint Line	0	24	12.27	294.48	10/31/2019 0:00	DC1	617
443366	1.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	10/31/2019 0:00	DC1	303
443366	2.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	10/31/2019 0:00	DC1	303
443366	3.1	#N/A	2	Closed	EA	21.69	Hurst Price List	Sundry Line	0	2	21.69	43.38	10/31/2019 0:00	DC1	303
443366	4.1	023401P4	12	Closed	EA	10.5	Hurst Price List	Paint Line	0	12	10.5	126	10/31/2019 0:00	DC1	303
443366	5.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	10/31/2019 0:00	DC1	303
443366	6.1	024602P6	0	Cancelled	EA	16.38	Hurst Price List	Paint Line	4		16.38	0	10/31/2019 0:00	DC1	303
443366	7.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/31/2019 0:00	DC1	303
443366	8.1	023407P10	4	Closed	EA	12.66	Hurst Price List	Paint Line	0	4	12.66	50.64	10/31/2019 0:00	DC1	303
443366	9.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	10/31/2019 0:00	DC1	303
