Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443975	25.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	11/9/2019 0:00	DC1	220
443975	26.1	024009P6	27	Closed	EA	3.74	Hurst Price List	Paint Line	0	27	3.74	100.98	11/9/2019 0:00	DC1	220
443975	27.1	024009P10	27	Closed	EA	2.97	Hurst Price List	Paint Line	0	27	2.97	80.19	11/9/2019 0:00	DC1	220
443975	28.1	024410P2	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	11/9/2019 0:00	DC1	220
443975	29.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	11/9/2019 0:00	DC1	220
443975	30.1	024405P6	2	Closed	EA	54.51	Hurst Price List	Paint Line	0	2	54.51	109.02	11/9/2019 0:00	DC1	220
443974	1.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/9/2019 0:00	DC1	305
443974	2.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	11/9/2019 0:00	DC1	305
443974	3.1	024205P0	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	11/9/2019 0:00	DC1	305
443974	4.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	11/9/2019 0:00	DC1	305
443974	5.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	11/9/2019 0:00	DC1	305
443974	6.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	11/9/2019 0:00	DC1	305
443974	7.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	11/9/2019 0:00	DC1	305
443974	8.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	11/9/2019 0:00	DC1	305
443974	9.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	11/9/2019 0:00	DC1	305
443974	10.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	11/9/2019 0:00	DC1	305
443974	11.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	11/9/2019 0:00	DC1	305
443974	12.1	023410P4	5	Picked	EA	61.96	Hurst Price List	Paint Line	0		61.96	309.8	11/9/2019 0:00	DC1	305
443974	13.1	023604P0	8	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	329.6	11/9/2019 0:00	DC1	305
443974	14.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/9/2019 0:00	DC1	305
443974	15.1	024405P6	5	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	272.55	11/9/2019 0:00	DC1	305
443974	16.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	11/9/2019 0:00	DC1	305
443974	17.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	11/9/2019 0:00	DC1	305
443974	18.1	023806P10	2	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	140.26	11/9/2019 0:00	DC1	305
443974	19.1	#N/A	2	Picked	EA	56.05	Hurst Price List	Sundry Line	0		56.05	112.1	11/9/2019 0:00	DC1	305
443974	20.1	#N/A	2	Picked	EA	60.05	Hurst Price List	Sundry Line	0		60.05	120.1	11/9/2019 0:00	DC1	305
443974	21.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	11/9/2019 0:00	DC1	305
443974	22.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/9/2019 0:00	DC1	305
443974	23.1	#N/A	4	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	53.64	11/9/2019 0:00	DC1	305
443974	24.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	11/9/2019 0:00	DC1	305
443974	25.1	024010P10	4	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	44.6	11/9/2019 0:00	DC1	305
443974	26.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	11/9/2019 0:00	DC1	305
443974	27.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	11/9/2019 0:00	DC1	305
443974	28.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	11/9/2019 0:00	DC1	305
443974	29.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	11/9/2019 0:00	DC1	305
443974	30.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	11/9/2019 0:00	DC1	305
443974	31.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	11/9/2019 0:00	DC1	305
443974	32.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	11/9/2019 0:00	DC1	305
443974	33.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	11/9/2019 0:00	DC1	305
443974	34.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	11/9/2019 0:00	DC1	305
443974	35.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	11/9/2019 0:00	DC1	305
443974	36.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	11/9/2019 0:00	DC1	305
443974	37.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	11/9/2019 0:00	DC1	305
443974	38.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	11/9/2019 0:00	DC1	305
443974	39.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	11/9/2019 0:00	DC1	305
443974	40.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	11/9/2019 0:00	DC1	305
443974	41.1	024202P6	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	11/9/2019 0:00	DC1	305
443974	42.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	11/9/2019 0:00	DC1	305
443974	43.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	11/9/2019 0:00	DC1	305
443974	44.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/9/2019 0:00	DC1	305
443974	45.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	11/9/2019 0:00	DC1	305
443974	46.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	11/9/2019 0:00	DC1	305
443974	47.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	11/9/2019 0:00	DC1	305
443974	48.1	024602P8	8	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	119.04	11/9/2019 0:00	DC1	305
443974	49.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	11/9/2019 0:00	DC1	305
443974	50.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	11/9/2019 0:00	DC1	305
443974	51.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/9/2019 0:00	DC1	305
443974	52.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/9/2019 0:00	DC1	305
443974	53.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	11/9/2019 0:00	DC1	305
443974	54.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	11/9/2019 0:00	DC1	305
443974	55.1	#N/A	9	Picked	EA	7.87	Hurst Price List	Sundry Line	0		7.87	70.83	11/9/2019 0:00	DC1	305
443974	56.1	#N/A	12	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	263.4	11/9/2019 0:00	DC1	305
443974	57.1	024202P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	11/9/2019 0:00	DC1	305
443973	1.1	024210P8	20	Closed	EA	10.19	Hurst Price List	Paint Line	0	20	10.19	203.8	11/9/2019 0:00	DC1	219
443973	2.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	11/9/2019 0:00	DC1	219
443973	3.1	023610P6	16	Closed	EA	14.78	Hurst Price List	Paint Line	0	16	14.78	236.48	11/9/2019 0:00	DC1	219
443973	4.1	023806P8	12	Closed	EA	15.17	Hurst Price List	Paint Line	0	12	15.17	182.04	11/9/2019 0:00	DC1	219
443973	5.1	024604P00	12	Closed	EA	14.62	Hurst Price List	Paint Line	0	12	14.62	175.44	11/9/2019 0:00	DC1	219
443973	6.1	023405P4	16	Closed	EA	11.24	Hurst Price List	Paint Line	0	16	11.24	179.84	11/9/2019 0:00	DC1	219
443973	7.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	11/9/2019 0:00	DC1	219
443973	8.1	024408P2	12	Closed	EA	12.27	Hurst Price List	Paint Line	0	12	12.27	147.24	11/9/2019 0:00	DC1	219
443973	9.1	024408P8	12	Closed	EA	11.44	Hurst Price List	Paint Line	0	12	11.44	137.28	11/9/2019 0:00	DC1	219
443973	10.1	024409P2	12	Closed	EA	9.92	Hurst Price List	Paint Line	0	12	9.92	119.04	11/9/2019 0:00	DC1	219
443973	11.1	024407P4	15	Closed	EA	46.18	Hurst Price List	Paint Line	0	15	46.18	692.7	11/9/2019 0:00	DC1	219
443973	12.1	024407P0	20	Closed	EA	12.97	Hurst Price List	Paint Line	0	20	12.97	259.4	11/9/2019 0:00	DC1	219
443973	13.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	11/9/2019 0:00	DC1	219
443973	14.1	023408P10	4	Closed	EA	10.71	Hurst Price List	Paint Line	0	4	10.71	42.84	11/9/2019 0:00	DC1	219
443973	15.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	11/9/2019 0:00	DC1	219
443973	16.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	11/9/2019 0:00	DC1	219
443973	17.1	023608P10	12	Closed	EA	15.46	Hurst Price List	Paint Line	0	12	15.46	185.52	11/9/2019 0:00	DC1	219
443973	18.1	023602P6	12	Closed	EA	13.12	Hurst Price List	Paint Line	0	12	13.12	157.44	11/9/2019 0:00	DC1	219
443973	19.1	023410P6	12	Closed	EA	13.48	Hurst Price List	Paint Line	0	12	13.48	161.76	11/9/2019 0:00	DC1	219
443973	20.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	11/9/2019 0:00	DC1	219
443973	21.1	024003P0	8	Closed	EA	10.01	Hurst Price List	Paint Line	0	8	10.01	80.08	11/9/2019 0:00	DC1	219
443973	22.1	023606P8	12	Closed	EA	12.24	Hurst Price List	Paint Line	0	12	12.24	146.88	11/9/2019 0:00	DC1	219
443973	23.1	#N/A	2	Closed	EA	21.69	Hurst Price List	Sundry Line	0	2	21.69	43.38	11/9/2019 0:00	DC1	219
443973	24.1	#N/A	2	Closed	EA	25.12	Hurst Price List	Sundry Line	0	2	25.12	50.24	11/9/2019 0:00	DC1	219
443973	25.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	11/9/2019 0:00	DC1	219
443973	26.1	023402P8	4	Closed	EA	7.46	Hurst Price List	Paint Line	0	4	7.46	29.84	11/9/2019 0:00	DC1	219
443973	27.1	023405P6	4	Closed	EA	15.6	Hurst Price List	Paint Line	0	4	15.6	62.4	11/9/2019 0:00	DC1	219
443973	28.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	11/9/2019 0:00	DC1	219
443973	29.1	024203P8	4	Closed	EA	12.68	Hurst Price List	Paint Line	0	4	12.68	50.72	11/9/2019 0:00	DC1	219
443973	30.1	023806P6	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	11/9/2019 0:00	DC1	219
443973	31.1	024402P6	4	Closed	EA	12.37	Hurst Price List	Paint Line	0	4	12.37	49.48	11/9/2019 0:00	DC1	219
443973	32.1	024602P6	0	Cancelled	EA	16.38	Hurst Price List	Paint Line	4		16.38	0	11/9/2019 0:00	DC1	219
443973	33.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	11/9/2019 0:00	DC1	219
443973	34.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	11/9/2019 0:00	DC1	219
443973	35.1	024601P2	8	Closed	EA	35.55	Hurst Price List	Paint Line	0	8	35.55	284.4	11/9/2019 0:00	DC1	219
443973	36.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	11/9/2019 0:00	DC1	219
443973	37.1	023407P0	4	Closed	EA	58.53	Hurst Price List	Paint Line	0	4	58.53	234.12	11/9/2019 0:00	DC1	219
443973	38.1	024005P4	3	Closed	EA	67.67	Hurst Price List	Paint Line	0	3	67.67	203.01	11/9/2019 0:00	DC1	219
443973	39.1	023410P8	3	Closed	EA	59.84	Hurst Price List	Paint Line	0	3	59.84	179.52	11/9/2019 0:00	DC1	219
443973	40.1	023405P2	4	Closed	EA	52.49	Hurst Price List	Paint Line	0	4	52.49	209.96	11/9/2019 0:00	DC1	219
443973	41.1	024407P10	5	Closed	EA	53.92	Hurst Price List	Paint Line	0	5	53.92	269.6	11/9/2019 0:00	DC1	219
443973	42.1	024408P6	15	Closed	EA	55.64	Hurst Price List	Paint Line	0	15	55.64	834.6	11/9/2019 0:00	DC1	219
443973	43.1	024409P0	11	Closed	EA	51.45	Hurst Price List	Paint Line	0	11	51.45	565.95	11/9/2019 0:00	DC1	219
443973	44.1	024406P10	10	Closed	EA	59.11	Hurst Price List	Paint Line	0	10	59.11	591.1	11/9/2019 0:00	DC1	219
443973	45.1	024410P8	10	Closed	EA	55.7	Hurst Price List	Paint Line	0	10	55.7	557	11/9/2019 0:00	DC1	219
443973	46.1	024204P4	6	Closed	EA	57.67	Hurst Price List	Paint Line	0	6	57.67	346.02	11/9/2019 0:00	DC1	219
443973	47.1	024204P8	2	Closed	EA	42.52	Hurst Price List	Paint Line	0	2	42.52	85.04	11/9/2019 0:00	DC1	219
443973	48.1	023606P2	2	Closed	EA	58.42	Hurst Price List	Paint Line	0	2	58.42	116.84	11/9/2019 0:00	DC1	219
443973	49.1	024606P0	3	Closed	EA	55.33	Hurst Price List	Paint Line	0	3	55.33	165.99	11/9/2019 0:00	DC1	219
443973	50.1	#N/A	12	Closed	EA	13.72	Hurst Price List	Sundry Line	0	12	13.72	164.64	11/9/2019 0:00	DC1	219
443973	51.1	#N/A	10	Closed	EA	23.36	Hurst Price List	Sundry Line	0	10	23.36	233.6	11/9/2019 0:00	DC1	219
443973	52.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	11/9/2019 0:00	DC1	219
443973	53.1	#N/A	6	Closed	EA	12.27	Hurst Price List	Sundry Line	0	6	12.27	73.62	11/9/2019 0:00	DC1	219
443973	54.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	11/9/2019 0:00	DC1	219
443973	55.1	#N/A	6	Closed	EA	7.2	Hurst Price List	Sundry Line	0	6	7.2	43.2	11/9/2019 0:00	DC1	219
443973	56.1	023809P4	4	Closed	EA	65.38	Hurst Price List	Paint Line	0	4	65.38	261.52	11/9/2019 0:00	DC1	219
443973	57.1	024010P4	4	Closed	EA	39.97	Hurst Price List	Paint Line	0	4	39.97	159.88	11/9/2019 0:00	DC1	219
443973	58.1	024205P0	4	Closed	EA	52.47	Hurst Price List	Paint Line	0	4	52.47	209.88	11/9/2019 0:00	DC1	219
443973	59.1	024004P2	7	Closed	EA	50.35	Hurst Price List	Paint Line	0	7	50.35	352.45	11/9/2019 0:00	DC1	219
443973	60.1	#N/A	4	Closed	EA	21.5	Hurst Price List	Sundry Line	0	4	21.5	86	11/9/2019 0:00	DC1	219
443973	61.1	#N/A	4	Closed	EA	21.95	Hurst Price List	Sundry Line	0	4	21.95	87.8	11/9/2019 0:00	DC1	219
443972	1.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	11/9/2019 0:00	DC1	215
443972	2.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	11/9/2019 0:00	DC1	215
443972	3.1	023608P8	3	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	155.82	11/9/2019 0:00	DC1	215
443972	4.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	11/9/2019 0:00	DC1	215
443972	5.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	11/9/2019 0:00	DC1	215
443972	6.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	11/9/2019 0:00	DC1	215
443972	7.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	11/9/2019 0:00	DC1	215
443972	8.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	11/9/2019 0:00	DC1	215
443972	9.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	11/9/2019 0:00	DC1	215
443972	10.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	11/9/2019 0:00	DC1	215
443972	11.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	11/9/2019 0:00	DC1	215
443972	12.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	11/9/2019 0:00	DC1	215
443972	13.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	11/9/2019 0:00	DC1	215
443972	14.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	11/9/2019 0:00	DC1	215
443972	15.1	023805P8	3	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	206.85	11/9/2019 0:00	DC1	215
443972	16.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	11/9/2019 0:00	DC1	215
443972	17.1	024002P10	3	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	159.54	11/9/2019 0:00	DC1	215
443972	18.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	11/9/2019 0:00	DC1	215
443972	19.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	11/9/2019 0:00	DC1	215
443972	20.1	024204P8	3	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	127.56	11/9/2019 0:00	DC1	215
443972	21.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	11/9/2019 0:00	DC1	215
443972	22.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	11/9/2019 0:00	DC1	215
443972	23.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	11/9/2019 0:00	DC1	215
443972	24.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	11/9/2019 0:00	DC1	215
443972	25.1	024201P4	3	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	162.78	11/9/2019 0:00	DC1	215
443972	26.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	11/9/2019 0:00	DC1	215
443972	27.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	11/9/2019 0:00	DC1	215
443972	28.1	024210P10	9	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	403.29	11/9/2019 0:00	DC1	215
443972	29.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	11/9/2019 0:00	DC1	215
443972	30.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	11/9/2019 0:00	DC1	215
443972	31.1	024205P0	9	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	472.23	11/9/2019 0:00	DC1	215
443972	32.1	024205P8	3	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	114.93	11/9/2019 0:00	DC1	215
443972	33.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	11/9/2019 0:00	DC1	215
443972	34.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	11/9/2019 0:00	DC1	215
443972	35.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	11/9/2019 0:00	DC1	215
443972	36.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	11/9/2019 0:00	DC1	215
443972	37.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	11/9/2019 0:00	DC1	215
443972	38.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	11/9/2019 0:00	DC1	215
443972	39.1	023608P4	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	11/9/2019 0:00	DC1	215
443972	40.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	11/9/2019 0:00	DC1	215
443972	41.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	11/9/2019 0:00	DC1	215
443972	42.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	11/9/2019 0:00	DC1	215
443972	43.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	11/9/2019 0:00	DC1	215
443972	44.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	11/9/2019 0:00	DC1	215
443972	45.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/9/2019 0:00	DC1	215
443972	46.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	11/9/2019 0:00	DC1	215
443972	47.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	11/9/2019 0:00	DC1	215
443972	48.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	11/9/2019 0:00	DC1	215
443971	1.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	11/9/2019 0:00	DC1	315
443971	2.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	11/9/2019 0:00	DC1	315
443971	3.1	024010P4	3	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	119.91	11/9/2019 0:00	DC1	315
443971	4.1	024205P0	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	11/9/2019 0:00	DC1	315
443971	5.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	11/9/2019 0:00	DC1	315
443971	6.1	023403P10	8	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	476.56	11/9/2019 0:00	DC1	315
443971	7.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	11/9/2019 0:00	DC1	315
443971	8.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	11/9/2019 0:00	DC1	315
443971	9.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	11/9/2019 0:00	DC1	315
443971	10.1	023610P2	8	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	568.48	11/9/2019 0:00	DC1	315
443971	11.1	023609P8	8	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	571.92	11/9/2019 0:00	DC1	315
443971	12.1	#N/A	8	Picked	EA	121.3	Hurst Price List	Sundry Line	0		121.3	970.4	11/9/2019 0:00	DC1	315
443971	13.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	11/9/2019 0:00	DC1	315
443971	14.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/9/2019 0:00	DC1	315
443971	15.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/9/2019 0:00	DC1	315
443971	16.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	11/9/2019 0:00	DC1	315
443971	17.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/9/2019 0:00	DC1	315
443971	18.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/9/2019 0:00	DC1	315
443971	19.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	11/9/2019 0:00	DC1	315
443971	20.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	11/9/2019 0:00	DC1	315
443971	21.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	11/9/2019 0:00	DC1	315
443971	22.1	023801P10	9	Picked	EA	4.27	Hurst Price List	Paint Line	0		4.27	38.43	11/9/2019 0:00	DC1	315
443971	23.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/9/2019 0:00	DC1	315
443971	24.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	11/9/2019 0:00	DC1	315
443971	25.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	11/9/2019 0:00	DC1	315
443971	26.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	11/9/2019 0:00	DC1	315
443971	27.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	11/9/2019 0:00	DC1	315
443971	28.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	11/9/2019 0:00	DC1	315
443971	29.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/9/2019 0:00	DC1	315
443971	30.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/9/2019 0:00	DC1	315
443971	31.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/9/2019 0:00	DC1	315
443971	32.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	11/9/2019 0:00	DC1	315
443971	33.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	11/9/2019 0:00	DC1	315
443971	34.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	11/9/2019 0:00	DC1	315
443971	35.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	11/9/2019 0:00	DC1	315
443971	36.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	11/9/2019 0:00	DC1	315
