Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440625	10.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	9/17/2019 0:00	DC1	905
440625	11.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	9/17/2019 0:00	DC1	905
440625	12.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	9/17/2019 0:00	DC1	905
440625	13.1	024410P0	8	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	309.6	9/17/2019 0:00	DC1	905
440625	14.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	9/17/2019 0:00	DC1	905
440625	15.1	024009P2	4	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	233.24	9/17/2019 0:00	DC1	905
440625	16.1	024403P6	4	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	287.8	9/17/2019 0:00	DC1	905
440625	17.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	9/17/2019 0:00	DC1	905
440625	18.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	9/17/2019 0:00	DC1	905
440625	19.1	023406P8	4	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	235.16	9/17/2019 0:00	DC1	905
440625	20.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	9/17/2019 0:00	DC1	905
440625	21.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	9/17/2019 0:00	DC1	905
440625	22.1	023603P6	8	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	456.96	9/17/2019 0:00	DC1	905
440625	23.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	9/17/2019 0:00	DC1	905
440625	24.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	9/17/2019 0:00	DC1	905
440625	25.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	9/17/2019 0:00	DC1	905
440624	1.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	9/17/2019 0:00	DC1	919
440624	2.1	023604P10	6	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	273.42	9/17/2019 0:00	DC1	919
440624	3.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	9/17/2019 0:00	DC1	919
440624	4.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	9/17/2019 0:00	DC1	919
440624	5.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	9/17/2019 0:00	DC1	919
440624	6.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	9/17/2019 0:00	DC1	919
440624	7.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	9/17/2019 0:00	DC1	919
440624	8.1	023609P0	4	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	276.68	9/17/2019 0:00	DC1	919
440624	9.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	9/17/2019 0:00	DC1	919
440624	10.1	023406P8	4	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	235.16	9/17/2019 0:00	DC1	919
440624	11.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	9/17/2019 0:00	DC1	919
440624	12.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	9/17/2019 0:00	DC1	919
440624	13.1	024201P8	12	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	617.28	9/17/2019 0:00	DC1	919
440624	14.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	9/17/2019 0:00	DC1	919
440624	15.1	023803P10	3	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	207.12	9/17/2019 0:00	DC1	919
440624	16.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	9/17/2019 0:00	DC1	919
440624	17.1	023601P4	1	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	60.37	9/17/2019 0:00	DC1	919
440624	18.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	9/17/2019 0:00	DC1	919
440624	19.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	9/17/2019 0:00	DC1	919
440624	20.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	9/17/2019 0:00	DC1	919
440624	21.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	9/17/2019 0:00	DC1	919
440624	22.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	9/17/2019 0:00	DC1	919
440624	23.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	9/17/2019 0:00	DC1	919
440624	24.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	9/17/2019 0:00	DC1	919
440624	25.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	9/17/2019 0:00	DC1	919
440624	26.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	9/17/2019 0:00	DC1	919
440624	27.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/17/2019 0:00	DC1	919
440624	28.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	9/17/2019 0:00	DC1	919
440624	29.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	9/17/2019 0:00	DC1	919
440624	30.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	9/17/2019 0:00	DC1	919
440624	31.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	9/17/2019 0:00	DC1	919
440624	32.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	9/17/2019 0:00	DC1	919
440624	33.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	9/17/2019 0:00	DC1	919
440624	34.1	#N/A	12	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	213.6	9/17/2019 0:00	DC1	919
440624	35.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	9/17/2019 0:00	DC1	919
440624	36.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	9/17/2019 0:00	DC1	919
440624	37.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/17/2019 0:00	DC1	919
440624	38.1	023610P8	16	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	1,090.40	9/17/2019 0:00	DC1	919
440624	39.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	9/17/2019 0:00	DC1	919
440624	40.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	9/17/2019 0:00	DC1	919
440624	41.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	9/17/2019 0:00	DC1	919
440623	1.1	023408P2	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	9/17/2019 0:00	DC1	620
440623	2.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	9/17/2019 0:00	DC1	620
440623	3.1	024607P10	4	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	56.4	9/17/2019 0:00	DC1	620
440623	4.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	9/17/2019 0:00	DC1	620
440623	5.1	023405P2	2	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	104.98	9/17/2019 0:00	DC1	620
440623	6.1	023402P4	1	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	50.47	9/17/2019 0:00	DC1	620
440623	7.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	9/17/2019 0:00	DC1	620
440623	8.1	023409P4	2	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	108.46	9/17/2019 0:00	DC1	620
440623	9.1	024008P10	4	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	250.52	9/17/2019 0:00	DC1	620
440623	10.1	024407P10	2	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	107.84	9/17/2019 0:00	DC1	620
440623	11.1	023604P0	1	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	41.2	9/17/2019 0:00	DC1	620
440623	12.1	024204P2	2	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	118.1	9/17/2019 0:00	DC1	620
440623	13.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	9/17/2019 0:00	DC1	620
440623	14.1	023805P8	1	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	68.95	9/17/2019 0:00	DC1	620
440623	15.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	9/17/2019 0:00	DC1	620
440623	16.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	9/17/2019 0:00	DC1	620
440623	17.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	9/17/2019 0:00	DC1	620
440623	18.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	9/17/2019 0:00	DC1	620
440623	19.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	9/17/2019 0:00	DC1	620
440623	20.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	9/17/2019 0:00	DC1	620
440623	21.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	9/17/2019 0:00	DC1	620
440623	22.1	024001P2	1	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	51.25	9/17/2019 0:00	DC1	620
440623	23.1	024007P0	1	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	61.62	9/17/2019 0:00	DC1	620
440623	24.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/17/2019 0:00	DC1	620
440623	25.1	024005P4	1	Picked	EA	67.67	Hurst Price List	Paint Line	0		67.67	67.67	9/17/2019 0:00	DC1	620
440623	26.1	024002P0	1	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	67.36	9/17/2019 0:00	DC1	620
440623	27.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	9/17/2019 0:00	DC1	620
440623	28.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	9/17/2019 0:00	DC1	620
440623	29.1	023403P10	1	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	59.57	9/17/2019 0:00	DC1	620
440623	30.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	9/17/2019 0:00	DC1	620
440623	31.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	9/17/2019 0:00	DC1	620
440623	32.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	9/17/2019 0:00	DC1	620
440623	33.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	9/17/2019 0:00	DC1	620
440623	34.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	9/17/2019 0:00	DC1	620
440623	35.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	9/17/2019 0:00	DC1	620
440623	36.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	9/17/2019 0:00	DC1	620
440623	37.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	9/17/2019 0:00	DC1	620
440623	38.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/17/2019 0:00	DC1	620
440623	39.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	9/17/2019 0:00	DC1	620
440623	40.1	024407P8	5	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	253.8	9/17/2019 0:00	DC1	620
440623	41.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/17/2019 0:00	DC1	620
440623	42.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	9/17/2019 0:00	DC1	620
440623	43.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	9/17/2019 0:00	DC1	620
440623	44.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	9/17/2019 0:00	DC1	620
440623	45.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	9/17/2019 0:00	DC1	620
440623	46.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	9/17/2019 0:00	DC1	620
440623	47.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	9/17/2019 0:00	DC1	620
440623	48.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	9/17/2019 0:00	DC1	620
440623	49.1	024409P6	12	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	526.68	9/17/2019 0:00	DC1	620
440623	50.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	9/17/2019 0:00	DC1	620
440623	51.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	9/17/2019 0:00	DC1	620
440623	52.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	9/17/2019 0:00	DC1	620
440623	53.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	9/17/2019 0:00	DC1	620
440623	54.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	9/17/2019 0:00	DC1	620
440623	55.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	9/17/2019 0:00	DC1	620
440623	56.1	023808P10	7	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	421.54	9/17/2019 0:00	DC1	620
440623	57.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/17/2019 0:00	DC1	620
440623	58.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/17/2019 0:00	DC1	620
440623	59.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/17/2019 0:00	DC1	620
440623	60.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/17/2019 0:00	DC1	620
440623	61.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/17/2019 0:00	DC1	620
440623	62.1	024004P2	10	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	503.5	9/17/2019 0:00	DC1	620
440623	63.1	#N/A	8	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	31.52	9/17/2019 0:00	DC1	620
440623	64.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	9/17/2019 0:00	DC1	620
440623	65.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	9/17/2019 0:00	DC1	620
440623	66.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	9/17/2019 0:00	DC1	620
440623	67.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	9/17/2019 0:00	DC1	620
440623	68.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	9/17/2019 0:00	DC1	620
440623	69.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	9/17/2019 0:00	DC1	620
440623	70.1	024002P4	4	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	46.84	9/17/2019 0:00	DC1	620
440623	71.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	9/17/2019 0:00	DC1	620
440623	72.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	9/17/2019 0:00	DC1	620
440623	73.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	9/17/2019 0:00	DC1	620
440623	74.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	9/17/2019 0:00	DC1	620
440623	75.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/17/2019 0:00	DC1	620
440623	76.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	9/17/2019 0:00	DC1	620
440623	77.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	9/17/2019 0:00	DC1	620
440623	78.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	9/17/2019 0:00	DC1	620
440623	79.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	9/17/2019 0:00	DC1	620
440623	80.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	9/17/2019 0:00	DC1	620
440623	81.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	9/17/2019 0:00	DC1	620
440623	82.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	9/17/2019 0:00	DC1	620
440623	83.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	9/17/2019 0:00	DC1	620
440623	84.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	9/17/2019 0:00	DC1	620
440623	85.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	9/17/2019 0:00	DC1	620
440623	86.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	9/17/2019 0:00	DC1	620
440622	1.1	023407P10	60	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	759.6	9/17/2019 0:00	DC1	1103
440622	2.1	024004P2	18	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	906.3	9/17/2019 0:00	DC1	1103
440622	3.1	023610P8	16	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	1,090.40	9/17/2019 0:00	DC1	1103
440622	4.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	9/17/2019 0:00	DC1	1103
440622	5.1	023808P4	36	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	1,173.60	9/17/2019 0:00	DC1	1103
440622	6.1	024003P10	36	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	403.92	9/17/2019 0:00	DC1	1103
440622	7.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	9/17/2019 0:00	DC1	1103
440622	8.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	9/17/2019 0:00	DC1	1103
440622	9.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/17/2019 0:00	DC1	1103
440622	10.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	9/17/2019 0:00	DC1	1103
440622	11.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/17/2019 0:00	DC1	1103
440622	12.1	023408P0	36	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,072.52	9/17/2019 0:00	DC1	1103
440622	13.1	023408P6	16	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	156	9/17/2019 0:00	DC1	1103
440622	14.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/17/2019 0:00	DC1	1103
440622	15.1	023408P10	16	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	171.36	9/17/2019 0:00	DC1	1103
440622	16.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	9/17/2019 0:00	DC1	1103
440622	17.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	9/17/2019 0:00	DC1	1103
440622	18.1	023405P6	8	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	124.8	9/17/2019 0:00	DC1	1103
440622	19.1	023610P2	12	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	852.72	9/17/2019 0:00	DC1	1103
440622	20.1	024003P2	36	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,596.24	9/17/2019 0:00	DC1	1103
440622	21.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	9/17/2019 0:00	DC1	1103
440622	22.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	9/17/2019 0:00	DC1	1103
440622	23.1	023809P4	12	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	784.56	9/17/2019 0:00	DC1	1103
440621	1.1	023806P10	4	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	280.52	9/17/2019 0:00	DC1	314
440621	2.1	023805P8	1	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	68.95	9/17/2019 0:00	DC1	314
440621	3.1	023807P2	2	Picked	EA	66.61	Hurst Price List	Paint Line	0		66.61	133.22	9/17/2019 0:00	DC1	314
440621	4.1	024005P2	5	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	198.45	9/17/2019 0:00	DC1	314
440621	5.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	9/17/2019 0:00	DC1	314
440621	6.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	9/17/2019 0:00	DC1	314
440621	7.1	023407P0	1	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	58.53	9/17/2019 0:00	DC1	314
440621	8.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	9/17/2019 0:00	DC1	314
440621	9.1	024010P4	4	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	159.88	9/17/2019 0:00	DC1	314
440621	10.1	024201P0	3	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	150.12	9/17/2019 0:00	DC1	314
440621	11.1	024205P0	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	9/17/2019 0:00	DC1	314
440621	12.1	024201P8	2	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	102.88	9/17/2019 0:00	DC1	314
