Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439842	8.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	9/4/2019 0:00	DC1	225
439842	9.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	9/4/2019 0:00	DC1	225
439842	10.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	9/4/2019 0:00	DC1	225
439842	11.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	9/4/2019 0:00	DC1	225
439842	12.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	9/4/2019 0:00	DC1	225
439842	13.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/4/2019 0:00	DC1	225
439842	14.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	9/4/2019 0:00	DC1	225
439842	15.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	9/4/2019 0:00	DC1	225
439842	16.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	9/4/2019 0:00	DC1	225
439842	17.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/4/2019 0:00	DC1	225
439842	18.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/4/2019 0:00	DC1	225
439842	19.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	9/4/2019 0:00	DC1	225
439842	20.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	9/4/2019 0:00	DC1	225
439842	21.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	9/4/2019 0:00	DC1	225
439842	22.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	9/4/2019 0:00	DC1	225
439842	23.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	9/4/2019 0:00	DC1	225
439842	24.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	9/4/2019 0:00	DC1	225
439842	25.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	9/4/2019 0:00	DC1	225
439842	26.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	9/4/2019 0:00	DC1	225
439842	27.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	9/4/2019 0:00	DC1	225
439842	28.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	9/4/2019 0:00	DC1	225
439842	29.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	9/4/2019 0:00	DC1	225
439842	30.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/4/2019 0:00	DC1	225
439842	31.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	9/4/2019 0:00	DC1	225
439841	1.1	024606P0	6	Picked	EA	55.33	Hurst Price List	Paint Line	0		55.33	331.98	9/4/2019 0:00	DC1	922
439841	2.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	9/4/2019 0:00	DC1	922
439841	3.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	9/4/2019 0:00	DC1	922
439841	4.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	9/4/2019 0:00	DC1	922
439841	5.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	9/4/2019 0:00	DC1	922
439841	6.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	9/4/2019 0:00	DC1	922
439841	7.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/4/2019 0:00	DC1	922
439841	8.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	9/4/2019 0:00	DC1	922
439841	9.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	9/4/2019 0:00	DC1	922
439841	10.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	9/4/2019 0:00	DC1	922
439841	11.1	024602P0	8	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	108.72	9/4/2019 0:00	DC1	922
439841	12.1	024605P8	3	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	197.85	9/4/2019 0:00	DC1	922
439841	13.1	024003P0	16	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	160.16	9/4/2019 0:00	DC1	922
439841	14.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/4/2019 0:00	DC1	922
439841	15.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	9/4/2019 0:00	DC1	922
439841	16.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	9/4/2019 0:00	DC1	922
439841	17.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/4/2019 0:00	DC1	922
439841	18.1	024407P0	20	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	259.4	9/4/2019 0:00	DC1	922
439841	19.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/4/2019 0:00	DC1	922
439841	20.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	9/4/2019 0:00	DC1	922
439841	21.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	9/4/2019 0:00	DC1	922
439841	22.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	9/4/2019 0:00	DC1	922
439841	23.1	024009P2	3	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	174.93	9/4/2019 0:00	DC1	922
439841	24.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	9/4/2019 0:00	DC1	922
439841	25.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	9/4/2019 0:00	DC1	922
439841	26.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	9/4/2019 0:00	DC1	922
439841	27.1	#N/A	12	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	263.4	9/4/2019 0:00	DC1	922
439841	28.1	#N/A	12	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	258	9/4/2019 0:00	DC1	922
439841	29.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	9/4/2019 0:00	DC1	922
439841	30.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	9/4/2019 0:00	DC1	922
439841	31.1	#N/A	12	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	389.28	9/4/2019 0:00	DC1	922
439841	32.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	9/4/2019 0:00	DC1	922
439841	33.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	9/4/2019 0:00	DC1	922
439841	34.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	9/4/2019 0:00	DC1	922
439841	35.1	#N/A	4	Picked	EA	13.21	Hurst Price List	Sundry Line	0		13.21	52.84	9/4/2019 0:00	DC1	922
439841	36.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	9/4/2019 0:00	DC1	922
439841	37.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	9/4/2019 0:00	DC1	922
439841	38.1	024406P10	10	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	591.1	9/4/2019 0:00	DC1	922
439841	39.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	9/4/2019 0:00	DC1	922
439841	40.1	#N/A	4	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	53.64	9/4/2019 0:00	DC1	922
439840	1.1	024002P0	16	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	1,077.76	9/4/2019 0:00	DC1	609
439840	2.1	023809P4	24	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	1,569.12	9/4/2019 0:00	DC1	609
439840	3.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	9/4/2019 0:00	DC1	609
439840	4.1	023401P6	40	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	1,868.40	9/4/2019 0:00	DC1	609
439840	5.1	023610P2	16	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	1,136.96	9/4/2019 0:00	DC1	609
439840	6.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/4/2019 0:00	DC1	609
439840	7.1	023809P0	1	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	65.2	9/4/2019 0:00	DC1	609
439840	8.1	023801P2	8	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	96.48	9/4/2019 0:00	DC1	609
439840	9.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/4/2019 0:00	DC1	609
439839	1.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	9/4/2019 0:00	DC1	210
439839	2.1	023610P2	2	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	142.12	9/4/2019 0:00	DC1	210
439837	1.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	9/4/2019 0:00	DC1	607
439837	2.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	9/4/2019 0:00	DC1	607
439837	3.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	9/4/2019 0:00	DC1	607
439837	4.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	9/4/2019 0:00	DC1	607
439837	5.1	#N/A	5	Picked	EA	60.05	Hurst Price List	Sundry Line	0		60.05	300.25	9/4/2019 0:00	DC1	607
439837	6.1	#N/A	3	Picked	EA	42.55	Hurst Price List	Sundry Line	0		42.55	127.65	9/4/2019 0:00	DC1	607
439837	7.1	#N/A	3	Picked	EA	57.05	Hurst Price List	Sundry Line	0		57.05	171.15	9/4/2019 0:00	DC1	607
439837	8.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	9/4/2019 0:00	DC1	607
439837	9.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	9/4/2019 0:00	DC1	607
439837	10.1	024002P0	1	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	67.36	9/4/2019 0:00	DC1	607
439837	11.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	9/4/2019 0:00	DC1	607
439837	12.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	9/4/2019 0:00	DC1	607
439837	13.1	024407P8	5	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	253.8	9/4/2019 0:00	DC1	607
439836	1.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	9/4/2019 0:00	DC1	235
439835	1.1	024007P0	16	Closed	EA	61.62	Hurst Price List	Paint Line	0	16	61.62	985.92	9/4/2019 0:00	DC1	219
439835	2.1	024402P10	5	Closed	EA	38.97	Hurst Price List	Paint Line	0	5	38.97	194.85	9/4/2019 0:00	DC1	219
439835	3.1	023405P2	5	Closed	EA	52.49	Hurst Price List	Paint Line	0	5	52.49	262.45	9/4/2019 0:00	DC1	219
439835	4.1	023409P8	3	Closed	EA	50.37	Hurst Price List	Paint Line	0	3	50.37	151.11	9/4/2019 0:00	DC1	219
439835	5.1	024407P8	4	Closed	EA	50.76	Hurst Price List	Paint Line	0	4	50.76	203.04	9/4/2019 0:00	DC1	219
439835	6.1	023604P0	6	Closed	EA	41.2	Hurst Price List	Paint Line	0	6	41.2	247.2	9/4/2019 0:00	DC1	219
439835	7.1	024407P10	16	Closed	EA	53.92	Hurst Price List	Paint Line	0	16	53.92	862.72	9/4/2019 0:00	DC1	219
439835	8.1	024605P00	6	Closed	EA	67.35	Hurst Price List	Paint Line	0	6	67.35	404.1	9/4/2019 0:00	DC1	219
439835	9.1	024202P8	0	Cancelled	EA	55.45	Hurst Price List	Paint Line	3		55.45	0	9/4/2019 0:00	DC1	219
439835	10.1	024410P8	12	Closed	EA	55.7	Hurst Price List	Paint Line	0	12	55.7	668.4	9/4/2019 0:00	DC1	219
439835	11.1	024603P00	4	Closed	EA	42.47	Hurst Price List	Paint Line	0	4	42.47	169.88	9/4/2019 0:00	DC1	219
439835	12.1	024008P8	8	Closed	EA	13.67	Hurst Price List	Paint Line	0	8	13.67	109.36	9/4/2019 0:00	DC1	219
439835	13.1	024204P2	3	Closed	EA	59.05	Hurst Price List	Paint Line	0	3	59.05	177.15	9/4/2019 0:00	DC1	219
439835	14.1	024204P4	2	Closed	EA	57.67	Hurst Price List	Paint Line	0	2	57.67	115.34	9/4/2019 0:00	DC1	219
439835	15.1	023609P0	3	Closed	EA	69.17	Hurst Price List	Paint Line	0	3	69.17	207.51	9/4/2019 0:00	DC1	219
439835	16.1	023806P10	2	Closed	EA	70.13	Hurst Price List	Paint Line	0	2	70.13	140.26	9/4/2019 0:00	DC1	219
439835	17.1	#N/A	8	Closed	EA	13.72	Hurst Price List	Sundry Line	0	8	13.72	109.76	9/4/2019 0:00	DC1	219
