Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438391	7.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	8/10/2019 0:00	DC1	612
438391	8.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/10/2019 0:00	DC1	612
438391	9.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	8/10/2019 0:00	DC1	612
438391	10.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	8/10/2019 0:00	DC1	612
438391	11.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	8/10/2019 0:00	DC1	612
438391	12.1	024009P2	10	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	583.1	8/10/2019 0:00	DC1	612
438391	13.1	023408P2	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	8/10/2019 0:00	DC1	612
438391	14.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	8/10/2019 0:00	DC1	612
438391	15.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/10/2019 0:00	DC1	612
438391	16.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	8/10/2019 0:00	DC1	612
438391	17.1	#N/A	8	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	57.36	8/10/2019 0:00	DC1	612
438391	18.1	#N/A	14	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	351.68	8/10/2019 0:00	DC1	612
438391	19.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	8/10/2019 0:00	DC1	612
438391	20.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	8/10/2019 0:00	DC1	612
438391	21.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/10/2019 0:00	DC1	612
438391	22.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	8/10/2019 0:00	DC1	612
438391	23.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	8/10/2019 0:00	DC1	612
438391	24.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/10/2019 0:00	DC1	612
438391	25.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	8/10/2019 0:00	DC1	612
438391	26.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	8/10/2019 0:00	DC1	612
438391	27.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/10/2019 0:00	DC1	612
438391	28.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/10/2019 0:00	DC1	612
438391	29.1	023405P6	8	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	124.8	8/10/2019 0:00	DC1	612
438391	30.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	8/10/2019 0:00	DC1	612
438391	31.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	8/10/2019 0:00	DC1	612
438391	32.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	8/10/2019 0:00	DC1	612
438391	33.1	023604P6	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	8/10/2019 0:00	DC1	612
438391	34.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	8/10/2019 0:00	DC1	612
438391	35.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/10/2019 0:00	DC1	612
438391	36.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	8/10/2019 0:00	DC1	612
438391	37.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	8/10/2019 0:00	DC1	612
438391	38.1	023405P8	6	Picked Partial	EA	72.29	Hurst Price List	Paint Line	0		72.29	433.74	8/10/2019 0:00	DC1	612
438391	39.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	8/10/2019 0:00	DC1	612
438391	40.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	8/10/2019 0:00	DC1	612
438391	41.1	024602P2	3	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	242.13	8/10/2019 0:00	DC1	612
438391	42.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	8/10/2019 0:00	DC1	612
438391	43.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/10/2019 0:00	DC1	612
438391	44.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	8/10/2019 0:00	DC1	612
438391	45.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	8/10/2019 0:00	DC1	612
438391	46.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	8/10/2019 0:00	DC1	612
438391	47.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	8/10/2019 0:00	DC1	612
438389	1.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	8/10/2019 0:00	DC1	219
438389	2.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	8/10/2019 0:00	DC1	219
438389	3.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	8/10/2019 0:00	DC1	219
438389	4.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	8/10/2019 0:00	DC1	219
438389	5.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	8/10/2019 0:00	DC1	219
438389	6.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	8/10/2019 0:00	DC1	219
438389	7.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/10/2019 0:00	DC1	219
438389	8.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	8/10/2019 0:00	DC1	219
438389	9.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	8/10/2019 0:00	DC1	219
438389	10.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/10/2019 0:00	DC1	219
438389	11.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/10/2019 0:00	DC1	219
438389	12.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	8/10/2019 0:00	DC1	219
438389	13.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	8/10/2019 0:00	DC1	219
438389	14.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	8/10/2019 0:00	DC1	219
438389	15.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	8/10/2019 0:00	DC1	219
438389	16.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	8/10/2019 0:00	DC1	219
438389	17.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	8/10/2019 0:00	DC1	219
438389	18.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/10/2019 0:00	DC1	219
438389	19.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	8/10/2019 0:00	DC1	219
438389	20.1	024010P4	5	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	199.85	8/10/2019 0:00	DC1	219
438389	21.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	8/10/2019 0:00	DC1	219
438389	22.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	8/10/2019 0:00	DC1	219
438389	23.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	8/10/2019 0:00	DC1	219
438389	24.1	024406P4	4	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	189.36	8/10/2019 0:00	DC1	219
438389	25.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	8/10/2019 0:00	DC1	219
438389	26.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	8/10/2019 0:00	DC1	219
438389	27.1	024204P2	2	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	118.1	8/10/2019 0:00	DC1	219
438389	28.1	023801P0	2	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	123.8	8/10/2019 0:00	DC1	219
438389	29.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/10/2019 0:00	DC1	219
438389	30.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	8/10/2019 0:00	DC1	219
438389	31.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	8/10/2019 0:00	DC1	219
438389	32.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	8/10/2019 0:00	DC1	219
438389	33.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	8/10/2019 0:00	DC1	219
438389	34.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	8/10/2019 0:00	DC1	219
438389	35.1	023602P6	12	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	157.44	8/10/2019 0:00	DC1	219
438388	1.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	8/10/2019 0:00	DC1	604
438388	2.1	023402P10	4	Closed	EA	31.57	Hurst Price List	Paint Line	0	4	31.57	126.28	8/10/2019 0:00	DC1	604
438388	3.1	024404P0	2	Closed	EA	44.09	Hurst Price List	Paint Line	0	2	44.09	88.18	8/10/2019 0:00	DC1	604
438388	4.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	8/10/2019 0:00	DC1	604
438388	5.1	023408P4	4	Closed	EA	52.47	Hurst Price List	Paint Line	0	4	52.47	209.88	8/10/2019 0:00	DC1	604
438388	6.1	023408P8	5	Closed	EA	43.04	Hurst Price List	Paint Line	0	5	43.04	215.2	8/10/2019 0:00	DC1	604
438388	7.1	023409P4	4	Closed	EA	54.23	Hurst Price List	Paint Line	0	4	54.23	216.92	8/10/2019 0:00	DC1	604
438388	8.1	023409P8	2	Closed	EA	50.37	Hurst Price List	Paint Line	0	2	50.37	100.74	8/10/2019 0:00	DC1	604
438388	9.1	023410P0	2	Closed	EA	41.39	Hurst Price List	Paint Line	0	2	41.39	82.78	8/10/2019 0:00	DC1	604
438388	10.1	023403P10	5	Closed	EA	59.57	Hurst Price List	Paint Line	0	5	59.57	297.85	8/10/2019 0:00	DC1	604
438388	11.1	023404P2	6	Closed	EA	56.04	Hurst Price List	Paint Line	0	6	56.04	336.24	8/10/2019 0:00	DC1	604
438388	12.1	023404P6	4	Closed	EA	54.65	Hurst Price List	Paint Line	0	4	54.65	218.6	8/10/2019 0:00	DC1	604
438388	13.1	023404P10	2	Closed	EA	50.82	Hurst Price List	Paint Line	0	2	50.82	101.64	8/10/2019 0:00	DC1	604
438388	14.1	023810P4	6	Closed	EA	68.24	Hurst Price List	Paint Line	0	6	68.24	409.44	8/10/2019 0:00	DC1	604
438388	15.1	023610P8	6	Closed	EA	68.15	Hurst Price List	Paint Line	0	6	68.15	408.9	8/10/2019 0:00	DC1	604
438388	16.1	024006P6	3	Closed	EA	61.38	Hurst Price List	Paint Line	0	3	61.38	184.14	8/10/2019 0:00	DC1	604
438388	17.1	023801P0	5	Closed	EA	61.9	Hurst Price List	Paint Line	0	5	61.9	309.5	8/10/2019 0:00	DC1	604
438388	18.1	023801P4	2	Closed	EA	54.56	Hurst Price List	Paint Line	0	2	54.56	109.12	8/10/2019 0:00	DC1	604
438388	19.1	024008P4	3	Closed	EA	52.69	Hurst Price List	Paint Line	0	3	52.69	158.07	8/10/2019 0:00	DC1	604
438388	20.1	023405P8	3	Closed	EA	72.29	Hurst Price List	Paint Line	0	3	72.29	216.87	8/10/2019 0:00	DC1	604
438388	20.2	023405P8	0	Cancelled	EA	72.29	Hurst Price List	Paint Line	2		72.29	0	8/10/2019 0:00	DC1	604
438388	21.1	023406P4	4	Closed	EA	65.31	Hurst Price List	Paint Line	0	4	65.31	261.24	8/10/2019 0:00	DC1	604
438388	22.1	023604P0	3	Closed	EA	41.2	Hurst Price List	Paint Line	0	3	41.2	123.6	8/10/2019 0:00	DC1	604
438388	23.1	024001P6	5	Closed	EA	51.06	Hurst Price List	Paint Line	0	5	51.06	255.3	8/10/2019 0:00	DC1	604
438388	24.1	024001P2	8	Closed	EA	51.25	Hurst Price List	Paint Line	0	8	51.25	410	8/10/2019 0:00	DC1	604
438388	25.1	024002P6	9	Closed	EA	52.79	Hurst Price List	Paint Line	0	9	52.79	475.11	8/10/2019 0:00	DC1	604
438388	26.1	024002P10	6	Closed	EA	53.18	Hurst Price List	Paint Line	0	6	53.18	319.08	8/10/2019 0:00	DC1	604
438388	27.1	023803P10	5	Closed	EA	69.04	Hurst Price List	Paint Line	0	5	69.04	345.2	8/10/2019 0:00	DC1	604
438388	28.1	023803P4	7	Closed	EA	69.91	Hurst Price List	Paint Line	0	7	69.91	489.37	8/10/2019 0:00	DC1	604
438388	29.1	024403P6	7	Closed	EA	71.95	Hurst Price List	Paint Line	0	7	71.95	503.65	8/10/2019 0:00	DC1	604
438388	30.1	024407P4	8	Closed	EA	46.18	Hurst Price List	Paint Line	0	8	46.18	369.44	8/10/2019 0:00	DC1	604
438388	31.1	023606P2	7	Closed	EA	58.42	Hurst Price List	Paint Line	0	7	58.42	408.94	8/10/2019 0:00	DC1	604
438388	32.1	023609P4	5	Closed	EA	71.33	Hurst Price List	Paint Line	0	5	71.33	356.65	8/10/2019 0:00	DC1	604
438388	33.1	024204P4	6	Closed	EA	57.67	Hurst Price List	Paint Line	0	6	57.67	346.02	8/10/2019 0:00	DC1	604
438388	34.1	023407P0	8	Closed	EA	58.53	Hurst Price List	Paint Line	0	8	58.53	468.24	8/10/2019 0:00	DC1	604
438388	35.1	023401P6	5	Closed	EA	46.71	Hurst Price List	Paint Line	0	5	46.71	233.55	8/10/2019 0:00	DC1	604
438388	36.1	024007P0	4	Closed	EA	61.62	Hurst Price List	Paint Line	0	4	61.62	246.48	8/10/2019 0:00	DC1	604
438388	37.1	024002P0	3	Closed	EA	67.36	Hurst Price List	Paint Line	0	3	67.36	202.08	8/10/2019 0:00	DC1	604
438388	38.1	024408P6	4	Closed	EA	55.64	Hurst Price List	Paint Line	0	4	55.64	222.56	8/10/2019 0:00	DC1	604
438388	39.1	024003P2	3	Closed	EA	44.34	Hurst Price List	Paint Line	0	3	44.34	133.02	8/10/2019 0:00	DC1	604
438388	40.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	8/10/2019 0:00	DC1	604
438388	41.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	8/10/2019 0:00	DC1	604
438388	42.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	8/10/2019 0:00	DC1	604
438388	43.1	024004P2	10	Closed	EA	50.35	Hurst Price List	Paint Line	0	10	50.35	503.5	8/10/2019 0:00	DC1	604
438388	44.1	024407P2	8	Closed	EA	10.38	Hurst Price List	Paint Line	0	8	10.38	83.04	8/10/2019 0:00	DC1	604
438388	45.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	8/10/2019 0:00	DC1	604
438388	46.1	023605P10	8	Closed	EA	12.83	Hurst Price List	Paint Line	0	8	12.83	102.64	8/10/2019 0:00	DC1	604
438388	47.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	8/10/2019 0:00	DC1	604
438388	48.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	8/10/2019 0:00	DC1	604
438388	49.1	023402P8	16	Closed	EA	7.46	Hurst Price List	Paint Line	0	16	7.46	119.36	8/10/2019 0:00	DC1	604
438388	50.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	8/10/2019 0:00	DC1	604
438388	51.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	8/10/2019 0:00	DC1	604
438388	52.1	023404P0	12	Closed	EA	12.35	Hurst Price List	Paint Line	0	12	12.35	148.2	8/10/2019 0:00	DC1	604
438388	53.1	024004P8	4	Closed	EA	44.47	Hurst Price List	Paint Line	0	4	44.47	177.88	8/10/2019 0:00	DC1	604
438388	54.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	8/10/2019 0:00	DC1	604
438388	55.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	8/10/2019 0:00	DC1	604
438388	56.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	8/10/2019 0:00	DC1	604
438388	57.1	024408P4	18	Closed	EA	3.61	Hurst Price List	Paint Line	0	18	3.61	64.98	8/10/2019 0:00	DC1	604
438388	58.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	8/10/2019 0:00	DC1	604
438388	59.1	023607P4	18	Closed	EA	4.29	Hurst Price List	Paint Line	0	18	4.29	77.22	8/10/2019 0:00	DC1	604
438388	60.1	023608P2	18	Closed	EA	4.2	Hurst Price List	Paint Line	0	18	4.2	75.6	8/10/2019 0:00	DC1	604
438388	61.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	8/10/2019 0:00	DC1	604
438388	62.1	023606P10	18	Closed	EA	3.6	Hurst Price List	Paint Line	0	18	3.6	64.8	8/10/2019 0:00	DC1	604
438388	63.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	8/10/2019 0:00	DC1	604
438388	64.1	024005P6	2	Closed	EA	35.9	Hurst Price List	Paint Line	0	2	35.9	71.8	8/10/2019 0:00	DC1	604
438388	65.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	8/10/2019 0:00	DC1	604
438388	66.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	8/10/2019 0:00	DC1	604
438388	67.1	024602P10	16	Closed	EA	13.89	Hurst Price List	Paint Line	0	16	13.89	222.24	8/10/2019 0:00	DC1	604
438388	68.1	#N/A	12	Closed	EA	32.44	Hurst Price List	Sundry Line	0	12	32.44	389.28	8/10/2019 0:00	DC1	604
438388	69.1	#N/A	12	Closed	EA	13.72	Hurst Price List	Sundry Line	0	12	13.72	164.64	8/10/2019 0:00	DC1	604
438388	70.1	#N/A	12	Closed	EA	17.8	Hurst Price List	Sundry Line	0	12	17.8	213.6	8/10/2019 0:00	DC1	604
438388	71.1	#N/A	12	Closed	EA	23.36	Hurst Price List	Sundry Line	0	12	23.36	280.32	8/10/2019 0:00	DC1	604
438388	72.1	#N/A	30	Closed	EA	5.68	Hurst Price List	Sundry Line	0	30	5.68	170.4	8/10/2019 0:00	DC1	604
438388	73.1	#N/A	30	Closed	EA	8.38	Hurst Price List	Sundry Line	0	30	8.38	251.4	8/10/2019 0:00	DC1	604
438388	74.1	#N/A	30	Closed	EA	12.27	Hurst Price List	Sundry Line	0	30	12.27	368.1	8/10/2019 0:00	DC1	604
438388	75.1	024006P0	1	Closed	EA	44.09	Hurst Price List	Paint Line	0	1	44.09	44.09	8/10/2019 0:00	DC1	604
