Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445188	20.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	12/4/2019 0:00	DC1	309
445188	21.1	024010P2	4	Closed	EA	9.14	Hurst Price List	Paint Line	0	4	9.14	36.56	12/4/2019 0:00	DC1	309
445188	22.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	12/4/2019 0:00	DC1	309
445188	23.1	023407P2	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	12/4/2019 0:00	DC1	309
445188	24.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	12/4/2019 0:00	DC1	309
445187	1.1	023403P8	28	Closed	EA	13.06	Hurst Price List	Paint Line	0	28	13.06	365.68	12/4/2019 0:00	DC1	210
445187	2.1	023803P6	16	Closed	EA	14.95	Hurst Price List	Paint Line	0	16	14.95	239.2	12/4/2019 0:00	DC1	210
445187	3.1	023809P2	24	Closed	EA	14.22	Hurst Price List	Paint Line	0	24	14.22	341.28	12/4/2019 0:00	DC1	210
445187	4.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	12/4/2019 0:00	DC1	210
445187	5.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	12/4/2019 0:00	DC1	210
445187	6.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	12/4/2019 0:00	DC1	210
445187	7.1	024604P10	12	Closed	EA	8.68	Hurst Price List	Paint Line	0	12	8.68	104.16	12/4/2019 0:00	DC1	210
445187	8.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	12/4/2019 0:00	DC1	210
445187	9.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	12/4/2019 0:00	DC1	210
445187	10.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	12/4/2019 0:00	DC1	210
445187	11.1	#N/A	4	Closed	EA	20.48	Hurst Price List	Sundry Line	0	4	20.48	81.92	12/4/2019 0:00	DC1	210
445187	12.1	023406P4	2	Closed	EA	65.31	Hurst Price List	Paint Line	0	2	65.31	130.62	12/4/2019 0:00	DC1	210
445187	13.1	024609P8	4	Closed	EA	17.53	Hurst Price List	Paint Line	0	4	17.53	70.12	12/4/2019 0:00	DC1	210
445187	14.1	023610P8	3	Closed	EA	68.15	Hurst Price List	Paint Line	0	3	68.15	204.45	12/4/2019 0:00	DC1	210
445187	15.1	023403P10	6	Closed	EA	59.57	Hurst Price List	Paint Line	0	6	59.57	357.42	12/4/2019 0:00	DC1	210
445187	16.1	024210P10	6	Closed	EA	44.81	Hurst Price List	Paint Line	0	6	44.81	268.86	12/4/2019 0:00	DC1	210
445187	17.1	024205P0	12	Closed	EA	52.47	Hurst Price List	Paint Line	0	12	52.47	629.64	12/4/2019 0:00	DC1	210
445187	18.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	12/4/2019 0:00	DC1	210
445187	19.1	023805P8	3	Closed	EA	68.95	Hurst Price List	Paint Line	0	3	68.95	206.85	12/4/2019 0:00	DC1	210
445187	20.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	12/4/2019 0:00	DC1	210
445187	21.1	024006P8	8	Closed	EA	14.69	Hurst Price List	Paint Line	0	8	14.69	117.52	12/4/2019 0:00	DC1	210
445187	22.1	023810P8	4	Closed	EA	12.4	Hurst Price List	Paint Line	0	4	12.4	49.6	12/4/2019 0:00	DC1	210
445187	23.1	023403P4	8	Closed	EA	13.66	Hurst Price List	Paint Line	0	8	13.66	109.28	12/4/2019 0:00	DC1	210
445187	24.1	023604P8	4	Closed	EA	10.26	Hurst Price List	Paint Line	0	4	10.26	41.04	12/4/2019 0:00	DC1	210
445187	25.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	12/4/2019 0:00	DC1	210
445187	26.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	12/4/2019 0:00	DC1	210
445187	27.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	12/4/2019 0:00	DC1	210
445187	28.1	#N/A	8	Closed	EA	13.72	Hurst Price List	Sundry Line	0	8	13.72	109.76	12/4/2019 0:00	DC1	210
445187	29.1	024601P2	2	Closed	EA	35.55	Hurst Price List	Paint Line	0	2	35.55	71.1	12/4/2019 0:00	DC1	210
445187	30.1	#N/A	8	Closed	EA	25.26	Hurst Price List	Sundry Line	0	8	25.26	202.08	12/4/2019 0:00	DC1	210
445187	31.1	#N/A	16	Closed	EA	25.12	Hurst Price List	Sundry Line	0	16	25.12	401.92	12/4/2019 0:00	DC1	210
445187	32.1	023610P6	20	Closed	EA	14.78	Hurst Price List	Paint Line	0	20	14.78	295.6	12/4/2019 0:00	DC1	210
445187	33.1	023803P2	16	Closed	EA	15.13	Hurst Price List	Paint Line	0	16	15.13	242.08	12/4/2019 0:00	DC1	210
445187	34.1	023602P6	12	Closed	EA	13.12	Hurst Price List	Paint Line	0	12	13.12	157.44	12/4/2019 0:00	DC1	210
445187	35.1	#N/A	18	Closed	EA	6.63	Hurst Price List	Sundry Line	0	18	6.63	119.34	12/4/2019 0:00	DC1	210
445187	36.1	024407P6	16	Closed	EA	11.3	Hurst Price List	Paint Line	0	16	11.3	180.8	12/4/2019 0:00	DC1	210
445186	1.1	024010P8	6	Closed	EA	44.65	Hurst Price List	Paint Line	0	6	44.65	267.9	12/4/2019 0:00	DC1	311
445186	2.1	024407P8	10	Closed	EA	50.76	Hurst Price List	Paint Line	0	10	50.76	507.6	12/4/2019 0:00	DC1	311
445186	3.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	12/4/2019 0:00	DC1	311
445186	4.1	024406P8	6	Closed	EA	42.52	Hurst Price List	Paint Line	0	6	42.52	255.12	12/4/2019 0:00	DC1	311
445186	5.1	024407P4	6	Closed	EA	46.18	Hurst Price List	Paint Line	0	6	46.18	277.08	12/4/2019 0:00	DC1	311
445186	6.1	023809P8	6	Closed	EA	61.35	Hurst Price List	Paint Line	0	6	61.35	368.1	12/4/2019 0:00	DC1	311
445186	7.1	023609P8	6	Closed	EA	71.49	Hurst Price List	Paint Line	0	6	71.49	428.94	12/4/2019 0:00	DC1	311
445186	8.1	023610P8	6	Closed	EA	68.15	Hurst Price List	Paint Line	0	6	68.15	408.9	12/4/2019 0:00	DC1	311
445186	9.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	12/4/2019 0:00	DC1	311
445186	10.1	024010P2	12	Closed	EA	9.14	Hurst Price List	Paint Line	0	12	9.14	109.68	12/4/2019 0:00	DC1	311
445186	11.1	024204P10	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/4/2019 0:00	DC1	311
445186	12.1	024010P4	8	Closed	EA	39.97	Hurst Price List	Paint Line	0	8	39.97	319.76	12/4/2019 0:00	DC1	311
445186	13.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	12/4/2019 0:00	DC1	311
445186	14.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	12/4/2019 0:00	DC1	311
445186	15.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	12/4/2019 0:00	DC1	311
445186	16.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	12/4/2019 0:00	DC1	311
445186	17.1	024406P2	4	Closed	EA	10.61	Hurst Price List	Paint Line	0	4	10.61	42.44	12/4/2019 0:00	DC1	311
445186	18.1	024202P6	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	12/4/2019 0:00	DC1	311
445186	19.1	024608P2	8	Closed	EA	17.92	Hurst Price List	Paint Line	0	8	17.92	143.36	12/4/2019 0:00	DC1	311
445186	20.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	12/4/2019 0:00	DC1	311
445186	21.1	#N/A	4	Closed	EA	20.48	Hurst Price List	Sundry Line	0	4	20.48	81.92	12/4/2019 0:00	DC1	311
445186	22.1	#N/A	8	Closed	EA	21.95	Hurst Price List	Sundry Line	0	8	21.95	175.6	12/4/2019 0:00	DC1	311
445186	23.1	024004P8	3	Closed	EA	44.47	Hurst Price List	Paint Line	0	3	44.47	133.41	12/4/2019 0:00	DC1	311
445186	24.1	#N/A	8	Closed	EA	21.5	Hurst Price List	Sundry Line	0	8	21.5	172	12/4/2019 0:00	DC1	311
445186	25.1	024602P8	4	Closed	EA	14.88	Hurst Price List	Paint Line	0	4	14.88	59.52	12/4/2019 0:00	DC1	311
445186	26.1	024003P10	20	Closed	EA	11.22	Hurst Price List	Paint Line	0	20	11.22	224.4	12/4/2019 0:00	DC1	311
445186	27.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	12/4/2019 0:00	DC1	311
445186	28.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	12/4/2019 0:00	DC1	311
445186	29.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	12/4/2019 0:00	DC1	311
445186	30.1	#N/A	2	Closed	EA	21.69	Hurst Price List	Sundry Line	0	2	21.69	43.38	12/4/2019 0:00	DC1	311
445186	31.1	024005P8	8	Closed	EA	9.96	Hurst Price List	Paint Line	0	8	9.96	79.68	12/4/2019 0:00	DC1	311
445186	32.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	12/4/2019 0:00	DC1	311
445186	33.1	024006P10	4	Closed	EA	9.57	Hurst Price List	Paint Line	0	4	9.57	38.28	12/4/2019 0:00	DC1	311
445186	34.1	024205P8	6	Closed	EA	38.31	Hurst Price List	Paint Line	0	6	38.31	229.86	12/4/2019 0:00	DC1	311
445186	35.1	024404P6	4	Closed	EA	10.89	Hurst Price List	Paint Line	0	4	10.89	43.56	12/4/2019 0:00	DC1	311
445186	36.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	12/4/2019 0:00	DC1	311
445186	37.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	12/4/2019 0:00	DC1	311
445186	38.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	12/4/2019 0:00	DC1	311
445186	39.1	023804P10	4	Closed	EA	12.75	Hurst Price List	Paint Line	0	4	12.75	51	12/4/2019 0:00	DC1	311
445186	40.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	12/4/2019 0:00	DC1	311
445186	41.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	12/4/2019 0:00	DC1	311
445186	42.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	12/4/2019 0:00	DC1	311
445186	43.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	12/4/2019 0:00	DC1	311
445186	44.1	#N/A	6	Closed	EA	7.19	Hurst Price List	Sundry Line	0	6	7.19	43.14	12/4/2019 0:00	DC1	311
445186	45.1	024210P10	8	Closed	EA	44.81	Hurst Price List	Paint Line	0	8	44.81	358.48	12/4/2019 0:00	DC1	311
445186	46.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	12/4/2019 0:00	DC1	311
445186	47.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	12/4/2019 0:00	DC1	311
445186	48.1	#N/A	12	Closed	EA	13.72	Hurst Price List	Sundry Line	0	12	13.72	164.64	12/4/2019 0:00	DC1	311
445186	49.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	12/4/2019 0:00	DC1	311
445186	50.1	#N/A	6	Closed	EA	32.44	Hurst Price List	Sundry Line	0	6	32.44	194.64	12/4/2019 0:00	DC1	311
445186	51.1	#N/A	4	Closed	EA	17.8	Hurst Price List	Sundry Line	0	4	17.8	71.2	12/4/2019 0:00	DC1	311
445186	52.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	12/4/2019 0:00	DC1	311
445186	53.1	023408P0	9	Closed	EA	57.57	Hurst Price List	Paint Line	0	9	57.57	518.13	12/4/2019 0:00	DC1	311
445186	54.1	023410P0	2	Closed	EA	41.39	Hurst Price List	Paint Line	0	2	41.39	82.78	12/4/2019 0:00	DC1	311
445186	55.1	024008P10	10	Closed	EA	62.63	Hurst Price List	Paint Line	0	10	62.63	626.3	12/4/2019 0:00	DC1	311
445185	1.1	023410P6	16	Closed	EA	13.48	Hurst Price List	Paint Line	0	16	13.48	215.68	12/4/2019 0:00	DC1	623
445185	2.1	024408P8	16	Closed	EA	11.44	Hurst Price List	Paint Line	0	16	11.44	183.04	12/4/2019 0:00	DC1	623
445185	3.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	12/4/2019 0:00	DC1	623
445185	4.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	12/4/2019 0:00	DC1	623
445185	5.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	12/4/2019 0:00	DC1	623
445185	6.1	023608P0	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	12/4/2019 0:00	DC1	623
445185	7.1	023807P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	12/4/2019 0:00	DC1	623
445185	8.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	12/4/2019 0:00	DC1	623
445185	9.1	024403P4	16	Closed	EA	15.54	Hurst Price List	Paint Line	0	16	15.54	248.64	12/4/2019 0:00	DC1	623
445185	10.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	12/4/2019 0:00	DC1	623
445185	11.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	12/4/2019 0:00	DC1	623
445185	12.1	024404P10	1	Closed	EA	69.33	Hurst Price List	Paint Line	0	1	69.33	69.33	12/4/2019 0:00	DC1	623
445185	13.1	023608P10	8	Closed	EA	15.46	Hurst Price List	Paint Line	0	8	15.46	123.68	12/4/2019 0:00	DC1	623
445185	14.1	023403P4	4	Closed	EA	13.66	Hurst Price List	Paint Line	0	4	13.66	54.64	12/4/2019 0:00	DC1	623
445185	15.1	023404P4	4	Closed	EA	12.08	Hurst Price List	Paint Line	0	4	12.08	48.32	12/4/2019 0:00	DC1	623
445185	16.1	024602P6	4	Closed	EA	16.38	Hurst Price List	Paint Line	0	4	16.38	65.52	12/4/2019 0:00	DC1	623
445185	17.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	12/4/2019 0:00	DC1	623
445185	18.1	024605P10	8	Closed	EA	12.21	Hurst Price List	Paint Line	0	8	12.21	97.68	12/4/2019 0:00	DC1	623
445185	19.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	12/4/2019 0:00	DC1	623
445185	20.1	023805P10	4	Closed	EA	14.35	Hurst Price List	Paint Line	0	4	14.35	57.4	12/4/2019 0:00	DC1	623
445185	21.1	023610P0	16	Closed	EA	15.37	Hurst Price List	Paint Line	0	16	15.37	245.92	12/4/2019 0:00	DC1	623
445185	22.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	12/4/2019 0:00	DC1	623
445185	23.1	023809P10	8	Closed	EA	11.72	Hurst Price List	Paint Line	0	8	11.72	93.76	12/4/2019 0:00	DC1	623
445185	24.1	024004P4	8	Closed	EA	10.04	Hurst Price List	Paint Line	0	8	10.04	80.32	12/4/2019 0:00	DC1	623
445185	25.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	12/4/2019 0:00	DC1	623
445185	26.1	024606P8	3	Closed	EA	71.89	Hurst Price List	Paint Line	0	3	71.89	215.67	12/4/2019 0:00	DC1	623
445185	27.1	024409P6	6	Closed	EA	43.89	Hurst Price List	Paint Line	0	6	43.89	263.34	12/4/2019 0:00	DC1	623
445185	28.1	023607P0	3	Closed	EA	55.45	Hurst Price List	Paint Line	0	3	55.45	166.35	12/4/2019 0:00	DC1	623
445185	29.1	023604P0	15	Closed	EA	41.2	Hurst Price List	Paint Line	0	15	41.2	618	12/4/2019 0:00	DC1	623
445185	30.1	023809P4	5	Closed	EA	65.38	Hurst Price List	Paint Line	0	5	65.38	326.9	12/4/2019 0:00	DC1	623
445185	31.1	024004P2	9	Closed	EA	50.35	Hurst Price List	Paint Line	0	9	50.35	453.15	12/4/2019 0:00	DC1	623
445185	32.1	023405P2	8	Closed	EA	52.49	Hurst Price List	Paint Line	0	8	52.49	419.92	12/4/2019 0:00	DC1	623
445185	33.1	024008P6	5	Closed	EA	29.88	Hurst Price List	Paint Line	0	5	29.88	149.4	12/4/2019 0:00	DC1	623
445185	34.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/4/2019 0:00	DC1	623
445185	35.1	023408P0	5	Closed	EA	57.57	Hurst Price List	Paint Line	0	5	57.57	287.85	12/4/2019 0:00	DC1	623
445185	36.1	023403P10	9	Closed	EA	59.57	Hurst Price List	Paint Line	0	9	59.57	536.13	12/4/2019 0:00	DC1	623
445185	37.1	024005P2	6	Closed	EA	39.69	Hurst Price List	Paint Line	0	6	39.69	238.14	12/4/2019 0:00	DC1	623
445185	38.1	024001P6	12	Closed	EA	51.06	Hurst Price List	Paint Line	0	12	51.06	612.72	12/4/2019 0:00	DC1	623
445185	39.1	023401P6	5	Closed	EA	46.71	Hurst Price List	Paint Line	0	5	46.71	233.55	12/4/2019 0:00	DC1	623
445185	40.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	12/4/2019 0:00	DC1	623
445185	41.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	12/4/2019 0:00	DC1	623
445185	42.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	12/4/2019 0:00	DC1	623
445185	43.1	#N/A	10	Closed	EA	13.72	Hurst Price List	Sundry Line	0	10	13.72	137.2	12/4/2019 0:00	DC1	623
445185	44.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	12/4/2019 0:00	DC1	623
445185	45.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	12/4/2019 0:00	DC1	623
445185	46.1	024409P4	9	Closed	EA	3.02	Hurst Price List	Paint Line	0	9	3.02	27.18	12/4/2019 0:00	DC1	623
445185	47.1	024410P2	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	12/4/2019 0:00	DC1	623
445185	48.1	023804P2	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	12/4/2019 0:00	DC1	623
445185	49.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	12/4/2019 0:00	DC1	623
445185	50.1	024004P6	9	Closed	EA	3.05	Hurst Price List	Paint Line	0	9	3.05	27.45	12/4/2019 0:00	DC1	623
445185	51.1	024005P10	9	Closed	EA	3.03	Hurst Price List	Paint Line	0	9	3.03	27.27	12/4/2019 0:00	DC1	623
445185	52.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	12/4/2019 0:00	DC1	623
445185	53.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	12/4/2019 0:00	DC1	623
445185	54.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	12/4/2019 0:00	DC1	623
445185	55.1	023610P6	16	Closed	EA	14.78	Hurst Price List	Paint Line	0	16	14.78	236.48	12/4/2019 0:00	DC1	623
445185	56.1	023403P8	16	Closed	EA	13.06	Hurst Price List	Paint Line	0	16	13.06	208.96	12/4/2019 0:00	DC1	623
445185	57.1	023408P2	16	Closed	EA	11.64	Hurst Price List	Paint Line	0	16	11.64	186.24	12/4/2019 0:00	DC1	623
445184	1.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	12/4/2019 0:00	DC1	923
445184	2.1	023808P8	9	Closed	EA	3.84	Hurst Price List	Paint Line	0	9	3.84	34.56	12/4/2019 0:00	DC1	923
445184	3.1	#N/A	4	Closed	EA	23.02	Hurst Price List	Sundry Line	0	4	23.02	92.08	12/4/2019 0:00	DC1	923
445184	4.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/4/2019 0:00	DC1	923
445184	5.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	12/4/2019 0:00	DC1	923
445184	6.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/4/2019 0:00	DC1	923
445184	7.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	12/4/2019 0:00	DC1	923
445184	8.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	12/4/2019 0:00	DC1	923
445184	9.1	023805P4	8	Closed	EA	14.94	Hurst Price List	Paint Line	0	8	14.94	119.52	12/4/2019 0:00	DC1	923
445184	10.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	12/4/2019 0:00	DC1	923
445184	11.1	023602P4	3	Closed	EA	60.01	Hurst Price List	Paint Line	0	3	60.01	180.03	12/4/2019 0:00	DC1	923
445184	12.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	12/4/2019 0:00	DC1	923
445184	13.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	12/4/2019 0:00	DC1	923
445184	14.1	023603P4	4	Closed	EA	12.58	Hurst Price List	Paint Line	0	4	12.58	50.32	12/4/2019 0:00	DC1	923
445184	15.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	12/4/2019 0:00	DC1	923
445184	16.1	024601P2	3	Closed	EA	35.55	Hurst Price List	Paint Line	0	3	35.55	106.65	12/4/2019 0:00	DC1	923
445184	17.1	024606P10	3	Closed	EA	67.44	Hurst Price List	Paint Line	0	3	67.44	202.32	12/4/2019 0:00	DC1	923
445184	18.1	024403P6	6	Closed	EA	71.95	Hurst Price List	Paint Line	0	6	71.95	431.7	12/4/2019 0:00	DC1	923
445184	19.1	023406P8	3	Closed	EA	58.79	Hurst Price List	Paint Line	0	3	58.79	176.37	12/4/2019 0:00	DC1	923
445184	20.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	12/4/2019 0:00	DC1	923
445184	21.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/4/2019 0:00	DC1	923
445183	1.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	12/4/2019 0:00	DC1	235
445183	2.1	#N/A	4	Closed	EA	11.72	Hurst Price List	Sundry Line	0	4	11.72	46.88	12/4/2019 0:00	DC1	235
445183	3.1	023409P6	4	Closed	EA	11.22	Hurst Price List	Paint Line	0	4	11.22	44.88	12/4/2019 0:00	DC1	235
445183	4.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	12/4/2019 0:00	DC1	235
445183	5.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	12/4/2019 0:00	DC1	235
445183	6.1	024601P00	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	12/4/2019 0:00	DC1	235
445183	7.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	12/4/2019 0:00	DC1	235
445183	8.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	12/4/2019 0:00	DC1	235
445183	9.1	024603P6	4	Closed	EA	16.41	Hurst Price List	Paint Line	0	4	16.41	65.64	12/4/2019 0:00	DC1	235
445183	10.1	#N/A	2	Closed	EA	21.69	Hurst Price List	Sundry Line	0	2	21.69	43.38	12/4/2019 0:00	DC1	235
445183	11.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	12/4/2019 0:00	DC1	235
445183	12.1	024205P0	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	12/4/2019 0:00	DC1	235
445183	13.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	12/4/2019 0:00	DC1	235
445183	14.1	024408P2	8	Closed	EA	12.27	Hurst Price List	Paint Line	0	8	12.27	98.16	12/4/2019 0:00	DC1	235
445183	15.1	023809P4	9	Closed	EA	65.38	Hurst Price List	Paint Line	0	9	65.38	588.42	12/4/2019 0:00	DC1	235
445183	16.1	#N/A	8	Closed	EA	21.5	Hurst Price List	Sundry Line	0	8	21.5	172	12/4/2019 0:00	DC1	235
445183	17.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	12/4/2019 0:00	DC1	235
445183	18.1	023403P10	3	Closed	EA	59.57	Hurst Price List	Paint Line	0	3	59.57	178.71	12/4/2019 0:00	DC1	235
445183	19.1	023403P2	3	Closed	EA	62.15	Hurst Price List	Paint Line	0	3	62.15	186.45	12/4/2019 0:00	DC1	235
445181	1.1	023808P10	2	Closed	EA	60.22	Hurst Price List	Paint Line	0	2	60.22	120.44	12/4/2019 0:00	DC1	222
445181	2.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	12/4/2019 0:00	DC1	222
445181	3.1	024007P8	4	Closed	EA	15.22	Hurst Price List	Paint Line	0	4	15.22	60.88	12/4/2019 0:00	DC1	222
445181	4.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	12/4/2019 0:00	DC1	222
445181	5.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	12/4/2019 0:00	DC1	222
445181	6.1	023808P0	2	Closed	EA	62.31	Hurst Price List	Paint Line	0	2	62.31	124.62	12/4/2019 0:00	DC1	222
445181	7.1	024601P2	1	Closed	EA	35.55	Hurst Price List	Paint Line	0	1	35.55	35.55	12/4/2019 0:00	DC1	222
445181	8.1	023809P4	8	Closed	EA	65.38	Hurst Price List	Paint Line	0	8	65.38	523.04	12/4/2019 0:00	DC1	222
445181	9.1	023810P0	3	Closed	EA	52.88	Hurst Price List	Paint Line	0	3	52.88	158.64	12/4/2019 0:00	DC1	222
445181	10.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	12/4/2019 0:00	DC1	222
445181	11.1	024407P4	2	Closed	EA	46.18	Hurst Price List	Paint Line	0	2	46.18	92.36	12/4/2019 0:00	DC1	222
