Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443079	21.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/25/2019 0:00	DC1	919
443079	22.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	10/25/2019 0:00	DC1	919
443079	23.1	024002P6	2	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	105.58	10/25/2019 0:00	DC1	919
443079	24.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	10/25/2019 0:00	DC1	919
443079	25.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	10/25/2019 0:00	DC1	919
443079	26.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/25/2019 0:00	DC1	919
443079	27.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	10/25/2019 0:00	DC1	919
443079	28.1	023608P10	16	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	247.36	10/25/2019 0:00	DC1	919
443079	29.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	10/25/2019 0:00	DC1	919
443079	30.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	10/25/2019 0:00	DC1	919
443079	31.1	023604P8	12	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	123.12	10/25/2019 0:00	DC1	919
443079	32.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/25/2019 0:00	DC1	919
443079	33.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/25/2019 0:00	DC1	919
443079	34.1	024003P2	10	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	443.4	10/25/2019 0:00	DC1	919
443079	35.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/25/2019 0:00	DC1	919
443079	36.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/25/2019 0:00	DC1	919
443079	37.1	024403P4	16	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	248.64	10/25/2019 0:00	DC1	919
443079	38.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	10/25/2019 0:00	DC1	919
443079	39.1	024405P2	4	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	50.08	10/25/2019 0:00	DC1	919
443079	40.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	10/25/2019 0:00	DC1	919
443079	41.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/25/2019 0:00	DC1	919
443079	42.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	10/25/2019 0:00	DC1	919
443079	43.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	10/25/2019 0:00	DC1	919
443079	44.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/25/2019 0:00	DC1	919
443079	45.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/25/2019 0:00	DC1	919
443079	46.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	10/25/2019 0:00	DC1	919
443078	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/25/2019 0:00	DC1	617
443078	2.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	10/25/2019 0:00	DC1	617
443078	3.1	024004P2	18	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	906.3	10/25/2019 0:00	DC1	617
443078	4.1	024004P4	16	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	160.64	10/25/2019 0:00	DC1	617
443078	5.1	024005P8	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	10/25/2019 0:00	DC1	617
443078	6.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/25/2019 0:00	DC1	617
443078	7.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	10/25/2019 0:00	DC1	617
443078	8.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/25/2019 0:00	DC1	617
443078	9.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	10/25/2019 0:00	DC1	617
443078	10.1	024407P2	48	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	498.24	10/25/2019 0:00	DC1	617
443078	11.1	024603P00	1	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	42.47	10/25/2019 0:00	DC1	617
443078	12.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/25/2019 0:00	DC1	617
443078	13.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/25/2019 0:00	DC1	617
443078	14.1	024003P10	40	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	448.8	10/25/2019 0:00	DC1	617
443077	1.1	024004P2	2	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	100.7	10/25/2019 0:00	DC1	235
443077	2.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	10/25/2019 0:00	DC1	235
443077	3.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	10/25/2019 0:00	DC1	235
443077	4.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	10/25/2019 0:00	DC1	235
443077	5.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	10/25/2019 0:00	DC1	235
443077	6.1	#N/A	4	Picked	EA	11.72	Hurst Price List	Sundry Line	0		11.72	46.88	10/25/2019 0:00	DC1	235
443077	7.1	#N/A	4	Picked	EA	19.93	Hurst Price List	Sundry Line	0		19.93	79.72	10/25/2019 0:00	DC1	235
443077	8.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	10/25/2019 0:00	DC1	235
443077	9.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	10/25/2019 0:00	DC1	235
443077	10.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	10/25/2019 0:00	DC1	235
443077	11.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	10/25/2019 0:00	DC1	235
443077	12.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/25/2019 0:00	DC1	235
443077	13.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	10/25/2019 0:00	DC1	235
443077	14.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/25/2019 0:00	DC1	235
443077	15.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/25/2019 0:00	DC1	235
443077	16.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/25/2019 0:00	DC1	235
443077	17.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	10/25/2019 0:00	DC1	235
443077	18.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/25/2019 0:00	DC1	235
443077	19.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	10/25/2019 0:00	DC1	235
443077	20.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	10/25/2019 0:00	DC1	235
443077	21.1	023407P2	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/25/2019 0:00	DC1	235
443077	22.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/25/2019 0:00	DC1	235
443077	23.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	10/25/2019 0:00	DC1	235
443077	24.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	10/25/2019 0:00	DC1	235
443076	1.1	024605P4	3	Closed	EA	70.96	Hurst Price List	Paint Line	0	3	70.96	212.88	10/25/2019 0:00	DC1	1118
443076	2.1	023601P0	6	Closed	EA	60.13	Hurst Price List	Paint Line	0	6	60.13	360.78	10/25/2019 0:00	DC1	1118
443076	3.1	023809P4	6	Closed	EA	65.38	Hurst Price List	Paint Line	0	6	65.38	392.28	10/25/2019 0:00	DC1	1118
443076	4.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	10/25/2019 0:00	DC1	1118
443076	5.1	023807P6	6	Closed	EA	50.68	Hurst Price List	Paint Line	0	6	50.68	304.08	10/25/2019 0:00	DC1	1118
443076	6.1	023808P0	3	Closed	EA	62.31	Hurst Price List	Paint Line	0	3	62.31	186.93	10/25/2019 0:00	DC1	1118
443076	7.1	023808P10	36	Closed	EA	60.22	Hurst Price List	Paint Line	0	36	60.22	2,167.92	10/25/2019 0:00	DC1	1118
443076	8.1	024003P2	20	Closed	EA	44.34	Hurst Price List	Paint Line	0	20	44.34	886.8	10/25/2019 0:00	DC1	1118
443076	9.1	024601P2	12	Closed	EA	35.55	Hurst Price List	Paint Line	0	12	35.55	426.6	10/25/2019 0:00	DC1	1118
443076	10.1	023808P4	20	Closed	EA	32.6	Hurst Price List	Paint Line	0	20	32.6	652	10/25/2019 0:00	DC1	1118
443076	11.1	024201P8	20	Closed	EA	51.44	Hurst Price List	Paint Line	0	20	51.44	1,028.80	10/25/2019 0:00	DC1	1118
443076	12.1	024008P6	3	Closed	EA	29.88	Hurst Price List	Paint Line	0	3	29.88	89.64	10/25/2019 0:00	DC1	1118
443076	13.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	10/25/2019 0:00	DC1	1118
443076	14.1	#N/A	2	Closed	EA	23.36	Hurst Price List	Sundry Line	0	2	23.36	46.72	10/25/2019 0:00	DC1	1118
443076	15.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	10/25/2019 0:00	DC1	1118
443076	16.1	#N/A	6	Closed	EA	17.8	Hurst Price List	Sundry Line	0	6	17.8	106.8	10/25/2019 0:00	DC1	1118
443076	17.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/25/2019 0:00	DC1	1118
443076	18.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	10/25/2019 0:00	DC1	1118
443076	19.1	023601P6	4	Closed	EA	11.19	Hurst Price List	Paint Line	0	4	11.19	44.76	10/25/2019 0:00	DC1	1118
443076	20.1	023602P2	4	Closed	EA	13.16	Hurst Price List	Paint Line	0	4	13.16	52.64	10/25/2019 0:00	DC1	1118
443076	21.1	023410P10	4	Closed	EA	13.18	Hurst Price List	Paint Line	0	4	13.18	52.72	10/25/2019 0:00	DC1	1118
443076	22.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	10/25/2019 0:00	DC1	1118
443076	23.1	023810P8	4	Closed	EA	12.4	Hurst Price List	Paint Line	0	4	12.4	49.6	10/25/2019 0:00	DC1	1118
443076	24.1	023609P10	4	Closed	EA	15.53	Hurst Price List	Paint Line	0	4	15.53	62.12	10/25/2019 0:00	DC1	1118
443076	25.1	023804P10	4	Closed	EA	12.75	Hurst Price List	Paint Line	0	4	12.75	51	10/25/2019 0:00	DC1	1118
443076	26.1	023806P4	4	Closed	EA	12.93	Hurst Price List	Paint Line	0	4	12.93	51.72	10/25/2019 0:00	DC1	1118
443076	27.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	10/25/2019 0:00	DC1	1118
443076	28.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	10/25/2019 0:00	DC1	1118
443076	29.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	10/25/2019 0:00	DC1	1118
443076	30.1	024408P8	12	Closed	EA	11.44	Hurst Price List	Paint Line	0	12	11.44	137.28	10/25/2019 0:00	DC1	1118
443076	31.1	024409P2	4	Closed	EA	9.92	Hurst Price List	Paint Line	0	4	9.92	39.68	10/25/2019 0:00	DC1	1118
443076	32.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	10/25/2019 0:00	DC1	1118
443076	33.1	023402P4	3	Closed	EA	50.47	Hurst Price List	Paint Line	0	3	50.47	151.41	10/25/2019 0:00	DC1	1118
443076	34.1	023805P4	8	Closed	EA	14.94	Hurst Price List	Paint Line	0	8	14.94	119.52	10/25/2019 0:00	DC1	1118
443076	35.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	10/25/2019 0:00	DC1	1118
443076	36.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	10/25/2019 0:00	DC1	1118
443076	37.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	10/25/2019 0:00	DC1	1118
443076	38.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	10/25/2019 0:00	DC1	1118
443076	39.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	10/25/2019 0:00	DC1	1118
443076	40.1	#N/A	4	Closed	EA	25.12	Hurst Price List	Sundry Line	0	4	25.12	100.48	10/25/2019 0:00	DC1	1118
443076	41.1	#N/A	4	Closed	EA	21.69	Hurst Price List	Sundry Line	0	4	21.69	86.76	10/25/2019 0:00	DC1	1118
443076	42.1	023405P2	3	Closed	EA	52.49	Hurst Price List	Paint Line	0	3	52.49	157.47	10/25/2019 0:00	DC1	1118
443076	43.1	023408P0	40	Closed	EA	57.57	Hurst Price List	Paint Line	0	40	57.57	2,302.80	10/25/2019 0:00	DC1	1118
443076	44.1	024407P8	6	Closed	EA	50.76	Hurst Price List	Paint Line	0	6	50.76	304.56	10/25/2019 0:00	DC1	1118
443076	45.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	10/25/2019 0:00	DC1	1118
443076	46.1	024409P6	6	Closed	EA	43.89	Hurst Price List	Paint Line	0	6	43.89	263.34	10/25/2019 0:00	DC1	1118
443075	1.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/25/2019 0:00	DC1	804
443075	2.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/25/2019 0:00	DC1	804
443075	3.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/25/2019 0:00	DC1	804
443075	4.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	10/25/2019 0:00	DC1	804
443075	5.1	#N/A	5	Picked	EA	36.8	Hurst Price List	Sundry Line	0		36.8	184	10/25/2019 0:00	DC1	804
443075	6.1	024401P0	8	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	144.48	10/25/2019 0:00	DC1	804
443075	7.1	024401P2	2	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	169.18	10/25/2019 0:00	DC1	804
443075	8.1	#N/A	5	Picked	EA	38.3	Hurst Price List	Sundry Line	0		38.3	191.5	10/25/2019 0:00	DC1	804
443075	9.1	#N/A	3	Picked	EA	42.55	Hurst Price List	Sundry Line	0		42.55	127.65	10/25/2019 0:00	DC1	804
443075	10.1	#N/A	3	Picked	EA	37.98	Hurst Price List	Paint Line	0		37.98	113.94	10/25/2019 0:00	DC1	804
443074	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/25/2019 0:00	DC1	913
443074	2.1	#N/A	4	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	87.8	10/25/2019 0:00	DC1	913
443074	3.1	024204P4	2	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	115.34	10/25/2019 0:00	DC1	913
443074	4.1	024404P10	2	Picked	EA	69.33	Hurst Price List	Paint Line	0		69.33	138.66	10/25/2019 0:00	DC1	913
443074	5.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	10/25/2019 0:00	DC1	913
443074	6.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	10/25/2019 0:00	DC1	913
443074	7.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	10/25/2019 0:00	DC1	913
443074	8.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	10/25/2019 0:00	DC1	913
443074	9.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	10/25/2019 0:00	DC1	913
443074	10.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	10/25/2019 0:00	DC1	913
443074	11.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	10/25/2019 0:00	DC1	913
443074	12.1	024606P2	4	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	44.68	10/25/2019 0:00	DC1	913
443074	13.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	10/25/2019 0:00	DC1	913
443072	1.1	023807P6	5	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	253.4	10/25/2019 0:00	DC1	314
443072	2.1	023408P8	0	Cancelled	EA	43.04	Hurst Price List	Paint Line	1		43.04	0	10/25/2019 0:00	DC1	314
443072	3.1	023404P2	1	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	56.04	10/25/2019 0:00	DC1	314
443072	4.1	024010P6	2	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	89.1	10/25/2019 0:00	DC1	314
443072	5.1	024010P8	2	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	89.3	10/25/2019 0:00	DC1	314
443072	6.1	024407P8	15	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	761.4	10/25/2019 0:00	DC1	314
443072	7.1	023604P0	1	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	41.2	10/25/2019 0:00	DC1	314
443072	8.1	023604P6	2	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	77.4	10/25/2019 0:00	DC1	314
443072	9.1	024202P4	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	10/25/2019 0:00	DC1	314
443072	10.1	024409P0	5	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	257.25	10/25/2019 0:00	DC1	314
443072	11.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	10/25/2019 0:00	DC1	314
443072	12.1	023808P10	5	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	301.1	10/25/2019 0:00	DC1	314
443072	13.1	024410P8	2	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	111.4	10/25/2019 0:00	DC1	314
443072	14.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	10/25/2019 0:00	DC1	314
443072	15.1	023809P4	1	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	65.38	10/25/2019 0:00	DC1	314
443072	16.1	023809P8	2	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	122.7	10/25/2019 0:00	DC1	314
443072	17.1	#N/A	0	Cancelled	EA	10.4	Hurst Price List	Paint Line	4		10.4	0	10/25/2019 0:00	DC1	314
443072	18.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	10/25/2019 0:00	DC1	314
443072	19.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	10/25/2019 0:00	DC1	314
443072	20.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/25/2019 0:00	DC1	314
443072	21.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/25/2019 0:00	DC1	314
443072	22.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/25/2019 0:00	DC1	314
443072	23.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	10/25/2019 0:00	DC1	314
443072	24.1	023607P8	4	Picked	EA	9.43	Hurst Price List	Paint Line	0		9.43	37.72	10/25/2019 0:00	DC1	314
443072	25.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	10/25/2019 0:00	DC1	314
443072	26.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	10/25/2019 0:00	DC1	314
443072	27.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/25/2019 0:00	DC1	314
443072	28.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	10/25/2019 0:00	DC1	314
443072	29.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/25/2019 0:00	DC1	314
443072	30.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	10/25/2019 0:00	DC1	314
443072	31.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/25/2019 0:00	DC1	314
443072	32.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	10/25/2019 0:00	DC1	314
443072	33.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/25/2019 0:00	DC1	314
