Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442648	5.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/18/2019 0:00	DC1	803
442648	6.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	10/18/2019 0:00	DC1	803
442648	7.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	10/18/2019 0:00	DC1	803
442648	8.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	10/18/2019 0:00	DC1	803
442648	9.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/18/2019 0:00	DC1	803
442648	10.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/18/2019 0:00	DC1	803
442648	11.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	10/18/2019 0:00	DC1	803
442648	12.1	024407P10	9	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	485.28	10/18/2019 0:00	DC1	803
442648	13.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	10/18/2019 0:00	DC1	803
442648	14.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	10/18/2019 0:00	DC1	803
442648	15.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/18/2019 0:00	DC1	803
442648	16.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	10/18/2019 0:00	DC1	803
442648	17.1	023804P10	8	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	102	10/18/2019 0:00	DC1	803
442648	18.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/18/2019 0:00	DC1	803
442648	19.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/18/2019 0:00	DC1	803
442648	20.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/18/2019 0:00	DC1	803
442648	21.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/18/2019 0:00	DC1	803
442648	22.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/18/2019 0:00	DC1	803
442648	23.1	023605P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/18/2019 0:00	DC1	803
442648	24.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/18/2019 0:00	DC1	803
442648	25.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/18/2019 0:00	DC1	803
442648	26.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/18/2019 0:00	DC1	803
442648	27.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/18/2019 0:00	DC1	803
442648	28.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	10/18/2019 0:00	DC1	803
442648	29.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/18/2019 0:00	DC1	803
442648	30.1	023604P4	0	Cancelled	EA	8.89	Hurst Price List	Paint Line	4		8.89	0	10/18/2019 0:00	DC1	803
442648	31.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/18/2019 0:00	DC1	803
442648	32.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	10/18/2019 0:00	DC1	803
442648	33.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	10/18/2019 0:00	DC1	803
442648	34.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	10/18/2019 0:00	DC1	803
442648	35.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/18/2019 0:00	DC1	803
442648	36.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/18/2019 0:00	DC1	803
442648	37.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	10/18/2019 0:00	DC1	803
442648	38.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	10/18/2019 0:00	DC1	803
442648	39.1	024609P8	8	Picked	EA	17.53	Hurst Price List	Paint Line	0		17.53	140.24	10/18/2019 0:00	DC1	803
442648	40.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	10/18/2019 0:00	DC1	803
442648	41.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/18/2019 0:00	DC1	803
442648	42.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	10/18/2019 0:00	DC1	803
442648	43.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/18/2019 0:00	DC1	803
442648	44.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/18/2019 0:00	DC1	803
442648	45.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	10/18/2019 0:00	DC1	803
442648	46.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/18/2019 0:00	DC1	803
442648	47.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/18/2019 0:00	DC1	803
442648	48.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	10/18/2019 0:00	DC1	803
442648	49.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	10/18/2019 0:00	DC1	803
442648	50.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/18/2019 0:00	DC1	803
442648	51.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/18/2019 0:00	DC1	803
442648	52.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/18/2019 0:00	DC1	803
442648	53.1	#N/A	15	Picked	EA	105.01	Hurst Price List	Sundry Line	0		105.01	1,575.15	10/18/2019 0:00	DC1	803
442648	54.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	10/18/2019 0:00	DC1	803
442648	55.1	023408P0	5	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	287.85	10/18/2019 0:00	DC1	803
442648	56.1	023409P4	4	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	216.92	10/18/2019 0:00	DC1	803
442648	57.1	024007P0	5	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	308.1	10/18/2019 0:00	DC1	803
442647	1.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	10/18/2019 0:00	DC1	813
442647	2.1	023604P0	4	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	164.8	10/18/2019 0:00	DC1	813
442647	3.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/18/2019 0:00	DC1	813
442647	4.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/18/2019 0:00	DC1	813
442647	5.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/18/2019 0:00	DC1	813
442647	6.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/18/2019 0:00	DC1	813
442647	7.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	10/18/2019 0:00	DC1	813
442647	8.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	10/18/2019 0:00	DC1	813
442647	9.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/18/2019 0:00	DC1	813
442647	10.1	024004P2	2	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	100.7	10/18/2019 0:00	DC1	813
442647	11.1	#N/A	4	Picked	EA	16.06	Hurst Price List	Sundry Line	0		16.06	64.24	10/18/2019 0:00	DC1	813
442647	12.1	#N/A	4	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	66.44	10/18/2019 0:00	DC1	813
442647	13.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	10/18/2019 0:00	DC1	813
442646	1.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	10/18/2019 0:00	DC1	1107
442646	2.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	10/18/2019 0:00	DC1	1107
442646	3.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	10/18/2019 0:00	DC1	1107
442646	4.1	023805P4	12	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	179.28	10/18/2019 0:00	DC1	1107
442646	5.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	10/18/2019 0:00	DC1	1107
442646	6.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	10/18/2019 0:00	DC1	1107
442646	7.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	10/18/2019 0:00	DC1	1107
442646	8.1	024203P8	8	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	101.44	10/18/2019 0:00	DC1	1107
442646	9.1	024601P00	24	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	231.36	10/18/2019 0:00	DC1	1107
442646	10.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/18/2019 0:00	DC1	1107
442646	11.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/18/2019 0:00	DC1	1107
442646	12.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	10/18/2019 0:00	DC1	1107
442646	13.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/18/2019 0:00	DC1	1107
442646	14.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	10/18/2019 0:00	DC1	1107
442646	15.1	024202P6	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	10/18/2019 0:00	DC1	1107
442646	16.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	10/18/2019 0:00	DC1	1107
442646	17.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	10/18/2019 0:00	DC1	1107
442646	18.1	024002P8	12	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	141.48	10/18/2019 0:00	DC1	1107
442646	19.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/18/2019 0:00	DC1	1107
442646	20.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/18/2019 0:00	DC1	1107
442646	21.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/18/2019 0:00	DC1	1107
442646	22.1	023808P0	6	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	373.86	10/18/2019 0:00	DC1	1107
442646	23.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	10/18/2019 0:00	DC1	1107
442646	24.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	10/18/2019 0:00	DC1	1107
442646	25.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	10/18/2019 0:00	DC1	1107
442646	26.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	3		42.47	0	10/18/2019 0:00	DC1	1107
442646	27.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	10/18/2019 0:00	DC1	1107
442646	28.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	10/18/2019 0:00	DC1	1107
442646	29.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	10/18/2019 0:00	DC1	1107
442646	30.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	10/18/2019 0:00	DC1	1107
442646	31.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	10/18/2019 0:00	DC1	1107
442646	32.1	024005P6	6	Picked	EA	35.9	Hurst Price List	Paint Line	0		35.9	215.4	10/18/2019 0:00	DC1	1107
442646	33.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	10/18/2019 0:00	DC1	1107
442646	34.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/18/2019 0:00	DC1	1107
442646	35.1	023609P8	3	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	214.47	10/18/2019 0:00	DC1	1107
442646	36.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	10/18/2019 0:00	DC1	1107
442646	37.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	10/18/2019 0:00	DC1	1107
442646	38.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	10/18/2019 0:00	DC1	1107
442646	39.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/18/2019 0:00	DC1	1107
442646	40.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	10/18/2019 0:00	DC1	1107
442646	41.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/18/2019 0:00	DC1	1107
442646	42.1	024607P10	8	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	112.8	10/18/2019 0:00	DC1	1107
442645	1.1	024009P4	36	Closed	EA	3.87	Hurst Price List	Paint Line	0	36	3.87	139.32	10/18/2019 0:00	DC1	620
442645	2.1	023609P0	6	Closed	EA	69.17	Hurst Price List	Paint Line	0	6	69.17	415.02	10/18/2019 0:00	DC1	620
442645	3.1	024007P0	8	Closed	EA	61.62	Hurst Price List	Paint Line	0	8	61.62	492.96	10/18/2019 0:00	DC1	620
442645	4.1	023406P8	2	Closed	EA	58.79	Hurst Price List	Paint Line	0	2	58.79	117.58	10/18/2019 0:00	DC1	620
442645	5.1	023401P6	6	Closed	EA	46.71	Hurst Price List	Paint Line	0	6	46.71	280.26	10/18/2019 0:00	DC1	620
442645	6.1	024001P2	4	Closed	EA	51.25	Hurst Price List	Paint Line	0	4	51.25	205	10/18/2019 0:00	DC1	620
442645	7.1	024406P10	24	Closed	EA	59.11	Hurst Price List	Paint Line	0	24	59.11	1,418.64	10/18/2019 0:00	DC1	620
442645	8.1	024410P8	18	Closed	EA	55.7	Hurst Price List	Paint Line	0	18	55.7	1,002.60	10/18/2019 0:00	DC1	620
442645	9.1	024407P4	25	Closed	EA	46.18	Hurst Price List	Paint Line	0	25	46.18	1,154.50	10/18/2019 0:00	DC1	620
442645	10.1	024601P2	6	Closed	EA	35.55	Hurst Price List	Paint Line	0	6	35.55	213.3	10/18/2019 0:00	DC1	620
442645	11.1	024003P2	1	Closed	EA	44.34	Hurst Price List	Paint Line	0	1	44.34	44.34	10/18/2019 0:00	DC1	620
442645	12.1	023809P4	2	Closed	EA	65.38	Hurst Price List	Paint Line	0	2	65.38	130.76	10/18/2019 0:00	DC1	620
442645	13.1	023403P8	16	Closed	EA	13.06	Hurst Price List	Paint Line	0	16	13.06	208.96	10/18/2019 0:00	DC1	620
442645	14.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	10/18/2019 0:00	DC1	620
442645	15.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	10/18/2019 0:00	DC1	620
442645	16.1	024009P10	27	Closed	EA	2.97	Hurst Price List	Paint Line	0	27	2.97	80.19	10/18/2019 0:00	DC1	620
442645	17.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	10/18/2019 0:00	DC1	620
442645	18.1	023408P10	12	Closed	EA	10.71	Hurst Price List	Paint Line	0	12	10.71	128.52	10/18/2019 0:00	DC1	620
442645	19.1	024410P4	20	Closed	EA	12.29	Hurst Price List	Paint Line	0	20	12.29	245.8	10/18/2019 0:00	DC1	620
