Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439307	6.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	8/25/2019 0:00	DC1	1119
439307	7.1	024403P6	3	Closed	EA	71.95	Hurst Price List	Paint Line	0	3	71.95	215.85	8/25/2019 0:00	DC1	1119
439307	8.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	8/25/2019 0:00	DC1	1119
439307	9.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	8/25/2019 0:00	DC1	1119
439307	10.1	024001P0	12	Closed	EA	11.4	Hurst Price List	Paint Line	0	12	11.4	136.8	8/25/2019 0:00	DC1	1119
439307	11.1	023803P6	12	Closed	EA	14.95	Hurst Price List	Paint Line	0	12	14.95	179.4	8/25/2019 0:00	DC1	1119
439307	12.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	8/25/2019 0:00	DC1	1119
439307	13.1	023805P4	8	Closed	EA	14.94	Hurst Price List	Paint Line	0	8	14.94	119.52	8/25/2019 0:00	DC1	1119
439307	14.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	8/25/2019 0:00	DC1	1119
439307	15.1	024001P10	8	Closed	EA	14.63	Hurst Price List	Paint Line	0	8	14.63	117.04	8/25/2019 0:00	DC1	1119
439307	16.1	024002P4	8	Closed	EA	11.71	Hurst Price List	Paint Line	0	8	11.71	93.68	8/25/2019 0:00	DC1	1119
439307	17.1	023801P8	4	Closed	EA	14.9	Hurst Price List	Paint Line	0	4	14.9	59.6	8/25/2019 0:00	DC1	1119
439307	18.1	023806P4	8	Closed	EA	12.93	Hurst Price List	Paint Line	0	8	12.93	103.44	8/25/2019 0:00	DC1	1119
439307	19.1	023806P6	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	8/25/2019 0:00	DC1	1119
439307	20.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	8/25/2019 0:00	DC1	1119
439307	21.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	8/25/2019 0:00	DC1	1119
439307	22.1	023407P6	12	Closed	EA	13.02	Hurst Price List	Paint Line	0	12	13.02	156.24	8/25/2019 0:00	DC1	1119
439307	23.1	023810P4	3	Closed	EA	68.24	Hurst Price List	Paint Line	0	3	68.24	204.72	8/25/2019 0:00	DC1	1119
439307	24.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	8/25/2019 0:00	DC1	1119
439307	25.1	024006P2	8	Closed	EA	14.19	Hurst Price List	Paint Line	0	8	14.19	113.52	8/25/2019 0:00	DC1	1119
439307	26.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	8/25/2019 0:00	DC1	1119
439307	27.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	8/25/2019 0:00	DC1	1119
439307	28.1	023407P10	20	Closed	EA	12.66	Hurst Price List	Paint Line	0	20	12.66	253.2	8/25/2019 0:00	DC1	1119
439307	29.1	023408P2	16	Closed	EA	11.64	Hurst Price List	Paint Line	0	16	11.64	186.24	8/25/2019 0:00	DC1	1119
439307	30.1	#N/A	0	Cancelled	EA	20.48	Hurst Price List	Sundry Line	4		20.48	0	8/25/2019 0:00	DC1	1119
439307	31.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	8/25/2019 0:00	DC1	1119
439307	32.1	024401P8	8	Closed	EA	15.11	Hurst Price List	Paint Line	0	8	15.11	120.88	8/25/2019 0:00	DC1	1119
439307	33.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	8/25/2019 0:00	DC1	1119
439307	34.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	8/25/2019 0:00	DC1	1119
439307	35.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	8/25/2019 0:00	DC1	1119
439307	36.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	8/25/2019 0:00	DC1	1119
439307	37.1	023605P10	12	Closed	EA	12.83	Hurst Price List	Paint Line	0	12	12.83	153.96	8/25/2019 0:00	DC1	1119
439307	38.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	8/25/2019 0:00	DC1	1119
439307	39.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	8/25/2019 0:00	DC1	1119
439307	40.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	8/25/2019 0:00	DC1	1119
439307	41.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	8/25/2019 0:00	DC1	1119
439307	42.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	8/25/2019 0:00	DC1	1119
439307	43.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	8/25/2019 0:00	DC1	1119
439307	44.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	8/25/2019 0:00	DC1	1119
439307	45.1	024001P4	12	Closed	EA	11.37	Hurst Price List	Paint Line	0	12	11.37	136.44	8/25/2019 0:00	DC1	1119
439307	46.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	8/25/2019 0:00	DC1	1119
439307	47.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	8/25/2019 0:00	DC1	1119
439307	48.1	024409P10	9	Closed	EA	2.76	Hurst Price List	Paint Line	0	9	2.76	24.84	8/25/2019 0:00	DC1	1119
439307	49.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	8/25/2019 0:00	DC1	1119
439307	50.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	8/25/2019 0:00	DC1	1119
439307	51.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	8/25/2019 0:00	DC1	1119
439307	52.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	8/25/2019 0:00	DC1	1119
439307	53.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	8/25/2019 0:00	DC1	1119
439307	54.1	#N/A	12	Closed	EA	11.29	Hurst Price List	Sundry Line	0	12	11.29	135.48	8/25/2019 0:00	DC1	1119
439307	55.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	8/25/2019 0:00	DC1	1119
439307	56.1	#N/A	4	Closed	EA	16.78	Hurst Price List	Sundry Line	0	4	16.78	67.12	8/25/2019 0:00	DC1	1119
439307	57.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	8/25/2019 0:00	DC1	1119
439305	1.1	024409P4	18	Closed	EA	3.02	Hurst Price List	Paint Line	0	18	3.02	54.36	8/25/2019 0:00	DC1	806
439305	2.1	024409P10	9	Closed	EA	2.76	Hurst Price List	Paint Line	0	9	2.76	24.84	8/25/2019 0:00	DC1	806
439305	3.1	024410P2	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	8/25/2019 0:00	DC1	806
439305	4.1	024410P6	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	8/25/2019 0:00	DC1	806
439305	5.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	8/25/2019 0:00	DC1	806
439305	6.1	024203P0	18	Closed	EA	3.71	Hurst Price List	Paint Line	0	18	3.71	66.78	8/25/2019 0:00	DC1	806
439305	7.1	024203P2	9	Closed	EA	3.2	Hurst Price List	Paint Line	0	9	3.2	28.8	8/25/2019 0:00	DC1	806
439305	8.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	8/25/2019 0:00	DC1	806
439305	9.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	8/25/2019 0:00	DC1	806
439305	10.1	024009P6	27	Closed	EA	3.74	Hurst Price List	Paint Line	0	27	3.74	100.98	8/25/2019 0:00	DC1	806
439305	11.1	024009P8	27	Closed	EA	3.16	Hurst Price List	Paint Line	0	27	3.16	85.32	8/25/2019 0:00	DC1	806
439305	12.1	024009P10	27	Closed	EA	2.97	Hurst Price List	Paint Line	0	27	2.97	80.19	8/25/2019 0:00	DC1	806
439305	13.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	8/25/2019 0:00	DC1	806
439305	14.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	8/25/2019 0:00	DC1	806
439305	15.1	023804P2	18	Closed	EA	4.13	Hurst Price List	Paint Line	0	18	4.13	74.34	8/25/2019 0:00	DC1	806
439305	16.1	023806P0	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	8/25/2019 0:00	DC1	806
439305	17.1	024010P0	9	Closed	EA	3.58	Hurst Price List	Paint Line	0	9	3.58	32.22	8/25/2019 0:00	DC1	806
439305	18.1	024005P0	9	Closed	EA	2.62	Hurst Price List	Paint Line	0	9	2.62	23.58	8/25/2019 0:00	DC1	806
439305	19.1	024607P00	9	Closed	EA	4.43	Hurst Price List	Paint Line	0	9	4.43	39.87	8/25/2019 0:00	DC1	806
439305	20.1	024608P00	9	Closed	EA	4.3	Hurst Price List	Paint Line	0	9	4.3	38.7	8/25/2019 0:00	DC1	806
439305	21.1	024609P00	9	Closed	EA	3.7	Hurst Price List	Paint Line	0	9	3.7	33.3	8/25/2019 0:00	DC1	806
439305	22.1	024610P00	9	Closed	EA	3.67	Hurst Price List	Paint Line	0	9	3.67	33.03	8/25/2019 0:00	DC1	806
439305	23.1	023801P10	9	Closed	EA	4.27	Hurst Price List	Paint Line	0	9	4.27	38.43	8/25/2019 0:00	DC1	806
439305	24.1	023803P0	9	Closed	EA	3.94	Hurst Price List	Paint Line	0	9	3.94	35.46	8/25/2019 0:00	DC1	806
439305	25.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	8/25/2019 0:00	DC1	806
439305	26.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	8/25/2019 0:00	DC1	806
439305	27.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	8/25/2019 0:00	DC1	806
439305	28.1	023606P10	18	Closed	EA	3.6	Hurst Price List	Paint Line	0	18	3.6	64.8	8/25/2019 0:00	DC1	806
439304	1.1	024210P8	48	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	489.12	8/25/2019 0:00	DC1	609
439304	2.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	8/25/2019 0:00	DC1	609
439304	3.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	8/25/2019 0:00	DC1	609
439304	4.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	8/25/2019 0:00	DC1	609
439304	5.1	023802P0	2	Picked	EA	68.75	Hurst Price List	Paint Line	0		68.75	137.5	8/25/2019 0:00	DC1	609
439304	6.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	8/25/2019 0:00	DC1	609
439304	7.1	023610P8	16	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	1,090.40	8/25/2019 0:00	DC1	609
439304	8.1	024004P2	16	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	805.6	8/25/2019 0:00	DC1	609
439304	9.1	023408P0	16	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	921.12	8/25/2019 0:00	DC1	609
439304	10.1	023604P0	8	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	329.6	8/25/2019 0:00	DC1	609
439304	11.1	024606P00	12	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	394.2	8/25/2019 0:00	DC1	609
439304	12.1	023407P10	48	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	607.68	8/25/2019 0:00	DC1	609
439304	13.1	024607P4	8	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	432.08	8/25/2019 0:00	DC1	609
439304	14.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	8/25/2019 0:00	DC1	609
439304	15.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	8/25/2019 0:00	DC1	609
439304	16.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	8/25/2019 0:00	DC1	609
439304	17.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	8/25/2019 0:00	DC1	609
439304	18.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/25/2019 0:00	DC1	609
439304	19.1	024405P2	4	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	50.08	8/25/2019 0:00	DC1	609
439304	20.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	8/25/2019 0:00	DC1	609
439304	21.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	8/25/2019 0:00	DC1	609
439304	22.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/25/2019 0:00	DC1	609
439304	23.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/25/2019 0:00	DC1	609
439304	24.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	8/25/2019 0:00	DC1	609
439304	25.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	8/25/2019 0:00	DC1	609
439304	26.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	8/25/2019 0:00	DC1	609
439304	27.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/25/2019 0:00	DC1	609
439304	28.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	8/25/2019 0:00	DC1	609
439304	29.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	8/25/2019 0:00	DC1	609
439304	30.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	8/25/2019 0:00	DC1	609
439304	31.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	8/25/2019 0:00	DC1	609
439304	32.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	8/25/2019 0:00	DC1	609
439304	33.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	8/25/2019 0:00	DC1	609
439304	34.1	#N/A	0	Cancelled	EA	20.48	Hurst Price List	Sundry Line	8		20.48	0	8/25/2019 0:00	DC1	609
439304	35.1	023602P6	12	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	157.44	8/25/2019 0:00	DC1	609
439304	36.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	8/25/2019 0:00	DC1	609
439304	37.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	8/25/2019 0:00	DC1	609
439304	38.1	#N/A	12	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	224.28	8/25/2019 0:00	DC1	609
439304	39.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	8/25/2019 0:00	DC1	609
439304	40.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	8/25/2019 0:00	DC1	609
439304	41.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/25/2019 0:00	DC1	609
439304	42.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	8/25/2019 0:00	DC1	609
439302	1.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/25/2019 0:00	DC1	318
439302	2.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	8/25/2019 0:00	DC1	318
439302	3.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	8/25/2019 0:00	DC1	318
439302	4.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	8/25/2019 0:00	DC1	318
439302	5.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/25/2019 0:00	DC1	318
439302	6.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	8/25/2019 0:00	DC1	318
439302	7.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	8/25/2019 0:00	DC1	318
439302	8.1	023402P4	6	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	302.82	8/25/2019 0:00	DC1	318
439302	9.1	024201P4	6	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	325.56	8/25/2019 0:00	DC1	318
439302	10.1	024202P0	4	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	154.8	8/25/2019 0:00	DC1	318
439302	11.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	8/25/2019 0:00	DC1	318
439302	12.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/25/2019 0:00	DC1	318
439302	13.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	8/25/2019 0:00	DC1	318
439302	14.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	8/25/2019 0:00	DC1	318
439302	15.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	8/25/2019 0:00	DC1	318
439302	16.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	8/25/2019 0:00	DC1	318
439302	17.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/25/2019 0:00	DC1	318
439302	18.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/25/2019 0:00	DC1	318
439302	19.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/25/2019 0:00	DC1	318
439302	20.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	8/25/2019 0:00	DC1	318
439302	21.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	8/25/2019 0:00	DC1	318
439302	22.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	8/25/2019 0:00	DC1	318
439302	23.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	8/25/2019 0:00	DC1	318
439302	24.1	023804P0	8	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	114.96	8/25/2019 0:00	DC1	318
439302	25.1	024601P10	4	Picked	EA	14.56	Hurst Price List	Paint Line	0		14.56	58.24	8/25/2019 0:00	DC1	318
439302	26.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	8/25/2019 0:00	DC1	318
439302	27.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/25/2019 0:00	DC1	318
439302	28.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	8/25/2019 0:00	DC1	318
439302	29.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	8/25/2019 0:00	DC1	318
439302	30.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/25/2019 0:00	DC1	318
439302	31.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	8/25/2019 0:00	DC1	318
439302	32.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	8/25/2019 0:00	DC1	318
439302	33.1	#N/A	0	Cancelled	EA	10.06	Hurst Price List	Paint Line	8		10.06	0	8/25/2019 0:00	DC1	318
439302	34.1	024008P2	2	Picked	EA	46.58	Hurst Price List	Paint Line	0		46.58	93.16	8/25/2019 0:00	DC1	318
439302	35.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	8/25/2019 0:00	DC1	318
439302	36.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	8/25/2019 0:00	DC1	318
