Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445705	9.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	12/12/2019 0:00	DC1	611
445705	10.1	#N/A	9	Picked	EA	4.72	Hurst Price List	Sundry Line	0		4.72	42.48	12/12/2019 0:00	DC1	611
445705	11.1	#N/A	8	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	184.16	12/12/2019 0:00	DC1	611
445705	12.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	12/12/2019 0:00	DC1	611
445705	13.1	024202P8	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	12/12/2019 0:00	DC1	611
445705	14.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	12/12/2019 0:00	DC1	611
445705	15.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	12/12/2019 0:00	DC1	611
445705	16.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	12/12/2019 0:00	DC1	611
445705	17.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	12/12/2019 0:00	DC1	611
445704	1.1	023406P8	6	Closed	EA	58.79	Hurst Price List	Paint Line	0	6	58.79	352.74	12/12/2019 0:00	DC1	808
445704	2.1	024409P0	3	Closed	EA	51.45	Hurst Price List	Paint Line	0	3	51.45	154.35	12/12/2019 0:00	DC1	808
445704	3.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	12/12/2019 0:00	DC1	808
445704	4.1	024407P10	3	Closed	EA	53.92	Hurst Price List	Paint Line	0	3	53.92	161.76	12/12/2019 0:00	DC1	808
445704	5.1	024406P10	3	Closed	EA	59.11	Hurst Price List	Paint Line	0	3	59.11	177.33	12/12/2019 0:00	DC1	808
445704	6.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	12/12/2019 0:00	DC1	808
445704	7.1	023804P10	4	Closed	EA	12.75	Hurst Price List	Paint Line	0	4	12.75	51	12/12/2019 0:00	DC1	808
445704	8.1	024407P2	8	Closed	EA	10.38	Hurst Price List	Paint Line	0	8	10.38	83.04	12/12/2019 0:00	DC1	808
445704	9.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	12/12/2019 0:00	DC1	808
445704	10.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	12/12/2019 0:00	DC1	808
445704	11.1	023404P0	8	Closed	EA	12.35	Hurst Price List	Paint Line	0	8	12.35	98.8	12/12/2019 0:00	DC1	808
445704	12.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	12/12/2019 0:00	DC1	808
445704	13.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	12/12/2019 0:00	DC1	808
445704	14.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	12/12/2019 0:00	DC1	808
445704	15.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	12/12/2019 0:00	DC1	808
445704	16.1	023610P0	16	Closed	EA	15.37	Hurst Price List	Paint Line	0	16	15.37	245.92	12/12/2019 0:00	DC1	808
445704	17.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	12/12/2019 0:00	DC1	808
445704	18.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	12/12/2019 0:00	DC1	808
445704	19.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	12/12/2019 0:00	DC1	808
445704	20.1	024601P0	8	Closed	EA	8.26	Hurst Price List	Paint Line	0	8	8.26	66.08	12/12/2019 0:00	DC1	808
445704	21.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	12/12/2019 0:00	DC1	808
445704	22.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	12/12/2019 0:00	DC1	808
445704	23.1	024407P8	3	Closed	EA	50.76	Hurst Price List	Paint Line	0	3	50.76	152.28	12/12/2019 0:00	DC1	808
445704	24.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	12/12/2019 0:00	DC1	808
445704	25.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	12/12/2019 0:00	DC1	808
445704	26.1	023405P0	12	Closed	EA	11.64	Hurst Price List	Paint Line	0	12	11.64	139.68	12/12/2019 0:00	DC1	808
445704	27.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	12/12/2019 0:00	DC1	808
445704	28.1	#N/A	4	Closed	EA	17.8	Hurst Price List	Sundry Line	0	4	17.8	71.2	12/12/2019 0:00	DC1	808
445704	29.1	023604P0	3	Closed	EA	41.2	Hurst Price List	Paint Line	0	3	41.2	123.6	12/12/2019 0:00	DC1	808
445704	30.1	024601P2	3	Closed	EA	35.55	Hurst Price List	Paint Line	0	3	35.55	106.65	12/12/2019 0:00	DC1	808
445704	31.1	023407P0	3	Closed	EA	58.53	Hurst Price List	Paint Line	0	3	58.53	175.59	12/12/2019 0:00	DC1	808
445704	32.1	023403P10	3	Closed	EA	59.57	Hurst Price List	Paint Line	0	3	59.57	178.71	12/12/2019 0:00	DC1	808
445704	33.1	023404P2	3	Closed	EA	56.04	Hurst Price List	Paint Line	0	3	56.04	168.12	12/12/2019 0:00	DC1	808
445704	34.1	024409P6	3	Closed	EA	43.89	Hurst Price List	Paint Line	0	3	43.89	131.67	12/12/2019 0:00	DC1	808
445703	1.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	12/12/2019 0:00	DC1	605
445703	2.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	12/12/2019 0:00	DC1	605
445703	3.1	024406P6	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	12/12/2019 0:00	DC1	605
445703	4.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	12/12/2019 0:00	DC1	605
445703	5.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	12/12/2019 0:00	DC1	605
445703	6.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	12/12/2019 0:00	DC1	605
445703	7.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	12/12/2019 0:00	DC1	605
445703	8.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	12/12/2019 0:00	DC1	605
445703	9.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	12/12/2019 0:00	DC1	605
445703	10.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	12/12/2019 0:00	DC1	605
445703	11.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	12/12/2019 0:00	DC1	605
445703	12.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	12/12/2019 0:00	DC1	605
445703	13.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	12/12/2019 0:00	DC1	605
445703	14.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	12/12/2019 0:00	DC1	605
445703	15.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/12/2019 0:00	DC1	605
445703	16.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	12/12/2019 0:00	DC1	605
445703	17.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	12/12/2019 0:00	DC1	605
445703	18.1	023407P8	3	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	177.9	12/12/2019 0:00	DC1	605
445703	19.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/12/2019 0:00	DC1	605
445703	20.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	12/12/2019 0:00	DC1	605
445703	21.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	12/12/2019 0:00	DC1	605
445703	22.1	024405P6	3	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	163.53	12/12/2019 0:00	DC1	605
445703	23.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/12/2019 0:00	DC1	605
445703	24.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/12/2019 0:00	DC1	605
445703	25.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/12/2019 0:00	DC1	605
445703	26.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	12/12/2019 0:00	DC1	605
445703	27.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	12/12/2019 0:00	DC1	605
445703	28.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/12/2019 0:00	DC1	605
445702	1.1	023809P8	16	Closed	EA	61.35	Hurst Price List	Paint Line	0	16	61.35	981.6	12/12/2019 0:00	DC1	303
445702	2.1	024401P10	2	Closed	EA	69.79	Hurst Price List	Paint Line	0	2	69.79	139.58	12/12/2019 0:00	DC1	303
445702	3.1	024406P10	24	Closed	EA	59.11	Hurst Price List	Paint Line	0	24	59.11	1,418.64	12/12/2019 0:00	DC1	303
445702	4.1	024210P10	12	Closed	EA	44.81	Hurst Price List	Paint Line	0	12	44.81	537.72	12/12/2019 0:00	DC1	303
445702	5.1	023408P0	12	Closed	EA	57.57	Hurst Price List	Paint Line	0	12	57.57	690.84	12/12/2019 0:00	DC1	303
445702	6.1	023604P0	6	Closed	EA	41.2	Hurst Price List	Paint Line	0	6	41.2	247.2	12/12/2019 0:00	DC1	303
445702	7.1	024409P0	6	Closed	EA	51.45	Hurst Price List	Paint Line	0	6	51.45	308.7	12/12/2019 0:00	DC1	303
445702	8.1	024410P8	4	Closed	EA	55.7	Hurst Price List	Paint Line	0	4	55.7	222.8	12/12/2019 0:00	DC1	303
445702	9.1	024201P0	2	Closed	EA	50.04	Hurst Price List	Paint Line	0	2	50.04	100.08	12/12/2019 0:00	DC1	303
445702	10.1	024601P2	5	Closed	EA	35.55	Hurst Price List	Paint Line	0	5	35.55	177.75	12/12/2019 0:00	DC1	303
445702	11.1	023808P6	16	Closed	EA	13.19	Hurst Price List	Paint Line	0	16	13.19	211.04	12/12/2019 0:00	DC1	303
445702	12.1	023404P6	2	Closed	EA	54.65	Hurst Price List	Paint Line	0	2	54.65	109.3	12/12/2019 0:00	DC1	303
445702	13.1	023401P2	6	Closed	EA	46.98	Hurst Price List	Paint Line	0	6	46.98	281.88	12/12/2019 0:00	DC1	303
445702	14.1	023401P6	4	Closed	EA	46.71	Hurst Price List	Paint Line	0	4	46.71	186.84	12/12/2019 0:00	DC1	303
445702	15.1	023410P8	4	Closed	EA	59.84	Hurst Price List	Paint Line	0	4	59.84	239.36	12/12/2019 0:00	DC1	303
445702	16.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	12/12/2019 0:00	DC1	303
445702	17.1	024201P2	8	Closed	EA	12	Hurst Price List	Paint Line	0	8	12	96	12/12/2019 0:00	DC1	303
445702	18.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	12/12/2019 0:00	DC1	303
445702	19.1	024401P4	8	Closed	EA	15.93	Hurst Price List	Paint Line	0	8	15.93	127.44	12/12/2019 0:00	DC1	303
445702	20.1	023410P6	24	Closed	EA	13.48	Hurst Price List	Paint Line	0	24	13.48	323.52	12/12/2019 0:00	DC1	303
445702	21.1	023403P4	4	Closed	EA	13.66	Hurst Price List	Paint Line	0	4	13.66	54.64	12/12/2019 0:00	DC1	303
445702	22.1	023808P10	36	Closed	EA	60.22	Hurst Price List	Paint Line	0	36	60.22	2,167.92	12/12/2019 0:00	DC1	303
445702	23.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	12/12/2019 0:00	DC1	303
445702	24.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	12/12/2019 0:00	DC1	303
445702	25.1	024404P2	4	Closed	EA	11.09	Hurst Price List	Paint Line	0	4	11.09	44.36	12/12/2019 0:00	DC1	303
445702	26.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	12/12/2019 0:00	DC1	303
445702	27.1	023405P4	4	Closed	EA	11.24	Hurst Price List	Paint Line	0	4	11.24	44.96	12/12/2019 0:00	DC1	303
445702	28.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/12/2019 0:00	DC1	303
445702	29.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	12/12/2019 0:00	DC1	303
445702	30.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	12/12/2019 0:00	DC1	303
445702	31.1	023610P0	4	Closed	EA	15.37	Hurst Price List	Paint Line	0	4	15.37	61.48	12/12/2019 0:00	DC1	303
445702	32.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	12/12/2019 0:00	DC1	303
445702	33.1	024601P0	8	Closed	EA	8.26	Hurst Price List	Paint Line	0	8	8.26	66.08	12/12/2019 0:00	DC1	303
445702	34.1	024003P2	36	Closed	EA	44.34	Hurst Price List	Paint Line	0	36	44.34	1,596.24	12/12/2019 0:00	DC1	303
445702	35.1	023809P4	12	Closed	EA	65.38	Hurst Price List	Paint Line	0	12	65.38	784.56	12/12/2019 0:00	DC1	303
445702	36.1	023610P8	12	Closed	EA	68.15	Hurst Price List	Paint Line	0	12	68.15	817.8	12/12/2019 0:00	DC1	303
445702	37.1	023809P0	12	Closed	EA	65.2	Hurst Price List	Paint Line	0	12	65.2	782.4	12/12/2019 0:00	DC1	303
445702	38.1	023810P10	1	Closed	EA	44.67	Hurst Price List	Paint Line	0	1	44.67	44.67	12/12/2019 0:00	DC1	303
445701	1.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	12/12/2019 0:00	DC1	811
445701	2.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	12/12/2019 0:00	DC1	811
445701	3.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	12/12/2019 0:00	DC1	811
445701	4.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/12/2019 0:00	DC1	811
445701	5.1	024002P10	2	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	106.36	12/12/2019 0:00	DC1	811
445701	6.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	12/12/2019 0:00	DC1	811
445701	7.1	023402P2	1	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	47.46	12/12/2019 0:00	DC1	811
445701	8.1	024210P10	7	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	313.67	12/12/2019 0:00	DC1	811
445701	9.1	023407P8	1	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	59.3	12/12/2019 0:00	DC1	811
445701	10.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	12/12/2019 0:00	DC1	811
445701	11.1	023408P0	5	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	287.85	12/12/2019 0:00	DC1	811
445701	12.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	12/12/2019 0:00	DC1	811
445701	13.1	024409P6	5	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	219.45	12/12/2019 0:00	DC1	811
445701	14.1	024407P4	5	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	230.9	12/12/2019 0:00	DC1	811
445701	15.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	12/12/2019 0:00	DC1	811
445701	16.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/12/2019 0:00	DC1	811
445701	17.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	12/12/2019 0:00	DC1	811
445701	18.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	12/12/2019 0:00	DC1	811
445701	19.1	#N/A	8	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	107.28	12/12/2019 0:00	DC1	811
445701	20.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	12/12/2019 0:00	DC1	811
445701	21.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	12/12/2019 0:00	DC1	811
445701	22.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	12/12/2019 0:00	DC1	811
445701	23.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	12/12/2019 0:00	DC1	811
445701	24.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	12/12/2019 0:00	DC1	811
445701	25.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/12/2019 0:00	DC1	811
445701	26.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	12/12/2019 0:00	DC1	811
445701	27.1	024606P00	36	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	1,182.60	12/12/2019 0:00	DC1	811
445701	28.1	023401P6	16	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	747.36	12/12/2019 0:00	DC1	811
445701	29.1	024007P0	14	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	862.68	12/12/2019 0:00	DC1	811
445701	30.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/12/2019 0:00	DC1	811
445701	31.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	12/12/2019 0:00	DC1	811
445701	32.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	12/12/2019 0:00	DC1	811
445700	1.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	12/12/2019 0:00	DC1	625
445700	2.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	12/12/2019 0:00	DC1	625
445700	3.1	023407P6	4	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	52.08	12/12/2019 0:00	DC1	625
445700	4.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/12/2019 0:00	DC1	625
445700	5.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	12/12/2019 0:00	DC1	625
445700	6.1	023806P0	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	12/12/2019 0:00	DC1	625
445700	7.1	023807P6	2	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	101.36	12/12/2019 0:00	DC1	625
445700	8.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	12/12/2019 0:00	DC1	625
445700	9.1	024004P4	12	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	120.48	12/12/2019 0:00	DC1	625
445700	10.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/12/2019 0:00	DC1	625
445700	11.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	12/12/2019 0:00	DC1	625
445700	12.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/12/2019 0:00	DC1	625
445700	13.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	12/12/2019 0:00	DC1	625
445699	1.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	12/12/2019 0:00	DC1	1105
445699	2.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	12/12/2019 0:00	DC1	1105
445699	3.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	12/12/2019 0:00	DC1	1105
445699	4.1	023807P0	4	Picked	EA	14.47	Hurst Price List	Paint Line	0		14.47	57.88	12/12/2019 0:00	DC1	1105
445699	5.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	12/12/2019 0:00	DC1	1105
445699	6.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/12/2019 0:00	DC1	1105
445699	7.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/12/2019 0:00	DC1	1105
445699	8.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	12/12/2019 0:00	DC1	1105
445699	9.1	024605P10	4	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	48.84	12/12/2019 0:00	DC1	1105
445699	10.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	12/12/2019 0:00	DC1	1105
445699	11.1	#N/A	6	Picked	EA	11.72	Hurst Price List	Sundry Line	0		11.72	70.32	12/12/2019 0:00	DC1	1105
445699	12.1	#N/A	6	Picked	EA	19.93	Hurst Price List	Sundry Line	0		19.93	119.58	12/12/2019 0:00	DC1	1105
445699	13.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	12/12/2019 0:00	DC1	1105
445699	14.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/12/2019 0:00	DC1	1105
445699	15.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	12/12/2019 0:00	DC1	1105
445699	16.1	023610P8	9	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	613.35	12/12/2019 0:00	DC1	1105
445699	17.1	024205P0	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	12/12/2019 0:00	DC1	1105
445699	18.1	023403P10	60	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	3,574.20	12/12/2019 0:00	DC1	1105
445698	1.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	12/12/2019 0:00	DC1	211
445698	2.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/12/2019 0:00	DC1	211
445698	3.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/12/2019 0:00	DC1	211
445698	4.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/12/2019 0:00	DC1	211
445698	5.1	023410P8	5	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	299.2	12/12/2019 0:00	DC1	211
445698	6.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	12/12/2019 0:00	DC1	211
445698	7.1	024605P00	5	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	336.75	12/12/2019 0:00	DC1	211
445698	8.1	024009P2	5	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	291.55	12/12/2019 0:00	DC1	211
445698	9.1	024205P0	5	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	262.35	12/12/2019 0:00	DC1	211
445698	10.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	12/12/2019 0:00	DC1	211
445698	11.1	023409P4	2	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	108.46	12/12/2019 0:00	DC1	211
445698	12.1	024406P10	20	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	1,182.20	12/12/2019 0:00	DC1	211
445698	13.1	023409P8	4	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	201.48	12/12/2019 0:00	DC1	211
445698	14.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	12/12/2019 0:00	DC1	211
445698	15.1	023401P10	4	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	188.68	12/12/2019 0:00	DC1	211
445698	16.1	023401P2	2	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	93.96	12/12/2019 0:00	DC1	211
445698	17.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	12/12/2019 0:00	DC1	211
445698	18.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	12/12/2019 0:00	DC1	211
445698	19.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/12/2019 0:00	DC1	211
445698	20.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/12/2019 0:00	DC1	211
445698	21.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	12/12/2019 0:00	DC1	211
445698	22.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	12/12/2019 0:00	DC1	211
445698	23.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	12/12/2019 0:00	DC1	211
445698	24.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	12/12/2019 0:00	DC1	211
445698	25.1	#N/A	4	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	101.04	12/12/2019 0:00	DC1	211
445698	26.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	12/12/2019 0:00	DC1	211
445698	27.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	12/12/2019 0:00	DC1	211
445698	28.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	12/12/2019 0:00	DC1	211
445698	29.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	12/12/2019 0:00	DC1	211
445698	30.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	12/12/2019 0:00	DC1	211
445698	31.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	12/12/2019 0:00	DC1	211
445698	32.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	12/12/2019 0:00	DC1	211
445698	33.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	12/12/2019 0:00	DC1	211
445698	34.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/12/2019 0:00	DC1	211
445698	35.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	12/12/2019 0:00	DC1	211
445698	36.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	12/12/2019 0:00	DC1	211
