Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439580	21.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	8/29/2019 0:00	DC1	604
439580	22.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	8/29/2019 0:00	DC1	604
439580	23.1	024004P4	12	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	120.48	8/29/2019 0:00	DC1	604
439580	24.1	023407P10	48	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	607.68	8/29/2019 0:00	DC1	604
439580	25.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/29/2019 0:00	DC1	604
439580	26.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/29/2019 0:00	DC1	604
439580	27.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	8/29/2019 0:00	DC1	604
439580	28.1	#N/A	6	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	130.14	8/29/2019 0:00	DC1	604
439580	29.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	8/29/2019 0:00	DC1	604
439580	30.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	8/29/2019 0:00	DC1	604
439580	31.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	8/29/2019 0:00	DC1	604
439580	32.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	8/29/2019 0:00	DC1	604
439580	33.1	#N/A	8	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	175.6	8/29/2019 0:00	DC1	604
439580	34.1	#N/A	8	Picked	EA	17.2	Hurst Price List	Sundry Line	0		17.2	137.6	8/29/2019 0:00	DC1	604
439580	35.1	023803P6	20	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	299	8/29/2019 0:00	DC1	604
439580	36.1	024002P8	16	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	188.64	8/29/2019 0:00	DC1	604
439580	37.1	023609P10	8	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	124.24	8/29/2019 0:00	DC1	604
439580	38.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/29/2019 0:00	DC1	604
439580	39.1	024002P4	8	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	93.68	8/29/2019 0:00	DC1	604
439580	40.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	8/29/2019 0:00	DC1	604
439580	41.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/29/2019 0:00	DC1	604
439580	42.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	4		20.97	0	8/29/2019 0:00	DC1	604
439580	43.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	8/29/2019 0:00	DC1	604
439580	44.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/29/2019 0:00	DC1	604
439580	45.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/29/2019 0:00	DC1	604
439580	46.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/29/2019 0:00	DC1	604
439580	47.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/29/2019 0:00	DC1	604
439580	48.1	024009P10	36	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	106.92	8/29/2019 0:00	DC1	604
439580	49.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	8/29/2019 0:00	DC1	604
439580	50.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	8/29/2019 0:00	DC1	604
439580	51.1	#N/A	4	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	15.76	8/29/2019 0:00	DC1	604
439580	52.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	8/29/2019 0:00	DC1	604
439579	1.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	8/29/2019 0:00	DC1	804
439579	2.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	8/29/2019 0:00	DC1	804
439579	3.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	8/29/2019 0:00	DC1	804
439579	4.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	8/29/2019 0:00	DC1	804
439579	5.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	8/29/2019 0:00	DC1	804
439579	6.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/29/2019 0:00	DC1	804
439579	7.1	023604P0	4	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	164.8	8/29/2019 0:00	DC1	804
439579	8.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	8/29/2019 0:00	DC1	804
439579	9.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	8/29/2019 0:00	DC1	804
439579	10.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	8/29/2019 0:00	DC1	804
439579	11.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	8/29/2019 0:00	DC1	804
439579	12.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/29/2019 0:00	DC1	804
439578	1.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	8/29/2019 0:00	DC1	611
439578	2.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	8/29/2019 0:00	DC1	611
439578	3.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/29/2019 0:00	DC1	611
439578	4.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	8/29/2019 0:00	DC1	611
439578	5.1	024202P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/29/2019 0:00	DC1	611
439578	6.1	023607P4	18	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	77.22	8/29/2019 0:00	DC1	611
439578	7.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	8/29/2019 0:00	DC1	611
439578	8.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	8/29/2019 0:00	DC1	611
439578	9.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	8/29/2019 0:00	DC1	611
439578	10.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	8/29/2019 0:00	DC1	611
439578	11.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/29/2019 0:00	DC1	611
439578	12.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	8		20.97	0	8/29/2019 0:00	DC1	611
439578	13.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/29/2019 0:00	DC1	611
439578	14.1	#N/A	12	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	258	8/29/2019 0:00	DC1	611
439578	15.1	#N/A	8	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	175.6	8/29/2019 0:00	DC1	611
439578	16.1	#N/A	8	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	184.16	8/29/2019 0:00	DC1	611
439578	17.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/29/2019 0:00	DC1	611
439578	18.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/29/2019 0:00	DC1	611
439578	19.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	8/29/2019 0:00	DC1	611
439578	20.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	8/29/2019 0:00	DC1	611
439578	21.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	8/29/2019 0:00	DC1	611
439578	22.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/29/2019 0:00	DC1	611
439578	23.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/29/2019 0:00	DC1	611
439577	1.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	8/29/2019 0:00	DC1	229
439577	2.1	024004P2	12	Closed	EA	50.35	Hurst Price List	Paint Line	0	12	50.35	604.2	8/29/2019 0:00	DC1	229
439577	3.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	8/29/2019 0:00	DC1	229
439577	4.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	8/29/2019 0:00	DC1	229
439577	5.1	023403P8	20	Closed	EA	13.06	Hurst Price List	Paint Line	0	20	13.06	261.2	8/29/2019 0:00	DC1	229
439577	6.1	023403P10	24	Closed	EA	59.57	Hurst Price List	Paint Line	0	24	59.57	1,429.68	8/29/2019 0:00	DC1	229
439577	7.1	024210P10	30	Closed	EA	44.81	Hurst Price List	Paint Line	0	30	44.81	1,344.30	8/29/2019 0:00	DC1	229
439577	8.1	023401P2	24	Closed	EA	46.98	Hurst Price List	Paint Line	0	24	46.98	1,127.52	8/29/2019 0:00	DC1	229
439577	9.1	023410P4	14	Closed	EA	61.96	Hurst Price List	Paint Line	0	14	61.96	867.44	8/29/2019 0:00	DC1	229
439577	10.1	023403P2	8	Closed	EA	62.15	Hurst Price List	Paint Line	0	8	62.15	497.2	8/29/2019 0:00	DC1	229
439576	1.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	8/29/2019 0:00	DC1	1117
439576	2.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	20		20.97	0	8/29/2019 0:00	DC1	1117
439576	3.1	023807P4	12	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	135.36	8/29/2019 0:00	DC1	1117
439576	4.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	8/29/2019 0:00	DC1	1117
439576	5.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	8/29/2019 0:00	DC1	1117
439576	6.1	024203P10	20	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	212.2	8/29/2019 0:00	DC1	1117
439576	7.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	8/29/2019 0:00	DC1	1117
439576	8.1	023401P8	16	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	169.44	8/29/2019 0:00	DC1	1117
439576	9.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	8/29/2019 0:00	DC1	1117
439576	10.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/29/2019 0:00	DC1	1117
439576	11.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	8/29/2019 0:00	DC1	1117
439576	12.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	8/29/2019 0:00	DC1	1117
439576	13.1	023409P10	8	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	75.36	8/29/2019 0:00	DC1	1117
439576	14.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	8/29/2019 0:00	DC1	1117
439576	15.1	024004P2	9	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	453.15	8/29/2019 0:00	DC1	1117
439576	16.1	023405P8	0	Cancelled	EA	72.29	Hurst Price List	Paint Line	9		72.29	0	8/29/2019 0:00	DC1	1117
439576	17.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	8/29/2019 0:00	DC1	1117
439576	18.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	8/29/2019 0:00	DC1	1117
439576	19.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	8/29/2019 0:00	DC1	1117
439576	20.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	8/29/2019 0:00	DC1	1117
439576	21.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/29/2019 0:00	DC1	1117
439576	22.1	024204P2	0	Cancelled	EA	59.05	Hurst Price List	Paint Line	6		59.05	0	8/29/2019 0:00	DC1	1117
439576	23.1	023810P8	8	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	99.2	8/29/2019 0:00	DC1	1117
439576	24.1	024204P4	6	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	346.02	8/29/2019 0:00	DC1	1117
439576	25.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	8/29/2019 0:00	DC1	1117
439576	26.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	8/29/2019 0:00	DC1	1117
439576	27.1	023609P8	3	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	214.47	8/29/2019 0:00	DC1	1117
439576	28.1	024608P4	3	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	251.67	8/29/2019 0:00	DC1	1117
439576	29.1	023401P10	9	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	424.53	8/29/2019 0:00	DC1	1117
439576	30.1	023402P2	3	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	142.38	8/29/2019 0:00	DC1	1117
439576	31.1	024003P6	3	Picked	EA	51.21	Hurst Price List	Paint Line	0		51.21	153.63	8/29/2019 0:00	DC1	1117
439576	32.1	023607P4	18	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	77.22	8/29/2019 0:00	DC1	1117
439576	33.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	8/29/2019 0:00	DC1	1117
439576	34.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	8/29/2019 0:00	DC1	1117
439576	35.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	8/29/2019 0:00	DC1	1117
439576	36.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/29/2019 0:00	DC1	1117
439576	37.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	8/29/2019 0:00	DC1	1117
439576	38.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/29/2019 0:00	DC1	1117
439576	39.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/29/2019 0:00	DC1	1117
439576	40.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	8/29/2019 0:00	DC1	1117
439576	41.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/29/2019 0:00	DC1	1117
439576	42.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	8/29/2019 0:00	DC1	1117
439576	43.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	8/29/2019 0:00	DC1	1117
439576	44.1	#N/A	6	Picked	EA	10.72	Hurst Price List	Sundry Line	0		10.72	64.32	8/29/2019 0:00	DC1	1117
439576	45.1	024005P8	12	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	119.52	8/29/2019 0:00	DC1	1117
439576	46.1	024407P2	40	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	415.2	8/29/2019 0:00	DC1	1117
439576	47.1	#N/A	16	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	263.2	8/29/2019 0:00	DC1	1117
439576	48.1	#N/A	20	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	373.8	8/29/2019 0:00	DC1	1117
439576	49.1	#N/A	0	Cancelled	EA	20.48	Hurst Price List	Sundry Line	12		20.48	0	8/29/2019 0:00	DC1	1117
439575	1.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	8/29/2019 0:00	DC1	1107
439575	2.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/29/2019 0:00	DC1	1107
439575	3.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	8/29/2019 0:00	DC1	1107
439575	4.1	024203P8	8	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	101.44	8/29/2019 0:00	DC1	1107
439575	5.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/29/2019 0:00	DC1	1107
439575	6.1	024608P2	8	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	143.36	8/29/2019 0:00	DC1	1107
439575	7.1	024609P2	8	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	114.64	8/29/2019 0:00	DC1	1107
439575	8.1	024608P10	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	8/29/2019 0:00	DC1	1107
439575	9.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	8/29/2019 0:00	DC1	1107
439575	10.1	023609P2	60	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	925.2	8/29/2019 0:00	DC1	1107
439575	11.1	023609P10	60	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	931.8	8/29/2019 0:00	DC1	1107
439575	12.1	024001P0	48	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	547.2	8/29/2019 0:00	DC1	1107
439575	13.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	8/29/2019 0:00	DC1	1107
439575	14.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	8/29/2019 0:00	DC1	1107
439575	15.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	8/29/2019 0:00	DC1	1107
439575	16.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	8/29/2019 0:00	DC1	1107
439575	17.1	023407P2	16	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	207.2	8/29/2019 0:00	DC1	1107
439575	18.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/29/2019 0:00	DC1	1107
439575	19.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	8/29/2019 0:00	DC1	1107
439575	20.1	024006P0	3	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	132.27	8/29/2019 0:00	DC1	1107
439575	21.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	8/29/2019 0:00	DC1	1107
439575	22.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	8/29/2019 0:00	DC1	1107
439575	23.1	023809P4	12	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	784.56	8/29/2019 0:00	DC1	1107
439575	24.1	023406P8	6	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	352.74	8/29/2019 0:00	DC1	1107
439575	25.1	024002P10	3	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	159.54	8/29/2019 0:00	DC1	1107
439575	26.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	12		10.98	0	8/29/2019 0:00	DC1	1107
439575	27.1	#N/A	12	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	160.92	8/29/2019 0:00	DC1	1107
439575	28.1	#N/A	8	Picked	EA	13.21	Hurst Price List	Sundry Line	0		13.21	105.68	8/29/2019 0:00	DC1	1107
439575	29.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	8/29/2019 0:00	DC1	1107
439575	30.1	023809P0	2	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	130.4	8/29/2019 0:00	DC1	1107
439575	31.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/29/2019 0:00	DC1	1107
439575	32.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/29/2019 0:00	DC1	1107
439575	33.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	8/29/2019 0:00	DC1	1107
439575	34.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	8/29/2019 0:00	DC1	1107
439575	35.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	8/29/2019 0:00	DC1	1107
439574	1.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	8/29/2019 0:00	DC1	211
439574	2.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	8/29/2019 0:00	DC1	211
439574	3.1	023609P4	8	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	570.64	8/29/2019 0:00	DC1	211
439574	4.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	8/29/2019 0:00	DC1	211
439574	5.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/29/2019 0:00	DC1	211
439574	6.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	8/29/2019 0:00	DC1	211
439574	7.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	8/29/2019 0:00	DC1	211
439574	8.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	8/29/2019 0:00	DC1	211
439574	9.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/29/2019 0:00	DC1	211
439574	10.1	023604P8	12	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	123.12	8/29/2019 0:00	DC1	211
439574	11.1	023405P4	16	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	179.84	8/29/2019 0:00	DC1	211
439574	12.1	023602P4	4	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	240.04	8/29/2019 0:00	DC1	211
439574	13.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	8/29/2019 0:00	DC1	211
439574	14.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	8/29/2019 0:00	DC1	211
439574	15.1	023805P8	3	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	206.85	8/29/2019 0:00	DC1	211
439574	16.1	023604P0	7	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	288.4	8/29/2019 0:00	DC1	211
439574	17.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	8/29/2019 0:00	DC1	211
439574	18.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/29/2019 0:00	DC1	211
439574	19.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/29/2019 0:00	DC1	211
439574	20.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/29/2019 0:00	DC1	211
439574	21.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/29/2019 0:00	DC1	211
439574	22.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	4		20.97	0	8/29/2019 0:00	DC1	211
439574	23.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	8/29/2019 0:00	DC1	211
439573	1.1	024008P10	36	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	2,254.68	8/29/2019 0:00	DC1	207
439572	1.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	8/29/2019 0:00	DC1	821
439572	2.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	8/29/2019 0:00	DC1	821
