Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438798	16.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	8/16/2019 0:00	DC1	617
438798	17.1	#N/A	16	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	219.52	8/16/2019 0:00	DC1	617
438798	18.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	8/16/2019 0:00	DC1	617
438798	19.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/16/2019 0:00	DC1	617
438798	20.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	8/16/2019 0:00	DC1	617
438798	21.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	8/16/2019 0:00	DC1	617
438798	22.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/16/2019 0:00	DC1	617
438798	23.1	024407P6	16	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	180.8	8/16/2019 0:00	DC1	617
438798	24.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	8/16/2019 0:00	DC1	617
438798	25.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	8/16/2019 0:00	DC1	617
438798	26.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	8/16/2019 0:00	DC1	617
438798	27.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/16/2019 0:00	DC1	617
438797	1.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	8/16/2019 0:00	DC1	606
438797	2.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	8/16/2019 0:00	DC1	606
438797	3.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	8/16/2019 0:00	DC1	606
438797	4.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	8/16/2019 0:00	DC1	606
438797	5.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	8/16/2019 0:00	DC1	606
438797	6.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	8/16/2019 0:00	DC1	606
438797	7.1	023402P0	8	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	85.2	8/16/2019 0:00	DC1	606
438797	8.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	8/16/2019 0:00	DC1	606
438797	9.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	8/16/2019 0:00	DC1	606
438797	10.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/16/2019 0:00	DC1	606
438797	11.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	8/16/2019 0:00	DC1	606
438797	12.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/16/2019 0:00	DC1	606
438797	13.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/16/2019 0:00	DC1	606
438797	14.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/16/2019 0:00	DC1	606
438797	15.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	8/16/2019 0:00	DC1	606
438797	16.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	8/16/2019 0:00	DC1	606
438797	17.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	8/16/2019 0:00	DC1	606
438797	18.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	8/16/2019 0:00	DC1	606
438797	19.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/16/2019 0:00	DC1	606
438797	20.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	8/16/2019 0:00	DC1	606
438797	21.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	8/16/2019 0:00	DC1	606
438797	22.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/16/2019 0:00	DC1	606
438797	23.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/16/2019 0:00	DC1	606
438797	24.1	#N/A	4	Picked	EA	17.72	Hurst Price List	Sundry Line	0		17.72	70.88	8/16/2019 0:00	DC1	606
438797	25.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	8/16/2019 0:00	DC1	606
438797	26.1	023808P10	18	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,083.96	8/16/2019 0:00	DC1	606
438797	27.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	8/16/2019 0:00	DC1	606
438797	28.1	024601P2	18	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	639.9	8/16/2019 0:00	DC1	606
438797	29.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/16/2019 0:00	DC1	606
438796	1.1	023409P2	16	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	191.84	8/16/2019 0:00	DC1	616
438796	2.1	023809P2	40	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	568.8	8/16/2019 0:00	DC1	616
438796	3.1	024408P2	40	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	490.8	8/16/2019 0:00	DC1	616
438796	4.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	8/16/2019 0:00	DC1	616
438796	5.1	024410P4	40	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	491.6	8/16/2019 0:00	DC1	616
438796	6.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	8/16/2019 0:00	DC1	616
438796	7.1	024410P8	20	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	1,114.00	8/16/2019 0:00	DC1	616
438796	8.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	8/16/2019 0:00	DC1	616
438796	9.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	8/16/2019 0:00	DC1	616
438796	10.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	8/16/2019 0:00	DC1	616
438796	11.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/16/2019 0:00	DC1	616
438796	12.1	023610P6	60	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	886.8	8/16/2019 0:00	DC1	616
438795	1.1	#N/A	24	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	329.28	8/16/2019 0:00	DC1	1115
438795	2.1	#N/A	12	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	135.48	8/16/2019 0:00	DC1	1115
438795	3.1	#N/A	12	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	147.24	8/16/2019 0:00	DC1	1115
438795	4.1	#N/A	24	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	560.64	8/16/2019 0:00	DC1	1115
438795	5.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	8/16/2019 0:00	DC1	1115
438795	6.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	8/16/2019 0:00	DC1	1115
438795	7.1	#N/A	24	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	201.12	8/16/2019 0:00	DC1	1115
438795	8.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/16/2019 0:00	DC1	1115
438795	9.1	#N/A	12	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	389.28	8/16/2019 0:00	DC1	1115
438795	10.1	#N/A	12	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	213.6	8/16/2019 0:00	DC1	1115
438794	1.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	8/16/2019 0:00	DC1	228
438794	2.1	024602P10	16	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	222.24	8/16/2019 0:00	DC1	228
438794	3.1	024602P0	16	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	217.44	8/16/2019 0:00	DC1	228
438794	4.1	023407P0	2	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	117.06	8/16/2019 0:00	DC1	228
438794	5.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/16/2019 0:00	DC1	228
438794	6.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	8/16/2019 0:00	DC1	228
438794	7.1	023404P0	32	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	395.2	8/16/2019 0:00	DC1	228
438794	8.1	024607P6	16	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	180.96	8/16/2019 0:00	DC1	228
438794	9.1	023410P6	32	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	431.36	8/16/2019 0:00	DC1	228
438794	10.1	023407P6	16	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	208.32	8/16/2019 0:00	DC1	228
438794	11.1	023806P8	16	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	242.72	8/16/2019 0:00	DC1	228
438794	12.1	024606P2	16	Picked Partial	EA	11.17	Hurst Price List	Paint Line	0		11.17	178.72	8/16/2019 0:00	DC1	228
438793	1.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	8/16/2019 0:00	DC1	229
438793	2.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	8/16/2019 0:00	DC1	229
438793	3.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	8/16/2019 0:00	DC1	229
438793	4.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	8/16/2019 0:00	DC1	229
438793	5.1	023807P6	3	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	152.04	8/16/2019 0:00	DC1	229
438793	6.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	8/16/2019 0:00	DC1	229
438793	7.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	8/16/2019 0:00	DC1	229
438793	8.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	8/16/2019 0:00	DC1	229
438793	9.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	8/16/2019 0:00	DC1	229
438793	10.1	024410P8	12	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	668.4	8/16/2019 0:00	DC1	229
438793	11.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	8/16/2019 0:00	DC1	229
438793	12.1	024603P00	2	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	84.94	8/16/2019 0:00	DC1	229
438793	13.1	024408P6	2	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	111.28	8/16/2019 0:00	DC1	229
438793	14.1	024409P0	4	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	205.8	8/16/2019 0:00	DC1	229
438793	15.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	8/16/2019 0:00	DC1	229
438793	16.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	8/16/2019 0:00	DC1	229
438793	17.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	8/16/2019 0:00	DC1	229
438793	18.1	024407P10	10	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	539.2	8/16/2019 0:00	DC1	229
438793	19.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	8/16/2019 0:00	DC1	229
438793	20.1	024204P2	4	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	236.2	8/16/2019 0:00	DC1	229
438793	21.1	024204P4	2	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	115.34	8/16/2019 0:00	DC1	229
438793	22.1	023609P0	2	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	138.34	8/16/2019 0:00	DC1	229
438793	23.1	024004P2	7	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	352.45	8/16/2019 0:00	DC1	229
438793	24.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	8/16/2019 0:00	DC1	229
438793	25.1	023810P0	2	Picked	EA	52.88	Hurst Price List	Paint Line	0		52.88	105.76	8/16/2019 0:00	DC1	229
438793	26.1	023810P4	4	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	272.96	8/16/2019 0:00	DC1	229
438793	27.1	023409P4	2	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	108.46	8/16/2019 0:00	DC1	229
438793	28.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/16/2019 0:00	DC1	229
438793	29.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/16/2019 0:00	DC1	229
438793	30.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	8/16/2019 0:00	DC1	229
438793	31.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/16/2019 0:00	DC1	229
438793	32.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	8/16/2019 0:00	DC1	229
438793	33.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	8/16/2019 0:00	DC1	229
438793	34.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/16/2019 0:00	DC1	229
438793	35.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/16/2019 0:00	DC1	229
438793	36.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	8/16/2019 0:00	DC1	229
438793	37.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/16/2019 0:00	DC1	229
438793	38.1	023406P10	16	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	205.76	8/16/2019 0:00	DC1	229
438793	39.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/16/2019 0:00	DC1	229
438793	40.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	8/16/2019 0:00	DC1	229
438793	41.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	8/16/2019 0:00	DC1	229
438793	42.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	8/16/2019 0:00	DC1	229
438793	43.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	8/16/2019 0:00	DC1	229
438793	44.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	8/16/2019 0:00	DC1	229
438793	45.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	8/16/2019 0:00	DC1	229
438793	46.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	8/16/2019 0:00	DC1	229
438793	47.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/16/2019 0:00	DC1	229
438793	48.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/16/2019 0:00	DC1	229
438793	49.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/16/2019 0:00	DC1	229
438793	50.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	8/16/2019 0:00	DC1	229
438793	51.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/16/2019 0:00	DC1	229
438793	52.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	8/16/2019 0:00	DC1	229
438793	53.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	8/16/2019 0:00	DC1	229
438793	54.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	8/16/2019 0:00	DC1	229
438793	55.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/16/2019 0:00	DC1	229
438793	56.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	8/16/2019 0:00	DC1	229
438793	57.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	8/16/2019 0:00	DC1	229
438793	58.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	8/16/2019 0:00	DC1	229
438793	59.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/16/2019 0:00	DC1	229
438793	60.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	8/16/2019 0:00	DC1	229
438793	61.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/16/2019 0:00	DC1	229
438793	62.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	8/16/2019 0:00	DC1	229
438793	63.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	8/16/2019 0:00	DC1	229
438793	64.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	8/16/2019 0:00	DC1	229
438793	65.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	8/16/2019 0:00	DC1	229
438793	66.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	8/16/2019 0:00	DC1	229
438793	67.1	023401P2	8	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	375.84	8/16/2019 0:00	DC1	229
438793	68.1	024205P8	8	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	306.48	8/16/2019 0:00	DC1	229
438793	69.1	023609P4	4	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	285.32	8/16/2019 0:00	DC1	229
438793	70.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	8/16/2019 0:00	DC1	229
438793	71.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	8/16/2019 0:00	DC1	229
438792	1.1	023408P0	20	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,151.40	8/16/2019 0:00	DC1	1118
438792	2.1	024408P6	3	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	166.92	8/16/2019 0:00	DC1	1118
438792	3.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	8/16/2019 0:00	DC1	1118
438792	4.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	8/16/2019 0:00	DC1	1118
438792	5.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	8/16/2019 0:00	DC1	1118
438792	6.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	8/16/2019 0:00	DC1	1118
438792	7.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	8/16/2019 0:00	DC1	1118
438792	8.1	023609P8	3	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	214.47	8/16/2019 0:00	DC1	1118
438792	9.1	023805P8	3	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	206.85	8/16/2019 0:00	DC1	1118
438792	10.1	023808P0	6	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	373.86	8/16/2019 0:00	DC1	1118
438792	11.1	023809P0	3	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	195.6	8/16/2019 0:00	DC1	1118
438792	12.1	023810P10	6	Picked	EA	44.67	Hurst Price List	Paint Line	0		44.67	268.02	8/16/2019 0:00	DC1	1118
438792	13.1	023808P4	3	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	97.8	8/16/2019 0:00	DC1	1118
438792	14.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	8/16/2019 0:00	DC1	1118
438792	15.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/16/2019 0:00	DC1	1118
438792	16.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/16/2019 0:00	DC1	1118
438792	17.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/16/2019 0:00	DC1	1118
438792	18.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	8/16/2019 0:00	DC1	1118
438792	19.1	023402P0	8	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	85.2	8/16/2019 0:00	DC1	1118
438792	20.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/16/2019 0:00	DC1	1118
438792	21.1	023406P2	4	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	56.84	8/16/2019 0:00	DC1	1118
438792	22.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	8/16/2019 0:00	DC1	1118
438792	23.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	8/16/2019 0:00	DC1	1118
438792	24.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/16/2019 0:00	DC1	1118
438792	25.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	8/16/2019 0:00	DC1	1118
438792	26.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	8/16/2019 0:00	DC1	1118
438792	27.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	8/16/2019 0:00	DC1	1118
438792	28.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	8/16/2019 0:00	DC1	1118
438792	29.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/16/2019 0:00	DC1	1118
438792	30.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	8/16/2019 0:00	DC1	1118
438792	31.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	8/16/2019 0:00	DC1	1118
438792	32.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/16/2019 0:00	DC1	1118
438792	33.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	8/16/2019 0:00	DC1	1118
438792	34.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	8/16/2019 0:00	DC1	1118
438792	35.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	8/16/2019 0:00	DC1	1118
438792	36.1	#N/A	20	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	433.8	8/16/2019 0:00	DC1	1118
438792	37.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	8/16/2019 0:00	DC1	1118
438792	38.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	8/16/2019 0:00	DC1	1118
438792	39.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/16/2019 0:00	DC1	1118
438792	40.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	8/16/2019 0:00	DC1	1118
438792	41.1	024009P2	9	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	524.79	8/16/2019 0:00	DC1	1118
438791	1.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	8/16/2019 0:00	DC1	919
438791	2.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	8/16/2019 0:00	DC1	919
438791	3.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/16/2019 0:00	DC1	919
438791	4.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/16/2019 0:00	DC1	919
438791	5.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/16/2019 0:00	DC1	919
438791	6.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	8/16/2019 0:00	DC1	919
