Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437321	27.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	7/25/2019 0:00	DC1	628
437321	28.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	7/25/2019 0:00	DC1	628
437321	29.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	7/25/2019 0:00	DC1	628
437321	30.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	7/25/2019 0:00	DC1	628
437321	31.1	024204P10	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	7/25/2019 0:00	DC1	628
437321	32.1	024210P8	24	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	244.56	7/25/2019 0:00	DC1	628
437321	33.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	7/25/2019 0:00	DC1	628
437321	34.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	7/25/2019 0:00	DC1	628
437321	35.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	7/25/2019 0:00	DC1	628
437321	36.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	7/25/2019 0:00	DC1	628
437321	37.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	7/25/2019 0:00	DC1	628
437321	38.1	023403P8	44	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	574.64	7/25/2019 0:00	DC1	628
437321	39.1	023401P4	32	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	336	7/25/2019 0:00	DC1	628
437321	40.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	7/25/2019 0:00	DC1	628
437321	41.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	7/25/2019 0:00	DC1	628
437321	42.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	7/25/2019 0:00	DC1	628
437321	43.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	7/25/2019 0:00	DC1	628
437321	44.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	7/25/2019 0:00	DC1	628
437321	45.1	024004P2	9	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	453.15	7/25/2019 0:00	DC1	628
437321	46.1	#N/A	12	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	197.4	7/25/2019 0:00	DC1	628
437321	47.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	7/25/2019 0:00	DC1	628
437321	48.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	7/25/2019 0:00	DC1	628
437321	49.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	7/25/2019 0:00	DC1	628
437321	50.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	7/25/2019 0:00	DC1	628
437321	51.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	7/25/2019 0:00	DC1	628
437321	52.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	7/25/2019 0:00	DC1	628
437320	1.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	7/25/2019 0:00	DC1	226
437320	2.1	#N/A	16	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	344	7/25/2019 0:00	DC1	226
437320	3.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	7/25/2019 0:00	DC1	226
437320	4.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	7/25/2019 0:00	DC1	226
437320	5.1	024409P8	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	7/25/2019 0:00	DC1	226
437320	6.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	7/25/2019 0:00	DC1	226
437320	7.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	7/25/2019 0:00	DC1	226
437320	8.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	7/25/2019 0:00	DC1	226
437320	9.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	7/25/2019 0:00	DC1	226
437320	10.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	7/25/2019 0:00	DC1	226
437320	11.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	7/25/2019 0:00	DC1	226
437320	12.1	#N/A	4	Picked	EA	98.09	Hurst Price List	Sundry Line	0		98.09	392.36	7/25/2019 0:00	DC1	226
437320	13.1	#N/A	20	Picked	EA	14.37	Hurst Price List	Sundry Line	0		14.37	287.4	7/25/2019 0:00	DC1	226
437318	1.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	7/25/2019 0:00	DC1	619
437318	2.1	023610P2	8	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	568.48	7/25/2019 0:00	DC1	619
437318	3.1	023609P4	3	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	213.99	7/25/2019 0:00	DC1	619
437318	4.1	024205P8	36	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	1,379.16	7/25/2019 0:00	DC1	619
437318	5.1	023606P2	0	Cancelled	EA	58.42	Hurst Price List	Paint Line	4		58.42	0	7/25/2019 0:00	DC1	619
437318	6.1	024204P2	4	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	236.2	7/25/2019 0:00	DC1	619
437318	7.1	024603P00	12	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	509.64	7/25/2019 0:00	DC1	619
437318	8.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	7/25/2019 0:00	DC1	619
437318	9.1	024406P10	24	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	1,418.64	7/25/2019 0:00	DC1	619
437318	10.1	024410P0	12	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	464.4	7/25/2019 0:00	DC1	619
437318	11.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	7/25/2019 0:00	DC1	619
437318	12.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	7/25/2019 0:00	DC1	619
437318	13.1	024408P6	15	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	834.6	7/25/2019 0:00	DC1	619
437318	14.1	024406P4	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	7/25/2019 0:00	DC1	619
437318	15.1	024605P00	4	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	269.4	7/25/2019 0:00	DC1	619
437318	16.1	023408P6	12	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	117	7/25/2019 0:00	DC1	619
437318	17.1	023806P4	12	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	155.16	7/25/2019 0:00	DC1	619
437318	18.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	7/25/2019 0:00	DC1	619
437318	19.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	7/25/2019 0:00	DC1	619
437318	20.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	7/25/2019 0:00	DC1	619
437318	21.1	023604P8	12	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	123.12	7/25/2019 0:00	DC1	619
437318	22.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	7/25/2019 0:00	DC1	619
437318	23.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	7/25/2019 0:00	DC1	619
437318	24.1	023405P10	8	Picked	EA	14.92	Hurst Price List	Paint Line	0		14.92	119.36	7/25/2019 0:00	DC1	619
437318	25.1	023410P10	8	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	105.44	7/25/2019 0:00	DC1	619
437318	26.1	024001P4	16	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	181.92	7/25/2019 0:00	DC1	619
437318	27.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	7/25/2019 0:00	DC1	619
437318	28.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	7/25/2019 0:00	DC1	619
437318	29.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	7/25/2019 0:00	DC1	619
437318	30.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	7/25/2019 0:00	DC1	619
437318	31.1	023401P10	8	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	377.36	7/25/2019 0:00	DC1	619
437318	32.1	023402P2	12	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	569.52	7/25/2019 0:00	DC1	619
437318	33.1	023407P8	4	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	237.2	7/25/2019 0:00	DC1	619
437318	34.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	7/25/2019 0:00	DC1	619
437318	35.1	024007P0	8	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	492.96	7/25/2019 0:00	DC1	619
437318	36.1	023803P4	4	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	279.64	7/25/2019 0:00	DC1	619
437318	37.1	023410P8	7	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	418.88	7/25/2019 0:00	DC1	619
437318	38.1	024004P2	12	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	604.2	7/25/2019 0:00	DC1	619
437318	39.1	024401P0	8	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	144.48	7/25/2019 0:00	DC1	619
437318	40.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	7/25/2019 0:00	DC1	619
437318	41.1	024002P2	8	Picked	EA	14.72	Hurst Price List	Paint Line	0		14.72	117.76	7/25/2019 0:00	DC1	619
437318	42.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	7/25/2019 0:00	DC1	619
437318	43.1	024606P00	8	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	262.8	7/25/2019 0:00	DC1	619
437318	44.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	7/25/2019 0:00	DC1	619
437318	45.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	7/25/2019 0:00	DC1	619
437318	46.1	023807P6	7	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	354.76	7/25/2019 0:00	DC1	619
437318	47.1	#N/A	24	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	172.56	7/25/2019 0:00	DC1	619
437318	48.1	#N/A	24	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	294.48	7/25/2019 0:00	DC1	619
437318	49.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	7/25/2019 0:00	DC1	619
437318	50.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	7/25/2019 0:00	DC1	619
437318	51.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	7/25/2019 0:00	DC1	619
437318	52.1	#N/A	0	Cancelled	EA	7.2	Hurst Price List	Sundry Line	24		7.2	0	7/25/2019 0:00	DC1	619
437318	53.1	023403P10	16	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	953.12	7/25/2019 0:00	DC1	619
437318	54.1	023408P0	24	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,381.68	7/25/2019 0:00	DC1	619
437318	55.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	7/25/2019 0:00	DC1	619
437318	56.1	024002P6	6	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	316.74	7/25/2019 0:00	DC1	619
437317	1.1	023405P8	24	Closed	EA	72.29	Hurst Price List	Paint Line	0	24	72.29	1,734.96	7/25/2019 0:00	DC1	805
437317	2.1	023405P2	8	Closed	EA	52.49	Hurst Price List	Paint Line	0	8	52.49	419.92	7/25/2019 0:00	DC1	805
437317	3.1	023403P10	8	Closed	EA	59.57	Hurst Price List	Paint Line	0	8	59.57	476.56	7/25/2019 0:00	DC1	805
437317	4.1	024409P6	8	Closed	EA	43.89	Hurst Price List	Paint Line	0	8	43.89	351.12	7/25/2019 0:00	DC1	805
437317	5.1	023609P0	8	Closed	EA	69.17	Hurst Price List	Paint Line	0	8	69.17	553.36	7/25/2019 0:00	DC1	805
437317	6.1	023809P4	13	Closed	EA	65.38	Hurst Price List	Paint Line	0	13	65.38	849.94	7/25/2019 0:00	DC1	805
437317	7.1	023610P8	8	Closed	EA	68.15	Hurst Price List	Paint Line	0	8	68.15	545.2	7/25/2019 0:00	DC1	805
437317	8.1	023807P6	20	Closed	EA	50.68	Hurst Price List	Paint Line	0	20	50.68	1,013.60	7/25/2019 0:00	DC1	805
437317	9.1	023803P10	8	Closed	EA	69.04	Hurst Price List	Paint Line	0	8	69.04	552.32	7/25/2019 0:00	DC1	805
437317	10.1	024003P2	4	Closed	EA	44.34	Hurst Price List	Paint Line	0	4	44.34	177.36	7/25/2019 0:00	DC1	805
437317	11.1	024608P4	4	Closed	EA	83.89	Hurst Price List	Paint Line	0	4	83.89	335.56	7/25/2019 0:00	DC1	805
437317	12.1	024002P0	6	Closed	EA	67.36	Hurst Price List	Paint Line	0	6	67.36	404.16	7/25/2019 0:00	DC1	805
437317	13.1	024001P6	8	Closed	EA	51.06	Hurst Price List	Paint Line	0	8	51.06	408.48	7/25/2019 0:00	DC1	805
437317	14.1	023401P2	6	Closed	EA	46.98	Hurst Price List	Paint Line	0	6	46.98	281.88	7/25/2019 0:00	DC1	805
437317	15.1	023602P0	8	Closed	EA	47.34	Hurst Price List	Paint Line	0	8	47.34	378.72	7/25/2019 0:00	DC1	805
437317	16.1	024407P4	24	Closed	EA	46.18	Hurst Price List	Paint Line	0	24	46.18	1,108.32	7/25/2019 0:00	DC1	805
437317	17.1	#N/A	16	Closed	EA	16.61	Hurst Price List	Sundry Line	0	16	16.61	265.76	7/25/2019 0:00	DC1	805
437317	18.1	#N/A	12	Closed	EA	16.45	Hurst Price List	Sundry Line	0	12	16.45	197.4	7/25/2019 0:00	DC1	805
437317	19.1	#N/A	12	Closed	EA	25.12	Hurst Price List	Sundry Line	0	12	25.12	301.44	7/25/2019 0:00	DC1	805
437317	20.1	#N/A	8	Closed	EA	21.69	Hurst Price List	Sundry Line	0	8	21.69	173.52	7/25/2019 0:00	DC1	805
437317	21.1	024601P10	4	Closed	EA	14.56	Hurst Price List	Paint Line	0	4	14.56	58.24	7/25/2019 0:00	DC1	805
437317	22.1	024604P00	8	Closed	EA	14.62	Hurst Price List	Paint Line	0	8	14.62	116.96	7/25/2019 0:00	DC1	805
437317	23.1	023405P6	4	Closed	EA	15.6	Hurst Price List	Paint Line	0	4	15.6	62.4	7/25/2019 0:00	DC1	805
437317	24.1	024009P0	4	Closed	EA	12.81	Hurst Price List	Paint Line	0	4	12.81	51.24	7/25/2019 0:00	DC1	805
437317	25.1	023401P0	8	Closed	EA	10.55	Hurst Price List	Paint Line	0	8	10.55	84.4	7/25/2019 0:00	DC1	805
437317	26.1	023401P4	12	Closed	EA	10.5	Hurst Price List	Paint Line	0	12	10.5	126	7/25/2019 0:00	DC1	805
437317	27.1	023406P6	8	Closed	EA	12.91	Hurst Price List	Paint Line	0	8	12.91	103.28	7/25/2019 0:00	DC1	805
437317	28.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	7/25/2019 0:00	DC1	805
437317	29.1	#N/A	0	Cancelled	EA	21.56	Hurst Price List	Sundry Line	12		21.56	0	7/25/2019 0:00	DC1	805
437317	30.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	7/25/2019 0:00	DC1	805
437317	31.1	023610P0	28	Closed	EA	15.37	Hurst Price List	Paint Line	0	28	15.37	430.36	7/25/2019 0:00	DC1	805
437317	32.1	024409P0	10	Closed	EA	51.45	Hurst Price List	Paint Line	0	10	51.45	514.5	7/25/2019 0:00	DC1	805
437317	33.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	7/25/2019 0:00	DC1	805
437317	34.1	023803P6	20	Closed	EA	14.95	Hurst Price List	Paint Line	0	20	14.95	299	7/25/2019 0:00	DC1	805
437317	35.1	#N/A	6	Closed	EA	32.44	Hurst Price List	Sundry Line	0	6	32.44	194.64	7/25/2019 0:00	DC1	805
437317	36.1	024603P00	8	Closed	EA	42.47	Hurst Price List	Paint Line	0	8	42.47	339.76	7/25/2019 0:00	DC1	805
437317	37.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	7/25/2019 0:00	DC1	805
437317	38.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	7/25/2019 0:00	DC1	805
437317	39.1	023805P6	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	7/25/2019 0:00	DC1	805
437317	40.1	023808P10	18	Closed	EA	60.22	Hurst Price List	Paint Line	0	18	60.22	1,083.96	7/25/2019 0:00	DC1	805
437316	1.1	023408P0	18	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,036.26	7/25/2019 0:00	DC1	604
437316	2.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/25/2019 0:00	DC1	604
437316	3.1	024001P6	12	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	612.72	7/25/2019 0:00	DC1	604
437316	4.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	7/25/2019 0:00	DC1	604
437316	5.1	024205P8	36	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	1,379.16	7/25/2019 0:00	DC1	604
437316	6.1	023606P2	0	Cancelled	EA	58.42	Hurst Price List	Paint Line	3		58.42	0	7/25/2019 0:00	DC1	604
437316	7.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	7/25/2019 0:00	DC1	604
437316	8.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	7/25/2019 0:00	DC1	604
437316	9.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	7/25/2019 0:00	DC1	604
437316	10.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	7/25/2019 0:00	DC1	604
437316	11.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	7/25/2019 0:00	DC1	604
437316	12.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	7/25/2019 0:00	DC1	604
437316	13.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	7/25/2019 0:00	DC1	604
437316	14.1	023604P0	6	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	247.2	7/25/2019 0:00	DC1	604
437316	15.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	7/25/2019 0:00	DC1	604
437316	16.1	023405P8	9	Picked	EA	72.29	Hurst Price List	Paint Line	0		72.29	650.61	7/25/2019 0:00	DC1	604
437316	17.1	024605P8	6	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	395.7	7/25/2019 0:00	DC1	604
437316	18.1	023808P10	18	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,083.96	7/25/2019 0:00	DC1	604
437316	19.1	024007P6	1	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	70.36	7/25/2019 0:00	DC1	604
437316	20.1	023609P8	0	Cancelled	EA	71.49	Hurst Price List	Paint Line	3		71.49	0	7/25/2019 0:00	DC1	604
437316	21.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	7/25/2019 0:00	DC1	604
437316	22.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	7/25/2019 0:00	DC1	604
437316	23.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	7/25/2019 0:00	DC1	604
437316	24.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	7/25/2019 0:00	DC1	604
437316	25.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	7/25/2019 0:00	DC1	604
437316	26.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	7/25/2019 0:00	DC1	604
437316	27.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	7/25/2019 0:00	DC1	604
437316	28.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	7/25/2019 0:00	DC1	604
437316	29.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	7/25/2019 0:00	DC1	604
437316	30.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	7/25/2019 0:00	DC1	604
437316	31.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	7/25/2019 0:00	DC1	604
437316	32.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	7/25/2019 0:00	DC1	604
437316	33.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	7/25/2019 0:00	DC1	604
437316	34.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	7/25/2019 0:00	DC1	604
437316	35.1	024001P8	12	Picked	EA	31.02	Hurst Price List	Paint Line	0		31.02	372.24	7/25/2019 0:00	DC1	604
437316	36.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	7/25/2019 0:00	DC1	604
437316	37.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	7/25/2019 0:00	DC1	604
437316	38.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	7/25/2019 0:00	DC1	604
437316	39.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	7/25/2019 0:00	DC1	604
437316	40.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/25/2019 0:00	DC1	604
437316	41.1	023403P10	18	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	1,072.26	7/25/2019 0:00	DC1	604
437316	42.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	7/25/2019 0:00	DC1	604
437316	43.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	7/25/2019 0:00	DC1	604
437316	44.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/25/2019 0:00	DC1	604
437316	45.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	7/25/2019 0:00	DC1	604
437316	46.1	024003P10	40	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	448.8	7/25/2019 0:00	DC1	604
