Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440094	1.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	9/7/2019 0:00	DC1	612
440094	2.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/7/2019 0:00	DC1	612
440094	3.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/7/2019 0:00	DC1	612
440094	4.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	9/7/2019 0:00	DC1	612
440094	5.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	9/7/2019 0:00	DC1	612
440094	6.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	9/7/2019 0:00	DC1	612
440094	7.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/7/2019 0:00	DC1	612
440094	8.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	9/7/2019 0:00	DC1	612
440094	9.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/7/2019 0:00	DC1	612
440094	10.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/7/2019 0:00	DC1	612
440094	11.1	024003P10	28	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	314.16	9/7/2019 0:00	DC1	612
440094	12.1	023408P0	24	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,381.68	9/7/2019 0:00	DC1	612
440094	13.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	9/7/2019 0:00	DC1	612
440094	14.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	9/7/2019 0:00	DC1	612
440094	15.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	9/7/2019 0:00	DC1	612
440094	16.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	9/7/2019 0:00	DC1	612
440094	17.1	024410P6	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	9/7/2019 0:00	DC1	612
440094	18.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	9/7/2019 0:00	DC1	612
440094	19.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	9/7/2019 0:00	DC1	612
440094	20.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	9/7/2019 0:00	DC1	612
440094	21.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	9/7/2019 0:00	DC1	612
440094	22.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	9/7/2019 0:00	DC1	612
440094	23.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/7/2019 0:00	DC1	612
440094	24.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	9/7/2019 0:00	DC1	612
440094	25.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	9/7/2019 0:00	DC1	612
440094	26.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	9/7/2019 0:00	DC1	612
440094	27.1	024606P2	4	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	44.68	9/7/2019 0:00	DC1	612
440094	28.1	024006P8	8	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	117.52	9/7/2019 0:00	DC1	612
440094	29.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	9/7/2019 0:00	DC1	612
440094	30.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	9/7/2019 0:00	DC1	612
440094	31.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	9/7/2019 0:00	DC1	612
440094	32.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	9/7/2019 0:00	DC1	612
440094	33.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/7/2019 0:00	DC1	612
440094	34.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	9/7/2019 0:00	DC1	612
440094	35.1	023606P2	4	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	233.68	9/7/2019 0:00	DC1	612
440094	36.1	024603P00	24	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	1,019.28	9/7/2019 0:00	DC1	612
440094	37.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	9/7/2019 0:00	DC1	612
440094	38.1	024409P6	24	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	1,053.36	9/7/2019 0:00	DC1	612
440094	39.1	023809P8	4	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	245.4	9/7/2019 0:00	DC1	612
440094	40.1	024004P2	16	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	805.6	9/7/2019 0:00	DC1	612
440094	41.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	9/7/2019 0:00	DC1	612
440094	42.1	024608P0	6	Picked	EA	64.75	Hurst Price List	Paint Line	0		64.75	388.5	9/7/2019 0:00	DC1	612
440094	43.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	9/7/2019 0:00	DC1	612
440094	44.1	023808P10	20	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,204.40	9/7/2019 0:00	DC1	612
440094	45.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	9/7/2019 0:00	DC1	612
440094	46.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	9/7/2019 0:00	DC1	612
440094	47.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	9/7/2019 0:00	DC1	612
440094	48.1	#N/A	4	Picked	EA	23.85	Hurst Price List	Sundry Line	0		23.85	95.4	9/7/2019 0:00	DC1	612
440094	49.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	9/7/2019 0:00	DC1	612
440094	50.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	9/7/2019 0:00	DC1	612
440094	51.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	9/7/2019 0:00	DC1	612
440094	52.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	9/7/2019 0:00	DC1	612
440089	1.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	9/7/2019 0:00	DC1	305
440089	2.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	9/7/2019 0:00	DC1	305
440089	3.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	9/7/2019 0:00	DC1	305
440089	4.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	9/7/2019 0:00	DC1	305
440089	5.1	#N/A	4	Picked	EA	8.49	Hurst Price List	Sundry Line	0		8.49	33.96	9/7/2019 0:00	DC1	305
440089	6.1	024010P10	4	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	44.6	9/7/2019 0:00	DC1	305
440089	7.1	024201P2	4	Picked	EA	12	Hurst Price List	Paint Line	0		12	48	9/7/2019 0:00	DC1	305
440089	8.1	023402P8	4	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	29.84	9/7/2019 0:00	DC1	305
440089	9.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/7/2019 0:00	DC1	305
440089	10.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/7/2019 0:00	DC1	305
440089	11.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	9/7/2019 0:00	DC1	305
440089	12.1	023607P6	9	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	410.13	9/7/2019 0:00	DC1	305
440089	13.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	9/7/2019 0:00	DC1	305
440089	14.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	9/7/2019 0:00	DC1	305
440089	15.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	9/7/2019 0:00	DC1	305
440089	16.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	9/7/2019 0:00	DC1	305
440089	17.1	024601P10	4	Picked	EA	14.56	Hurst Price List	Paint Line	0		14.56	58.24	9/7/2019 0:00	DC1	305
440089	18.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	9/7/2019 0:00	DC1	305
440089	19.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	9/7/2019 0:00	DC1	305
440089	20.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	9/7/2019 0:00	DC1	305
440089	21.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	9/7/2019 0:00	DC1	305
440089	22.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	9/7/2019 0:00	DC1	305
440089	23.1	023808P2	21	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	615.51	9/7/2019 0:00	DC1	305
440089	24.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	9/7/2019 0:00	DC1	305
440089	25.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	9/7/2019 0:00	DC1	305
440089	26.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	9/7/2019 0:00	DC1	305
440089	27.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	9/7/2019 0:00	DC1	305
440089	28.1	023404P4	8	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	96.64	9/7/2019 0:00	DC1	305
440089	29.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	9/7/2019 0:00	DC1	305
440089	30.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	9/7/2019 0:00	DC1	305
440089	31.1	023804P10	8	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	102	9/7/2019 0:00	DC1	305
440089	32.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	9/7/2019 0:00	DC1	305
440089	33.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	9/7/2019 0:00	DC1	305
440089	34.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	9/7/2019 0:00	DC1	305
440089	35.1	024201P4	6	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	325.56	9/7/2019 0:00	DC1	305
440089	36.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	9/7/2019 0:00	DC1	305
440089	37.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	9/7/2019 0:00	DC1	305
440089	38.1	023408P8	0	Cancelled	EA	43.04	Hurst Price List	Paint Line	3		43.04	0	9/7/2019 0:00	DC1	305
440089	39.1	024009P2	6	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	349.86	9/7/2019 0:00	DC1	305
440089	40.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	9/7/2019 0:00	DC1	305
440089	41.1	023604P0	12	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	494.4	9/7/2019 0:00	DC1	305
440089	42.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	9/7/2019 0:00	DC1	305
440089	43.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	9/7/2019 0:00	DC1	305
440089	44.1	024409P0	9	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	463.05	9/7/2019 0:00	DC1	305
440089	45.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	9/7/2019 0:00	DC1	305
440089	46.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	9/7/2019 0:00	DC1	305
440089	47.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	9/7/2019 0:00	DC1	305
440089	48.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	9/7/2019 0:00	DC1	305
440089	49.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	9/7/2019 0:00	DC1	305
440089	50.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	9/7/2019 0:00	DC1	305
440089	51.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	9/7/2019 0:00	DC1	305
440089	52.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	9/7/2019 0:00	DC1	305
440089	53.1	024401P10	3	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	209.37	9/7/2019 0:00	DC1	305
440089	54.1	#N/A	3	Picked	EA	60.05	Hurst Price List	Sundry Line	0		60.05	180.15	9/7/2019 0:00	DC1	305
440089	55.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	9/7/2019 0:00	DC1	305
440089	56.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	9/7/2019 0:00	DC1	305
440089	57.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	9/7/2019 0:00	DC1	305
440089	58.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	9/7/2019 0:00	DC1	305
440089	59.1	#N/A	12	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	221.88	9/7/2019 0:00	DC1	305
440089	60.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	9/7/2019 0:00	DC1	305
440089	61.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	9/7/2019 0:00	DC1	305
440089	62.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	9/7/2019 0:00	DC1	305
440089	63.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	9/7/2019 0:00	DC1	305
440089	64.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/7/2019 0:00	DC1	305
440089	65.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	9/7/2019 0:00	DC1	305
440089	66.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	9/7/2019 0:00	DC1	305
440088	1.1	024202P4	12	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	509.64	9/7/2019 0:00	DC1	909
440088	2.1	024406P10	15	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	886.65	9/7/2019 0:00	DC1	909
440088	3.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	9/7/2019 0:00	DC1	909
440088	4.1	024001P2	6	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	307.5	9/7/2019 0:00	DC1	909
440088	5.1	024002P6	3	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	158.37	9/7/2019 0:00	DC1	909
440088	6.1	023406P8	6	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	352.74	9/7/2019 0:00	DC1	909
440088	7.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	9/7/2019 0:00	DC1	909
440088	8.1	023609P4	3	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	213.99	9/7/2019 0:00	DC1	909
440088	9.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	9/7/2019 0:00	DC1	909
440088	10.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/7/2019 0:00	DC1	909
440088	11.1	024406P2	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	9/7/2019 0:00	DC1	909
440088	12.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	9/7/2019 0:00	DC1	909
440088	13.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/7/2019 0:00	DC1	909
440088	14.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	9/7/2019 0:00	DC1	909
440088	15.1	023410P10	4	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	52.72	9/7/2019 0:00	DC1	909
440088	16.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	9/7/2019 0:00	DC1	909
440088	17.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	9/7/2019 0:00	DC1	909
440088	18.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	9/7/2019 0:00	DC1	909
440088	19.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	9/7/2019 0:00	DC1	909
440088	20.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	9/7/2019 0:00	DC1	909
440088	21.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/7/2019 0:00	DC1	909
440088	22.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	9/7/2019 0:00	DC1	909
440088	23.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	9/7/2019 0:00	DC1	909
440088	24.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	9/7/2019 0:00	DC1	909
440088	25.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	9/7/2019 0:00	DC1	909
440088	26.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	9/7/2019 0:00	DC1	909
440088	27.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	9/7/2019 0:00	DC1	909
440088	28.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	9/7/2019 0:00	DC1	909
440088	29.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	9/7/2019 0:00	DC1	909
440088	30.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	9/7/2019 0:00	DC1	909
440088	31.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/7/2019 0:00	DC1	909
440088	32.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	9/7/2019 0:00	DC1	909
440088	33.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	9/7/2019 0:00	DC1	909
440088	34.1	023806P8	12	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	182.04	9/7/2019 0:00	DC1	909
440088	35.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/7/2019 0:00	DC1	909
440088	36.1	024401P6	9	Picked	EA	73.93	Hurst Price List	Paint Line	0		73.93	665.37	9/7/2019 0:00	DC1	909
440088	37.1	024401P10	15	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	1,046.85	9/7/2019 0:00	DC1	909
440088	38.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	9/7/2019 0:00	DC1	909
440088	39.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	9/7/2019 0:00	DC1	909
440088	40.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	9/7/2019 0:00	DC1	909
440087	1.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	9/7/2019 0:00	DC1	215
440087	2.1	023602P4	3	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	180.03	9/7/2019 0:00	DC1	215
440087	3.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	9/7/2019 0:00	DC1	215
440087	4.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	9/7/2019 0:00	DC1	215
440087	5.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	9/7/2019 0:00	DC1	215
440087	6.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	9/7/2019 0:00	DC1	215
440087	7.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	9/7/2019 0:00	DC1	215
440087	8.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	9/7/2019 0:00	DC1	215
440087	9.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	9/7/2019 0:00	DC1	215
440087	10.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	9/7/2019 0:00	DC1	215
440087	11.1	024407P4	36	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	1,662.48	9/7/2019 0:00	DC1	215
440087	12.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/7/2019 0:00	DC1	215
440087	13.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	9/7/2019 0:00	DC1	215
440087	14.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/7/2019 0:00	DC1	215
440087	15.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	9/7/2019 0:00	DC1	215
440087	16.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	9/7/2019 0:00	DC1	215
440087	17.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	9/7/2019 0:00	DC1	215
440087	18.1	023801P2	8	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	96.48	9/7/2019 0:00	DC1	215
440087	19.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	9/7/2019 0:00	DC1	215
440087	20.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	9/7/2019 0:00	DC1	215
440087	21.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	9/7/2019 0:00	DC1	215
