Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442122	48.1	023607P0	6	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	332.7	10/10/2019 0:00	DC1	811
442122	49.1	024607P8	1	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	50.8	10/10/2019 0:00	DC1	811
442122	50.1	024608P4	1	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	83.89	10/10/2019 0:00	DC1	811
442122	51.1	024403P6	1	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	71.95	10/10/2019 0:00	DC1	811
442122	52.1	023809P4	13	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	849.94	10/10/2019 0:00	DC1	811
442122	53.1	023609P8	4	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	285.96	10/10/2019 0:00	DC1	811
442122	54.1	023610P8	8	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	545.2	10/10/2019 0:00	DC1	811
442122	55.1	023802P0	2	Picked	EA	68.75	Hurst Price List	Paint Line	0		68.75	137.5	10/10/2019 0:00	DC1	811
442122	56.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	10/10/2019 0:00	DC1	811
442122	57.1	023803P4	1	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	69.91	10/10/2019 0:00	DC1	811
442122	58.1	023804P4	1	Picked	EA	66.1	Hurst Price List	Paint Line	0		66.1	66.1	10/10/2019 0:00	DC1	811
442122	59.1	024602P2	2	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	161.42	10/10/2019 0:00	DC1	811
442122	60.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	10/10/2019 0:00	DC1	811
442122	61.1	024003P2	2	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	88.68	10/10/2019 0:00	DC1	811
442122	62.1	024601P2	12	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	426.6	10/10/2019 0:00	DC1	811
442122	63.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	10/10/2019 0:00	DC1	811
442122	64.1	024606P00	10	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	328.5	10/10/2019 0:00	DC1	811
442122	65.1	023808P0	5	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	311.55	10/10/2019 0:00	DC1	811
442122	66.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	10/10/2019 0:00	DC1	811
442122	67.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	10/10/2019 0:00	DC1	811
442122	68.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/10/2019 0:00	DC1	811
442122	69.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/10/2019 0:00	DC1	811
442122	70.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	10/10/2019 0:00	DC1	811
442122	71.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/10/2019 0:00	DC1	811
442121	1.1	024008P10	4	Closed	EA	62.63	Hurst Price List	Paint Line	0	4	62.63	250.52	10/10/2019 0:00	DC1	303
442121	2.1	023809P0	3	Closed	EA	65.2	Hurst Price List	Paint Line	0	3	65.2	195.6	10/10/2019 0:00	DC1	303
442121	3.1	023405P2	4	Closed	EA	52.49	Hurst Price List	Paint Line	0	4	52.49	209.96	10/10/2019 0:00	DC1	303
442121	4.1	024205P0	4	Closed	EA	52.47	Hurst Price List	Paint Line	0	4	52.47	209.88	10/10/2019 0:00	DC1	303
442121	5.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	10/10/2019 0:00	DC1	303
442121	6.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	10/10/2019 0:00	DC1	303
442121	7.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	10/10/2019 0:00	DC1	303
442121	8.1	024407P6	12	Closed	EA	11.3	Hurst Price List	Paint Line	0	12	11.3	135.6	10/10/2019 0:00	DC1	303
442121	9.1	023603P10	4	Closed	EA	9.39	Hurst Price List	Paint Line	0	4	9.39	37.56	10/10/2019 0:00	DC1	303
442121	10.1	023604P4	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	10/10/2019 0:00	DC1	303
442121	11.1	024408P0	12	Closed	EA	11.93	Hurst Price List	Paint Line	0	12	11.93	143.16	10/10/2019 0:00	DC1	303
442121	12.1	023610P2	12	Closed	EA	71.06	Hurst Price List	Paint Line	0	12	71.06	852.72	10/10/2019 0:00	DC1	303
442121	13.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	10/10/2019 0:00	DC1	303
442121	14.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	10/10/2019 0:00	DC1	303
442121	15.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	10/10/2019 0:00	DC1	303
442121	16.1	023407P10	4	Closed	EA	12.66	Hurst Price List	Paint Line	0	4	12.66	50.64	10/10/2019 0:00	DC1	303
442121	17.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	10/10/2019 0:00	DC1	303
442121	18.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	10/10/2019 0:00	DC1	303
442121	19.1	023409P6	4	Closed	EA	11.22	Hurst Price List	Paint Line	0	4	11.22	44.88	10/10/2019 0:00	DC1	303
442121	20.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	10/10/2019 0:00	DC1	303
442121	21.1	023401P0	4	Closed	EA	10.55	Hurst Price List	Paint Line	0	4	10.55	42.2	10/10/2019 0:00	DC1	303
442121	22.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	10/10/2019 0:00	DC1	303
442121	23.1	023604P6	0	Cancelled	EA	38.7	Hurst Price List	Paint Line	4		38.7	0	10/10/2019 0:00	DC1	303
442121	24.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	10/10/2019 0:00	DC1	303
442121	25.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	10/10/2019 0:00	DC1	303
442121	26.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	10/10/2019 0:00	DC1	303
442121	27.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	10/10/2019 0:00	DC1	303
442121	28.1	023610P0	4	Closed	EA	15.37	Hurst Price List	Paint Line	0	4	15.37	61.48	10/10/2019 0:00	DC1	303
442121	29.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	10/10/2019 0:00	DC1	303
442121	30.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	10/10/2019 0:00	DC1	303
442121	31.1	#N/A	8	Closed	EA	17.8	Hurst Price List	Sundry Line	0	8	17.8	142.4	10/10/2019 0:00	DC1	303
442121	32.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/10/2019 0:00	DC1	303
442121	33.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/10/2019 0:00	DC1	303
442121	34.1	023410P4	3	Closed	EA	61.96	Hurst Price List	Paint Line	0	3	61.96	185.88	10/10/2019 0:00	DC1	303
442121	35.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	10/10/2019 0:00	DC1	303
442121	36.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	10/10/2019 0:00	DC1	303
442121	37.1	024010P4	4	Closed	EA	39.97	Hurst Price List	Paint Line	0	4	39.97	159.88	10/10/2019 0:00	DC1	303
442121	38.1	024009P2	8	Closed	EA	58.31	Hurst Price List	Paint Line	0	8	58.31	466.48	10/10/2019 0:00	DC1	303
442121	39.1	024407P4	8	Closed	EA	46.18	Hurst Price List	Paint Line	0	8	46.18	369.44	10/10/2019 0:00	DC1	303
442121	40.1	024405P6	4	Closed	EA	54.51	Hurst Price List	Paint Line	0	4	54.51	218.04	10/10/2019 0:00	DC1	303
442121	41.1	023610P8	4	Closed	EA	68.15	Hurst Price List	Paint Line	0	4	68.15	272.6	10/10/2019 0:00	DC1	303
442121	42.1	023403P10	8	Closed	EA	59.57	Hurst Price List	Paint Line	0	8	59.57	476.56	10/10/2019 0:00	DC1	303
442120	1.1	024201P0	72	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	3,602.88	10/10/2019 0:00	DC1	1103
442119	1.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/10/2019 0:00	DC1	1103
442119	2.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	10/10/2019 0:00	DC1	1103
442119	3.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	10/10/2019 0:00	DC1	1103
442119	4.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	10/10/2019 0:00	DC1	1103
442119	5.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/10/2019 0:00	DC1	1103
442119	6.1	023408P6	16	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	156	10/10/2019 0:00	DC1	1103
442119	7.1	024407P10	12	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	647.04	10/10/2019 0:00	DC1	1103
442119	8.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	10/10/2019 0:00	DC1	1103
442119	9.1	024202P4	8	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	10/10/2019 0:00	DC1	1103
442119	10.1	023808P4	36	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	1,173.60	10/10/2019 0:00	DC1	1103
442119	11.1	023807P6	36	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	1,824.48	10/10/2019 0:00	DC1	1103
442119	12.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	12		65.31	0	10/10/2019 0:00	DC1	1103
442119	13.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	10/10/2019 0:00	DC1	1103
442119	14.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/10/2019 0:00	DC1	1103
442119	15.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	10/10/2019 0:00	DC1	1103
442119	16.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/10/2019 0:00	DC1	1103
442119	17.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/10/2019 0:00	DC1	1103
442119	18.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/10/2019 0:00	DC1	1103
442119	19.1	024603P4	12	Picked	EA	17.05	Hurst Price List	Paint Line	0		17.05	204.6	10/10/2019 0:00	DC1	1103
442119	20.1	023802P6	4	Picked	EA	14.67	Hurst Price List	Paint Line	0		14.67	58.68	10/10/2019 0:00	DC1	1103
442119	21.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	10/10/2019 0:00	DC1	1103
442119	22.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/10/2019 0:00	DC1	1103
442119	23.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	10/10/2019 0:00	DC1	1103
442119	24.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	10/10/2019 0:00	DC1	1103
442119	25.1	024602P4	16	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	276.64	10/10/2019 0:00	DC1	1103
442119	26.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/10/2019 0:00	DC1	1103
442119	27.1	023408P4	9	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	472.23	10/10/2019 0:00	DC1	1103
442119	28.1	023408P8	6	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	258.24	10/10/2019 0:00	DC1	1103
442119	29.1	023409P0	4	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	191.32	10/10/2019 0:00	DC1	1103
442119	30.1	023403P10	8	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	476.56	10/10/2019 0:00	DC1	1103
442119	31.1	024004P8	6	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	266.82	10/10/2019 0:00	DC1	1103
