Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440471	13.1	#N/A	12	Closed	EA	16.45	Hurst Price List	Sundry Line	0	12	16.45	197.4	9/13/2019 0:00	DC1	616
440471	14.1	#N/A	8	Closed	EA	20.48	Hurst Price List	Sundry Line	0	8	20.48	163.84	9/13/2019 0:00	DC1	616
440471	15.1	#N/A	16	Closed	EA	20.97	Hurst Price List	Sundry Line	0	16	20.97	335.52	9/13/2019 0:00	DC1	616
440471	16.1	023410P6	20	Closed	EA	13.48	Hurst Price List	Paint Line	0	20	13.48	269.6	9/13/2019 0:00	DC1	616
440471	17.1	024407P6	20	Closed	EA	11.3	Hurst Price List	Paint Line	0	20	11.3	226	9/13/2019 0:00	DC1	616
440471	18.1	023602P0	3	Closed	EA	47.34	Hurst Price List	Paint Line	0	3	47.34	142.02	9/13/2019 0:00	DC1	616
440471	19.1	024407P4	36	Closed	EA	46.18	Hurst Price List	Paint Line	0	36	46.18	1,662.48	9/13/2019 0:00	DC1	616
440471	20.1	023608P10	32	Closed	EA	15.46	Hurst Price List	Paint Line	0	32	15.46	494.72	9/13/2019 0:00	DC1	616
440471	21.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	9/13/2019 0:00	DC1	616
440470	1.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	9/13/2019 0:00	DC1	803
440470	2.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	9/13/2019 0:00	DC1	803
440470	3.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/13/2019 0:00	DC1	803
440470	4.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	9/13/2019 0:00	DC1	803
440470	5.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/13/2019 0:00	DC1	803
440470	6.1	023405P4	12	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	134.88	9/13/2019 0:00	DC1	803
440470	7.1	024006P10	8	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	76.56	9/13/2019 0:00	DC1	803
440470	8.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	9/13/2019 0:00	DC1	803
440470	9.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/13/2019 0:00	DC1	803
440470	10.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	9/13/2019 0:00	DC1	803
440470	11.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	9/13/2019 0:00	DC1	803
440470	12.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	9/13/2019 0:00	DC1	803
440470	13.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/13/2019 0:00	DC1	803
440470	14.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	9/13/2019 0:00	DC1	803
440470	15.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	9/13/2019 0:00	DC1	803
440470	16.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	9/13/2019 0:00	DC1	803
440470	17.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	9/13/2019 0:00	DC1	803
440470	18.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	9/13/2019 0:00	DC1	803
440470	19.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	9/13/2019 0:00	DC1	803
440470	20.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/13/2019 0:00	DC1	803
440470	21.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	9/13/2019 0:00	DC1	803
440470	22.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	9/13/2019 0:00	DC1	803
440470	23.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	9/13/2019 0:00	DC1	803
440470	24.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	9/13/2019 0:00	DC1	803
440470	25.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	9/13/2019 0:00	DC1	803
440470	26.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	9/13/2019 0:00	DC1	803
440470	27.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	9/13/2019 0:00	DC1	803
440470	28.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	9/13/2019 0:00	DC1	803
440470	29.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	9/13/2019 0:00	DC1	803
440470	30.1	024607P0	0	Cancelled	EA	14.63	Hurst Price List	Paint Line	4		14.63	0	9/13/2019 0:00	DC1	803
440470	31.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	9/13/2019 0:00	DC1	803
440470	32.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	9/13/2019 0:00	DC1	803
440470	33.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	9/13/2019 0:00	DC1	803
440470	34.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/13/2019 0:00	DC1	803
440470	35.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	9/13/2019 0:00	DC1	803
440470	36.1	024203P2	9	Picked	EA	3.2	Hurst Price List	Paint Line	0		3.2	28.8	9/13/2019 0:00	DC1	803
440470	37.1	023605P8	12	Picked	EA	57.82	Hurst Price List	Paint Line	0		57.82	693.84	9/13/2019 0:00	DC1	803
440470	38.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	9/13/2019 0:00	DC1	803
440470	39.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	9/13/2019 0:00	DC1	803
440470	40.1	024202P8	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	9/13/2019 0:00	DC1	803
440470	41.1	024409P0	7	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	360.15	9/13/2019 0:00	DC1	803
440470	42.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	9/13/2019 0:00	DC1	803
440470	43.1	024406P10	5	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	295.55	9/13/2019 0:00	DC1	803
440470	44.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	9/13/2019 0:00	DC1	803
440470	45.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	9/13/2019 0:00	DC1	803
440470	46.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	9/13/2019 0:00	DC1	803
440470	47.1	023408P0	5	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	287.85	9/13/2019 0:00	DC1	803
440470	48.1	023402P2	6	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	284.76	9/13/2019 0:00	DC1	803
440470	49.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	9/13/2019 0:00	DC1	803
440470	50.1	023610P4	2	Picked	EA	71.87	Hurst Price List	Paint Line	0		71.87	143.74	9/13/2019 0:00	DC1	803
440470	51.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	9/13/2019 0:00	DC1	803
440470	52.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	9/13/2019 0:00	DC1	803
440470	53.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	9/13/2019 0:00	DC1	803
440470	54.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	9/13/2019 0:00	DC1	803
440470	55.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	9/13/2019 0:00	DC1	803
440470	56.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	9/13/2019 0:00	DC1	803
440470	57.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/13/2019 0:00	DC1	803
440470	58.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	9/13/2019 0:00	DC1	803
440469	1.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	9/13/2019 0:00	DC1	229
440469	2.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/13/2019 0:00	DC1	229
440469	3.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	9/13/2019 0:00	DC1	229
440469	4.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	9/13/2019 0:00	DC1	229
440469	5.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	9/13/2019 0:00	DC1	229
440469	6.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	9/13/2019 0:00	DC1	229
440469	7.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	9/13/2019 0:00	DC1	229
440469	8.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	9/13/2019 0:00	DC1	229
440469	9.1	023610P8	2	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	136.3	9/13/2019 0:00	DC1	229
440469	10.1	023810P0	3	Picked	EA	52.88	Hurst Price List	Paint Line	0		52.88	158.64	9/13/2019 0:00	DC1	229
440469	11.1	023809P8	2	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	122.7	9/13/2019 0:00	DC1	229
440469	12.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	9/13/2019 0:00	DC1	229
440469	13.1	023609P0	1	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	69.17	9/13/2019 0:00	DC1	229
440469	14.1	024204P2	4	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	236.2	9/13/2019 0:00	DC1	229
440469	15.1	024605P00	12	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	808.2	9/13/2019 0:00	DC1	229
440469	16.1	024405P6	5	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	272.55	9/13/2019 0:00	DC1	229
440469	17.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	9/13/2019 0:00	DC1	229
440469	18.1	023808P0	1	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	62.31	9/13/2019 0:00	DC1	229
440469	19.1	023403P6	3	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	187.56	9/13/2019 0:00	DC1	229
440469	20.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	9/13/2019 0:00	DC1	229
440469	21.1	#N/A	4	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	61.52	9/13/2019 0:00	DC1	229
440469	22.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	9/13/2019 0:00	DC1	229
440469	23.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	9/13/2019 0:00	DC1	229
440469	24.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	9/13/2019 0:00	DC1	229
440469	25.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	9/13/2019 0:00	DC1	229
440469	26.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	9/13/2019 0:00	DC1	229
440469	27.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	9/13/2019 0:00	DC1	229
440468	1.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	9/13/2019 0:00	DC1	1105
440468	2.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	9/13/2019 0:00	DC1	1105
440468	3.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	9/13/2019 0:00	DC1	1105
440468	4.1	024003P2	24	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,064.16	9/13/2019 0:00	DC1	1105
440468	5.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	9/13/2019 0:00	DC1	1105
440468	6.1	023605P2	4	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	233.68	9/13/2019 0:00	DC1	1105
440468	7.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	9/13/2019 0:00	DC1	1105
440467	1.1	024007P0	3	Closed	EA	61.62	Hurst Price List	Paint Line	0	3	61.62	184.86	9/13/2019 0:00	DC1	1118
440467	2.1	024407P8	3	Closed	EA	50.76	Hurst Price List	Paint Line	0	3	50.76	152.28	9/13/2019 0:00	DC1	1118
440467	3.1	024409P0	3	Closed	EA	51.45	Hurst Price List	Paint Line	0	3	51.45	154.35	9/13/2019 0:00	DC1	1118
440467	4.1	024409P6	3	Closed	EA	43.89	Hurst Price List	Paint Line	0	3	43.89	131.67	9/13/2019 0:00	DC1	1118
440467	5.1	024406P10	3	Closed	EA	59.11	Hurst Price List	Paint Line	0	3	59.11	177.33	9/13/2019 0:00	DC1	1118
440467	6.1	024603P00	3	Closed	EA	42.47	Hurst Price List	Paint Line	0	3	42.47	127.41	9/13/2019 0:00	DC1	1118
440467	7.1	023610P8	3	Closed	EA	68.15	Hurst Price List	Paint Line	0	3	68.15	204.45	9/13/2019 0:00	DC1	1118
440467	8.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	9/13/2019 0:00	DC1	1118
440467	9.1	023805P8	3	Closed	EA	68.95	Hurst Price List	Paint Line	0	3	68.95	206.85	9/13/2019 0:00	DC1	1118
440467	10.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	9/13/2019 0:00	DC1	1118
440467	11.1	024210P10	16	Closed	EA	44.81	Hurst Price List	Paint Line	0	16	44.81	716.96	9/13/2019 0:00	DC1	1118
440467	12.1	#N/A	2	Closed	EA	32.44	Hurst Price List	Sundry Line	0	2	32.44	64.88	9/13/2019 0:00	DC1	1118
440467	13.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	9/13/2019 0:00	DC1	1118
440467	14.1	024401P0	8	Closed	EA	18.06	Hurst Price List	Paint Line	0	8	18.06	144.48	9/13/2019 0:00	DC1	1118
440467	15.1	024401P4	8	Closed	EA	15.93	Hurst Price List	Paint Line	0	8	15.93	127.44	9/13/2019 0:00	DC1	1118
440467	16.1	024401P8	8	Closed	EA	15.11	Hurst Price List	Paint Line	0	8	15.11	120.88	9/13/2019 0:00	DC1	1118
440467	17.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	9/13/2019 0:00	DC1	1118
440467	18.1	023406P6	4	Closed	EA	12.91	Hurst Price List	Paint Line	0	4	12.91	51.64	9/13/2019 0:00	DC1	1118
440467	19.1	023407P6	4	Closed	EA	13.02	Hurst Price List	Paint Line	0	4	13.02	52.08	9/13/2019 0:00	DC1	1118
440467	20.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	9/13/2019 0:00	DC1	1118
440467	21.1	023406P2	4	Closed	EA	14.21	Hurst Price List	Paint Line	0	4	14.21	56.84	9/13/2019 0:00	DC1	1118
440467	22.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	9/13/2019 0:00	DC1	1118
440467	23.1	023603P10	4	Closed	EA	9.39	Hurst Price List	Paint Line	0	4	9.39	37.56	9/13/2019 0:00	DC1	1118
440467	24.1	024605P10	4	Closed	EA	12.21	Hurst Price List	Paint Line	0	4	12.21	48.84	9/13/2019 0:00	DC1	1118
440467	25.1	#N/A	4	Closed	EA	9.66	Hurst Price List	Sundry Line	0	4	9.66	38.64	9/13/2019 0:00	DC1	1118
440467	26.1	023610P10	4	Closed	EA	13.53	Hurst Price List	Paint Line	0	4	13.53	54.12	9/13/2019 0:00	DC1	1118
440467	27.1	023804P6	4	Closed	EA	13.65	Hurst Price List	Paint Line	0	4	13.65	54.6	9/13/2019 0:00	DC1	1118
440467	28.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	9/13/2019 0:00	DC1	1118
440467	29.1	024402P0	4	Closed	EA	13.25	Hurst Price List	Paint Line	0	4	13.25	53	9/13/2019 0:00	DC1	1118
440467	30.1	024602P0	4	Closed	EA	13.59	Hurst Price List	Paint Line	0	4	13.59	54.36	9/13/2019 0:00	DC1	1118
440467	31.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	9/13/2019 0:00	DC1	1118
440467	32.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	9/13/2019 0:00	DC1	1118
440467	33.1	023402P2	3	Closed	EA	47.46	Hurst Price List	Paint Line	0	3	47.46	142.38	9/13/2019 0:00	DC1	1118
440467	34.1	023407P10	24	Closed	EA	12.66	Hurst Price List	Paint Line	0	24	12.66	303.84	9/13/2019 0:00	DC1	1118
440467	35.1	023408P10	12	Closed	EA	10.71	Hurst Price List	Paint Line	0	12	10.71	128.52	9/13/2019 0:00	DC1	1118
440467	36.1	024408P8	4	Closed	EA	11.44	Hurst Price List	Paint Line	0	4	11.44	45.76	9/13/2019 0:00	DC1	1118
440467	37.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	9/13/2019 0:00	DC1	1118
440467	38.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	9/13/2019 0:00	DC1	1118
440467	39.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	9/13/2019 0:00	DC1	1118
440467	40.1	024004P4	4	Closed	EA	10.04	Hurst Price List	Paint Line	0	4	10.04	40.16	9/13/2019 0:00	DC1	1118
440467	41.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	9/13/2019 0:00	DC1	1118
440467	42.1	023408P6	8	Closed	EA	9.75	Hurst Price List	Paint Line	0	8	9.75	78	9/13/2019 0:00	DC1	1118
440467	43.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	9/13/2019 0:00	DC1	1118
440467	44.1	023402P6	3	Closed	EA	42.14	Hurst Price List	Paint Line	0	3	42.14	126.42	9/13/2019 0:00	DC1	1118
440467	45.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	9/13/2019 0:00	DC1	1118
440467	46.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	9/13/2019 0:00	DC1	1118
440467	47.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	9/13/2019 0:00	DC1	1118
440467	48.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	9/13/2019 0:00	DC1	1118
440467	49.1	023808P10	3	Closed	EA	60.22	Hurst Price List	Paint Line	0	3	60.22	180.66	9/13/2019 0:00	DC1	1118
440467	50.1	024007P4	6	Closed	EA	48.74	Hurst Price List	Paint Line	0	6	48.74	292.44	9/13/2019 0:00	DC1	1118
440467	51.1	023408P0	28	Closed	EA	57.57	Hurst Price List	Paint Line	0	28	57.57	1,611.96	9/13/2019 0:00	DC1	1118
440467	52.1	023403P10	9	Closed	EA	59.57	Hurst Price List	Paint Line	0	9	59.57	536.13	9/13/2019 0:00	DC1	1118
440466	1.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	9/13/2019 0:00	DC1	1107
440466	2.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	9/13/2019 0:00	DC1	1107
440466	3.1	024403P4	20	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	310.8	9/13/2019 0:00	DC1	1107
440466	4.1	023805P4	12	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	179.28	9/13/2019 0:00	DC1	1107
440466	5.1	023607P2	16	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	239.68	9/13/2019 0:00	DC1	1107
440466	6.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	9/13/2019 0:00	DC1	1107
440466	7.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	9/13/2019 0:00	DC1	1107
440466	8.1	024603P00	9	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	382.23	9/13/2019 0:00	DC1	1107
440466	9.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	9/13/2019 0:00	DC1	1107
440466	10.1	023409P0	3	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	143.49	9/13/2019 0:00	DC1	1107
440466	11.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	9/13/2019 0:00	DC1	1107
440466	12.1	#N/A	9	Picked	EA	4.72	Hurst Price List	Sundry Line	0		4.72	42.48	9/13/2019 0:00	DC1	1107
440466	13.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	9/13/2019 0:00	DC1	1107
440466	14.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	9/13/2019 0:00	DC1	1107
440466	15.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	9/13/2019 0:00	DC1	1107
440466	16.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	9/13/2019 0:00	DC1	1107
440466	17.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	9/13/2019 0:00	DC1	1107
440466	18.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	9/13/2019 0:00	DC1	1107
440466	19.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	9/13/2019 0:00	DC1	1107
440466	20.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	9/13/2019 0:00	DC1	1107
