Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437584	39.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	7/30/2019 0:00	DC1	908
437584	40.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	7/30/2019 0:00	DC1	908
437584	41.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	7/30/2019 0:00	DC1	908
437584	42.1	023401P2	4	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	187.92	7/30/2019 0:00	DC1	908
437584	43.1	023403P6	3	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	187.56	7/30/2019 0:00	DC1	908
437584	44.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	7/30/2019 0:00	DC1	908
437584	45.1	023602P8	4	Picked	EA	10.66	Hurst Price List	Paint Line	0		10.66	42.64	7/30/2019 0:00	DC1	908
437584	46.1	024004P8	4	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	177.88	7/30/2019 0:00	DC1	908
437584	47.1	023809P4	15	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	980.7	7/30/2019 0:00	DC1	908
437584	48.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	7/30/2019 0:00	DC1	908
437584	49.1	023801P0	2	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	123.8	7/30/2019 0:00	DC1	908
437584	50.1	023408P0	1	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	57.57	7/30/2019 0:00	DC1	908
437584	51.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	7/30/2019 0:00	DC1	908
437584	52.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	7/30/2019 0:00	DC1	908
437584	53.1	023604P0	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	7/30/2019 0:00	DC1	908
437584	54.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	7/30/2019 0:00	DC1	908
437584	55.1	023604P10	2	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	91.14	7/30/2019 0:00	DC1	908
437584	56.1	023410P10	4	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	52.72	7/30/2019 0:00	DC1	908
437584	57.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	7/30/2019 0:00	DC1	908
437584	58.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	7/30/2019 0:00	DC1	908
437584	59.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	7/30/2019 0:00	DC1	908
437584	60.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	7/30/2019 0:00	DC1	908
437584	61.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	7/30/2019 0:00	DC1	908
437584	62.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	7/30/2019 0:00	DC1	908
437584	63.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	7/30/2019 0:00	DC1	908
437584	64.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	7/30/2019 0:00	DC1	908
437584	65.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	7/30/2019 0:00	DC1	908
437584	66.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	7/30/2019 0:00	DC1	908
437584	67.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/30/2019 0:00	DC1	908
437583	1.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	7/30/2019 0:00	DC1	622
437583	2.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	7/30/2019 0:00	DC1	622
437583	3.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	7/30/2019 0:00	DC1	622
437583	4.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	7/30/2019 0:00	DC1	622
437583	5.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	7/30/2019 0:00	DC1	622
437583	6.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	7/30/2019 0:00	DC1	622
437583	7.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	7/30/2019 0:00	DC1	622
437583	8.1	023806P10	3	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	210.39	7/30/2019 0:00	DC1	622
437583	9.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	7/30/2019 0:00	DC1	622
437583	10.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	7/30/2019 0:00	DC1	622
437583	11.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	7/30/2019 0:00	DC1	622
437583	12.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	7/30/2019 0:00	DC1	622
437583	13.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	7/30/2019 0:00	DC1	622
437583	14.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	7/30/2019 0:00	DC1	622
437583	15.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	7/30/2019 0:00	DC1	622
437583	16.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	7/30/2019 0:00	DC1	622
437583	17.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	7/30/2019 0:00	DC1	622
437583	18.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	7/30/2019 0:00	DC1	622
437583	19.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	7/30/2019 0:00	DC1	622
437583	20.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	7/30/2019 0:00	DC1	622
437583	21.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	7/30/2019 0:00	DC1	622
437583	22.1	023402P2	3	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	142.38	7/30/2019 0:00	DC1	622
437583	23.1	023405P0	24	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	279.36	7/30/2019 0:00	DC1	622
437583	24.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	7/30/2019 0:00	DC1	622
437583	25.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	7/30/2019 0:00	DC1	622
437583	26.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	7/30/2019 0:00	DC1	622
437583	27.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	7/30/2019 0:00	DC1	622
437583	28.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	7/30/2019 0:00	DC1	622
437583	29.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	7/30/2019 0:00	DC1	622
437583	30.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	7/30/2019 0:00	DC1	622
437583	31.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	7/30/2019 0:00	DC1	622
437583	32.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	7/30/2019 0:00	DC1	622
437583	33.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	7/30/2019 0:00	DC1	622
437583	34.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	7/30/2019 0:00	DC1	622
437583	35.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	7/30/2019 0:00	DC1	622
437583	36.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	7/30/2019 0:00	DC1	622
437583	37.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	7/30/2019 0:00	DC1	622
437583	38.1	023410P6	20	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	269.6	7/30/2019 0:00	DC1	622
437583	39.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	7/30/2019 0:00	DC1	622
437583	40.1	#N/A	12	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	251.64	7/30/2019 0:00	DC1	622
437583	41.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	7/30/2019 0:00	DC1	622
437583	42.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	7/30/2019 0:00	DC1	622
437583	43.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	7/30/2019 0:00	DC1	622
437583	44.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	7/30/2019 0:00	DC1	622
437583	45.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	7/30/2019 0:00	DC1	622
437583	46.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	7/30/2019 0:00	DC1	622
437583	47.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	7/30/2019 0:00	DC1	622
437583	48.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	7/30/2019 0:00	DC1	622
437583	49.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	7/30/2019 0:00	DC1	622
437583	50.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	7/30/2019 0:00	DC1	622
437583	51.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	7/30/2019 0:00	DC1	622
437583	52.1	024409P6	12	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	526.68	7/30/2019 0:00	DC1	622
437583	53.1	024409P0	12	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	617.4	7/30/2019 0:00	DC1	622
437583	54.1	024009P2	0	Cancelled	EA	58.31	Hurst Price List	Paint Line	9		58.31	0	7/30/2019 0:00	DC1	622
437583	55.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	7/30/2019 0:00	DC1	622
437582	1.1	#N/A	8	Picked Partial	EA	21.5	Hurst Price List	Sundry Line	0		21.5	172	7/30/2019 0:00	DC1	226
437582	2.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	7/30/2019 0:00	DC1	226
437582	3.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	7/30/2019 0:00	DC1	226
437582	4.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	7/30/2019 0:00	DC1	226
437582	5.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/30/2019 0:00	DC1	226
437582	6.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	7/30/2019 0:00	DC1	226
437582	7.1	024005P0	9	Picked	EA	2.62	Hurst Price List	Paint Line	0		2.62	23.58	7/30/2019 0:00	DC1	226
437582	8.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/30/2019 0:00	DC1	226
437582	9.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	7/30/2019 0:00	DC1	226
437582	10.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	7/30/2019 0:00	DC1	226
437582	11.1	024203P0	0	Cancelled	EA	3.71	Hurst Price List	Paint Line	9		3.71	0	7/30/2019 0:00	DC1	226
437582	12.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	7/30/2019 0:00	DC1	226
437582	13.1	024402P2	9	Picked	EA	3.85	Hurst Price List	Paint Line	0		3.85	34.65	7/30/2019 0:00	DC1	226
437582	14.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/30/2019 0:00	DC1	226
437582	15.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	7/30/2019 0:00	DC1	226
437582	16.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	7/30/2019 0:00	DC1	226
437582	17.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	7/30/2019 0:00	DC1	226
437582	18.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	7/30/2019 0:00	DC1	226
437582	19.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	7/30/2019 0:00	DC1	226
437582	20.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	7/30/2019 0:00	DC1	226
437582	21.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	7/30/2019 0:00	DC1	226
437582	22.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	7/30/2019 0:00	DC1	226
437582	23.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	7/30/2019 0:00	DC1	226
437582	24.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	7/30/2019 0:00	DC1	226
437582	25.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	7/30/2019 0:00	DC1	226
437582	26.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	7/30/2019 0:00	DC1	226
437582	27.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	7/30/2019 0:00	DC1	226
437582	28.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	7/30/2019 0:00	DC1	226
437582	29.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	7/30/2019 0:00	DC1	226
437582	30.1	#N/A	12	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	260.28	7/30/2019 0:00	DC1	226
437582	31.1	024408P6	24	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	1,335.36	7/30/2019 0:00	DC1	226
437582	32.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	7/30/2019 0:00	DC1	226
437582	33.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	7/30/2019 0:00	DC1	226
437582	34.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	7/30/2019 0:00	DC1	226
437582	35.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	7/30/2019 0:00	DC1	226
437582	36.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	7/30/2019 0:00	DC1	226
437582	37.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	7/30/2019 0:00	DC1	226
437581	1.1	024004P2	4	Closed	EA	50.35	Hurst Price List	Paint Line	0	4	50.35	201.4	7/31/2019 0:00	DC1	303
437581	2.1	024603P00	4	Closed	EA	42.47	Hurst Price List	Paint Line	0	4	42.47	169.88	7/31/2019 0:00	DC1	303
437581	3.1	023606P2	0	Cancelled	EA	58.42	Hurst Price List	Paint Line	3		58.42	0	7/31/2019 0:00	DC1	303
437581	4.1	023406P8	16	Closed	EA	58.79	Hurst Price List	Paint Line	0	16	58.79	940.64	7/31/2019 0:00	DC1	303
437581	5.1	023401P2	8	Closed	EA	46.98	Hurst Price List	Paint Line	0	8	46.98	375.84	7/31/2019 0:00	DC1	303
437581	6.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	7/31/2019 0:00	DC1	303
437581	7.1	023604P0	12	Closed	EA	41.2	Hurst Price List	Paint Line	0	12	41.2	494.4	7/31/2019 0:00	DC1	303
437581	8.1	023408P0	8	Closed	EA	57.57	Hurst Price List	Paint Line	0	8	57.57	460.56	7/31/2019 0:00	DC1	303
437581	9.1	024407P4	6	Closed	EA	46.18	Hurst Price List	Paint Line	0	6	46.18	277.08	7/31/2019 0:00	DC1	303
437581	10.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	7/31/2019 0:00	DC1	303
437581	11.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	7/31/2019 0:00	DC1	303
437581	12.1	023409P10	4	Closed	EA	9.42	Hurst Price List	Paint Line	0	4	9.42	37.68	7/31/2019 0:00	DC1	303
437581	13.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	7/31/2019 0:00	DC1	303
437581	14.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	7/31/2019 0:00	DC1	303
437581	15.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	7/31/2019 0:00	DC1	303
437581	16.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	7/31/2019 0:00	DC1	303
437581	17.1	023808P6	4	Closed	EA	13.19	Hurst Price List	Paint Line	0	4	13.19	52.76	7/31/2019 0:00	DC1	303
437581	18.1	024604P00	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	7/31/2019 0:00	DC1	303
437581	19.1	023801P6	4	Closed	EA	11.68	Hurst Price List	Paint Line	0	4	11.68	46.72	7/31/2019 0:00	DC1	303
437581	20.1	#N/A	10	Closed	EA	13.72	Hurst Price List	Sundry Line	0	10	13.72	137.2	7/31/2019 0:00	DC1	303
437581	21.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	7/31/2019 0:00	DC1	303
437581	22.1	#N/A	6	Closed	EA	17.8	Hurst Price List	Sundry Line	0	6	17.8	106.8	7/31/2019 0:00	DC1	303
437581	23.1	#N/A	6	Closed	EA	32.44	Hurst Price List	Sundry Line	0	6	32.44	194.64	7/31/2019 0:00	DC1	303
437581	24.1	#N/A	6	Closed	EA	7.2	Hurst Price List	Sundry Line	0	6	7.2	43.2	7/31/2019 0:00	DC1	303
437581	25.1	#N/A	6	Closed	EA	7.19	Hurst Price List	Sundry Line	0	6	7.19	43.14	7/31/2019 0:00	DC1	303
437581	26.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	7/31/2019 0:00	DC1	303
437581	27.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	7/31/2019 0:00	DC1	303
437581	28.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	7/31/2019 0:00	DC1	303
437581	29.1	024001P6	4	Closed	EA	51.06	Hurst Price List	Paint Line	0	4	51.06	204.24	7/31/2019 0:00	DC1	303
437581	30.1	#N/A	2	Closed	EA	25.12	Hurst Price List	Sundry Line	0	2	25.12	50.24	7/31/2019 0:00	DC1	303
437581	31.1	023410P8	3	Closed	EA	59.84	Hurst Price List	Paint Line	0	3	59.84	179.52	7/31/2019 0:00	DC1	303
437581	32.1	023807P6	20	Closed	EA	50.68	Hurst Price List	Paint Line	0	20	50.68	1,013.60	7/31/2019 0:00	DC1	303
437581	33.1	023808P10	8	Closed	EA	60.22	Hurst Price List	Paint Line	0	8	60.22	481.76	7/31/2019 0:00	DC1	303
437581	34.1	023405P2	4	Closed	EA	52.49	Hurst Price List	Paint Line	0	4	52.49	209.96	7/31/2019 0:00	DC1	303
437580	1.1	023407P10	32	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	405.12	7/30/2019 0:00	DC1	1107
437580	2.1	024407P0	20	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	259.4	7/30/2019 0:00	DC1	1107
437580	3.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	7/30/2019 0:00	DC1	1107
437580	4.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	7/30/2019 0:00	DC1	1107
437580	5.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	7/30/2019 0:00	DC1	1107
437580	6.1	023404P6	3	Picked	EA	54.65	Hurst Price List	Paint Line	0		54.65	163.95	7/30/2019 0:00	DC1	1107
437580	7.1	023406P4	3	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	195.93	7/30/2019 0:00	DC1	1107
437580	8.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	7/30/2019 0:00	DC1	1107
437580	9.1	024410P0	9	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	348.3	7/30/2019 0:00	DC1	1107
437580	10.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	7/30/2019 0:00	DC1	1107
437580	11.1	024204P2	3	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	177.15	7/30/2019 0:00	DC1	1107
437580	12.1	023610P8	12	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	817.8	7/30/2019 0:00	DC1	1107
437580	13.1	024001P6	12	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	612.72	7/30/2019 0:00	DC1	1107
437580	14.1	024002P6	6	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	316.74	7/30/2019 0:00	DC1	1107
437580	15.1	024002P10	3	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	159.54	7/30/2019 0:00	DC1	1107
437580	16.1	023401P10	6	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	283.02	7/30/2019 0:00	DC1	1107
437580	17.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	7/30/2019 0:00	DC1	1107
437580	18.1	024007P0	9	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	554.58	7/30/2019 0:00	DC1	1107
437580	19.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	7/30/2019 0:00	DC1	1107
437580	20.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	7/30/2019 0:00	DC1	1107
437580	21.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	7/30/2019 0:00	DC1	1107
437580	22.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	7/30/2019 0:00	DC1	1107
437580	23.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	7/30/2019 0:00	DC1	1107
437580	24.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	7/30/2019 0:00	DC1	1107
437580	25.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/30/2019 0:00	DC1	1107
437580	26.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	7/30/2019 0:00	DC1	1107
437580	27.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	7/30/2019 0:00	DC1	1107
437580	28.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	7/30/2019 0:00	DC1	1107
437580	29.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	7/30/2019 0:00	DC1	1107
437580	30.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	7/30/2019 0:00	DC1	1107
437580	31.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	7/30/2019 0:00	DC1	1107
437580	32.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	7/30/2019 0:00	DC1	1107
437580	33.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	7/30/2019 0:00	DC1	1107
437580	34.1	024006P8	8	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	117.52	7/30/2019 0:00	DC1	1107
437580	35.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	7/30/2019 0:00	DC1	1107
437580	36.1	023804P0	8	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	114.96	7/30/2019 0:00	DC1	1107
437580	37.1	024602P10	0	Cancelled	EA	13.89	Hurst Price List	Paint Line	4		13.89	0	7/30/2019 0:00	DC1	1107
437580	38.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	7/30/2019 0:00	DC1	1107
437580	39.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	7/30/2019 0:00	DC1	1107
437580	40.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	7/30/2019 0:00	DC1	1107
437580	41.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	7/30/2019 0:00	DC1	1107
437580	42.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	7/30/2019 0:00	DC1	1107
437580	43.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	7/30/2019 0:00	DC1	1107
437580	44.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	7/30/2019 0:00	DC1	1107
437580	45.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	7/30/2019 0:00	DC1	1107
437580	46.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	7/30/2019 0:00	DC1	1107
437580	47.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	7/30/2019 0:00	DC1	1107
437580	48.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	7/30/2019 0:00	DC1	1107
437580	49.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	7/30/2019 0:00	DC1	1107
437580	50.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/30/2019 0:00	DC1	1107
437580	51.1	#N/A	36	Picked	EA	5.78	Hurst Price List	Sundry Line	0		5.78	208.08	7/30/2019 0:00	DC1	1107
437580	52.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	7/30/2019 0:00	DC1	1107
437580	53.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	7/30/2019 0:00	DC1	1107
