Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
446028	23.1	023407P2	12	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	155.4	12/18/2019 0:00	DC1	815
446028	24.1	023404P8	12	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	135.72	12/18/2019 0:00	DC1	815
446028	25.1	023407P6	12	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	156.24	12/18/2019 0:00	DC1	815
446028	26.1	023410P2	12	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	162.6	12/18/2019 0:00	DC1	815
446028	27.1	023403P0	12	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	162.96	12/18/2019 0:00	DC1	815
446028	28.1	023403P4	12	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	163.92	12/18/2019 0:00	DC1	815
446028	29.1	023603P0	12	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	151.32	12/18/2019 0:00	DC1	815
446028	30.1	023603P4	12	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	150.96	12/18/2019 0:00	DC1	815
446028	31.1	023603P8	12	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	151.68	12/18/2019 0:00	DC1	815
446028	32.1	023605P6	12	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	152.64	12/18/2019 0:00	DC1	815
446028	33.1	023601P6	8	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	89.52	12/18/2019 0:00	DC1	815
446028	34.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	12/18/2019 0:00	DC1	815
446028	35.1	024004P4	28	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	281.12	12/18/2019 0:00	DC1	815
446028	36.1	024408P2	28	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	343.56	12/18/2019 0:00	DC1	815
446028	37.1	024408P8	28	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	320.32	12/18/2019 0:00	DC1	815
446028	38.1	023602P2	12	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	157.92	12/18/2019 0:00	DC1	815
446028	39.1	023410P10	12	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	158.16	12/18/2019 0:00	DC1	815
446028	40.1	023601P2	12	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	158.76	12/18/2019 0:00	DC1	815
446028	41.1	023602P8	0	Cancelled	EA	10.66	Hurst Price List	Paint Line	4		10.66	0	12/18/2019 0:00	DC1	815
446028	42.1	024007P2	12	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	125.64	12/18/2019 0:00	DC1	815
446028	43.1	023608P6	8	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	92.32	12/18/2019 0:00	DC1	815
446028	44.1	024407P0	28	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	363.16	12/18/2019 0:00	DC1	815
446028	45.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	12/18/2019 0:00	DC1	815
446028	46.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	12/18/2019 0:00	DC1	815
446028	47.1	023606P4	8	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	87.52	12/18/2019 0:00	DC1	815
446028	48.1	024006P8	12	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	176.28	12/18/2019 0:00	DC1	815
446028	49.1	024002P2	12	Picked	EA	14.72	Hurst Price List	Paint Line	0		14.72	176.64	12/18/2019 0:00	DC1	815
446028	50.1	023609P2	12	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	185.04	12/18/2019 0:00	DC1	815
446028	51.1	023609P6	12	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	185.4	12/18/2019 0:00	DC1	815
446028	52.1	023609P10	12	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	186.36	12/18/2019 0:00	DC1	815
446028	53.1	#N/A	28	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	707.28	12/18/2019 0:00	DC1	815
446028	54.1	#N/A	28	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	707.28	12/18/2019 0:00	DC1	815
446028	55.1	#N/A	12	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	291.12	12/18/2019 0:00	DC1	815
446028	56.1	#N/A	12	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	291.12	12/18/2019 0:00	DC1	815
446028	57.1	024005P8	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	12/18/2019 0:00	DC1	815
446028	58.1	024401P0	16	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	288.96	12/18/2019 0:00	DC1	815
446028	59.1	024401P4	8	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	127.44	12/18/2019 0:00	DC1	815
446028	60.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	12/18/2019 0:00	DC1	815
446028	61.1	024210P8	32	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	326.08	12/18/2019 0:00	DC1	815
446028	62.1	023407P10	32	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	405.12	12/18/2019 0:00	DC1	815
446028	63.1	023408P2	24	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	279.36	12/18/2019 0:00	DC1	815
446028	64.1	023403P8	24	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	313.44	12/18/2019 0:00	DC1	815
446028	65.1	023404P0	32	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	395.2	12/18/2019 0:00	DC1	815
446028	66.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	12/18/2019 0:00	DC1	815
446028	67.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	12/18/2019 0:00	DC1	815
446028	68.1	023803P6	32	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	478.4	12/18/2019 0:00	DC1	815
446028	69.1	024407P6	32	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	361.6	12/18/2019 0:00	DC1	815
446028	70.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	12/18/2019 0:00	DC1	815
446028	71.1	024009P6	45	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	168.3	12/18/2019 0:00	DC1	815
446028	72.1	024009P8	45	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	142.2	12/18/2019 0:00	DC1	815
446028	73.1	024009P10	45	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	133.65	12/18/2019 0:00	DC1	815
446028	74.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	12/18/2019 0:00	DC1	815
446028	75.1	024004P6	18	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	54.9	12/18/2019 0:00	DC1	815
446028	76.1	024005P0	9	Picked	EA	2.62	Hurst Price List	Paint Line	0		2.62	23.58	12/18/2019 0:00	DC1	815
446028	77.1	024005P10	9	Picked	EA	3.03	Hurst Price List	Paint Line	0		3.03	27.27	12/18/2019 0:00	DC1	815
446028	78.1	023805P6	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	12/18/2019 0:00	DC1	815
446028	79.1	023806P0	18	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	74.34	12/18/2019 0:00	DC1	815
446028	80.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	12/18/2019 0:00	DC1	815
446028	81.1	024010P0	9	Picked	EA	3.58	Hurst Price List	Paint Line	0		3.58	32.22	12/18/2019 0:00	DC1	815
446028	82.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	12/18/2019 0:00	DC1	815
446028	83.1	023804P2	18	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	74.34	12/18/2019 0:00	DC1	815
446028	84.1	024008P0	18	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	71.28	12/18/2019 0:00	DC1	815
446028	85.1	023805P0	18	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	67.14	12/18/2019 0:00	DC1	815
446028	86.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	12/18/2019 0:00	DC1	815
446028	87.1	024403P2	9	Picked	EA	4.16	Hurst Price List	Paint Line	0		4.16	37.44	12/18/2019 0:00	DC1	815
446028	88.1	024402P2	9	Picked	EA	3.85	Hurst Price List	Paint Line	0		3.85	34.65	12/18/2019 0:00	DC1	815
446028	89.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	12/18/2019 0:00	DC1	815
446028	90.1	023801P10	9	Picked	EA	4.27	Hurst Price List	Paint Line	0		4.27	38.43	12/18/2019 0:00	DC1	815
446028	91.1	023802P4	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	12/18/2019 0:00	DC1	815
446028	92.1	023803P0	9	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	35.46	12/18/2019 0:00	DC1	815
446028	93.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	12/18/2019 0:00	DC1	815
446028	94.1	024007P8	8	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	121.76	12/18/2019 0:00	DC1	815
446028	95.1	024003P0	40	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	400.4	12/18/2019 0:00	DC1	815
446028	96.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	12/18/2019 0:00	DC1	815
446028	97.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	12/18/2019 0:00	DC1	815
446028	98.1	#N/A	4	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	15.76	12/18/2019 0:00	DC1	815
446028	99.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	12/18/2019 0:00	DC1	815
446028	100.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	12/18/2019 0:00	DC1	815
446028	101.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	12/18/2019 0:00	DC1	815
446028	102.1	024601P0	40	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	330.4	12/18/2019 0:00	DC1	815
446028	103.1	024403P10	12	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	119.52	12/18/2019 0:00	DC1	815
446028	104.1	024607P10	8	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	112.8	12/18/2019 0:00	DC1	815
446028	105.1	024603P10	8	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	101.76	12/18/2019 0:00	DC1	815
446028	106.1	024604P2	8	Picked	EA	11.05	Hurst Price List	Paint Line	0		11.05	88.4	12/18/2019 0:00	DC1	815
446028	107.1	024604P6	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	12/18/2019 0:00	DC1	815
446028	108.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	12/18/2019 0:00	DC1	815
446028	109.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	12/18/2019 0:00	DC1	815
446028	110.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	12/18/2019 0:00	DC1	815
446028	111.1	023405P4	12	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	134.88	12/18/2019 0:00	DC1	815
446028	112.1	023810P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/18/2019 0:00	DC1	815
446028	113.1	023810P8	8	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	99.2	12/18/2019 0:00	DC1	815
446028	114.1	023610P10	20	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	270.6	12/18/2019 0:00	DC1	815
446028	115.1	023801P2	8	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	96.48	12/18/2019 0:00	DC1	815
446028	116.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	12/18/2019 0:00	DC1	815
446028	117.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	12/18/2019 0:00	DC1	815
446028	118.1	024404P8	8	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	120.08	12/18/2019 0:00	DC1	815
446028	119.1	024405P0	8	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	100.96	12/18/2019 0:00	DC1	815
446028	120.1	024405P2	8	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	100.16	12/18/2019 0:00	DC1	815
446028	121.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	12/18/2019 0:00	DC1	815
446028	122.1	024006P10	12	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	114.84	12/18/2019 0:00	DC1	815
446028	123.1	023802P2	8	Picked	EA	14.36	Hurst Price List	Paint Line	0		14.36	114.88	12/18/2019 0:00	DC1	815
446028	124.1	023802P6	8	Picked	EA	14.67	Hurst Price List	Paint Line	0		14.67	117.36	12/18/2019 0:00	DC1	815
446028	125.1	023802P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	12/18/2019 0:00	DC1	815
446028	126.1	023804P0	8	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	114.96	12/18/2019 0:00	DC1	815
446028	127.1	023804P6	8	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	109.2	12/18/2019 0:00	DC1	815
446028	128.1	023804P10	8	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	102	12/18/2019 0:00	DC1	815
446028	129.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	12/18/2019 0:00	DC1	815
446028	130.1	023805P10	8	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	114.8	12/18/2019 0:00	DC1	815
446028	131.1	023806P4	8	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	103.44	12/18/2019 0:00	DC1	815
446028	132.1	023806P6	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	12/18/2019 0:00	DC1	815
446028	133.1	024404P6	12	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	130.68	12/18/2019 0:00	DC1	815
446028	134.1	023806P8	24	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	364.08	12/18/2019 0:00	DC1	815
446028	135.1	023807P0	8	Picked	EA	14.47	Hurst Price List	Paint Line	0		14.47	115.76	12/18/2019 0:00	DC1	815
446028	136.1	024402P0	8	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	106	12/18/2019 0:00	DC1	815
446028	137.1	024402P6	8	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	98.96	12/18/2019 0:00	DC1	815
446028	138.1	024605P2	12	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	184.08	12/18/2019 0:00	DC1	815
446028	139.1	024605P6	12	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	172.08	12/18/2019 0:00	DC1	815
446028	140.1	024605P10	12	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	146.52	12/18/2019 0:00	DC1	815
446028	141.1	024606P2	12	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	134.04	12/18/2019 0:00	DC1	815
446028	142.1	024606P6	12	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	186.24	12/18/2019 0:00	DC1	815
446028	143.1	024607P0	12	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	175.56	12/18/2019 0:00	DC1	815
446028	144.1	023408P6	12	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	117	12/18/2019 0:00	DC1	815
446028	145.1	024607P2	12	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	143.4	12/18/2019 0:00	DC1	815
446028	146.1	024607P6	12	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	135.72	12/18/2019 0:00	DC1	815
446028	147.1	024608P2	12	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	215.04	12/18/2019 0:00	DC1	815
446028	148.1	024608P6	12	Picked	EA	17.26	Hurst Price List	Paint Line	0		17.26	207.12	12/18/2019 0:00	DC1	815
446028	149.1	024608P10	12	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	185.4	12/18/2019 0:00	DC1	815
446028	150.1	024609P2	12	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	171.96	12/18/2019 0:00	DC1	815
446028	151.1	023603P10	28	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	262.92	12/18/2019 0:00	DC1	815
446028	152.1	023604P4	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	12/18/2019 0:00	DC1	815
446028	153.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	12/18/2019 0:00	DC1	815
446028	154.1	023604P8	12	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	123.12	12/18/2019 0:00	DC1	815
446028	155.1	023408P10	12	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	128.52	12/18/2019 0:00	DC1	815
446028	156.1	024202P2	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	12/18/2019 0:00	DC1	815
446028	157.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	12/18/2019 0:00	DC1	815
446028	158.1	024406P2	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	12/18/2019 0:00	DC1	815
446028	159.1	024406P6	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	12/18/2019 0:00	DC1	815
446028	160.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	12/18/2019 0:00	DC1	815
446028	161.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	12/18/2019 0:00	DC1	815
446028	162.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	12/18/2019 0:00	DC1	815
446028	163.1	024409P2	28	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	277.76	12/18/2019 0:00	DC1	815
446028	164.1	024409P8	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	12/18/2019 0:00	DC1	815
446028	165.1	024407P2	20	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	207.6	12/18/2019 0:00	DC1	815
446028	166.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	12/18/2019 0:00	DC1	815
446028	167.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	12/18/2019 0:00	DC1	815
446028	168.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	12/18/2019 0:00	DC1	815
446028	169.1	024203P8	8	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	101.44	12/18/2019 0:00	DC1	815
446028	170.1	024203P10	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	12/18/2019 0:00	DC1	815
446028	171.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	12/18/2019 0:00	DC1	815
446028	172.1	023607P2	20	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	299.6	12/18/2019 0:00	DC1	815
446028	173.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	12/18/2019 0:00	DC1	815
446028	174.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	12/18/2019 0:00	DC1	815
446028	175.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	12/18/2019 0:00	DC1	815
446028	176.1	024601P4	12	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	206.4	12/18/2019 0:00	DC1	815
446028	177.1	023409P6	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	12/18/2019 0:00	DC1	815
446028	178.1	024601P8	12	Picked	EA	16.47	Hurst Price List	Paint Line	0		16.47	197.64	12/18/2019 0:00	DC1	815
446028	179.1	024601P10	12	Picked	EA	14.56	Hurst Price List	Paint Line	0		14.56	174.72	12/18/2019 0:00	DC1	815
446028	180.1	024602P0	12	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	163.08	12/18/2019 0:00	DC1	815
446028	181.1	024602P4	12	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	207.48	12/18/2019 0:00	DC1	815
446028	182.1	024602P6	12	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	196.56	12/18/2019 0:00	DC1	815
446028	183.1	024602P10	12	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	166.68	12/18/2019 0:00	DC1	815
446028	184.1	024603P0	12	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	217.92	12/18/2019 0:00	DC1	815
446028	185.1	024603P4	12	Picked	EA	17.05	Hurst Price List	Paint Line	0		17.05	204.6	12/18/2019 0:00	DC1	815
446028	186.1	024603P6	12	Picked	EA	16.41	Hurst Price List	Paint Line	0		16.41	196.92	12/18/2019 0:00	DC1	815
446028	187.1	024603P8	12	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	182.64	12/18/2019 0:00	DC1	815
