Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443988	55.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	11/10/2019 0:00	DC1	805
443984	1.1	023405P0	32	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	372.48	11/10/2019 0:00	DC1	216
443984	2.1	024407P10	12	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	647.04	11/10/2019 0:00	DC1	216
443984	3.1	024407P0	32	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	415.04	11/10/2019 0:00	DC1	216
443984	4.1	023606P6	8	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	112.56	11/10/2019 0:00	DC1	216
443984	5.1	023607P0	5	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	277.25	11/10/2019 0:00	DC1	216
443984	6.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	11/10/2019 0:00	DC1	216
443984	7.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	11/10/2019 0:00	DC1	216
443984	8.1	#N/A	8	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	175.6	11/10/2019 0:00	DC1	216
443984	9.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	11/10/2019 0:00	DC1	216
443984	10.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	11/10/2019 0:00	DC1	216
443984	11.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	11/10/2019 0:00	DC1	216
443984	12.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	11/10/2019 0:00	DC1	216
443984	13.1	024401P4	12	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	191.16	11/10/2019 0:00	DC1	216
443984	14.1	024401P0	12	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	216.72	11/10/2019 0:00	DC1	216
443984	15.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	11/10/2019 0:00	DC1	216
443984	16.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	11/10/2019 0:00	DC1	216
443984	17.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	11/10/2019 0:00	DC1	216
443984	18.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	11/10/2019 0:00	DC1	216
443984	19.1	024010P0	9	Picked	EA	3.58	Hurst Price List	Paint Line	0		3.58	32.22	11/10/2019 0:00	DC1	216
443984	20.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	11/10/2019 0:00	DC1	216
443984	21.1	024006P10	12	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	114.84	11/10/2019 0:00	DC1	216
443984	22.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	11/10/2019 0:00	DC1	216
443984	23.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	11/10/2019 0:00	DC1	216
443984	24.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	11/10/2019 0:00	DC1	216
443984	25.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	11/10/2019 0:00	DC1	216
443984	26.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	11/10/2019 0:00	DC1	216
443984	27.1	023410P10	4	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	52.72	11/10/2019 0:00	DC1	216
443984	28.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	11/10/2019 0:00	DC1	216
443984	29.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	11/10/2019 0:00	DC1	216
443984	30.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	11/10/2019 0:00	DC1	216
443984	31.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/10/2019 0:00	DC1	216
443984	32.1	023409P4	2	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	108.46	11/10/2019 0:00	DC1	216
443984	33.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	11/10/2019 0:00	DC1	216
443984	34.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	11/10/2019 0:00	DC1	216
443984	35.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	11/10/2019 0:00	DC1	216
443984	36.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	11/10/2019 0:00	DC1	216
443984	37.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	11/10/2019 0:00	DC1	216
443984	38.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	11/10/2019 0:00	DC1	216
443984	39.1	024409P6	8	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	351.12	11/10/2019 0:00	DC1	216
443984	40.1	023401P2	8	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	375.84	11/10/2019 0:00	DC1	216
443984	41.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	11/10/2019 0:00	DC1	216
443984	42.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	11/10/2019 0:00	DC1	216
443984	43.1	#N/A	8	Picked	EA	19.93	Hurst Price List	Sundry Line	0		19.93	159.44	11/10/2019 0:00	DC1	216
443984	44.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	11/10/2019 0:00	DC1	216
443984	45.1	#N/A	24	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	270.96	11/10/2019 0:00	DC1	216
443984	46.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	11/10/2019 0:00	DC1	216
443983	1.1	024402P10	20	Closed	EA	38.97	Hurst Price List	Paint Line	0	20	38.97	779.4	11/10/2019 0:00	DC1	609
443983	2.1	023603P4	4	Closed	EA	12.58	Hurst Price List	Paint Line	0	4	12.58	50.32	11/10/2019 0:00	DC1	609
443983	3.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	11/10/2019 0:00	DC1	609
443983	4.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	11/10/2019 0:00	DC1	609
443983	5.1	023610P10	4	Closed	EA	13.53	Hurst Price List	Paint Line	0	4	13.53	54.12	11/10/2019 0:00	DC1	609
443983	6.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	11/10/2019 0:00	DC1	609
443983	7.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	11/10/2019 0:00	DC1	609
443983	8.1	024004P10	4	Closed	EA	8.33	Hurst Price List	Paint Line	0	4	8.33	33.32	11/10/2019 0:00	DC1	609
443983	9.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	11/10/2019 0:00	DC1	609
443983	10.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	11/10/2019 0:00	DC1	609
443983	11.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	11/10/2019 0:00	DC1	609
443983	12.1	024210P10	16	Closed	EA	44.81	Hurst Price List	Paint Line	0	16	44.81	716.96	11/10/2019 0:00	DC1	609
443983	13.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	11/10/2019 0:00	DC1	609
443983	14.1	024607P0	4	Closed	EA	14.63	Hurst Price List	Paint Line	0	4	14.63	58.52	11/10/2019 0:00	DC1	609
443983	15.1	024607P2	4	Closed	EA	11.95	Hurst Price List	Paint Line	0	4	11.95	47.8	11/10/2019 0:00	DC1	609
443983	16.1	024605P10	4	Closed	EA	12.21	Hurst Price List	Paint Line	0	4	12.21	48.84	11/10/2019 0:00	DC1	609
443983	17.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	11/10/2019 0:00	DC1	609
443983	18.1	024004P6	9	Closed	EA	3.05	Hurst Price List	Paint Line	0	9	3.05	27.45	11/10/2019 0:00	DC1	609
443983	19.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	11/10/2019 0:00	DC1	609
443983	20.1	024403P0	9	Closed	EA	4.34	Hurst Price List	Paint Line	0	9	4.34	39.06	11/10/2019 0:00	DC1	609
443983	21.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	11/10/2019 0:00	DC1	609
443983	22.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	11/10/2019 0:00	DC1	609
443983	23.1	023402P6	1	Closed	EA	42.14	Hurst Price List	Paint Line	0	1	42.14	42.14	11/10/2019 0:00	DC1	609
443983	24.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	11/10/2019 0:00	DC1	609
443983	25.1	023408P4	8	Closed	EA	52.47	Hurst Price List	Paint Line	0	8	52.47	419.76	11/10/2019 0:00	DC1	609
443983	26.1	023604P6	8	Closed	EA	38.7	Hurst Price List	Paint Line	0	8	38.7	309.6	11/10/2019 0:00	DC1	609
443983	27.1	023409P4	8	Closed	EA	54.23	Hurst Price List	Paint Line	0	8	54.23	433.84	11/10/2019 0:00	DC1	609
443983	28.1	024409P6	4	Closed	EA	43.89	Hurst Price List	Paint Line	0	4	43.89	175.56	11/10/2019 0:00	DC1	609
443983	29.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	11/10/2019 0:00	DC1	609
443983	30.1	024604P00	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	11/10/2019 0:00	DC1	609
443982	1.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	11/10/2019 0:00	DC1	806
443982	2.1	024003P10	36	Closed	EA	11.22	Hurst Price List	Paint Line	0	36	11.22	403.92	11/10/2019 0:00	DC1	806
443982	3.1	024401P0	4	Closed	EA	18.06	Hurst Price List	Paint Line	0	4	18.06	72.24	11/10/2019 0:00	DC1	806
443982	4.1	024003P2	4	Closed	EA	44.34	Hurst Price List	Paint Line	0	4	44.34	177.36	11/10/2019 0:00	DC1	806
443982	5.1	024601P2	40	Closed	EA	35.55	Hurst Price List	Paint Line	0	40	35.55	1,422.00	11/10/2019 0:00	DC1	806
443982	6.1	023606P10	27	Closed	EA	3.6	Hurst Price List	Paint Line	0	27	3.6	97.2	11/10/2019 0:00	DC1	806
443982	7.1	023610P6	24	Closed	EA	14.78	Hurst Price List	Paint Line	0	24	14.78	354.72	11/10/2019 0:00	DC1	806
443982	8.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	11/10/2019 0:00	DC1	806
443982	9.1	023403P8	20	Closed	EA	13.06	Hurst Price List	Paint Line	0	20	13.06	261.2	11/10/2019 0:00	DC1	806
443982	10.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	11/10/2019 0:00	DC1	806
443982	11.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	11/10/2019 0:00	DC1	806
443982	12.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	11/10/2019 0:00	DC1	806
443982	13.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	11/10/2019 0:00	DC1	806
443982	14.1	024001P6	2	Closed	EA	51.06	Hurst Price List	Paint Line	0	2	51.06	102.12	11/10/2019 0:00	DC1	806
443981	1.1	023806P10	3	Closed	EA	70.13	Hurst Price List	Paint Line	0	3	70.13	210.39	11/10/2019 0:00	DC1	1119
443981	2.1	023807P6	3	Closed	EA	50.68	Hurst Price List	Paint Line	0	3	50.68	152.04	11/10/2019 0:00	DC1	1119
443981	3.1	024002P8	4	Closed	EA	11.79	Hurst Price List	Paint Line	0	4	11.79	47.16	11/10/2019 0:00	DC1	1119
443981	4.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	11/10/2019 0:00	DC1	1119
443981	5.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	11/10/2019 0:00	DC1	1119
443981	6.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	11/10/2019 0:00	DC1	1119
443981	7.1	023806P4	4	Closed	EA	12.93	Hurst Price List	Paint Line	0	4	12.93	51.72	11/10/2019 0:00	DC1	1119
443981	8.1	023806P8	8	Closed	EA	15.17	Hurst Price List	Paint Line	0	8	15.17	121.36	11/10/2019 0:00	DC1	1119
443981	9.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	11/10/2019 0:00	DC1	1119
443981	10.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	11/10/2019 0:00	DC1	1119
443981	11.1	023605P10	8	Closed	EA	12.83	Hurst Price List	Paint Line	0	8	12.83	102.64	11/10/2019 0:00	DC1	1119
443981	12.1	024203P10	4	Closed	EA	10.61	Hurst Price List	Paint Line	0	4	10.61	42.44	11/10/2019 0:00	DC1	1119
443981	13.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	11/10/2019 0:00	DC1	1119
443981	14.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	11/10/2019 0:00	DC1	1119
443981	15.1	024405P4	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	11/10/2019 0:00	DC1	1119
443981	16.1	024602P0	4	Closed	EA	13.59	Hurst Price List	Paint Line	0	4	13.59	54.36	11/10/2019 0:00	DC1	1119
443981	17.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	11/10/2019 0:00	DC1	1119
443981	18.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	11/10/2019 0:00	DC1	1119
443981	19.1	024409P2	12	Closed	EA	9.92	Hurst Price List	Paint Line	0	12	9.92	119.04	11/10/2019 0:00	DC1	1119
443981	20.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	11/10/2019 0:00	DC1	1119
443981	21.1	024410P0	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	11/10/2019 0:00	DC1	1119
443981	22.1	023808P6	4	Closed	EA	13.19	Hurst Price List	Paint Line	0	4	13.19	52.76	11/10/2019 0:00	DC1	1119
443981	23.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	11/10/2019 0:00	DC1	1119
443981	24.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	11/10/2019 0:00	DC1	1119
443981	25.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	11/10/2019 0:00	DC1	1119
443981	26.1	#N/A	6	Closed	EA	11.29	Hurst Price List	Sundry Line	0	6	11.29	67.74	11/10/2019 0:00	DC1	1119
443981	27.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	11/10/2019 0:00	DC1	1119
443981	28.1	#N/A	2	Closed	EA	30.46	Hurst Price List	Sundry Line	0	2	30.46	60.92	11/10/2019 0:00	DC1	1119
443981	29.1	023609P0	3	Closed	EA	69.17	Hurst Price List	Paint Line	0	3	69.17	207.51	11/10/2019 0:00	DC1	1119
443981	30.1	023603P2	0	Cancelled	EA	57.29	Hurst Price List	Paint Line	3		57.29	0	11/10/2019 0:00	DC1	1119
443981	31.1	024204P2	3	Closed	EA	59.05	Hurst Price List	Paint Line	0	3	59.05	177.15	11/10/2019 0:00	DC1	1119
443981	32.1	024407P8	3	Closed	EA	50.76	Hurst Price List	Paint Line	0	3	50.76	152.28	11/10/2019 0:00	DC1	1119
443981	33.1	024210P10	6	Closed	EA	44.81	Hurst Price List	Paint Line	0	6	44.81	268.86	11/10/2019 0:00	DC1	1119
443981	34.1	023403P10	6	Closed	EA	59.57	Hurst Price List	Paint Line	0	6	59.57	357.42	11/10/2019 0:00	DC1	1119
443980	1.1	023603P2	2	Picked	EA	57.29	Hurst Price List	Paint Line	0		57.29	114.58	11/10/2019 0:00	DC1	210
443980	2.1	024210P2	4	Picked	EA	41.39	Hurst Price List	Paint Line	0		41.39	165.56	11/10/2019 0:00	DC1	210
443980	3.1	024205P8	3	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	114.93	11/10/2019 0:00	DC1	210
443980	4.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	11/10/2019 0:00	DC1	210
443980	5.1	024605P0	6	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	225.9	11/10/2019 0:00	DC1	210
443980	6.1	024201P8	16	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	823.04	11/10/2019 0:00	DC1	210
443980	7.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	11/10/2019 0:00	DC1	210
443980	8.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	11/10/2019 0:00	DC1	210
443980	9.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	11/10/2019 0:00	DC1	210
443980	10.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	11/10/2019 0:00	DC1	210
443980	11.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	11/10/2019 0:00	DC1	210
443980	12.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	11/10/2019 0:00	DC1	210
443980	13.1	024204P2	3	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	177.15	11/10/2019 0:00	DC1	210
443980	14.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	6		65.31	0	11/10/2019 0:00	DC1	210
443980	15.1	023406P0	6	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	413.22	11/10/2019 0:00	DC1	210
443980	16.1	024010P6	6	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	267.3	11/10/2019 0:00	DC1	210
443980	17.1	024008P10	10	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	626.3	11/10/2019 0:00	DC1	210
443980	18.1	024407P10	10	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	539.2	11/10/2019 0:00	DC1	210
443980	19.1	023604P10	6	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	273.42	11/10/2019 0:00	DC1	210
443980	20.1	024405P6	6	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	327.06	11/10/2019 0:00	DC1	210
443980	21.1	024605P00	4	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	269.4	11/10/2019 0:00	DC1	210
443980	22.1	023401P2	4	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	187.92	11/10/2019 0:00	DC1	210
443980	23.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	11/10/2019 0:00	DC1	210
443980	24.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	11/10/2019 0:00	DC1	210
443980	25.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	11/10/2019 0:00	DC1	210
443980	26.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	11/10/2019 0:00	DC1	210
443980	27.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	11/10/2019 0:00	DC1	210
