Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440287	21.1	024407P4	2	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	92.36	9/11/2019 0:00	DC1	610
440287	22.1	024603P00	1	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	42.47	9/11/2019 0:00	DC1	610
440287	23.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	9/11/2019 0:00	DC1	610
440287	24.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/11/2019 0:00	DC1	610
440287	25.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	9/11/2019 0:00	DC1	610
440287	26.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	9/11/2019 0:00	DC1	610
440287	27.1	024002P6	6	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	316.74	9/11/2019 0:00	DC1	610
440287	28.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	9/11/2019 0:00	DC1	610
440287	29.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	9/11/2019 0:00	DC1	610
440262	1.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	9/11/2019 0:00	DC1	820
440262	2.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	9/11/2019 0:00	DC1	820
440262	3.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	9/11/2019 0:00	DC1	820
440262	4.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	9/11/2019 0:00	DC1	820
440262	5.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	9/11/2019 0:00	DC1	820
440262	6.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	9/11/2019 0:00	DC1	820
440262	7.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	9/11/2019 0:00	DC1	820
440262	8.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/11/2019 0:00	DC1	820
440262	9.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	9/11/2019 0:00	DC1	820
440262	10.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	9/11/2019 0:00	DC1	820
440262	11.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	9/11/2019 0:00	DC1	820
440262	12.1	024407P10	15	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	808.8	9/11/2019 0:00	DC1	820
440262	13.1	024201P2	12	Picked	EA	12	Hurst Price List	Paint Line	0		12	144	9/11/2019 0:00	DC1	820
440262	14.1	#N/A	4	Picked	EA	9.06	Hurst Price List	Paint Line	0		9.06	36.24	9/11/2019 0:00	DC1	820
440262	15.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	9/11/2019 0:00	DC1	820
440262	16.1	023808P10	72	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	4,335.84	9/11/2019 0:00	DC1	820
440262	17.1	023604P10	15	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	683.55	9/11/2019 0:00	DC1	820
440262	18.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	9/11/2019 0:00	DC1	820
440261	1.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	9/11/2019 0:00	DC1	609
440261	2.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	9/11/2019 0:00	DC1	609
440261	3.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	9/11/2019 0:00	DC1	609
440261	4.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	9/11/2019 0:00	DC1	609
440261	5.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	9/11/2019 0:00	DC1	609
440261	6.1	024409P2	24	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	238.08	9/11/2019 0:00	DC1	609
440261	7.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	9/11/2019 0:00	DC1	609
440261	8.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	9/11/2019 0:00	DC1	609
440261	9.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	9/11/2019 0:00	DC1	609
440261	10.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	9/11/2019 0:00	DC1	609
440261	11.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	9/11/2019 0:00	DC1	609
440261	12.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/11/2019 0:00	DC1	609
440261	13.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	9/11/2019 0:00	DC1	609
440261	14.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	9/11/2019 0:00	DC1	609
440261	15.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	9/11/2019 0:00	DC1	609
440261	16.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	9/11/2019 0:00	DC1	609
440261	17.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	9/11/2019 0:00	DC1	609
440261	18.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	9/11/2019 0:00	DC1	609
440261	19.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	9/11/2019 0:00	DC1	609
440261	20.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	9/11/2019 0:00	DC1	609
440261	21.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	9/11/2019 0:00	DC1	609
440261	22.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	9/11/2019 0:00	DC1	609
440261	23.1	023806P0	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	9/11/2019 0:00	DC1	609
440261	24.1	023603P0	8	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	100.88	9/11/2019 0:00	DC1	609
440261	25.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	9/11/2019 0:00	DC1	609
440261	26.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	9/11/2019 0:00	DC1	609
440261	27.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	9/11/2019 0:00	DC1	609
440261	28.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	9/11/2019 0:00	DC1	609
440261	29.1	024605P2	4	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	61.36	9/11/2019 0:00	DC1	609
440261	30.1	024605P10	4	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	48.84	9/11/2019 0:00	DC1	609
440261	31.1	024606P2	12	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	134.04	9/11/2019 0:00	DC1	609
440261	32.1	024606P6	8	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	124.16	9/11/2019 0:00	DC1	609
440261	33.1	024607P2	8	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	95.6	9/11/2019 0:00	DC1	609
440261	34.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/11/2019 0:00	DC1	609
440261	35.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	9/11/2019 0:00	DC1	609
440261	36.1	024608P10	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	9/11/2019 0:00	DC1	609
440261	37.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	9/11/2019 0:00	DC1	609
440261	38.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	9/11/2019 0:00	DC1	609
440261	39.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/11/2019 0:00	DC1	609
440261	40.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/11/2019 0:00	DC1	609
440261	41.1	023610P10	12	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	162.36	9/11/2019 0:00	DC1	609
440261	42.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	9/11/2019 0:00	DC1	609
440261	43.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	9/11/2019 0:00	DC1	609
440261	44.1	023410P6	24	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	323.52	9/11/2019 0:00	DC1	609
440261	45.1	024408P4	18	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	64.98	9/11/2019 0:00	DC1	609
440261	46.1	024210P10	16	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	716.96	9/11/2019 0:00	DC1	609
440261	47.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	9/11/2019 0:00	DC1	609
440261	48.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	9/11/2019 0:00	DC1	609
440261	49.1	023408P8	0	Cancelled	EA	43.04	Hurst Price List	Paint Line	12		43.04	0	9/11/2019 0:00	DC1	609
440261	50.1	023604P0	16	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	659.2	9/11/2019 0:00	DC1	609
440261	51.1	023610P8	16	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	1,090.40	9/11/2019 0:00	DC1	609
440261	52.1	023810P4	2	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	136.48	9/11/2019 0:00	DC1	609
440261	53.1	024004P8	12	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	533.64	9/11/2019 0:00	DC1	609
440261	54.1	024004P2	8	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	402.8	9/11/2019 0:00	DC1	609
440261	55.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	9/11/2019 0:00	DC1	609
440261	56.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	9/11/2019 0:00	DC1	609
440261	57.1	024602P2	3	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	242.13	9/11/2019 0:00	DC1	609
440261	58.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	9/11/2019 0:00	DC1	609
440261	59.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	9/11/2019 0:00	DC1	609
440261	60.1	023603P2	8	Picked	EA	57.29	Hurst Price List	Paint Line	0		57.29	458.32	9/11/2019 0:00	DC1	609
440261	61.1	023603P6	3	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	171.36	9/11/2019 0:00	DC1	609
440261	62.1	023602P4	4	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	240.04	9/11/2019 0:00	DC1	609
440261	63.1	023401P10	8	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	377.36	9/11/2019 0:00	DC1	609
440261	64.1	023407P4	5	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	294.95	9/11/2019 0:00	DC1	609
440261	65.1	023407P8	4	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	237.2	9/11/2019 0:00	DC1	609
440261	66.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	9/11/2019 0:00	DC1	609
440261	67.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	9/11/2019 0:00	DC1	609
440261	68.1	023609P8	4	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	285.96	9/11/2019 0:00	DC1	609
440261	69.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	9/11/2019 0:00	DC1	609
440261	70.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	9/11/2019 0:00	DC1	609
440261	71.1	#N/A	18	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	129.6	9/11/2019 0:00	DC1	609
440261	72.1	#N/A	36	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	258.84	9/11/2019 0:00	DC1	609
440261	73.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	9/11/2019 0:00	DC1	609
440261	74.1	023403P8	32	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	417.92	9/11/2019 0:00	DC1	609
440260	1.1	024210P10	17	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	761.77	9/11/2019 0:00	DC1	311
440260	2.1	024201P0	3	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	150.12	9/11/2019 0:00	DC1	311
440260	3.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	9/11/2019 0:00	DC1	311
440260	4.1	024210P2	6	Picked	EA	41.39	Hurst Price List	Paint Line	0		41.39	248.34	9/11/2019 0:00	DC1	311
440260	5.1	024210P6	3	Picked	EA	42.5	Hurst Price List	Paint Line	0		42.5	127.5	9/11/2019 0:00	DC1	311
440260	6.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	9/11/2019 0:00	DC1	311
440260	7.1	023407P0	7	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	409.71	9/11/2019 0:00	DC1	311
440260	8.1	023408P4	8	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	419.76	9/11/2019 0:00	DC1	311
440260	9.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	9/11/2019 0:00	DC1	311
440260	10.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	9/11/2019 0:00	DC1	311
440260	11.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	9/11/2019 0:00	DC1	311
440260	12.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	9/11/2019 0:00	DC1	311
440260	13.1	023404P2	4	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	224.16	9/11/2019 0:00	DC1	311
440260	14.1	024202P4	8	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	9/11/2019 0:00	DC1	311
440260	15.1	024405P6	6	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	327.06	9/11/2019 0:00	DC1	311
440260	16.1	024204P4	3	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	173.01	9/11/2019 0:00	DC1	311
440260	17.1	023609P8	12	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	857.88	9/11/2019 0:00	DC1	311
440260	18.1	023801P0	4	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	247.6	9/11/2019 0:00	DC1	311
440260	19.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	9/11/2019 0:00	DC1	311
440260	20.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	8		10.08	0	9/11/2019 0:00	DC1	311
440260	21.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	9/11/2019 0:00	DC1	311
440260	22.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	9/11/2019 0:00	DC1	311
440260	23.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	9/11/2019 0:00	DC1	311
440260	24.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	9/11/2019 0:00	DC1	311
440260	25.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	9/11/2019 0:00	DC1	311
440260	26.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	9/11/2019 0:00	DC1	311
440260	27.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	9/11/2019 0:00	DC1	311
440260	28.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	9/11/2019 0:00	DC1	311
440260	29.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/11/2019 0:00	DC1	311
440260	30.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	9/11/2019 0:00	DC1	311
440260	31.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	9/11/2019 0:00	DC1	311
440260	32.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	9/11/2019 0:00	DC1	311
440260	33.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	9/11/2019 0:00	DC1	311
440260	34.1	024607P4	4	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	216.04	9/11/2019 0:00	DC1	311
440260	35.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	9/11/2019 0:00	DC1	311
440260	36.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/11/2019 0:00	DC1	311
440260	37.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	9/11/2019 0:00	DC1	311
440260	38.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	9/11/2019 0:00	DC1	311
440260	39.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	9/11/2019 0:00	DC1	311
440260	40.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	9/11/2019 0:00	DC1	311
440260	41.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	9/11/2019 0:00	DC1	311
440260	42.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	9/11/2019 0:00	DC1	311
440260	43.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	9/11/2019 0:00	DC1	311
440260	44.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	9/11/2019 0:00	DC1	311
440260	45.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	9/11/2019 0:00	DC1	311
440260	46.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	9/11/2019 0:00	DC1	311
440260	47.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/11/2019 0:00	DC1	311
440260	48.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	9/11/2019 0:00	DC1	311
440260	49.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/11/2019 0:00	DC1	311
440260	50.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	9/11/2019 0:00	DC1	311
440260	51.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	9/11/2019 0:00	DC1	311
440260	52.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	9/11/2019 0:00	DC1	311
440260	53.1	024002P4	4	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	46.84	9/11/2019 0:00	DC1	311
440260	54.1	#N/A	12	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	263.4	9/11/2019 0:00	DC1	311
440260	55.1	#N/A	8	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	172	9/11/2019 0:00	DC1	311
440260	56.1	024005P2	3	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	119.07	9/11/2019 0:00	DC1	311
440260	57.1	023808P2	20	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	586.2	9/11/2019 0:00	DC1	311
440259	1.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	9/11/2019 0:00	DC1	922
440259	2.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	9/11/2019 0:00	DC1	922
440259	3.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	9/11/2019 0:00	DC1	922
440259	4.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/11/2019 0:00	DC1	922
440259	5.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	9/11/2019 0:00	DC1	922
440259	6.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	9/11/2019 0:00	DC1	922
440259	7.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/11/2019 0:00	DC1	922
440259	8.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	9/11/2019 0:00	DC1	922
440259	9.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	9/11/2019 0:00	DC1	922
440259	10.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/11/2019 0:00	DC1	922
440259	11.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/11/2019 0:00	DC1	922
440259	12.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	9/11/2019 0:00	DC1	922
440259	13.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	9/11/2019 0:00	DC1	922
440259	14.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	9/11/2019 0:00	DC1	922
440259	15.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	9/11/2019 0:00	DC1	922
440259	16.1	024002P2	4	Picked	EA	14.72	Hurst Price List	Paint Line	0		14.72	58.88	9/11/2019 0:00	DC1	922
440259	17.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	9/11/2019 0:00	DC1	922
440259	18.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	9/11/2019 0:00	DC1	922
440259	19.1	024606P6	12	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	186.24	9/11/2019 0:00	DC1	922
440259	20.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	9/11/2019 0:00	DC1	922
440259	21.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	9/11/2019 0:00	DC1	922
440259	22.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	9/11/2019 0:00	DC1	922
440259	23.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	9/11/2019 0:00	DC1	922
440259	24.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	9/11/2019 0:00	DC1	922
440259	25.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	9/11/2019 0:00	DC1	922
440259	26.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/11/2019 0:00	DC1	922
440259	27.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	9/11/2019 0:00	DC1	922
440259	28.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	9/11/2019 0:00	DC1	922
440259	29.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	9/11/2019 0:00	DC1	922
440259	30.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	9/11/2019 0:00	DC1	922
440259	31.1	023609P0	4	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	276.68	9/11/2019 0:00	DC1	922
