Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445951	29.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	12/17/2019 0:00	DC1	807
445951	30.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	12/17/2019 0:00	DC1	807
445951	31.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/17/2019 0:00	DC1	807
445951	32.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	12/17/2019 0:00	DC1	807
445951	33.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/17/2019 0:00	DC1	807
445951	34.1	024409P0	9	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	463.05	12/17/2019 0:00	DC1	807
445951	35.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	12/17/2019 0:00	DC1	807
445951	36.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	12/17/2019 0:00	DC1	807
445951	37.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	12/17/2019 0:00	DC1	807
445951	38.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	12/17/2019 0:00	DC1	807
445951	39.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	12/17/2019 0:00	DC1	807
445951	40.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	12/17/2019 0:00	DC1	807
445951	41.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	12/17/2019 0:00	DC1	807
445951	42.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	12/17/2019 0:00	DC1	807
445951	43.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	12/17/2019 0:00	DC1	807
445951	44.1	023604P10	3	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	136.71	12/17/2019 0:00	DC1	807
445951	45.1	023604P0	9	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	370.8	12/17/2019 0:00	DC1	807
445951	46.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	12/17/2019 0:00	DC1	807
445951	47.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	12/17/2019 0:00	DC1	807
445945	1.1	023610P0	16	Closed	EA	15.37	Hurst Price List	Paint Line	0	16	15.37	245.92	12/17/2019 0:00	DC1	905
445945	2.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	12/17/2019 0:00	DC1	905
445945	3.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	12/17/2019 0:00	DC1	905
445945	4.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/17/2019 0:00	DC1	905
445945	5.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/17/2019 0:00	DC1	905
445945	6.1	024404P2	4	Closed	EA	11.09	Hurst Price List	Paint Line	0	4	11.09	44.36	12/17/2019 0:00	DC1	905
445945	7.1	023607P8	12	Closed	EA	9.43	Hurst Price List	Paint Line	0	12	9.43	113.16	12/17/2019 0:00	DC1	905
445945	8.1	023609P10	4	Closed	EA	15.53	Hurst Price List	Paint Line	0	4	15.53	62.12	12/17/2019 0:00	DC1	905
445945	9.1	023407P6	4	Closed	EA	13.02	Hurst Price List	Paint Line	0	4	13.02	52.08	12/17/2019 0:00	DC1	905
445945	10.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	12/17/2019 0:00	DC1	905
445945	11.1	024410P8	4	Closed	EA	55.7	Hurst Price List	Paint Line	0	4	55.7	222.8	12/17/2019 0:00	DC1	905
445945	12.1	023610P6	20	Closed	EA	14.78	Hurst Price List	Paint Line	0	20	14.78	295.6	12/17/2019 0:00	DC1	905
445945	13.1	024407P4	6	Closed	EA	46.18	Hurst Price List	Paint Line	0	6	46.18	277.08	12/17/2019 0:00	DC1	905
445945	14.1	024603P00	4	Closed	EA	42.47	Hurst Price List	Paint Line	0	4	42.47	169.88	12/17/2019 0:00	DC1	905
445945	15.1	024404P4	4	Closed	EA	49.7	Hurst Price List	Paint Line	0	4	49.7	198.8	12/17/2019 0:00	DC1	905
445945	16.1	024006P0	9	Closed	EA	44.09	Hurst Price List	Paint Line	0	9	44.09	396.81	12/17/2019 0:00	DC1	905
445945	17.1	024005P6	3	Closed	EA	35.9	Hurst Price List	Paint Line	0	3	35.9	107.7	12/17/2019 0:00	DC1	905
445945	18.1	024004P2	8	Closed	EA	50.35	Hurst Price List	Paint Line	0	8	50.35	402.8	12/17/2019 0:00	DC1	905
445945	19.1	024409P0	12	Closed	EA	51.45	Hurst Price List	Paint Line	0	12	51.45	617.4	12/17/2019 0:00	DC1	905
445945	20.1	024410P0	6	Closed	EA	38.7	Hurst Price List	Paint Line	0	6	38.7	232.2	12/17/2019 0:00	DC1	905
445945	21.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	12/17/2019 0:00	DC1	905
445945	22.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	12/17/2019 0:00	DC1	905
445945	23.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	12/17/2019 0:00	DC1	905
445945	24.1	024601P00	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	12/17/2019 0:00	DC1	905
445945	25.1	024407P2	8	Closed	EA	10.38	Hurst Price List	Paint Line	0	8	10.38	83.04	12/17/2019 0:00	DC1	905
445944	1.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	12/17/2019 0:00	DC1	919
445944	2.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	12/17/2019 0:00	DC1	919
445944	3.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	12/17/2019 0:00	DC1	919
445944	4.1	023808P10	10	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	602.2	12/17/2019 0:00	DC1	919
445944	5.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	12/17/2019 0:00	DC1	919
445944	6.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/17/2019 0:00	DC1	919
445944	7.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	12/17/2019 0:00	DC1	919
445944	8.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/17/2019 0:00	DC1	919
445944	9.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	12/17/2019 0:00	DC1	919
445944	10.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	12/17/2019 0:00	DC1	919
445944	11.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	12/17/2019 0:00	DC1	919
445944	12.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	12/17/2019 0:00	DC1	919
445944	13.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	12/17/2019 0:00	DC1	919
445944	14.1	023405P0	32	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	372.48	12/17/2019 0:00	DC1	919
445944	15.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/17/2019 0:00	DC1	919
445944	16.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	12/17/2019 0:00	DC1	919
445944	17.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	12/17/2019 0:00	DC1	919
445944	18.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	12/17/2019 0:00	DC1	919
445944	19.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	12/17/2019 0:00	DC1	919
445944	20.1	024006P4	3	Picked	EA	67.84	Hurst Price List	Paint Line	0		67.84	203.52	12/17/2019 0:00	DC1	919
445944	21.1	023610P6	28	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	413.84	12/17/2019 0:00	DC1	919
445944	22.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	12/17/2019 0:00	DC1	919
445944	23.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	12/17/2019 0:00	DC1	919
445944	24.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	12/17/2019 0:00	DC1	919
445943	1.1	023401P6	8	Closed	EA	46.71	Hurst Price List	Paint Line	0	8	46.71	373.68	12/17/2019 0:00	DC1	827
445943	2.1	023404P4	4	Closed	EA	12.08	Hurst Price List	Paint Line	0	4	12.08	48.32	12/17/2019 0:00	DC1	827
445943	3.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	12/17/2019 0:00	DC1	827
445943	4.1	023603P6	3	Closed	EA	57.12	Hurst Price List	Paint Line	0	3	57.12	171.36	12/17/2019 0:00	DC1	827
445943	5.1	023407P0	8	Closed	EA	58.53	Hurst Price List	Paint Line	0	8	58.53	468.24	12/17/2019 0:00	DC1	827
445943	6.1	024210P10	8	Closed	EA	44.81	Hurst Price List	Paint Line	0	8	44.81	358.48	12/17/2019 0:00	DC1	827
445943	7.1	024408P6	6	Closed	EA	55.64	Hurst Price List	Paint Line	0	6	55.64	333.84	12/17/2019 0:00	DC1	827
445943	8.1	024201P8	9	Closed	EA	51.44	Hurst Price List	Paint Line	0	9	51.44	462.96	12/17/2019 0:00	DC1	827
445943	9.1	024407P8	24	Closed	EA	50.76	Hurst Price List	Paint Line	0	24	50.76	1,218.24	12/17/2019 0:00	DC1	827
445943	10.1	023604P6	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	12/17/2019 0:00	DC1	827
445943	11.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	12/17/2019 0:00	DC1	827
445943	12.1	023410P6	12	Closed	EA	13.48	Hurst Price List	Paint Line	0	12	13.48	161.76	12/17/2019 0:00	DC1	827
445943	13.1	023808P0	3	Closed	EA	62.31	Hurst Price List	Paint Line	0	3	62.31	186.93	12/17/2019 0:00	DC1	827
445943	14.1	024004P4	12	Closed	EA	10.04	Hurst Price List	Paint Line	0	12	10.04	120.48	12/17/2019 0:00	DC1	827
445943	15.1	024004P10	8	Closed	EA	8.33	Hurst Price List	Paint Line	0	8	8.33	66.64	12/17/2019 0:00	DC1	827
445943	16.1	024005P8	8	Closed	EA	9.96	Hurst Price List	Paint Line	0	8	9.96	79.68	12/17/2019 0:00	DC1	827
445943	17.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	12/17/2019 0:00	DC1	827
445943	18.1	023610P10	4	Closed	EA	13.53	Hurst Price List	Paint Line	0	4	13.53	54.12	12/17/2019 0:00	DC1	827
445943	19.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	12/17/2019 0:00	DC1	827
445943	20.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	12/17/2019 0:00	DC1	827
445943	21.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	12/17/2019 0:00	DC1	827
445943	22.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	12/17/2019 0:00	DC1	827
445943	23.1	023608P0	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	12/17/2019 0:00	DC1	827
445943	24.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	12/17/2019 0:00	DC1	827
445943	25.1	023805P4	4	Closed	EA	14.94	Hurst Price List	Paint Line	0	4	14.94	59.76	12/17/2019 0:00	DC1	827
445943	26.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	12/17/2019 0:00	DC1	827
445943	27.1	023804P10	4	Closed	EA	12.75	Hurst Price List	Paint Line	0	4	12.75	51	12/17/2019 0:00	DC1	827
445943	28.1	024609P8	4	Closed	EA	17.53	Hurst Price List	Paint Line	0	4	17.53	70.12	12/17/2019 0:00	DC1	827
445943	29.1	023401P4	16	Closed	EA	10.5	Hurst Price List	Paint Line	0	16	10.5	168	12/17/2019 0:00	DC1	827
445943	30.1	023401P0	4	Closed	EA	10.55	Hurst Price List	Paint Line	0	4	10.55	42.2	12/17/2019 0:00	DC1	827
445943	31.1	023601P10	4	Closed	EA	10.62	Hurst Price List	Paint Line	0	4	10.62	42.48	12/17/2019 0:00	DC1	827
445943	32.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	12/17/2019 0:00	DC1	827
445943	33.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/17/2019 0:00	DC1	827
445943	34.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	12/17/2019 0:00	DC1	827
445943	35.1	023405P0	20	Closed	EA	11.64	Hurst Price List	Paint Line	0	20	11.64	232.8	12/17/2019 0:00	DC1	827
445943	36.1	023405P4	8	Closed	EA	11.24	Hurst Price List	Paint Line	0	8	11.24	89.92	12/17/2019 0:00	DC1	827
445943	37.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	12/17/2019 0:00	DC1	827
445943	38.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	12/17/2019 0:00	DC1	827
445942	1.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/17/2019 0:00	DC1	1104
445942	2.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	12/17/2019 0:00	DC1	1104
445942	3.1	024605P2	8	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	122.72	12/17/2019 0:00	DC1	1104
445942	4.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/17/2019 0:00	DC1	1104
445942	5.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	12/17/2019 0:00	DC1	1104
445942	6.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/17/2019 0:00	DC1	1104
445942	7.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	12/17/2019 0:00	DC1	1104
445942	8.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	12/17/2019 0:00	DC1	1104
445942	9.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	12/17/2019 0:00	DC1	1104
445942	10.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	12/17/2019 0:00	DC1	1104
445942	11.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	12/17/2019 0:00	DC1	1104
445942	12.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/17/2019 0:00	DC1	1104
445942	13.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	12/17/2019 0:00	DC1	1104
445942	14.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	12/17/2019 0:00	DC1	1104
445942	15.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	12/17/2019 0:00	DC1	1104
445942	16.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	12/17/2019 0:00	DC1	1104
445942	17.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	12/17/2019 0:00	DC1	1104
445942	18.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	12/17/2019 0:00	DC1	1104
445942	19.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	12/17/2019 0:00	DC1	1104
445942	20.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/17/2019 0:00	DC1	1104
445942	21.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	12/17/2019 0:00	DC1	1104
445942	22.1	023803P10	8	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	552.32	12/17/2019 0:00	DC1	1104
445942	23.1	023801P8	40	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	596	12/17/2019 0:00	DC1	1104
445942	24.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	12/17/2019 0:00	DC1	1104
445942	25.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	12/17/2019 0:00	DC1	1104
445942	26.1	#N/A	4	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	97.04	12/17/2019 0:00	DC1	1104
445942	27.1	#N/A	4	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	97.04	12/17/2019 0:00	DC1	1104
445942	28.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	12/17/2019 0:00	DC1	1104
445942	29.1	023403P2	4	Picked	EA	62.15	Hurst Price List	Paint Line	0		62.15	248.6	12/17/2019 0:00	DC1	1104
445942	30.1	023407P4	8	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	471.92	12/17/2019 0:00	DC1	1104
445942	31.1	024004P2	8	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	402.8	12/17/2019 0:00	DC1	1104
445942	32.1	024210P10	20	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	896.2	12/17/2019 0:00	DC1	1104
445942	33.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	12/17/2019 0:00	DC1	1104
445942	34.1	024606P8	8	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	575.12	12/17/2019 0:00	DC1	1104
445942	35.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	12/17/2019 0:00	DC1	1104
445942	36.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	12/17/2019 0:00	DC1	1104
445942	37.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	12/17/2019 0:00	DC1	1104
445942	38.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	12/17/2019 0:00	DC1	1104
445942	39.1	023609P0	8	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	553.36	12/17/2019 0:00	DC1	1104
445942	40.1	023805P8	4	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	275.8	12/17/2019 0:00	DC1	1104
445942	41.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	12/17/2019 0:00	DC1	1104
445942	42.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	12/17/2019 0:00	DC1	1104
445942	43.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	12/17/2019 0:00	DC1	1104
445942	44.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	12/17/2019 0:00	DC1	1104
445942	45.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	12/17/2019 0:00	DC1	1104
445942	46.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	12/17/2019 0:00	DC1	1104
445942	47.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	12/17/2019 0:00	DC1	1104
445941	1.1	023408P0	20	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,151.40	12/17/2019 0:00	DC1	226
445941	2.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	12/17/2019 0:00	DC1	226
445941	3.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	12/17/2019 0:00	DC1	226
445941	4.1	024601P10	4	Picked	EA	14.56	Hurst Price List	Paint Line	0		14.56	58.24	12/17/2019 0:00	DC1	226
445941	5.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	12/17/2019 0:00	DC1	226
445941	6.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	12/17/2019 0:00	DC1	226
445941	7.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/17/2019 0:00	DC1	226
445941	8.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	12/17/2019 0:00	DC1	226
445941	9.1	024003P4	4	Picked	EA	11.39	Hurst Price List	Paint Line	0		11.39	45.56	12/17/2019 0:00	DC1	226
445941	10.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	12/17/2019 0:00	DC1	226
445941	11.1	024006P2	4	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	56.76	12/17/2019 0:00	DC1	226
445941	12.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	12/17/2019 0:00	DC1	226
445941	13.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	12/17/2019 0:00	DC1	226
445941	14.1	023405P2	7	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	367.43	12/17/2019 0:00	DC1	226
445941	15.1	024003P2	36	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,596.24	12/17/2019 0:00	DC1	226
445941	16.1	024403P6	36	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	2,590.20	12/17/2019 0:00	DC1	226
445941	17.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	12/17/2019 0:00	DC1	226
445941	18.1	024403P4	16	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	248.64	12/17/2019 0:00	DC1	226
445941	19.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	12/17/2019 0:00	DC1	226
445940	1.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	12/17/2019 0:00	DC1	1103
445940	2.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	12/17/2019 0:00	DC1	1103
445940	3.1	023803P10	8	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	552.32	12/17/2019 0:00	DC1	1103
445940	4.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/17/2019 0:00	DC1	1103
445940	5.1	024404P0	9	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	396.81	12/17/2019 0:00	DC1	1103
445940	6.1	023405P2	5	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	262.45	12/17/2019 0:00	DC1	1103
