Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441686	35.1	#N/A	12	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	224.28	10/3/2019 0:00	DC1	617
441686	36.1	#N/A	12	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	245.76	10/3/2019 0:00	DC1	617
441686	37.1	#N/A	16	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	263.2	10/3/2019 0:00	DC1	617
441686	38.1	024408P4	18	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	64.98	10/3/2019 0:00	DC1	617
441686	39.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	10/3/2019 0:00	DC1	617
441686	40.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/3/2019 0:00	DC1	617
441686	41.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/3/2019 0:00	DC1	617
441685	1.1	024009P4	54	Closed	EA	3.87	Hurst Price List	Paint Line	0	54	3.87	208.98	10/3/2019 0:00	DC1	614
441685	2.1	024004P4	24	Closed	EA	10.04	Hurst Price List	Paint Line	0	24	10.04	240.96	10/3/2019 0:00	DC1	614
441685	3.1	023810P2	16	Closed	EA	14.79	Hurst Price List	Paint Line	0	16	14.79	236.64	10/3/2019 0:00	DC1	614
441685	4.1	024408P2	24	Closed	EA	12.27	Hurst Price List	Paint Line	0	24	12.27	294.48	10/3/2019 0:00	DC1	614
441685	5.1	023403P8	16	Closed	EA	13.06	Hurst Price List	Paint Line	0	16	13.06	208.96	10/3/2019 0:00	DC1	614
441685	6.1	023401P4	32	Closed	EA	10.5	Hurst Price List	Paint Line	0	32	10.5	336	10/3/2019 0:00	DC1	614
441685	7.1	023807P10	12	Closed	EA	13.61	Hurst Price List	Paint Line	0	12	13.61	163.32	10/3/2019 0:00	DC1	614
441685	8.1	023808P6	24	Closed	EA	13.19	Hurst Price List	Paint Line	0	24	13.19	316.56	10/3/2019 0:00	DC1	614
441685	9.1	023806P8	8	Closed	EA	15.17	Hurst Price List	Paint Line	0	8	15.17	121.36	10/3/2019 0:00	DC1	614
441685	10.1	024203P6	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	10/3/2019 0:00	DC1	614
441685	11.1	024203P10	8	Closed	EA	10.61	Hurst Price List	Paint Line	0	8	10.61	84.88	10/3/2019 0:00	DC1	614
441685	12.1	023408P4	0	Cancelled	EA	52.47	Hurst Price List	Paint Line	12		52.47	0	10/3/2019 0:00	DC1	614
441685	13.1	024204P0	8	Closed	EA	9.65	Hurst Price List	Paint Line	0	8	9.65	77.2	10/3/2019 0:00	DC1	614
441685	14.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	10/3/2019 0:00	DC1	614
441685	15.1	024601P00	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/3/2019 0:00	DC1	614
441685	16.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	10/3/2019 0:00	DC1	614
441685	17.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	10/3/2019 0:00	DC1	614
441685	18.1	024408P0	16	Closed	EA	11.93	Hurst Price List	Paint Line	0	16	11.93	190.88	10/3/2019 0:00	DC1	614
441685	19.1	023402P2	8	Closed	EA	47.46	Hurst Price List	Paint Line	0	8	47.46	379.68	10/3/2019 0:00	DC1	614
441685	20.1	023610P4	8	Closed	EA	71.87	Hurst Price List	Paint Line	0	8	71.87	574.96	10/3/2019 0:00	DC1	614
441685	21.1	024005P4	6	Closed	EA	67.67	Hurst Price List	Paint Line	0	6	67.67	406.02	10/3/2019 0:00	DC1	614
441685	22.1	023605P8	3	Closed	EA	57.82	Hurst Price List	Paint Line	0	3	57.82	173.46	10/3/2019 0:00	DC1	614
441685	23.1	024210P8	24	Closed	EA	10.19	Hurst Price List	Paint Line	0	24	10.19	244.56	10/3/2019 0:00	DC1	614
441685	24.1	024003P10	32	Closed	EA	11.22	Hurst Price List	Paint Line	0	32	11.22	359.04	10/3/2019 0:00	DC1	614
441684	1.1	023402P2	2	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	94.92	10/3/2019 0:00	DC1	1117
441684	2.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	10/3/2019 0:00	DC1	1117
441684	3.1	024407P0	24	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	311.28	10/3/2019 0:00	DC1	1117
441684	4.1	023606P8	16	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	195.84	10/3/2019 0:00	DC1	1117
441684	5.1	023405P6	12	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	187.2	10/3/2019 0:00	DC1	1117
441684	6.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	10/3/2019 0:00	DC1	1117
441684	7.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/3/2019 0:00	DC1	1117
441684	8.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	10/3/2019 0:00	DC1	1117
441684	9.1	024407P2	24	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	249.12	10/3/2019 0:00	DC1	1117
441684	10.1	024410P4	20	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	245.8	10/3/2019 0:00	DC1	1117
441684	11.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	10/3/2019 0:00	DC1	1117
441684	12.1	023607P2	60	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	898.8	10/3/2019 0:00	DC1	1117
441684	13.1	023605P10	12	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	153.96	10/3/2019 0:00	DC1	1117
441684	14.1	#N/A	12	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	251.64	10/3/2019 0:00	DC1	1117
441684	15.1	#N/A	16	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	335.52	10/3/2019 0:00	DC1	1117
441684	16.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	10/3/2019 0:00	DC1	1117
441684	17.1	023602P2	8	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	105.28	10/3/2019 0:00	DC1	1117
441684	18.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	10/3/2019 0:00	DC1	1117
441684	19.1	023601P2	8	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	105.84	10/3/2019 0:00	DC1	1117
441684	20.1	024001P10	12	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	175.56	10/3/2019 0:00	DC1	1117
441684	21.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	10/3/2019 0:00	DC1	1117
441684	22.1	024606P6	12	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	186.24	10/3/2019 0:00	DC1	1117
441684	23.1	023608P0	32	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	467.84	10/3/2019 0:00	DC1	1117
441684	24.1	024608P2	16	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	286.72	10/3/2019 0:00	DC1	1117
441684	25.1	024603P0	12	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	217.92	10/3/2019 0:00	DC1	1117
441684	26.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	10/3/2019 0:00	DC1	1117
441684	27.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/3/2019 0:00	DC1	1117
441684	28.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	10/3/2019 0:00	DC1	1117
441684	29.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	10/3/2019 0:00	DC1	1117
441684	30.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/3/2019 0:00	DC1	1117
441684	31.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	10/3/2019 0:00	DC1	1117
441684	32.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	10/3/2019 0:00	DC1	1117
441684	33.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	10/3/2019 0:00	DC1	1117
441684	34.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	10/3/2019 0:00	DC1	1117
441684	35.1	024002P6	3	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	158.37	10/3/2019 0:00	DC1	1117
441684	36.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	10/3/2019 0:00	DC1	1117
441684	37.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/3/2019 0:00	DC1	1117
441684	38.1	023808P0	9	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	560.79	10/3/2019 0:00	DC1	1117
441684	39.1	023807P8	9	Picked	EA	51.82	Hurst Price List	Paint Line	0		51.82	466.38	10/3/2019 0:00	DC1	1117
441684	40.1	023607P4	18	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	77.22	10/3/2019 0:00	DC1	1117
441684	41.1	023606P10	27	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	97.2	10/3/2019 0:00	DC1	1117
441684	42.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	10/3/2019 0:00	DC1	1117
441684	43.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	10/3/2019 0:00	DC1	1117
441684	44.1	023807P10	20	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	272.2	10/3/2019 0:00	DC1	1117
441684	45.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/3/2019 0:00	DC1	1117
441684	46.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	10/3/2019 0:00	DC1	1117
441684	47.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	10/3/2019 0:00	DC1	1117
441684	48.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/3/2019 0:00	DC1	1117
441684	49.1	#N/A	18	Picked	EA	5.78	Hurst Price List	Sundry Line	0		5.78	104.04	10/3/2019 0:00	DC1	1117
441684	50.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	10/3/2019 0:00	DC1	1117
441684	51.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/3/2019 0:00	DC1	1117
441684	52.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/3/2019 0:00	DC1	1117
441684	53.1	#N/A	12	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	389.28	10/3/2019 0:00	DC1	1117
441684	54.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	10/3/2019 0:00	DC1	1117
441684	55.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	10/3/2019 0:00	DC1	1117
441684	56.1	024004P4	16	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	160.64	10/3/2019 0:00	DC1	1117
441683	1.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	10/3/2019 0:00	DC1	811
441683	2.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/3/2019 0:00	DC1	811
441683	3.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/3/2019 0:00	DC1	811
441683	4.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	10/3/2019 0:00	DC1	811
441683	5.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	10/3/2019 0:00	DC1	811
441683	6.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	10/3/2019 0:00	DC1	811
441683	7.1	023808P10	2	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	120.44	10/3/2019 0:00	DC1	811
441683	8.1	023401P2	2	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	93.96	10/3/2019 0:00	DC1	811
441683	9.1	023402P2	1	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	47.46	10/3/2019 0:00	DC1	811
441683	10.1	024210P10	5	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	224.05	10/3/2019 0:00	DC1	811
441683	11.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/3/2019 0:00	DC1	811
441683	12.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	10/3/2019 0:00	DC1	811
441683	13.1	023604P0	6	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	247.2	10/3/2019 0:00	DC1	811
441683	14.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	10/3/2019 0:00	DC1	811
441683	15.1	024410P0	2	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	77.4	10/3/2019 0:00	DC1	811
441683	16.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	10/3/2019 0:00	DC1	811
441683	17.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	10/3/2019 0:00	DC1	811
441683	18.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	10/3/2019 0:00	DC1	811
441683	19.1	024602P4	16	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	276.64	10/3/2019 0:00	DC1	811
441683	20.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	10/3/2019 0:00	DC1	811
441683	21.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/3/2019 0:00	DC1	811
441683	22.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	10/3/2019 0:00	DC1	811
441683	23.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/3/2019 0:00	DC1	811
441683	24.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/3/2019 0:00	DC1	811
441683	25.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/3/2019 0:00	DC1	811
441683	26.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	10/3/2019 0:00	DC1	811
441683	27.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	10/3/2019 0:00	DC1	811
441683	28.1	023807P10	16	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	217.76	10/3/2019 0:00	DC1	811
441683	29.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/3/2019 0:00	DC1	811
441683	30.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	10/3/2019 0:00	DC1	811
441683	31.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	10/3/2019 0:00	DC1	811
441683	32.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	10/3/2019 0:00	DC1	811
441683	33.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	10/3/2019 0:00	DC1	811
441683	34.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	10/3/2019 0:00	DC1	811
441683	35.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	10/3/2019 0:00	DC1	811
441683	36.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	10/3/2019 0:00	DC1	811
441683	37.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	10/3/2019 0:00	DC1	811
441683	38.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/3/2019 0:00	DC1	811
441683	39.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/3/2019 0:00	DC1	811
441682	1.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	10/3/2019 0:00	DC1	303
