Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443630	18.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	11/5/2019 0:00	DC1	919
443630	19.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	11/5/2019 0:00	DC1	919
443630	20.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	11/5/2019 0:00	DC1	919
443630	21.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	11/5/2019 0:00	DC1	919
443630	22.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	11/5/2019 0:00	DC1	919
443630	23.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	11/5/2019 0:00	DC1	919
443630	24.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	11/5/2019 0:00	DC1	919
443630	25.1	023602P8	4	Picked	EA	10.66	Hurst Price List	Paint Line	0		10.66	42.64	11/5/2019 0:00	DC1	919
443630	26.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	11/5/2019 0:00	DC1	919
443630	27.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	11/5/2019 0:00	DC1	919
443630	28.1	023604P8	12	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	123.12	11/5/2019 0:00	DC1	919
443630	29.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/5/2019 0:00	DC1	919
443630	30.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	11/5/2019 0:00	DC1	919
443630	31.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	11/5/2019 0:00	DC1	919
443630	32.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/5/2019 0:00	DC1	919
443630	33.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/5/2019 0:00	DC1	919
443630	34.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	11/5/2019 0:00	DC1	919
443630	35.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	11/5/2019 0:00	DC1	919
443630	36.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	11/5/2019 0:00	DC1	919
443630	37.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/5/2019 0:00	DC1	919
443630	38.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	11/5/2019 0:00	DC1	919
443630	39.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	11/5/2019 0:00	DC1	919
443630	40.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	11/5/2019 0:00	DC1	919
443630	41.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	11/5/2019 0:00	DC1	919
443630	42.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	11/5/2019 0:00	DC1	919
443630	43.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	11/5/2019 0:00	DC1	919
443630	44.1	024607P4	4	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	216.04	11/5/2019 0:00	DC1	919
443630	45.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	11/5/2019 0:00	DC1	919
443630	46.1	024003P2	8	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	354.72	11/5/2019 0:00	DC1	919
443630	47.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	11/5/2019 0:00	DC1	919
443630	48.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	11/5/2019 0:00	DC1	919
443630	49.1	023610P2	4	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	284.24	11/5/2019 0:00	DC1	919
443629	1.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	11/5/2019 0:00	DC1	808
443629	2.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	11/5/2019 0:00	DC1	808
443629	3.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	11/5/2019 0:00	DC1	808
443629	4.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	11/5/2019 0:00	DC1	808
443629	5.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	11/5/2019 0:00	DC1	808
443629	6.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	11/5/2019 0:00	DC1	808
443629	7.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	11/5/2019 0:00	DC1	808
443629	8.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	11/5/2019 0:00	DC1	808
443629	9.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	11/5/2019 0:00	DC1	808
443629	10.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	11/5/2019 0:00	DC1	808
443629	11.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	11/5/2019 0:00	DC1	808
443629	12.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	11/5/2019 0:00	DC1	808
443629	13.1	024001P4	16	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	181.92	11/5/2019 0:00	DC1	808
443629	14.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	11/5/2019 0:00	DC1	808
443629	15.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	11/5/2019 0:00	DC1	808
443629	16.1	024004P4	12	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	120.48	11/5/2019 0:00	DC1	808
443629	17.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	11/5/2019 0:00	DC1	808
443629	18.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	11/5/2019 0:00	DC1	808
443629	19.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	11/5/2019 0:00	DC1	808
443629	20.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	11/5/2019 0:00	DC1	808
443629	21.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	11/5/2019 0:00	DC1	808
443629	22.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	11/5/2019 0:00	DC1	808
443629	23.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	11/5/2019 0:00	DC1	808
443629	24.1	023806P8	12	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	182.04	11/5/2019 0:00	DC1	808
443629	25.1	024408P8	16	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	183.04	11/5/2019 0:00	DC1	808
443629	26.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	11/5/2019 0:00	DC1	808
443629	27.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	11/5/2019 0:00	DC1	808
443629	28.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	11/5/2019 0:00	DC1	808
443629	29.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	11/5/2019 0:00	DC1	808
443629	30.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/5/2019 0:00	DC1	808
443629	31.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	11/5/2019 0:00	DC1	808
443629	32.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	11/5/2019 0:00	DC1	808
443629	33.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/5/2019 0:00	DC1	808
443629	34.1	024605P2	4	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	61.36	11/5/2019 0:00	DC1	808
443629	35.1	024605P6	4	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	57.36	11/5/2019 0:00	DC1	808
443629	36.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	11/5/2019 0:00	DC1	808
443629	37.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	11/5/2019 0:00	DC1	808
443629	38.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	11/5/2019 0:00	DC1	808
443629	39.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	11/5/2019 0:00	DC1	808
443629	40.1	024008P8	12	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	164.04	11/5/2019 0:00	DC1	808
443629	41.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	11/5/2019 0:00	DC1	808
443629	42.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	11/5/2019 0:00	DC1	808
443629	43.1	024408P0	16	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	190.88	11/5/2019 0:00	DC1	808
443629	44.1	023603P10	12	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	112.68	11/5/2019 0:00	DC1	808
443629	45.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	11/5/2019 0:00	DC1	808
443629	46.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	11/5/2019 0:00	DC1	808
443629	47.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	11/5/2019 0:00	DC1	808
443629	48.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	11/5/2019 0:00	DC1	808
443629	49.1	024607P00	9	Picked	EA	4.43	Hurst Price List	Paint Line	0		4.43	39.87	11/5/2019 0:00	DC1	808
443629	50.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	11/5/2019 0:00	DC1	808
443629	51.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	11/5/2019 0:00	DC1	808
443629	52.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/5/2019 0:00	DC1	808
443629	53.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	11/5/2019 0:00	DC1	808
443629	54.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	11/5/2019 0:00	DC1	808
443629	55.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	11/5/2019 0:00	DC1	808
443629	56.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	11/5/2019 0:00	DC1	808
443629	57.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	11/5/2019 0:00	DC1	808
443629	58.1	023807P6	3	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	152.04	11/5/2019 0:00	DC1	808
443629	59.1	024005P2	3	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	119.07	11/5/2019 0:00	DC1	808
443629	60.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	11/5/2019 0:00	DC1	808
443629	61.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	11/5/2019 0:00	DC1	808
443629	62.1	023405P2	9	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	472.41	11/5/2019 0:00	DC1	808
443629	63.1	024008P10	3	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	187.89	11/5/2019 0:00	DC1	808
443629	64.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	3		65.31	0	11/5/2019 0:00	DC1	808
443629	65.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	11/5/2019 0:00	DC1	808
443629	66.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	11/5/2019 0:00	DC1	808
443629	67.1	023604P0	6	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	247.2	11/5/2019 0:00	DC1	808
443629	68.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	11/5/2019 0:00	DC1	808
443629	69.1	024408P6	3	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	166.92	11/5/2019 0:00	DC1	808
443629	70.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	11/5/2019 0:00	DC1	808
443629	71.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	11/5/2019 0:00	DC1	808
443629	72.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/5/2019 0:00	DC1	808
443629	73.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	11/5/2019 0:00	DC1	808
443629	74.1	023803P2	20	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	302.6	11/5/2019 0:00	DC1	808
443628	1.1	023807P6	4	Closed	EA	50.68	Hurst Price List	Paint Line	0	4	50.68	202.72	11/5/2019 0:00	DC1	314
443628	2.1	023604P2	2	Closed	EA	41.2	Hurst Price List	Paint Line	0	2	41.2	82.4	11/5/2019 0:00	DC1	314
443628	3.1	023604P6	5	Closed	EA	38.7	Hurst Price List	Paint Line	0	5	38.7	193.5	11/5/2019 0:00	DC1	314
443628	4.1	023604P10	2	Closed	EA	45.57	Hurst Price List	Paint Line	0	2	45.57	91.14	11/5/2019 0:00	DC1	314
443628	5.1	024409P0	7	Closed	EA	51.45	Hurst Price List	Paint Line	0	7	51.45	360.15	11/5/2019 0:00	DC1	314
443628	6.1	024406P10	8	Closed	EA	59.11	Hurst Price List	Paint Line	0	8	59.11	472.88	11/5/2019 0:00	DC1	314
443628	7.1	024410P8	4	Closed	EA	55.7	Hurst Price List	Paint Line	0	4	55.7	222.8	11/5/2019 0:00	DC1	314
443628	8.1	024407P4	5	Closed	EA	46.18	Hurst Price List	Paint Line	0	5	46.18	230.9	11/5/2019 0:00	DC1	314
443628	9.1	023809P8	3	Closed	EA	61.35	Hurst Price List	Paint Line	0	3	61.35	184.05	11/5/2019 0:00	DC1	314
443628	10.1	023810P4	1	Closed	EA	68.24	Hurst Price List	Paint Line	0	1	68.24	68.24	11/5/2019 0:00	DC1	314
443628	11.1	023610P8	2	Closed	EA	68.15	Hurst Price List	Paint Line	0	2	68.15	136.3	11/5/2019 0:00	DC1	314
443628	12.1	023401P6	8	Closed	EA	46.71	Hurst Price List	Paint Line	0	8	46.71	373.68	11/5/2019 0:00	DC1	314
443628	13.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	11/5/2019 0:00	DC1	314
443628	14.1	#N/A	0	Cancelled	EA	10.4	Hurst Price List	Paint Line	4		10.4	0	11/5/2019 0:00	DC1	314
443628	15.1	024204P10	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	11/5/2019 0:00	DC1	314
443628	16.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	11/5/2019 0:00	DC1	314
443628	17.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	11/5/2019 0:00	DC1	314
443628	18.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	11/5/2019 0:00	DC1	314
443628	19.1	023603P10	4	Closed	EA	9.39	Hurst Price List	Paint Line	0	4	9.39	37.56	11/5/2019 0:00	DC1	314
443628	20.1	023604P8	8	Closed	EA	10.26	Hurst Price List	Paint Line	0	8	10.26	82.08	11/5/2019 0:00	DC1	314
443628	21.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	11/5/2019 0:00	DC1	314
443628	22.1	024601P00	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	11/5/2019 0:00	DC1	314
443628	23.1	023402P2	6	Closed	EA	47.46	Hurst Price List	Paint Line	0	6	47.46	284.76	11/5/2019 0:00	DC1	314
443628	24.1	#N/A	2	Closed	EA	52.02	Hurst Price List	Paint Line	0	2	52.02	104.04	11/5/2019 0:00	DC1	314
443628	25.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	11/5/2019 0:00	DC1	314
443628	26.1	024608P2	4	Closed	EA	17.92	Hurst Price List	Paint Line	0	4	17.92	71.68	11/5/2019 0:00	DC1	314
443628	27.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	11/5/2019 0:00	DC1	314
443628	28.1	023610P6	4	Closed	EA	14.78	Hurst Price List	Paint Line	0	4	14.78	59.12	11/5/2019 0:00	DC1	314
443628	29.1	023801P8	4	Closed	EA	14.9	Hurst Price List	Paint Line	0	4	14.9	59.6	11/5/2019 0:00	DC1	314
443628	30.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	11/5/2019 0:00	DC1	314
443628	31.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	11/5/2019 0:00	DC1	314
443628	32.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	11/5/2019 0:00	DC1	314
443628	33.1	#N/A	16	Closed	EA	12.7	Hurst Price List	Paint Line	0	16	12.7	203.2	11/5/2019 0:00	DC1	314
443628	34.1	023403P6	2	Closed	EA	62.52	Hurst Price List	Paint Line	0	2	62.52	125.04	11/5/2019 0:00	DC1	314
443628	35.1	#N/A	16	Closed	EA	12.72	Hurst Price List	Paint Line	0	16	12.72	203.52	11/5/2019 0:00	DC1	314
443628	36.1	#N/A	4	Closed	EA	13.3	Hurst Price List	Paint Line	0	4	13.3	53.2	11/5/2019 0:00	DC1	314
443628	37.1	#N/A	8	Closed	EA	12.27	Hurst Price List	Paint Line	0	8	12.27	98.16	11/5/2019 0:00	DC1	314
443628	38.1	#N/A	8	Closed	EA	12.31	Hurst Price List	Paint Line	0	8	12.31	98.48	11/5/2019 0:00	DC1	314
443628	39.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	11/5/2019 0:00	DC1	314
443628	40.1	#N/A	2	Closed	EA	32.44	Hurst Price List	Sundry Line	0	2	32.44	64.88	11/5/2019 0:00	DC1	314
443628	41.1	#N/A	2	Closed	EA	17.8	Hurst Price List	Sundry Line	0	2	17.8	35.6	11/5/2019 0:00	DC1	314
443628	42.1	#N/A	8	Closed	EA	16.45	Hurst Price List	Sundry Line	0	8	16.45	131.6	11/5/2019 0:00	DC1	314
443628	43.1	024205P0	5	Closed	EA	52.47	Hurst Price List	Paint Line	0	5	52.47	262.35	11/5/2019 0:00	DC1	314
443628	44.1	024210P10	3	Closed	EA	44.81	Hurst Price List	Paint Line	0	3	44.81	134.43	11/5/2019 0:00	DC1	314
443628	45.1	023408P8	1	Closed	EA	43.04	Hurst Price List	Paint Line	0	1	43.04	43.04	11/5/2019 0:00	DC1	314
443628	46.1	023409P4	7	Closed	EA	54.23	Hurst Price List	Paint Line	0	7	54.23	379.61	11/5/2019 0:00	DC1	314
443628	47.1	024010P6	5	Closed	EA	44.55	Hurst Price List	Paint Line	0	5	44.55	222.75	11/5/2019 0:00	DC1	314
443627	1.1	023402P2	8	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	379.68	11/5/2019 0:00	DC1	828
443627	2.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/5/2019 0:00	DC1	828
443627	3.1	024609P8	4	Picked	EA	17.53	Hurst Price List	Paint Line	0		17.53	70.12	11/5/2019 0:00	DC1	828
443627	4.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	11/5/2019 0:00	DC1	828
443627	5.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	11/5/2019 0:00	DC1	828
443627	6.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	11/5/2019 0:00	DC1	828
443627	7.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	11/5/2019 0:00	DC1	828
443627	8.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	11/5/2019 0:00	DC1	828
443627	9.1	024204P6	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	11/5/2019 0:00	DC1	828
443627	10.1	024605P8	2	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	131.9	11/5/2019 0:00	DC1	828
443627	11.1	024409P6	12	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	526.68	11/5/2019 0:00	DC1	828
443627	12.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	11/5/2019 0:00	DC1	828
443627	13.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	11/5/2019 0:00	DC1	828
443627	14.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	11/5/2019 0:00	DC1	828
443627	15.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	11/5/2019 0:00	DC1	828
443627	16.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	11/5/2019 0:00	DC1	828
443627	17.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	11/5/2019 0:00	DC1	828
443627	18.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/5/2019 0:00	DC1	828
443627	19.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/5/2019 0:00	DC1	828
443627	20.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	11/5/2019 0:00	DC1	828
443627	21.1	024403P6	3	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	215.85	11/5/2019 0:00	DC1	828
443627	22.1	023609P10	12	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	186.36	11/5/2019 0:00	DC1	828
443627	23.1	023803P8	27	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	115.56	11/5/2019 0:00	DC1	828
443627	24.1	024002P6	6	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	316.74	11/5/2019 0:00	DC1	828
443627	25.1	024004P0	27	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	90.45	11/5/2019 0:00	DC1	828
443627	26.1	024202P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	11/5/2019 0:00	DC1	828
443626	1.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	11/5/2019 0:00	DC1	1107
443626	2.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	11/5/2019 0:00	DC1	1107
443626	3.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	11/5/2019 0:00	DC1	1107
443626	4.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	11/5/2019 0:00	DC1	1107
443626	5.1	024404P8	8	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	120.08	11/5/2019 0:00	DC1	1107
443626	6.1	024607P2	8	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	95.6	11/5/2019 0:00	DC1	1107
443626	7.1	024608P10	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	11/5/2019 0:00	DC1	1107
443626	8.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	11/5/2019 0:00	DC1	1107
443626	9.1	023405P6	8	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	124.8	11/5/2019 0:00	DC1	1107
443626	10.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	11/5/2019 0:00	DC1	1107
443626	11.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	11/5/2019 0:00	DC1	1107
