Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441944	13.1	024601P2	18	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	639.9	10/8/2019 0:00	DC1	306
441944	14.1	024003P2	11	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	487.74	10/8/2019 0:00	DC1	306
441944	15.1	023409P4	6	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	325.38	10/8/2019 0:00	DC1	306
441944	16.1	023405P2	17	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	892.33	10/8/2019 0:00	DC1	306
441944	17.1	024405P6	4	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	218.04	10/8/2019 0:00	DC1	306
441944	18.1	023805P8	1	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	68.95	10/8/2019 0:00	DC1	306
441944	19.1	#N/A	0	Cancelled	EA	10.06	Hurst Price List	Paint Line	20		10.06	0	10/8/2019 0:00	DC1	306
441944	20.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	16		10.08	0	10/8/2019 0:00	DC1	306
441944	21.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	10/8/2019 0:00	DC1	306
441944	22.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	10/8/2019 0:00	DC1	306
441944	23.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	10/8/2019 0:00	DC1	306
441944	24.1	023806P6	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	10/8/2019 0:00	DC1	306
441944	25.1	024407P0	24	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	311.28	10/8/2019 0:00	DC1	306
441944	26.1	024408P2	16	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	196.32	10/8/2019 0:00	DC1	306
441944	27.1	023405P4	12	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	134.88	10/8/2019 0:00	DC1	306
441944	28.1	024601P8	4	Picked	EA	16.47	Hurst Price List	Paint Line	0		16.47	65.88	10/8/2019 0:00	DC1	306
441944	29.1	024006P10	12	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	114.84	10/8/2019 0:00	DC1	306
441944	30.1	023409P6	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	10/8/2019 0:00	DC1	306
441944	31.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/8/2019 0:00	DC1	306
441944	32.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/8/2019 0:00	DC1	306
441944	33.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/8/2019 0:00	DC1	306
441944	34.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	10/8/2019 0:00	DC1	306
441944	35.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/8/2019 0:00	DC1	306
441944	36.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/8/2019 0:00	DC1	306
441944	37.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	10/8/2019 0:00	DC1	306
441944	38.1	023409P2	16	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	191.84	10/8/2019 0:00	DC1	306
441943	1.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/8/2019 0:00	DC1	627
441943	2.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/8/2019 0:00	DC1	627
441943	3.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/8/2019 0:00	DC1	627
441943	4.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	10/8/2019 0:00	DC1	627
441943	5.1	023806P10	3	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	210.39	10/8/2019 0:00	DC1	627
441943	6.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	10/8/2019 0:00	DC1	627
441943	7.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	10/8/2019 0:00	DC1	627
441943	8.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/8/2019 0:00	DC1	627
441943	9.1	024606P4	7	Picked	EA	50.13	Hurst Price List	Paint Line	0		50.13	350.91	10/8/2019 0:00	DC1	627
441943	10.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/8/2019 0:00	DC1	627
441943	11.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/8/2019 0:00	DC1	627
441943	12.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/8/2019 0:00	DC1	627
441943	13.1	024605P6	4	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	57.36	10/8/2019 0:00	DC1	627
441943	14.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	10/8/2019 0:00	DC1	627
441943	15.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	10/8/2019 0:00	DC1	627
441943	16.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	10/8/2019 0:00	DC1	627
441943	17.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/8/2019 0:00	DC1	627
441943	18.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/8/2019 0:00	DC1	627
441943	19.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/8/2019 0:00	DC1	627
441943	20.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	10/8/2019 0:00	DC1	627
441943	21.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	10/8/2019 0:00	DC1	627
441943	22.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/8/2019 0:00	DC1	627
441943	23.1	024608P4	2	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	167.78	10/8/2019 0:00	DC1	627
441943	24.1	023803P10	2	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	138.08	10/8/2019 0:00	DC1	627
441943	25.1	024004P2	9	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	453.15	10/8/2019 0:00	DC1	627
441943	26.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	10/8/2019 0:00	DC1	627
441943	27.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	10/8/2019 0:00	DC1	627
441943	28.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	10/8/2019 0:00	DC1	627
441943	29.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	10/8/2019 0:00	DC1	627
441943	30.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/8/2019 0:00	DC1	627
441943	31.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/8/2019 0:00	DC1	627
441943	32.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/8/2019 0:00	DC1	627
441943	33.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/8/2019 0:00	DC1	627
441943	34.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	10/8/2019 0:00	DC1	627
441943	35.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	10/8/2019 0:00	DC1	627
441943	36.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/8/2019 0:00	DC1	627
441943	37.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/8/2019 0:00	DC1	627
441942	1.1	023605P2	5	Closed	EA	58.42	Hurst Price List	Paint Line	0	5	58.42	292.1	10/8/2019 0:00	DC1	912
441942	2.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	10/8/2019 0:00	DC1	912
441942	3.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	10/8/2019 0:00	DC1	912
441942	4.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	10/8/2019 0:00	DC1	912
441942	5.1	024601P00	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/8/2019 0:00	DC1	912
441942	6.1	024203P8	4	Closed	EA	12.68	Hurst Price List	Paint Line	0	4	12.68	50.72	10/8/2019 0:00	DC1	912
441942	7.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	10/8/2019 0:00	DC1	912
441942	8.1	023405P4	12	Closed	EA	11.24	Hurst Price List	Paint Line	0	12	11.24	134.88	10/8/2019 0:00	DC1	912
441942	9.1	#N/A	9	Closed	EA	4.72	Hurst Price List	Sundry Line	0	9	4.72	42.48	10/8/2019 0:00	DC1	912
441942	10.1	023804P0	8	Closed	EA	14.37	Hurst Price List	Paint Line	0	8	14.37	114.96	10/8/2019 0:00	DC1	912
441942	11.1	023804P6	4	Closed	EA	13.65	Hurst Price List	Paint Line	0	4	13.65	54.6	10/8/2019 0:00	DC1	912
441942	12.1	024010P8	10	Closed	EA	44.65	Hurst Price List	Paint Line	0	10	44.65	446.5	10/8/2019 0:00	DC1	912
441942	13.1	023804P10	4	Closed	EA	12.75	Hurst Price List	Paint Line	0	4	12.75	51	10/8/2019 0:00	DC1	912
441942	14.1	023805P4	8	Closed	EA	14.94	Hurst Price List	Paint Line	0	8	14.94	119.52	10/8/2019 0:00	DC1	912
441942	15.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/8/2019 0:00	DC1	912
441942	16.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	10/8/2019 0:00	DC1	912
441942	17.1	024407P4	12	Closed	EA	46.18	Hurst Price List	Paint Line	0	12	46.18	554.16	10/8/2019 0:00	DC1	912
441942	18.1	024406P10	9	Closed	EA	59.11	Hurst Price List	Paint Line	0	9	59.11	531.99	10/8/2019 0:00	DC1	912
441942	19.1	024407P10	7	Closed	EA	53.92	Hurst Price List	Paint Line	0	7	53.92	377.44	10/8/2019 0:00	DC1	912
441942	20.1	023408P0	3	Closed	EA	57.57	Hurst Price List	Paint Line	0	3	57.57	172.71	10/8/2019 0:00	DC1	912
441942	21.1	023405P2	3	Closed	EA	52.49	Hurst Price List	Paint Line	0	3	52.49	157.47	10/8/2019 0:00	DC1	912
441942	22.1	023409P6	4	Closed	EA	11.22	Hurst Price List	Paint Line	0	4	11.22	44.88	10/8/2019 0:00	DC1	912
441942	23.1	023810P4	10	Closed	EA	68.24	Hurst Price List	Paint Line	0	10	68.24	682.4	10/8/2019 0:00	DC1	912
441942	24.1	023802P0	6	Closed	EA	68.75	Hurst Price List	Paint Line	0	6	68.75	412.5	10/8/2019 0:00	DC1	912
441942	25.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	10/8/2019 0:00	DC1	912
441942	26.1	024202P6	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	10/8/2019 0:00	DC1	912
441942	27.1	023410P10	4	Closed	EA	13.18	Hurst Price List	Paint Line	0	4	13.18	52.72	10/8/2019 0:00	DC1	912
441942	28.1	024602P10	8	Closed	EA	13.89	Hurst Price List	Paint Line	0	8	13.89	111.12	10/8/2019 0:00	DC1	912
441942	29.1	#N/A	4	Closed	EA	30.46	Hurst Price List	Sundry Line	0	4	30.46	121.84	10/8/2019 0:00	DC1	912
441942	30.1	#N/A	8	Closed	EA	8.49	Hurst Price List	Sundry Line	0	8	8.49	67.92	10/8/2019 0:00	DC1	912
441942	31.1	023808P6	16	Closed	EA	13.19	Hurst Price List	Paint Line	0	16	13.19	211.04	10/8/2019 0:00	DC1	912
441942	32.1	024601P2	20	Closed	EA	35.55	Hurst Price List	Paint Line	0	20	35.55	711	10/8/2019 0:00	DC1	912
441942	33.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/8/2019 0:00	DC1	912
441942	34.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	10/8/2019 0:00	DC1	912
441941	1.1	023405P0	20	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	232.8	10/8/2019 0:00	DC1	625
441941	2.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	10/8/2019 0:00	DC1	625
441941	3.1	024410P8	60	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	3,342.00	10/8/2019 0:00	DC1	625
441941	4.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	10/8/2019 0:00	DC1	625
441941	5.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/8/2019 0:00	DC1	625
441941	6.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	10/8/2019 0:00	DC1	625
441941	7.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/8/2019 0:00	DC1	625
441941	8.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	10/8/2019 0:00	DC1	625
441941	9.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/8/2019 0:00	DC1	625
441941	10.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/8/2019 0:00	DC1	625
441941	11.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/8/2019 0:00	DC1	625
441941	12.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/8/2019 0:00	DC1	625
441941	13.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/8/2019 0:00	DC1	625
441941	14.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	10/8/2019 0:00	DC1	625
441941	15.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	10/8/2019 0:00	DC1	625
441941	16.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/8/2019 0:00	DC1	625
441941	17.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	10/8/2019 0:00	DC1	625
441941	18.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/8/2019 0:00	DC1	625
441941	19.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	10/8/2019 0:00	DC1	625
441941	20.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/8/2019 0:00	DC1	625
441941	21.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/8/2019 0:00	DC1	625
441941	22.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/8/2019 0:00	DC1	625
441941	23.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/8/2019 0:00	DC1	625
441941	24.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/8/2019 0:00	DC1	625
441941	25.1	024606P6	8	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	124.16	10/8/2019 0:00	DC1	625
441941	26.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	10/8/2019 0:00	DC1	625
441941	27.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/8/2019 0:00	DC1	625
441941	28.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	10/8/2019 0:00	DC1	625
441941	29.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/8/2019 0:00	DC1	625
441941	30.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	10/8/2019 0:00	DC1	625
441941	31.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/8/2019 0:00	DC1	625
441941	32.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	10/8/2019 0:00	DC1	625
441941	33.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	10/8/2019 0:00	DC1	625
441941	34.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/8/2019 0:00	DC1	625
441941	35.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/8/2019 0:00	DC1	625
441941	36.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	10/8/2019 0:00	DC1	625
441941	37.1	024001P4	16	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	181.92	10/8/2019 0:00	DC1	625
441941	38.1	024002P8	16	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	188.64	10/8/2019 0:00	DC1	625
441941	39.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/8/2019 0:00	DC1	625
441941	40.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/8/2019 0:00	DC1	625
441941	41.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/8/2019 0:00	DC1	625
441941	42.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	10/8/2019 0:00	DC1	625
441941	43.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/8/2019 0:00	DC1	625
441941	44.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	10/8/2019 0:00	DC1	625
441941	45.1	024203P2	9	Picked	EA	3.2	Hurst Price List	Paint Line	0		3.2	28.8	10/8/2019 0:00	DC1	625
441941	46.1	023805P6	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	10/8/2019 0:00	DC1	625
441941	47.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/8/2019 0:00	DC1	625
441941	48.1	023602P4	8	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	480.08	10/8/2019 0:00	DC1	625
441941	49.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	10/8/2019 0:00	DC1	625
441941	50.1	023406P8	2	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	117.58	10/8/2019 0:00	DC1	625
441941	51.1	024009P2	1	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	58.31	10/8/2019 0:00	DC1	625
441941	52.1	023610P2	2	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	142.12	10/8/2019 0:00	DC1	625
441941	53.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/8/2019 0:00	DC1	625
441941	54.1	024409P6	4	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	175.56	10/8/2019 0:00	DC1	625
441941	55.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	10/8/2019 0:00	DC1	625
441941	56.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	10/8/2019 0:00	DC1	625
441941	57.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	10/8/2019 0:00	DC1	625
441941	58.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	10/8/2019 0:00	DC1	625
441941	59.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/8/2019 0:00	DC1	625
441941	60.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	10/8/2019 0:00	DC1	625
441941	61.1	023604P10	3	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	136.71	10/8/2019 0:00	DC1	625
441941	62.1	#N/A	0	Cancelled	EA	21.5	Hurst Price List	Sundry Line	8		21.5	0	10/8/2019 0:00	DC1	625
441941	63.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	10/8/2019 0:00	DC1	625
441941	64.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/8/2019 0:00	DC1	625
441941	65.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	10/8/2019 0:00	DC1	625
441941	66.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/8/2019 0:00	DC1	625
441941	67.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	10/8/2019 0:00	DC1	625
441941	68.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	10/8/2019 0:00	DC1	625
441941	69.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	10/8/2019 0:00	DC1	625
441941	70.1	#N/A	6	Picked	EA	17.52	Hurst Price List	Sundry Line	0		17.52	105.12	10/8/2019 0:00	DC1	625
441941	71.1	024408P6	10	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	556.4	10/8/2019 0:00	DC1	625
441941	72.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/8/2019 0:00	DC1	625
441940	1.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	10/8/2019 0:00	DC1	617
441940	2.1	024210P10	24	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,075.44	10/8/2019 0:00	DC1	617
441940	3.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/8/2019 0:00	DC1	617
441940	4.1	023405P4	8	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	89.92	10/8/2019 0:00	DC1	617
441940	5.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	10/8/2019 0:00	DC1	617
441940	6.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/8/2019 0:00	DC1	617
441940	7.1	024008P10	3	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	187.89	10/8/2019 0:00	DC1	617
441940	8.1	023604P0	24	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	988.8	10/8/2019 0:00	DC1	617
441940	9.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/8/2019 0:00	DC1	617
441940	10.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	10/8/2019 0:00	DC1	617
441940	11.1	023603P4	16	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	201.28	10/8/2019 0:00	DC1	617
441940	12.1	024408P8	16	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	183.04	10/8/2019 0:00	DC1	617
441940	13.1	024409P2	32	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	317.44	10/8/2019 0:00	DC1	617
441940	14.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	10/8/2019 0:00	DC1	617
441940	15.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	10/8/2019 0:00	DC1	617
441940	16.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	10/8/2019 0:00	DC1	617
441940	17.1	023602P6	48	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	629.76	10/8/2019 0:00	DC1	617
441940	18.1	024407P0	20	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	259.4	10/8/2019 0:00	DC1	617
441940	19.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/8/2019 0:00	DC1	617
441940	20.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/8/2019 0:00	DC1	617
441940	21.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/8/2019 0:00	DC1	617
441940	22.1	024403P4	40	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	621.6	10/8/2019 0:00	DC1	617
441940	23.1	024403P6	6	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	431.7	10/8/2019 0:00	DC1	617
441940	24.1	024604P8	1	Picked	EA	44.05	Hurst Price List	Paint Line	0		44.05	44.05	10/8/2019 0:00	DC1	617
441940	25.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	10/8/2019 0:00	DC1	617
441940	26.1	023401P6	15	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	700.65	10/8/2019 0:00	DC1	617
441940	27.1	024404P4	2	Picked	EA	49.7	Hurst Price List	Paint Line	0		49.7	99.4	10/8/2019 0:00	DC1	617
441940	28.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	10/8/2019 0:00	DC1	617
441940	29.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	10/8/2019 0:00	DC1	617
441940	30.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	10/8/2019 0:00	DC1	617
441940	31.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	10/8/2019 0:00	DC1	617
441940	32.1	023803P6	40	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	598	10/8/2019 0:00	DC1	617
441940	33.1	024210P8	32	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	326.08	10/8/2019 0:00	DC1	617
441940	34.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	10/8/2019 0:00	DC1	617
441940	35.1	024003P10	24	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	269.28	10/8/2019 0:00	DC1	617
441940	36.1	024004P4	12	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	120.48	10/8/2019 0:00	DC1	617
441940	37.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	10/8/2019 0:00	DC1	617
441940	38.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	10/8/2019 0:00	DC1	617
441940	39.1	023406P0	4	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	275.48	10/8/2019 0:00	DC1	617
441940	40.1	023808P6	64	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	844.16	10/8/2019 0:00	DC1	617
