Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437755	12.1	023609P0	1	Closed	EA	69.17	Hurst Price List	Paint Line	0	1	69.17	69.17	8/1/2019 0:00	DC1	827
437755	13.1	023607P0	1	Closed	EA	55.45	Hurst Price List	Paint Line	0	1	55.45	55.45	8/1/2019 0:00	DC1	827
437755	14.1	024403P6	5	Closed	EA	71.95	Hurst Price List	Paint Line	0	5	71.95	359.75	8/1/2019 0:00	DC1	827
437755	15.1	024404P10	2	Closed	EA	69.33	Hurst Price List	Paint Line	0	2	69.33	138.66	8/1/2019 0:00	DC1	827
437755	16.1	#N/A	2	Closed	EA	57.36	Hurst Price List	Paint Line	0	2	57.36	114.72	8/1/2019 0:00	DC1	827
437755	17.1	023803P10	6	Closed	EA	69.04	Hurst Price List	Paint Line	0	6	69.04	414.24	8/1/2019 0:00	DC1	827
437755	18.1	023804P8	1	Closed	EA	62.54	Hurst Price List	Paint Line	0	1	62.54	62.54	8/1/2019 0:00	DC1	827
437755	19.1	023805P2	2	Closed	EA	58	Hurst Price List	Paint Line	0	2	58	116	8/1/2019 0:00	DC1	827
437755	20.1	024607P4	5	Closed	EA	54.01	Hurst Price List	Paint Line	0	5	54.01	270.05	8/1/2019 0:00	DC1	827
437755	21.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	8/1/2019 0:00	DC1	827
437755	22.1	024201P8	6	Closed	EA	51.44	Hurst Price List	Paint Line	0	6	51.44	308.64	8/1/2019 0:00	DC1	827
437755	23.1	024407P8	2	Closed	EA	50.76	Hurst Price List	Paint Line	0	2	50.76	101.52	8/1/2019 0:00	DC1	827
437755	24.1	023604P0	1	Closed	EA	41.2	Hurst Price List	Paint Line	0	1	41.2	41.2	8/1/2019 0:00	DC1	827
437755	25.1	023603P4	8	Closed	EA	12.58	Hurst Price List	Paint Line	0	8	12.58	100.64	8/1/2019 0:00	DC1	827
437755	26.1	023601P6	4	Closed	EA	11.19	Hurst Price List	Paint Line	0	4	11.19	44.76	8/1/2019 0:00	DC1	827
437755	27.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	8/1/2019 0:00	DC1	827
437755	28.1	024008P8	4	Closed	EA	13.67	Hurst Price List	Paint Line	0	4	13.67	54.68	8/1/2019 0:00	DC1	827
437755	29.1	024009P0	0	Cancelled	EA	12.81	Hurst Price List	Paint Line	4		12.81	0	8/1/2019 0:00	DC1	827
437755	30.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	8/1/2019 0:00	DC1	827
437755	31.1	023405P0	20	Closed	EA	11.64	Hurst Price List	Paint Line	0	20	11.64	232.8	8/1/2019 0:00	DC1	827
437755	32.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	8/1/2019 0:00	DC1	827
437755	33.1	023405P4	12	Closed	EA	11.24	Hurst Price List	Paint Line	0	12	11.24	134.88	8/1/2019 0:00	DC1	827
437755	34.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	8/1/2019 0:00	DC1	827
437755	35.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	8/1/2019 0:00	DC1	827
437755	36.1	023408P10	8	Closed	EA	10.71	Hurst Price List	Paint Line	0	8	10.71	85.68	8/1/2019 0:00	DC1	827
437755	37.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	8/1/2019 0:00	DC1	827
437755	38.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	8/1/2019 0:00	DC1	827
437755	39.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	8/1/2019 0:00	DC1	827
437755	40.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	8/1/2019 0:00	DC1	827
437755	41.1	024408P8	4	Closed	EA	11.44	Hurst Price List	Paint Line	0	4	11.44	45.76	8/1/2019 0:00	DC1	827
437755	42.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	8/1/2019 0:00	DC1	827
437755	43.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	8/1/2019 0:00	DC1	827
437755	44.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	8/1/2019 0:00	DC1	827
437755	45.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	8/1/2019 0:00	DC1	827
437755	46.1	024404P8	4	Closed	EA	15.01	Hurst Price List	Paint Line	0	4	15.01	60.04	8/1/2019 0:00	DC1	827
437755	47.1	023805P4	12	Closed	EA	14.94	Hurst Price List	Paint Line	0	12	14.94	179.28	8/1/2019 0:00	DC1	827
437755	48.1	023805P10	4	Closed	EA	14.35	Hurst Price List	Paint Line	0	4	14.35	57.4	8/1/2019 0:00	DC1	827
437755	49.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	8/1/2019 0:00	DC1	827
437755	50.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	8/1/2019 0:00	DC1	827
437755	51.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	8/1/2019 0:00	DC1	827
437755	52.1	023407P2	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	8/1/2019 0:00	DC1	827
437755	53.1	023403P4	4	Closed	EA	13.66	Hurst Price List	Paint Line	0	4	13.66	54.64	8/1/2019 0:00	DC1	827
437755	54.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	8/1/2019 0:00	DC1	827
437755	55.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	8/1/2019 0:00	DC1	827
437755	56.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	8/1/2019 0:00	DC1	827
437755	57.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	8/1/2019 0:00	DC1	827
437755	58.1	023603P10	8	Closed	EA	9.39	Hurst Price List	Paint Line	0	8	9.39	75.12	8/1/2019 0:00	DC1	827
437755	59.1	024003P10	4	Closed	EA	11.22	Hurst Price List	Paint Line	0	4	11.22	44.88	8/1/2019 0:00	DC1	827
437755	60.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	8/1/2019 0:00	DC1	827
437755	61.1	#N/A	4	Closed	EA	11.51	Hurst Price List	Paint Line	0	4	11.51	46.04	8/1/2019 0:00	DC1	827
437755	62.1	023804P2	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	8/1/2019 0:00	DC1	827
437755	63.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	8/1/2019 0:00	DC1	827
437755	64.1	023808P0	2	Closed	EA	62.31	Hurst Price List	Paint Line	0	2	62.31	124.62	8/1/2019 0:00	DC1	827
437754	1.1	024202P8	2	Closed	EA	55.45	Hurst Price List	Paint Line	0	2	55.45	110.9	8/1/2019 0:00	DC1	804
437754	2.1	024407P4	2	Closed	EA	46.18	Hurst Price List	Paint Line	0	2	46.18	92.36	8/1/2019 0:00	DC1	804
437754	3.1	023803P10	1	Closed	EA	69.04	Hurst Price List	Paint Line	0	1	69.04	69.04	8/1/2019 0:00	DC1	804
437754	4.1	024606P10	1	Closed	EA	67.44	Hurst Price List	Paint Line	0	1	67.44	67.44	8/1/2019 0:00	DC1	804
437754	5.1	023808P10	3	Closed	EA	60.22	Hurst Price List	Paint Line	0	3	60.22	180.66	8/1/2019 0:00	DC1	804
437754	6.1	024608P0	3	Closed	EA	64.75	Hurst Price List	Paint Line	0	3	64.75	194.25	8/1/2019 0:00	DC1	804
437754	7.1	024008P10	2	Closed	EA	62.63	Hurst Price List	Paint Line	0	2	62.63	125.26	8/1/2019 0:00	DC1	804
437754	8.1	023405P8	2	Closed	EA	72.29	Hurst Price List	Paint Line	0	2	72.29	144.58	8/1/2019 0:00	DC1	804
437754	9.1	023401P10	3	Closed	EA	47.17	Hurst Price List	Paint Line	0	3	47.17	141.51	8/1/2019 0:00	DC1	804
437754	10.1	023406P8	2	Closed	EA	58.79	Hurst Price List	Paint Line	0	2	58.79	117.58	8/1/2019 0:00	DC1	804
437754	11.1	023407P8	2	Closed	EA	59.3	Hurst Price List	Paint Line	0	2	59.3	118.6	8/1/2019 0:00	DC1	804
437754	12.1	024410P0	10	Closed	EA	38.7	Hurst Price List	Paint Line	0	10	38.7	387	8/1/2019 0:00	DC1	804
437754	13.1	024007P0	2	Closed	EA	61.62	Hurst Price List	Paint Line	0	2	61.62	123.24	8/1/2019 0:00	DC1	804
437754	14.1	024001P2	2	Closed	EA	51.25	Hurst Price List	Paint Line	0	2	51.25	102.5	8/1/2019 0:00	DC1	804
437754	15.1	024201P8	8	Closed	EA	51.44	Hurst Price List	Paint Line	0	8	51.44	411.52	8/1/2019 0:00	DC1	804
437754	16.1	024201P4	2	Closed	EA	54.26	Hurst Price List	Paint Line	0	2	54.26	108.52	8/1/2019 0:00	DC1	804
437754	17.1	024205P0	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	8/1/2019 0:00	DC1	804
437754	18.1	024201P0	2	Closed	EA	50.04	Hurst Price List	Paint Line	0	2	50.04	100.08	8/1/2019 0:00	DC1	804
437754	19.1	024205P6	2	Closed	EA	41.27	Hurst Price List	Paint Line	0	2	41.27	82.54	8/1/2019 0:00	DC1	804
437754	20.1	023601P4	6	Closed	EA	60.37	Hurst Price List	Paint Line	0	6	60.37	362.22	8/1/2019 0:00	DC1	804
437754	21.1	023602P0	2	Closed	EA	47.34	Hurst Price List	Paint Line	0	2	47.34	94.68	8/1/2019 0:00	DC1	804
437754	22.1	#N/A	18	Closed	EA	6.63	Hurst Price List	Sundry Line	0	18	6.63	119.34	8/1/2019 0:00	DC1	804
437754	23.1	#N/A	9	Closed	EA	5.8	Hurst Price List	Sundry Line	0	9	5.8	52.2	8/1/2019 0:00	DC1	804
437754	24.1	#N/A	9	Closed	EA	5.78	Hurst Price List	Sundry Line	0	9	5.78	52.02	8/1/2019 0:00	DC1	804
437754	25.1	#N/A	9	Closed	EA	6.15	Hurst Price List	Sundry Line	0	9	6.15	55.35	8/1/2019 0:00	DC1	804
437754	26.1	#N/A	9	Closed	EA	4.72	Hurst Price List	Sundry Line	0	9	4.72	42.48	8/1/2019 0:00	DC1	804
437754	27.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	8/1/2019 0:00	DC1	804
437754	28.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	8/1/2019 0:00	DC1	804
437754	29.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	8/1/2019 0:00	DC1	804
437754	30.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	8/1/2019 0:00	DC1	804
437754	31.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	8/1/2019 0:00	DC1	804
437754	32.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	8/1/2019 0:00	DC1	804
437754	33.1	024004P4	12	Closed	EA	10.04	Hurst Price List	Paint Line	0	12	10.04	120.48	8/1/2019 0:00	DC1	804
437754	34.1	023808P8	9	Closed	EA	3.84	Hurst Price List	Paint Line	0	9	3.84	34.56	8/1/2019 0:00	DC1	804
437754	35.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	8/1/2019 0:00	DC1	804
437754	36.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	8/1/2019 0:00	DC1	804
437754	37.1	024408P0	20	Closed	EA	11.93	Hurst Price List	Paint Line	0	20	11.93	238.6	8/1/2019 0:00	DC1	804
437754	38.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	8/1/2019 0:00	DC1	804
437754	39.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	8/1/2019 0:00	DC1	804
437754	40.1	024601P00	20	Closed	EA	9.64	Hurst Price List	Paint Line	0	20	9.64	192.8	8/1/2019 0:00	DC1	804
437754	41.1	024407P2	16	Closed	EA	10.38	Hurst Price List	Paint Line	0	16	10.38	166.08	8/1/2019 0:00	DC1	804
437754	42.1	024409P2	16	Closed	EA	9.92	Hurst Price List	Paint Line	0	16	9.92	158.72	8/1/2019 0:00	DC1	804
437754	43.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	8/1/2019 0:00	DC1	804
437754	44.1	024405P6	1	Closed	EA	54.51	Hurst Price List	Paint Line	0	1	54.51	54.51	8/1/2019 0:00	DC1	804
437754	45.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	8/1/2019 0:00	DC1	804
437754	46.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	8/1/2019 0:00	DC1	804
437754	47.1	023810P2	16	Closed	EA	14.79	Hurst Price List	Paint Line	0	16	14.79	236.64	8/1/2019 0:00	DC1	804
437754	48.1	023610P6	4	Closed	EA	14.78	Hurst Price List	Paint Line	0	4	14.78	59.12	8/1/2019 0:00	DC1	804
437754	49.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	8/1/2019 0:00	DC1	804
437754	50.1	024408P2	12	Closed	EA	12.27	Hurst Price List	Paint Line	0	12	12.27	147.24	8/1/2019 0:00	DC1	804
437754	51.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	8/1/2019 0:00	DC1	804
437754	52.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	8/1/2019 0:00	DC1	804
437754	53.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	8/1/2019 0:00	DC1	804
437754	54.1	023405P0	20	Closed	EA	11.64	Hurst Price List	Paint Line	0	20	11.64	232.8	8/1/2019 0:00	DC1	804
437754	55.1	024408P6	11	Closed	EA	55.64	Hurst Price List	Paint Line	0	11	55.64	612.04	8/1/2019 0:00	DC1	804
437754	56.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	8/1/2019 0:00	DC1	804
437754	57.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	8/1/2019 0:00	DC1	804
437754	58.1	024002P4	4	Closed	EA	11.71	Hurst Price List	Paint Line	0	4	11.71	46.84	8/1/2019 0:00	DC1	804
437754	59.1	023807P4	8	Closed	EA	11.28	Hurst Price List	Paint Line	0	8	11.28	90.24	8/1/2019 0:00	DC1	804
437754	60.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	8/1/2019 0:00	DC1	804
437754	61.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	8/1/2019 0:00	DC1	804
437754	62.1	023403P4	4	Closed	EA	13.66	Hurst Price List	Paint Line	0	4	13.66	54.64	8/1/2019 0:00	DC1	804
437754	63.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	8/1/2019 0:00	DC1	804
437754	64.1	024004P10	4	Closed	EA	8.33	Hurst Price List	Paint Line	0	4	8.33	33.32	8/1/2019 0:00	DC1	804
437754	65.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	8/1/2019 0:00	DC1	804
437754	66.1	024409P6	8	Closed	EA	43.89	Hurst Price List	Paint Line	0	8	43.89	351.12	8/1/2019 0:00	DC1	804
437754	67.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	8/1/2019 0:00	DC1	804
437754	68.1	023810P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	8/1/2019 0:00	DC1	804
437754	69.1	023405P4	8	Closed	EA	11.24	Hurst Price List	Paint Line	0	8	11.24	89.92	8/1/2019 0:00	DC1	804
437754	70.1	024006P10	4	Closed	EA	9.57	Hurst Price List	Paint Line	0	4	9.57	38.28	8/1/2019 0:00	DC1	804
437754	71.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	8/1/2019 0:00	DC1	804
437754	72.1	024406P10	3	Closed	EA	59.11	Hurst Price List	Paint Line	0	3	59.11	177.33	8/1/2019 0:00	DC1	804
437754	73.1	024410P8	2	Closed	EA	55.7	Hurst Price List	Paint Line	0	2	55.7	111.4	8/1/2019 0:00	DC1	804
437753	1.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	8/1/2019 0:00	DC1	303
437753	2.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	8/1/2019 0:00	DC1	303
437753	3.1	024008P10	20	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	1,252.60	8/1/2019 0:00	DC1	303
437753	4.1	024009P2	0	Cancelled	EA	58.31	Hurst Price List	Paint Line	12		58.31	0	8/1/2019 0:00	DC1	303
437753	5.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	8/1/2019 0:00	DC1	303
437753	6.1	024001P6	2	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	102.12	8/1/2019 0:00	DC1	303
437753	7.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/1/2019 0:00	DC1	303
437753	8.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	8/1/2019 0:00	DC1	303
437753	9.1	023607P0	6	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	332.7	8/1/2019 0:00	DC1	303
437753	10.1	024201P10	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/1/2019 0:00	DC1	303
437753	11.1	024603P00	2	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	84.94	8/1/2019 0:00	DC1	303
437753	12.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	8/1/2019 0:00	DC1	303
437753	13.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	8/1/2019 0:00	DC1	303
437753	14.1	023808P0	2	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	124.62	8/1/2019 0:00	DC1	303
