Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439306	27.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	8/24/2019 0:00	DC1	909
439306	28.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/24/2019 0:00	DC1	909
439306	29.1	023405P4	8	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	89.92	8/24/2019 0:00	DC1	909
439306	30.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	8/24/2019 0:00	DC1	909
439306	31.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/24/2019 0:00	DC1	909
439306	32.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	8/24/2019 0:00	DC1	909
439306	33.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	8/24/2019 0:00	DC1	909
439306	34.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/24/2019 0:00	DC1	909
439306	35.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	8/24/2019 0:00	DC1	909
439306	36.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	8/24/2019 0:00	DC1	909
439306	37.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	8/24/2019 0:00	DC1	909
439306	38.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	8/24/2019 0:00	DC1	909
439306	39.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	8/24/2019 0:00	DC1	909
439306	40.1	024608P2	12	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	215.04	8/24/2019 0:00	DC1	909
439306	41.1	024609P2	8	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	114.64	8/24/2019 0:00	DC1	909
439306	42.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	8/24/2019 0:00	DC1	909
439306	43.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/24/2019 0:00	DC1	909
439306	44.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	8/24/2019 0:00	DC1	909
439306	45.1	#N/A	18	Picked	EA	6.63	Hurst Price List	Sundry Line	0		6.63	119.34	8/24/2019 0:00	DC1	909
439306	46.1	#N/A	9	Picked Partial	EA	6.15	Hurst Price List	Sundry Line	0		6.15	55.35	8/24/2019 0:00	DC1	909
439306	47.1	#N/A	9	Picked	EA	5.17	Hurst Price List	Sundry Line	0		5.17	46.53	8/24/2019 0:00	DC1	909
439306	48.1	#N/A	9	Picked	EA	4.72	Hurst Price List	Sundry Line	0		4.72	42.48	8/24/2019 0:00	DC1	909
439306	49.1	024403P0	18	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	78.12	8/24/2019 0:00	DC1	909
439306	50.1	#N/A	24	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	329.28	8/24/2019 0:00	DC1	909
439306	51.1	#N/A	18	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	129.42	8/24/2019 0:00	DC1	909
439306	52.1	023408P0	12	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	690.84	8/24/2019 0:00	DC1	909
439306	53.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/24/2019 0:00	DC1	909
439306	54.1	024407P10	12	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	647.04	8/24/2019 0:00	DC1	909
439306	55.1	024408P6	9	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	500.76	8/24/2019 0:00	DC1	909
439303	1.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	8/24/2019 0:00	DC1	220
439303	2.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	8/24/2019 0:00	DC1	220
439303	3.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/24/2019 0:00	DC1	220
439303	4.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	8/24/2019 0:00	DC1	220
439303	5.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	8/24/2019 0:00	DC1	220
439303	6.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	8/24/2019 0:00	DC1	220
439303	7.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	8/24/2019 0:00	DC1	220
439303	8.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	8/24/2019 0:00	DC1	220
439303	9.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	8/24/2019 0:00	DC1	220
439303	10.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	8/24/2019 0:00	DC1	220
439303	11.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/24/2019 0:00	DC1	220
439303	12.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/24/2019 0:00	DC1	220
439303	13.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	8/24/2019 0:00	DC1	220
439303	14.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	8/24/2019 0:00	DC1	220
439303	15.1	024405P4	12	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	146.04	8/24/2019 0:00	DC1	220
439303	16.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	8/24/2019 0:00	DC1	220
439303	17.1	023407P6	8	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	104.16	8/24/2019 0:00	DC1	220
439303	18.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	8/24/2019 0:00	DC1	220
439303	19.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	8/24/2019 0:00	DC1	220
439303	20.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/24/2019 0:00	DC1	220
439303	21.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	8/24/2019 0:00	DC1	220
439303	22.1	024606P6	12	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	186.24	8/24/2019 0:00	DC1	220
439303	23.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	8/24/2019 0:00	DC1	220
439303	24.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/24/2019 0:00	DC1	220
439303	25.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	8/24/2019 0:00	DC1	220
439303	26.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	8/24/2019 0:00	DC1	220
439303	27.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/24/2019 0:00	DC1	220
439303	28.1	024606P8	3	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	215.67	8/24/2019 0:00	DC1	220
439303	29.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	8/24/2019 0:00	DC1	220
439303	30.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/24/2019 0:00	DC1	220
439303	31.1	024407P4	18	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	831.24	8/24/2019 0:00	DC1	220
439299	1.1	023602P4	3	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	180.03	8/24/2019 0:00	DC1	215
439299	2.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	8/24/2019 0:00	DC1	215
439299	3.1	023410P10	8	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	105.44	8/24/2019 0:00	DC1	215
439299	4.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	8/24/2019 0:00	DC1	215
439299	5.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	8/24/2019 0:00	DC1	215
439299	6.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	8/24/2019 0:00	DC1	215
439299	7.1	024407P4	24	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	1,108.32	8/24/2019 0:00	DC1	215
439299	8.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/24/2019 0:00	DC1	215
439299	9.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	8/24/2019 0:00	DC1	215
439299	10.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	8/24/2019 0:00	DC1	215
439299	11.1	023809P8	6	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	368.1	8/24/2019 0:00	DC1	215
439299	12.1	023809P6	12	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	8/24/2019 0:00	DC1	215
439299	13.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	8/24/2019 0:00	DC1	215
439299	14.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/24/2019 0:00	DC1	215
439299	15.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	8/24/2019 0:00	DC1	215
439299	16.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/24/2019 0:00	DC1	215
439299	17.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/24/2019 0:00	DC1	215
439299	18.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	8/24/2019 0:00	DC1	215
439299	19.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	8/24/2019 0:00	DC1	215
439299	20.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/24/2019 0:00	DC1	215
439299	21.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	8/24/2019 0:00	DC1	215
439299	22.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	8/24/2019 0:00	DC1	215
439299	23.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	8		10.08	0	8/24/2019 0:00	DC1	215
439299	24.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/24/2019 0:00	DC1	215
439299	25.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	8/24/2019 0:00	DC1	215
439299	26.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/24/2019 0:00	DC1	215
439299	27.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/24/2019 0:00	DC1	215
439299	28.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	8/24/2019 0:00	DC1	215
439299	29.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/24/2019 0:00	DC1	215
439299	30.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	8/24/2019 0:00	DC1	215
439299	31.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/24/2019 0:00	DC1	215
439299	32.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	8/24/2019 0:00	DC1	215
439299	33.1	024406P4	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	8/24/2019 0:00	DC1	215
439299	34.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	8/24/2019 0:00	DC1	215
439299	35.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	8/24/2019 0:00	DC1	215
439299	36.1	023405P2	21	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	1,102.29	8/24/2019 0:00	DC1	215
439299	37.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	8/24/2019 0:00	DC1	215
439299	38.1	#N/A	0	Cancelled	EA	13.41	Hurst Price List	Sundry Line	4		13.41	0	8/24/2019 0:00	DC1	215
439299	39.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	8/24/2019 0:00	DC1	215
439299	40.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	8/24/2019 0:00	DC1	215
439299	41.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	8/24/2019 0:00	DC1	215
439299	42.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/24/2019 0:00	DC1	215
439299	43.1	024408P10	0	Cancelled	EA	3.4	Hurst Price List	Paint Line	9		3.4	0	8/24/2019 0:00	DC1	215
439299	44.1	#N/A	8	Picked Partial	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	8/24/2019 0:00	DC1	215
439299	45.1	024410P8	12	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	668.4	8/24/2019 0:00	DC1	215
439299	46.1	023803P10	3	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	207.12	8/24/2019 0:00	DC1	215
439299	47.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	8/24/2019 0:00	DC1	215
439299	48.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	8/24/2019 0:00	DC1	215
439299	49.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/24/2019 0:00	DC1	215
439299	50.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	8/24/2019 0:00	DC1	215
439299	51.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	8/24/2019 0:00	DC1	215
439299	52.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	8/24/2019 0:00	DC1	215
439299	53.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	8/24/2019 0:00	DC1	215
439299	54.1	#N/A	24	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	172.56	8/24/2019 0:00	DC1	215
439299	55.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/24/2019 0:00	DC1	215
439299	56.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/24/2019 0:00	DC1	215
439299	57.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	8/24/2019 0:00	DC1	215
439299	58.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	8/24/2019 0:00	DC1	215
439299	59.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/24/2019 0:00	DC1	215
439299	60.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/24/2019 0:00	DC1	215
439299	61.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/24/2019 0:00	DC1	215
439299	62.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/24/2019 0:00	DC1	215
439299	63.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	8/24/2019 0:00	DC1	215
439298	1.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	8/24/2019 0:00	DC1	305
439298	2.1	023801P10	9	Picked	EA	4.27	Hurst Price List	Paint Line	0		4.27	38.43	8/24/2019 0:00	DC1	305
439298	3.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/24/2019 0:00	DC1	305
439298	4.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	8/24/2019 0:00	DC1	305
439298	5.1	024201P6	16	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	182.88	8/24/2019 0:00	DC1	305
439298	6.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	8/24/2019 0:00	DC1	305
439298	7.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	8/24/2019 0:00	DC1	305
439298	8.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	8/24/2019 0:00	DC1	305
439298	9.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/24/2019 0:00	DC1	305
439298	10.1	023603P4	8	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	100.64	8/24/2019 0:00	DC1	305
439298	11.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	8/24/2019 0:00	DC1	305
439298	12.1	023604P0	12	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	494.4	8/24/2019 0:00	DC1	305
439298	13.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	8/24/2019 0:00	DC1	305
439298	14.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	8/24/2019 0:00	DC1	305
439298	15.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/24/2019 0:00	DC1	305
439298	16.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/24/2019 0:00	DC1	305
439298	17.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/24/2019 0:00	DC1	305
439298	18.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/24/2019 0:00	DC1	305
439298	19.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	8/24/2019 0:00	DC1	305
439298	20.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	8/24/2019 0:00	DC1	305
439298	21.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	8/24/2019 0:00	DC1	305
439298	22.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	8/24/2019 0:00	DC1	305
439298	23.1	024408P0	16	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	190.88	8/24/2019 0:00	DC1	305
439298	24.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/24/2019 0:00	DC1	305
439298	25.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	8/24/2019 0:00	DC1	305
439298	26.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	8/24/2019 0:00	DC1	305
439298	27.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	8/24/2019 0:00	DC1	305
439298	28.1	024007P8	8	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	121.76	8/24/2019 0:00	DC1	305
439298	29.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	8/24/2019 0:00	DC1	305
439298	30.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	8/24/2019 0:00	DC1	305
439298	31.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	8/24/2019 0:00	DC1	305
439298	32.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	8/24/2019 0:00	DC1	305
439298	33.1	023408P4	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	8/24/2019 0:00	DC1	305
439298	34.1	023409P8	3	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	151.11	8/24/2019 0:00	DC1	305
439298	35.1	023405P8	0	Cancelled	EA	72.29	Hurst Price List	Paint Line	3		72.29	0	8/24/2019 0:00	DC1	305
439298	36.1	024202P4	9	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	382.23	8/24/2019 0:00	DC1	305
439298	37.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	8/24/2019 0:00	DC1	305
439298	38.1	023410P8	3	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	179.52	8/24/2019 0:00	DC1	305
439298	39.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	8/24/2019 0:00	DC1	305
439298	40.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/24/2019 0:00	DC1	305
439298	41.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	8/24/2019 0:00	DC1	305
439298	42.1	023407P8	3	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	177.9	8/24/2019 0:00	DC1	305
439298	43.1	023609P4	3	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	213.99	8/24/2019 0:00	DC1	305
439298	44.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	8/24/2019 0:00	DC1	305
439298	45.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/24/2019 0:00	DC1	305
439298	46.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	8/24/2019 0:00	DC1	305
439298	47.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/24/2019 0:00	DC1	305
439298	48.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/24/2019 0:00	DC1	305
439298	49.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	8/24/2019 0:00	DC1	305
439298	50.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	8/24/2019 0:00	DC1	305
439298	51.1	024010P6	12	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	534.6	8/24/2019 0:00	DC1	305
439298	52.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/24/2019 0:00	DC1	305
439298	53.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	8/24/2019 0:00	DC1	305
439298	54.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	8/24/2019 0:00	DC1	305
439297	1.1	024407P4	5	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	230.9	8/24/2019 0:00	DC1	219
439297	2.1	024202P4	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	8/24/2019 0:00	DC1	219
439297	3.1	024406P10	11	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	650.21	8/24/2019 0:00	DC1	219
439297	4.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	8/24/2019 0:00	DC1	219
439297	5.1	024607P4	2	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	108.02	8/24/2019 0:00	DC1	219
