Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438860	23.1	023405P2	12	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	629.88	8/18/2019 0:00	DC1	609
438860	24.1	023610P4	3	Picked	EA	71.87	Hurst Price List	Paint Line	0		71.87	215.61	8/18/2019 0:00	DC1	609
438860	25.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	8/18/2019 0:00	DC1	609
438860	26.1	#N/A	3	Picked	EA	52.45	Hurst Price List	Paint Line	0		52.45	157.35	8/18/2019 0:00	DC1	609
438860	27.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	8/18/2019 0:00	DC1	609
438860	28.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	8/18/2019 0:00	DC1	609
438860	29.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	8/18/2019 0:00	DC1	609
438860	30.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/18/2019 0:00	DC1	609
438860	31.1	023407P6	4	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	52.08	8/18/2019 0:00	DC1	609
438860	32.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	8/18/2019 0:00	DC1	609
438860	33.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	8/18/2019 0:00	DC1	609
438860	34.1	023409P4	24	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	1,301.52	8/18/2019 0:00	DC1	609
438860	35.1	024002P4	8	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	93.68	8/18/2019 0:00	DC1	609
438860	36.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	8/18/2019 0:00	DC1	609
438860	37.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	8/18/2019 0:00	DC1	609
438860	38.1	023605P6	4	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	50.88	8/18/2019 0:00	DC1	609
438860	39.1	023603P8	8	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	101.12	8/18/2019 0:00	DC1	609
438860	40.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/18/2019 0:00	DC1	609
438860	41.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/18/2019 0:00	DC1	609
438860	42.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	8/18/2019 0:00	DC1	609
438860	43.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	8/18/2019 0:00	DC1	609
438860	44.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	8/18/2019 0:00	DC1	609
438860	45.1	023403P10	8	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	476.56	8/18/2019 0:00	DC1	609
438860	46.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/18/2019 0:00	DC1	609
438860	47.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/18/2019 0:00	DC1	609
438860	48.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	8/18/2019 0:00	DC1	609
438860	49.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	8/18/2019 0:00	DC1	609
438860	50.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	8/18/2019 0:00	DC1	609
438860	51.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	8/18/2019 0:00	DC1	609
438860	52.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	8/18/2019 0:00	DC1	609
438860	53.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	8/18/2019 0:00	DC1	609
438860	54.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	8/18/2019 0:00	DC1	609
438860	55.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	8/18/2019 0:00	DC1	609
438860	56.1	024005P6	3	Picked	EA	35.9	Hurst Price List	Paint Line	0		35.9	107.7	8/18/2019 0:00	DC1	609
438860	57.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	8/18/2019 0:00	DC1	609
438860	58.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/18/2019 0:00	DC1	609
438860	59.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/18/2019 0:00	DC1	609
438860	60.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	8/18/2019 0:00	DC1	609
438860	61.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	8/18/2019 0:00	DC1	609
438860	62.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	8/18/2019 0:00	DC1	609
438860	63.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	8/18/2019 0:00	DC1	609
438860	64.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/18/2019 0:00	DC1	609
438860	65.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	8/18/2019 0:00	DC1	609
438860	66.1	024005P0	9	Picked	EA	2.62	Hurst Price List	Paint Line	0		2.62	23.58	8/18/2019 0:00	DC1	609
438860	67.1	024006P0	3	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	132.27	8/18/2019 0:00	DC1	609
438860	68.1	024609P00	9	Picked	EA	3.7	Hurst Price List	Paint Line	0		3.7	33.3	8/18/2019 0:00	DC1	609
438860	69.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/18/2019 0:00	DC1	609
438860	70.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	8/18/2019 0:00	DC1	609
438860	71.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	8/18/2019 0:00	DC1	609
438860	72.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	8/18/2019 0:00	DC1	609
438860	73.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/18/2019 0:00	DC1	609
438860	74.1	023806P0	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	8/18/2019 0:00	DC1	609
438860	75.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	8/18/2019 0:00	DC1	609
438860	76.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	8/18/2019 0:00	DC1	609
438860	77.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/18/2019 0:00	DC1	609
438860	78.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	8/18/2019 0:00	DC1	609
438860	79.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	8/18/2019 0:00	DC1	609
438860	80.1	024401P8	4	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	60.44	8/18/2019 0:00	DC1	609
438860	81.1	023809P8	4	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	245.4	8/18/2019 0:00	DC1	609
438858	1.1	023606P2	3	Closed	EA	58.42	Hurst Price List	Paint Line	0	3	58.42	175.26	8/18/2019 0:00	DC1	1119
438858	2.1	024004P2	3	Closed	EA	50.35	Hurst Price List	Paint Line	0	3	50.35	151.05	8/18/2019 0:00	DC1	1119
438858	3.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	8/18/2019 0:00	DC1	1119
438858	4.1	024007P6	6	Closed	EA	70.36	Hurst Price List	Paint Line	0	6	70.36	422.16	8/18/2019 0:00	DC1	1119
438858	5.1	024204P0	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	8/18/2019 0:00	DC1	1119
438858	6.1	024203P8	4	Closed	EA	12.68	Hurst Price List	Paint Line	0	4	12.68	50.72	8/18/2019 0:00	DC1	1119
438858	7.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	8/18/2019 0:00	DC1	1119
438858	8.1	023608P6	4	Closed	EA	11.54	Hurst Price List	Paint Line	0	4	11.54	46.16	8/18/2019 0:00	DC1	1119
438858	9.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	8/18/2019 0:00	DC1	1119
438858	10.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	8/18/2019 0:00	DC1	1119
438858	11.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	8/18/2019 0:00	DC1	1119
438858	12.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	8/18/2019 0:00	DC1	1119
438858	13.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	8/18/2019 0:00	DC1	1119
438858	14.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	8/18/2019 0:00	DC1	1119
438858	15.1	023805P10	4	Closed	EA	14.35	Hurst Price List	Paint Line	0	4	14.35	57.4	8/18/2019 0:00	DC1	1119
438858	16.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	8/18/2019 0:00	DC1	1119
438858	17.1	024608P2	4	Closed	EA	17.92	Hurst Price List	Paint Line	0	4	17.92	71.68	8/18/2019 0:00	DC1	1119
438858	18.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	8/18/2019 0:00	DC1	1119
438858	19.1	023804P6	4	Closed	EA	13.65	Hurst Price List	Paint Line	0	4	13.65	54.6	8/18/2019 0:00	DC1	1119
438858	20.1	023806P4	4	Closed	EA	12.93	Hurst Price List	Paint Line	0	4	12.93	51.72	8/18/2019 0:00	DC1	1119
438858	21.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	8/18/2019 0:00	DC1	1119
438858	22.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	8/18/2019 0:00	DC1	1119
438858	23.1	023407P6	4	Closed	EA	13.02	Hurst Price List	Paint Line	0	4	13.02	52.08	8/18/2019 0:00	DC1	1119
438858	24.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	8/18/2019 0:00	DC1	1119
438858	25.1	023604P8	4	Closed	EA	10.26	Hurst Price List	Paint Line	0	4	10.26	41.04	8/18/2019 0:00	DC1	1119
438858	26.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	8/18/2019 0:00	DC1	1119
438858	27.1	024003P10	32	Closed	EA	11.22	Hurst Price List	Paint Line	0	32	11.22	359.04	8/18/2019 0:00	DC1	1119
438858	28.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	8/18/2019 0:00	DC1	1119
438858	29.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	8/18/2019 0:00	DC1	1119
438858	30.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	8/18/2019 0:00	DC1	1119
438858	31.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	8/18/2019 0:00	DC1	1119
438858	32.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	8/18/2019 0:00	DC1	1119
438858	33.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	8/18/2019 0:00	DC1	1119
438858	34.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	8/18/2019 0:00	DC1	1119
438858	35.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	8/18/2019 0:00	DC1	1119
438858	36.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	8/18/2019 0:00	DC1	1119
438858	37.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	8/18/2019 0:00	DC1	1119
438858	38.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	8/18/2019 0:00	DC1	1119
438858	39.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	8/18/2019 0:00	DC1	1119
438858	40.1	024409P4	9	Closed	EA	3.02	Hurst Price List	Paint Line	0	9	3.02	27.18	8/18/2019 0:00	DC1	1119
438858	41.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	8/18/2019 0:00	DC1	1119
438858	42.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	8/18/2019 0:00	DC1	1119
438858	43.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	8/18/2019 0:00	DC1	1119
438858	44.1	023804P2	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	8/18/2019 0:00	DC1	1119
438858	45.1	#N/A	6	Closed	EA	12.27	Hurst Price List	Sundry Line	0	6	12.27	73.62	8/18/2019 0:00	DC1	1119
438858	46.1	#N/A	6	Closed	EA	7.2	Hurst Price List	Sundry Line	0	6	7.2	43.2	8/18/2019 0:00	DC1	1119
438858	47.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	8/18/2019 0:00	DC1	1119
438858	48.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	8/18/2019 0:00	DC1	1119
438858	49.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	8/18/2019 0:00	DC1	1119
438858	50.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	8/18/2019 0:00	DC1	1119
438858	51.1	023808P6	4	Closed	EA	13.19	Hurst Price List	Paint Line	0	4	13.19	52.76	8/18/2019 0:00	DC1	1119
438858	52.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	8/18/2019 0:00	DC1	1119
438858	53.1	023407P8	3	Closed	EA	59.3	Hurst Price List	Paint Line	0	3	59.3	177.9	8/18/2019 0:00	DC1	1119
438858	54.1	024606P0	3	Closed	EA	55.33	Hurst Price List	Paint Line	0	3	55.33	165.99	8/18/2019 0:00	DC1	1119
438858	55.1	024210P10	9	Closed	EA	44.81	Hurst Price List	Paint Line	0	9	44.81	403.29	8/18/2019 0:00	DC1	1119
438857	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/18/2019 0:00	DC1	318
438857	2.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/18/2019 0:00	DC1	318
438857	3.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/18/2019 0:00	DC1	318
438857	4.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	8/18/2019 0:00	DC1	318
438857	5.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/18/2019 0:00	DC1	318
438857	6.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	8/18/2019 0:00	DC1	318
438857	7.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	8/18/2019 0:00	DC1	318
438857	8.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	8/18/2019 0:00	DC1	318
438857	9.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	8/18/2019 0:00	DC1	318
438857	10.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/18/2019 0:00	DC1	318
438857	11.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	8/18/2019 0:00	DC1	318
438857	12.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/18/2019 0:00	DC1	318
438857	13.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	8/18/2019 0:00	DC1	318
438857	14.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	8/18/2019 0:00	DC1	318
438857	15.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	8/18/2019 0:00	DC1	318
438857	16.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	8/18/2019 0:00	DC1	318
438857	17.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	8/18/2019 0:00	DC1	318
438857	18.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	8/18/2019 0:00	DC1	318
438857	19.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	8/18/2019 0:00	DC1	318
438857	20.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	8/18/2019 0:00	DC1	318
438857	21.1	024003P8	4	Picked	EA	9.09	Hurst Price List	Paint Line	0		9.09	36.36	8/18/2019 0:00	DC1	318
438857	22.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	8/18/2019 0:00	DC1	318
438857	23.1	024009P10	0	Cancelled	EA	2.97	Hurst Price List	Paint Line	18		2.97	0	8/18/2019 0:00	DC1	318
438857	24.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	8/18/2019 0:00	DC1	318
438857	25.1	024205P0	2	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	104.94	8/18/2019 0:00	DC1	318
438857	26.1	024010P4	8	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	319.76	8/18/2019 0:00	DC1	318
438857	27.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	8/18/2019 0:00	DC1	318
438857	28.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/18/2019 0:00	DC1	318
438857	29.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	8/18/2019 0:00	DC1	318
438857	30.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	8/18/2019 0:00	DC1	318
438857	31.1	024603P00	8	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	8/18/2019 0:00	DC1	318
438857	32.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/18/2019 0:00	DC1	318
438857	33.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	8/18/2019 0:00	DC1	318
438857	34.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	8/18/2019 0:00	DC1	318
438857	35.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	8/18/2019 0:00	DC1	318
438857	36.1	024201P6	12	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	137.16	8/18/2019 0:00	DC1	318
438857	37.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	8/18/2019 0:00	DC1	318
438857	38.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/18/2019 0:00	DC1	318
438857	39.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	8/18/2019 0:00	DC1	318
438857	40.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	8/18/2019 0:00	DC1	318
438856	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/18/2019 0:00	DC1	309
438856	2.1	023605P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	8/18/2019 0:00	DC1	309
438856	3.1	024202P8	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	8/18/2019 0:00	DC1	309
438856	4.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/18/2019 0:00	DC1	309
438856	5.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/18/2019 0:00	DC1	309
438856	6.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	8/18/2019 0:00	DC1	309
438856	7.1	024005P0	9	Picked	EA	2.62	Hurst Price List	Paint Line	0		2.62	23.58	8/18/2019 0:00	DC1	309
438856	8.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/18/2019 0:00	DC1	309
438856	9.1	024604P10	4	Picked	EA	8.68	Hurst Price List	Paint Line	0		8.68	34.72	8/18/2019 0:00	DC1	309
438856	10.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/18/2019 0:00	DC1	309
438856	11.1	024607P0	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	8/18/2019 0:00	DC1	309
438856	12.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	8/18/2019 0:00	DC1	309
438856	13.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/18/2019 0:00	DC1	309
438856	14.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/18/2019 0:00	DC1	309
438856	15.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	8/18/2019 0:00	DC1	309
438856	16.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	8/18/2019 0:00	DC1	309
438856	17.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/18/2019 0:00	DC1	309
438856	18.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/18/2019 0:00	DC1	309
438856	19.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	8/18/2019 0:00	DC1	309
438856	20.1	024606P10	6	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	404.64	8/18/2019 0:00	DC1	309
438856	21.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/18/2019 0:00	DC1	309
438856	22.1	024201P8	18	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	925.92	8/18/2019 0:00	DC1	309
438856	23.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	8/18/2019 0:00	DC1	309
438856	24.1	023604P6	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	8/18/2019 0:00	DC1	309
438856	25.1	023604P10	12	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	546.84	8/18/2019 0:00	DC1	309
438853	1.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	8/18/2019 0:00	DC1	920
438853	2.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	8/18/2019 0:00	DC1	920
438853	3.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	8/18/2019 0:00	DC1	920
438853	4.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	8/18/2019 0:00	DC1	920
438853	5.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	8/18/2019 0:00	DC1	920
