Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443215	23.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	10/29/2019 0:00	DC1	611
443215	24.1	024401P10	9	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	628.11	10/29/2019 0:00	DC1	611
443215	25.1	024201P8	3	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	154.32	10/29/2019 0:00	DC1	611
443215	26.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	10/29/2019 0:00	DC1	611
443215	27.1	024410P8	15	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	835.5	10/29/2019 0:00	DC1	611
443215	28.1	024603P00	9	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	382.23	10/29/2019 0:00	DC1	611
443214	1.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/29/2019 0:00	DC1	919
443214	2.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	10/29/2019 0:00	DC1	919
443214	3.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	10/29/2019 0:00	DC1	919
443214	4.1	023401P6	36	Closed	EA	46.71	Hurst Price List	Paint Line	0	36	46.71	1,681.56	10/29/2019 0:00	DC1	919
443214	5.1	023610P8	6	Closed	EA	68.15	Hurst Price List	Paint Line	0	6	68.15	408.9	10/29/2019 0:00	DC1	919
443214	6.1	023809P4	4	Closed	EA	65.38	Hurst Price List	Paint Line	0	4	65.38	261.52	10/29/2019 0:00	DC1	919
443214	7.1	024009P2	12	Closed	EA	58.31	Hurst Price List	Paint Line	0	12	58.31	699.72	10/29/2019 0:00	DC1	919
443214	8.1	024407P10	8	Closed	EA	53.92	Hurst Price List	Paint Line	0	8	53.92	431.36	10/29/2019 0:00	DC1	919
443214	9.1	024202P8	3	Closed	EA	55.45	Hurst Price List	Paint Line	0	3	55.45	166.35	10/29/2019 0:00	DC1	919
443214	10.1	024409P6	4	Closed	EA	43.89	Hurst Price List	Paint Line	0	4	43.89	175.56	10/29/2019 0:00	DC1	919
443214	11.1	024406P10	8	Closed	EA	59.11	Hurst Price List	Paint Line	0	8	59.11	472.88	10/29/2019 0:00	DC1	919
443214	12.1	024604P00	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	10/29/2019 0:00	DC1	919
443214	13.1	024407P4	8	Closed	EA	46.18	Hurst Price List	Paint Line	0	8	46.18	369.44	10/29/2019 0:00	DC1	919
443214	14.1	023808P10	8	Closed	EA	60.22	Hurst Price List	Paint Line	0	8	60.22	481.76	10/29/2019 0:00	DC1	919
443214	15.1	024001P2	2	Closed	EA	51.25	Hurst Price List	Paint Line	0	2	51.25	102.5	10/29/2019 0:00	DC1	919
443214	16.1	023610P2	12	Closed	EA	71.06	Hurst Price List	Paint Line	0	12	71.06	852.72	10/29/2019 0:00	DC1	919
443214	17.1	024401P2	2	Closed	EA	84.59	Hurst Price List	Paint Line	0	2	84.59	169.18	10/29/2019 0:00	DC1	919
443214	18.1	024401P6	2	Closed	EA	73.93	Hurst Price List	Paint Line	0	2	73.93	147.86	10/29/2019 0:00	DC1	919
443214	19.1	024401P10	2	Closed	EA	69.79	Hurst Price List	Paint Line	0	2	69.79	139.58	10/29/2019 0:00	DC1	919
443214	20.1	023807P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	10/29/2019 0:00	DC1	919
443214	21.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	10/29/2019 0:00	DC1	919
443214	22.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	10/29/2019 0:00	DC1	919
443214	23.1	024605P00	6	Closed	EA	67.35	Hurst Price List	Paint Line	0	6	67.35	404.1	10/29/2019 0:00	DC1	919
443214	24.1	024009P0	4	Closed	EA	12.81	Hurst Price List	Paint Line	0	4	12.81	51.24	10/29/2019 0:00	DC1	919
443214	25.1	024408P0	12	Closed	EA	11.93	Hurst Price List	Paint Line	0	12	11.93	143.16	10/29/2019 0:00	DC1	919
443214	26.1	024405P4	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	10/29/2019 0:00	DC1	919
443214	27.1	024406P6	8	Closed	EA	9.65	Hurst Price List	Paint Line	0	8	9.65	77.2	10/29/2019 0:00	DC1	919
443214	28.1	023605P0	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	10/29/2019 0:00	DC1	919
443214	29.1	024606P6	4	Closed	EA	15.52	Hurst Price List	Paint Line	0	4	15.52	62.08	10/29/2019 0:00	DC1	919
443214	30.1	024602P0	4	Closed	EA	13.59	Hurst Price List	Paint Line	0	4	13.59	54.36	10/29/2019 0:00	DC1	919
443214	31.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	10/29/2019 0:00	DC1	919
443214	32.1	024603P8	4	Closed	EA	15.22	Hurst Price List	Paint Line	0	4	15.22	60.88	10/29/2019 0:00	DC1	919
443214	33.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/29/2019 0:00	DC1	919
443214	34.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	10/29/2019 0:00	DC1	919
443214	35.1	023408P10	8	Closed	EA	10.71	Hurst Price List	Paint Line	0	8	10.71	85.68	10/29/2019 0:00	DC1	919
443214	36.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	10/29/2019 0:00	DC1	919
443214	37.1	024004P10	4	Closed	EA	8.33	Hurst Price List	Paint Line	0	4	8.33	33.32	10/29/2019 0:00	DC1	919
443214	38.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	10/29/2019 0:00	DC1	919
443214	39.1	023805P10	4	Closed	EA	14.35	Hurst Price List	Paint Line	0	4	14.35	57.4	10/29/2019 0:00	DC1	919
443214	40.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	10/29/2019 0:00	DC1	919
443214	41.1	024401P4	0	Cancelled	EA	15.93	Hurst Price List	Paint Line	8		15.93	0	10/29/2019 0:00	DC1	919
443214	42.1	024401P8	12	Closed	EA	15.11	Hurst Price List	Paint Line	0	12	15.11	181.32	10/29/2019 0:00	DC1	919
443214	43.1	024401P0	8	Closed	EA	18.06	Hurst Price List	Paint Line	0	8	18.06	144.48	10/29/2019 0:00	DC1	919
443214	44.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	10/29/2019 0:00	DC1	919
443214	45.1	#N/A	8	Closed	EA	21.56	Hurst Price List	Sundry Line	0	8	21.56	172.48	10/29/2019 0:00	DC1	919
443214	46.1	#N/A	8	Closed	EA	21.95	Hurst Price List	Sundry Line	0	8	21.95	175.6	10/29/2019 0:00	DC1	919
443214	47.1	#N/A	4	Closed	EA	16.61	Hurst Price List	Sundry Line	0	4	16.61	66.44	10/29/2019 0:00	DC1	919
443214	48.1	#N/A	8	Closed	EA	15.38	Hurst Price List	Sundry Line	0	8	15.38	123.04	10/29/2019 0:00	DC1	919
443214	49.1	#N/A	8	Closed	EA	21.5	Hurst Price List	Sundry Line	0	8	21.5	172	10/29/2019 0:00	DC1	919
443214	50.1	#N/A	4	Closed	EA	17.2	Hurst Price List	Sundry Line	0	4	17.2	68.8	10/29/2019 0:00	DC1	919
443214	51.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	10/29/2019 0:00	DC1	919
443214	52.1	#N/A	6	Closed	EA	17.8	Hurst Price List	Sundry Line	0	6	17.8	106.8	10/29/2019 0:00	DC1	919
443214	53.1	#N/A	12	Closed	EA	23.36	Hurst Price List	Sundry Line	0	12	23.36	280.32	10/29/2019 0:00	DC1	919
443214	54.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	10/29/2019 0:00	DC1	919
443214	55.1	#N/A	6	Closed	EA	11.29	Hurst Price List	Sundry Line	0	6	11.29	67.74	10/29/2019 0:00	DC1	919
443214	56.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	10/29/2019 0:00	DC1	919
443214	57.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/29/2019 0:00	DC1	919
443214	58.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	10/29/2019 0:00	DC1	919
443213	1.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/29/2019 0:00	DC1	811
443213	2.1	024601P2	12	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	426.6	10/29/2019 0:00	DC1	811
443213	3.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	10/29/2019 0:00	DC1	811
443213	4.1	#N/A	12	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	147.24	10/29/2019 0:00	DC1	811
443213	5.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	10/29/2019 0:00	DC1	811
443213	6.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	10/29/2019 0:00	DC1	811
443213	7.1	#N/A	24	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	136.32	10/29/2019 0:00	DC1	811
443213	8.1	#N/A	24	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	329.28	10/29/2019 0:00	DC1	811
443213	9.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	10/29/2019 0:00	DC1	811
443213	10.1	#N/A	16	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	284.8	10/29/2019 0:00	DC1	811
443213	11.1	#N/A	16	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	519.04	10/29/2019 0:00	DC1	811
443213	12.1	023410P6	20	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	269.6	10/29/2019 0:00	DC1	811
443213	13.1	024007P0	36	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	2,218.32	10/29/2019 0:00	DC1	811
443213	14.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	10/29/2019 0:00	DC1	811
443213	15.1	023403P8	28	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	365.68	10/29/2019 0:00	DC1	811
443213	16.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	10/29/2019 0:00	DC1	811
443213	17.1	024410P0	20	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	774	10/29/2019 0:00	DC1	811
443213	18.1	023401P4	32	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	336	10/29/2019 0:00	DC1	811
443213	19.1	024601P00	24	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	231.36	10/29/2019 0:00	DC1	811
443213	20.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/29/2019 0:00	DC1	811
443213	21.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	10/29/2019 0:00	DC1	811
443213	22.1	023805P6	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	10/29/2019 0:00	DC1	811
443213	23.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	10/29/2019 0:00	DC1	811
443213	24.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	10/29/2019 0:00	DC1	811
443213	25.1	024004P2	19	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	956.65	10/29/2019 0:00	DC1	811
443213	26.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	10/29/2019 0:00	DC1	811
443213	27.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	10/29/2019 0:00	DC1	811
443213	28.1	023402P0	8	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	85.2	10/29/2019 0:00	DC1	811
443213	29.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	10/29/2019 0:00	DC1	811
443213	30.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	10/29/2019 0:00	DC1	811
443213	31.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/29/2019 0:00	DC1	811
443213	32.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/29/2019 0:00	DC1	811
443213	33.1	023407P6	4	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	52.08	10/29/2019 0:00	DC1	811
443213	34.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/29/2019 0:00	DC1	811
443213	35.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	10/29/2019 0:00	DC1	811
443213	36.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	10/29/2019 0:00	DC1	811
443213	37.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/29/2019 0:00	DC1	811
443213	38.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/29/2019 0:00	DC1	811
443213	39.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/29/2019 0:00	DC1	811
443213	40.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	10/29/2019 0:00	DC1	811
443213	41.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/29/2019 0:00	DC1	811
443213	42.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/29/2019 0:00	DC1	811
443213	43.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	10/29/2019 0:00	DC1	811
443213	44.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/29/2019 0:00	DC1	811
443213	45.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	10/29/2019 0:00	DC1	811
443213	46.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/29/2019 0:00	DC1	811
443213	47.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/29/2019 0:00	DC1	811
443213	48.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/29/2019 0:00	DC1	811
443213	49.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	10/29/2019 0:00	DC1	811
443213	50.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	10/29/2019 0:00	DC1	811
443213	51.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/29/2019 0:00	DC1	811
443213	52.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	10/29/2019 0:00	DC1	811
443213	53.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	10/29/2019 0:00	DC1	811
443213	54.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	10/29/2019 0:00	DC1	811
443213	55.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	10/29/2019 0:00	DC1	811
443213	56.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	10/29/2019 0:00	DC1	811
443213	57.1	#N/A	4	Picked	EA	13.21	Hurst Price List	Sundry Line	0		13.21	52.84	10/29/2019 0:00	DC1	811
443213	58.1	#N/A	4	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	53.64	10/29/2019 0:00	DC1	811
443213	59.1	024210P8	60	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	611.4	10/29/2019 0:00	DC1	811
443213	60.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/29/2019 0:00	DC1	811
443213	61.1	023607P2	20	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	299.6	10/29/2019 0:00	DC1	811
443213	62.1	024408P2	28	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	343.56	10/29/2019 0:00	DC1	811
443213	63.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	10/29/2019 0:00	DC1	811
443213	64.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	10/29/2019 0:00	DC1	811
443213	65.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	10/29/2019 0:00	DC1	811
443213	66.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	10/29/2019 0:00	DC1	811
443213	67.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	10/29/2019 0:00	DC1	811
443213	68.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/29/2019 0:00	DC1	811
443213	69.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	10/29/2019 0:00	DC1	811
443213	70.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/29/2019 0:00	DC1	811
443213	71.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	10/29/2019 0:00	DC1	811
443213	72.1	024407P6	16	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	180.8	10/29/2019 0:00	DC1	811
443213	73.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	10/29/2019 0:00	DC1	811
443213	74.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/29/2019 0:00	DC1	811
443213	75.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/29/2019 0:00	DC1	811
443213	76.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	10/29/2019 0:00	DC1	811
443213	77.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	10/29/2019 0:00	DC1	811
443213	78.1	023401P10	2	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	94.34	10/29/2019 0:00	DC1	811
443213	79.1	024404P0	6	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	264.54	10/29/2019 0:00	DC1	811
443213	80.1	023408P0	20	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,151.40	10/29/2019 0:00	DC1	811
443213	81.1	023403P10	8	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	476.56	10/29/2019 0:00	DC1	811
443213	82.1	023404P2	3	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	168.12	10/29/2019 0:00	DC1	811
443213	83.1	024407P8	16	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	812.16	10/29/2019 0:00	DC1	811
443213	84.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	10/29/2019 0:00	DC1	811
443213	85.1	024408P6	16	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	890.24	10/29/2019 0:00	DC1	811
443213	86.1	024409P0	20	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	1,029.00	10/29/2019 0:00	DC1	811
443213	87.1	024409P6	16	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	702.24	10/29/2019 0:00	DC1	811
443213	88.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	10/29/2019 0:00	DC1	811
443213	89.1	024406P10	16	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	945.76	10/29/2019 0:00	DC1	811
443213	90.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	10/29/2019 0:00	DC1	811
443213	91.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	10/29/2019 0:00	DC1	811
443213	92.1	024603P00	8	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	10/29/2019 0:00	DC1	811
443213	93.1	024204P6	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	10/29/2019 0:00	DC1	811
443213	94.1	024204P4	4	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	230.68	10/29/2019 0:00	DC1	811
443213	95.1	024002P0	6	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	404.16	10/29/2019 0:00	DC1	811
443213	96.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/29/2019 0:00	DC1	811
443212	1.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	10/29/2019 0:00	DC1	1103
443212	2.1	#N/A	4	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	87.8	10/29/2019 0:00	DC1	1103
443212	3.1	024010P0	9	Picked	EA	3.58	Hurst Price List	Paint Line	0		3.58	32.22	10/29/2019 0:00	DC1	1103
443212	4.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	10/29/2019 0:00	DC1	1103
443212	5.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/29/2019 0:00	DC1	1103
443212	6.1	023809P4	12	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	784.56	10/29/2019 0:00	DC1	1103
443212	7.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	10/29/2019 0:00	DC1	1103
443212	8.1	023408P0	36	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,072.52	10/29/2019 0:00	DC1	1103
443212	9.1	023808P4	24	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	782.4	10/29/2019 0:00	DC1	1103
443212	10.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/29/2019 0:00	DC1	1103
443212	11.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	10/29/2019 0:00	DC1	1103
443212	12.1	023601P6	4	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	44.76	10/29/2019 0:00	DC1	1103
443212	13.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	10/29/2019 0:00	DC1	1103
443212	14.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	10/29/2019 0:00	DC1	1103
443212	15.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/29/2019 0:00	DC1	1103
443212	16.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	10/29/2019 0:00	DC1	1103
443212	17.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/29/2019 0:00	DC1	1103
443212	18.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/29/2019 0:00	DC1	1103
443212	19.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/29/2019 0:00	DC1	1103
443212	20.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	10/29/2019 0:00	DC1	1103
443212	21.1	023802P2	4	Picked	EA	14.36	Hurst Price List	Paint Line	0		14.36	57.44	10/29/2019 0:00	DC1	1103
443212	22.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	10/29/2019 0:00	DC1	1103
443212	23.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	10/29/2019 0:00	DC1	1103
443212	24.1	024603P6	8	Picked	EA	16.41	Hurst Price List	Paint Line	0		16.41	131.28	10/29/2019 0:00	DC1	1103
