Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445436	3.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	12/7/2019 0:00	DC1	303
445436	4.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	12/7/2019 0:00	DC1	303
445436	5.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/7/2019 0:00	DC1	303
445436	6.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	12/7/2019 0:00	DC1	303
445436	7.1	024201P2	8	Picked	EA	12	Hurst Price List	Paint Line	0		12	96	12/7/2019 0:00	DC1	303
445436	8.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	12/7/2019 0:00	DC1	303
445436	9.1	024404P6	8	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	87.12	12/7/2019 0:00	DC1	303
445436	10.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	12/7/2019 0:00	DC1	303
445436	11.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/7/2019 0:00	DC1	303
445436	12.1	023406P2	4	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	56.84	12/7/2019 0:00	DC1	303
445436	13.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	12/7/2019 0:00	DC1	303
445436	14.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	12/7/2019 0:00	DC1	303
445436	15.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	12/7/2019 0:00	DC1	303
445436	16.1	023807P0	4	Picked	EA	14.47	Hurst Price List	Paint Line	0		14.47	57.88	12/7/2019 0:00	DC1	303
445436	17.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	12/7/2019 0:00	DC1	303
445436	18.1	024202P0	0	Cancelled	EA	38.7	Hurst Price List	Paint Line	3		38.7	0	12/7/2019 0:00	DC1	303
445436	19.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	12/7/2019 0:00	DC1	303
445436	20.1	024201P8	3	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	154.32	12/7/2019 0:00	DC1	303
445436	21.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	12/7/2019 0:00	DC1	303
445436	22.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	12/7/2019 0:00	DC1	303
445436	23.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	12/7/2019 0:00	DC1	303
445436	24.1	023402P6	0	Cancelled	EA	42.14	Hurst Price List	Paint Line	3		42.14	0	12/7/2019 0:00	DC1	303
445436	25.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	12/7/2019 0:00	DC1	303
445436	26.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	12/7/2019 0:00	DC1	303
445436	27.1	023408P8	3	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	129.12	12/7/2019 0:00	DC1	303
445436	28.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	12/7/2019 0:00	DC1	303
445436	29.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	12/7/2019 0:00	DC1	303
445436	30.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	12/7/2019 0:00	DC1	303
445436	31.1	#N/A	2	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	27.44	12/7/2019 0:00	DC1	303
445436	32.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	12/7/2019 0:00	DC1	303
445436	33.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	12/7/2019 0:00	DC1	303
445436	34.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	12/7/2019 0:00	DC1	303
445436	35.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	12/7/2019 0:00	DC1	303
445436	36.1	024201P4	3	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	162.78	12/7/2019 0:00	DC1	303
445436	37.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	12/7/2019 0:00	DC1	303
445436	38.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	12/7/2019 0:00	DC1	303
445436	39.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	12/7/2019 0:00	DC1	303
445436	40.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	12/7/2019 0:00	DC1	303
445435	1.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	12/7/2019 0:00	DC1	622
445435	2.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	12/7/2019 0:00	DC1	622
445435	3.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	12/7/2019 0:00	DC1	622
445435	4.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	12/7/2019 0:00	DC1	622
445435	5.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	12/7/2019 0:00	DC1	622
445435	6.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	12/7/2019 0:00	DC1	622
445435	7.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/7/2019 0:00	DC1	622
445435	8.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	12/7/2019 0:00	DC1	622
445435	9.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	12/7/2019 0:00	DC1	622
445435	10.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/7/2019 0:00	DC1	622
445435	11.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	12/7/2019 0:00	DC1	622
445435	12.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	12/7/2019 0:00	DC1	622
445435	13.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	12/7/2019 0:00	DC1	622
445435	14.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	12/7/2019 0:00	DC1	622
445435	15.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	12/7/2019 0:00	DC1	622
445435	16.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	12/7/2019 0:00	DC1	622
445435	17.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	12/7/2019 0:00	DC1	622
445435	18.1	024201P8	3	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	154.32	12/7/2019 0:00	DC1	622
445435	19.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	12/7/2019 0:00	DC1	622
445435	20.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	12/7/2019 0:00	DC1	622
445435	21.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	12/7/2019 0:00	DC1	622
445435	22.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	12/7/2019 0:00	DC1	622
445435	23.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	12/7/2019 0:00	DC1	622
445435	24.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/7/2019 0:00	DC1	622
445435	25.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	12/7/2019 0:00	DC1	622
445435	26.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/7/2019 0:00	DC1	622
445435	27.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/7/2019 0:00	DC1	622
445435	28.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/7/2019 0:00	DC1	622
445431	1.1	024601P2	10	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	355.5	12/7/2019 0:00	DC1	822
445431	2.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	12/7/2019 0:00	DC1	822
445431	3.1	023409P4	4	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	216.92	12/7/2019 0:00	DC1	822
445431	4.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	12/7/2019 0:00	DC1	822
445431	5.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	12/7/2019 0:00	DC1	822
445431	6.1	024408P6	3	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	166.92	12/7/2019 0:00	DC1	822
445431	7.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/7/2019 0:00	DC1	822
445431	8.1	024607P10	4	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	56.4	12/7/2019 0:00	DC1	822
445431	9.1	023806P8	12	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	182.04	12/7/2019 0:00	DC1	822
445431	10.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/7/2019 0:00	DC1	822
445431	11.1	024010P4	10	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	399.7	12/7/2019 0:00	DC1	822
445431	12.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	12/7/2019 0:00	DC1	822
445431	13.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	12/7/2019 0:00	DC1	822
445431	14.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	12/7/2019 0:00	DC1	822
445431	15.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/7/2019 0:00	DC1	822
445431	16.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	12/7/2019 0:00	DC1	822
445430	1.1	024607P10	4	Closed	EA	14.1	Hurst Price List	Paint Line	0	4	14.1	56.4	12/7/2019 0:00	DC1	207
445430	2.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	12/7/2019 0:00	DC1	207
445430	3.1	023407P4	1	Closed	EA	58.99	Hurst Price List	Paint Line	0	1	58.99	58.99	12/7/2019 0:00	DC1	207
445430	4.1	024002P0	3	Closed	EA	67.36	Hurst Price List	Paint Line	0	3	67.36	202.08	12/7/2019 0:00	DC1	207
445430	5.1	023604P6	6	Closed	EA	38.7	Hurst Price List	Paint Line	0	6	38.7	232.2	12/7/2019 0:00	DC1	207
445430	6.1	024006P4	2	Closed	EA	67.84	Hurst Price List	Paint Line	0	2	67.84	135.68	12/7/2019 0:00	DC1	207
445430	7.1	024603P00	9	Closed	EA	42.47	Hurst Price List	Paint Line	0	9	42.47	382.23	12/7/2019 0:00	DC1	207
445430	8.1	024009P4	36	Closed	EA	3.87	Hurst Price List	Paint Line	0	36	3.87	139.32	12/7/2019 0:00	DC1	207
445430	9.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	12/7/2019 0:00	DC1	207
445430	10.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	12/7/2019 0:00	DC1	207
445430	11.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	12/7/2019 0:00	DC1	207
445430	12.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	12/7/2019 0:00	DC1	207
445430	13.1	023801P4	1	Closed	EA	54.56	Hurst Price List	Paint Line	0	1	54.56	54.56	12/7/2019 0:00	DC1	207
445430	14.1	023805P4	8	Closed	EA	14.94	Hurst Price List	Paint Line	0	8	14.94	119.52	12/7/2019 0:00	DC1	207
445430	15.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/7/2019 0:00	DC1	207
445430	16.1	023803P4	3	Closed	EA	69.91	Hurst Price List	Paint Line	0	3	69.91	209.73	12/7/2019 0:00	DC1	207
445430	17.1	023806P0	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	12/7/2019 0:00	DC1	207
445430	18.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	12/7/2019 0:00	DC1	207
445430	19.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/7/2019 0:00	DC1	207
445430	20.1	023809P6	8	Closed	EA	13.42	Hurst Price List	Paint Line	0	8	13.42	107.36	12/7/2019 0:00	DC1	207
445430	21.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	12/7/2019 0:00	DC1	207
445430	22.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	12/7/2019 0:00	DC1	207
445430	23.1	024010P10	4	Closed	EA	11.15	Hurst Price List	Paint Line	0	4	11.15	44.6	12/7/2019 0:00	DC1	207
445429	1.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	12/7/2019 0:00	DC1	919
445429	2.1	024203P6	16	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	207.2	12/7/2019 0:00	DC1	919
445429	3.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	12/7/2019 0:00	DC1	919
445429	4.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	12/7/2019 0:00	DC1	919
445429	5.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	12/7/2019 0:00	DC1	919
445429	6.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	12/7/2019 0:00	DC1	919
445429	7.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/7/2019 0:00	DC1	919
445429	8.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	12/7/2019 0:00	DC1	919
445429	9.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	12/7/2019 0:00	DC1	919
445429	10.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/7/2019 0:00	DC1	919
445429	11.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/7/2019 0:00	DC1	919
445429	12.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	12/7/2019 0:00	DC1	919
445429	13.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	12/7/2019 0:00	DC1	919
445429	14.1	024005P8	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	12/7/2019 0:00	DC1	919
445429	15.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/7/2019 0:00	DC1	919
445429	16.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	12/7/2019 0:00	DC1	919
445429	17.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	12/7/2019 0:00	DC1	919
445429	18.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	12/7/2019 0:00	DC1	919
445429	19.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	12/7/2019 0:00	DC1	919
445429	20.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	12/7/2019 0:00	DC1	919
445429	21.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	12/7/2019 0:00	DC1	919
445429	22.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	12/7/2019 0:00	DC1	919
445429	23.1	023402P8	4	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	29.84	12/7/2019 0:00	DC1	919
445429	24.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	12/7/2019 0:00	DC1	919
445429	25.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	12/7/2019 0:00	DC1	919
445429	26.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	12/7/2019 0:00	DC1	919
445429	27.1	023603P0	8	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	100.88	12/7/2019 0:00	DC1	919
445429	28.1	023603P4	8	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	100.64	12/7/2019 0:00	DC1	919
445429	29.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	12/7/2019 0:00	DC1	919
445429	30.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	12/7/2019 0:00	DC1	919
445429	31.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	12/7/2019 0:00	DC1	919
445429	32.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	12/7/2019 0:00	DC1	919
445429	33.1	023409P10	4	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	37.68	12/7/2019 0:00	DC1	919
445429	34.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	12/7/2019 0:00	DC1	919
445429	35.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	12/7/2019 0:00	DC1	919
445429	36.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/7/2019 0:00	DC1	919
445429	37.1	023804P6	8	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	109.2	12/7/2019 0:00	DC1	919
445429	38.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	12/7/2019 0:00	DC1	919
445429	39.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	12/7/2019 0:00	DC1	919
445429	40.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	12/7/2019 0:00	DC1	919
445429	41.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	12/7/2019 0:00	DC1	919
445429	42.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	12/7/2019 0:00	DC1	919
445429	43.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	12/7/2019 0:00	DC1	919
445429	44.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	12/7/2019 0:00	DC1	919
445429	45.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	12/7/2019 0:00	DC1	919
445429	46.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	12/7/2019 0:00	DC1	919
445429	47.1	023402P6	4	Picked Partial	EA	42.14	Hurst Price List	Paint Line	0		42.14	168.56	12/7/2019 0:00	DC1	919
445429	48.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	12/7/2019 0:00	DC1	919
445429	49.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	12/7/2019 0:00	DC1	919
445429	50.1	023409P8	4	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	201.48	12/7/2019 0:00	DC1	919
445429	51.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	12/7/2019 0:00	DC1	919
445429	52.1	023404P6	4	Picked	EA	54.65	Hurst Price List	Paint Line	0		54.65	218.6	12/7/2019 0:00	DC1	919
445429	53.1	024205P8	8	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	306.48	12/7/2019 0:00	DC1	919
445429	54.1	024008P10	4	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	250.52	12/7/2019 0:00	DC1	919
445429	55.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/7/2019 0:00	DC1	919
445429	56.1	023605P2	4	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	233.68	12/7/2019 0:00	DC1	919
445429	57.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	12/7/2019 0:00	DC1	919
445429	58.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	12/7/2019 0:00	DC1	919
445429	59.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	12/7/2019 0:00	DC1	919
445429	60.1	024201P0	4	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	200.16	12/7/2019 0:00	DC1	919
445429	61.1	024204P6	4	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	189.36	12/7/2019 0:00	DC1	919
445429	62.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	12/7/2019 0:00	DC1	919
445429	63.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	12/7/2019 0:00	DC1	919
445429	64.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	12/7/2019 0:00	DC1	919
445429	65.1	023603P6	4	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	228.48	12/7/2019 0:00	DC1	919
445429	66.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	12/7/2019 0:00	DC1	919
445429	67.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	12/7/2019 0:00	DC1	919
445429	68.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	12/7/2019 0:00	DC1	919
445428	1.1	024210P10	24	Closed	EA	44.81	Hurst Price List	Paint Line	0	24	44.81	1,075.44	12/7/2019 0:00	DC1	306
445428	2.1	024603P00	3	Closed	EA	42.47	Hurst Price List	Paint Line	0	3	42.47	127.41	12/7/2019 0:00	DC1	306
445428	3.1	023802P0	4	Closed	EA	68.75	Hurst Price List	Paint Line	0	4	68.75	275	12/7/2019 0:00	DC1	306
445428	4.1	023401P2	8	Closed	EA	46.98	Hurst Price List	Paint Line	0	8	46.98	375.84	12/7/2019 0:00	DC1	306
445428	5.1	023401P6	4	Closed	EA	46.71	Hurst Price List	Paint Line	0	4	46.71	186.84	12/7/2019 0:00	DC1	306
445428	6.1	023406P8	2	Closed	EA	58.79	Hurst Price List	Paint Line	0	2	58.79	117.58	12/7/2019 0:00	DC1	306
445428	7.1	024005P2	3	Closed	EA	39.69	Hurst Price List	Paint Line	0	3	39.69	119.07	12/7/2019 0:00	DC1	306
445428	8.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/7/2019 0:00	DC1	306
445428	9.1	023408P6	8	Closed	EA	9.75	Hurst Price List	Paint Line	0	8	9.75	78	12/7/2019 0:00	DC1	306
445428	10.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	12/7/2019 0:00	DC1	306
445428	11.1	024402P6	4	Closed	EA	12.37	Hurst Price List	Paint Line	0	4	12.37	49.48	12/7/2019 0:00	DC1	306
445428	12.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	12/7/2019 0:00	DC1	306
445428	13.1	023801P8	8	Closed	EA	14.9	Hurst Price List	Paint Line	0	8	14.9	119.2	12/7/2019 0:00	DC1	306
445428	14.1	023407P6	4	Closed	EA	13.02	Hurst Price List	Paint Line	0	4	13.02	52.08	12/7/2019 0:00	DC1	306
445428	15.1	024602P0	4	Closed	EA	13.59	Hurst Price List	Paint Line	0	4	13.59	54.36	12/7/2019 0:00	DC1	306
445428	16.1	024603P8	8	Closed	EA	15.22	Hurst Price List	Paint Line	0	8	15.22	121.76	12/7/2019 0:00	DC1	306
445428	17.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	12/7/2019 0:00	DC1	306
445428	18.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	12/7/2019 0:00	DC1	306
445428	19.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	12/7/2019 0:00	DC1	306
445428	20.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	12/7/2019 0:00	DC1	306
445428	21.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	12/7/2019 0:00	DC1	306
445428	22.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	12/7/2019 0:00	DC1	306
445428	23.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	12/7/2019 0:00	DC1	306
445428	24.1	024201P8	12	Closed	EA	51.44	Hurst Price List	Paint Line	0	12	51.44	617.28	12/7/2019 0:00	DC1	306
445428	25.1	023604P2	3	Closed	EA	41.2	Hurst Price List	Paint Line	0	3	41.2	123.6	12/7/2019 0:00	DC1	306
445428	26.1	024202P0	0	Cancelled	EA	38.7	Hurst Price List	Paint Line	3		38.7	0	12/7/2019 0:00	DC1	306
445428	27.1	023402P4	2	Closed	EA	50.47	Hurst Price List	Paint Line	0	2	50.47	100.94	12/7/2019 0:00	DC1	306
445428	28.1	023408P0	8	Closed	EA	57.57	Hurst Price List	Paint Line	0	8	57.57	460.56	12/7/2019 0:00	DC1	306
445427	1.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/7/2019 0:00	DC1	920
445427	2.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	12/7/2019 0:00	DC1	920
445427	3.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/7/2019 0:00	DC1	920
445427	4.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	12/7/2019 0:00	DC1	920
445427	5.1	024007P2	8	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	83.76	12/7/2019 0:00	DC1	920
445427	6.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	12/7/2019 0:00	DC1	920
445427	7.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	12/7/2019 0:00	DC1	920
445427	8.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	12/7/2019 0:00	DC1	920
