Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440091	6.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	9/8/2019 0:00	DC1	318
440091	7.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	9/8/2019 0:00	DC1	318
440091	8.1	023410P4	6	Picked	EA	61.96	Hurst Price List	Paint Line	0		61.96	371.76	9/8/2019 0:00	DC1	318
440091	9.1	023406P8	4	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	235.16	9/8/2019 0:00	DC1	318
440091	10.1	#N/A	0	Cancelled	EA	10.06	Hurst Price List	Paint Line	4		10.06	0	9/8/2019 0:00	DC1	318
440091	11.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	4		10.08	0	9/8/2019 0:00	DC1	318
440091	12.1	023406P2	4	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	56.84	9/8/2019 0:00	DC1	318
440091	13.1	024201P2	4	Picked	EA	12	Hurst Price List	Paint Line	0		12	48	9/8/2019 0:00	DC1	318
440091	14.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	9/8/2019 0:00	DC1	318
440091	15.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	9/8/2019 0:00	DC1	318
440091	16.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	9/8/2019 0:00	DC1	318
440091	17.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	9/8/2019 0:00	DC1	318
440091	18.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	9/8/2019 0:00	DC1	318
440091	19.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/8/2019 0:00	DC1	318
440091	20.1	#N/A	12	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	135.48	9/8/2019 0:00	DC1	318
440091	21.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	9/8/2019 0:00	DC1	318
440091	22.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	9/8/2019 0:00	DC1	318
440091	23.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	9/8/2019 0:00	DC1	318
440091	24.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/8/2019 0:00	DC1	318
440091	25.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	9/8/2019 0:00	DC1	318
440091	26.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	9/8/2019 0:00	DC1	318
440091	27.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	9/8/2019 0:00	DC1	318
440083	1.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	9/8/2019 0:00	DC1	204
440083	2.1	024010P6	3	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	133.65	9/8/2019 0:00	DC1	204
440083	3.1	023808P10	18	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,083.96	9/8/2019 0:00	DC1	204
440083	4.1	024601P2	9	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	319.95	9/8/2019 0:00	DC1	204
440083	5.1	024606P00	6	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	197.1	9/8/2019 0:00	DC1	204
440083	6.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	9/8/2019 0:00	DC1	204
440083	7.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	9/8/2019 0:00	DC1	204
440083	8.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	9/8/2019 0:00	DC1	204
440083	9.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	9/8/2019 0:00	DC1	204
440083	10.1	023403P10	9	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	536.13	9/8/2019 0:00	DC1	204
440083	11.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	9/8/2019 0:00	DC1	204
440083	12.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	9/8/2019 0:00	DC1	204
440083	13.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	9/8/2019 0:00	DC1	204
440083	14.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	9/8/2019 0:00	DC1	204
440083	15.1	023801P0	3	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	185.7	9/8/2019 0:00	DC1	204
440083	16.1	024008P4	3	Picked	EA	52.69	Hurst Price List	Paint Line	0		52.69	158.07	9/8/2019 0:00	DC1	204
440083	17.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	9/8/2019 0:00	DC1	204
440083	18.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	9/8/2019 0:00	DC1	204
440083	19.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	9/8/2019 0:00	DC1	204
440083	20.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	9/8/2019 0:00	DC1	204
440083	21.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	9/8/2019 0:00	DC1	204
440083	22.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/8/2019 0:00	DC1	204
440083	23.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	9/8/2019 0:00	DC1	204
440083	24.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	9/8/2019 0:00	DC1	204
440083	25.1	023605P6	8	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	101.76	9/8/2019 0:00	DC1	204
440083	26.1	024407P6	16	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	180.8	9/8/2019 0:00	DC1	204
440083	27.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	9/8/2019 0:00	DC1	204
440083	28.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	9/8/2019 0:00	DC1	204
440083	29.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	9/8/2019 0:00	DC1	204
440083	30.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	9/8/2019 0:00	DC1	204
440083	31.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	9/8/2019 0:00	DC1	204
440083	32.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	9/8/2019 0:00	DC1	204
440083	33.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	9/8/2019 0:00	DC1	204
440083	34.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	9/8/2019 0:00	DC1	204
440083	35.1	024401P4	0	Cancelled	EA	15.93	Hurst Price List	Paint Line	4		15.93	0	9/8/2019 0:00	DC1	204
440083	36.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	9/8/2019 0:00	DC1	204
440083	37.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	9/8/2019 0:00	DC1	204
440083	38.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	9/8/2019 0:00	DC1	204
440083	39.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	9/8/2019 0:00	DC1	204
440083	40.1	024407P10	12	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	647.04	9/8/2019 0:00	DC1	204
440083	41.1	024409P0	12	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	617.4	9/8/2019 0:00	DC1	204
440083	42.1	023410P8	3	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	179.52	9/8/2019 0:00	DC1	204
440083	43.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	9/8/2019 0:00	DC1	204
440083	44.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	9/8/2019 0:00	DC1	204
440081	1.1	024210P10	20	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	896.2	9/8/2019 0:00	DC1	822
440081	2.1	024410P0	5	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	193.5	9/8/2019 0:00	DC1	822
440081	3.1	024409P6	4	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	175.56	9/8/2019 0:00	DC1	822
440081	4.1	024409P0	5	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	257.25	9/8/2019 0:00	DC1	822
440081	5.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	9/8/2019 0:00	DC1	822
440081	6.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	9/8/2019 0:00	DC1	822
440081	7.1	024002P6	6	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	316.74	9/8/2019 0:00	DC1	822
440081	8.1	024002P10	4	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	212.72	9/8/2019 0:00	DC1	822
440081	9.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	9/8/2019 0:00	DC1	822
440081	10.1	023401P10	4	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	188.68	9/8/2019 0:00	DC1	822
440081	11.1	023407P8	4	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	237.2	9/8/2019 0:00	DC1	822
440081	12.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	9/8/2019 0:00	DC1	822
440081	13.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	9/8/2019 0:00	DC1	822
440081	14.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	9/8/2019 0:00	DC1	822
440081	15.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	9/8/2019 0:00	DC1	822
440081	16.1	023609P10	8	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	124.24	9/8/2019 0:00	DC1	822
440081	17.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	9/8/2019 0:00	DC1	822
440081	18.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	9/8/2019 0:00	DC1	822
440081	19.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	9/8/2019 0:00	DC1	822
440081	20.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	9/8/2019 0:00	DC1	822
440081	21.1	024605P2	4	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	61.36	9/8/2019 0:00	DC1	822
440081	22.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	9/8/2019 0:00	DC1	822
440081	23.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	9/8/2019 0:00	DC1	822
440081	24.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	9/8/2019 0:00	DC1	822
440081	25.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	9/8/2019 0:00	DC1	822
440081	26.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	9/8/2019 0:00	DC1	822
440081	27.1	024601P4	8	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	137.6	9/8/2019 0:00	DC1	822
440081	28.1	024401P8	4	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	60.44	9/8/2019 0:00	DC1	822
440081	29.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	9/8/2019 0:00	DC1	822
440081	30.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	9/8/2019 0:00	DC1	822
440081	31.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	9/8/2019 0:00	DC1	822
440081	32.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	9/8/2019 0:00	DC1	822
440081	33.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	9/8/2019 0:00	DC1	822
440081	34.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	9/8/2019 0:00	DC1	822
440081	35.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/8/2019 0:00	DC1	822
440081	36.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/8/2019 0:00	DC1	822
440081	37.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	9/8/2019 0:00	DC1	822
440081	38.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	9/8/2019 0:00	DC1	822
440081	39.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	9/8/2019 0:00	DC1	822
440081	40.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	9/8/2019 0:00	DC1	822
440081	41.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	9/8/2019 0:00	DC1	822
440081	42.1	024605P4	4	Picked	EA	70.96	Hurst Price List	Paint Line	0		70.96	283.84	9/8/2019 0:00	DC1	822
440081	43.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	9/8/2019 0:00	DC1	822
440081	44.1	023604P6	5	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	193.5	9/8/2019 0:00	DC1	822
