Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439112	29.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	8/22/2019 0:00	DC1	612
439112	30.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	8/22/2019 0:00	DC1	612
439112	31.1	023405P6	8	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	124.8	8/22/2019 0:00	DC1	612
439112	32.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	8/22/2019 0:00	DC1	612
439112	33.1	024009P10	45	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	133.65	8/22/2019 0:00	DC1	612
439112	34.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/22/2019 0:00	DC1	612
439112	35.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	8/22/2019 0:00	DC1	612
439112	36.1	024407P4	32	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	1,477.76	8/22/2019 0:00	DC1	612
439112	37.1	024603P00	23	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	976.81	8/22/2019 0:00	DC1	612
439112	38.1	024410P0	8	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	309.6	8/22/2019 0:00	DC1	612
439112	39.1	024409P6	16	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	702.24	8/22/2019 0:00	DC1	612
439112	40.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	8/22/2019 0:00	DC1	612
439112	41.1	024408P6	48	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	2,670.72	8/22/2019 0:00	DC1	612
439112	42.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/22/2019 0:00	DC1	612
439112	43.1	023610P8	12	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	817.8	8/22/2019 0:00	DC1	612
439112	44.1	023809P4	16	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	1,046.08	8/22/2019 0:00	DC1	612
439112	45.1	023810P4	6	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	409.44	8/22/2019 0:00	DC1	612
439112	46.1	024004P2	16	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	805.6	8/22/2019 0:00	DC1	612
439112	47.1	024204P4	6	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	346.02	8/22/2019 0:00	DC1	612
439112	48.1	024204P2	8	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	472.4	8/22/2019 0:00	DC1	612
439112	49.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/22/2019 0:00	DC1	612
439112	50.1	024407P10	16	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	862.72	8/22/2019 0:00	DC1	612
439112	51.1	023604P0	8	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	329.6	8/22/2019 0:00	DC1	612
439112	52.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	8/22/2019 0:00	DC1	612
439112	53.1	024001P2	6	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	307.5	8/22/2019 0:00	DC1	612
439112	54.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	8/22/2019 0:00	DC1	612
439112	55.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/22/2019 0:00	DC1	612
439112	56.1	023403P10	24	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	1,429.68	8/22/2019 0:00	DC1	612
439112	57.1	023808P10	20	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,204.40	8/22/2019 0:00	DC1	612
439112	58.1	023807P6	8	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	405.44	8/22/2019 0:00	DC1	612
439112	59.1	023605P4	3	Picked	EA	57.44	Hurst Price List	Paint Line	0		57.44	172.32	8/22/2019 0:00	DC1	612
439112	60.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/22/2019 0:00	DC1	612
439112	61.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	8/22/2019 0:00	DC1	612
439112	62.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	8/22/2019 0:00	DC1	612
439112	63.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/22/2019 0:00	DC1	612
439112	64.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	8/22/2019 0:00	DC1	612
439112	65.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	8/22/2019 0:00	DC1	612
439112	66.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	8/22/2019 0:00	DC1	612
439112	67.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	8/22/2019 0:00	DC1	612
439111	1.1	023401P6	4	Shipped	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	8/22/2019 0:00	DC1	614
439111	2.1	024005P8	16	Shipped	EA	9.96	Hurst Price List	Paint Line	0		9.96	159.36	8/22/2019 0:00	DC1	614
439111	3.1	023402P8	16	Shipped	EA	7.46	Hurst Price List	Paint Line	0		7.46	119.36	8/22/2019 0:00	DC1	614
439111	4.1	023606P8	8	Shipped	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/22/2019 0:00	DC1	614
439111	5.1	023607P2	16	Shipped	EA	14.98	Hurst Price List	Paint Line	0		14.98	239.68	8/22/2019 0:00	DC1	614
439111	6.1	024203P10	12	Shipped	EA	10.61	Hurst Price List	Paint Line	0		10.61	127.32	8/22/2019 0:00	DC1	614
439111	7.1	024203P6	8	Shipped	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	8/22/2019 0:00	DC1	614
439111	8.1	024601P00	12	Shipped	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	8/22/2019 0:00	DC1	614
439111	9.1	024409P8	12	Shipped	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	8/22/2019 0:00	DC1	614
439111	10.1	023801P6	12	Shipped	EA	11.68	Hurst Price List	Paint Line	0		11.68	140.16	8/22/2019 0:00	DC1	614
439111	11.1	023810P6	8	Shipped	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	8/22/2019 0:00	DC1	614
439111	12.1	024210P8	40	Shipped	EA	10.19	Hurst Price List	Paint Line	0		10.19	407.6	8/22/2019 0:00	DC1	614
439111	13.1	023809P6	12	Shipped	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	8/22/2019 0:00	DC1	614
439111	14.1	023404P8	8	Shipped	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	8/22/2019 0:00	DC1	614
439111	15.1	023409P2	8	Shipped	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	8/22/2019 0:00	DC1	614
439111	16.1	024003P2	36	Shipped	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,596.24	8/22/2019 0:00	DC1	614
439111	17.1	024408P6	12	Shipped	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	8/22/2019 0:00	DC1	614
439111	18.1	024409P0	8	Shipped	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	8/22/2019 0:00	DC1	614
439111	19.1	024410P0	12	Shipped	EA	38.7	Hurst Price List	Paint Line	0		38.7	464.4	8/22/2019 0:00	DC1	614
439111	20.1	024406P10	12	Shipped	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	8/22/2019 0:00	DC1	614
439111	21.1	024410P8	8	Shipped	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	8/22/2019 0:00	DC1	614
439111	22.1	024603P00	8	Shipped	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	8/22/2019 0:00	DC1	614
439111	23.1	023609P0	8	Shipped	EA	69.17	Hurst Price List	Paint Line	0		69.17	553.36	8/22/2019 0:00	DC1	614
439111	24.1	023604P0	8	Shipped	EA	41.2	Hurst Price List	Paint Line	0		41.2	329.6	8/22/2019 0:00	DC1	614
439111	25.1	024606P4	8	Shipped	EA	50.13	Hurst Price List	Paint Line	0		50.13	401.04	8/22/2019 0:00	DC1	614
439111	26.1	023408P4	8	Shipped	EA	52.47	Hurst Price List	Paint Line	0		52.47	419.76	8/22/2019 0:00	DC1	614
439111	27.1	023403P10	4	Shipped	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	8/22/2019 0:00	DC1	614
439111	28.1	023405P0	16	Shipped	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	8/22/2019 0:00	DC1	614
439111	29.1	024407P8	24	Shipped	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,218.24	8/22/2019 0:00	DC1	614
439111	30.1	024602P4	8	Shipped	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	8/22/2019 0:00	DC1	614
439111	31.1	#N/A	4	Shipped	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	8/22/2019 0:00	DC1	614
439111	32.1	024607P0	12	Shipped	EA	14.63	Hurst Price List	Paint Line	0		14.63	175.56	8/22/2019 0:00	DC1	614
439110	1.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/22/2019 0:00	DC1	204
439110	2.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	8/22/2019 0:00	DC1	204
439110	3.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	8/22/2019 0:00	DC1	204
439110	4.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	8/22/2019 0:00	DC1	204
439110	5.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	8/22/2019 0:00	DC1	204
439110	6.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	8/22/2019 0:00	DC1	204
439110	7.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	8/22/2019 0:00	DC1	204
439110	8.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	8/22/2019 0:00	DC1	204
439110	9.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	8/22/2019 0:00	DC1	204
439110	10.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	8/22/2019 0:00	DC1	204
439110	11.1	023601P4	3	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	181.11	8/22/2019 0:00	DC1	204
439110	12.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/22/2019 0:00	DC1	204
439110	13.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	8/22/2019 0:00	DC1	204
439110	14.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	8/22/2019 0:00	DC1	204
439110	15.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/22/2019 0:00	DC1	204
439110	16.1	#N/A	6	Picked	EA	50.05	Hurst Price List	Sundry Line	0		50.05	300.3	8/22/2019 0:00	DC1	204
439110	17.1	#N/A	3	Picked	EA	53.8	Hurst Price List	Sundry Line	0		53.8	161.4	8/22/2019 0:00	DC1	204
439110	18.1	#N/A	6	Picked	EA	54.3	Hurst Price List	Sundry Line	0		54.3	325.8	8/22/2019 0:00	DC1	204
439110	19.1	#N/A	6	Picked	EA	51.05	Hurst Price List	Sundry Line	0		51.05	306.3	8/22/2019 0:00	DC1	204
439110	20.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/22/2019 0:00	DC1	204
439110	21.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	8/22/2019 0:00	DC1	204
439110	22.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/22/2019 0:00	DC1	204
439110	23.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	8/22/2019 0:00	DC1	204
439110	24.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/22/2019 0:00	DC1	204
439110	25.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/22/2019 0:00	DC1	204
439110	26.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	8/22/2019 0:00	DC1	204
439109	1.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/23/2019 0:00	DC1	1103
439109	2.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	8/23/2019 0:00	DC1	1103
439109	3.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	8/23/2019 0:00	DC1	1103
439109	4.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	8/23/2019 0:00	DC1	1103
439109	5.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/23/2019 0:00	DC1	1103
439109	6.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	8/23/2019 0:00	DC1	1103
439109	7.1	023610P2	4	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	284.24	8/23/2019 0:00	DC1	1103
439109	8.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/23/2019 0:00	DC1	1103
439109	9.1	023404P2	7	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	392.28	8/23/2019 0:00	DC1	1103
439109	10.1	023404P6	8	Picked	EA	54.65	Hurst Price List	Paint Line	0		54.65	437.2	8/23/2019 0:00	DC1	1103
439109	11.1	023408P4	8	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	419.76	8/23/2019 0:00	DC1	1103
439109	12.1	023806P10	4	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	280.52	8/23/2019 0:00	DC1	1103
439109	13.1	023803P10	8	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	552.32	8/23/2019 0:00	DC1	1103
439109	14.1	023802P0	5	Picked	EA	68.75	Hurst Price List	Paint Line	0		68.75	343.75	8/23/2019 0:00	DC1	1103
439109	15.1	023807P6	8	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	405.44	8/23/2019 0:00	DC1	1103
439109	16.1	023610P0	40	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	614.8	8/23/2019 0:00	DC1	1103
439109	17.1	024001P2	14	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	717.5	8/23/2019 0:00	DC1	1103
439109	18.1	023809P0	4	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	260.8	8/23/2019 0:00	DC1	1103
439109	19.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/23/2019 0:00	DC1	1103
439109	20.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	8/23/2019 0:00	DC1	1103
439109	21.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	8/23/2019 0:00	DC1	1103
439109	22.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	8/23/2019 0:00	DC1	1103
439109	23.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	8/23/2019 0:00	DC1	1103
439109	24.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	8/23/2019 0:00	DC1	1103
439109	25.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/23/2019 0:00	DC1	1103
439109	26.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	8/23/2019 0:00	DC1	1103
439109	27.1	024402P6	12	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	148.44	8/23/2019 0:00	DC1	1103
439109	28.1	023401P0	24	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	253.2	8/23/2019 0:00	DC1	1103
439109	29.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	8/23/2019 0:00	DC1	1103
439109	30.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/23/2019 0:00	DC1	1103
439109	31.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	8/23/2019 0:00	DC1	1103
439109	32.1	#N/A	8	Picked	EA	9.66	Hurst Price List	Sundry Line	0		9.66	77.28	8/23/2019 0:00	DC1	1103
439109	33.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	8/23/2019 0:00	DC1	1103
439108	1.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	8/22/2019 0:00	DC1	1104
439108	2.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	8/22/2019 0:00	DC1	1104
439108	3.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	8/22/2019 0:00	DC1	1104
439108	4.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	8/22/2019 0:00	DC1	1104
439108	5.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/22/2019 0:00	DC1	1104
439108	6.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/22/2019 0:00	DC1	1104
439108	7.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	8/22/2019 0:00	DC1	1104
439108	8.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	8/22/2019 0:00	DC1	1104
439108	9.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	8/22/2019 0:00	DC1	1104
439108	10.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/22/2019 0:00	DC1	1104
439108	11.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	8/22/2019 0:00	DC1	1104
439108	12.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	8/22/2019 0:00	DC1	1104
439108	13.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/22/2019 0:00	DC1	1104
439108	14.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	8/22/2019 0:00	DC1	1104
439108	15.1	024607P0	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	8/22/2019 0:00	DC1	1104
439108	16.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	8/22/2019 0:00	DC1	1104
439108	17.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	8/22/2019 0:00	DC1	1104
439108	18.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/22/2019 0:00	DC1	1104
439108	19.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/22/2019 0:00	DC1	1104
439108	20.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	8/22/2019 0:00	DC1	1104
439108	21.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	8/22/2019 0:00	DC1	1104
439108	22.1	024601P0	12	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	99.12	8/22/2019 0:00	DC1	1104
439108	23.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	8/22/2019 0:00	DC1	1104
439108	24.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	8/22/2019 0:00	DC1	1104
439108	25.1	024008P2	6	Picked	EA	46.58	Hurst Price List	Paint Line	0		46.58	279.48	8/22/2019 0:00	DC1	1104
439108	26.1	024408P6	36	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	2,003.04	8/22/2019 0:00	DC1	1104
439108	27.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	8/22/2019 0:00	DC1	1104
439108	28.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/22/2019 0:00	DC1	1104
439108	29.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	8/22/2019 0:00	DC1	1104
439108	30.1	024409P6	7	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	307.23	8/22/2019 0:00	DC1	1104
439108	31.1	023408P4	2	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	104.94	8/22/2019 0:00	DC1	1104
439108	32.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	8/22/2019 0:00	DC1	1104
439108	33.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	8/22/2019 0:00	DC1	1104
439108	34.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	8/22/2019 0:00	DC1	1104
439107	1.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	8/22/2019 0:00	DC1	821
439107	2.1	024401P8	8	Closed	EA	15.11	Hurst Price List	Paint Line	0	8	15.11	120.88	8/22/2019 0:00	DC1	821
439107	3.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	8/22/2019 0:00	DC1	821
439107	4.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	8/22/2019 0:00	DC1	821
439107	5.1	024408P2	8	Closed	EA	12.27	Hurst Price List	Paint Line	0	8	12.27	98.16	8/22/2019 0:00	DC1	821
439107	6.1	024001P10	4	Closed	EA	14.63	Hurst Price List	Paint Line	0	4	14.63	58.52	8/22/2019 0:00	DC1	821
439107	7.1	023810P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	8/22/2019 0:00	DC1	821
439107	8.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	8/22/2019 0:00	DC1	821
439107	9.1	024004P4	4	Closed	EA	10.04	Hurst Price List	Paint Line	0	4	10.04	40.16	8/22/2019 0:00	DC1	821
439107	10.1	023405P6	12	Closed	EA	15.6	Hurst Price List	Paint Line	0	12	15.6	187.2	8/22/2019 0:00	DC1	821
439107	11.1	024403P4	4	Closed	EA	15.54	Hurst Price List	Paint Line	0	4	15.54	62.16	8/22/2019 0:00	DC1	821
439107	12.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	8/22/2019 0:00	DC1	821
439107	13.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	8/22/2019 0:00	DC1	821
439107	14.1	023804P2	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	8/22/2019 0:00	DC1	821
439107	15.1	024210P10	2	Closed	EA	44.81	Hurst Price List	Paint Line	0	2	44.81	89.62	8/22/2019 0:00	DC1	821
439107	16.1	023403P10	1	Closed	EA	59.57	Hurst Price List	Paint Line	0	1	59.57	59.57	8/22/2019 0:00	DC1	821
439107	17.1	023405P8	0	Cancelled	EA	72.29	Hurst Price List	Paint Line	6		72.29	0	8/22/2019 0:00	DC1	821
439107	18.1	024009P2	2	Closed	EA	58.31	Hurst Price List	Paint Line	0	2	58.31	116.62	8/22/2019 0:00	DC1	821
439107	19.1	#N/A	4	Closed	EA	14.37	Hurst Price List	Sundry Line	0	4	14.37	57.48	8/22/2019 0:00	DC1	821
439107	20.1	024410P0	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	8/22/2019 0:00	DC1	821
439107	21.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	8/22/2019 0:00	DC1	821
439107	22.1	024008P2	1	Closed	EA	46.58	Hurst Price List	Paint Line	0	1	46.58	46.58	8/22/2019 0:00	DC1	821
439106	1.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	8/22/2019 0:00	DC1	304
439106	2.1	023806P2	3	Picked	EA	66	Hurst Price List	Paint Line	0		66	198	8/22/2019 0:00	DC1	304
439106	3.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/22/2019 0:00	DC1	304
439106	4.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	8/22/2019 0:00	DC1	304
439106	5.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	8/22/2019 0:00	DC1	304
439106	6.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	8/22/2019 0:00	DC1	304
439106	7.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/22/2019 0:00	DC1	304
439106	8.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	8/22/2019 0:00	DC1	304
439106	9.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	8/22/2019 0:00	DC1	304
439106	10.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	8/22/2019 0:00	DC1	304
439106	11.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/22/2019 0:00	DC1	304
439106	12.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/22/2019 0:00	DC1	304
439106	13.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/22/2019 0:00	DC1	304
439106	14.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	8/22/2019 0:00	DC1	304
439106	15.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	8/22/2019 0:00	DC1	304
439106	16.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	8/22/2019 0:00	DC1	304
439106	17.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	8/22/2019 0:00	DC1	304
439106	18.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	8/22/2019 0:00	DC1	304
439106	19.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	8/22/2019 0:00	DC1	304
439106	20.1	024408P6	3	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	166.92	8/22/2019 0:00	DC1	304
439105	1.1	023605P6	4	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	50.88	8/22/2019 0:00	DC1	211
439105	2.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	8/22/2019 0:00	DC1	211
