Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
444331	36.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/15/2019 0:00	DC1	803
444331	37.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	11/15/2019 0:00	DC1	803
444331	38.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	11/15/2019 0:00	DC1	803
444331	39.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	11/15/2019 0:00	DC1	803
444331	40.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/15/2019 0:00	DC1	803
444331	41.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	11/15/2019 0:00	DC1	803
444331	42.1	024410P6	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	11/15/2019 0:00	DC1	803
444331	43.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/15/2019 0:00	DC1	803
444331	44.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	11/15/2019 0:00	DC1	803
444331	45.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	11/15/2019 0:00	DC1	803
444331	46.1	023604P6	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	11/15/2019 0:00	DC1	803
444331	47.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	11/15/2019 0:00	DC1	803
444331	48.1	023605P2	6	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	350.52	11/15/2019 0:00	DC1	803
444331	49.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	11/15/2019 0:00	DC1	803
444331	50.1	024409P0	10	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	514.5	11/15/2019 0:00	DC1	803
444331	51.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	11/15/2019 0:00	DC1	803
444331	52.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	11/15/2019 0:00	DC1	803
444331	53.1	024204P4	6	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	346.02	11/15/2019 0:00	DC1	803
444331	54.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	11/15/2019 0:00	DC1	803
444331	55.1	023807P6	9	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	456.12	11/15/2019 0:00	DC1	803
444331	56.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	11/15/2019 0:00	DC1	803
444331	57.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	11/15/2019 0:00	DC1	803
444331	58.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	11/15/2019 0:00	DC1	803
444331	59.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	11/15/2019 0:00	DC1	803
444331	60.1	023808P2	15	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	439.65	11/15/2019 0:00	DC1	803
444331	61.1	023407P0	5	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	292.65	11/15/2019 0:00	DC1	803
444331	62.1	023407P4	9	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	530.91	11/15/2019 0:00	DC1	803
444331	63.1	023407P8	6	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	355.8	11/15/2019 0:00	DC1	803
444331	64.1	023410P4	6	Picked	EA	61.96	Hurst Price List	Paint Line	0		61.96	371.76	11/15/2019 0:00	DC1	803
444331	65.1	023403P2	6	Picked	EA	62.15	Hurst Price List	Paint Line	0		62.15	372.9	11/15/2019 0:00	DC1	803
444331	66.1	023403P6	6	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	375.12	11/15/2019 0:00	DC1	803
444331	67.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	11/15/2019 0:00	DC1	803
444331	68.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	11/15/2019 0:00	DC1	803
444331	69.1	023610P2	5	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	355.3	11/15/2019 0:00	DC1	803
444331	70.1	024004P2	9	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	453.15	11/15/2019 0:00	DC1	803
444331	71.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	11/15/2019 0:00	DC1	803
444331	72.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	11/15/2019 0:00	DC1	803
444331	73.1	024008P10	9	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	563.67	11/15/2019 0:00	DC1	803
444331	74.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	9		65.31	0	11/15/2019 0:00	DC1	803
444331	75.1	024606P8	3	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	215.67	11/15/2019 0:00	DC1	803
444331	76.1	024606P10	4	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	269.76	11/15/2019 0:00	DC1	803
444331	77.1	024607P4	4	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	216.04	11/15/2019 0:00	DC1	803
444331	78.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	11/15/2019 0:00	DC1	803
444331	79.1	024202P0	3	Picked Partial	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	11/15/2019 0:00	DC1	803
444331	80.1	024401P2	3	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	253.77	11/15/2019 0:00	DC1	803
444331	81.1	023809P0	3	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	195.6	11/15/2019 0:00	DC1	803
444331	82.1	024401P10	6	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	418.74	11/15/2019 0:00	DC1	803
444331	83.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	11/15/2019 0:00	DC1	803
444331	84.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	11/15/2019 0:00	DC1	803
444331	85.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	11/15/2019 0:00	DC1	803
444331	86.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	11/15/2019 0:00	DC1	803
444331	87.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	11/15/2019 0:00	DC1	803
444331	88.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	11/15/2019 0:00	DC1	803
444331	89.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	11/15/2019 0:00	DC1	803
444330	1.1	023408P0	48	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,763.36	11/15/2019 0:00	DC1	1118
444330	2.1	023409P0	0	Cancelled	EA	47.83	Hurst Price List	Paint Line	3		47.83	0	11/15/2019 0:00	DC1	1118
444330	3.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	11/15/2019 0:00	DC1	1118
444330	4.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	11/15/2019 0:00	DC1	1118
444330	5.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	11/15/2019 0:00	DC1	1118
444330	6.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	11/15/2019 0:00	DC1	1118
444330	7.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	11/15/2019 0:00	DC1	1118
444330	8.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	11/15/2019 0:00	DC1	1118
444330	9.1	024601P2	32	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	1,137.60	11/15/2019 0:00	DC1	1118
444330	10.1	024205P0	9	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	472.23	11/15/2019 0:00	DC1	1118
444330	11.1	024205P8	6	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	229.86	11/15/2019 0:00	DC1	1118
444330	12.1	024201P8	24	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	1,234.56	11/15/2019 0:00	DC1	1118
444330	13.1	023808P4	36	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	1,173.60	11/15/2019 0:00	DC1	1118
444330	14.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	11/15/2019 0:00	DC1	1118
444330	15.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	11/15/2019 0:00	DC1	1118
444330	16.1	023805P8	3	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	206.85	11/15/2019 0:00	DC1	1118
444330	17.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	11/15/2019 0:00	DC1	1118
444330	18.1	024003P2	27	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,197.18	11/15/2019 0:00	DC1	1118
444330	19.1	#N/A	2	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	27.44	11/15/2019 0:00	DC1	1118
444330	20.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	11/15/2019 0:00	DC1	1118
444330	21.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	11/15/2019 0:00	DC1	1118
444330	22.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	11/15/2019 0:00	DC1	1118
444330	23.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	11/15/2019 0:00	DC1	1118
444330	24.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/15/2019 0:00	DC1	1118
444330	25.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/15/2019 0:00	DC1	1118
444330	26.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	11/15/2019 0:00	DC1	1118
444330	27.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/15/2019 0:00	DC1	1118
444330	28.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	11/15/2019 0:00	DC1	1118
444330	29.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	11/15/2019 0:00	DC1	1118
444330	30.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	11/15/2019 0:00	DC1	1118
444330	31.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	11/15/2019 0:00	DC1	1118
444330	32.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/15/2019 0:00	DC1	1118
444330	33.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	11/15/2019 0:00	DC1	1118
444330	34.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	11/15/2019 0:00	DC1	1118
444330	35.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/15/2019 0:00	DC1	1118
444330	36.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	11/15/2019 0:00	DC1	1118
444330	37.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/15/2019 0:00	DC1	1118
444330	38.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	11/15/2019 0:00	DC1	1118
444330	39.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	11/15/2019 0:00	DC1	1118
444330	40.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/15/2019 0:00	DC1	1118
444330	41.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	11/15/2019 0:00	DC1	1118
444330	42.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	11/15/2019 0:00	DC1	1118
444330	43.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	11/15/2019 0:00	DC1	1118
444330	44.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	11/15/2019 0:00	DC1	1118
444330	45.1	024001P6	9	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	459.54	11/15/2019 0:00	DC1	1118
444330	46.1	023401P2	32	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	1,503.36	11/15/2019 0:00	DC1	1118
444330	47.1	023402P6	3	Picked	EA	42.14	Hurst Price List	Paint Line	0		42.14	126.42	11/15/2019 0:00	DC1	1118
444330	48.1	024007P4	6	Picked	EA	48.74	Hurst Price List	Paint Line	0		48.74	292.44	11/15/2019 0:00	DC1	1118
444330	49.1	023408P8	3	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	129.12	11/15/2019 0:00	DC1	1118
444328	1.1	023807P6	15	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	760.2	11/15/2019 0:00	DC1	314
444328	2.1	024201P8	6	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	308.64	11/15/2019 0:00	DC1	314
444328	3.1	024004P8	2	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	88.94	11/15/2019 0:00	DC1	314
444328	4.1	024210P10	11	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	492.91	11/15/2019 0:00	DC1	314
444328	5.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	11/15/2019 0:00	DC1	314
444328	6.1	023404P2	5	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	280.2	11/15/2019 0:00	DC1	314
444328	7.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	11/15/2019 0:00	DC1	314
444328	8.1	024010P6	3	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	133.65	11/15/2019 0:00	DC1	314
444328	9.1	024407P8	10	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	507.6	11/15/2019 0:00	DC1	314
444328	10.1	023604P0	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	11/15/2019 0:00	DC1	314
444328	11.1	023604P6	1	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	38.7	11/15/2019 0:00	DC1	314
444328	12.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	11/15/2019 0:00	DC1	314
444328	13.1	024407P10	12	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	647.04	11/15/2019 0:00	DC1	314
444328	14.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	11/15/2019 0:00	DC1	314
444328	15.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	11/15/2019 0:00	DC1	314
444328	16.1	024409P6	1	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	43.89	11/15/2019 0:00	DC1	314
444328	17.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	11/15/2019 0:00	DC1	314
444328	18.1	024204P6	4	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	189.36	11/15/2019 0:00	DC1	314
444328	19.1	023608P4	1	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	67.35	11/15/2019 0:00	DC1	314
444328	20.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	11/15/2019 0:00	DC1	314
444328	21.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/15/2019 0:00	DC1	314
444328	22.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/15/2019 0:00	DC1	314
444328	23.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	11/15/2019 0:00	DC1	314
444328	24.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	11/15/2019 0:00	DC1	314
444328	25.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/15/2019 0:00	DC1	314
444328	26.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/15/2019 0:00	DC1	314
444328	27.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	11/15/2019 0:00	DC1	314
444328	28.1	#N/A	0	Cancelled	EA	67.92	Hurst Price List	Paint Line	3		67.92	0	11/15/2019 0:00	DC1	314
444328	29.1	024607P0	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	11/15/2019 0:00	DC1	314
444328	30.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	11/15/2019 0:00	DC1	314
444328	31.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	11/15/2019 0:00	DC1	314
444328	32.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	11/15/2019 0:00	DC1	314
444328	33.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	11/15/2019 0:00	DC1	314
444328	34.1	023401P10	6	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	283.02	11/15/2019 0:00	DC1	314
444328	35.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	11/15/2019 0:00	DC1	314
444328	36.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	11/15/2019 0:00	DC1	314
444328	37.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	11/15/2019 0:00	DC1	314
444328	38.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	11/15/2019 0:00	DC1	314
444328	39.1	#N/A	12	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	152.64	11/15/2019 0:00	DC1	314
444328	40.1	#N/A	12	Picked	EA	16.01	Hurst Price List	Paint Line	0		16.01	192.12	11/15/2019 0:00	DC1	314
444328	41.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/15/2019 0:00	DC1	314
444328	42.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/15/2019 0:00	DC1	314
444328	43.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	11/15/2019 0:00	DC1	314
444328	44.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	11/15/2019 0:00	DC1	314
444328	45.1	024007P0	5	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	308.1	11/15/2019 0:00	DC1	314
444328	46.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	11/15/2019 0:00	DC1	314
444328	47.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	11/15/2019 0:00	DC1	314
444328	48.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	11/15/2019 0:00	DC1	314
444328	49.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	11/15/2019 0:00	DC1	314
444328	50.1	#N/A	24	Picked	EA	11.91	Hurst Price List	Paint Line	0		11.91	285.84	11/15/2019 0:00	DC1	314
444328	51.1	023610P2	1	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	71.06	11/15/2019 0:00	DC1	314
444328	52.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	11/15/2019 0:00	DC1	314
444328	53.1	024205P0	1	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	52.47	11/15/2019 0:00	DC1	314
444328	54.1	024201P4	3	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	162.78	11/15/2019 0:00	DC1	314
444327	1.1	024410P8	20	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	1,114.00	11/15/2019 0:00	DC1	919
444327	2.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	11/15/2019 0:00	DC1	919
444327	3.1	024406P10	10	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	591.1	11/15/2019 0:00	DC1	919
444327	4.1	024407P4	16	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	738.88	11/15/2019 0:00	DC1	919
444327	5.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	11/15/2019 0:00	DC1	919
444327	6.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	11/15/2019 0:00	DC1	919
444327	7.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	11/15/2019 0:00	DC1	919
444327	8.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	11/15/2019 0:00	DC1	919
444327	9.1	023803P10	6	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	414.24	11/15/2019 0:00	DC1	919
444327	10.1	024205P0	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	11/15/2019 0:00	DC1	919
444327	11.1	024606P8	4	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	287.56	11/15/2019 0:00	DC1	919
444327	12.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	11/15/2019 0:00	DC1	919
444327	13.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	11/15/2019 0:00	DC1	919
444327	14.1	023608P8	1	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	51.94	11/15/2019 0:00	DC1	919
444327	15.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	11/15/2019 0:00	DC1	919
444327	16.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	11/15/2019 0:00	DC1	919
444327	17.1	024201P6	12	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	137.16	11/15/2019 0:00	DC1	919
444327	18.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	11/15/2019 0:00	DC1	919
444327	19.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	11/15/2019 0:00	DC1	919
444327	20.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/15/2019 0:00	DC1	919
444327	21.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	11/15/2019 0:00	DC1	919
444327	22.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/15/2019 0:00	DC1	919
444327	23.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	11/15/2019 0:00	DC1	919
444327	24.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/15/2019 0:00	DC1	919
444327	25.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/15/2019 0:00	DC1	919
444327	26.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	11/15/2019 0:00	DC1	919
444327	27.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/15/2019 0:00	DC1	919
444327	28.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	11/15/2019 0:00	DC1	919
444327	29.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	11/15/2019 0:00	DC1	919
444327	30.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	11/15/2019 0:00	DC1	919
444327	31.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	11/15/2019 0:00	DC1	919
444327	32.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/15/2019 0:00	DC1	919
444327	33.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	11/15/2019 0:00	DC1	919
444327	34.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	11/15/2019 0:00	DC1	919
444327	35.1	#N/A	9	Picked	EA	7.87	Hurst Price List	Sundry Line	0		7.87	70.83	11/15/2019 0:00	DC1	919
444327	36.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	11/15/2019 0:00	DC1	919
444327	37.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	11/15/2019 0:00	DC1	919
444327	38.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	11/15/2019 0:00	DC1	919
444327	39.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	11/15/2019 0:00	DC1	919
444327	40.1	023404P2	6	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	336.24	11/15/2019 0:00	DC1	919
444327	41.1	024008P10	8	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	501.04	11/15/2019 0:00	DC1	919
444327	42.1	024407P10	16	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	862.72	11/15/2019 0:00	DC1	919
444327	43.1	023604P10	6	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	273.42	11/15/2019 0:00	DC1	919
444326	1.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	11/15/2019 0:00	DC1	1107
444326	2.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/15/2019 0:00	DC1	1107
444326	3.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	11/15/2019 0:00	DC1	1107
444326	4.1	024003P10	180	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	2,019.60	11/15/2019 0:00	DC1	1107
444326	5.1	023408P0	36	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,072.52	11/15/2019 0:00	DC1	1107
444326	6.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	11/15/2019 0:00	DC1	1107
444326	7.1	024404P0	6	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	264.54	11/15/2019 0:00	DC1	1107
444326	8.1	024601P2	6	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	213.3	11/15/2019 0:00	DC1	1107
444326	9.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	11/15/2019 0:00	DC1	1107
