Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442231	12.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	10/11/2019 0:00	DC1	810
442231	13.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	10/11/2019 0:00	DC1	810
442231	14.1	023609P8	3	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	214.47	10/11/2019 0:00	DC1	810
442231	15.1	023803P4	6	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	419.46	10/11/2019 0:00	DC1	810
442231	16.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	10/11/2019 0:00	DC1	810
442231	17.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	10/11/2019 0:00	DC1	810
442231	18.1	023407P8	3	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	177.9	10/11/2019 0:00	DC1	810
442231	19.1	023401P10	9	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	424.53	10/11/2019 0:00	DC1	810
442231	20.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/11/2019 0:00	DC1	810
442231	21.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	10/11/2019 0:00	DC1	810
442231	22.1	024601P2	15	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	533.25	10/11/2019 0:00	DC1	810
442231	23.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	10/11/2019 0:00	DC1	810
442231	24.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	10/11/2019 0:00	DC1	810
442231	25.1	023408P0	16	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	921.12	10/11/2019 0:00	DC1	810
442231	26.1	023408P4	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	10/11/2019 0:00	DC1	810
442231	27.1	023403P10	15	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	893.55	10/11/2019 0:00	DC1	810
442231	28.1	023806P10	6	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	420.78	10/11/2019 0:00	DC1	810
442231	29.1	024008P10	6	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	375.78	10/11/2019 0:00	DC1	810
442231	30.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/11/2019 0:00	DC1	810
442231	31.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/11/2019 0:00	DC1	810
442231	32.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	10/11/2019 0:00	DC1	810
442231	33.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	10/11/2019 0:00	DC1	810
442231	34.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	10/11/2019 0:00	DC1	810
442231	35.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	10/11/2019 0:00	DC1	810
442231	36.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	10/11/2019 0:00	DC1	810
442231	37.1	024607P4	6	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	324.06	10/11/2019 0:00	DC1	810
442231	38.1	024606P8	3	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	215.67	10/11/2019 0:00	DC1	810
442231	39.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	10/11/2019 0:00	DC1	810
442231	40.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	10/11/2019 0:00	DC1	810
442231	41.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	10/11/2019 0:00	DC1	810
442231	42.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	10/11/2019 0:00	DC1	810
442231	43.1	024603P10	4	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	50.88	10/11/2019 0:00	DC1	810
442231	44.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/11/2019 0:00	DC1	810
442231	45.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/11/2019 0:00	DC1	810
442231	46.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	10/11/2019 0:00	DC1	810
442231	47.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	10/11/2019 0:00	DC1	810
442231	48.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/11/2019 0:00	DC1	810
442231	49.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/11/2019 0:00	DC1	810
442231	50.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/11/2019 0:00	DC1	810
442231	51.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/11/2019 0:00	DC1	810
442231	52.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	10/11/2019 0:00	DC1	810
442231	53.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/11/2019 0:00	DC1	810
442231	54.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/11/2019 0:00	DC1	810
442231	55.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	10/11/2019 0:00	DC1	810
442231	56.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/11/2019 0:00	DC1	810
442231	57.1	024009P6	45	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	168.3	10/11/2019 0:00	DC1	810
442231	58.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	10/11/2019 0:00	DC1	810
442231	59.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/11/2019 0:00	DC1	810
442231	60.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/11/2019 0:00	DC1	810
442231	61.1	024005P0	9	Picked	EA	2.62	Hurst Price List	Paint Line	0		2.62	23.58	10/11/2019 0:00	DC1	810
442231	62.1	024409P8	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	10/11/2019 0:00	DC1	810
442231	63.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	10/11/2019 0:00	DC1	810
442231	64.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	10/11/2019 0:00	DC1	810
442231	65.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	10/11/2019 0:00	DC1	810
442231	66.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	10/11/2019 0:00	DC1	810
442231	67.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/11/2019 0:00	DC1	810
442231	68.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/11/2019 0:00	DC1	810
442230	1.1	#N/A	24	Picked	EA	47.06	Hurst Price List	Sundry Line	0		47.06	1,129.44	10/11/2019 0:00	701	810
442229	1.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	10/11/2019 0:00	DC1	614
442229	2.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	10/11/2019 0:00	DC1	614
442229	3.1	024402P2	9	Picked	EA	3.85	Hurst Price List	Paint Line	0		3.85	34.65	10/11/2019 0:00	DC1	614
442229	4.1	023805P6	27	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	115.56	10/11/2019 0:00	DC1	614
442229	5.1	024609P00	9	Picked	EA	3.7	Hurst Price List	Paint Line	0		3.7	33.3	10/11/2019 0:00	DC1	614
442229	6.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	10/11/2019 0:00	DC1	614
442229	7.1	023809P4	10	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	653.8	10/11/2019 0:00	DC1	614
442229	8.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	10/11/2019 0:00	DC1	614
442229	9.1	023408P4	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	10/11/2019 0:00	DC1	614
442229	10.1	024008P10	3	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	187.89	10/11/2019 0:00	DC1	614
442229	11.1	023807P6	12	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	608.16	10/11/2019 0:00	DC1	614
442229	12.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	10/11/2019 0:00	DC1	614
442229	13.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	10/11/2019 0:00	DC1	614
442229	14.1	024004P2	10	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	503.5	10/11/2019 0:00	DC1	614
442229	15.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	10/11/2019 0:00	DC1	614
442229	16.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	10/11/2019 0:00	DC1	614
442229	17.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	10/11/2019 0:00	DC1	614
442229	18.1	023803P6	20	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	299	10/11/2019 0:00	DC1	614
442229	19.1	023407P10	32	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	405.12	10/11/2019 0:00	DC1	614
442229	20.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	10/11/2019 0:00	DC1	614
442229	21.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	10/11/2019 0:00	DC1	614
442229	22.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	10/11/2019 0:00	DC1	614
442229	23.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/11/2019 0:00	DC1	614
442229	24.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/11/2019 0:00	DC1	614
442229	25.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/11/2019 0:00	DC1	614
442229	26.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/11/2019 0:00	DC1	614
442229	27.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/11/2019 0:00	DC1	614
442229	28.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	10/11/2019 0:00	DC1	614
442229	29.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/11/2019 0:00	DC1	614
442229	30.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/11/2019 0:00	DC1	614
442229	31.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	10/11/2019 0:00	DC1	614
442229	32.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/11/2019 0:00	DC1	614
442229	33.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	10/11/2019 0:00	DC1	614
442229	34.1	023803P2	20	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	302.6	10/11/2019 0:00	DC1	614
442229	35.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	10/11/2019 0:00	DC1	614
442229	36.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	10/11/2019 0:00	DC1	614
442229	37.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/11/2019 0:00	DC1	614
442229	38.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	10/11/2019 0:00	DC1	614
442229	39.1	023407P6	8	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	104.16	10/11/2019 0:00	DC1	614
442229	40.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	10/11/2019 0:00	DC1	614
442229	41.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	10/11/2019 0:00	DC1	614
442229	42.1	024410P6	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	10/11/2019 0:00	DC1	614
442228	1.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/11/2019 0:00	DC1	226
442228	2.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/11/2019 0:00	DC1	226
442228	3.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/11/2019 0:00	DC1	226
442228	4.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/11/2019 0:00	DC1	226
442228	5.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	10/11/2019 0:00	DC1	226
442228	6.1	#N/A	12	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	260.28	10/11/2019 0:00	DC1	226
442228	7.1	023607P8	12	Picked	EA	9.43	Hurst Price List	Paint Line	0		9.43	113.16	10/11/2019 0:00	DC1	226
442228	8.1	024204P8	4	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	170.08	10/11/2019 0:00	DC1	226
442228	9.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	10/11/2019 0:00	DC1	226
442228	10.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	10/11/2019 0:00	DC1	226
442228	11.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	10/11/2019 0:00	DC1	226
442228	12.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/11/2019 0:00	DC1	226
442228	13.1	#N/A	40	Picked	EA	14.37	Hurst Price List	Sundry Line	0		14.37	574.8	10/11/2019 0:00	DC1	226
442228	14.1	#N/A	20	Picked	EA	16.06	Hurst Price List	Sundry Line	0		16.06	321.2	10/11/2019 0:00	DC1	226
442228	15.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/11/2019 0:00	DC1	226
442228	16.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	10/11/2019 0:00	DC1	226
442228	17.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/11/2019 0:00	DC1	226
442228	18.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/11/2019 0:00	DC1	226
442227	1.1	023808P4	36	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	1,173.60	10/11/2019 0:00	DC1	205
442226	1.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/11/2019 0:00	DC1	912
442226	2.1	023805P10	4	Picked	EA	14.35	Hurst Price List	Paint Line	0		14.35	57.4	10/11/2019 0:00	DC1	912
442226	3.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	10/11/2019 0:00	DC1	912
442226	4.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	10/11/2019 0:00	DC1	912
442226	5.1	023403P6	6	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	375.12	10/11/2019 0:00	DC1	912
442226	6.1	023605P8	2	Picked	EA	57.82	Hurst Price List	Paint Line	0		57.82	115.64	10/11/2019 0:00	DC1	912
442226	7.1	024204P6	1	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	47.34	10/11/2019 0:00	DC1	912
442226	8.1	024601P2	10	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	355.5	10/11/2019 0:00	DC1	912
442226	9.1	024008P10	6	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	375.78	10/11/2019 0:00	DC1	912
442226	10.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/11/2019 0:00	DC1	912
442226	11.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	10/11/2019 0:00	DC1	912
442226	12.1	024010P8	8	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	357.2	10/11/2019 0:00	DC1	912
442226	13.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	10/11/2019 0:00	DC1	912
442226	14.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	10/11/2019 0:00	DC1	912
442226	15.1	#N/A	20	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	329	10/11/2019 0:00	DC1	912
442226	16.1	024603P8	12	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	182.64	10/11/2019 0:00	DC1	912
442226	17.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	10/11/2019 0:00	DC1	912
442226	18.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/11/2019 0:00	DC1	912
442226	19.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	10/11/2019 0:00	DC1	912
442226	20.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	10/11/2019 0:00	DC1	912
442226	21.1	024401P10	8	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	558.32	10/11/2019 0:00	DC1	912
442226	22.1	#N/A	4	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	121.84	10/11/2019 0:00	DC1	912
442226	23.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/11/2019 0:00	DC1	912
442226	24.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	10/11/2019 0:00	DC1	912
442226	25.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/11/2019 0:00	DC1	912
442226	26.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/11/2019 0:00	DC1	912
442225	1.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/11/2019 0:00	DC1	616
442225	2.1	024407P0	20	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	259.4	10/11/2019 0:00	DC1	616
442225	3.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	10/11/2019 0:00	DC1	616
442225	4.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	10/11/2019 0:00	DC1	616
442225	5.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	10/11/2019 0:00	DC1	616
442225	6.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	10/11/2019 0:00	DC1	616
442225	7.1	023401P4	24	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	252	10/11/2019 0:00	DC1	616
442225	8.1	023808P10	24	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,445.28	10/11/2019 0:00	DC1	616
442225	9.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	10/11/2019 0:00	DC1	616
442225	10.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/11/2019 0:00	DC1	616
442225	11.1	023809P0	3	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	195.6	10/11/2019 0:00	DC1	616
442225	12.1	023609P4	3	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	213.99	10/11/2019 0:00	DC1	616
442225	13.1	023601P4	3	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	181.11	10/11/2019 0:00	DC1	616
442225	14.1	023407P8	3	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	177.9	10/11/2019 0:00	DC1	616
442225	15.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	10/11/2019 0:00	DC1	616
442225	16.1	023402P4	4	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	201.88	10/11/2019 0:00	DC1	616
442225	17.1	024404P0	2	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	88.18	10/11/2019 0:00	DC1	616
442225	18.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	10/11/2019 0:00	DC1	616
442225	19.1	024409P0	24	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	1,234.80	10/11/2019 0:00	DC1	616
442225	20.1	023609P0	5	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	345.85	10/11/2019 0:00	DC1	616
442225	21.1	024406P4	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	10/11/2019 0:00	DC1	616
442225	22.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	10/11/2019 0:00	DC1	616
442225	23.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	10/11/2019 0:00	DC1	616
442225	24.1	023604P0	8	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	329.6	10/11/2019 0:00	DC1	616
442225	25.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	10/11/2019 0:00	DC1	616
442225	26.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/11/2019 0:00	DC1	616
442225	27.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	10/11/2019 0:00	DC1	616
442225	28.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/11/2019 0:00	DC1	616
442225	29.1	023402P8	4	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	29.84	10/11/2019 0:00	DC1	616
442225	30.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/11/2019 0:00	DC1	616
442225	31.1	024008P8	8	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	109.36	10/11/2019 0:00	DC1	616
442225	32.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	10/11/2019 0:00	DC1	616
442225	33.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	10/11/2019 0:00	DC1	616
442225	34.1	024409P8	16	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	142.24	10/11/2019 0:00	DC1	616
442225	35.1	023605P10	12	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	153.96	10/11/2019 0:00	DC1	616
442225	36.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/11/2019 0:00	DC1	616
