Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442789	46.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	10/22/2019 0:00	DC1	625
442789	47.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/22/2019 0:00	DC1	625
442789	48.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	10/22/2019 0:00	DC1	625
442789	49.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/22/2019 0:00	DC1	625
442789	50.1	024605P10	4	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	48.84	10/22/2019 0:00	DC1	625
442789	51.1	024606P6	8	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	124.16	10/22/2019 0:00	DC1	625
442789	52.1	024608P2	0	Cancelled	EA	17.92	Hurst Price List	Paint Line	8		17.92	0	10/22/2019 0:00	DC1	625
442789	53.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	10/22/2019 0:00	DC1	625
442789	54.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/22/2019 0:00	DC1	625
442789	55.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	10/22/2019 0:00	DC1	625
442789	56.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/22/2019 0:00	DC1	625
442789	57.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	10/22/2019 0:00	DC1	625
442789	58.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	10/22/2019 0:00	DC1	625
442789	59.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	10/22/2019 0:00	DC1	625
442789	60.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/22/2019 0:00	DC1	625
442789	61.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/22/2019 0:00	DC1	625
442789	62.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	10/22/2019 0:00	DC1	625
442789	63.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	10/22/2019 0:00	DC1	625
442789	64.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	10/22/2019 0:00	DC1	625
442789	65.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	10/22/2019 0:00	DC1	625
442789	66.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/22/2019 0:00	DC1	625
442788	1.1	023809P0	6	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	391.2	10/22/2019 0:00	DC1	1105
442788	2.1	024003P2	24	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,064.16	10/22/2019 0:00	DC1	1105
442788	3.1	024606P00	36	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	1,182.60	10/22/2019 0:00	DC1	1105
442788	4.1	024005P6	4	Picked	EA	35.9	Hurst Price List	Paint Line	0		35.9	143.6	10/22/2019 0:00	DC1	1105
442788	5.1	024409P0	9	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	463.05	10/22/2019 0:00	DC1	1105
442788	6.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	10/22/2019 0:00	DC1	1105
442788	7.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	10/22/2019 0:00	DC1	1105
442788	8.1	023402P6	3	Picked	EA	42.14	Hurst Price List	Paint Line	0		42.14	126.42	10/22/2019 0:00	DC1	1105
442788	9.1	024406P4	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	10/22/2019 0:00	DC1	1105
442788	10.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/22/2019 0:00	DC1	1105
442788	11.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	10/22/2019 0:00	DC1	1105
442788	12.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	10/22/2019 0:00	DC1	1105
442788	13.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/22/2019 0:00	DC1	1105
442788	14.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/22/2019 0:00	DC1	1105
442788	15.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	10/22/2019 0:00	DC1	1105
442788	16.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/22/2019 0:00	DC1	1105
442788	17.1	023607P2	16	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	239.68	10/22/2019 0:00	DC1	1105
442788	18.1	024608P2	0	Cancelled	EA	17.92	Hurst Price List	Paint Line	8		17.92	0	10/22/2019 0:00	DC1	1105
442788	19.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/22/2019 0:00	DC1	1105
442788	20.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	10/22/2019 0:00	DC1	1105
442788	21.1	#N/A	6	Picked	EA	15.2	Hurst Price List	Sundry Line	0		15.2	91.2	10/22/2019 0:00	DC1	1105
442788	22.1	023805P8	36	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	2,482.20	10/22/2019 0:00	DC1	1105
442788	23.1	#N/A	10	Picked	EA	27.66	Hurst Price List	Sundry Line	0		27.66	276.6	10/22/2019 0:00	DC1	1105
442788	24.1	023403P10	36	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	2,144.52	10/22/2019 0:00	DC1	1105
442787	1.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/22/2019 0:00	DC1	808
442787	2.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/22/2019 0:00	DC1	808
442787	3.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/22/2019 0:00	DC1	808
442787	4.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	10/22/2019 0:00	DC1	808
442787	5.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	10/22/2019 0:00	DC1	808
442787	6.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	10/22/2019 0:00	DC1	808
442787	7.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/22/2019 0:00	DC1	808
442787	8.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/22/2019 0:00	DC1	808
442787	9.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/22/2019 0:00	DC1	808
442787	10.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	10/22/2019 0:00	DC1	808
442787	11.1	023601P6	4	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	44.76	10/22/2019 0:00	DC1	808
442787	12.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	10/22/2019 0:00	DC1	808
442787	13.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	10/22/2019 0:00	DC1	808
442787	14.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	10/22/2019 0:00	DC1	808
442787	15.1	023806P8	12	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	182.04	10/22/2019 0:00	DC1	808
442787	16.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/22/2019 0:00	DC1	808
442787	17.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	10/22/2019 0:00	DC1	808
442787	18.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/22/2019 0:00	DC1	808
442787	19.1	024605P2	4	Picked	EA	15.34	Hurst Price List	Paint Line	0		15.34	61.36	10/22/2019 0:00	DC1	808
442787	20.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	10/22/2019 0:00	DC1	808
442787	21.1	024603P4	4	Picked	EA	17.05	Hurst Price List	Paint Line	0		17.05	68.2	10/22/2019 0:00	DC1	808
442787	22.1	024603P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	10/22/2019 0:00	DC1	808
442787	23.1	024409P2	16	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	158.72	10/22/2019 0:00	DC1	808
442787	24.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/22/2019 0:00	DC1	808
442787	25.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/22/2019 0:00	DC1	808
442787	26.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	10/22/2019 0:00	DC1	808
442787	27.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/22/2019 0:00	DC1	808
442787	28.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	10/22/2019 0:00	DC1	808
442787	29.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/22/2019 0:00	DC1	808
442787	30.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	10/22/2019 0:00	DC1	808
442787	31.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	10/22/2019 0:00	DC1	808
442787	32.1	024203P2	9	Picked	EA	3.2	Hurst Price List	Paint Line	0		3.2	28.8	10/22/2019 0:00	DC1	808
442787	33.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	10/22/2019 0:00	DC1	808
442787	34.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	10/22/2019 0:00	DC1	808
442787	35.1	024004P6	18	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	54.9	10/22/2019 0:00	DC1	808
442787	36.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	10/22/2019 0:00	DC1	808
442787	37.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	10/22/2019 0:00	DC1	808
442787	38.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	10/22/2019 0:00	DC1	808
442787	39.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	10/22/2019 0:00	DC1	808
442787	40.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	10/22/2019 0:00	DC1	808
442787	41.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	10/22/2019 0:00	DC1	808
442787	42.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/22/2019 0:00	DC1	808
442787	43.1	023604P0	6	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	247.2	10/22/2019 0:00	DC1	808
442787	44.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	10/22/2019 0:00	DC1	808
442787	45.1	023609P0	2	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	138.34	10/22/2019 0:00	DC1	808
442787	46.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	10/22/2019 0:00	DC1	808
442787	47.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	10/22/2019 0:00	DC1	808
442787	48.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	10/22/2019 0:00	DC1	808
442787	49.1	024403P6	3	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	215.85	10/22/2019 0:00	DC1	808
442787	50.1	023406P8	3	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	176.37	10/22/2019 0:00	DC1	808
442787	51.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/22/2019 0:00	DC1	808
442787	52.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/22/2019 0:00	DC1	808
442787	53.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/22/2019 0:00	DC1	808
442787	54.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	10/22/2019 0:00	DC1	808
442787	55.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	10/22/2019 0:00	DC1	808
442787	56.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/22/2019 0:00	DC1	808
442787	57.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	10/22/2019 0:00	DC1	808
442787	58.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	10/22/2019 0:00	DC1	808
442787	59.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/22/2019 0:00	DC1	808
442786	1.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/23/2019 0:00	DC1	303
442786	2.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	10/23/2019 0:00	DC1	303
442786	3.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/23/2019 0:00	DC1	303
442786	4.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	10/23/2019 0:00	DC1	303
442786	5.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/23/2019 0:00	DC1	303
442786	6.1	023608P4	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	10/23/2019 0:00	DC1	303
442786	7.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/23/2019 0:00	DC1	303
442786	8.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/23/2019 0:00	DC1	303
442786	9.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	10/23/2019 0:00	DC1	303
442786	10.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	10/23/2019 0:00	DC1	303
442786	11.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/23/2019 0:00	DC1	303
442786	12.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	10/23/2019 0:00	DC1	303
442786	13.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	10/23/2019 0:00	DC1	303
442786	14.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	10/23/2019 0:00	DC1	303
442786	15.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	10/23/2019 0:00	DC1	303
442786	16.1	023407P6	8	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	104.16	10/23/2019 0:00	DC1	303
442786	17.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	10/23/2019 0:00	DC1	303
442786	18.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/23/2019 0:00	DC1	303
442786	19.1	023403P2	4	Picked	EA	62.15	Hurst Price List	Paint Line	0		62.15	248.6	10/23/2019 0:00	DC1	303
442786	20.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	10/23/2019 0:00	DC1	303
442786	21.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	10/23/2019 0:00	DC1	303
442786	22.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/23/2019 0:00	DC1	303
442786	23.1	023404P8	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	10/23/2019 0:00	DC1	303
442786	24.1	023603P10	12	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	112.68	10/23/2019 0:00	DC1	303
442786	25.1	023604P4	16	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	142.24	10/23/2019 0:00	DC1	303
442786	26.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	10/23/2019 0:00	DC1	303
442786	27.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/23/2019 0:00	DC1	303
442786	28.1	023402P8	8	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	59.68	10/23/2019 0:00	DC1	303
442786	29.1	023401P10	4	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	188.68	10/23/2019 0:00	DC1	303
442786	30.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	10/23/2019 0:00	DC1	303
442786	31.1	023402P4	4	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	201.88	10/23/2019 0:00	DC1	303
442786	32.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	10/23/2019 0:00	DC1	303
442786	33.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	10/23/2019 0:00	DC1	303
442786	34.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/23/2019 0:00	DC1	303
442786	35.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	10/23/2019 0:00	DC1	303
442786	36.1	024004P8	4	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	177.88	10/23/2019 0:00	DC1	303
442786	37.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	10/23/2019 0:00	DC1	303
442786	38.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	10/23/2019 0:00	DC1	303
442786	39.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	10/23/2019 0:00	DC1	303
442786	40.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	10/23/2019 0:00	DC1	303
442786	41.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	10/23/2019 0:00	DC1	303
442786	42.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/23/2019 0:00	DC1	303
442786	43.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	10/23/2019 0:00	DC1	303
442786	44.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	10/23/2019 0:00	DC1	303
442786	45.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	10/23/2019 0:00	DC1	303
442786	46.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/23/2019 0:00	DC1	303
442786	47.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/23/2019 0:00	DC1	303
442786	48.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/23/2019 0:00	DC1	303
442786	49.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/23/2019 0:00	DC1	303
442786	50.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	10/23/2019 0:00	DC1	303
442786	51.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	10/23/2019 0:00	DC1	303
442786	52.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/23/2019 0:00	DC1	303
442786	53.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/23/2019 0:00	DC1	303
442786	54.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	10/23/2019 0:00	DC1	303
442786	55.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	10/23/2019 0:00	DC1	303
442786	56.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	10/23/2019 0:00	DC1	303
442786	57.1	023601P6	4	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	44.76	10/23/2019 0:00	DC1	303
442785	1.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/22/2019 0:00	DC1	821
442785	2.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	10/22/2019 0:00	DC1	821
442785	3.1	024002P4	8	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	93.68	10/22/2019 0:00	DC1	821
442785	4.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/22/2019 0:00	DC1	821
442785	5.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/22/2019 0:00	DC1	821
442785	6.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/22/2019 0:00	DC1	821
442785	7.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/22/2019 0:00	DC1	821
442785	8.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	10/22/2019 0:00	DC1	821
442785	9.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	10/22/2019 0:00	DC1	821
442785	10.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	10/22/2019 0:00	DC1	821
442785	11.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/22/2019 0:00	DC1	821
442785	12.1	024409P0	7	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	360.15	10/22/2019 0:00	DC1	821
442785	13.1	023401P2	1	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	46.98	10/22/2019 0:00	DC1	821
442785	14.1	024004P2	2	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	100.7	10/22/2019 0:00	DC1	821
442785	15.1	024004P8	1	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	44.47	10/22/2019 0:00	DC1	821
442785	16.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	10/22/2019 0:00	DC1	821
442785	17.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	10/22/2019 0:00	DC1	821
442785	18.1	023808P10	2	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	120.44	10/22/2019 0:00	DC1	821
442785	19.1	024606P10	2	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	134.88	10/22/2019 0:00	DC1	821
442785	20.1	024608P4	1	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	83.89	10/22/2019 0:00	DC1	821
442785	21.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	10/22/2019 0:00	DC1	821
442785	22.1	024409P6	24	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	1,053.36	10/22/2019 0:00	DC1	821
442785	23.1	#N/A	4	Picked	EA	16.78	Hurst Price List	Sundry Line	0		16.78	67.12	10/22/2019 0:00	DC1	821
442785	24.1	023607P0	6	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	332.7	10/22/2019 0:00	DC1	821
442785	25.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	10/22/2019 0:00	DC1	821
442785	26.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/22/2019 0:00	DC1	821
442785	27.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	10/22/2019 0:00	DC1	821
442785	28.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	10/22/2019 0:00	DC1	821
442785	29.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/22/2019 0:00	DC1	821
442784	1.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	10/22/2019 0:00	DC1	811
442784	2.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	10/22/2019 0:00	DC1	811
442784	3.1	023409P8	20	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	1,007.40	10/22/2019 0:00	DC1	811
442784	4.1	024007P0	17	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	1,047.54	10/22/2019 0:00	DC1	811
442784	5.1	023403P8	24	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	313.44	10/22/2019 0:00	DC1	811
442784	6.1	024008P10	72	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	4,509.36	10/22/2019 0:00	DC1	811
442784	7.1	024407P8	10	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	507.6	10/22/2019 0:00	DC1	811
442784	8.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/22/2019 0:00	DC1	811
442784	9.1	024408P6	5	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	278.2	10/22/2019 0:00	DC1	811
442784	10.1	023601P0	8	Picked	EA	60.13	Hurst Price List	Paint Line	0		60.13	481.04	10/22/2019 0:00	DC1	811
442784	11.1	024410P8	28	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	1,559.60	10/22/2019 0:00	DC1	811
442784	12.1	023401P2	12	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	563.76	10/22/2019 0:00	DC1	811
442784	13.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/22/2019 0:00	DC1	811
442784	14.1	023610P2	4	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	284.24	10/22/2019 0:00	DC1	811
442784	15.1	023808P2	16	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	468.96	10/22/2019 0:00	DC1	811
442784	16.1	023401P6	96	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	4,484.16	10/22/2019 0:00	DC1	811
442784	17.1	024210P10	40	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,792.40	10/22/2019 0:00	DC1	811
442784	18.1	024001P2	14	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	717.5	10/22/2019 0:00	DC1	811
442784	19.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/22/2019 0:00	DC1	811
