Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439647	19.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	8/30/2019 0:00	DC1	919
439647	20.1	024002P4	4	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	46.84	8/30/2019 0:00	DC1	919
439647	21.1	023601P6	8	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	89.52	8/30/2019 0:00	DC1	919
439647	22.1	023608P10	16	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	247.36	8/30/2019 0:00	DC1	919
439647	23.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	8/30/2019 0:00	DC1	919
439647	24.1	023405P10	4	Picked	EA	14.92	Hurst Price List	Paint Line	0		14.92	59.68	8/30/2019 0:00	DC1	919
439647	25.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	8/30/2019 0:00	DC1	919
439647	26.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/30/2019 0:00	DC1	919
439647	27.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	8/30/2019 0:00	DC1	919
439647	28.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	8/30/2019 0:00	DC1	919
439647	29.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	8/30/2019 0:00	DC1	919
439647	30.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/30/2019 0:00	DC1	919
439647	31.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	8/30/2019 0:00	DC1	919
439647	32.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	8/30/2019 0:00	DC1	919
439647	33.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/30/2019 0:00	DC1	919
439647	34.1	023410P8	3	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	179.52	8/30/2019 0:00	DC1	919
439647	35.1	023803P0	9	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	35.46	8/30/2019 0:00	DC1	919
439647	36.1	024410P8	12	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	668.4	8/30/2019 0:00	DC1	919
439647	37.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/30/2019 0:00	DC1	919
439647	38.1	024403P6	4	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	287.8	8/30/2019 0:00	DC1	919
439647	39.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	8/30/2019 0:00	DC1	919
439647	40.1	024402P10	16	Picked	EA	38.97	Hurst Price List	Paint Line	0		38.97	623.52	8/30/2019 0:00	DC1	919
439645	1.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	8/30/2019 0:00	DC1	827
439645	2.1	024603P8	8	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	121.76	8/30/2019 0:00	DC1	827
439645	3.1	024602P4	12	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	207.48	8/30/2019 0:00	DC1	827
439645	4.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/30/2019 0:00	DC1	827
439645	5.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	8/30/2019 0:00	DC1	827
439645	6.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/30/2019 0:00	DC1	827
439645	7.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	8/30/2019 0:00	DC1	827
439645	8.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/30/2019 0:00	DC1	827
439645	9.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	8/30/2019 0:00	DC1	827
439645	10.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	8/30/2019 0:00	DC1	827
439645	11.1	023805P4	12	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	179.28	8/30/2019 0:00	DC1	827
439645	12.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/30/2019 0:00	DC1	827
439645	13.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	8/30/2019 0:00	DC1	827
439645	14.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	8/30/2019 0:00	DC1	827
439645	15.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	8/30/2019 0:00	DC1	827
439645	16.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/30/2019 0:00	DC1	827
439645	17.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	8/30/2019 0:00	DC1	827
439645	18.1	#N/A	12	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	224.28	8/30/2019 0:00	DC1	827
439645	19.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	8/30/2019 0:00	DC1	827
439645	20.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	8/30/2019 0:00	DC1	827
439645	21.1	023401P10	6	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	283.02	8/30/2019 0:00	DC1	827
439645	22.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/30/2019 0:00	DC1	827
439645	23.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	8/30/2019 0:00	DC1	827
439645	24.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	8/30/2019 0:00	DC1	827
439645	25.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	8/30/2019 0:00	DC1	827
439645	26.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/30/2019 0:00	DC1	827
439645	27.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	8/30/2019 0:00	DC1	827
439645	28.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/30/2019 0:00	DC1	827
439645	29.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	8/30/2019 0:00	DC1	827
439645	30.1	#N/A	4	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	87.8	8/30/2019 0:00	DC1	827
439645	31.1	#N/A	4	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	66.44	8/30/2019 0:00	DC1	827
439645	32.1	024009P2	3	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	174.93	8/30/2019 0:00	DC1	827
439645	33.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/30/2019 0:00	DC1	827
439645	34.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	8/30/2019 0:00	DC1	827
439645	35.1	024607P8	4	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	203.2	8/30/2019 0:00	DC1	827
439645	36.1	024407P10	2	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	107.84	8/30/2019 0:00	DC1	827
439645	37.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	8/30/2019 0:00	DC1	827
439645	38.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	8/30/2019 0:00	DC1	827
439645	39.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/30/2019 0:00	DC1	827
439645	40.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/30/2019 0:00	DC1	827
439645	41.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	8/30/2019 0:00	DC1	827
439645	42.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/30/2019 0:00	DC1	827
439645	43.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	8/30/2019 0:00	DC1	827
439645	44.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/30/2019 0:00	DC1	827
439645	45.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/30/2019 0:00	DC1	827
439645	46.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/30/2019 0:00	DC1	827
439645	47.1	023805P0	18	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	67.14	8/30/2019 0:00	DC1	827
439645	48.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	8/30/2019 0:00	DC1	827
439645	49.1	023405P4	12	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	134.88	8/30/2019 0:00	DC1	827
439645	50.1	023602P6	16	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	209.92	8/30/2019 0:00	DC1	827
439645	51.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	8/30/2019 0:00	DC1	827
439644	1.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	8/30/2019 0:00	DC1	305
439644	2.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	8/30/2019 0:00	DC1	305
439644	3.1	024401P4	4	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	63.72	8/30/2019 0:00	DC1	305
439644	4.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	8/30/2019 0:00	DC1	305
439644	5.1	023808P2	24	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	703.44	8/30/2019 0:00	DC1	305
439644	6.1	024202P0	15	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	580.5	8/30/2019 0:00	DC1	305
439644	7.1	024201P8	9	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	462.96	8/30/2019 0:00	DC1	305
439644	8.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	8/30/2019 0:00	DC1	305
439644	9.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	8/30/2019 0:00	DC1	305
439644	10.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	8/30/2019 0:00	DC1	305
439644	11.1	023405P8	0	Cancelled	EA	72.29	Hurst Price List	Paint Line	3		72.29	0	8/30/2019 0:00	DC1	305
439644	12.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	8/30/2019 0:00	DC1	305
439644	13.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	8/30/2019 0:00	DC1	305
439644	14.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	8/30/2019 0:00	DC1	305
439644	15.1	#N/A	3	Picked	EA	36.8	Hurst Price List	Sundry Line	0		36.8	110.4	8/30/2019 0:00	DC1	305
439644	16.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/30/2019 0:00	DC1	305
439644	17.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	8/30/2019 0:00	DC1	305
439644	18.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	8/30/2019 0:00	DC1	305
439644	19.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	8/30/2019 0:00	DC1	305
439644	20.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	8/30/2019 0:00	DC1	305
439644	21.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	8/30/2019 0:00	DC1	305
439644	22.1	024604P10	8	Picked	EA	8.68	Hurst Price List	Paint Line	0		8.68	69.44	8/30/2019 0:00	DC1	305
439644	23.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	8/30/2019 0:00	DC1	305
439644	24.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	8/30/2019 0:00	DC1	305
439644	25.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/30/2019 0:00	DC1	305
439644	26.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	8/30/2019 0:00	DC1	305
439642	1.1	023602P2	8	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	105.28	8/30/2019 0:00	DC1	211
439642	2.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	8/30/2019 0:00	DC1	211
439642	3.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	8/30/2019 0:00	DC1	211
439642	4.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	8/30/2019 0:00	DC1	211
439642	5.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	8/30/2019 0:00	DC1	211
439642	6.1	024002P4	8	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	93.68	8/30/2019 0:00	DC1	211
439642	7.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	8/30/2019 0:00	DC1	211
439642	8.1	#N/A	0	Cancelled	EA	10.06	Hurst Price List	Paint Line	8		10.06	0	8/30/2019 0:00	DC1	211
439642	9.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	8/30/2019 0:00	DC1	211
439642	10.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	8/30/2019 0:00	DC1	211
439642	11.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	8/30/2019 0:00	DC1	211
439642	12.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/30/2019 0:00	DC1	211
439642	13.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	8/30/2019 0:00	DC1	211
439642	14.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/30/2019 0:00	DC1	211
439642	15.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	8/30/2019 0:00	DC1	211
439642	16.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	8/30/2019 0:00	DC1	211
439642	17.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	8/30/2019 0:00	DC1	211
439642	18.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/30/2019 0:00	DC1	211
439642	19.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/30/2019 0:00	DC1	211
439642	20.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/30/2019 0:00	DC1	211
439642	21.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	8/30/2019 0:00	DC1	211
439642	22.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/30/2019 0:00	DC1	211
439642	23.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	8/30/2019 0:00	DC1	211
439642	24.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	8/30/2019 0:00	DC1	211
439642	25.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	8/30/2019 0:00	DC1	211
439642	26.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/30/2019 0:00	DC1	211
439642	27.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	8/30/2019 0:00	DC1	211
439642	28.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	8/30/2019 0:00	DC1	211
439642	29.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	8/30/2019 0:00	DC1	211
439642	30.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	8/30/2019 0:00	DC1	211
439642	31.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	8/30/2019 0:00	DC1	211
439642	32.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/30/2019 0:00	DC1	211
439641	1.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	8/30/2019 0:00	DC1	215
439641	2.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	8/30/2019 0:00	DC1	215
439641	3.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	8/30/2019 0:00	DC1	215
439641	4.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	8/30/2019 0:00	DC1	215
439641	5.1	024603P00	12	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	509.64	8/30/2019 0:00	DC1	215
439641	6.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/30/2019 0:00	DC1	215
439641	7.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	8/30/2019 0:00	DC1	215
439641	8.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	8/30/2019 0:00	DC1	215
439641	9.1	023809P8	3	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	184.05	8/30/2019 0:00	DC1	215
439641	10.1	024006P4	3	Picked	EA	67.84	Hurst Price List	Paint Line	0		67.84	203.52	8/30/2019 0:00	DC1	215
439641	11.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/30/2019 0:00	DC1	215
439641	12.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	8/30/2019 0:00	DC1	215
439641	13.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	8/30/2019 0:00	DC1	215
439641	14.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	8/30/2019 0:00	DC1	215
439641	15.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/30/2019 0:00	DC1	215
439641	16.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	8/30/2019 0:00	DC1	215
439641	17.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/30/2019 0:00	DC1	215
439641	18.1	024005P6	2	Picked	EA	35.9	Hurst Price List	Paint Line	0		35.9	71.8	8/30/2019 0:00	DC1	215
439641	19.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	8/30/2019 0:00	DC1	215
439641	20.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	8/30/2019 0:00	DC1	215
439641	21.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	8/30/2019 0:00	DC1	215
439641	22.1	024204P2	6	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	354.3	8/30/2019 0:00	DC1	215
439641	23.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	8/30/2019 0:00	DC1	215
439641	24.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	8/30/2019 0:00	DC1	215
439641	25.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	8/30/2019 0:00	DC1	215
439641	26.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	8/30/2019 0:00	DC1	215
439641	27.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	8		10.08	0	8/30/2019 0:00	DC1	215
439641	28.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	8/30/2019 0:00	DC1	215
439641	29.1	023407P8	6	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	355.8	8/30/2019 0:00	DC1	215
439641	30.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	8/30/2019 0:00	DC1	215
439641	31.1	023403P2	9	Picked	EA	62.15	Hurst Price List	Paint Line	0		62.15	559.35	8/30/2019 0:00	DC1	215
439641	32.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/30/2019 0:00	DC1	215
439641	33.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	8/30/2019 0:00	DC1	215
439641	34.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	8/30/2019 0:00	DC1	215
439641	35.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	8/30/2019 0:00	DC1	215
439641	36.1	024201P8	6	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	308.64	8/30/2019 0:00	DC1	215
439641	37.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	8/30/2019 0:00	DC1	215
439641	38.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	8/30/2019 0:00	DC1	215
439641	39.1	024410P0	1	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	38.7	8/30/2019 0:00	DC1	215
439641	40.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/30/2019 0:00	DC1	215
439641	41.1	024008P10	9	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	563.67	8/30/2019 0:00	DC1	215
439641	42.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	8/30/2019 0:00	DC1	215
439641	43.1	024605P0	6	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	225.9	8/30/2019 0:00	DC1	215
439641	44.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	8/30/2019 0:00	DC1	215
439641	45.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	8		20.97	0	8/30/2019 0:00	DC1	215
439641	46.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	8/30/2019 0:00	DC1	215
439641	47.1	023601P2	8	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	105.84	8/30/2019 0:00	DC1	215
439641	48.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	8/30/2019 0:00	DC1	215
439641	49.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	8/30/2019 0:00	DC1	215
439641	50.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	8/30/2019 0:00	DC1	215
439641	51.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	8/30/2019 0:00	DC1	215
439641	52.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	8/30/2019 0:00	DC1	215
439641	53.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/30/2019 0:00	DC1	215
439641	54.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/30/2019 0:00	DC1	215
439641	55.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	8/30/2019 0:00	DC1	215
439641	56.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	8/30/2019 0:00	DC1	215
439641	57.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/30/2019 0:00	DC1	215
439641	58.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/30/2019 0:00	DC1	215
439641	59.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/30/2019 0:00	DC1	215
439641	60.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	8/30/2019 0:00	DC1	215
439641	61.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/30/2019 0:00	DC1	215
439640	1.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	8/30/2019 0:00	DC1	807
439640	2.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	8/30/2019 0:00	DC1	807
439640	3.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/30/2019 0:00	DC1	807
439640	4.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	8/30/2019 0:00	DC1	807
439640	5.1	024003P2	3	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	133.02	8/30/2019 0:00	DC1	807
439640	6.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	8/30/2019 0:00	DC1	807
439640	7.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	8/30/2019 0:00	DC1	807
439640	8.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	8/30/2019 0:00	DC1	807
439640	9.1	#N/A	4	Picked	EA	13.41	Hurst Price List	Sundry Line	0		13.41	53.64	8/30/2019 0:00	DC1	807
439640	10.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	8/30/2019 0:00	DC1	807
439640	11.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/30/2019 0:00	DC1	807
439640	12.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	8/30/2019 0:00	DC1	807
439640	13.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	8/30/2019 0:00	DC1	807
439640	14.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	8/30/2019 0:00	DC1	807
439640	15.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	8/30/2019 0:00	DC1	807
439640	16.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	8/30/2019 0:00	DC1	807
439640	17.1	023603P10	12	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	112.68	8/30/2019 0:00	DC1	807
439640	18.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	8/30/2019 0:00	DC1	807
