Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443282	12.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	10/30/2019 0:00	DC1	311
443282	13.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	10/30/2019 0:00	DC1	311
443282	14.1	#N/A	4	Picked	EA	56.05	Hurst Price List	Sundry Line	0		56.05	224.2	10/30/2019 0:00	DC1	311
443282	15.1	024403P6	3	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	215.85	10/30/2019 0:00	DC1	311
443282	16.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	10/30/2019 0:00	DC1	311
443282	17.1	023803P4	6	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	419.46	10/30/2019 0:00	DC1	311
443282	18.1	023803P10	7	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	483.28	10/30/2019 0:00	DC1	311
443282	19.1	023804P8	3	Picked	EA	62.54	Hurst Price List	Paint Line	0		62.54	187.62	10/30/2019 0:00	DC1	311
443282	20.1	#N/A	2	Picked	EA	121.3	Hurst Price List	Sundry Line	0		121.3	242.6	10/30/2019 0:00	DC1	311
443282	21.1	024401P2	3	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	253.77	10/30/2019 0:00	DC1	311
443282	22.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	10/30/2019 0:00	DC1	311
443282	23.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/30/2019 0:00	DC1	311
443282	24.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	10/30/2019 0:00	DC1	311
443282	25.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/30/2019 0:00	DC1	311
443282	26.1	024007P8	12	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	182.64	10/30/2019 0:00	DC1	311
443282	27.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	10/30/2019 0:00	DC1	311
443282	28.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/30/2019 0:00	DC1	311
443282	29.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/30/2019 0:00	DC1	311
443282	30.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/30/2019 0:00	DC1	311
443282	31.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	10/30/2019 0:00	DC1	311
443282	32.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/30/2019 0:00	DC1	311
443282	33.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/30/2019 0:00	DC1	311
443282	34.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	10/30/2019 0:00	DC1	311
443282	35.1	024010P8	6	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	267.9	10/30/2019 0:00	DC1	311
443282	36.1	023802P6	4	Picked	EA	14.67	Hurst Price List	Paint Line	0		14.67	58.68	10/30/2019 0:00	DC1	311
443282	37.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/30/2019 0:00	DC1	311
443282	38.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/30/2019 0:00	DC1	311
443282	39.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	10/30/2019 0:00	DC1	311
443282	40.1	024002P4	16	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	187.36	10/30/2019 0:00	DC1	311
443282	41.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/30/2019 0:00	DC1	311
443282	42.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/30/2019 0:00	DC1	311
443282	43.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/30/2019 0:00	DC1	311
443282	44.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	10/30/2019 0:00	DC1	311
443282	45.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/30/2019 0:00	DC1	311
443282	46.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/30/2019 0:00	DC1	311
443282	47.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	10/30/2019 0:00	DC1	311
443282	48.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	10/30/2019 0:00	DC1	311
443282	49.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	10/30/2019 0:00	DC1	311
443282	50.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	10/30/2019 0:00	DC1	311
443282	51.1	024401P4	8	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	127.44	10/30/2019 0:00	DC1	311
443282	52.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/30/2019 0:00	DC1	311
443282	53.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/30/2019 0:00	DC1	311
443282	54.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	10/30/2019 0:00	DC1	311
443282	55.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	10/30/2019 0:00	DC1	311
443282	56.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/30/2019 0:00	DC1	311
443282	57.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	10/30/2019 0:00	DC1	311
443282	58.1	024201P8	12	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	617.28	10/30/2019 0:00	DC1	311
443282	59.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	10/30/2019 0:00	DC1	311
443281	1.1	023407P2	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/30/2019 0:00	DC1	1108
443281	2.1	023808P10	16	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	963.52	10/30/2019 0:00	DC1	1108
443281	3.1	023808P0	5	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	311.55	10/30/2019 0:00	DC1	1108
443281	4.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	10/30/2019 0:00	DC1	1108
443281	5.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	10/30/2019 0:00	DC1	1108
443281	6.1	024004P2	10	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	503.5	10/30/2019 0:00	DC1	1108
443281	7.1	024210P10	16	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	716.96	10/30/2019 0:00	DC1	1108
443281	8.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	10/30/2019 0:00	DC1	1108
443281	9.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	10/30/2019 0:00	DC1	1108
443281	10.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	10/30/2019 0:00	DC1	1108
443281	11.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	10/30/2019 0:00	DC1	1108
443281	12.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	10/30/2019 0:00	DC1	1108
443281	13.1	023602P4	8	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	480.08	10/30/2019 0:00	DC1	1108
443281	14.1	023401P2	8	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	375.84	10/30/2019 0:00	DC1	1108
443281	15.1	023609P10	12	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	186.36	10/30/2019 0:00	DC1	1108
443281	16.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	10/30/2019 0:00	DC1	1108
443281	17.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	10/30/2019 0:00	DC1	1108
443281	18.1	024006P8	8	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	117.52	10/30/2019 0:00	DC1	1108
443281	19.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	10/30/2019 0:00	DC1	1108
443281	20.1	024002P4	4	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	46.84	10/30/2019 0:00	DC1	1108
443281	21.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	10/30/2019 0:00	DC1	1108
443281	22.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	10/30/2019 0:00	DC1	1108
443281	23.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	10/30/2019 0:00	DC1	1108
443281	24.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	10/30/2019 0:00	DC1	1108
443281	25.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	10/30/2019 0:00	DC1	1108
443281	26.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	10/30/2019 0:00	DC1	1108
443281	27.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/30/2019 0:00	DC1	1108
443281	28.1	024606P6	8	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	124.16	10/30/2019 0:00	DC1	1108
443281	29.1	024601P4	8	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	137.6	10/30/2019 0:00	DC1	1108
443281	30.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	10/30/2019 0:00	DC1	1108
443281	31.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	10/30/2019 0:00	DC1	1108
443281	32.1	023401P6	16	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	747.36	10/30/2019 0:00	DC1	1108
443281	33.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	10/30/2019 0:00	DC1	1108
443281	34.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	10/30/2019 0:00	DC1	1108
443281	35.1	#N/A	12	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	389.28	10/30/2019 0:00	DC1	1108
443281	36.1	024007P0	8	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	492.96	10/30/2019 0:00	DC1	1108
443281	37.1	024001P6	16	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	816.96	10/30/2019 0:00	DC1	1108
443281	38.1	023407P0	12	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	702.36	10/30/2019 0:00	DC1	1108
443281	39.1	024002P0	10	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	673.6	10/30/2019 0:00	DC1	1108
443281	40.1	023610P2	8	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	568.48	10/30/2019 0:00	DC1	1108
443280	1.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	10/30/2019 0:00	DC1	924
443280	2.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/30/2019 0:00	DC1	924
443280	3.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	10/30/2019 0:00	DC1	924
443280	4.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/30/2019 0:00	DC1	924
443280	5.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	10/30/2019 0:00	DC1	924
443280	6.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	10/30/2019 0:00	DC1	924
443280	7.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/30/2019 0:00	DC1	924
443280	8.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	10/30/2019 0:00	DC1	924
443280	9.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	10/30/2019 0:00	DC1	924
443280	10.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/30/2019 0:00	DC1	924
443280	11.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/30/2019 0:00	DC1	924
443280	12.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	10/30/2019 0:00	DC1	924
443280	13.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	10/30/2019 0:00	DC1	924
443280	14.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/30/2019 0:00	DC1	924
443280	15.1	024001P10	12	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	175.56	10/30/2019 0:00	DC1	924
443280	16.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	10/30/2019 0:00	DC1	924
443280	17.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/30/2019 0:00	DC1	924
443280	18.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	10/30/2019 0:00	DC1	924
443280	19.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	10/30/2019 0:00	DC1	924
443280	20.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/30/2019 0:00	DC1	924
443280	21.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	10/30/2019 0:00	DC1	924
443280	22.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/30/2019 0:00	DC1	924
443280	23.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	10/30/2019 0:00	DC1	924
443280	24.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	10/30/2019 0:00	DC1	924
443280	25.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	10/30/2019 0:00	DC1	924
443280	26.1	023604P6	8	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	309.6	10/30/2019 0:00	DC1	924
443280	27.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	10/30/2019 0:00	DC1	924
443280	28.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	10/30/2019 0:00	DC1	924
443280	29.1	024606P8	4	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	287.56	10/30/2019 0:00	DC1	924
443280	30.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	10/30/2019 0:00	DC1	924
443280	31.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	10/30/2019 0:00	DC1	924
443280	32.1	023608P8	4	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	207.76	10/30/2019 0:00	DC1	924
443280	33.1	024205P8	8	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	306.48	10/30/2019 0:00	DC1	924
443280	34.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/30/2019 0:00	DC1	924
443280	35.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/30/2019 0:00	DC1	924
443280	36.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	10/30/2019 0:00	DC1	924
443280	37.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/30/2019 0:00	DC1	924
443280	38.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	10/30/2019 0:00	DC1	924
443280	39.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/30/2019 0:00	DC1	924
443279	1.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	10/30/2019 0:00	DC1	222
443279	2.1	023602P8	4	Closed	EA	10.66	Hurst Price List	Paint Line	0	4	10.66	42.64	10/30/2019 0:00	DC1	222
443279	3.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	10/30/2019 0:00	DC1	222
443279	4.1	024008P10	8	Closed	EA	62.63	Hurst Price List	Paint Line	0	8	62.63	501.04	10/30/2019 0:00	DC1	222
443279	5.1	024009P2	14	Closed	EA	58.31	Hurst Price List	Paint Line	0	14	58.31	816.34	10/30/2019 0:00	DC1	222
443279	6.1	024407P10	1	Closed	EA	53.92	Hurst Price List	Paint Line	0	1	53.92	53.92	10/30/2019 0:00	DC1	222
443279	7.1	024409P6	6	Closed	EA	43.89	Hurst Price List	Paint Line	0	6	43.89	263.34	10/30/2019 0:00	DC1	222
443279	8.1	024410P0	8	Closed	EA	38.7	Hurst Price List	Paint Line	0	8	38.7	309.6	10/30/2019 0:00	DC1	222
443279	9.1	024406P10	4	Closed	EA	59.11	Hurst Price List	Paint Line	0	4	59.11	236.44	10/30/2019 0:00	DC1	222
443279	10.1	024407P4	5	Closed	EA	46.18	Hurst Price List	Paint Line	0	5	46.18	230.9	10/30/2019 0:00	DC1	222
443279	11.1	023403P6	2	Closed	EA	62.52	Hurst Price List	Paint Line	0	2	62.52	125.04	10/30/2019 0:00	DC1	222
443279	12.1	024408P0	8	Closed	EA	11.93	Hurst Price List	Paint Line	0	8	11.93	95.44	10/30/2019 0:00	DC1	222
443279	13.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	10/30/2019 0:00	DC1	222
443279	14.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	10/30/2019 0:00	DC1	222
443279	15.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	10/30/2019 0:00	DC1	222
443279	16.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	10/30/2019 0:00	DC1	222
443279	17.1	#N/A	8	Closed	EA	21.56	Hurst Price List	Sundry Line	0	8	21.56	172.48	10/30/2019 0:00	DC1	222
443279	18.1	#N/A	12	Closed	EA	21.5	Hurst Price List	Sundry Line	0	12	21.5	258	10/30/2019 0:00	DC1	222
443279	19.1	#N/A	8	Closed	EA	24.31	Hurst Price List	Sundry Line	0	8	24.31	194.48	10/30/2019 0:00	DC1	222
443279	20.1	#N/A	4	Closed	EA	23.85	Hurst Price List	Sundry Line	0	4	23.85	95.4	10/30/2019 0:00	DC1	222
443279	21.1	#N/A	8	Closed	EA	23.02	Hurst Price List	Sundry Line	0	8	23.02	184.16	10/30/2019 0:00	DC1	222
443279	22.1	023604P8	4	Closed	EA	10.26	Hurst Price List	Paint Line	0	4	10.26	41.04	10/30/2019 0:00	DC1	222
443279	23.1	024406P6	8	Closed	EA	9.65	Hurst Price List	Paint Line	0	8	9.65	77.2	10/30/2019 0:00	DC1	222
443279	24.1	024408P8	4	Closed	EA	11.44	Hurst Price List	Paint Line	0	4	11.44	45.76	10/30/2019 0:00	DC1	222
443279	25.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	10/30/2019 0:00	DC1	222
443279	26.1	024204P0	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	10/30/2019 0:00	DC1	222
443279	27.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/30/2019 0:00	DC1	222
443279	28.1	024009P0	4	Closed	EA	12.81	Hurst Price List	Paint Line	0	4	12.81	51.24	10/30/2019 0:00	DC1	222
443278	1.1	023605P4	5	Closed	EA	57.44	Hurst Price List	Paint Line	0	5	57.44	287.2	10/30/2019 0:00	DC1	623
443278	2.1	024008P2	1	Closed	EA	46.58	Hurst Price List	Paint Line	0	1	46.58	46.58	10/30/2019 0:00	DC1	623
443278	3.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	10/30/2019 0:00	DC1	623
443278	4.1	024008P10	6	Closed	EA	62.63	Hurst Price List	Paint Line	0	6	62.63	375.78	10/30/2019 0:00	DC1	623
443278	5.1	024205P8	24	Closed	EA	38.31	Hurst Price List	Paint Line	0	24	38.31	919.44	10/30/2019 0:00	DC1	623
443278	6.1	#N/A	8	Closed	EA	17.8	Hurst Price List	Sundry Line	0	8	17.8	142.4	10/30/2019 0:00	DC1	623
443278	7.1	#N/A	2	Closed	EA	32.44	Hurst Price List	Sundry Line	0	2	32.44	64.88	10/30/2019 0:00	DC1	623
443278	8.1	#N/A	12	Closed	EA	8.38	Hurst Price List	Sundry Line	0	12	8.38	100.56	10/30/2019 0:00	DC1	623
443278	9.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	10/30/2019 0:00	DC1	623
443278	10.1	#N/A	8	Closed	EA	13.72	Hurst Price List	Sundry Line	0	8	13.72	109.76	10/30/2019 0:00	DC1	623
443278	11.1	024407P8	108	Closed	EA	50.76	Hurst Price List	Paint Line	0	108	50.76	5,482.08	10/30/2019 0:00	DC1	623
443278	12.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	10/30/2019 0:00	DC1	623
443278	13.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	10/30/2019 0:00	DC1	623
443278	14.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	10/30/2019 0:00	DC1	623
443278	15.1	024408P2	8	Closed	EA	12.27	Hurst Price List	Paint Line	0	8	12.27	98.16	10/30/2019 0:00	DC1	623
443278	16.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	10/30/2019 0:00	DC1	623
443278	17.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	10/30/2019 0:00	DC1	623
443278	18.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	10/30/2019 0:00	DC1	623
443278	19.1	023810P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	10/30/2019 0:00	DC1	623
443278	20.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	10/30/2019 0:00	DC1	623
443278	21.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	10/30/2019 0:00	DC1	623
443278	22.1	023604P6	36	Closed	EA	38.7	Hurst Price List	Paint Line	0	36	38.7	1,393.20	10/30/2019 0:00	DC1	623
443278	23.1	023603P8	4	Closed	EA	12.64	Hurst Price List	Paint Line	0	4	12.64	50.56	10/30/2019 0:00	DC1	623
443278	24.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	10/30/2019 0:00	DC1	623
443278	25.1	023407P2	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	10/30/2019 0:00	DC1	623
443278	26.1	023406P6	4	Closed	EA	12.91	Hurst Price List	Paint Line	0	4	12.91	51.64	10/30/2019 0:00	DC1	623
443278	27.1	024407P6	8	Closed	EA	11.3	Hurst Price List	Paint Line	0	8	11.3	90.4	10/30/2019 0:00	DC1	623
443278	28.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/30/2019 0:00	DC1	623
443278	29.1	024605P6	4	Closed	EA	14.34	Hurst Price List	Paint Line	0	4	14.34	57.36	10/30/2019 0:00	DC1	623
443278	30.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	10/30/2019 0:00	DC1	623
443278	31.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	10/30/2019 0:00	DC1	623
443278	32.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/30/2019 0:00	DC1	623
443278	33.1	023807P6	24	Closed	EA	50.68	Hurst Price List	Paint Line	0	24	50.68	1,216.32	10/30/2019 0:00	DC1	623
443278	34.1	024004P6	9	Closed	EA	3.05	Hurst Price List	Paint Line	0	9	3.05	27.45	10/30/2019 0:00	DC1	623
443278	35.1	024005P0	9	Closed	EA	2.62	Hurst Price List	Paint Line	0	9	2.62	23.58	10/30/2019 0:00	DC1	623
443278	36.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/30/2019 0:00	DC1	623
443278	37.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/30/2019 0:00	DC1	623
443278	38.1	#N/A	4	Closed	EA	8.51	Hurst Price List	Sundry Line	0	4	8.51	34.04	10/30/2019 0:00	DC1	623
443278	39.1	024605P8	3	Closed	EA	65.95	Hurst Price List	Paint Line	0	3	65.95	197.85	10/30/2019 0:00	DC1	623
443278	40.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	10/30/2019 0:00	DC1	623
443278	41.1	024410P8	9	Closed	EA	55.7	Hurst Price List	Paint Line	0	9	55.7	501.3	10/30/2019 0:00	DC1	623
443278	42.1	023808P10	3	Closed	EA	60.22	Hurst Price List	Paint Line	0	3	60.22	180.66	10/30/2019 0:00	DC1	623
443278	43.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	10/30/2019 0:00	DC1	623
443277	1.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	10/30/2019 0:00	DC1	315
443277	2.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	10/30/2019 0:00	DC1	315
443277	3.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	10/30/2019 0:00	DC1	315
443277	4.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	10/30/2019 0:00	DC1	315
443277	5.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	10/30/2019 0:00	DC1	315
443277	6.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	10/30/2019 0:00	DC1	315
443277	7.1	024009P0	4	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	51.24	10/30/2019 0:00	DC1	315
443277	8.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	10/30/2019 0:00	DC1	315
443277	9.1	024201P4	6	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	325.56	10/30/2019 0:00	DC1	315
