Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441504	6.1	023801P0	6	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	371.4	10/1/2019 0:00	DC1	919
441504	7.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	10/1/2019 0:00	DC1	919
441504	8.1	023809P8	3	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	184.05	10/1/2019 0:00	DC1	919
441504	9.1	024008P8	8	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	109.36	10/1/2019 0:00	DC1	919
441504	10.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	10/1/2019 0:00	DC1	919
441504	11.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	10/1/2019 0:00	DC1	919
441504	12.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	10/1/2019 0:00	DC1	919
441504	13.1	024407P10	20	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	1,078.40	10/1/2019 0:00	DC1	919
441504	14.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	10/1/2019 0:00	DC1	919
441504	15.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	10/1/2019 0:00	DC1	919
441504	16.1	024603P00	12	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	509.64	10/1/2019 0:00	DC1	919
441504	17.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/1/2019 0:00	DC1	919
441504	18.1	023805P2	1	Picked	EA	58	Hurst Price List	Paint Line	0		58	58	10/1/2019 0:00	DC1	919
441504	19.1	024404P10	2	Picked	EA	69.33	Hurst Price List	Paint Line	0		69.33	138.66	10/1/2019 0:00	DC1	919
441504	20.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/1/2019 0:00	DC1	919
441504	21.1	024608P4	2	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	167.78	10/1/2019 0:00	DC1	919
441504	22.1	023407P2	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/1/2019 0:00	DC1	919
441504	23.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	10/1/2019 0:00	DC1	919
441504	24.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/1/2019 0:00	DC1	919
441504	25.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	10/1/2019 0:00	DC1	919
441504	26.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/1/2019 0:00	DC1	919
441504	27.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	10/1/2019 0:00	DC1	919
441504	28.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/1/2019 0:00	DC1	919
441504	29.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/1/2019 0:00	DC1	919
441504	30.1	024406P10	18	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	1,063.98	10/1/2019 0:00	DC1	919
441504	31.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	10/1/2019 0:00	DC1	919
441504	32.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	10/1/2019 0:00	DC1	919
441504	33.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/1/2019 0:00	DC1	919
441504	34.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/1/2019 0:00	DC1	919
441504	35.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/1/2019 0:00	DC1	919
441504	36.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	10/1/2019 0:00	DC1	919
441504	37.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	10/1/2019 0:00	DC1	919
441504	38.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	10/1/2019 0:00	DC1	919
441504	39.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	10/1/2019 0:00	DC1	919
441504	40.1	024410P4	16	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	196.64	10/1/2019 0:00	DC1	919
441504	41.1	023805P0	9	Picked	EA	3.73	Hurst Price List	Paint Line	0		3.73	33.57	10/1/2019 0:00	DC1	919
441504	42.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	10/1/2019 0:00	DC1	919
441504	43.1	#N/A	10	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	178	10/1/2019 0:00	DC1	919
441504	44.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/1/2019 0:00	DC1	919
441503	1.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/1/2019 0:00	DC1	911
441503	2.1	024410P8	32	Closed	EA	55.7	Hurst Price List	Paint Line	0	32	55.7	1,782.40	10/1/2019 0:00	DC1	911
441503	3.1	024407P4	12	Closed	EA	46.18	Hurst Price List	Paint Line	0	12	46.18	554.16	10/1/2019 0:00	DC1	911
441503	4.1	024004P8	6	Closed	EA	44.47	Hurst Price List	Paint Line	0	6	44.47	266.82	10/1/2019 0:00	DC1	911
441503	5.1	023405P2	4	Closed	EA	52.49	Hurst Price List	Paint Line	0	4	52.49	209.96	10/1/2019 0:00	DC1	911
441503	6.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	10/1/2019 0:00	DC1	911
441503	7.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	10/1/2019 0:00	DC1	911
441503	8.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	10/1/2019 0:00	DC1	911
441503	9.1	024408P4	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	10/1/2019 0:00	DC1	911
441503	10.1	024409P10	9	Closed	EA	2.76	Hurst Price List	Paint Line	0	9	2.76	24.84	10/1/2019 0:00	DC1	911
441503	11.1	024602P00	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	10/1/2019 0:00	DC1	911
441503	12.1	024606P6	4	Closed	EA	15.52	Hurst Price List	Paint Line	0	4	15.52	62.08	10/1/2019 0:00	DC1	911
441503	13.1	024203P0	9	Closed	EA	3.71	Hurst Price List	Paint Line	0	9	3.71	33.39	10/1/2019 0:00	DC1	911
441503	14.1	023608P2	9	Closed	EA	4.2	Hurst Price List	Paint Line	0	9	4.2	37.8	10/1/2019 0:00	DC1	911
441503	15.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/1/2019 0:00	DC1	911
441503	16.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	10/1/2019 0:00	DC1	911
441503	17.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/1/2019 0:00	DC1	911
441503	18.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	10/1/2019 0:00	DC1	911
441503	19.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	10/1/2019 0:00	DC1	911
441503	20.1	024409P0	4	Closed	EA	51.45	Hurst Price List	Paint Line	0	4	51.45	205.8	10/1/2019 0:00	DC1	911
441503	21.1	024409P6	8	Closed	EA	43.89	Hurst Price List	Paint Line	0	8	43.89	351.12	10/1/2019 0:00	DC1	911
441503	22.1	024406P10	4	Closed	EA	59.11	Hurst Price List	Paint Line	0	4	59.11	236.44	10/1/2019 0:00	DC1	911
441502	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/1/2019 0:00	DC1	206
441502	2.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	10/1/2019 0:00	DC1	206
441502	3.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/1/2019 0:00	DC1	206
441502	4.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	10/1/2019 0:00	DC1	206
441502	5.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	10/1/2019 0:00	DC1	206
441502	6.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/1/2019 0:00	DC1	206
441502	7.1	024407P4	10	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	461.8	10/1/2019 0:00	DC1	206
441502	8.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/1/2019 0:00	DC1	206
441502	9.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	10/1/2019 0:00	DC1	206
441502	10.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/1/2019 0:00	DC1	206
441502	11.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/1/2019 0:00	DC1	206
441502	12.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	10/1/2019 0:00	DC1	206
441502	13.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	10/1/2019 0:00	DC1	206
441502	14.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	10/1/2019 0:00	DC1	206
441502	15.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/1/2019 0:00	DC1	206
441502	16.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	10/1/2019 0:00	DC1	206
441502	17.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	10/1/2019 0:00	DC1	206
441502	18.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/1/2019 0:00	DC1	206
441502	19.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	10/1/2019 0:00	DC1	206
441502	20.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/1/2019 0:00	DC1	206
441502	21.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/1/2019 0:00	DC1	206
441502	22.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/1/2019 0:00	DC1	206
441502	23.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/1/2019 0:00	DC1	206
441502	24.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	10/1/2019 0:00	DC1	206
441502	25.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/1/2019 0:00	DC1	206
441502	26.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	10/1/2019 0:00	DC1	206
441502	27.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	10/1/2019 0:00	DC1	206
441502	28.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	10/1/2019 0:00	DC1	206
441502	29.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/1/2019 0:00	DC1	206
441502	30.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/1/2019 0:00	DC1	206
441502	31.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	10/1/2019 0:00	DC1	206
441502	32.1	024606P10	4	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	269.76	10/1/2019 0:00	DC1	206
441502	33.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/1/2019 0:00	DC1	206
441502	34.1	023409P8	3	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	151.11	10/1/2019 0:00	DC1	206
441502	35.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	10/1/2019 0:00	DC1	206
441502	36.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	10/1/2019 0:00	DC1	206
441502	37.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	10/1/2019 0:00	DC1	206
441502	38.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	10/1/2019 0:00	DC1	206
441502	39.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	10/1/2019 0:00	DC1	206
441502	40.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	10/1/2019 0:00	DC1	206
441502	41.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/1/2019 0:00	DC1	206
441502	42.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	10/1/2019 0:00	DC1	206
441502	43.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/1/2019 0:00	DC1	206
441501	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/2/2019 0:00	DC1	1103
441501	2.1	023403P8	24	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	313.44	10/2/2019 0:00	DC1	1103
441501	3.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/2/2019 0:00	DC1	1103
441501	4.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	10/2/2019 0:00	DC1	1103
441501	5.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	10/2/2019 0:00	DC1	1103
441501	6.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	10/2/2019 0:00	DC1	1103
441501	7.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/2/2019 0:00	DC1	1103
441501	8.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	10/2/2019 0:00	DC1	1103
441501	9.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	10/2/2019 0:00	DC1	1103
441501	10.1	024401P4	4	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	63.72	10/2/2019 0:00	DC1	1103
441501	11.1	#N/A	8	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	163.84	10/2/2019 0:00	DC1	1103
441501	12.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/2/2019 0:00	DC1	1103
441501	13.1	#N/A	20	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	274.4	10/2/2019 0:00	DC1	1103
441501	14.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	10/2/2019 0:00	DC1	1103
441501	15.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	10/2/2019 0:00	DC1	1103
441501	16.1	#N/A	8	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	259.52	10/2/2019 0:00	DC1	1103
