Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441865	10.1	023402P0	4	Closed	EA	10.65	Hurst Price List	Paint Line	0	4	10.65	42.6	10/6/2019 0:00	DC1	609
441865	11.1	024001P10	8	Closed	EA	14.63	Hurst Price List	Paint Line	0	8	14.63	117.04	10/6/2019 0:00	DC1	609
441865	12.1	024605P00	6	Closed	EA	67.35	Hurst Price List	Paint Line	0	6	67.35	404.1	10/6/2019 0:00	DC1	609
441865	13.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	10/6/2019 0:00	DC1	609
441865	14.1	023610P10	4	Closed	EA	13.53	Hurst Price List	Paint Line	0	4	13.53	54.12	10/6/2019 0:00	DC1	609
441865	15.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	10/6/2019 0:00	DC1	609
441865	16.1	023404P4	8	Closed	EA	12.08	Hurst Price List	Paint Line	0	8	12.08	96.64	10/6/2019 0:00	DC1	609
441865	17.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	10/6/2019 0:00	DC1	609
441865	18.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/6/2019 0:00	DC1	609
441865	19.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	10/6/2019 0:00	DC1	609
441865	20.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	10/6/2019 0:00	DC1	609
441865	21.1	024602P8	8	Closed	EA	14.88	Hurst Price List	Paint Line	0	8	14.88	119.04	10/6/2019 0:00	DC1	609
441865	22.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	10/6/2019 0:00	DC1	609
441865	23.1	023410P8	6	Closed	EA	59.84	Hurst Price List	Paint Line	0	6	59.84	359.04	10/6/2019 0:00	DC1	609
441865	24.1	024607P6	4	Closed	EA	11.31	Hurst Price List	Paint Line	0	4	11.31	45.24	10/6/2019 0:00	DC1	609
441865	25.1	023401P4	24	Closed	EA	10.5	Hurst Price List	Paint Line	0	24	10.5	252	10/6/2019 0:00	DC1	609
441865	26.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	10/6/2019 0:00	DC1	609
441865	27.1	023803P2	16	Closed	EA	15.13	Hurst Price List	Paint Line	0	16	15.13	242.08	10/6/2019 0:00	DC1	609
441865	28.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	10/6/2019 0:00	DC1	609
441865	29.1	023406P10	16	Closed	EA	12.86	Hurst Price List	Paint Line	0	16	12.86	205.76	10/6/2019 0:00	DC1	609
441865	30.1	023807P10	12	Closed	EA	13.61	Hurst Price List	Paint Line	0	12	13.61	163.32	10/6/2019 0:00	DC1	609
441865	31.1	024601P0	24	Closed	EA	8.26	Hurst Price List	Paint Line	0	24	8.26	198.24	10/6/2019 0:00	DC1	609
441865	32.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	10/6/2019 0:00	DC1	609
441865	33.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	10/6/2019 0:00	DC1	609
441865	34.1	023603P6	3	Closed	EA	57.12	Hurst Price List	Paint Line	0	3	57.12	171.36	10/6/2019 0:00	DC1	609
441865	35.1	024608P4	4	Closed	EA	83.89	Hurst Price List	Paint Line	0	4	83.89	335.56	10/6/2019 0:00	DC1	609
441865	36.1	024606P8	3	Closed	EA	71.89	Hurst Price List	Paint Line	0	3	71.89	215.67	10/6/2019 0:00	DC1	609
441865	37.1	023609P0	3	Closed	EA	69.17	Hurst Price List	Paint Line	0	3	69.17	207.51	10/6/2019 0:00	DC1	609
441865	38.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	10/6/2019 0:00	DC1	609
441865	39.1	024008P2	2	Closed	EA	46.58	Hurst Price List	Paint Line	0	2	46.58	93.16	10/6/2019 0:00	DC1	609
441864	1.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	10/6/2019 0:00	DC1	216
441864	2.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/6/2019 0:00	DC1	216
441864	3.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	10/6/2019 0:00	DC1	216
441864	4.1	024001P2	1	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	51.25	10/6/2019 0:00	DC1	216
441864	5.1	024205P6	1	Picked	EA	41.27	Hurst Price List	Paint Line	0		41.27	41.27	10/6/2019 0:00	DC1	216
441864	6.1	024005P2	36	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	1,428.84	10/6/2019 0:00	DC1	216
441864	7.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	10/6/2019 0:00	DC1	216
441864	8.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	10/6/2019 0:00	DC1	216
441864	9.1	024202P2	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/6/2019 0:00	DC1	216
441864	10.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	10/6/2019 0:00	DC1	216
441864	11.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	10/6/2019 0:00	DC1	216
441864	12.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	10/6/2019 0:00	DC1	216
441864	13.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	10/6/2019 0:00	DC1	216
441864	14.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/6/2019 0:00	DC1	216
441864	15.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/6/2019 0:00	DC1	216
441864	16.1	024602P6	8	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	131.04	10/6/2019 0:00	DC1	216
441864	17.1	024210P10	16	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	716.96	10/6/2019 0:00	DC1	216
441864	18.1	024408P6	16	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	890.24	10/6/2019 0:00	DC1	216
441864	19.1	023604P10	8	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	364.56	10/6/2019 0:00	DC1	216
441864	20.1	024410P8	16	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	891.2	10/6/2019 0:00	DC1	216
441864	21.1	024407P4	16	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	738.88	10/6/2019 0:00	DC1	216
441864	22.1	024407P8	16	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	812.16	10/6/2019 0:00	DC1	216
441864	23.1	023404P2	1	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	56.04	10/6/2019 0:00	DC1	216
441864	24.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	10/6/2019 0:00	DC1	216
441864	25.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/6/2019 0:00	DC1	216
441864	26.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/6/2019 0:00	DC1	216
441864	27.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/6/2019 0:00	DC1	216
441864	28.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	10/6/2019 0:00	DC1	216
441864	29.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	10/6/2019 0:00	DC1	216
441864	30.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	10/6/2019 0:00	DC1	216
441864	31.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	10/6/2019 0:00	DC1	216
441863	1.1	024210P10	15	Closed	EA	44.81	Hurst Price List	Paint Line	0	15	44.81	672.15	10/6/2019 0:00	DC1	1119
441863	2.1	023402P2	3	Closed	EA	47.46	Hurst Price List	Paint Line	0	3	47.46	142.38	10/6/2019 0:00	DC1	1119
441863	3.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	10/6/2019 0:00	DC1	1119
441863	4.1	023809P4	9	Closed	EA	65.38	Hurst Price List	Paint Line	0	9	65.38	588.42	10/6/2019 0:00	DC1	1119
441863	5.1	023610P8	3	Closed	EA	68.15	Hurst Price List	Paint Line	0	3	68.15	204.45	10/6/2019 0:00	DC1	1119
441863	6.1	024403P6	3	Closed	EA	71.95	Hurst Price List	Paint Line	0	3	71.95	215.85	10/6/2019 0:00	DC1	1119
441863	7.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	10/6/2019 0:00	DC1	1119
441863	8.1	023808P0	6	Closed	EA	62.31	Hurst Price List	Paint Line	0	6	62.31	373.86	10/6/2019 0:00	DC1	1119
441863	9.1	023601P10	4	Closed	EA	10.62	Hurst Price List	Paint Line	0	4	10.62	42.48	10/6/2019 0:00	DC1	1119
441863	10.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	10/6/2019 0:00	DC1	1119
441863	11.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/6/2019 0:00	DC1	1119
441863	12.1	023805P4	4	Closed	EA	14.94	Hurst Price List	Paint Line	0	4	14.94	59.76	10/6/2019 0:00	DC1	1119
441863	13.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	10/6/2019 0:00	DC1	1119
441863	14.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	10/6/2019 0:00	DC1	1119
441863	15.1	023609P10	4	Closed	EA	15.53	Hurst Price List	Paint Line	0	4	15.53	62.12	10/6/2019 0:00	DC1	1119
441863	16.1	023401P4	12	Closed	EA	10.5	Hurst Price List	Paint Line	0	12	10.5	126	10/6/2019 0:00	DC1	1119
441863	17.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	10/6/2019 0:00	DC1	1119
441863	18.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/6/2019 0:00	DC1	1119
441863	19.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	10/6/2019 0:00	DC1	1119
441863	20.1	024603P8	4	Closed	EA	15.22	Hurst Price List	Paint Line	0	4	15.22	60.88	10/6/2019 0:00	DC1	1119
441863	21.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	10/6/2019 0:00	DC1	1119
441863	22.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	10/6/2019 0:00	DC1	1119
441863	23.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	10/6/2019 0:00	DC1	1119
441863	24.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	10/6/2019 0:00	DC1	1119
441863	25.1	023606P8	12	Closed	EA	12.24	Hurst Price List	Paint Line	0	12	12.24	146.88	10/6/2019 0:00	DC1	1119
441863	26.1	023807P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	10/6/2019 0:00	DC1	1119
441863	27.1	023807P4	4	Closed	EA	11.28	Hurst Price List	Paint Line	0	4	11.28	45.12	10/6/2019 0:00	DC1	1119
441863	28.1	024409P8	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/6/2019 0:00	DC1	1119
441863	29.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	10/6/2019 0:00	DC1	1119
441863	30.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	10/6/2019 0:00	DC1	1119
441863	31.1	024010P0	9	Closed	EA	3.58	Hurst Price List	Paint Line	0	9	3.58	32.22	10/6/2019 0:00	DC1	1119
441863	32.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	10/6/2019 0:00	DC1	1119
441863	33.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	10/6/2019 0:00	DC1	1119
441863	34.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	10/6/2019 0:00	DC1	1119
441863	35.1	#N/A	4	Closed	EA	10.94	Hurst Price List	Sundry Line	0	4	10.94	43.76	10/6/2019 0:00	DC1	1119
441863	36.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/6/2019 0:00	DC1	1119
441863	37.1	024003P8	4	Closed	EA	9.09	Hurst Price List	Paint Line	0	4	9.09	36.36	10/6/2019 0:00	DC1	1119
441863	38.1	024407P4	9	Closed	EA	46.18	Hurst Price List	Paint Line	0	9	46.18	415.62	10/6/2019 0:00	DC1	1119
441863	39.1	023608P4	3	Closed	EA	67.35	Hurst Price List	Paint Line	0	3	67.35	202.05	10/6/2019 0:00	DC1	1119
441863	40.1	023409P4	3	Closed	EA	54.23	Hurst Price List	Paint Line	0	3	54.23	162.69	10/6/2019 0:00	DC1	1119
441863	41.1	023407P0	3	Closed	EA	58.53	Hurst Price List	Paint Line	0	3	58.53	175.59	10/6/2019 0:00	DC1	1119
441861	1.1	023809P2	28	Closed	EA	14.22	Hurst Price List	Paint Line	0	28	14.22	398.16	10/6/2019 0:00	DC1	806
441861	2.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	10/6/2019 0:00	DC1	806
441861	3.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	10/6/2019 0:00	DC1	806
441861	4.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/6/2019 0:00	DC1	806
441861	5.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/6/2019 0:00	DC1	806
441861	6.1	024403P0	9	Closed	EA	4.34	Hurst Price List	Paint Line	0	9	4.34	39.06	10/6/2019 0:00	DC1	806
441861	7.1	024202P6	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	10/6/2019 0:00	DC1	806
441861	8.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/6/2019 0:00	DC1	806
441861	9.1	023401P4	16	Closed	EA	10.5	Hurst Price List	Paint Line	0	16	10.5	168	10/6/2019 0:00	DC1	806
441861	10.1	023608P10	16	Closed	EA	15.46	Hurst Price List	Paint Line	0	16	15.46	247.36	10/6/2019 0:00	DC1	806
441861	11.1	023801P8	8	Closed	EA	14.9	Hurst Price List	Paint Line	0	8	14.9	119.2	10/6/2019 0:00	DC1	806
441861	12.1	#N/A	4	Closed	EA	25.12	Hurst Price List	Sundry Line	0	4	25.12	100.48	10/6/2019 0:00	DC1	806
441861	13.1	024006P8	4	Closed	EA	14.69	Hurst Price List	Paint Line	0	4	14.69	58.76	10/6/2019 0:00	DC1	806
441861	14.1	023401P8	8	Closed	EA	10.59	Hurst Price List	Paint Line	0	8	10.59	84.72	10/6/2019 0:00	DC1	806
441861	15.1	023609P10	8	Closed	EA	15.53	Hurst Price List	Paint Line	0	8	15.53	124.24	10/6/2019 0:00	DC1	806
441861	16.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	10/6/2019 0:00	DC1	806
441861	17.1	024606P00	12	Closed	EA	32.85	Hurst Price List	Paint Line	0	12	32.85	394.2	10/6/2019 0:00	DC1	806
441861	18.1	024006P0	0	Cancelled	EA	44.09	Hurst Price List	Paint Line	6		44.09	0	10/6/2019 0:00	DC1	806
441861	19.1	023401P2	12	Closed	EA	46.98	Hurst Price List	Paint Line	0	12	46.98	563.76	10/6/2019 0:00	DC1	806
441861	20.1	023406P8	3	Closed	EA	58.79	Hurst Price List	Paint Line	0	3	58.79	176.37	10/6/2019 0:00	DC1	806
441861	21.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	10/6/2019 0:00	DC1	806
441861	22.1	023802P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	10/6/2019 0:00	DC1	806
441861	23.1	023407P8	3	Closed	EA	59.3	Hurst Price List	Paint Line	0	3	59.3	177.9	10/6/2019 0:00	DC1	806
441861	24.1	023403P10	3	Closed	EA	59.57	Hurst Price List	Paint Line	0	3	59.57	178.71	10/6/2019 0:00	DC1	806
441861	25.1	024407P10	6	Closed	EA	53.92	Hurst Price List	Paint Line	0	6	53.92	323.52	10/6/2019 0:00	DC1	806
441861	26.1	024405P6	3	Closed	EA	54.51	Hurst Price List	Paint Line	0	3	54.51	163.53	10/6/2019 0:00	DC1	806
441861	27.1	023410P8	6	Closed	EA	59.84	Hurst Price List	Paint Line	0	6	59.84	359.04	10/6/2019 0:00	DC1	806
441861	28.1	024410P8	6	Closed	EA	55.7	Hurst Price List	Paint Line	0	6	55.7	334.2	10/6/2019 0:00	DC1	806
441861	29.1	023809P4	6	Closed	EA	65.38	Hurst Price List	Paint Line	0	6	65.38	392.28	10/6/2019 0:00	DC1	806
441861	30.1	023609P4	3	Closed	EA	71.33	Hurst Price List	Paint Line	0	3	71.33	213.99	10/6/2019 0:00	DC1	806
441861	31.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	10/6/2019 0:00	DC1	806
441861	32.1	023610P8	3	Closed	EA	68.15	Hurst Price List	Paint Line	0	3	68.15	204.45	10/6/2019 0:00	DC1	806
441861	33.1	023806P4	4	Closed	EA	12.93	Hurst Price List	Paint Line	0	4	12.93	51.72	10/6/2019 0:00	DC1	806
441861	34.1	023801P4	3	Closed	EA	54.56	Hurst Price List	Paint Line	0	3	54.56	163.68	10/6/2019 0:00	DC1	806
441861	35.1	023805P8	3	Closed	EA	68.95	Hurst Price List	Paint Line	0	3	68.95	206.85	10/6/2019 0:00	DC1	806
441861	36.1	024409P6	15	Closed	EA	43.89	Hurst Price List	Paint Line	0	15	43.89	658.35	10/6/2019 0:00	DC1	806
441861	37.1	024409P0	15	Closed	EA	51.45	Hurst Price List	Paint Line	0	15	51.45	771.75	10/6/2019 0:00	DC1	806
441861	38.1	024408P6	9	Closed	EA	55.64	Hurst Price List	Paint Line	0	9	55.64	500.76	10/6/2019 0:00	DC1	806
441861	39.1	023408P0	21	Closed	EA	57.57	Hurst Price List	Paint Line	0	21	57.57	1,208.97	10/6/2019 0:00	DC1	806
441861	40.1	024210P10	15	Closed	EA	44.81	Hurst Price List	Paint Line	0	15	44.81	672.15	10/6/2019 0:00	DC1	806
441861	41.1	023806P6	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	10/6/2019 0:00	DC1	806
441861	42.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	10/6/2019 0:00	DC1	806
441861	43.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	10/6/2019 0:00	DC1	806
441861	44.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	10/6/2019 0:00	DC1	806
441861	45.1	023610P6	20	Closed	EA	14.78	Hurst Price List	Paint Line	0	20	14.78	295.6	10/6/2019 0:00	DC1	806
441860	1.1	023407P0	5	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	292.65	10/6/2019 0:00	DC1	210
441860	2.1	023610P8	12	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	817.8	10/6/2019 0:00	DC1	210
441860	3.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	10/6/2019 0:00	DC1	210
441860	4.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	10/6/2019 0:00	DC1	210
441860	5.1	023405P0	24	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	279.36	10/6/2019 0:00	DC1	210
441860	6.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/6/2019 0:00	DC1	210
441860	7.1	024405P4	12	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	146.04	10/6/2019 0:00	DC1	210
441860	8.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	10/6/2019 0:00	DC1	210
441860	9.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/6/2019 0:00	DC1	210
441860	10.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	10/6/2019 0:00	DC1	210
441860	11.1	023610P6	32	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	472.96	10/6/2019 0:00	DC1	210
441860	12.1	024601P0	12	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	99.12	10/6/2019 0:00	DC1	210
441860	13.1	023405P6	8	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	124.8	10/6/2019 0:00	DC1	210
441860	14.1	023406P2	8	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	113.68	10/6/2019 0:00	DC1	210
