Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
446111	13.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	12/19/2019 0:00	DC1	810
446111	14.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	12/19/2019 0:00	DC1	810
446111	15.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/19/2019 0:00	DC1	810
446111	16.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/19/2019 0:00	DC1	810
446111	17.1	#N/A	24	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	606.24	12/19/2019 0:00	DC1	810
446111	18.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	12/19/2019 0:00	DC1	810
446111	19.1	#N/A	8	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	200.96	12/19/2019 0:00	DC1	810
446111	20.1	024601P0	16	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	132.16	12/19/2019 0:00	DC1	810
446111	21.1	024001P4	24	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	272.88	12/19/2019 0:00	DC1	810
446111	22.1	024001P10	24	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	351.12	12/19/2019 0:00	DC1	810
446111	23.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	12/19/2019 0:00	DC1	810
446111	24.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	12/19/2019 0:00	DC1	810
446111	25.1	023803P2	24	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	363.12	12/19/2019 0:00	DC1	810
446111	26.1	024609P8	16	Picked	EA	17.53	Hurst Price List	Paint Line	0		17.53	280.48	12/19/2019 0:00	DC1	810
446111	27.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	12/19/2019 0:00	DC1	810
446111	28.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	12/19/2019 0:00	DC1	810
446111	29.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	12/19/2019 0:00	DC1	810
446111	30.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	12/19/2019 0:00	DC1	810
446111	31.1	#N/A	4	Picked	EA	16.78	Hurst Price List	Sundry Line	0		16.78	67.12	12/19/2019 0:00	DC1	810
446111	32.1	#N/A	8	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	123.04	12/19/2019 0:00	DC1	810
446111	33.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/19/2019 0:00	DC1	810
446111	34.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	12/19/2019 0:00	DC1	810
446111	35.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	12/19/2019 0:00	DC1	810
446111	36.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	12/19/2019 0:00	DC1	810
446111	37.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	12/19/2019 0:00	DC1	810
446111	38.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	12/19/2019 0:00	DC1	810
446111	39.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	12/19/2019 0:00	DC1	810
446111	40.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	12/19/2019 0:00	DC1	810
446111	41.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	12/19/2019 0:00	DC1	810
446111	42.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	12/19/2019 0:00	DC1	810
446111	43.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	12/19/2019 0:00	DC1	810
446111	44.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/19/2019 0:00	DC1	810
446111	45.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/19/2019 0:00	DC1	810
446111	46.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	12/19/2019 0:00	DC1	810
446111	47.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	12/19/2019 0:00	DC1	810
446111	48.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	12/19/2019 0:00	DC1	810
446111	49.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	12/19/2019 0:00	DC1	810
446111	50.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	12/19/2019 0:00	DC1	810
446111	51.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	12/19/2019 0:00	DC1	810
446111	52.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	12/19/2019 0:00	DC1	810
446111	53.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	12/19/2019 0:00	DC1	810
446111	54.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	12/19/2019 0:00	DC1	810
446111	55.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	12/19/2019 0:00	DC1	810
446111	56.1	023610P4	6	Picked	EA	71.87	Hurst Price List	Paint Line	0		71.87	431.22	12/19/2019 0:00	DC1	810
446111	57.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	12/19/2019 0:00	DC1	810
446111	58.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	12/19/2019 0:00	DC1	810
446111	59.1	024606P00	23	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	755.55	12/19/2019 0:00	DC1	810
446111	60.1	023808P10	16	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	963.52	12/19/2019 0:00	DC1	810
446111	61.1	023810P4	4	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	272.96	12/19/2019 0:00	DC1	810
446111	62.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	12/19/2019 0:00	DC1	810
446111	63.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	12/19/2019 0:00	DC1	810
446111	64.1	024608P0	7	Picked	EA	64.75	Hurst Price List	Paint Line	0		64.75	453.25	12/19/2019 0:00	DC1	810
446111	65.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	12/19/2019 0:00	DC1	810
446111	66.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	12/19/2019 0:00	DC1	810
446111	67.1	023803P10	4	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	276.16	12/19/2019 0:00	DC1	810
446111	68.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	12/19/2019 0:00	DC1	810
446111	69.1	024408P6	7	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	389.48	12/19/2019 0:00	DC1	810
446111	70.1	#N/A	16	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	373.76	12/19/2019 0:00	DC1	810
446111	71.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/19/2019 0:00	DC1	810
446111	72.1	#N/A	16	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	284.8	12/19/2019 0:00	DC1	810
446111	73.1	#N/A	16	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	519.04	12/19/2019 0:00	DC1	810
446111	74.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	12/19/2019 0:00	DC1	810
446111	75.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/19/2019 0:00	DC1	810
446111	76.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	12/19/2019 0:00	DC1	810
446111	77.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	12/19/2019 0:00	DC1	810
446111	78.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	12/19/2019 0:00	DC1	810
446110	1.1	023408P0	18	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,036.26	12/19/2019 0:00	DC1	603
446110	2.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	12/19/2019 0:00	DC1	603
446110	3.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	12/19/2019 0:00	DC1	603
446110	4.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	12/19/2019 0:00	DC1	603
446110	5.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/19/2019 0:00	DC1	603
446110	6.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	12/19/2019 0:00	DC1	603
446110	7.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	12/19/2019 0:00	DC1	603
446110	8.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	12/19/2019 0:00	DC1	603
446110	9.1	024004P4	12	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	120.48	12/19/2019 0:00	DC1	603
446110	10.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	12/19/2019 0:00	DC1	603
446110	11.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	12/19/2019 0:00	DC1	603
446110	12.1	024407P4	10	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	461.8	12/19/2019 0:00	DC1	603
446110	13.1	023402P8	12	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	89.52	12/19/2019 0:00	DC1	603
446110	14.1	023405P4	20	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	224.8	12/19/2019 0:00	DC1	603
446110	15.1	024404P6	8	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	87.12	12/19/2019 0:00	DC1	603
446110	16.1	023409P6	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/19/2019 0:00	DC1	603
446110	17.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/19/2019 0:00	DC1	603
446110	18.1	023404P4	8	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	96.64	12/19/2019 0:00	DC1	603
446110	19.1	023603P10	16	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	150.24	12/19/2019 0:00	DC1	603
446110	20.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	12/19/2019 0:00	DC1	603
446110	21.1	023810P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/19/2019 0:00	DC1	603
446110	22.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	12/19/2019 0:00	DC1	603
446110	23.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	12/19/2019 0:00	DC1	603
446110	24.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	12/19/2019 0:00	DC1	603
446110	25.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	12/19/2019 0:00	DC1	603
446110	26.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	12/19/2019 0:00	DC1	603
446110	27.1	024604P00	16	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	233.92	12/19/2019 0:00	DC1	603
446110	28.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	12/19/2019 0:00	DC1	603
446110	29.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	12/19/2019 0:00	DC1	603
446110	30.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	12/19/2019 0:00	DC1	603
446110	31.1	#N/A	20	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	502.4	12/19/2019 0:00	DC1	603
446110	32.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/19/2019 0:00	DC1	603
446110	33.1	024201P8	15	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	771.6	12/19/2019 0:00	DC1	603
446110	34.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/19/2019 0:00	DC1	603
446110	35.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	12/19/2019 0:00	DC1	603
446110	36.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	12/19/2019 0:00	DC1	603
446110	37.1	023610P0	20	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	307.4	12/19/2019 0:00	DC1	603
446110	38.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/19/2019 0:00	DC1	603
446110	39.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/19/2019 0:00	DC1	603
446110	40.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/19/2019 0:00	DC1	603
446110	41.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	12/19/2019 0:00	DC1	603
446110	42.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	12/19/2019 0:00	DC1	603
446110	43.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/19/2019 0:00	DC1	603
446110	44.1	024205P8	35	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	1,340.85	12/19/2019 0:00	DC1	603
446110	45.1	023606P6	8	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	112.56	12/19/2019 0:00	DC1	603
446110	46.1	024007P2	8	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	83.76	12/19/2019 0:00	DC1	603
446110	47.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	12/19/2019 0:00	DC1	603
446110	48.1	023410P10	8	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	105.44	12/19/2019 0:00	DC1	603
446110	49.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	12/19/2019 0:00	DC1	603
446110	50.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	12/19/2019 0:00	DC1	603
446110	51.1	023603P0	8	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	100.88	12/19/2019 0:00	DC1	603
446110	52.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	12/19/2019 0:00	DC1	603
446110	53.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	12/19/2019 0:00	DC1	603
446110	54.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	12/19/2019 0:00	DC1	603
446110	55.1	024601P2	17	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	604.35	12/19/2019 0:00	DC1	603
446110	56.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	12/19/2019 0:00	DC1	603
446110	57.1	024002P2	4	Picked	EA	14.72	Hurst Price List	Paint Line	0		14.72	58.88	12/19/2019 0:00	DC1	603
446110	58.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	12/19/2019 0:00	DC1	603
446110	59.1	023407P0	11	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	643.83	12/19/2019 0:00	DC1	603
446110	60.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	12/19/2019 0:00	DC1	603
446110	61.1	023403P10	9	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	536.13	12/19/2019 0:00	DC1	603
446110	62.1	023402P4	6	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	302.82	12/19/2019 0:00	DC1	603
446110	63.1	023405P2	5	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	262.45	12/19/2019 0:00	DC1	603
446110	64.1	023402P10	5	Picked	EA	31.57	Hurst Price List	Paint Line	0		31.57	157.85	12/19/2019 0:00	DC1	603
446110	65.1	024210P10	15	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	672.15	12/19/2019 0:00	DC1	603
446110	66.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	12/19/2019 0:00	DC1	603
446110	67.1	023801P0	6	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	371.4	12/19/2019 0:00	DC1	603
446110	68.1	023610P8	2	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	136.3	12/19/2019 0:00	DC1	603
446110	69.1	023810P4	2	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	136.48	12/19/2019 0:00	DC1	603
446110	70.1	024005P6	3	Picked	EA	35.9	Hurst Price List	Paint Line	0		35.9	107.7	12/19/2019 0:00	DC1	603
446110	71.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	12/19/2019 0:00	DC1	603
446110	72.1	023404P2	4	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	224.16	12/19/2019 0:00	DC1	603
446110	73.1	024408P6	10	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	556.4	12/19/2019 0:00	DC1	603
446110	74.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	12/19/2019 0:00	DC1	603
446110	75.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	12/19/2019 0:00	DC1	603
446110	76.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	12/19/2019 0:00	DC1	603
446110	77.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/19/2019 0:00	DC1	603
446109	1.1	023408P0	72	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	4,145.04	12/20/2019 0:00	DC1	1103
446109	2.1	#N/A	22	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	552.64	12/20/2019 0:00	DC1	1103
446109	3.1	023804P10	20	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	255	12/20/2019 0:00	DC1	1103
446109	4.1	023803P6	20	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	299	12/20/2019 0:00	DC1	1103
446109	5.1	023610P6	56	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	827.68	12/20/2019 0:00	DC1	1103
446109	6.1	023403P8	20	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	261.2	12/20/2019 0:00	DC1	1103
446109	7.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	12/20/2019 0:00	DC1	1103
446109	8.1	023408P10	20	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	214.2	12/20/2019 0:00	DC1	1103
446109	9.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	12/20/2019 0:00	DC1	1103
446109	10.1	023407P10	40	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	506.4	12/20/2019 0:00	DC1	1103
446109	11.1	023402P8	12	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	89.52	12/20/2019 0:00	DC1	1103
446109	12.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	12/20/2019 0:00	DC1	1103
446109	13.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/20/2019 0:00	DC1	1103
446109	14.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	12/20/2019 0:00	DC1	1103
446109	15.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/20/2019 0:00	DC1	1103
446109	16.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	12/20/2019 0:00	DC1	1103
446109	17.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/20/2019 0:00	DC1	1103
446109	18.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	12/20/2019 0:00	DC1	1103
446109	19.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	12/20/2019 0:00	DC1	1103
446109	20.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	12/20/2019 0:00	DC1	1103
446109	21.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	12/20/2019 0:00	DC1	1103
446109	22.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	12/20/2019 0:00	DC1	1103
446109	23.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	12/20/2019 0:00	DC1	1103
446109	24.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	12/20/2019 0:00	DC1	1103
446109	25.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	12/20/2019 0:00	DC1	1103
446109	26.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	12/20/2019 0:00	DC1	1103
446109	27.1	024405P2	8	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	100.16	12/20/2019 0:00	DC1	1103
446109	28.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	12/20/2019 0:00	DC1	1103
446109	29.1	024410P0	5	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	193.5	12/20/2019 0:00	DC1	1103
446109	30.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	12/20/2019 0:00	DC1	1103
446109	31.1	024404P0	5	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	220.45	12/20/2019 0:00	DC1	1103
446109	32.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	12/20/2019 0:00	DC1	1103
446109	33.1	023408P8	4	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	172.16	12/20/2019 0:00	DC1	1103
