Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445547	40.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	12/10/2019 0:00	DC1	620
445547	41.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	12/10/2019 0:00	DC1	620
445547	42.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	12/10/2019 0:00	DC1	620
445547	43.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/10/2019 0:00	DC1	620
445547	44.1	023803P6	20	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	299	12/10/2019 0:00	DC1	620
445547	45.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	12/10/2019 0:00	DC1	620
445547	46.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/10/2019 0:00	DC1	620
445547	47.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/10/2019 0:00	DC1	620
445547	48.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	12/10/2019 0:00	DC1	620
445546	1.1	023407P10	64	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	810.24	12/10/2019 0:00	DC1	1103
445546	2.1	023408P0	48	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,763.36	12/10/2019 0:00	DC1	1103
445546	3.1	023409P0	16	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	765.28	12/10/2019 0:00	DC1	1103
445546	4.1	023403P8	20	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	261.2	12/10/2019 0:00	DC1	1103
445546	5.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	12/10/2019 0:00	DC1	1103
445546	6.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	12/10/2019 0:00	DC1	1103
445546	7.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	12/10/2019 0:00	DC1	1103
445546	8.1	023803P10	12	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	828.48	12/10/2019 0:00	DC1	1103
445546	9.1	023610P8	16	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	1,090.40	12/10/2019 0:00	DC1	1103
445546	10.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	12/10/2019 0:00	DC1	1103
445546	11.1	023408P4	8	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	419.76	12/10/2019 0:00	DC1	1103
445546	12.1	023408P8	8	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	344.32	12/10/2019 0:00	DC1	1103
445546	13.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	12/10/2019 0:00	DC1	1103
445546	14.1	023401P2	6	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	281.88	12/10/2019 0:00	DC1	1103
445546	15.1	024005P8	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	12/10/2019 0:00	DC1	1103
445546	16.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	12/10/2019 0:00	DC1	1103
445546	17.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	12/10/2019 0:00	DC1	1103
445546	18.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	12/10/2019 0:00	DC1	1103
445546	19.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/10/2019 0:00	DC1	1103
445546	20.1	024003P0	12	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	120.12	12/10/2019 0:00	DC1	1103
445546	21.1	023408P6	20	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	195	12/10/2019 0:00	DC1	1103
445546	22.1	023408P2	20	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	232.8	12/10/2019 0:00	DC1	1103
445546	23.1	023408P10	20	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	214.2	12/10/2019 0:00	DC1	1103
445545	1.1	024005P2	3	Closed	EA	39.69	Hurst Price List	Paint Line	0	3	39.69	119.07	12/10/2019 0:00	DC1	314
445545	2.1	023403P6	2	Closed	EA	62.52	Hurst Price List	Paint Line	0	2	62.52	125.04	12/10/2019 0:00	DC1	314
445545	3.1	023803P4	3	Closed	EA	69.91	Hurst Price List	Paint Line	0	3	69.91	209.73	12/10/2019 0:00	DC1	314
445545	4.1	024010P4	5	Closed	EA	39.97	Hurst Price List	Paint Line	0	5	39.97	199.85	12/10/2019 0:00	DC1	314
445545	5.1	024205P0	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	12/10/2019 0:00	DC1	314
445545	6.1	024201P8	10	Closed	EA	51.44	Hurst Price List	Paint Line	0	10	51.44	514.4	12/10/2019 0:00	DC1	314
445545	7.1	024210P10	19	Closed	EA	44.81	Hurst Price List	Paint Line	0	19	44.81	851.39	12/10/2019 0:00	DC1	314
445545	8.1	023405P2	2	Closed	EA	52.49	Hurst Price List	Paint Line	0	2	52.49	104.98	12/10/2019 0:00	DC1	314
445545	9.1	023408P0	1	Closed	EA	57.57	Hurst Price List	Paint Line	0	1	57.57	57.57	12/10/2019 0:00	DC1	314
445545	10.1	023409P4	1	Closed	EA	54.23	Hurst Price List	Paint Line	0	1	54.23	54.23	12/10/2019 0:00	DC1	314
445545	11.1	023403P10	7	Closed	EA	59.57	Hurst Price List	Paint Line	0	7	59.57	416.99	12/10/2019 0:00	DC1	314
445545	12.1	023807P6	14	Closed	EA	50.68	Hurst Price List	Paint Line	0	14	50.68	709.52	12/10/2019 0:00	DC1	314
445545	13.1	023404P2	4	Closed	EA	56.04	Hurst Price List	Paint Line	0	4	56.04	224.16	12/10/2019 0:00	DC1	314
445545	14.1	024008P10	13	Closed	EA	62.63	Hurst Price List	Paint Line	0	13	62.63	814.19	12/10/2019 0:00	DC1	314
445545	15.1	024407P8	11	Closed	EA	50.76	Hurst Price List	Paint Line	0	11	50.76	558.36	12/10/2019 0:00	DC1	314
445545	16.1	023604P0	4	Closed	EA	41.2	Hurst Price List	Paint Line	0	4	41.2	164.8	12/10/2019 0:00	DC1	314
445545	17.1	024407P10	3	Closed	EA	53.92	Hurst Price List	Paint Line	0	3	53.92	161.76	12/10/2019 0:00	DC1	314
445545	18.1	024202P4	1	Closed	EA	42.47	Hurst Price List	Paint Line	0	1	42.47	42.47	12/10/2019 0:00	DC1	314
445545	19.1	023809P8	2	Closed	EA	61.35	Hurst Price List	Paint Line	0	2	61.35	122.7	12/10/2019 0:00	DC1	314
445545	20.1	023810P0	2	Closed	EA	52.88	Hurst Price List	Paint Line	0	2	52.88	105.76	12/10/2019 0:00	DC1	314
445545	21.1	023810P4	3	Closed	EA	68.24	Hurst Price List	Paint Line	0	3	68.24	204.72	12/10/2019 0:00	DC1	314
445545	22.1	023610P8	6	Closed	EA	68.15	Hurst Price List	Paint Line	0	6	68.15	408.9	12/10/2019 0:00	DC1	314
445545	23.1	023808P0	1	Closed	EA	62.31	Hurst Price List	Paint Line	0	1	62.31	62.31	12/10/2019 0:00	DC1	314
445545	24.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	12/10/2019 0:00	DC1	314
445545	25.1	#N/A	10	Closed	EA	75.77	Hurst Price List	Paint Line	0	10	75.77	757.7	12/10/2019 0:00	DC1	314
445545	26.1	024201P2	56	Closed	EA	12	Hurst Price List	Paint Line	0	56	12	672	12/10/2019 0:00	DC1	314
445545	27.1	024004P4	4	Closed	EA	10.04	Hurst Price List	Paint Line	0	4	10.04	40.16	12/10/2019 0:00	DC1	314
445545	28.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	12/10/2019 0:00	DC1	314
445545	29.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	12/10/2019 0:00	DC1	314
445545	30.1	023407P10	4	Closed	EA	12.66	Hurst Price List	Paint Line	0	4	12.66	50.64	12/10/2019 0:00	DC1	314
445545	31.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/10/2019 0:00	DC1	314
445545	32.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	12/10/2019 0:00	DC1	314
445545	33.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	12/10/2019 0:00	DC1	314
445545	34.1	024007P6	1	Closed	EA	70.36	Hurst Price List	Paint Line	0	1	70.36	70.36	12/10/2019 0:00	DC1	314
445545	35.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	12/10/2019 0:00	DC1	314
445545	36.1	024407P6	8	Closed	EA	11.3	Hurst Price List	Paint Line	0	8	11.3	90.4	12/10/2019 0:00	DC1	314
445545	37.1	023603P10	4	Closed	EA	9.39	Hurst Price List	Paint Line	0	4	9.39	37.56	12/10/2019 0:00	DC1	314
445545	38.1	024409P2	4	Closed	EA	9.92	Hurst Price List	Paint Line	0	4	9.92	39.68	12/10/2019 0:00	DC1	314
445545	39.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	12/10/2019 0:00	DC1	314
445545	40.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	12/10/2019 0:00	DC1	314
445545	41.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/10/2019 0:00	DC1	314
445545	42.1	023610P10	4	Closed	EA	13.53	Hurst Price List	Paint Line	0	4	13.53	54.12	12/10/2019 0:00	DC1	314
445545	43.1	023801P8	4	Closed	EA	14.9	Hurst Price List	Paint Line	0	4	14.9	59.6	12/10/2019 0:00	DC1	314
445545	44.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	12/10/2019 0:00	DC1	314
445545	45.1	024601P2	7	Closed	EA	35.55	Hurst Price List	Paint Line	0	7	35.55	248.85	12/10/2019 0:00	DC1	314
445545	46.1	#N/A	8	Closed	EA	12.72	Hurst Price List	Paint Line	0	8	12.72	101.76	12/10/2019 0:00	DC1	314
445545	47.1	#N/A	8	Closed	EA	13.3	Hurst Price List	Paint Line	0	8	13.3	106.4	12/10/2019 0:00	DC1	314
445545	48.1	#N/A	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	12/10/2019 0:00	DC1	314
445545	49.1	#N/A	12	Closed	EA	16.01	Hurst Price List	Paint Line	0	12	16.01	192.12	12/10/2019 0:00	DC1	314
445545	50.1	#N/A	4	Closed	EA	14.31	Hurst Price List	Paint Line	0	4	14.31	57.24	12/10/2019 0:00	DC1	314
445545	51.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	12/10/2019 0:00	DC1	314
445545	52.1	#N/A	12	Closed	EA	50.72	Hurst Price List	Paint Line	0	12	50.72	608.64	12/10/2019 0:00	DC1	314
445545	53.1	023401P6	11	Closed	EA	46.71	Hurst Price List	Paint Line	0	11	46.71	513.81	12/10/2019 0:00	DC1	314
445545	54.1	023401P10	4	Closed	EA	47.17	Hurst Price List	Paint Line	0	4	47.17	188.68	12/10/2019 0:00	DC1	314
445545	55.1	023402P2	4	Closed	EA	47.46	Hurst Price List	Paint Line	0	4	47.46	189.84	12/10/2019 0:00	DC1	314
445545	56.1	023403P2	1	Closed	EA	62.15	Hurst Price List	Paint Line	0	1	62.15	62.15	12/10/2019 0:00	DC1	314
445544	1.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	12/10/2019 0:00	DC1	226
445544	2.1	024004P2	24	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	1,208.40	12/10/2019 0:00	DC1	226
445544	3.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	12/10/2019 0:00	DC1	226
445544	4.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	12/10/2019 0:00	DC1	226
445544	5.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/10/2019 0:00	DC1	226
445544	6.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/10/2019 0:00	DC1	226
445543	1.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	12/10/2019 0:00	DC1	1105
445543	2.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	12/10/2019 0:00	DC1	1105
445543	3.1	024003P2	36	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,596.24	12/10/2019 0:00	DC1	1105
445543	4.1	023408P0	36	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	2,072.52	12/10/2019 0:00	DC1	1105
445543	5.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	12/10/2019 0:00	DC1	1105
445543	6.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	12/10/2019 0:00	DC1	1105
445543	7.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	12/10/2019 0:00	DC1	1105
445543	8.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	12/10/2019 0:00	DC1	1105
445543	9.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/10/2019 0:00	DC1	1105
445543	10.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	12/10/2019 0:00	DC1	1105
445543	11.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/10/2019 0:00	DC1	1105
445543	12.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	12/10/2019 0:00	DC1	1105
445543	13.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	12/10/2019 0:00	DC1	1105
445543	14.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	12/10/2019 0:00	DC1	1105
445543	15.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	12/10/2019 0:00	DC1	1105
445543	16.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	12/10/2019 0:00	DC1	1105
445543	17.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	12/10/2019 0:00	DC1	1105
445543	18.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/10/2019 0:00	DC1	1105
445543	19.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/10/2019 0:00	DC1	1105
445543	20.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	12/10/2019 0:00	DC1	1105
445542	1.1	023407P0	36	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	2,107.08	12/10/2019 0:00	DC1	1115
445542	2.1	023805P8	6	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	413.7	12/10/2019 0:00	DC1	1115
445542	3.1	023610P8	5	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	340.75	12/10/2019 0:00	DC1	1115
445542	4.1	023809P8	2	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	122.7	12/10/2019 0:00	DC1	1115
445542	5.1	024606P8	2	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	143.78	12/10/2019 0:00	DC1	1115
445542	6.1	024204P6	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	12/10/2019 0:00	DC1	1115
445542	7.1	024406P10	2	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	118.22	12/10/2019 0:00	DC1	1115
445542	8.1	024409P6	2	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	87.78	12/10/2019 0:00	DC1	1115
445542	9.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	12/10/2019 0:00	DC1	1115
445542	10.1	023405P2	2	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	104.98	12/10/2019 0:00	DC1	1115
445542	11.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	12/10/2019 0:00	DC1	1115
445542	12.1	023408P0	26	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,496.82	12/10/2019 0:00	DC1	1115
445542	13.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	12/10/2019 0:00	DC1	1115
445542	14.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	12/10/2019 0:00	DC1	1115
445542	15.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	12/10/2019 0:00	DC1	1115
445542	16.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	12/10/2019 0:00	DC1	1115
445542	17.1	023609P10	8	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	124.24	12/10/2019 0:00	DC1	1115
445542	18.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	12/10/2019 0:00	DC1	1115
445542	19.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	12/10/2019 0:00	DC1	1115
445542	20.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/10/2019 0:00	DC1	1115
445542	21.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/10/2019 0:00	DC1	1115
445542	22.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	12/10/2019 0:00	DC1	1115
445542	23.1	024007P0	14	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	862.68	12/10/2019 0:00	DC1	1115
