Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437112	20.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	7/23/2019 0:00	DC1	627
437112	21.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	7/23/2019 0:00	DC1	627
437112	22.1	024210P10	18	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	806.58	7/23/2019 0:00	DC1	627
437112	23.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	7/23/2019 0:00	DC1	627
437112	24.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	7/23/2019 0:00	DC1	627
437112	25.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	7/23/2019 0:00	DC1	627
437112	26.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	7/23/2019 0:00	DC1	627
437112	27.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	7/23/2019 0:00	DC1	627
437112	28.1	023401P10	3	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	141.51	7/23/2019 0:00	DC1	627
437112	29.1	024002P0	5	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	336.8	7/23/2019 0:00	DC1	627
437112	30.1	023605P2	4	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	233.68	7/23/2019 0:00	DC1	627
437112	31.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	7/23/2019 0:00	DC1	627
437112	32.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	7/23/2019 0:00	DC1	627
437112	33.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	7/23/2019 0:00	DC1	627
437112	34.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	7/23/2019 0:00	DC1	627
437112	35.1	024407P8	4	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	203.04	7/23/2019 0:00	DC1	627
437112	36.1	024601P6	2	Picked	EA	80.28	Hurst Price List	Paint Line	0		80.28	160.56	7/23/2019 0:00	DC1	627
437112	37.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	7/23/2019 0:00	DC1	627
437112	38.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	7/23/2019 0:00	DC1	627
437112	39.1	023603P6	4	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	228.48	7/23/2019 0:00	DC1	627
437112	40.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	7/23/2019 0:00	DC1	627
437112	41.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	7/23/2019 0:00	DC1	627
437112	42.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	7/23/2019 0:00	DC1	627
437112	43.1	024009P10	36	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	106.92	7/23/2019 0:00	DC1	627
437112	44.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	7/23/2019 0:00	DC1	627
437112	45.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	7/23/2019 0:00	DC1	627
437112	46.1	024601P4	8	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	137.6	7/23/2019 0:00	DC1	627
437112	47.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	7/23/2019 0:00	DC1	627
437112	48.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	7/23/2019 0:00	DC1	627
437111	1.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	7/24/2019 0:00	DC1	303
437111	2.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	7/24/2019 0:00	DC1	303
437111	3.1	#N/A	0	Cancelled	EA	21.56	Hurst Price List	Sundry Line	4		21.56	0	7/24/2019 0:00	DC1	303
437111	4.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	7/24/2019 0:00	DC1	303
437111	5.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	7/24/2019 0:00	DC1	303
437111	6.1	024004P4	8	Closed	EA	10.04	Hurst Price List	Paint Line	0	8	10.04	80.32	7/24/2019 0:00	DC1	303
437111	7.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	7/24/2019 0:00	DC1	303
437111	8.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	7/24/2019 0:00	DC1	303
437111	9.1	024202P6	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	7/24/2019 0:00	DC1	303
437111	10.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	7/24/2019 0:00	DC1	303
437111	11.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	7/24/2019 0:00	DC1	303
437111	12.1	023603P10	8	Closed	EA	9.39	Hurst Price List	Paint Line	0	8	9.39	75.12	7/24/2019 0:00	DC1	303
437111	13.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	7/24/2019 0:00	DC1	303
437111	14.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	7/24/2019 0:00	DC1	303
437111	15.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	7/24/2019 0:00	DC1	303
437111	16.1	#N/A	8	Closed	EA	17.8	Hurst Price List	Sundry Line	0	8	17.8	142.4	7/24/2019 0:00	DC1	303
437111	17.1	024407P10	8	Closed	EA	53.92	Hurst Price List	Paint Line	0	8	53.92	431.36	7/24/2019 0:00	DC1	303
437111	18.1	024210P10	20	Closed	EA	44.81	Hurst Price List	Paint Line	0	20	44.81	896.2	7/24/2019 0:00	DC1	303
437111	19.1	023407P4	8	Closed	EA	58.99	Hurst Price List	Paint Line	0	8	58.99	471.92	7/24/2019 0:00	DC1	303
437111	20.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	7/24/2019 0:00	DC1	303
437111	21.1	023403P0	4	Closed	EA	13.58	Hurst Price List	Paint Line	0	4	13.58	54.32	7/24/2019 0:00	DC1	303
437111	22.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	7/24/2019 0:00	DC1	303
437111	23.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	7/24/2019 0:00	DC1	303
437111	24.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	7/24/2019 0:00	DC1	303
437110	1.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	7/23/2019 0:00	DC1	625
437110	2.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	7/23/2019 0:00	DC1	625
437110	3.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/23/2019 0:00	DC1	625
437110	4.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	7/23/2019 0:00	DC1	625
437110	5.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	7/23/2019 0:00	DC1	625
437110	6.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	7/23/2019 0:00	DC1	625
437110	7.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	7/23/2019 0:00	DC1	625
437110	8.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	7/23/2019 0:00	DC1	625
437110	9.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	7/23/2019 0:00	DC1	625
437110	10.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	7/23/2019 0:00	DC1	625
437110	11.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	7/23/2019 0:00	DC1	625
437110	12.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	7/23/2019 0:00	DC1	625
437110	13.1	024608P10	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	7/23/2019 0:00	DC1	625
437110	14.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	7/23/2019 0:00	DC1	625
437110	15.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	7/23/2019 0:00	DC1	625
437110	16.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	7/23/2019 0:00	DC1	625
437110	17.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	7/23/2019 0:00	DC1	625
437110	18.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	7/23/2019 0:00	DC1	625
437110	19.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	7/23/2019 0:00	DC1	625
437110	20.1	024010P0	9	Picked	EA	3.58	Hurst Price List	Paint Line	0		3.58	32.22	7/23/2019 0:00	DC1	625
437110	21.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	7/23/2019 0:00	DC1	625
437110	22.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	7/23/2019 0:00	DC1	625
437110	23.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	7/23/2019 0:00	DC1	625
437110	24.1	023606P2	0	Cancelled	EA	58.42	Hurst Price List	Paint Line	3		58.42	0	7/23/2019 0:00	DC1	625
437110	25.1	024002P10	2	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	106.36	7/23/2019 0:00	DC1	625
437110	26.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	7/23/2019 0:00	DC1	625
437110	27.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	7/23/2019 0:00	DC1	625
437110	28.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	7/23/2019 0:00	DC1	625
437110	29.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	7/23/2019 0:00	DC1	625
437110	30.1	#N/A	0	Cancelled	EA	18.17	Hurst Price List	Sundry Line	4		18.17	0	7/23/2019 0:00	DC1	625
437110	31.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	7/23/2019 0:00	DC1	625
437110	32.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	7/23/2019 0:00	DC1	625
437110	33.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	7/23/2019 0:00	DC1	625
437110	34.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	7/23/2019 0:00	DC1	625
437110	35.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	7/23/2019 0:00	DC1	625
437109	1.1	023610P2	20	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	1,421.20	7/23/2019 0:00	DC1	1105
437109	2.1	024003P2	72	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	3,192.48	7/23/2019 0:00	DC1	1105
437109	3.1	023805P8	36	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	2,482.20	7/23/2019 0:00	DC1	1105
437109	4.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	7/23/2019 0:00	DC1	1105
437109	5.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	7/23/2019 0:00	DC1	1105
437109	6.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	7/23/2019 0:00	DC1	1105
437109	7.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	7/23/2019 0:00	DC1	1105
437109	8.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	7/23/2019 0:00	DC1	1105
437109	9.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	7/23/2019 0:00	DC1	1105
437109	10.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	7/23/2019 0:00	DC1	1105
437109	11.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	7/23/2019 0:00	DC1	1105
437109	12.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	7/23/2019 0:00	DC1	1105
437109	13.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	7/23/2019 0:00	DC1	1105
437109	14.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	7/23/2019 0:00	DC1	1105
437109	15.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/23/2019 0:00	DC1	1105
437109	16.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	7/23/2019 0:00	DC1	1105
437109	17.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	7/23/2019 0:00	DC1	1105
437108	1.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	7/23/2019 0:00	DC1	814
437108	2.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	7/23/2019 0:00	DC1	814
437108	3.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	7/23/2019 0:00	DC1	814
437108	4.1	#N/A	0	Cancelled	EA	8.38	Hurst Price List	Sundry Line	6		8.38	0	7/23/2019 0:00	DC1	814
437108	5.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	7/23/2019 0:00	DC1	814
437108	6.1	024010P4	8	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	319.76	7/23/2019 0:00	DC1	814
437108	7.1	024010P2	12	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	109.68	7/23/2019 0:00	DC1	814
437108	8.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	7/23/2019 0:00	DC1	814
437108	9.1	024210P10	2	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	89.62	7/23/2019 0:00	DC1	814
437108	10.1	024407P10	9	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	485.28	7/23/2019 0:00	DC1	814
437108	11.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	7/23/2019 0:00	DC1	814
437108	12.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	7/23/2019 0:00	DC1	814
437108	13.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	7/23/2019 0:00	DC1	814
437108	14.1	024407P4	10	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	461.8	7/23/2019 0:00	DC1	814
437108	15.1	024603P00	7	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	297.29	7/23/2019 0:00	DC1	814
437108	16.1	024204P8	3	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	127.56	7/23/2019 0:00	DC1	814
437108	17.1	024602P2	2	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	161.42	7/23/2019 0:00	DC1	814
437108	18.1	024403P6	2	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	143.9	7/23/2019 0:00	DC1	814
437108	19.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	7/23/2019 0:00	DC1	814
437108	20.1	023602P4	4	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	240.04	7/23/2019 0:00	DC1	814
437108	21.1	023604P0	20	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	824	7/23/2019 0:00	DC1	814
437108	22.1	023404P10	4	Picked	EA	50.82	Hurst Price List	Paint Line	0		50.82	203.28	7/23/2019 0:00	DC1	814
437108	23.1	023404P6	3	Picked	EA	54.65	Hurst Price List	Paint Line	0		54.65	163.95	7/23/2019 0:00	DC1	814
437108	24.1	023403P10	5	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	297.85	7/23/2019 0:00	DC1	814
437108	25.1	024007P0	8	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	492.96	7/23/2019 0:00	DC1	814
437108	26.1	023808P10	14	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	843.08	7/23/2019 0:00	DC1	814
437108	27.1	024205P0	7	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	367.29	7/23/2019 0:00	DC1	814
437108	28.1	024201P4	4	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	217.04	7/23/2019 0:00	DC1	814
437108	29.1	024003P2	7	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	310.38	7/23/2019 0:00	DC1	814
437108	30.1	024601P2	2	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	71.1	7/23/2019 0:00	DC1	814
437108	31.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	7/23/2019 0:00	DC1	814
437108	32.1	023808P2	22	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	644.82	7/23/2019 0:00	DC1	814
437108	33.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	7/23/2019 0:00	DC1	814
437108	34.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	7/23/2019 0:00	DC1	814
437108	35.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	7/23/2019 0:00	DC1	814
437108	36.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	7/23/2019 0:00	DC1	814
437108	37.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	7/23/2019 0:00	DC1	814
437108	38.1	023602P2	8	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	105.28	7/23/2019 0:00	DC1	814
437108	39.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	7/23/2019 0:00	DC1	814
437108	40.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	7/23/2019 0:00	DC1	814
437108	41.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	7/23/2019 0:00	DC1	814
437108	42.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	7/23/2019 0:00	DC1	814
437108	43.1	024008P10	2	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	125.26	7/23/2019 0:00	DC1	814
437108	44.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	7/23/2019 0:00	DC1	814
437108	45.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	7/23/2019 0:00	DC1	814
437108	46.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	7/23/2019 0:00	DC1	814
437108	47.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	7/23/2019 0:00	DC1	814
437108	48.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	7/23/2019 0:00	DC1	814
437108	49.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	7/23/2019 0:00	DC1	814
437108	50.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	7/23/2019 0:00	DC1	814
437108	51.1	023807P10	12	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	163.32	7/23/2019 0:00	DC1	814
437108	52.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	7/23/2019 0:00	DC1	814
437108	53.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	7/23/2019 0:00	DC1	814
437108	54.1	024409P6	5	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	219.45	7/23/2019 0:00	DC1	814
437108	55.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	7/23/2019 0:00	DC1	814
437108	56.1	024203P10	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	7/23/2019 0:00	DC1	814
437108	57.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/23/2019 0:00	DC1	814
437108	58.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	7/23/2019 0:00	DC1	814
437108	59.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	7/23/2019 0:00	DC1	814
437108	60.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	7/23/2019 0:00	DC1	814
437108	61.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	7/23/2019 0:00	DC1	814
437108	62.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	7/23/2019 0:00	DC1	814
437108	63.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	7/23/2019 0:00	DC1	814
437108	64.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	7/23/2019 0:00	DC1	814
437108	65.1	024409P0	10	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	514.5	7/23/2019 0:00	DC1	814
437108	66.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	7/23/2019 0:00	DC1	814
437108	67.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	7/23/2019 0:00	DC1	814
437107	1.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	7/23/2019 0:00	DC1	811
437107	2.1	023610P2	2	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	142.12	7/23/2019 0:00	DC1	811
437107	3.1	023609P8	2	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	142.98	7/23/2019 0:00	DC1	811
437107	4.1	024602P2	5	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	403.55	7/23/2019 0:00	DC1	811
437107	5.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	7/23/2019 0:00	DC1	811
437107	6.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	7/23/2019 0:00	DC1	811
437107	7.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	7/23/2019 0:00	DC1	811
437107	8.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	7/23/2019 0:00	DC1	811
437107	9.1	023808P0	4	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	249.24	7/23/2019 0:00	DC1	811
437107	10.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	7/23/2019 0:00	DC1	811
437107	11.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	7/23/2019 0:00	DC1	811
437107	12.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	7/23/2019 0:00	DC1	811
437107	13.1	#N/A	4	Picked	EA	17.2	Hurst Price List	Sundry Line	0		17.2	68.8	7/23/2019 0:00	DC1	811
437107	14.1	023803P8	27	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	115.56	7/23/2019 0:00	DC1	811
437107	15.1	024003P10	24	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	269.28	7/23/2019 0:00	DC1	811
437107	16.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	7/23/2019 0:00	DC1	811
437107	17.1	#N/A	4	Picked	EA	24.31	Hurst Price List	Sundry Line	0		24.31	97.24	7/23/2019 0:00	DC1	811
437107	18.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	7/23/2019 0:00	DC1	811
437107	19.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/23/2019 0:00	DC1	811
437107	20.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	7/23/2019 0:00	DC1	811
437107	21.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	7/23/2019 0:00	DC1	811
437107	22.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	7/23/2019 0:00	DC1	811
437107	23.1	023405P10	4	Picked	EA	14.92	Hurst Price List	Paint Line	0		14.92	59.68	7/23/2019 0:00	DC1	811
437107	24.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	7/23/2019 0:00	DC1	811
437107	25.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	7/23/2019 0:00	DC1	811
437107	26.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	7/23/2019 0:00	DC1	811
437107	27.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	7/23/2019 0:00	DC1	811
437107	28.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	7/23/2019 0:00	DC1	811
437107	29.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/23/2019 0:00	DC1	811
437107	30.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	7/23/2019 0:00	DC1	811
437107	31.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	7/23/2019 0:00	DC1	811
437107	32.1	024605P10	4	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	48.84	7/23/2019 0:00	DC1	811
437107	33.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	7/23/2019 0:00	DC1	811
437107	34.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	7/23/2019 0:00	DC1	811
437107	35.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	7/23/2019 0:00	DC1	811
437107	36.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	7/23/2019 0:00	DC1	811
437107	37.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	7/23/2019 0:00	DC1	811
