Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440715	21.1	024410P4	16	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	196.64	9/18/2019 0:00	DC1	922
440715	22.1	#N/A	3	Picked	EA	56.87	Hurst Price List	Paint Line	0		56.87	170.61	9/18/2019 0:00	DC1	922
440715	23.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	9/18/2019 0:00	DC1	922
440715	24.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	9/18/2019 0:00	DC1	922
440715	25.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	9/18/2019 0:00	DC1	922
440715	26.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	9/18/2019 0:00	DC1	922
440715	27.1	024607P8	4	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	203.2	9/18/2019 0:00	DC1	922
440715	28.1	024607P4	4	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	216.04	9/18/2019 0:00	DC1	922
440715	29.1	024606P8	6	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	431.34	9/18/2019 0:00	DC1	922
440715	30.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	9/18/2019 0:00	DC1	922
440715	31.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	9/18/2019 0:00	DC1	922
440715	32.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	9/18/2019 0:00	DC1	922
440714	1.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	9/18/2019 0:00	DC1	315
440714	2.1	024409P6	4	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	175.56	9/18/2019 0:00	DC1	315
440714	3.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	9/18/2019 0:00	DC1	315
440714	4.1	024410P8	4	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	222.8	9/18/2019 0:00	DC1	315
440714	5.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	9/18/2019 0:00	DC1	315
440714	6.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	9/18/2019 0:00	DC1	315
440714	7.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	9/18/2019 0:00	DC1	315
440714	8.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	9/18/2019 0:00	DC1	315
440714	9.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	9/18/2019 0:00	DC1	315
440714	10.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	9/18/2019 0:00	DC1	315
440714	11.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	9/18/2019 0:00	DC1	315
440714	12.1	023808P0	8	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	498.48	9/18/2019 0:00	DC1	315
440714	13.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	9/18/2019 0:00	DC1	315
440714	14.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	9/18/2019 0:00	DC1	315
440714	15.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	9/18/2019 0:00	DC1	315
440714	16.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	9/18/2019 0:00	DC1	315
440714	17.1	024601P2	9	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	319.95	9/18/2019 0:00	DC1	315
440714	18.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	9/18/2019 0:00	DC1	315
440714	19.1	024201P8	6	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	308.64	9/18/2019 0:00	DC1	315
440714	20.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	9/18/2019 0:00	DC1	315
440714	21.1	023403P10	12	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	714.84	9/18/2019 0:00	DC1	315
440714	22.1	023604P0	4	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	164.8	9/18/2019 0:00	DC1	315
440714	23.1	024405P6	4	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	218.04	9/18/2019 0:00	DC1	315
440713	1.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	9/18/2019 0:00	DC1	616
440713	2.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	9/18/2019 0:00	DC1	616
440713	3.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/18/2019 0:00	DC1	616
440713	4.1	024409P6	5	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	219.45	9/18/2019 0:00	DC1	616
440713	5.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	9/18/2019 0:00	DC1	616
440713	6.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	9/18/2019 0:00	DC1	616
440713	7.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	9/18/2019 0:00	DC1	616
440713	8.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/18/2019 0:00	DC1	616
440713	9.1	#N/A	6	Picked	EA	36.8	Hurst Price List	Sundry Line	0		36.8	220.8	9/18/2019 0:00	DC1	616
440713	10.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	9/18/2019 0:00	DC1	616
440713	11.1	024605P0	12	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	451.8	9/18/2019 0:00	DC1	616
440713	12.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	9/18/2019 0:00	DC1	616
440713	13.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	9/18/2019 0:00	DC1	616
440713	14.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	9/18/2019 0:00	DC1	616
440713	15.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	9/18/2019 0:00	DC1	616
440713	16.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	9/18/2019 0:00	DC1	616
440713	17.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	9/18/2019 0:00	DC1	616
440713	18.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	9/18/2019 0:00	DC1	616
440713	19.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	9/18/2019 0:00	DC1	616
440713	20.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	9/18/2019 0:00	DC1	616
440713	21.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	9/18/2019 0:00	DC1	616
440713	22.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	9/18/2019 0:00	DC1	616
440713	23.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	9/18/2019 0:00	DC1	616
440713	24.1	#N/A	4	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	15.76	9/18/2019 0:00	DC1	616
440713	25.1	#N/A	10	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	251.2	9/18/2019 0:00	DC1	616
440713	26.1	023404P4	8	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	96.64	9/18/2019 0:00	DC1	616
440713	27.1	024008P8	12	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	164.04	9/18/2019 0:00	DC1	616
440713	28.1	023406P2	8	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	113.68	9/18/2019 0:00	DC1	616
440713	29.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	9/18/2019 0:00	DC1	616
440713	30.1	024408P8	48	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	549.12	9/18/2019 0:00	DC1	616
440713	31.1	024409P2	28	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	277.76	9/18/2019 0:00	DC1	616
440713	32.1	024601P00	28	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	269.92	9/18/2019 0:00	DC1	616
440713	33.1	024407P2	28	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	290.64	9/18/2019 0:00	DC1	616
440713	34.1	023605P10	12	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	153.96	9/18/2019 0:00	DC1	616
440713	35.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	9/18/2019 0:00	DC1	616
440713	36.1	024203P10	12	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	127.32	9/18/2019 0:00	DC1	616
440713	37.1	023809P6	12	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	9/18/2019 0:00	DC1	616
440713	38.1	024404P2	12	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	133.08	9/18/2019 0:00	DC1	616
440713	39.1	024608P10	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	9/18/2019 0:00	DC1	616
440713	40.1	024401P0	12	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	216.72	9/18/2019 0:00	DC1	616
440713	41.1	024401P4	8	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	127.44	9/18/2019 0:00	DC1	616
440713	42.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	9/18/2019 0:00	DC1	616
440713	43.1	024003P8	4	Picked	EA	9.09	Hurst Price List	Paint Line	0		9.09	36.36	9/18/2019 0:00	DC1	616
440713	44.1	#N/A	12	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	258	9/18/2019 0:00	DC1	616
440713	45.1	#N/A	4	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	66.44	9/18/2019 0:00	DC1	616
440713	46.1	#N/A	12	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	184.56	9/18/2019 0:00	DC1	616
440713	47.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	9/18/2019 0:00	DC1	616
440713	48.1	023608P4	4	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	269.4	9/18/2019 0:00	DC1	616
440713	49.1	024204P6	6	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	284.04	9/18/2019 0:00	DC1	616
440713	50.1	024410P0	8	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	309.6	9/18/2019 0:00	DC1	616
440713	51.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	9/18/2019 0:00	DC1	616
440713	52.1	024410P8	36	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	2,005.20	9/18/2019 0:00	DC1	616
440713	53.1	023409P4	12	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	650.76	9/18/2019 0:00	DC1	616
440713	54.1	023408P8	0	Cancelled	EA	43.04	Hurst Price List	Paint Line	3		43.04	0	9/18/2019 0:00	DC1	616
440713	55.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	9/18/2019 0:00	DC1	616
440713	56.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	9/18/2019 0:00	DC1	616
440713	57.1	023808P10	36	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	2,167.92	9/18/2019 0:00	DC1	616
440713	58.1	024601P2	10	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	355.5	9/18/2019 0:00	DC1	616
440713	59.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	9/18/2019 0:00	DC1	616
440713	60.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	9/18/2019 0:00	DC1	616
440713	61.1	023407P0	18	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	1,053.54	9/18/2019 0:00	DC1	616
440713	62.1	023407P4	6	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	353.94	9/18/2019 0:00	DC1	616
440713	63.1	023609P8	6	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	428.94	9/18/2019 0:00	DC1	616
440713	64.1	023410P8	3	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	179.52	9/18/2019 0:00	DC1	616
440713	65.1	023403P10	5	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	297.85	9/18/2019 0:00	DC1	616
440713	66.1	023406P4	1	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	65.31	9/18/2019 0:00	DC1	616
440712	1.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	9/18/2019 0:00	DC1	235
440712	2.1	#N/A	4	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	56.04	9/18/2019 0:00	DC1	235
440712	3.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	9/18/2019 0:00	DC1	235
440712	4.1	#N/A	4	Picked	EA	10.51	Hurst Price List	Sundry Line	0		10.51	42.04	9/18/2019 0:00	DC1	235
440712	5.1	024401P8	4	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	60.44	9/18/2019 0:00	DC1	235
440711	1.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	9/18/2019 0:00	DC1	210
440711	2.1	023808P10	10	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	602.2	9/18/2019 0:00	DC1	210
440711	3.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	9/18/2019 0:00	DC1	210
440711	4.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	9/18/2019 0:00	DC1	210
440711	5.1	024604P10	12	Picked	EA	8.68	Hurst Price List	Paint Line	0		8.68	104.16	9/18/2019 0:00	DC1	210
440711	6.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	9/18/2019 0:00	DC1	210
440711	7.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	9/18/2019 0:00	DC1	210
440711	8.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	9/18/2019 0:00	DC1	210
440711	9.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	9/18/2019 0:00	DC1	210
440711	10.1	023408P4	12	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	629.64	9/18/2019 0:00	DC1	210
440711	11.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	9/18/2019 0:00	DC1	210
440711	12.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	9/18/2019 0:00	DC1	210
440711	13.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	9/18/2019 0:00	DC1	210
440711	14.1	024003P0	20	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	200.2	9/18/2019 0:00	DC1	210
440711	15.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	9/18/2019 0:00	DC1	210
440711	16.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	9/18/2019 0:00	DC1	210
440711	17.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	9/18/2019 0:00	DC1	210
440711	18.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	9/18/2019 0:00	DC1	210
440711	19.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	9/18/2019 0:00	DC1	210
440711	20.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/18/2019 0:00	DC1	210
440711	21.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	9/18/2019 0:00	DC1	210
440711	22.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	9/18/2019 0:00	DC1	210
440711	23.1	024604P00	24	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	350.88	9/18/2019 0:00	DC1	210
440711	24.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	9/18/2019 0:00	DC1	210
440711	25.1	023607P6	2	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	91.14	9/18/2019 0:00	DC1	210
440711	26.1	024002P0	5	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	336.8	9/18/2019 0:00	DC1	210
440711	27.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	9/18/2019 0:00	DC1	210
440710	1.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	9/18/2019 0:00	DC1	219
440710	2.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	9/18/2019 0:00	DC1	219
440710	3.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	9/18/2019 0:00	DC1	219
440710	4.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	9/18/2019 0:00	DC1	219
440710	5.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	9/18/2019 0:00	DC1	219
440710	6.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	9/18/2019 0:00	DC1	219
440709	1.1	024407P10	9	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	485.28	9/18/2019 0:00	DC1	1118
440709	2.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	9/18/2019 0:00	DC1	1118
440709	3.1	024409P6	12	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	526.68	9/18/2019 0:00	DC1	1118
440709	4.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	9/18/2019 0:00	DC1	1118
440709	5.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	9/18/2019 0:00	DC1	1118
440709	6.1	023602P4	3	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	180.03	9/18/2019 0:00	DC1	1118
440709	7.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	9/18/2019 0:00	DC1	1118
440709	8.1	023803P10	3	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	207.12	9/18/2019 0:00	DC1	1118
440709	9.1	023805P8	6	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	413.7	9/18/2019 0:00	DC1	1118
440709	10.1	023806P10	3	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	210.39	9/18/2019 0:00	DC1	1118
440709	11.1	#N/A	6	Picked	EA	50.05	Hurst Price List	Sundry Line	0		50.05	300.3	9/18/2019 0:00	DC1	1118
440709	12.1	024602P2	3	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	242.13	9/18/2019 0:00	DC1	1118
440709	13.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	9/18/2019 0:00	DC1	1118
440709	14.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	9/18/2019 0:00	DC1	1118
440709	15.1	024601P2	6	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	213.3	9/18/2019 0:00	DC1	1118
440709	16.1	023809P0	18	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	1,173.60	9/18/2019 0:00	DC1	1118
440709	17.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	9/18/2019 0:00	DC1	1118
440709	18.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	9/18/2019 0:00	DC1	1118
440709	19.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	9/18/2019 0:00	DC1	1118
440709	20.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	9/18/2019 0:00	DC1	1118
440709	21.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	9/18/2019 0:00	DC1	1118
440709	22.1	#N/A	12	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	100.56	9/18/2019 0:00	DC1	1118
440709	23.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	9/18/2019 0:00	DC1	1118
440709	24.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	9/18/2019 0:00	DC1	1118
440709	25.1	024006P2	4	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	56.76	9/18/2019 0:00	DC1	1118
440709	26.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	9/18/2019 0:00	DC1	1118
440709	27.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	9/18/2019 0:00	DC1	1118
440709	28.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	9/18/2019 0:00	DC1	1118
440709	29.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	9/18/2019 0:00	DC1	1118
440709	30.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/18/2019 0:00	DC1	1118
440709	31.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/18/2019 0:00	DC1	1118
440709	32.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	9/18/2019 0:00	DC1	1118
440709	33.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	9/18/2019 0:00	DC1	1118
440709	34.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	9/18/2019 0:00	DC1	1118
440709	35.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	9/18/2019 0:00	DC1	1118
440709	36.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	9/18/2019 0:00	DC1	1118
440709	37.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	9/18/2019 0:00	DC1	1118
440709	38.1	023408P10	12	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	128.52	9/18/2019 0:00	DC1	1118
440709	39.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	9/18/2019 0:00	DC1	1118
440709	40.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	9/18/2019 0:00	DC1	1118
440709	41.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	9/18/2019 0:00	DC1	1118
440709	42.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	9/18/2019 0:00	DC1	1118
440709	43.1	023408P0	27	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,554.39	9/18/2019 0:00	DC1	1118
440709	44.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	9/18/2019 0:00	DC1	1118
440709	45.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	9/18/2019 0:00	DC1	1118
440709	46.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	9/18/2019 0:00	DC1	1118
440709	47.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	9/18/2019 0:00	DC1	1118
440709	48.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	9/18/2019 0:00	DC1	1118
440709	49.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/18/2019 0:00	DC1	1118
