Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443444	13.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	11/1/2019 0:00	DC1	1118
443444	14.1	#N/A	2	Closed	EA	17.8	Hurst Price List	Sundry Line	0	2	17.8	35.6	11/1/2019 0:00	DC1	1118
443444	15.1	#N/A	6	Closed	EA	10.72	Hurst Price List	Sundry Line	0	6	10.72	64.32	11/1/2019 0:00	DC1	1118
443444	16.1	#N/A	6	Closed	EA	7.19	Hurst Price List	Sundry Line	0	6	7.19	43.14	11/1/2019 0:00	DC1	1118
443444	17.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	11/1/2019 0:00	DC1	1118
443444	18.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	11/1/2019 0:00	DC1	1118
443444	19.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	11/1/2019 0:00	DC1	1118
443444	20.1	023610P6	4	Closed	EA	14.78	Hurst Price List	Paint Line	0	4	14.78	59.12	11/1/2019 0:00	DC1	1118
443444	21.1	023803P6	4	Closed	EA	14.95	Hurst Price List	Paint Line	0	4	14.95	59.8	11/1/2019 0:00	DC1	1118
443444	22.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	11/1/2019 0:00	DC1	1118
443444	23.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	11/1/2019 0:00	DC1	1118
443444	24.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	11/1/2019 0:00	DC1	1118
443444	25.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	11/1/2019 0:00	DC1	1118
443444	26.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	11/1/2019 0:00	DC1	1118
443444	27.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	11/1/2019 0:00	DC1	1118
443444	28.1	#N/A	6	Closed	EA	21.69	Hurst Price List	Sundry Line	0	6	21.69	130.14	11/1/2019 0:00	DC1	1118
443444	29.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	11/1/2019 0:00	DC1	1118
443444	30.1	024003P8	4	Closed	EA	9.09	Hurst Price List	Paint Line	0	4	9.09	36.36	11/1/2019 0:00	DC1	1118
443444	31.1	024006P2	8	Closed	EA	14.19	Hurst Price List	Paint Line	0	8	14.19	113.52	11/1/2019 0:00	DC1	1118
443444	32.1	024002P8	4	Closed	EA	11.79	Hurst Price List	Paint Line	0	4	11.79	47.16	11/1/2019 0:00	DC1	1118
443444	33.1	023407P2	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	11/1/2019 0:00	DC1	1118
443444	34.1	023404P8	4	Closed	EA	11.31	Hurst Price List	Paint Line	0	4	11.31	45.24	11/1/2019 0:00	DC1	1118
443444	35.1	023405P6	4	Closed	EA	15.6	Hurst Price List	Paint Line	0	4	15.6	62.4	11/1/2019 0:00	DC1	1118
443444	36.1	023603P10	4	Closed	EA	9.39	Hurst Price List	Paint Line	0	4	9.39	37.56	11/1/2019 0:00	DC1	1118
443444	37.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	11/1/2019 0:00	DC1	1118
443444	38.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	11/1/2019 0:00	DC1	1118
443444	39.1	024607P6	4	Closed	EA	11.31	Hurst Price List	Paint Line	0	4	11.31	45.24	11/1/2019 0:00	DC1	1118
443444	40.1	024201P8	12	Closed	EA	51.44	Hurst Price List	Paint Line	0	12	51.44	617.28	11/1/2019 0:00	DC1	1118
443444	41.1	024608P6	4	Closed	EA	17.26	Hurst Price List	Paint Line	0	4	17.26	69.04	11/1/2019 0:00	DC1	1118
443444	42.1	023801P2	4	Closed	EA	12.06	Hurst Price List	Paint Line	0	4	12.06	48.24	11/1/2019 0:00	DC1	1118
443444	43.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	11/1/2019 0:00	DC1	1118
443444	44.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	11/1/2019 0:00	DC1	1118
443444	45.1	024601P10	4	Closed	EA	14.56	Hurst Price List	Paint Line	0	4	14.56	58.24	11/1/2019 0:00	DC1	1118
443444	46.1	023806P6	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	11/1/2019 0:00	DC1	1118
443444	47.1	023405P2	6	Closed	EA	52.49	Hurst Price List	Paint Line	0	6	52.49	314.94	11/1/2019 0:00	DC1	1118
443444	48.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	11/1/2019 0:00	DC1	1118
443444	49.1	023408P8	12	Closed	EA	43.04	Hurst Price List	Paint Line	0	12	43.04	516.48	11/1/2019 0:00	DC1	1118
443444	50.1	023408P10	48	Closed	EA	10.71	Hurst Price List	Paint Line	0	48	10.71	514.08	11/1/2019 0:00	DC1	1118
443443	1.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	3		65.31	0	11/1/2019 0:00	DC1	804
443443	2.1	024605P8	2	Picked	EA	65.95	Hurst Price List	Paint Line	0		65.95	131.9	11/1/2019 0:00	DC1	804
443443	3.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	11/1/2019 0:00	DC1	804
443443	4.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/1/2019 0:00	DC1	804
443443	5.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	11/1/2019 0:00	DC1	804
443443	6.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	11/1/2019 0:00	DC1	804
443443	7.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	11/1/2019 0:00	DC1	804
443443	8.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	11/1/2019 0:00	DC1	804
443442	1.1	024409P0	9	Closed	EA	51.45	Hurst Price List	Paint Line	0	9	51.45	463.05	11/1/2019 0:00	DC1	620
443442	2.1	024404P10	6	Closed	EA	69.33	Hurst Price List	Paint Line	0	6	69.33	415.98	11/1/2019 0:00	DC1	620
443442	3.1	024001P6	6	Closed	EA	51.06	Hurst Price List	Paint Line	0	6	51.06	306.36	11/1/2019 0:00	DC1	620
443442	4.1	023401P6	6	Closed	EA	46.71	Hurst Price List	Paint Line	0	6	46.71	280.26	11/1/2019 0:00	DC1	620
443442	5.1	023808P0	3	Closed	EA	62.31	Hurst Price List	Paint Line	0	3	62.31	186.93	11/1/2019 0:00	DC1	620
443442	6.1	023605P4	6	Closed	EA	57.44	Hurst Price List	Paint Line	0	6	57.44	344.64	11/1/2019 0:00	DC1	620
443442	7.1	024403P4	16	Closed	EA	15.54	Hurst Price List	Paint Line	0	16	15.54	248.64	11/1/2019 0:00	DC1	620
443442	8.1	024210P10	4	Closed	EA	44.81	Hurst Price List	Paint Line	0	4	44.81	179.24	11/1/2019 0:00	DC1	620
443442	9.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	11/1/2019 0:00	DC1	620
443442	10.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	11/1/2019 0:00	DC1	620
443442	11.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	11/1/2019 0:00	DC1	620
443442	12.1	024607P4	6	Closed	EA	54.01	Hurst Price List	Paint Line	0	6	54.01	324.06	11/1/2019 0:00	DC1	620
443442	13.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	11/1/2019 0:00	DC1	620
443442	14.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	11/1/2019 0:00	DC1	620
443442	15.1	023410P6	16	Closed	EA	13.48	Hurst Price List	Paint Line	0	16	13.48	215.68	11/1/2019 0:00	DC1	620
443442	16.1	023803P6	16	Closed	EA	14.95	Hurst Price List	Paint Line	0	16	14.95	239.2	11/1/2019 0:00	DC1	620
443442	17.1	023603P4	4	Closed	EA	12.58	Hurst Price List	Paint Line	0	4	12.58	50.32	11/1/2019 0:00	DC1	620
443442	18.1	024606P6	4	Closed	EA	15.52	Hurst Price List	Paint Line	0	4	15.52	62.08	11/1/2019 0:00	DC1	620
443442	19.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	11/1/2019 0:00	DC1	620
443442	20.1	023407P6	8	Closed	EA	13.02	Hurst Price List	Paint Line	0	8	13.02	104.16	11/1/2019 0:00	DC1	620
443442	21.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	11/1/2019 0:00	DC1	620
443442	22.1	024402P0	4	Closed	EA	13.25	Hurst Price List	Paint Line	0	4	13.25	53	11/1/2019 0:00	DC1	620
443442	23.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	11/1/2019 0:00	DC1	620
443442	24.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	11/1/2019 0:00	DC1	620
443442	25.1	#N/A	16	Closed	EA	23.36	Hurst Price List	Sundry Line	0	16	23.36	373.76	11/1/2019 0:00	DC1	620
443442	26.1	023808P10	9	Closed	EA	60.22	Hurst Price List	Paint Line	0	9	60.22	541.98	11/1/2019 0:00	DC1	620
443442	27.1	#N/A	1	Closed	EA	106.96	Hurst Price List	Sundry Line	0	1	106.96	106.96	11/1/2019 0:00	DC1	620
443442	28.1	024004P2	8	Closed	EA	50.35	Hurst Price List	Paint Line	0	8	50.35	402.8	11/1/2019 0:00	DC1	620
443442	29.1	023408P0	9	Closed	EA	57.57	Hurst Price List	Paint Line	0	9	57.57	518.13	11/1/2019 0:00	DC1	620
443442	30.1	024407P8	6	Closed	EA	50.76	Hurst Price List	Paint Line	0	6	50.76	304.56	11/1/2019 0:00	DC1	620
443442	31.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	11/1/2019 0:00	DC1	620
443441	1.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/1/2019 0:00	DC1	226
443441	2.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	11/1/2019 0:00	DC1	226
443441	3.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/1/2019 0:00	DC1	226
443441	4.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	11/1/2019 0:00	DC1	226
443441	5.1	024010P10	4	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	44.6	11/1/2019 0:00	DC1	226
443441	6.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/1/2019 0:00	DC1	226
443441	7.1	#N/A	18	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	129.6	11/1/2019 0:00	DC1	226
443441	8.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	11/1/2019 0:00	DC1	226
443441	9.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	11/1/2019 0:00	DC1	226
443441	10.1	024201P0	4	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	200.16	11/1/2019 0:00	DC1	226
443440	1.1	023807P6	6	Closed	EA	50.68	Hurst Price List	Paint Line	0	6	50.68	304.08	11/1/2019 0:00	DC1	314
443440	2.1	023408P0	1	Closed	EA	57.57	Hurst Price List	Paint Line	0	1	57.57	57.57	11/1/2019 0:00	DC1	314
443440	3.1	023408P8	2	Closed	EA	43.04	Hurst Price List	Paint Line	0	2	43.04	86.08	11/1/2019 0:00	DC1	314
443440	4.1	023404P2	2	Closed	EA	56.04	Hurst Price List	Paint Line	0	2	56.04	112.08	11/1/2019 0:00	DC1	314
443440	5.1	024010P8	9	Closed	EA	44.65	Hurst Price List	Paint Line	0	9	44.65	401.85	11/1/2019 0:00	DC1	314
443440	6.1	024407P8	3	Closed	EA	50.76	Hurst Price List	Paint Line	0	3	50.76	152.28	11/1/2019 0:00	DC1	314
443440	7.1	024406P10	9	Closed	EA	59.11	Hurst Price List	Paint Line	0	9	59.11	531.99	11/1/2019 0:00	DC1	314
443440	8.1	024410P8	11	Closed	EA	55.7	Hurst Price List	Paint Line	0	11	55.7	612.7	11/1/2019 0:00	DC1	314
