Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
444670	44.1	023609P0	4	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	276.68	11/21/2019 0:00	DC1	805
444670	45.1	023805P8	1	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	68.95	11/21/2019 0:00	DC1	805
444645	1.1	024609P2	8	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	114.64	11/21/2019 0:00	DC1	810
444645	2.1	024608P10	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	11/21/2019 0:00	DC1	810
444645	3.1	023809P4	5	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	326.9	11/21/2019 0:00	DC1	810
444645	4.1	023810P4	6	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	409.44	11/21/2019 0:00	DC1	810
444645	5.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	11/21/2019 0:00	DC1	810
444645	6.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	11/21/2019 0:00	DC1	810
444645	7.1	024409P0	3	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	154.35	11/21/2019 0:00	DC1	810
444645	8.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	11/21/2019 0:00	DC1	810
444645	9.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	11/21/2019 0:00	DC1	810
444645	10.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/21/2019 0:00	DC1	810
444645	11.1	024607P8	5	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	254	11/21/2019 0:00	DC1	810
444645	12.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	11/21/2019 0:00	DC1	810
444645	13.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	11/21/2019 0:00	DC1	810
444645	14.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/21/2019 0:00	DC1	810
444645	15.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	11/21/2019 0:00	DC1	810
444645	16.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	11/21/2019 0:00	DC1	810
444645	17.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	11/21/2019 0:00	DC1	810
444645	18.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	11/21/2019 0:00	DC1	810
444645	19.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/21/2019 0:00	DC1	810
444645	20.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	11/21/2019 0:00	DC1	810
444645	21.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	11/21/2019 0:00	DC1	810
444645	22.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	11/21/2019 0:00	DC1	810
444645	23.1	023808P10	20	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,204.40	11/21/2019 0:00	DC1	810
444645	24.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/21/2019 0:00	DC1	810
444645	25.1	#N/A	0	Cancelled	EA	23.36	Hurst Price List	Sundry Line	8		23.36	0	11/21/2019 0:00	DC1	810
444645	26.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	11/21/2019 0:00	DC1	810
444645	27.1	#N/A	12	Picked	EA	10.72	Hurst Price List	Sundry Line	0		10.72	128.64	11/21/2019 0:00	DC1	810
444645	28.1	#N/A	12	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	135.48	11/21/2019 0:00	DC1	810
444645	29.1	#N/A	0	Cancelled	EA	7.19	Hurst Price List	Sundry Line	12		7.19	0	11/21/2019 0:00	DC1	810
444645	30.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	11/21/2019 0:00	DC1	810
444645	31.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	11/21/2019 0:00	DC1	810
444645	32.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	11/21/2019 0:00	DC1	810
444645	33.1	023808P0	10	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	623.1	11/21/2019 0:00	DC1	810
444645	34.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	11/21/2019 0:00	DC1	810
444645	35.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	11/21/2019 0:00	DC1	810
444645	36.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	11/21/2019 0:00	DC1	810
444645	37.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	11/21/2019 0:00	DC1	810
444645	38.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	11/21/2019 0:00	DC1	810
444645	39.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	11/21/2019 0:00	DC1	810
444645	40.1	024607P10	8	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	112.8	11/21/2019 0:00	DC1	810
444645	41.1	024603P10	12	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	152.64	11/21/2019 0:00	DC1	810
444645	42.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	11/21/2019 0:00	DC1	810
444645	43.1	023809P6	12	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	11/21/2019 0:00	DC1	810
444645	44.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	11/21/2019 0:00	DC1	810
444645	45.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	11/21/2019 0:00	DC1	810
444645	46.1	023801P2	12	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	144.72	11/21/2019 0:00	DC1	810
444645	47.1	024210P8	32	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	326.08	11/21/2019 0:00	DC1	810
444645	48.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	11/21/2019 0:00	DC1	810
444645	49.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/21/2019 0:00	DC1	810
444645	50.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	11/21/2019 0:00	DC1	810
444645	51.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	11/21/2019 0:00	DC1	810
444645	52.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	11/21/2019 0:00	DC1	810
444645	53.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/21/2019 0:00	DC1	810
444645	54.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	11/21/2019 0:00	DC1	810
444645	55.1	024407P6	20	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	226	11/21/2019 0:00	DC1	810
444645	56.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/21/2019 0:00	DC1	810
444645	57.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	11/21/2019 0:00	DC1	810
444645	58.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	11/21/2019 0:00	DC1	810
444645	59.1	024405P4	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	11/21/2019 0:00	DC1	810
444645	60.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	11/21/2019 0:00	DC1	810
444645	61.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	11/21/2019 0:00	DC1	810
444645	62.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	11/21/2019 0:00	DC1	810
444645	63.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	11/21/2019 0:00	DC1	810
444645	64.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	11/21/2019 0:00	DC1	810
444645	65.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	11/21/2019 0:00	DC1	810
444645	66.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	11/21/2019 0:00	DC1	810
444645	67.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	11/21/2019 0:00	DC1	810
444645	68.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	11/21/2019 0:00	DC1	810
444645	69.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	11/21/2019 0:00	DC1	810
444645	70.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	11/21/2019 0:00	DC1	810
444645	71.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	11/21/2019 0:00	DC1	810
444645	72.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	11/21/2019 0:00	DC1	810
444645	73.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/21/2019 0:00	DC1	810
444645	74.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	11/21/2019 0:00	DC1	810
444645	75.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	8		12.72	0	11/21/2019 0:00	DC1	810
444645	76.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	11/21/2019 0:00	DC1	810
444645	77.1	024601P4	8	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	137.6	11/21/2019 0:00	DC1	810
444645	78.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	11/21/2019 0:00	DC1	810
444645	79.1	024607P6	12	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	135.72	11/21/2019 0:00	DC1	810
444644	1.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/21/2019 0:00	DC1	604
444644	2.1	#N/A	16	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	263.2	11/21/2019 0:00	DC1	604
444644	3.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	11/21/2019 0:00	DC1	604
444644	4.1	024204P2	6	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	354.3	11/21/2019 0:00	DC1	604
444644	5.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	11/21/2019 0:00	DC1	604
444644	6.1	024409P0	9	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	463.05	11/21/2019 0:00	DC1	604
444644	7.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	11/21/2019 0:00	DC1	604
444644	8.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	11/21/2019 0:00	DC1	604
444644	9.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	9		65.31	0	11/21/2019 0:00	DC1	604
444644	10.1	024609P4	1	Picked	EA	65.94	Hurst Price List	Paint Line	0		65.94	65.94	11/21/2019 0:00	DC1	604
444644	11.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/21/2019 0:00	DC1	604
444644	12.1	023807P6	4	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	202.72	11/21/2019 0:00	DC1	604
444644	13.1	024005P2	1	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	39.69	11/21/2019 0:00	DC1	604
444644	14.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	11/21/2019 0:00	DC1	604
444644	15.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	11/21/2019 0:00	DC1	604
444644	16.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	11/21/2019 0:00	DC1	604
444644	17.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	11/21/2019 0:00	DC1	604
444644	18.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	11/21/2019 0:00	DC1	604
444644	19.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	11/21/2019 0:00	DC1	604
444644	20.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	11/21/2019 0:00	DC1	604
444644	21.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/21/2019 0:00	DC1	604
444644	22.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	11/21/2019 0:00	DC1	604
444644	23.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	11/21/2019 0:00	DC1	604
444644	24.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	11/21/2019 0:00	DC1	604
444644	25.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/21/2019 0:00	DC1	604
444644	26.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	11/21/2019 0:00	DC1	604
444644	27.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	11/21/2019 0:00	DC1	604
444644	28.1	024607P10	8	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	112.8	11/21/2019 0:00	DC1	604
444644	29.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	11/21/2019 0:00	DC1	604
444644	30.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	11/21/2019 0:00	DC1	604
444644	31.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	11/21/2019 0:00	DC1	604
444644	32.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	11/21/2019 0:00	DC1	604
444644	33.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	11/21/2019 0:00	DC1	604
444644	34.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	11/21/2019 0:00	DC1	604
444644	35.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	11/21/2019 0:00	DC1	604
444644	36.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	11/21/2019 0:00	DC1	604
444644	37.1	023609P2	12	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	185.04	11/21/2019 0:00	DC1	604
444644	38.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/21/2019 0:00	DC1	604
444644	39.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	11/21/2019 0:00	DC1	604
444644	40.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	11/21/2019 0:00	DC1	604
444644	41.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	11/21/2019 0:00	DC1	604
444644	42.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	11/21/2019 0:00	DC1	604
444644	43.1	024401P4	4	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	63.72	11/21/2019 0:00	DC1	604
444644	44.1	024401P8	16	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	241.76	11/21/2019 0:00	DC1	604
444644	45.1	023603P8	4	Picked	EA	12.64	Hurst Price List	Paint Line	0		12.64	50.56	11/21/2019 0:00	DC1	604
444644	46.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	11/21/2019 0:00	DC1	604
444644	47.1	023808P6	28	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	369.32	11/21/2019 0:00	DC1	604
444644	48.1	#N/A	12	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	263.4	11/21/2019 0:00	DC1	604
444644	49.1	#N/A	8	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	172	11/21/2019 0:00	DC1	604
444644	50.1	#N/A	8	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	123.04	11/21/2019 0:00	DC1	604
444644	51.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	11/21/2019 0:00	DC1	604
444644	52.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/21/2019 0:00	DC1	604
444644	53.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	11/21/2019 0:00	DC1	604
444644	54.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/21/2019 0:00	DC1	604
444644	55.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	11/21/2019 0:00	DC1	604
444644	56.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	11/21/2019 0:00	DC1	604
444644	57.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/21/2019 0:00	DC1	604
444644	58.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	11/21/2019 0:00	DC1	604
444644	59.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	11/21/2019 0:00	DC1	604
444644	60.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/21/2019 0:00	DC1	604
444644	61.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	11/21/2019 0:00	DC1	604
444644	62.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	11/21/2019 0:00	DC1	604
444644	63.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	11/21/2019 0:00	DC1	604
444644	64.1	#N/A	0	Cancelled	EA	13.72	Hurst Price List	Sundry Line	4		13.72	0	11/21/2019 0:00	DC1	604
444644	65.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	11/21/2019 0:00	DC1	604
444644	66.1	#N/A	0	Cancelled	EA	32.44	Hurst Price List	Sundry Line	4		32.44	0	11/21/2019 0:00	DC1	604
444644	67.1	023808P10	18	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,083.96	11/21/2019 0:00	DC1	604
444643	1.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	11/21/2019 0:00	DC1	226
444643	2.1	023806P10	6	Picked	EA	70.13	Hurst Price List	Paint Line	0		70.13	420.78	11/21/2019 0:00	DC1	226
444643	3.1	024403P4	16	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	248.64	11/21/2019 0:00	DC1	226
444643	4.1	024003P2	36	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	1,596.24	11/21/2019 0:00	DC1	226
444643	5.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	11/21/2019 0:00	DC1	226
444643	6.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	11/21/2019 0:00	DC1	226
444643	7.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	11/21/2019 0:00	DC1	226
444642	1.1	024003P10	60	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	673.2	11/21/2019 0:00	DC1	1117
444642	2.1	024001P4	40	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	454.8	11/21/2019 0:00	DC1	1117
444642	3.1	023608P10	20	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	309.2	11/21/2019 0:00	DC1	1117
444642	4.1	024001P10	16	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	234.08	11/21/2019 0:00	DC1	1117
444642	5.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	11/21/2019 0:00	DC1	1117
444642	6.1	024008P8	8	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	109.36	11/21/2019 0:00	DC1	1117
444642	7.1	024410P4	16	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	196.64	11/21/2019 0:00	DC1	1117
444642	8.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/21/2019 0:00	DC1	1117
444642	9.1	023605P10	20	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	256.6	11/21/2019 0:00	DC1	1117
444642	10.1	023809P6	16	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	214.72	11/21/2019 0:00	DC1	1117
