Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437915	17.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	8/3/2019 0:00	DC1	909
437915	18.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	8/3/2019 0:00	DC1	909
437915	19.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	8/3/2019 0:00	DC1	909
437915	20.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	8/3/2019 0:00	DC1	909
437915	21.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/3/2019 0:00	DC1	909
437915	22.1	023409P6	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	8/3/2019 0:00	DC1	909
437915	23.1	023409P10	8	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	75.36	8/3/2019 0:00	DC1	909
437915	24.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/3/2019 0:00	DC1	909
437915	25.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	8/3/2019 0:00	DC1	909
437915	26.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	8/3/2019 0:00	DC1	909
437915	27.1	024601P00	32	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	308.48	8/3/2019 0:00	DC1	909
437915	28.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	8/3/2019 0:00	DC1	909
437915	29.1	024003P0	28	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	280.28	8/3/2019 0:00	DC1	909
437915	30.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/3/2019 0:00	DC1	909
437915	31.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	8/3/2019 0:00	DC1	909
437915	32.1	024003P4	4	Picked	EA	11.39	Hurst Price List	Paint Line	0		11.39	45.56	8/3/2019 0:00	DC1	909
437915	33.1	024001P6	36	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	1,838.16	8/3/2019 0:00	DC1	909
437915	34.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/3/2019 0:00	DC1	909
437915	35.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	8/3/2019 0:00	DC1	909
437915	36.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	8/3/2019 0:00	DC1	909
437915	37.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	8/3/2019 0:00	DC1	909
437915	38.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/3/2019 0:00	DC1	909
437915	39.1	024009P6	54	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	201.96	8/3/2019 0:00	DC1	909
437915	40.1	024009P10	54	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	160.38	8/3/2019 0:00	DC1	909
437915	41.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	8/3/2019 0:00	DC1	909
437915	42.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/3/2019 0:00	DC1	909
437915	43.1	024009P2	0	Cancelled	EA	58.31	Hurst Price List	Paint Line	9		58.31	0	8/3/2019 0:00	DC1	909
437915	44.1	024407P10	15	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	808.8	8/3/2019 0:00	DC1	909
437915	45.1	024410P0	9	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	348.3	8/3/2019 0:00	DC1	909
437914	1.1	024008P10	10	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	626.3	8/3/2019 0:00	DC1	222
437914	2.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	8/3/2019 0:00	DC1	222
437914	3.1	023609P0	2	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	138.34	8/3/2019 0:00	DC1	222
437914	4.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	8/3/2019 0:00	DC1	222
437914	5.1	023808P2	70	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	2,051.70	8/3/2019 0:00	DC1	222
437914	6.1	#N/A	0	Cancelled	EA	38.3	Hurst Price List	Sundry Line	20		38.3	0	8/3/2019 0:00	DC1	222
437914	7.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/3/2019 0:00	DC1	222
437914	8.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	8/3/2019 0:00	DC1	222
437914	9.1	024202P2	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	8/3/2019 0:00	DC1	222
437914	10.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	8/3/2019 0:00	DC1	222
437914	11.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	8/3/2019 0:00	DC1	222
437914	12.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	8/3/2019 0:00	DC1	222
437914	13.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	8/3/2019 0:00	DC1	222
437914	14.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/3/2019 0:00	DC1	222
437914	15.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/3/2019 0:00	DC1	222
437914	16.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	8/3/2019 0:00	DC1	222
437914	17.1	#N/A	4	Picked	EA	23.85	Hurst Price List	Sundry Line	0		23.85	95.4	8/3/2019 0:00	DC1	222
437914	18.1	#N/A	4	Picked	EA	22.73	Hurst Price List	Sundry Line	0		22.73	90.92	8/3/2019 0:00	DC1	222
437914	19.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	8/3/2019 0:00	DC1	222
437914	20.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	8/3/2019 0:00	DC1	222
437914	21.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/3/2019 0:00	DC1	222
437914	22.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	8/3/2019 0:00	DC1	222
437914	23.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	8/3/2019 0:00	DC1	222
437914	24.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	8/3/2019 0:00	DC1	222
437914	25.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/3/2019 0:00	DC1	222
437914	26.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/3/2019 0:00	DC1	222
437914	27.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/3/2019 0:00	DC1	222
437914	28.1	024602P00	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	8/3/2019 0:00	DC1	222
437914	29.1	024204P4	4	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	230.68	8/3/2019 0:00	DC1	222
437914	30.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	8/3/2019 0:00	DC1	222
437914	31.1	024210P10	5	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	224.05	8/3/2019 0:00	DC1	222
437914	32.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/3/2019 0:00	DC1	222
437913	1.1	024009P0	0	Cancelled	EA	12.81	Hurst Price List	Paint Line	4		12.81	0	8/3/2019 0:00	DC1	619
437913	2.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	8/3/2019 0:00	DC1	619
437913	3.1	023408P6	16	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	156	8/3/2019 0:00	DC1	619
437913	4.1	024402P6	8	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	98.96	8/3/2019 0:00	DC1	619
437913	5.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	8/3/2019 0:00	DC1	619
437913	6.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	8/3/2019 0:00	DC1	619
437913	7.1	024404P10	4	Picked	EA	69.33	Hurst Price List	Paint Line	0		69.33	277.32	8/3/2019 0:00	DC1	619
437913	8.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	8/3/2019 0:00	DC1	619
437913	9.1	024210P8	48	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	489.12	8/3/2019 0:00	DC1	619
437913	10.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	8/3/2019 0:00	DC1	619
437913	11.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	8/3/2019 0:00	DC1	619
437913	12.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/3/2019 0:00	DC1	619
437913	13.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	8/3/2019 0:00	DC1	619
437913	14.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/3/2019 0:00	DC1	619
437913	15.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	8/3/2019 0:00	DC1	619
437913	16.1	023602P6	12	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	157.44	8/3/2019 0:00	DC1	619
437913	17.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	8/3/2019 0:00	DC1	619
437913	18.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	8/3/2019 0:00	DC1	619
437913	19.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	8/3/2019 0:00	DC1	619
437913	20.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	8/3/2019 0:00	DC1	619
437911	1.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/3/2019 0:00	DC1	305
437911	2.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	8/3/2019 0:00	DC1	305
437911	3.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	8/3/2019 0:00	DC1	305
437911	4.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	8/3/2019 0:00	DC1	305
437911	5.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	8/3/2019 0:00	DC1	305
437911	6.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/3/2019 0:00	DC1	305
437911	7.1	024009P0	0	Cancelled	EA	12.81	Hurst Price List	Paint Line	8		12.81	0	8/3/2019 0:00	DC1	305
437911	8.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/3/2019 0:00	DC1	305
437911	9.1	023606P4	8	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	87.52	8/3/2019 0:00	DC1	305
437911	10.1	024404P2	8	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	88.72	8/3/2019 0:00	DC1	305
437911	11.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	8/3/2019 0:00	DC1	305
437911	12.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/3/2019 0:00	DC1	305
437911	13.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/3/2019 0:00	DC1	305
437911	14.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	8/3/2019 0:00	DC1	305
437911	15.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	8/3/2019 0:00	DC1	305
437911	16.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	8/3/2019 0:00	DC1	305
437911	17.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/3/2019 0:00	DC1	305
437911	18.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	8/3/2019 0:00	DC1	305
437911	19.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/3/2019 0:00	DC1	305
437911	20.1	024405P2	4	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	50.08	8/3/2019 0:00	DC1	305
437911	21.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	8/3/2019 0:00	DC1	305
437911	22.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	8/3/2019 0:00	DC1	305
437911	23.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/3/2019 0:00	DC1	305
437911	24.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	8/3/2019 0:00	DC1	305
437911	25.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	8/3/2019 0:00	DC1	305
437911	26.1	023607P6	6	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	273.42	8/3/2019 0:00	DC1	305
437911	27.1	023808P2	15	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	439.65	8/3/2019 0:00	DC1	305
437911	28.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	8/3/2019 0:00	DC1	305
437911	29.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/3/2019 0:00	DC1	305
437911	30.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	8/3/2019 0:00	DC1	305
437911	31.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/3/2019 0:00	DC1	305
437911	32.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	8/3/2019 0:00	DC1	305
437911	33.1	024201P8	9	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	462.96	8/3/2019 0:00	DC1	305
