Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442704	12.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	10/19/2019 0:00	DC1	220
442704	13.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	10/19/2019 0:00	DC1	220
442704	14.1	024410P4	12	Closed	EA	12.29	Hurst Price List	Paint Line	0	12	12.29	147.48	10/19/2019 0:00	DC1	220
442704	15.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	10/19/2019 0:00	DC1	220
442704	16.1	024601P00	12	Closed	EA	9.64	Hurst Price List	Paint Line	0	12	9.64	115.68	10/19/2019 0:00	DC1	220
442704	17.1	023801P2	4	Closed	EA	12.06	Hurst Price List	Paint Line	0	4	12.06	48.24	10/19/2019 0:00	DC1	220
442704	18.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	10/19/2019 0:00	DC1	220
442704	19.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	10/19/2019 0:00	DC1	220
442704	20.1	023801P8	12	Closed	EA	14.9	Hurst Price List	Paint Line	0	12	14.9	178.8	10/19/2019 0:00	DC1	220
442704	21.1	024410P10	9	Closed	EA	3.14	Hurst Price List	Paint Line	0	9	3.14	28.26	10/19/2019 0:00	DC1	220
442704	22.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	10/19/2019 0:00	DC1	220
442704	23.1	#N/A	4	Closed	EA	16.45	Hurst Price List	Sundry Line	0	4	16.45	65.8	10/19/2019 0:00	DC1	220
442704	24.1	024408P4	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	10/19/2019 0:00	DC1	220
442704	25.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	10/19/2019 0:00	DC1	220
442704	26.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	10/19/2019 0:00	DC1	220
442704	27.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	10/19/2019 0:00	DC1	220
442704	28.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	4		20.97	0	10/19/2019 0:00	DC1	220
442704	29.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	10/19/2019 0:00	DC1	220
442704	30.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	10/19/2019 0:00	DC1	220
442704	31.1	#N/A	12	Closed	EA	8.38	Hurst Price List	Sundry Line	0	12	8.38	100.56	10/19/2019 0:00	DC1	220
442704	32.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	10/19/2019 0:00	DC1	220
442704	33.1	024003P2	3	Closed	EA	44.34	Hurst Price List	Paint Line	0	3	44.34	133.02	10/19/2019 0:00	DC1	220
442702	1.1	024409P6	18	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	790.02	10/19/2019 0:00	DC1	909
442702	2.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	10/19/2019 0:00	DC1	909
442702	3.1	024407P4	9	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	415.62	10/19/2019 0:00	DC1	909
442702	4.1	024408P6	9	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	500.76	10/19/2019 0:00	DC1	909
442702	5.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/19/2019 0:00	DC1	909
442702	6.1	024608P4	3	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	251.67	10/19/2019 0:00	DC1	909
442702	7.1	024608P8	3	Picked	EA	80.57	Hurst Price List	Paint Line	0		80.57	241.71	10/19/2019 0:00	DC1	909
442702	8.1	023602P2	8	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	105.28	10/19/2019 0:00	DC1	909
442702	9.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	10/19/2019 0:00	DC1	909
442702	10.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	10/19/2019 0:00	DC1	909
442702	11.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/19/2019 0:00	DC1	909
442702	12.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	10/19/2019 0:00	DC1	909
442702	13.1	024607P10	4	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	56.4	10/19/2019 0:00	DC1	909
442702	14.1	023608P8	3	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	155.82	10/19/2019 0:00	DC1	909
442702	15.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	10/19/2019 0:00	DC1	909
442702	16.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	10/19/2019 0:00	DC1	909
442702	17.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	10/19/2019 0:00	DC1	909
442702	18.1	024608P2	0	Cancelled	EA	17.92	Hurst Price List	Paint Line	4		17.92	0	10/19/2019 0:00	DC1	909
442702	19.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	10/19/2019 0:00	DC1	909
442702	20.1	024408P2	16	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	196.32	10/19/2019 0:00	DC1	909
442702	21.1	024408P8	16	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	183.04	10/19/2019 0:00	DC1	909
442702	22.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	10/19/2019 0:00	DC1	909
442702	23.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/19/2019 0:00	DC1	909
442702	24.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	10/19/2019 0:00	DC1	909
442702	25.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	10/19/2019 0:00	DC1	909
442702	26.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/19/2019 0:00	DC1	909
442702	27.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/19/2019 0:00	DC1	909
442702	28.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/19/2019 0:00	DC1	909
442702	29.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/19/2019 0:00	DC1	909
442702	30.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/19/2019 0:00	DC1	909
442702	31.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	10/19/2019 0:00	DC1	909
442702	32.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/19/2019 0:00	DC1	909
442702	33.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	10/19/2019 0:00	DC1	909
442700	1.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/19/2019 0:00	DC1	305
442700	2.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	10/19/2019 0:00	DC1	305
442700	3.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/19/2019 0:00	DC1	305
442700	4.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	10/19/2019 0:00	DC1	305
442700	5.1	024010P10	4	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	44.6	10/19/2019 0:00	DC1	305
442700	6.1	024201P2	8	Picked	EA	12	Hurst Price List	Paint Line	0		12	96	10/19/2019 0:00	DC1	305
442700	7.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	10/19/2019 0:00	DC1	305
442700	8.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	10/19/2019 0:00	DC1	305
442700	9.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	10/19/2019 0:00	DC1	305
442700	10.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/19/2019 0:00	DC1	305
442700	11.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	10/19/2019 0:00	DC1	305
442700	12.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	10/19/2019 0:00	DC1	305
442700	13.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/19/2019 0:00	DC1	305
442700	14.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/19/2019 0:00	DC1	305
442700	15.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	10/19/2019 0:00	DC1	305
442700	16.1	024201P6	16	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	182.88	10/19/2019 0:00	DC1	305
442700	17.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/19/2019 0:00	DC1	305
442700	18.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/19/2019 0:00	DC1	305
442700	19.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/19/2019 0:00	DC1	305
442700	20.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/19/2019 0:00	DC1	305
442700	21.1	024604P00	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	10/19/2019 0:00	DC1	305
442700	22.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/19/2019 0:00	DC1	305
442700	23.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/19/2019 0:00	DC1	305
442700	24.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	10/19/2019 0:00	DC1	305
442700	25.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/19/2019 0:00	DC1	305
442700	26.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/19/2019 0:00	DC1	305
442700	27.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/19/2019 0:00	DC1	305
442700	28.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/19/2019 0:00	DC1	305
442700	29.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/19/2019 0:00	DC1	305
442700	30.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/19/2019 0:00	DC1	305
442700	31.1	024408P0	16	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	190.88	10/19/2019 0:00	DC1	305
442700	32.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/19/2019 0:00	DC1	305
442700	33.1	023601P6	8	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	89.52	10/19/2019 0:00	DC1	305
442700	34.1	023608P6	8	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	92.32	10/19/2019 0:00	DC1	305
442700	35.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/19/2019 0:00	DC1	305
442700	36.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/19/2019 0:00	DC1	305
442700	37.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	10/19/2019 0:00	DC1	305
442700	38.1	024401P8	4	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	60.44	10/19/2019 0:00	DC1	305
442700	39.1	024010P8	3	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	133.95	10/19/2019 0:00	DC1	305
442700	40.1	024605P0	3	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	112.95	10/19/2019 0:00	DC1	305
442700	41.1	024601P2	6	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	213.3	10/19/2019 0:00	DC1	305
442700	42.1	024210P10	9	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	403.29	10/19/2019 0:00	DC1	305
442700	43.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	10/19/2019 0:00	DC1	305
442700	44.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	10/19/2019 0:00	DC1	305
442700	45.1	023408P8	3	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	129.12	10/19/2019 0:00	DC1	305
442700	46.1	023403P10	9	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	536.13	10/19/2019 0:00	DC1	305
442700	47.1	023404P2	3	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	168.12	10/19/2019 0:00	DC1	305
442700	48.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	10/19/2019 0:00	DC1	305
442700	49.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	10/19/2019 0:00	DC1	305
442700	50.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	3		42.47	0	10/19/2019 0:00	DC1	305
442700	51.1	024202P8	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	10/19/2019 0:00	DC1	305
442700	52.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	10/19/2019 0:00	DC1	305
442700	53.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/19/2019 0:00	DC1	305
442700	54.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	10/19/2019 0:00	DC1	305
442700	55.1	024607P8	3	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	152.4	10/19/2019 0:00	DC1	305
442700	56.1	#N/A	3	Picked	EA	52.45	Hurst Price List	Paint Line	0		52.45	157.35	10/19/2019 0:00	DC1	305
442700	57.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	10/19/2019 0:00	DC1	305
442700	58.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	10/19/2019 0:00	DC1	305
442700	59.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	10/19/2019 0:00	DC1	305
442700	60.1	#N/A	2	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	27.44	10/19/2019 0:00	DC1	305
442700	61.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	10/19/2019 0:00	DC1	305
442700	62.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	10/19/2019 0:00	DC1	305
442698	1.1	024007P2	4	Closed	EA	10.47	Hurst Price List	Paint Line	0	4	10.47	41.88	10/19/2019 0:00	DC1	215
442698	2.1	023608P6	4	Closed	EA	11.54	Hurst Price List	Paint Line	0	4	11.54	46.16	10/19/2019 0:00	DC1	215
442698	3.1	024407P0	28	Closed	EA	12.97	Hurst Price List	Paint Line	0	28	12.97	363.16	10/19/2019 0:00	DC1	215
442698	4.1	024406P10	15	Closed	EA	59.11	Hurst Price List	Paint Line	0	15	59.11	886.65	10/19/2019 0:00	DC1	215
442698	5.1	024410P4	16	Closed	EA	12.29	Hurst Price List	Paint Line	0	16	12.29	196.64	10/19/2019 0:00	DC1	215
442698	6.1	024410P8	15	Closed	EA	55.7	Hurst Price List	Paint Line	0	15	55.7	835.5	10/19/2019 0:00	DC1	215
442698	7.1	024407P2	8	Closed	EA	10.38	Hurst Price List	Paint Line	0	8	10.38	83.04	10/19/2019 0:00	DC1	215
442698	8.1	024407P4	15	Closed	EA	46.18	Hurst Price List	Paint Line	0	15	46.18	692.7	10/19/2019 0:00	DC1	215
442698	9.1	023608P0	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	10/19/2019 0:00	DC1	215
442698	10.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	10/19/2019 0:00	DC1	215
442698	11.1	023809P8	3	Closed	EA	61.35	Hurst Price List	Paint Line	0	3	61.35	184.05	10/19/2019 0:00	DC1	215
442698	12.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	10/19/2019 0:00	DC1	215
442698	13.1	023810P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	10/19/2019 0:00	DC1	215
442698	14.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	10/19/2019 0:00	DC1	215
442698	15.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	10/19/2019 0:00	DC1	215
442698	16.1	023601P6	8	Closed	EA	11.19	Hurst Price List	Paint Line	0	8	11.19	89.52	10/19/2019 0:00	DC1	215
442698	17.1	023803P4	6	Closed	EA	69.91	Hurst Price List	Paint Line	0	6	69.91	419.46	10/19/2019 0:00	DC1	215
442698	18.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	10/19/2019 0:00	DC1	215
442698	19.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	10/19/2019 0:00	DC1	215
442698	20.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	10/19/2019 0:00	DC1	215
442698	21.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	10/19/2019 0:00	DC1	215
442698	22.1	024004P2	6	Closed	EA	50.35	Hurst Price List	Paint Line	0	6	50.35	302.1	10/19/2019 0:00	DC1	215
442698	23.1	024003P10	24	Closed	EA	11.22	Hurst Price List	Paint Line	0	24	11.22	269.28	10/19/2019 0:00	DC1	215
442698	24.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	10/19/2019 0:00	DC1	215
442698	25.1	024402P8	9	Closed	EA	3.63	Hurst Price List	Paint Line	0	9	3.63	32.67	10/19/2019 0:00	DC1	215
442698	26.1	024203P6	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	10/19/2019 0:00	DC1	215
442698	27.1	024203P8	8	Closed	EA	12.68	Hurst Price List	Paint Line	0	8	12.68	101.44	10/19/2019 0:00	DC1	215
442698	28.1	024204P2	6	Closed	EA	59.05	Hurst Price List	Paint Line	0	6	59.05	354.3	10/19/2019 0:00	DC1	215
442698	29.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	10/19/2019 0:00	DC1	215
442698	30.1	024602P6	4	Closed	EA	16.38	Hurst Price List	Paint Line	0	4	16.38	65.52	10/19/2019 0:00	DC1	215
442698	31.1	024602P8	4	Closed	EA	14.88	Hurst Price List	Paint Line	0	4	14.88	59.52	10/19/2019 0:00	DC1	215
442698	32.1	#N/A	4	Closed	EA	10.06	Hurst Price List	Paint Line	0	4	10.06	40.24	10/19/2019 0:00	DC1	215
442698	33.1	#N/A	4	Closed	EA	10.08	Hurst Price List	Paint Line	0	4	10.08	40.32	10/19/2019 0:00	DC1	215
442698	34.1	024010P10	4	Closed	EA	11.15	Hurst Price List	Paint Line	0	4	11.15	44.6	10/19/2019 0:00	DC1	215
442698	35.1	023407P10	4	Closed	EA	12.66	Hurst Price List	Paint Line	0	4	12.66	50.64	10/19/2019 0:00	DC1	215
442698	36.1	023403P2	6	Closed	EA	62.15	Hurst Price List	Paint Line	0	6	62.15	372.9	10/19/2019 0:00	DC1	215
442698	37.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	10/19/2019 0:00	DC1	215
442698	38.1	024408P2	12	Closed	EA	12.27	Hurst Price List	Paint Line	0	12	12.27	147.24	10/19/2019 0:00	DC1	215
442698	39.1	023604P10	3	Closed	EA	45.57	Hurst Price List	Paint Line	0	3	45.57	136.71	10/19/2019 0:00	DC1	215
442698	40.1	024406P6	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	10/19/2019 0:00	DC1	215
442698	41.1	023401P4	12	Closed	EA	10.5	Hurst Price List	Paint Line	0	12	10.5	126	10/19/2019 0:00	DC1	215
442698	42.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	10/19/2019 0:00	DC1	215
