Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438953	16.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	8/20/2019 0:00	DC1	611
438953	17.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	8/20/2019 0:00	DC1	611
438953	18.1	024203P10	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	8/20/2019 0:00	DC1	611
438953	19.1	024203P6	12	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	155.4	8/20/2019 0:00	DC1	611
438953	20.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	8/20/2019 0:00	DC1	611
438953	21.1	023608P0	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	8/20/2019 0:00	DC1	611
438953	22.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	8/20/2019 0:00	DC1	611
438953	23.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	8/20/2019 0:00	DC1	611
438953	24.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	8/20/2019 0:00	DC1	611
438953	25.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	8/20/2019 0:00	DC1	611
438953	26.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	8/20/2019 0:00	DC1	611
438953	27.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	8/20/2019 0:00	DC1	611
438953	28.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	8/20/2019 0:00	DC1	611
438953	29.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	8/20/2019 0:00	DC1	611
438953	30.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	8/20/2019 0:00	DC1	611
438953	31.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	8/20/2019 0:00	DC1	611
438953	32.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/20/2019 0:00	DC1	611
438953	33.1	024203P2	9	Picked	EA	3.2	Hurst Price List	Paint Line	0		3.2	28.8	8/20/2019 0:00	DC1	611
438953	34.1	023803P8	27	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	115.56	8/20/2019 0:00	DC1	611
438953	35.1	023804P0	8	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	114.96	8/20/2019 0:00	DC1	611
438951	1.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	8/20/2019 0:00	DC1	617
438951	2.1	024409P6	4	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	175.56	8/20/2019 0:00	DC1	617
438951	3.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/20/2019 0:00	DC1	617
438951	4.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/20/2019 0:00	DC1	617
438951	5.1	024403P6	6	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	431.7	8/20/2019 0:00	DC1	617
438951	6.1	023809P4	10	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	653.8	8/20/2019 0:00	DC1	617
438951	7.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	8/20/2019 0:00	DC1	617
438951	8.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	8/20/2019 0:00	DC1	617
438951	9.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/20/2019 0:00	DC1	617
438951	10.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	8/20/2019 0:00	DC1	617
438951	11.1	023805P4	16	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	239.04	8/20/2019 0:00	DC1	617
438951	12.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	8/20/2019 0:00	DC1	617
438951	13.1	024001P4	32	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	363.84	8/20/2019 0:00	DC1	617
438951	14.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	8/20/2019 0:00	DC1	617
438951	15.1	024004P4	32	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	321.28	8/20/2019 0:00	DC1	617
438951	16.1	023410P6	24	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	323.52	8/20/2019 0:00	DC1	617
438951	17.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	8/20/2019 0:00	DC1	617
438951	18.1	023405P4	16	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	179.84	8/20/2019 0:00	DC1	617
438951	19.1	024601P2	0	Cancelled	EA	35.55	Hurst Price List	Paint Line	6		35.55	0	8/20/2019 0:00	DC1	617
438951	20.1	024003P0	16	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	160.16	8/20/2019 0:00	DC1	617
438951	21.1	023808P0	8	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	498.48	8/20/2019 0:00	DC1	617
438951	22.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/20/2019 0:00	DC1	617
438951	23.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	8/20/2019 0:00	DC1	617
438951	24.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	8/20/2019 0:00	DC1	617
438951	25.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	8/20/2019 0:00	DC1	617
438951	26.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	8/20/2019 0:00	DC1	617
438951	27.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	8/20/2019 0:00	DC1	617
438951	28.1	023605P4	4	Picked	EA	57.44	Hurst Price List	Paint Line	0		57.44	229.76	8/20/2019 0:00	DC1	617
438951	29.1	024408P8	24	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	274.56	8/20/2019 0:00	DC1	617
438950	1.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	8/20/2019 0:00	DC1	1103
438950	2.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	8/20/2019 0:00	DC1	1103
438950	3.1	023804P0	8	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	114.96	8/20/2019 0:00	DC1	1103
438950	4.1	024205P0	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	8/20/2019 0:00	DC1	1103
438950	5.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	8/20/2019 0:00	DC1	1103
438950	6.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	8/20/2019 0:00	DC1	1103
438950	7.1	#N/A	4	Picked	EA	18.17	Hurst Price List	Sundry Line	0		18.17	72.68	8/20/2019 0:00	DC1	1103
438950	8.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	8/20/2019 0:00	DC1	1103
438950	9.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	8/20/2019 0:00	DC1	1103
438950	10.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	8/20/2019 0:00	DC1	1103
438950	11.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/20/2019 0:00	DC1	1103
438950	12.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	8/20/2019 0:00	DC1	1103
438950	13.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	8/20/2019 0:00	DC1	1103
438950	14.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/20/2019 0:00	DC1	1103
438950	15.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	8/20/2019 0:00	DC1	1103
438950	16.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	8/20/2019 0:00	DC1	1103
438950	17.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/20/2019 0:00	DC1	1103
438950	18.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	8/20/2019 0:00	DC1	1103
438950	19.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	8/20/2019 0:00	DC1	1103
438950	20.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	8/20/2019 0:00	DC1	1103
438950	21.1	023407P10	40	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	506.4	8/20/2019 0:00	DC1	1103
438950	22.1	023404P8	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	8/20/2019 0:00	DC1	1103
438950	23.1	023404P4	8	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	96.64	8/20/2019 0:00	DC1	1103
438950	24.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	8/20/2019 0:00	DC1	1103
438950	25.1	024403P10	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	8/20/2019 0:00	DC1	1103
438950	26.1	023408P10	12	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	128.52	8/20/2019 0:00	DC1	1103
438950	27.1	023408P6	12	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	117	8/20/2019 0:00	DC1	1103
438950	28.1	023408P2	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	8/20/2019 0:00	DC1	1103
438950	29.1	#N/A	10	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	233.6	8/20/2019 0:00	DC1	1103
438950	30.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/20/2019 0:00	DC1	1103
438950	31.1	#N/A	18	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	150.84	8/20/2019 0:00	DC1	1103
438950	32.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	8/20/2019 0:00	DC1	1103
438950	33.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	8/20/2019 0:00	DC1	1103
438950	34.1	024210P8	36	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	366.84	8/20/2019 0:00	DC1	1103
438950	35.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	8/20/2019 0:00	DC1	1103
438950	36.1	#N/A	0	Cancelled	EA	23.97	Hurst Price List	Sundry Line	4		23.97	0	8/20/2019 0:00	DC1	1103
438950	37.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/20/2019 0:00	DC1	1103
438950	38.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/20/2019 0:00	DC1	1103
438950	39.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/20/2019 0:00	DC1	1103
438950	40.1	024009P10	0	Cancelled	EA	2.97	Hurst Price List	Paint Line	9		2.97	0	8/20/2019 0:00	DC1	1103
438950	41.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/20/2019 0:00	DC1	1103
438950	42.1	024005P10	9	Picked	EA	3.03	Hurst Price List	Paint Line	0		3.03	27.27	8/20/2019 0:00	DC1	1103
438950	43.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/20/2019 0:00	DC1	1103
438950	44.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	8/20/2019 0:00	DC1	1103
438950	45.1	023408P0	72	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	4,145.04	8/20/2019 0:00	DC1	1103
438950	46.1	024008P10	8	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	501.04	8/20/2019 0:00	DC1	1103
438950	47.1	024009P2	8	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	466.48	8/20/2019 0:00	DC1	1103
438949	1.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	8/20/2019 0:00	DC1	911
438949	2.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	8/20/2019 0:00	DC1	911
438949	3.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	8/20/2019 0:00	DC1	911
438949	4.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	8/20/2019 0:00	DC1	911
438949	5.1	#N/A	12	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	197.4	8/20/2019 0:00	DC1	911
438949	6.1	023604P10	21	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	956.97	8/20/2019 0:00	DC1	911
438949	7.1	024210P10	10	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	448.1	8/20/2019 0:00	DC1	911
438949	8.1	023405P2	9	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	472.41	8/20/2019 0:00	DC1	911
438949	9.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	8/20/2019 0:00	DC1	911
438949	10.1	024407P10	10	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	539.2	8/20/2019 0:00	DC1	911
438949	11.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	8/20/2019 0:00	DC1	911
438949	12.1	024410P8	11	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	612.7	8/20/2019 0:00	DC1	911
438949	13.1	024603P00	8	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	339.76	8/20/2019 0:00	DC1	911
438949	14.1	024607P4	8	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	432.08	8/20/2019 0:00	DC1	911
438949	15.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	8/20/2019 0:00	DC1	911
438949	16.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	8/20/2019 0:00	DC1	911
438949	17.1	024409P0	4	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	205.8	8/20/2019 0:00	DC1	911
438949	18.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	8/20/2019 0:00	DC1	911
438949	19.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	8/20/2019 0:00	DC1	911
438949	20.1	023603P6	2	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	114.24	8/20/2019 0:00	DC1	911
438949	21.1	023410P8	0	Cancelled	EA	59.84	Hurst Price List	Paint Line	9		59.84	0	8/20/2019 0:00	DC1	911
438949	22.1	023407P4	4	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	235.96	8/20/2019 0:00	DC1	911
438949	23.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	8/20/2019 0:00	DC1	911
438949	24.1	024606P00	7	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	229.95	8/20/2019 0:00	DC1	911
438949	25.1	024003P2	16	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	709.44	8/20/2019 0:00	DC1	911
438949	26.1	023808P10	14	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	843.08	8/20/2019 0:00	DC1	911
438949	27.1	023808P0	17	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	1,059.27	8/20/2019 0:00	DC1	911
438949	28.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	8/20/2019 0:00	DC1	911
438949	29.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	8/20/2019 0:00	DC1	911
438949	30.1	023601P6	4	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	44.76	8/20/2019 0:00	DC1	911
438949	31.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	8/20/2019 0:00	DC1	911
438949	32.1	024407P4	15	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	692.7	8/20/2019 0:00	DC1	911
438949	33.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	8/20/2019 0:00	DC1	911
438949	34.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	8/20/2019 0:00	DC1	911
438949	35.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	8/20/2019 0:00	DC1	911
438949	36.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	8/20/2019 0:00	DC1	911
438949	37.1	023807P10	16	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	217.76	8/20/2019 0:00	DC1	911
438949	38.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	8/20/2019 0:00	DC1	911
438949	39.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	8/20/2019 0:00	DC1	911
438949	40.1	023609P2	16	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	246.72	8/20/2019 0:00	DC1	911
438949	41.1	024001P4	28	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	318.36	8/20/2019 0:00	DC1	911
438949	42.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	8/20/2019 0:00	DC1	911
438949	43.1	024601P2	0	Cancelled	EA	35.55	Hurst Price List	Paint Line	24		35.55	0	8/20/2019 0:00	DC1	911
438949	44.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	8/20/2019 0:00	DC1	911
438949	45.1	023403P8	20	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	261.2	8/20/2019 0:00	DC1	911
438949	46.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	8/20/2019 0:00	DC1	911
438949	47.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/20/2019 0:00	DC1	911
438949	48.1	023409P10	4	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	37.68	8/20/2019 0:00	DC1	911
438949	49.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	8/20/2019 0:00	DC1	911
438949	50.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	8/20/2019 0:00	DC1	911
438949	51.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/20/2019 0:00	DC1	911
438949	52.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	8/20/2019 0:00	DC1	911
438949	53.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/20/2019 0:00	DC1	911
438949	54.1	#N/A	4	Picked	EA	23.85	Hurst Price List	Sundry Line	0		23.85	95.4	8/20/2019 0:00	DC1	911
438949	55.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	8/20/2019 0:00	DC1	911
438949	56.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	8/20/2019 0:00	DC1	911
438949	57.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	8/20/2019 0:00	DC1	911
438949	58.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/20/2019 0:00	DC1	911
438949	59.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/20/2019 0:00	DC1	911
438949	60.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	8/20/2019 0:00	DC1	911
438949	61.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	8/20/2019 0:00	DC1	911
438949	62.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/20/2019 0:00	DC1	911
438949	63.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	8/20/2019 0:00	DC1	911
438949	64.1	024605P10	8	Picked	EA	12.21	Hurst Price List	Paint Line	0		12.21	97.68	8/20/2019 0:00	DC1	911
438949	65.1	#N/A	4	Picked	EA	22.73	Hurst Price List	Sundry Line	0		22.73	90.92	8/20/2019 0:00	DC1	911
438949	66.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	8/20/2019 0:00	DC1	911
438949	67.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	8/20/2019 0:00	DC1	911
438949	68.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/20/2019 0:00	DC1	911
438949	69.1	024404P8	8	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	120.08	8/20/2019 0:00	DC1	911
438949	70.1	024408P2	24	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	294.48	8/20/2019 0:00	DC1	911
438949	71.1	024408P8	32	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	366.08	8/20/2019 0:00	DC1	911
438949	72.1	024409P2	20	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	198.4	8/20/2019 0:00	DC1	911
438949	73.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	8/20/2019 0:00	DC1	911
438949	74.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	8/20/2019 0:00	DC1	911
438949	75.1	024009P6	36	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	134.64	8/20/2019 0:00	DC1	911
438949	76.1	#N/A	4	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	66.44	8/20/2019 0:00	DC1	911
438949	77.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	8/20/2019 0:00	DC1	911
438949	78.1	024009P10	0	Cancelled	EA	2.97	Hurst Price List	Paint Line	36		2.97	0	8/20/2019 0:00	DC1	911
438949	79.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	8/20/2019 0:00	DC1	911
438949	80.1	024403P0	18	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	78.12	8/20/2019 0:00	DC1	911
438949	81.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/20/2019 0:00	DC1	911
438949	82.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	8/20/2019 0:00	DC1	911
438949	83.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	8/20/2019 0:00	DC1	911
438949	84.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/20/2019 0:00	DC1	911
438949	85.1	#N/A	18	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	420.48	8/20/2019 0:00	DC1	911
438949	86.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	8/20/2019 0:00	DC1	911
438949	87.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	8/20/2019 0:00	DC1	911
438949	88.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	8/20/2019 0:00	DC1	911
438949	89.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	8/20/2019 0:00	DC1	911
438949	90.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	8/20/2019 0:00	DC1	911
438948	1.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/20/2019 0:00	DC1	228
438948	2.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	8/20/2019 0:00	DC1	228
438948	3.1	024607P4	2	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	108.02	8/20/2019 0:00	DC1	228
438948	4.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	8/20/2019 0:00	DC1	228
438948	5.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	8/20/2019 0:00	DC1	228
438948	6.1	024201P2	4	Picked	EA	12	Hurst Price List	Paint Line	0		12	48	8/20/2019 0:00	DC1	228
438948	7.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	8/20/2019 0:00	DC1	228
