Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438337	21.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	8/9/2019 0:00	DC1	208
438337	22.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/9/2019 0:00	DC1	208
438337	23.1	024601P8	4	Picked	EA	16.47	Hurst Price List	Paint Line	0		16.47	65.88	8/9/2019 0:00	DC1	208
438337	24.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	8/9/2019 0:00	DC1	208
438337	25.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	8/9/2019 0:00	DC1	208
438336	1.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	8/9/2019 0:00	DC1	225
438336	2.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	8/9/2019 0:00	DC1	225
438336	3.1	023401P2	4	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	187.92	8/9/2019 0:00	DC1	225
438336	4.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	8/9/2019 0:00	DC1	225
438336	5.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	8/9/2019 0:00	DC1	225
438336	6.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	8/9/2019 0:00	DC1	225
438336	7.1	023607P0	0	Cancelled	EA	55.45	Hurst Price List	Paint Line	4		55.45	0	8/9/2019 0:00	DC1	225
438336	8.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	8/9/2019 0:00	DC1	225
438336	9.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	8/9/2019 0:00	DC1	225
438336	10.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/9/2019 0:00	DC1	225
438336	11.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/9/2019 0:00	DC1	225
438336	12.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	8/9/2019 0:00	DC1	225
438336	13.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/9/2019 0:00	DC1	225
438336	14.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/9/2019 0:00	DC1	225
438336	15.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/9/2019 0:00	DC1	225
438336	16.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	8/9/2019 0:00	DC1	225
438336	17.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	8/9/2019 0:00	DC1	225
438336	18.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	8/9/2019 0:00	DC1	225
438335	1.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	8/9/2019 0:00	DC1	1118
438335	2.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	8/9/2019 0:00	DC1	1118
438335	3.1	023602P10	4	Picked	EA	49.79	Hurst Price List	Paint Line	0		49.79	199.16	8/9/2019 0:00	DC1	1118
438335	4.1	023607P0	0	Cancelled	EA	55.45	Hurst Price List	Paint Line	4		55.45	0	8/9/2019 0:00	DC1	1118
438335	5.1	024008P6	6	Picked	EA	29.88	Hurst Price List	Paint Line	0		29.88	179.28	8/9/2019 0:00	DC1	1118
438335	6.1	023808P4	10	Picked	EA	32.6	Hurst Price List	Paint Line	0		32.6	326	8/9/2019 0:00	DC1	1118
438335	7.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	8/9/2019 0:00	DC1	1118
438335	8.1	023610P2	3	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	213.18	8/9/2019 0:00	DC1	1118
438335	9.1	024003P2	16	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	709.44	8/9/2019 0:00	DC1	1118
438335	10.1	023809P0	4	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	260.8	8/9/2019 0:00	DC1	1118
438335	11.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	8/9/2019 0:00	DC1	1118
438335	12.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/9/2019 0:00	DC1	1118
438335	13.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/9/2019 0:00	DC1	1118
438335	14.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	8/9/2019 0:00	DC1	1118
438335	15.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	8/9/2019 0:00	DC1	1118
438335	16.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	8/9/2019 0:00	DC1	1118
438335	17.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	8/9/2019 0:00	DC1	1118
438335	18.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/9/2019 0:00	DC1	1118
438335	19.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	8/9/2019 0:00	DC1	1118
438335	20.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	8/9/2019 0:00	DC1	1118
438335	21.1	023609P10	4	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	62.12	8/9/2019 0:00	DC1	1118
438335	22.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	8/9/2019 0:00	DC1	1118
438335	23.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	8/9/2019 0:00	DC1	1118
438335	24.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	8/9/2019 0:00	DC1	1118
438335	25.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	8/9/2019 0:00	DC1	1118
438335	26.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	8/9/2019 0:00	DC1	1118
438335	27.1	024603P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	8/9/2019 0:00	DC1	1118
438335	28.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	8/9/2019 0:00	DC1	1118
438335	29.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	8/9/2019 0:00	DC1	1118
438335	30.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	8/9/2019 0:00	DC1	1118
438335	31.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	8/9/2019 0:00	DC1	1118
438335	32.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	8/9/2019 0:00	DC1	1118
438335	33.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	8/9/2019 0:00	DC1	1118
438335	34.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/9/2019 0:00	DC1	1118
438335	35.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	8/9/2019 0:00	DC1	1118
438335	36.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/9/2019 0:00	DC1	1118
438335	37.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	8/9/2019 0:00	DC1	1118
438335	38.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/9/2019 0:00	DC1	1118
438335	39.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	8/9/2019 0:00	DC1	1118
438335	40.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	8/9/2019 0:00	DC1	1118
438335	41.1	023408P0	12	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	690.84	8/9/2019 0:00	DC1	1118
438335	42.1	023409P0	6	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	286.98	8/9/2019 0:00	DC1	1118
438335	43.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	8/9/2019 0:00	DC1	1118
438335	44.1	024407P8	24	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,218.24	8/9/2019 0:00	DC1	1118
438335	45.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	8/9/2019 0:00	DC1	1118
438334	1.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	8/9/2019 0:00	DC1	620
438334	2.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	8/9/2019 0:00	DC1	620
438334	3.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/9/2019 0:00	DC1	620
438334	4.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/9/2019 0:00	DC1	620
438334	5.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	8/9/2019 0:00	DC1	620
438334	6.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	8/9/2019 0:00	DC1	620
438334	7.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	8/9/2019 0:00	DC1	620
438334	8.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	8/9/2019 0:00	DC1	620
438334	9.1	024407P8	2	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	101.52	8/9/2019 0:00	DC1	620
438334	10.1	023604P0	1	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	41.2	8/9/2019 0:00	DC1	620
438334	11.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	8/9/2019 0:00	DC1	620
438334	12.1	024408P6	5	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	278.2	8/9/2019 0:00	DC1	620
438334	13.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	8/9/2019 0:00	DC1	620
438334	14.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	8/9/2019 0:00	DC1	620
438334	15.1	023807P6	1	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	50.68	8/9/2019 0:00	DC1	620
438334	16.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	8/9/2019 0:00	DC1	620
438334	17.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/9/2019 0:00	DC1	620
438334	18.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/9/2019 0:00	DC1	620
438334	19.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	8/9/2019 0:00	DC1	620
438334	20.1	#N/A	4	Picked	EA	21.56	Hurst Price List	Sundry Line	0		21.56	86.24	8/9/2019 0:00	DC1	620
438334	21.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	8/9/2019 0:00	DC1	620
438334	22.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/9/2019 0:00	DC1	620
438334	23.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	8/9/2019 0:00	DC1	620
438334	24.1	#N/A	12	Picked	EA	21.95	Hurst Price List	Sundry Line	0		21.95	263.4	8/9/2019 0:00	DC1	620
438334	25.1	024408P8	12	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	137.28	8/9/2019 0:00	DC1	620
438334	26.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	8/9/2019 0:00	DC1	620
438334	27.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	8/9/2019 0:00	DC1	620
438334	28.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	8/9/2019 0:00	DC1	620
438334	29.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	8/9/2019 0:00	DC1	620
438334	30.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/9/2019 0:00	DC1	620
438334	31.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/9/2019 0:00	DC1	620
438334	32.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/9/2019 0:00	DC1	620
438334	33.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/9/2019 0:00	DC1	620
438334	34.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	8/9/2019 0:00	DC1	620
438334	35.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	8/9/2019 0:00	DC1	620
438334	36.1	023405P2	1	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	52.49	8/9/2019 0:00	DC1	620
438334	37.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	8/9/2019 0:00	DC1	620
438334	38.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	8/9/2019 0:00	DC1	620
438334	39.1	024001P4	16	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	181.92	8/9/2019 0:00	DC1	620
438334	40.1	023609P2	12	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	185.04	8/9/2019 0:00	DC1	620
438334	41.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	8/9/2019 0:00	DC1	620
438334	42.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	8/9/2019 0:00	DC1	620
438334	43.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	8/9/2019 0:00	DC1	620
438334	44.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/9/2019 0:00	DC1	620
438333	1.1	023807P6	3	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	152.04	8/9/2019 0:00	DC1	314
438333	2.1	024210P10	2	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	89.62	8/9/2019 0:00	DC1	314
438333	3.1	023405P2	2	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	104.98	8/9/2019 0:00	DC1	314
438333	4.1	023408P0	2	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	115.14	8/9/2019 0:00	DC1	314
438333	5.1	023408P4	1	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	52.47	8/9/2019 0:00	DC1	314
438333	6.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	8/9/2019 0:00	DC1	314
438333	7.1	023404P2	1	Picked	EA	56.04	Hurst Price List	Paint Line	0		56.04	56.04	8/9/2019 0:00	DC1	314
438333	8.1	023604P2	1	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	41.2	8/9/2019 0:00	DC1	314
438333	9.1	024201P10	1	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	42.47	8/9/2019 0:00	DC1	314
438333	10.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	8/9/2019 0:00	DC1	314
438333	11.1	023604P0	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	8/9/2019 0:00	DC1	314
438333	12.1	023808P10	1	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	60.22	8/9/2019 0:00	DC1	314
438333	13.1	024407P10	15	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	808.8	8/9/2019 0:00	DC1	314
438333	14.1	024406P8	3	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	127.56	8/9/2019 0:00	DC1	314
438333	15.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	8/9/2019 0:00	DC1	314
438333	16.1	024406P10	4	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	236.44	8/9/2019 0:00	DC1	314
438333	17.1	024407P4	2	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	92.36	8/9/2019 0:00	DC1	314
438333	18.1	024603P00	1	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	42.47	8/9/2019 0:00	DC1	314
438333	19.1	024204P4	4	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	230.68	8/9/2019 0:00	DC1	314
438333	20.1	024204P6	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	8/9/2019 0:00	DC1	314
438333	21.1	024204P8	2	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	85.04	8/9/2019 0:00	DC1	314
438333	22.1	023810P4	1	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	68.24	8/9/2019 0:00	DC1	314
438333	23.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	8/9/2019 0:00	DC1	314
438333	24.1	023610P8	1	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	68.15	8/9/2019 0:00	DC1	314
438333	25.1	#N/A	5	Picked	EA	56.57	Hurst Price List	Paint Line	0		56.57	282.85	8/9/2019 0:00	DC1	314
438333	26.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	8/9/2019 0:00	DC1	314
438333	27.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/9/2019 0:00	DC1	314
438333	28.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	8/9/2019 0:00	DC1	314
438333	29.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/9/2019 0:00	DC1	314
438333	30.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	8/9/2019 0:00	DC1	314
438333	31.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	8/9/2019 0:00	DC1	314
438333	32.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	8/9/2019 0:00	DC1	314
438333	33.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	8/9/2019 0:00	DC1	314
438333	34.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	8/9/2019 0:00	DC1	314
438333	35.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	8/9/2019 0:00	DC1	314
438333	36.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	8/9/2019 0:00	DC1	314
438333	37.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/9/2019 0:00	DC1	314
438333	38.1	#N/A	0	Cancelled	EA	76.38	Hurst Price List	Paint Line	8		76.38	0	8/9/2019 0:00	DC1	314
438333	39.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	8/9/2019 0:00	DC1	314
438333	40.1	024203P10	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	8/9/2019 0:00	DC1	314
438333	41.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	8/9/2019 0:00	DC1	314
438333	42.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	8/9/2019 0:00	DC1	314
438333	43.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	8/9/2019 0:00	DC1	314
438333	44.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/9/2019 0:00	DC1	314
438333	45.1	023401P10	7	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	330.19	8/9/2019 0:00	DC1	314
438333	46.1	#N/A	8	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	101.76	8/9/2019 0:00	DC1	314
438333	47.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	8/9/2019 0:00	DC1	314
438333	48.1	024606P2	4	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	44.68	8/9/2019 0:00	DC1	314
438333	49.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	8/9/2019 0:00	DC1	314
438333	50.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/9/2019 0:00	DC1	314
438333	51.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	8/9/2019 0:00	DC1	314
438333	52.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	8/9/2019 0:00	DC1	314
438333	53.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	8/9/2019 0:00	DC1	314
438333	54.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	8/9/2019 0:00	DC1	314
438333	55.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	8/9/2019 0:00	DC1	314
