Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443720	10.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	11/6/2019 0:00	DC1	820
443720	11.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/6/2019 0:00	DC1	820
443720	12.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	11/6/2019 0:00	DC1	820
443720	13.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	11/6/2019 0:00	DC1	820
443720	14.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	11/6/2019 0:00	DC1	820
443720	15.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	11/6/2019 0:00	DC1	820
443720	16.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	11/6/2019 0:00	DC1	820
443720	17.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	11/6/2019 0:00	DC1	820
443720	18.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	11/6/2019 0:00	DC1	820
443720	19.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	11/6/2019 0:00	DC1	820
443720	20.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	11/6/2019 0:00	DC1	820
443720	21.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	11/6/2019 0:00	DC1	820
443720	22.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/6/2019 0:00	DC1	820
443720	23.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	11/6/2019 0:00	DC1	820
443720	24.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/6/2019 0:00	DC1	820
443720	25.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/6/2019 0:00	DC1	820
443720	26.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/6/2019 0:00	DC1	820
443720	27.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/6/2019 0:00	DC1	820
443720	28.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	11/6/2019 0:00	DC1	820
443720	29.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	11/6/2019 0:00	DC1	820
443720	30.1	023406P2	8	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	113.68	11/6/2019 0:00	DC1	820
443720	31.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	11/6/2019 0:00	DC1	820
443720	32.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	11/6/2019 0:00	DC1	820
443720	33.1	#N/A	4	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	61.52	11/6/2019 0:00	DC1	820
443720	34.1	#N/A	4	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	101.04	11/6/2019 0:00	DC1	820
443720	35.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	11/6/2019 0:00	DC1	820
443720	36.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/6/2019 0:00	DC1	820
443720	37.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	11/6/2019 0:00	DC1	820
443720	38.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	11/6/2019 0:00	DC1	820
443720	39.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/6/2019 0:00	DC1	820
443720	40.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	11/6/2019 0:00	DC1	820
443720	41.1	024010P8	1	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	44.65	11/6/2019 0:00	DC1	820
443720	42.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	11/6/2019 0:00	DC1	820
443720	43.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	11/6/2019 0:00	DC1	820
443720	44.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	11/6/2019 0:00	DC1	820
443720	45.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/6/2019 0:00	DC1	820
443720	46.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	6		65.31	0	11/6/2019 0:00	DC1	820
443720	47.1	023605P4	2	Picked	EA	57.44	Hurst Price List	Paint Line	0		57.44	114.88	11/6/2019 0:00	DC1	820
443719	1.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	11/6/2019 0:00	DC1	216
443719	2.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	11/6/2019 0:00	DC1	216
443719	3.1	024210P8	32	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	326.08	11/6/2019 0:00	DC1	216
443719	4.1	024009P4	72	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	278.64	11/6/2019 0:00	DC1	216
443719	5.1	#N/A	4	Picked	EA	27.66	Hurst Price List	Sundry Line	0		27.66	110.64	11/6/2019 0:00	DC1	216
443719	6.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	11/6/2019 0:00	DC1	216
443719	7.1	#N/A	4	Picked	EA	10.08	Hurst Price List	Paint Line	0		10.08	40.32	11/6/2019 0:00	DC1	216
443719	8.1	023409P4	1	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	54.23	11/6/2019 0:00	DC1	216
443719	9.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	11/6/2019 0:00	DC1	216
443719	10.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/6/2019 0:00	DC1	216
443719	11.1	023607P10	4	Picked	EA	41.02	Hurst Price List	Paint Line	0		41.02	164.08	11/6/2019 0:00	DC1	216
443719	12.1	024406P4	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	11/6/2019 0:00	DC1	216
443719	13.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	11/6/2019 0:00	DC1	216
443719	14.1	024009P2	8	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	466.48	11/6/2019 0:00	DC1	216
443719	15.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	11/6/2019 0:00	DC1	216
443719	16.1	023401P2	2	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	93.96	11/6/2019 0:00	DC1	216
443719	17.1	023610P8	2	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	136.3	11/6/2019 0:00	DC1	216
443719	18.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	11/6/2019 0:00	DC1	216
443719	19.1	023810P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	11/6/2019 0:00	DC1	216
443719	20.1	023403P6	2	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	125.04	11/6/2019 0:00	DC1	216
443719	21.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	11/6/2019 0:00	DC1	216
443719	22.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	11/6/2019 0:00	DC1	216
443718	1.1	024409P8	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	11/6/2019 0:00	DC1	219
443718	2.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	11/6/2019 0:00	DC1	219
443718	3.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	11/6/2019 0:00	DC1	219
443718	4.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/6/2019 0:00	DC1	219
443718	5.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	11/6/2019 0:00	DC1	219
443718	6.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/6/2019 0:00	DC1	219
443718	7.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	11/6/2019 0:00	DC1	219
443718	8.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	11/6/2019 0:00	DC1	219
443718	9.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/6/2019 0:00	DC1	219
443718	10.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	11/6/2019 0:00	DC1	219
443718	11.1	023601P4	7	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	422.59	11/6/2019 0:00	DC1	219
443718	12.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	11/6/2019 0:00	DC1	219
443718	13.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	11/6/2019 0:00	DC1	219
443718	14.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	4		65.31	0	11/6/2019 0:00	DC1	219
443718	15.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	11/6/2019 0:00	DC1	219
443718	16.1	024003P2	6	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	266.04	11/6/2019 0:00	DC1	219
443718	17.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	11/6/2019 0:00	DC1	219
443718	18.1	023602P4	3	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	180.03	11/6/2019 0:00	DC1	219
443718	19.1	023601P0	2	Picked	EA	60.13	Hurst Price List	Paint Line	0		60.13	120.26	11/6/2019 0:00	DC1	219
443718	20.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	11/6/2019 0:00	DC1	219
443718	21.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	11/6/2019 0:00	DC1	219
443718	22.1	023402P4	4	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	201.88	11/6/2019 0:00	DC1	219
443718	23.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	11/6/2019 0:00	DC1	219
443718	24.1	024406P10	10	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	591.1	11/6/2019 0:00	DC1	219
443718	25.1	024410P8	16	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	891.2	11/6/2019 0:00	DC1	219
443718	26.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	11/6/2019 0:00	DC1	219
443718	27.1	024204P6	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	11/6/2019 0:00	DC1	219
443718	28.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	11/6/2019 0:00	DC1	219
443718	29.1	023809P4	16	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	1,046.08	11/6/2019 0:00	DC1	219
443718	30.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/6/2019 0:00	DC1	219
443718	31.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	11/6/2019 0:00	DC1	219
443718	32.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	11/6/2019 0:00	DC1	219
443718	33.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	11/6/2019 0:00	DC1	219
443718	34.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/6/2019 0:00	DC1	219
443717	1.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	11/6/2019 0:00	DC1	315
443717	2.1	024010P6	4	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	178.2	11/6/2019 0:00	DC1	315
443717	3.1	023604P2	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	11/6/2019 0:00	DC1	315
443717	4.1	024010P8	4	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	178.6	11/6/2019 0:00	DC1	315
443717	5.1	024201P10	12	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	509.64	11/6/2019 0:00	DC1	315
443717	6.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	11/6/2019 0:00	DC1	315
443717	7.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	11/6/2019 0:00	DC1	315
443717	8.1	024010P4	4	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	159.88	11/6/2019 0:00	DC1	315
443717	9.1	024205P0	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	11/6/2019 0:00	DC1	315
443717	10.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	11/6/2019 0:00	DC1	315
443717	11.1	024210P2	4	Picked	EA	41.39	Hurst Price List	Paint Line	0		41.39	165.56	11/6/2019 0:00	DC1	315
443717	12.1	024210P6	4	Picked	EA	42.5	Hurst Price List	Paint Line	0		42.5	170	11/6/2019 0:00	DC1	315
443717	13.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	11/6/2019 0:00	DC1	315
443717	14.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	11/6/2019 0:00	DC1	315
443717	15.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	11/6/2019 0:00	DC1	315
443717	16.1	024202P4	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	11/6/2019 0:00	DC1	315
443717	17.1	024406P10	16	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	945.76	11/6/2019 0:00	DC1	315
443717	18.1	023803P10	2	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	138.08	11/6/2019 0:00	DC1	315
443717	19.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	11/6/2019 0:00	DC1	315
443717	20.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	11/6/2019 0:00	DC1	315
443717	21.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	11/6/2019 0:00	DC1	315
443717	22.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	11/6/2019 0:00	DC1	315
443717	23.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/6/2019 0:00	DC1	315
443717	24.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	11/6/2019 0:00	DC1	315
443717	25.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	11/6/2019 0:00	DC1	315
443717	26.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	11/6/2019 0:00	DC1	315
443717	27.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	11/6/2019 0:00	DC1	315
443717	28.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	11/6/2019 0:00	DC1	315
443717	29.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	11/6/2019 0:00	DC1	315
443717	30.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	11/6/2019 0:00	DC1	315
443717	31.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	11/6/2019 0:00	DC1	315
443717	32.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	11/6/2019 0:00	DC1	315
443717	33.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/6/2019 0:00	DC1	315
443717	34.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	11/6/2019 0:00	DC1	315
443717	35.1	024601P8	4	Picked	EA	16.47	Hurst Price List	Paint Line	0		16.47	65.88	11/6/2019 0:00	DC1	315
443717	36.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	11/6/2019 0:00	DC1	315
443716	1.1	023402P10	4	Picked	EA	31.57	Hurst Price List	Paint Line	0		31.57	126.28	11/6/2019 0:00	DC1	922
443716	2.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	11/6/2019 0:00	DC1	922
443716	3.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/6/2019 0:00	DC1	922
443716	4.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	11/6/2019 0:00	DC1	922
443716	5.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/6/2019 0:00	DC1	922
443716	6.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	11/6/2019 0:00	DC1	922
443716	7.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	11/6/2019 0:00	DC1	922
443716	8.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	11/6/2019 0:00	DC1	922
443716	9.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	11/6/2019 0:00	DC1	922
443716	10.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	11/6/2019 0:00	DC1	922
443716	11.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/6/2019 0:00	DC1	922
443716	12.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/6/2019 0:00	DC1	922
443716	13.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	11/6/2019 0:00	DC1	922
443716	14.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	11/6/2019 0:00	DC1	922
443716	15.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	11/6/2019 0:00	DC1	922
443716	16.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	11/6/2019 0:00	DC1	922
443716	17.1	024608P6	4	Picked	EA	17.26	Hurst Price List	Paint Line	0		17.26	69.04	11/6/2019 0:00	DC1	922
443716	18.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	11/6/2019 0:00	DC1	922
443716	19.1	023807P10	12	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	163.32	11/6/2019 0:00	DC1	922
443716	20.1	023607P8	8	Picked	EA	9.43	Hurst Price List	Paint Line	0		9.43	75.44	11/6/2019 0:00	DC1	922
443716	21.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	11/6/2019 0:00	DC1	922
443716	22.1	024601P4	16	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	275.2	11/6/2019 0:00	DC1	922
443716	23.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	11/6/2019 0:00	DC1	922
443716	24.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	11/6/2019 0:00	DC1	922
443716	25.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	11/6/2019 0:00	DC1	922
443716	26.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	11/6/2019 0:00	DC1	922
443716	27.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	11/6/2019 0:00	DC1	922
443716	28.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	11/6/2019 0:00	DC1	922
443716	29.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	11/6/2019 0:00	DC1	922
443716	30.1	023604P0	16	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	659.2	11/6/2019 0:00	DC1	922
443716	31.1	024403P6	4	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	287.8	11/6/2019 0:00	DC1	922
443716	32.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	11/6/2019 0:00	DC1	922
443716	33.1	023405P0	28	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	325.92	11/6/2019 0:00	DC1	922
443716	34.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	11/6/2019 0:00	DC1	922
443716	35.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	11/6/2019 0:00	DC1	922
443716	36.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	11/6/2019 0:00	DC1	922
443716	37.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	11/6/2019 0:00	DC1	922
443716	38.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/6/2019 0:00	DC1	922
443716	39.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/6/2019 0:00	DC1	922
443716	40.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	11/6/2019 0:00	DC1	922
443716	41.1	023608P2	9	Picked	EA	4.2	Hurst Price List	Paint Line	0		4.2	37.8	11/6/2019 0:00	DC1	922
443716	42.1	024601P6	3	Picked	EA	80.28	Hurst Price List	Paint Line	0		80.28	240.84	11/6/2019 0:00	DC1	922
443716	43.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	11/6/2019 0:00	DC1	922
443716	44.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	11/6/2019 0:00	DC1	922
443716	45.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	11/6/2019 0:00	DC1	922
443716	46.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	11/6/2019 0:00	DC1	922
443716	47.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	11/6/2019 0:00	DC1	922
443716	48.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	11/6/2019 0:00	DC1	922
443716	49.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	11/6/2019 0:00	DC1	922
443716	50.1	023807P6	16	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	810.88	11/6/2019 0:00	DC1	922
443716	51.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	11/6/2019 0:00	DC1	922
443715	1.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/6/2019 0:00	DC1	803
443715	2.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	11/6/2019 0:00	DC1	803
443715	3.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	11/6/2019 0:00	DC1	803
443715	4.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	11/6/2019 0:00	DC1	803
443715	5.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	11/6/2019 0:00	DC1	803
443715	6.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	11/6/2019 0:00	DC1	803
443715	7.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	11/6/2019 0:00	DC1	803
443715	8.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/6/2019 0:00	DC1	803
443715	9.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	11/6/2019 0:00	DC1	803
443715	10.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	11/6/2019 0:00	DC1	803
443715	11.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/6/2019 0:00	DC1	803
443715	12.1	024202P2	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/6/2019 0:00	DC1	803
443715	13.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	11/6/2019 0:00	DC1	803
