Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
439969	20.1	024002P10	4	Picked	EA	53.18	Hurst Price List	Paint Line	0		53.18	212.72	9/5/2019 0:00	DC1	805
439931	1.1	024009P4	36	Closed	EA	3.87	Hurst Price List	Paint Line	0	36	3.87	139.32	9/5/2019 0:00	DC1	628
439931	2.1	024210P10	18	Closed	EA	44.81	Hurst Price List	Paint Line	0	18	44.81	806.58	9/5/2019 0:00	DC1	628
439931	3.1	023407P10	24	Closed	EA	12.66	Hurst Price List	Paint Line	0	24	12.66	303.84	9/5/2019 0:00	DC1	628
439931	4.1	023408P0	18	Closed	EA	57.57	Hurst Price List	Paint Line	0	18	57.57	1,036.26	9/5/2019 0:00	DC1	628
439931	5.1	023410P6	16	Closed	EA	13.48	Hurst Price List	Paint Line	0	16	13.48	215.68	9/5/2019 0:00	DC1	628
439931	6.1	024007P0	15	Closed	EA	61.62	Hurst Price List	Paint Line	0	15	61.62	924.3	9/5/2019 0:00	DC1	628
439931	7.1	024407P6	12	Closed	EA	11.3	Hurst Price List	Paint Line	0	12	11.3	135.6	9/5/2019 0:00	DC1	628
439931	8.1	024407P10	15	Closed	EA	53.92	Hurst Price List	Paint Line	0	15	53.92	808.8	9/5/2019 0:00	DC1	628
439931	9.1	023604P8	16	Closed	EA	10.26	Hurst Price List	Paint Line	0	16	10.26	164.16	9/5/2019 0:00	DC1	628
439931	10.1	024409P0	12	Closed	EA	51.45	Hurst Price List	Paint Line	0	12	51.45	617.4	9/5/2019 0:00	DC1	628
439931	11.1	024409P2	12	Closed	EA	9.92	Hurst Price List	Paint Line	0	12	9.92	119.04	9/5/2019 0:00	DC1	628
439931	12.1	024409P8	12	Closed	EA	8.89	Hurst Price List	Paint Line	0	12	8.89	106.68	9/5/2019 0:00	DC1	628
439931	13.1	024407P0	16	Closed	EA	12.97	Hurst Price List	Paint Line	0	16	12.97	207.52	9/5/2019 0:00	DC1	628
439931	14.1	024407P2	16	Closed	EA	10.38	Hurst Price List	Paint Line	0	16	10.38	166.08	9/5/2019 0:00	DC1	628
439931	15.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	9/5/2019 0:00	DC1	628
439931	16.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	9/5/2019 0:00	DC1	628
439931	17.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	9/5/2019 0:00	DC1	628
439931	18.1	023809P4	6	Closed	EA	65.38	Hurst Price List	Paint Line	0	6	65.38	392.28	9/5/2019 0:00	DC1	628
439931	19.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	9/5/2019 0:00	DC1	628
439931	20.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/5/2019 0:00	DC1	628
439931	21.1	024403P0	9	Closed	EA	4.34	Hurst Price List	Paint Line	0	9	4.34	39.06	9/5/2019 0:00	DC1	628
439931	22.1	023808P10	12	Closed	EA	60.22	Hurst Price List	Paint Line	0	12	60.22	722.64	9/5/2019 0:00	DC1	628
439931	23.1	024002P6	3	Closed	EA	52.79	Hurst Price List	Paint Line	0	3	52.79	158.37	9/5/2019 0:00	DC1	628
439931	24.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	9/5/2019 0:00	DC1	628
439931	25.1	023401P4	32	Closed	EA	10.5	Hurst Price List	Paint Line	0	32	10.5	336	9/5/2019 0:00	DC1	628
439931	26.1	023402P4	3	Closed	EA	50.47	Hurst Price List	Paint Line	0	3	50.47	151.41	9/5/2019 0:00	DC1	628
439931	27.1	023403P10	9	Closed	EA	59.57	Hurst Price List	Paint Line	0	9	59.57	536.13	9/5/2019 0:00	DC1	628
439931	28.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	9/5/2019 0:00	DC1	628
439931	29.1	023604P10	6	Closed	EA	45.57	Hurst Price List	Paint Line	0	6	45.57	273.42	9/5/2019 0:00	DC1	628
439931	30.1	024410P0	12	Closed	EA	38.7	Hurst Price List	Paint Line	0	12	38.7	464.4	9/5/2019 0:00	DC1	628
439931	31.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	9/5/2019 0:00	DC1	628
439931	32.1	024204P4	3	Closed	EA	57.67	Hurst Price List	Paint Line	0	3	57.67	173.01	9/5/2019 0:00	DC1	628
439931	33.1	023403P2	3	Closed	EA	62.15	Hurst Price List	Paint Line	0	3	62.15	186.45	9/5/2019 0:00	DC1	628
439931	34.1	023401P6	9	Closed	EA	46.71	Hurst Price List	Paint Line	0	9	46.71	420.39	9/5/2019 0:00	DC1	628
439931	35.1	023401P10	3	Closed	EA	47.17	Hurst Price List	Paint Line	0	3	47.17	141.51	9/5/2019 0:00	DC1	628
439931	36.1	023610P2	6	Closed	EA	71.06	Hurst Price List	Paint Line	0	6	71.06	426.36	9/5/2019 0:00	DC1	628
439931	37.1	023407P0	6	Closed	EA	58.53	Hurst Price List	Paint Line	0	6	58.53	351.18	9/5/2019 0:00	DC1	628
439931	38.1	024601P2	12	Closed	EA	35.55	Hurst Price List	Paint Line	0	12	35.55	426.6	9/5/2019 0:00	DC1	628
439931	39.1	023610P8	6	Closed	EA	68.15	Hurst Price List	Paint Line	0	6	68.15	408.9	9/5/2019 0:00	DC1	628
439931	40.1	024405P6	3	Closed	EA	54.51	Hurst Price List	Paint Line	0	3	54.51	163.53	9/5/2019 0:00	DC1	628
439931	41.1	024603P00	15	Closed	EA	42.47	Hurst Price List	Paint Line	0	15	42.47	637.05	9/5/2019 0:00	DC1	628
439931	42.1	023609P6	12	Closed	EA	15.45	Hurst Price List	Paint Line	0	12	15.45	185.4	9/5/2019 0:00	DC1	628
439931	43.1	024006P8	8	Closed	EA	14.69	Hurst Price List	Paint Line	0	8	14.69	117.52	9/5/2019 0:00	DC1	628
439931	44.1	024001P10	8	Closed	EA	14.63	Hurst Price List	Paint Line	0	8	14.63	117.04	9/5/2019 0:00	DC1	628
439931	45.1	024001P0	8	Closed	EA	11.4	Hurst Price List	Paint Line	0	8	11.4	91.2	9/5/2019 0:00	DC1	628
439931	46.1	024210P8	40	Closed	EA	10.19	Hurst Price List	Paint Line	0	40	10.19	407.6	9/5/2019 0:00	DC1	628
439931	47.1	023608P10	12	Closed	EA	15.46	Hurst Price List	Paint Line	0	12	15.46	185.52	9/5/2019 0:00	DC1	628
439931	48.1	024601P4	8	Closed	EA	17.2	Hurst Price List	Paint Line	0	8	17.2	137.6	9/5/2019 0:00	DC1	628
439931	49.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	9/5/2019 0:00	DC1	628
439931	50.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	9/5/2019 0:00	DC1	628
439931	51.1	024604P00	16	Closed	EA	14.62	Hurst Price List	Paint Line	0	16	14.62	233.92	9/5/2019 0:00	DC1	628
439931	52.1	023605P0	12	Closed	EA	12.83	Hurst Price List	Paint Line	0	12	12.83	153.96	9/5/2019 0:00	DC1	628
439931	53.1	024408P8	12	Closed	EA	11.44	Hurst Price List	Paint Line	0	12	11.44	137.28	9/5/2019 0:00	DC1	628
439931	54.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	9/5/2019 0:00	DC1	628
439931	55.1	023404P0	8	Closed	EA	12.35	Hurst Price List	Paint Line	0	8	12.35	98.8	9/5/2019 0:00	DC1	628
439931	56.1	023809P6	8	Closed	EA	13.42	Hurst Price List	Paint Line	0	8	13.42	107.36	9/5/2019 0:00	DC1	628
439931	57.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	9/5/2019 0:00	DC1	628
439931	58.1	023610P10	8	Closed	EA	13.53	Hurst Price List	Paint Line	0	8	13.53	108.24	9/5/2019 0:00	DC1	628
439931	59.1	024004P10	8	Closed	EA	8.33	Hurst Price List	Paint Line	0	8	8.33	66.64	9/5/2019 0:00	DC1	628
439931	60.1	024005P8	8	Closed	EA	9.96	Hurst Price List	Paint Line	0	8	9.96	79.68	9/5/2019 0:00	DC1	628
439931	61.1	023405P0	20	Closed	EA	11.64	Hurst Price List	Paint Line	0	20	11.64	232.8	9/5/2019 0:00	DC1	628
439931	62.1	023403P8	16	Closed	EA	13.06	Hurst Price List	Paint Line	0	16	13.06	208.96	9/5/2019 0:00	DC1	628
439931	63.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	9/5/2019 0:00	DC1	628
439931	64.1	023610P6	16	Closed	EA	14.78	Hurst Price List	Paint Line	0	16	14.78	236.48	9/5/2019 0:00	DC1	628
439931	65.1	024004P4	12	Closed	EA	10.04	Hurst Price List	Paint Line	0	12	10.04	120.48	9/5/2019 0:00	DC1	628
439931	66.1	024410P4	16	Closed	EA	12.29	Hurst Price List	Paint Line	0	16	12.29	196.64	9/5/2019 0:00	DC1	628
439931	67.1	023808P6	12	Closed	EA	13.19	Hurst Price List	Paint Line	0	12	13.19	158.28	9/5/2019 0:00	DC1	628
439931	68.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	9/5/2019 0:00	DC1	628
439931	69.1	024003P0	8	Closed	EA	10.01	Hurst Price List	Paint Line	0	8	10.01	80.08	9/5/2019 0:00	DC1	628
439931	70.1	#N/A	4	Closed	EA	25.12	Hurst Price List	Sundry Line	0	4	25.12	100.48	9/5/2019 0:00	DC1	628
439931	71.1	023403P0	12	Closed	EA	13.58	Hurst Price List	Paint Line	0	12	13.58	162.96	9/5/2019 0:00	DC1	628
439931	72.1	023610P0	24	Closed	EA	15.37	Hurst Price List	Paint Line	0	24	15.37	368.88	9/5/2019 0:00	DC1	628
439931	73.1	024001P4	16	Closed	EA	11.37	Hurst Price List	Paint Line	0	16	11.37	181.92	9/5/2019 0:00	DC1	628
439931	74.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	9/5/2019 0:00	DC1	628
439931	75.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	9/5/2019 0:00	DC1	628
439931	76.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	9/5/2019 0:00	DC1	628
439931	77.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/5/2019 0:00	DC1	628
439931	78.1	023806P0	9	Closed	EA	4.13	Hurst Price List	Paint Line	0	9	4.13	37.17	9/5/2019 0:00	DC1	628
439931	79.1	024007P10	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	9/5/2019 0:00	DC1	628
439931	80.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	9/5/2019 0:00	DC1	628
439931	81.1	#N/A	8	Closed	EA	20.97	Hurst Price List	Sundry Line	0	8	20.97	167.76	9/5/2019 0:00	DC1	628
439931	82.1	#N/A	4	Closed	EA	15.38	Hurst Price List	Sundry Line	0	4	15.38	61.52	9/5/2019 0:00	DC1	628
439930	1.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	9/5/2019 0:00	DC1	611
439930	2.1	024407P4	72	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	3,324.96	9/5/2019 0:00	DC1	611
439930	3.1	023608P10	20	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	309.2	9/5/2019 0:00	DC1	611
439930	4.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	9/5/2019 0:00	DC1	611
439930	5.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	9/5/2019 0:00	DC1	611
439930	6.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	9/5/2019 0:00	DC1	611
439930	7.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	9/5/2019 0:00	DC1	611
439930	8.1	024602P0	12	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	163.08	9/5/2019 0:00	DC1	611
439930	9.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	9/5/2019 0:00	DC1	611
439930	10.1	023406P0	6	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	413.22	9/5/2019 0:00	DC1	611
439930	11.1	024605P00	9	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	606.15	9/5/2019 0:00	DC1	611
439930	12.1	024004P2	12	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	604.2	9/5/2019 0:00	DC1	611
439930	13.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	9/5/2019 0:00	DC1	611
439930	14.1	023809P4	15	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	980.7	9/5/2019 0:00	DC1	611
439930	15.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	9/5/2019 0:00	DC1	611
439930	16.1	024204P6	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	9/5/2019 0:00	DC1	611
439930	17.1	024410P8	36	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	2,005.20	9/5/2019 0:00	DC1	611
439930	18.1	024406P10	36	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	2,127.96	9/5/2019 0:00	DC1	611
439930	19.1	024409P0	15	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	771.75	9/5/2019 0:00	DC1	611
439930	20.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	9/5/2019 0:00	DC1	611
439930	21.1	024401P2	3	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	253.77	9/5/2019 0:00	DC1	611
439930	22.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	9/5/2019 0:00	DC1	611
439930	23.1	023808P10	15	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	903.3	9/5/2019 0:00	DC1	611
439930	24.1	024003P2	9	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	399.06	9/5/2019 0:00	DC1	611
439930	25.1	024010P4	3	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	119.91	9/5/2019 0:00	DC1	611
439930	26.1	023401P6	9	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	420.39	9/5/2019 0:00	DC1	611
439930	27.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	9/5/2019 0:00	DC1	611
439930	28.1	023609P4	6	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	427.98	9/5/2019 0:00	DC1	611
439930	29.1	023610P2	12	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	852.72	9/5/2019 0:00	DC1	611
439930	30.1	023609P8	12	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	857.88	9/5/2019 0:00	DC1	611
439930	31.1	024604P00	16	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	233.92	9/5/2019 0:00	DC1	611
439930	32.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	9/5/2019 0:00	DC1	611
439930	33.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	9/5/2019 0:00	DC1	611
439930	34.1	023410P6	20	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	269.6	9/5/2019 0:00	DC1	611
439930	35.1	023403P0	8	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	108.64	9/5/2019 0:00	DC1	611
439930	36.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	9/5/2019 0:00	DC1	611
439930	37.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	9/5/2019 0:00	DC1	611
439930	38.1	023404P4	8	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	96.64	9/5/2019 0:00	DC1	611
439930	39.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	9/5/2019 0:00	DC1	611
439930	40.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	9/5/2019 0:00	DC1	611
439930	41.1	023602P8	4	Picked	EA	10.66	Hurst Price List	Paint Line	0		10.66	42.64	9/5/2019 0:00	DC1	611
439930	42.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	9/5/2019 0:00	DC1	611
439930	43.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	9/5/2019 0:00	DC1	611
439930	44.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	9/5/2019 0:00	DC1	611
439930	45.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	9/5/2019 0:00	DC1	611
439930	46.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	9/5/2019 0:00	DC1	611
439930	47.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	9/5/2019 0:00	DC1	611
439930	48.1	024409P8	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	9/5/2019 0:00	DC1	611
439930	49.1	024407P0	24	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	311.28	9/5/2019 0:00	DC1	611
439930	50.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	9/5/2019 0:00	DC1	611
439930	51.1	024407P2	20	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	207.6	9/5/2019 0:00	DC1	611
439930	52.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	9/5/2019 0:00	DC1	611
439930	53.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	9/5/2019 0:00	DC1	611
439930	54.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/5/2019 0:00	DC1	611
439930	55.1	024003P10	48	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	538.56	9/5/2019 0:00	DC1	611
439930	56.1	023607P2	24	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	359.52	9/5/2019 0:00	DC1	611
439930	57.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	9/5/2019 0:00	DC1	611
439930	58.1	023610P6	32	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	472.96	9/5/2019 0:00	DC1	611
439930	59.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/5/2019 0:00	DC1	611
439930	60.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	9/5/2019 0:00	DC1	611
439930	61.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	9/5/2019 0:00	DC1	611
439930	62.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	9/5/2019 0:00	DC1	611
439930	63.1	#N/A	9	Picked	EA	3.29	Hurst Price List	Paint Line	0		3.29	29.61	9/5/2019 0:00	DC1	611
439930	64.1	#N/A	0	Cancelled	EA	3.74	Hurst Price List	Paint Line	9		3.74	0	9/5/2019 0:00	DC1	611
439930	65.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	9/5/2019 0:00	DC1	611
439930	66.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	9/5/2019 0:00	DC1	611
439930	67.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	9/5/2019 0:00	DC1	611
439930	68.1	#N/A	8	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	167.76	9/5/2019 0:00	DC1	611
439930	69.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	9/5/2019 0:00	DC1	611
439930	70.1	#N/A	8	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	101.76	9/5/2019 0:00	DC1	611
439930	71.1	#N/A	12	Picked	EA	13.3	Hurst Price List	Paint Line	0		13.3	159.6	9/5/2019 0:00	DC1	611
439930	72.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	9/5/2019 0:00	DC1	611
439930	73.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	9/5/2019 0:00	DC1	611
439930	74.1	024201P6	12	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	137.16	9/5/2019 0:00	DC1	611
439929	1.1	023408P0	20	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,151.40	9/5/2019 0:00	DC1	226
439929	2.1	024403P6	36	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	2,590.20	9/5/2019 0:00	DC1	226
439929	3.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	9/5/2019 0:00	DC1	226
439929	4.1	024004P2	24	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	1,208.40	9/5/2019 0:00	DC1	226
439929	5.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	9/5/2019 0:00	DC1	226
439929	6.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	9/5/2019 0:00	DC1	226
439929	7.1	024607P6	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	9/5/2019 0:00	DC1	226
439929	8.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	9/5/2019 0:00	DC1	226
439929	9.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	9/5/2019 0:00	DC1	226
439929	10.1	023806P8	16	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	242.72	9/5/2019 0:00	DC1	226
439929	11.1	023807P0	4	Picked	EA	14.47	Hurst Price List	Paint Line	0		14.47	57.88	9/5/2019 0:00	DC1	226
439929	12.1	024409P8	16	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	142.24	9/5/2019 0:00	DC1	226
439929	13.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	9/5/2019 0:00	DC1	226
439929	14.1	024010P4	10	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	399.7	9/5/2019 0:00	DC1	226
439929	15.1	024201P0	8	Picked	EA	50.04	Hurst Price List	Paint Line	0		50.04	400.32	9/5/2019 0:00	DC1	226
439929	16.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	9/5/2019 0:00	DC1	226
439929	17.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	9/5/2019 0:00	DC1	226
439929	18.1	023608P8	2	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	103.88	9/5/2019 0:00	DC1	226
439929	19.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	9/5/2019 0:00	DC1	226
439929	20.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	9/5/2019 0:00	DC1	226
439929	21.1	024204P4	2	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	115.34	9/5/2019 0:00	DC1	226
439929	22.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/5/2019 0:00	DC1	226
439928	1.1	024407P4	60	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	2,770.80	9/5/2019 0:00	DC1	811
439928	2.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	9/5/2019 0:00	DC1	811
439928	3.1	024608P0	6	Picked	EA	64.75	Hurst Price List	Paint Line	0		64.75	388.5	9/5/2019 0:00	DC1	811
439928	4.1	024604P0	1	Picked	EA	57.87	Hurst Price List	Paint Line	0		57.87	57.87	9/5/2019 0:00	DC1	811
439928	5.1	023810P4	1	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	68.24	9/5/2019 0:00	DC1	811
439928	6.1	023610P2	8	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	568.48	9/5/2019 0:00	DC1	811
439928	7.1	023609P8	3	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	214.47	9/5/2019 0:00	DC1	811
439928	8.1	023610P8	8	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	545.2	9/5/2019 0:00	DC1	811
