Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443004	21.1	023605P6	4	Closed	EA	12.72	Hurst Price List	Paint Line	0	4	12.72	50.88	10/24/2019 0:00	DC1	619
443004	21.2	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	10/24/2019 0:00	DC1	619
443004	22.1	023603P4	12	Closed	EA	12.58	Hurst Price List	Paint Line	0	12	12.58	150.96	10/24/2019 0:00	DC1	619
443004	23.1	023608P10	20	Closed	EA	15.46	Hurst Price List	Paint Line	0	20	15.46	309.2	10/24/2019 0:00	DC1	619
443004	24.1	023606P6	4	Closed	EA	14.07	Hurst Price List	Paint Line	0	4	14.07	56.28	10/24/2019 0:00	DC1	619
443004	25.1	023606P4	4	Closed	EA	10.94	Hurst Price List	Paint Line	0	4	10.94	43.76	10/24/2019 0:00	DC1	619
443004	26.1	023609P2	8	Closed	EA	15.42	Hurst Price List	Paint Line	0	8	15.42	123.36	10/24/2019 0:00	DC1	619
443004	27.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	10/24/2019 0:00	DC1	619
443004	28.1	023609P10	8	Closed	EA	15.53	Hurst Price List	Paint Line	0	8	15.53	124.24	10/24/2019 0:00	DC1	619
443004	29.1	023403P4	8	Closed	EA	13.66	Hurst Price List	Paint Line	0	8	13.66	109.28	10/24/2019 0:00	DC1	619
443004	30.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	10/24/2019 0:00	DC1	619
443004	31.1	023407P2	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	10/24/2019 0:00	DC1	619
443004	32.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	10/24/2019 0:00	DC1	619
443004	33.1	#N/A	8	Closed	EA	52.45	Hurst Price List	Paint Line	0	8	52.45	419.6	10/24/2019 0:00	DC1	619
443004	34.1	023401P8	8	Closed	EA	10.59	Hurst Price List	Paint Line	0	8	10.59	84.72	10/24/2019 0:00	DC1	619
443004	35.1	023401P0	8	Closed	EA	10.55	Hurst Price List	Paint Line	0	8	10.55	84.4	10/24/2019 0:00	DC1	619
443004	36.1	024002P8	4	Closed	EA	11.79	Hurst Price List	Paint Line	0	4	11.79	47.16	10/24/2019 0:00	DC1	619
443004	37.1	024002P4	8	Closed	EA	11.71	Hurst Price List	Paint Line	0	8	11.71	93.68	10/24/2019 0:00	DC1	619
443004	38.1	024003P10	20	Closed	EA	11.22	Hurst Price List	Paint Line	0	20	11.22	224.4	10/24/2019 0:00	DC1	619
443004	39.1	024004P4	12	Closed	EA	10.04	Hurst Price List	Paint Line	0	12	10.04	120.48	10/24/2019 0:00	DC1	619
443004	40.1	023610P6	12	Closed	EA	14.78	Hurst Price List	Paint Line	0	12	14.78	177.36	10/24/2019 0:00	DC1	619
443004	41.1	023610P10	8	Closed	EA	13.53	Hurst Price List	Paint Line	0	8	13.53	108.24	10/24/2019 0:00	DC1	619
443004	42.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	10/24/2019 0:00	DC1	619
443004	43.1	024407P0	16	Closed	EA	12.97	Hurst Price List	Paint Line	0	16	12.97	207.52	10/24/2019 0:00	DC1	619
443004	44.1	024001P6	12	Closed	EA	51.06	Hurst Price List	Paint Line	0	12	51.06	612.72	10/24/2019 0:00	DC1	619
443004	45.1	024408P2	8	Closed	EA	12.27	Hurst Price List	Paint Line	0	8	12.27	98.16	10/24/2019 0:00	DC1	619
443004	46.1	023808P10	12	Closed	EA	60.22	Hurst Price List	Paint Line	0	12	60.22	722.64	10/24/2019 0:00	DC1	619
443004	47.1	024601P2	12	Closed	EA	35.55	Hurst Price List	Paint Line	0	12	35.55	426.6	10/24/2019 0:00	DC1	619
443004	48.1	024003P2	16	Closed	EA	44.34	Hurst Price List	Paint Line	0	16	44.34	709.44	10/24/2019 0:00	DC1	619
443004	49.1	023807P6	37	Closed	EA	50.68	Hurst Price List	Paint Line	0	37	50.68	1,875.16	10/24/2019 0:00	DC1	619
443004	50.1	023805P8	2	Closed	EA	68.95	Hurst Price List	Paint Line	0	2	68.95	137.9	10/24/2019 0:00	DC1	619
443004	51.1	023803P10	8	Closed	EA	69.04	Hurst Price List	Paint Line	0	8	69.04	552.32	10/24/2019 0:00	DC1	619
443004	52.1	023809P4	8	Closed	EA	65.38	Hurst Price List	Paint Line	0	8	65.38	523.04	10/24/2019 0:00	DC1	619
443004	53.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	10/24/2019 0:00	DC1	619
443004	54.1	024407P10	8	Closed	EA	53.92	Hurst Price List	Paint Line	0	8	53.92	431.36	10/24/2019 0:00	DC1	619
443004	55.1	024210P10	72	Closed	EA	44.81	Hurst Price List	Paint Line	0	72	44.81	3,226.32	10/24/2019 0:00	DC1	619
443004	56.1	023408P0	8	Closed	EA	57.57	Hurst Price List	Paint Line	0	8	57.57	460.56	10/24/2019 0:00	DC1	619
443004	57.1	023803P4	4	Closed	EA	69.91	Hurst Price List	Paint Line	0	4	69.91	279.64	10/24/2019 0:00	DC1	619
443004	58.1	023410P8	4	Closed	EA	59.84	Hurst Price List	Paint Line	0	4	59.84	239.36	10/24/2019 0:00	DC1	619
443004	59.1	023605P8	1	Closed	EA	57.82	Hurst Price List	Paint Line	0	1	57.82	57.82	10/24/2019 0:00	DC1	619
443004	60.1	024010P10	4	Closed	EA	11.15	Hurst Price List	Paint Line	0	4	11.15	44.6	10/24/2019 0:00	DC1	619
443004	61.1	024001P10	8	Closed	EA	14.63	Hurst Price List	Paint Line	0	8	14.63	117.04	10/24/2019 0:00	DC1	619
443004	62.1	024002P2	4	Closed	EA	14.72	Hurst Price List	Paint Line	0	4	14.72	58.88	10/24/2019 0:00	DC1	619
443004	63.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	10/24/2019 0:00	DC1	619
443004	64.1	023610P0	16	Closed	EA	15.37	Hurst Price List	Paint Line	0	16	15.37	245.92	10/24/2019 0:00	DC1	619
443004	65.1	023410P6	20	Closed	EA	13.48	Hurst Price List	Paint Line	0	20	13.48	269.6	10/24/2019 0:00	DC1	619
443003	1.1	023401P6	10	Closed	EA	46.71	Hurst Price List	Paint Line	0	10	46.71	467.1	10/24/2019 0:00	DC1	604
443003	2.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	10/24/2019 0:00	DC1	604
443003	3.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	10/24/2019 0:00	DC1	604
443003	4.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	10/24/2019 0:00	DC1	604
443003	5.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	10/24/2019 0:00	DC1	604
443003	6.1	024005P10	9	Closed	EA	3.03	Hurst Price List	Paint Line	0	9	3.03	27.27	10/24/2019 0:00	DC1	604
443003	7.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	10/24/2019 0:00	DC1	604
443003	8.1	024409P2	12	Closed	EA	9.92	Hurst Price List	Paint Line	0	12	9.92	119.04	10/24/2019 0:00	DC1	604
443003	9.1	024409P8	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/24/2019 0:00	DC1	604
443003	10.1	023408P4	1	Closed	EA	52.47	Hurst Price List	Paint Line	0	1	52.47	52.47	10/24/2019 0:00	DC1	604
443003	11.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	10/24/2019 0:00	DC1	604
443003	12.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	10/24/2019 0:00	DC1	604
443003	13.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	10/24/2019 0:00	DC1	604
443003	14.1	024004P4	4	Closed	EA	10.04	Hurst Price List	Paint Line	0	4	10.04	40.16	10/24/2019 0:00	DC1	604
443003	15.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	10/24/2019 0:00	DC1	604
443003	16.1	024403P10	4	Closed	EA	9.96	Hurst Price List	Paint Line	0	4	9.96	39.84	10/24/2019 0:00	DC1	604
443003	17.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/24/2019 0:00	DC1	604
443003	18.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	9		65.31	0	10/24/2019 0:00	DC1	604
443003	19.1	024210P8	20	Closed	EA	10.19	Hurst Price List	Paint Line	0	20	10.19	203.8	10/24/2019 0:00	DC1	604
443003	20.1	023610P6	24	Closed	EA	14.78	Hurst Price List	Paint Line	0	24	14.78	354.72	10/24/2019 0:00	DC1	604
443003	21.1	024003P10	40	Closed	EA	11.22	Hurst Price List	Paint Line	0	40	11.22	448.8	10/24/2019 0:00	DC1	604
443003	22.1	023407P10	28	Closed	EA	12.66	Hurst Price List	Paint Line	0	28	12.66	354.48	10/24/2019 0:00	DC1	604
443003	23.1	023402P0	8	Closed	EA	10.65	Hurst Price List	Paint Line	0	8	10.65	85.2	10/24/2019 0:00	DC1	604
443003	24.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	10/24/2019 0:00	DC1	604
443003	25.1	023401P0	8	Closed	EA	10.55	Hurst Price List	Paint Line	0	8	10.55	84.4	10/24/2019 0:00	DC1	604
443003	26.1	024001P4	12	Closed	EA	11.37	Hurst Price List	Paint Line	0	12	11.37	136.44	10/24/2019 0:00	DC1	604
443003	27.1	023609P2	12	Closed	EA	15.42	Hurst Price List	Paint Line	0	12	15.42	185.04	10/24/2019 0:00	DC1	604
443003	28.1	023808P6	16	Closed	EA	13.19	Hurst Price List	Paint Line	0	16	13.19	211.04	10/24/2019 0:00	DC1	604
443003	29.1	023807P4	8	Closed	EA	11.28	Hurst Price List	Paint Line	0	8	11.28	90.24	10/24/2019 0:00	DC1	604
443003	30.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	10/24/2019 0:00	DC1	604
443003	31.1	#N/A	0	Cancelled	EA	20.97	Hurst Price List	Sundry Line	4		20.97	0	10/24/2019 0:00	DC1	604
443003	32.1	024608P4	3	Closed	EA	83.89	Hurst Price List	Paint Line	0	3	83.89	251.67	10/24/2019 0:00	DC1	604
443003	33.1	#N/A	4	Closed	EA	23.02	Hurst Price List	Sundry Line	0	4	23.02	92.08	10/24/2019 0:00	DC1	604
443003	34.1	023603P4	12	Closed	EA	12.58	Hurst Price List	Paint Line	0	12	12.58	150.96	10/24/2019 0:00	DC1	604
443003	35.1	023601P2	4	Closed	EA	13.23	Hurst Price List	Paint Line	0	4	13.23	52.92	10/24/2019 0:00	DC1	604
443003	36.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	10/24/2019 0:00	DC1	604
443003	37.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/24/2019 0:00	DC1	604
443003	38.1	023603P10	8	Closed	EA	9.39	Hurst Price List	Paint Line	0	8	9.39	75.12	10/24/2019 0:00	DC1	604
443003	39.1	023610P0	28	Closed	EA	15.37	Hurst Price List	Paint Line	0	28	15.37	430.36	10/24/2019 0:00	DC1	604
443003	40.1	024405P2	4	Closed	EA	12.52	Hurst Price List	Paint Line	0	4	12.52	50.08	10/24/2019 0:00	DC1	604
443003	41.1	024204P4	3	Closed	EA	57.67	Hurst Price List	Paint Line	0	3	57.67	173.01	10/24/2019 0:00	DC1	604
443003	42.1	024204P2	1	Closed	EA	59.05	Hurst Price List	Paint Line	0	1	59.05	59.05	10/24/2019 0:00	DC1	604
443003	43.1	024603P00	9	Closed	EA	42.47	Hurst Price List	Paint Line	0	9	42.47	382.23	10/24/2019 0:00	DC1	604
443003	44.1	024407P4	9	Closed	EA	46.18	Hurst Price List	Paint Line	0	9	46.18	415.62	10/24/2019 0:00	DC1	604
443003	45.1	024406P10	18	Closed	EA	59.11	Hurst Price List	Paint Line	0	18	59.11	1,063.98	10/24/2019 0:00	DC1	604
443003	46.1	024409P0	9	Closed	EA	51.45	Hurst Price List	Paint Line	0	9	51.45	463.05	10/24/2019 0:00	DC1	604
443003	47.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	10/24/2019 0:00	DC1	604
443003	48.1	023808P10	15	Closed	EA	60.22	Hurst Price List	Paint Line	0	15	60.22	903.3	10/24/2019 0:00	DC1	604
443003	49.1	023610P8	9	Closed	EA	68.15	Hurst Price List	Paint Line	0	9	68.15	613.35	10/24/2019 0:00	DC1	604
443003	50.1	024005P4	4	Closed	EA	67.67	Hurst Price List	Paint Line	0	4	67.67	270.68	10/24/2019 0:00	DC1	604
443003	51.1	024002P0	2	Closed	EA	67.36	Hurst Price List	Paint Line	0	2	67.36	134.72	10/24/2019 0:00	DC1	604
443003	52.1	#N/A	6	Closed	EA	17.8	Hurst Price List	Sundry Line	0	6	17.8	106.8	10/24/2019 0:00	DC1	604
443003	53.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	10/24/2019 0:00	DC1	604
443003	54.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	10/24/2019 0:00	DC1	604
443003	55.1	#N/A	6	Closed	EA	17.52	Hurst Price List	Sundry Line	0	6	17.52	105.12	10/24/2019 0:00	DC1	604
443003	56.1	#N/A	6	Closed	EA	7.2	Hurst Price List	Sundry Line	0	6	7.2	43.2	10/24/2019 0:00	DC1	604
443003	57.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	10/24/2019 0:00	DC1	604
443003	58.1	#N/A	8	Closed	EA	25.26	Hurst Price List	Sundry Line	0	8	25.26	202.08	10/24/2019 0:00	DC1	604
443002	1.1	023805P8	6	Closed	EA	68.95	Hurst Price List	Paint Line	0	6	68.95	413.7	10/24/2019 0:00	DC1	1119
443002	2.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	10/24/2019 0:00	DC1	1119
443002	3.1	023807P6	9	Closed	EA	50.68	Hurst Price List	Paint Line	0	9	50.68	456.12	10/24/2019 0:00	DC1	1119
443002	4.1	024606P00	6	Closed	EA	32.85	Hurst Price List	Paint Line	0	6	32.85	197.1	10/24/2019 0:00	DC1	1119
443002	5.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	10/24/2019 0:00	DC1	1119
443002	6.1	023401P8	4	Closed	EA	10.59	Hurst Price List	Paint Line	0	4	10.59	42.36	10/24/2019 0:00	DC1	1119
443002	7.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	10/24/2019 0:00	DC1	1119
443002	8.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	10/24/2019 0:00	DC1	1119
