Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
436419	24.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	7/11/2019 0:00	DC1	627
436419	25.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	7/11/2019 0:00	DC1	627
436419	26.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	7/11/2019 0:00	DC1	627
436419	27.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	7/11/2019 0:00	DC1	627
436419	28.1	#N/A	24	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	136.32	7/11/2019 0:00	DC1	627
436419	29.1	024602P8	0	Cancelled	EA	14.88	Hurst Price List	Paint Line	4		14.88	0	7/11/2019 0:00	DC1	627
436419	30.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	7/11/2019 0:00	DC1	627
436419	31.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	7/11/2019 0:00	DC1	627
436419	32.1	023408P0	5	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	287.85	7/11/2019 0:00	DC1	627
436419	33.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	7/11/2019 0:00	DC1	627
436419	34.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	7/11/2019 0:00	DC1	627
436418	1.1	024210P10	27	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,209.87	7/11/2019 0:00	DC1	604
436418	2.1	#N/A	8	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	200.96	7/11/2019 0:00	DC1	604
436418	3.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	7/11/2019 0:00	DC1	604
436418	4.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	7/11/2019 0:00	DC1	604
436418	5.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	7/11/2019 0:00	DC1	604
436418	6.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	7/11/2019 0:00	DC1	604
436418	7.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	7/11/2019 0:00	DC1	604
436418	8.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/11/2019 0:00	DC1	604
436418	9.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	7/11/2019 0:00	DC1	604
436418	10.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	7/11/2019 0:00	DC1	604
436418	11.1	023403P8	28	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	365.68	7/11/2019 0:00	DC1	604
436418	12.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	7/11/2019 0:00	DC1	604
436418	13.1	024005P8	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	7/11/2019 0:00	DC1	604
436418	14.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	7/11/2019 0:00	DC1	604
436418	15.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	7/11/2019 0:00	DC1	604
436418	16.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	7/11/2019 0:00	DC1	604
436418	17.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	7/11/2019 0:00	DC1	604
436418	18.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	7/11/2019 0:00	DC1	604
436418	19.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	7/11/2019 0:00	DC1	604
436418	20.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	7/11/2019 0:00	DC1	604
436418	21.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	7/11/2019 0:00	DC1	604
436418	22.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	7/11/2019 0:00	DC1	604
436418	23.1	024210P8	24	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	244.56	7/11/2019 0:00	DC1	604
436418	24.1	024603P0	16	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	290.56	7/11/2019 0:00	DC1	604
436418	25.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	7/11/2019 0:00	DC1	604
436418	26.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	7/11/2019 0:00	DC1	604
436418	27.1	023401P0	12	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	126.6	7/11/2019 0:00	DC1	604
436418	28.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	7/11/2019 0:00	DC1	604
436418	29.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	7/11/2019 0:00	DC1	604
436418	30.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	7/11/2019 0:00	DC1	604
436418	31.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	7/11/2019 0:00	DC1	604
436418	32.1	#N/A	12	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	224.28	7/11/2019 0:00	DC1	604
436418	33.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	7/11/2019 0:00	DC1	604
436418	34.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	7/11/2019 0:00	DC1	604
436418	35.1	#N/A	8	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	172	7/11/2019 0:00	DC1	604
436418	36.1	#N/A	8	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	184.16	7/11/2019 0:00	DC1	604
436418	37.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	7/11/2019 0:00	DC1	604
436418	38.1	024605P6	4	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	57.36	7/11/2019 0:00	DC1	604
436418	39.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	7/11/2019 0:00	DC1	604
436418	40.1	023802P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	7/11/2019 0:00	DC1	604
436418	41.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	7/11/2019 0:00	DC1	604
436418	42.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/11/2019 0:00	DC1	604
436418	43.1	024607P00	9	Picked	EA	4.43	Hurst Price List	Paint Line	0		4.43	39.87	7/11/2019 0:00	DC1	604
436418	44.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	7/11/2019 0:00	DC1	604
436418	45.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	7/11/2019 0:00	DC1	604
436418	46.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	7/11/2019 0:00	DC1	604
436418	47.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	7/11/2019 0:00	DC1	604
436418	48.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	7/11/2019 0:00	DC1	604
436418	49.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	7/11/2019 0:00	DC1	604
436418	50.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	7/11/2019 0:00	DC1	604
436418	51.1	024003P10	40	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	448.8	7/11/2019 0:00	DC1	604
436418	52.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	7/11/2019 0:00	DC1	604
436418	53.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	7/11/2019 0:00	DC1	604
436418	54.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	7/11/2019 0:00	DC1	604
436418	55.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	7/11/2019 0:00	DC1	604
436418	56.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	7/11/2019 0:00	DC1	604
436418	57.1	#N/A	6	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	110.94	7/11/2019 0:00	DC1	604
436418	58.1	#N/A	6	Picked	EA	10.72	Hurst Price List	Sundry Line	0		10.72	64.32	7/11/2019 0:00	DC1	604
436418	59.1	024004P2	12	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	604.2	7/11/2019 0:00	DC1	604
436418	60.1	023402P10	3	Picked	EA	31.57	Hurst Price List	Paint Line	0		31.57	94.71	7/11/2019 0:00	DC1	604
436418	61.1	024404P0	3	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	132.27	7/11/2019 0:00	DC1	604
436418	62.1	023405P2	21	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	1,102.29	7/11/2019 0:00	DC1	604
436418	63.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	7/11/2019 0:00	DC1	604
436418	64.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	7/11/2019 0:00	DC1	604
436418	65.1	024204P2	6	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	354.3	7/11/2019 0:00	DC1	604
436418	66.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	7/11/2019 0:00	DC1	604
436418	67.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	7/11/2019 0:00	DC1	604
436418	68.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	7/11/2019 0:00	DC1	604
436418	69.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	7/11/2019 0:00	DC1	604
436418	70.1	024009P2	6	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	349.86	7/11/2019 0:00	DC1	604
436418	71.1	024008P10	6	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	375.78	7/11/2019 0:00	DC1	604
436418	72.1	023801P4	3	Picked	EA	54.56	Hurst Price List	Paint Line	0		54.56	163.68	7/11/2019 0:00	DC1	604
436418	73.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	7/11/2019 0:00	DC1	604
436418	74.1	024003P2	15	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	665.1	7/11/2019 0:00	DC1	604
436418	75.1	024605P4	6	Picked	EA	70.96	Hurst Price List	Paint Line	0		70.96	425.76	7/11/2019 0:00	DC1	604
436418	76.1	023609P4	6	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	427.98	7/11/2019 0:00	DC1	604
436418	77.1	024001P6	9	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	459.54	7/11/2019 0:00	DC1	604
436418	78.1	024002P6	3	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	158.37	7/11/2019 0:00	DC1	604
436418	79.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	7/11/2019 0:00	DC1	604
436418	80.1	023401P10	6	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	283.02	7/11/2019 0:00	DC1	604
436418	81.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	7/11/2019 0:00	DC1	604
436418	82.1	023403P6	3	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	187.56	7/11/2019 0:00	DC1	604
436418	83.1	024608P0	2	Picked	EA	64.75	Hurst Price List	Paint Line	0		64.75	129.5	7/11/2019 0:00	DC1	604
436418	84.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	7/11/2019 0:00	DC1	604
436418	85.1	024603P2	9	Picked	EA	85.08	Hurst Price List	Paint Line	0		85.08	765.72	7/11/2019 0:00	DC1	604
436417	1.1	024009P2	4	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	233.24	7/12/2019 0:00	DC1	303
436417	2.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	7/12/2019 0:00	DC1	303
436417	3.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	7/12/2019 0:00	DC1	303
436417	4.1	#N/A	4	Picked	EA	52.45	Hurst Price List	Paint Line	0		52.45	209.8	7/12/2019 0:00	DC1	303
436417	5.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	7/12/2019 0:00	DC1	303
436417	6.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	7/12/2019 0:00	DC1	303
436417	7.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	7/12/2019 0:00	DC1	303
436417	8.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	7/12/2019 0:00	DC1	303
436417	9.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	7/12/2019 0:00	DC1	303
436417	10.1	024210P10	20	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	896.2	7/12/2019 0:00	DC1	303
436417	11.1	023610P2	12	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	852.72	7/12/2019 0:00	DC1	303
436417	12.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	7/12/2019 0:00	DC1	303
436417	13.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	7/12/2019 0:00	DC1	303
436417	14.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	7/12/2019 0:00	DC1	303
436417	15.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	7/12/2019 0:00	DC1	303
436417	16.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	7/12/2019 0:00	DC1	303
436417	17.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	7/12/2019 0:00	DC1	303
436416	1.1	023808P10	18	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,083.96	7/11/2019 0:00	DC1	622
436416	2.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	7/11/2019 0:00	DC1	622
436416	3.1	023808P0	9	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	560.79	7/11/2019 0:00	DC1	622
436416	4.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	7/11/2019 0:00	DC1	622
