Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
444801	16.1	023601P6	8	Picked	EA	11.19	Hurst Price List	Paint Line	0		11.19	89.52	11/23/2019 0:00	DC1	604
444801	17.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	11/23/2019 0:00	DC1	604
444801	18.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	11/23/2019 0:00	DC1	604
444801	19.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/23/2019 0:00	DC1	604
444801	20.1	#N/A	8	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	57.36	11/23/2019 0:00	DC1	604
444801	21.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	11/23/2019 0:00	DC1	604
444801	22.1	#N/A	4	Picked	EA	3.94	Hurst Price List	Paint Line	0		3.94	15.76	11/23/2019 0:00	DC1	604
444801	23.1	024004P2	17	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	855.95	11/23/2019 0:00	DC1	604
444801	24.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	11/23/2019 0:00	DC1	604
444801	25.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	11/23/2019 0:00	DC1	604
444801	26.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	6		65.31	0	11/23/2019 0:00	DC1	604
444801	27.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	11/23/2019 0:00	DC1	604
444801	28.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	11/23/2019 0:00	DC1	604
444801	29.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	11/23/2019 0:00	DC1	604
444801	30.1	023803P10	6	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	414.24	11/23/2019 0:00	DC1	604
444801	31.1	023807P10	12	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	163.32	11/23/2019 0:00	DC1	604
444801	32.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	11/23/2019 0:00	DC1	604
444801	33.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	11/23/2019 0:00	DC1	604
444801	34.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	11/23/2019 0:00	DC1	604
444801	35.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	11/23/2019 0:00	DC1	604
444801	36.1	024401P0	8	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	144.48	11/23/2019 0:00	DC1	604
444796	1.1	024409P6	36	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	1,580.04	11/23/2019 0:00	DC1	909
444796	2.1	#N/A	12	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	86.4	11/23/2019 0:00	DC1	909
444796	3.1	#N/A	18	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	150.84	11/23/2019 0:00	DC1	909
444796	4.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	11/23/2019 0:00	DC1	909
444796	5.1	024004P2	9	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	453.15	11/23/2019 0:00	DC1	909
444796	6.1	024210P10	9	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	403.29	11/23/2019 0:00	DC1	909
444796	7.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	11/23/2019 0:00	DC1	909
444796	8.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	11/23/2019 0:00	DC1	909
444796	9.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	11/23/2019 0:00	DC1	909
444796	10.1	024410P8	9	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	501.3	11/23/2019 0:00	DC1	909
444796	11.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	11/23/2019 0:00	DC1	909
444796	12.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	11/23/2019 0:00	DC1	909
444796	13.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	11/23/2019 0:00	DC1	909
444796	14.1	023610P8	12	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	817.8	11/23/2019 0:00	DC1	909
444796	15.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	11/23/2019 0:00	DC1	909
444796	16.1	024003P2	9	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	399.06	11/23/2019 0:00	DC1	909
444796	17.1	023602P0	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	11/23/2019 0:00	DC1	909
444796	18.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	11/23/2019 0:00	DC1	909
444796	19.1	023603P10	12	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	112.68	11/23/2019 0:00	DC1	909
444796	20.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/23/2019 0:00	DC1	909
444796	21.1	023605P6	0	Cancelled	EA	12.72	Hurst Price List	Paint Line	4		12.72	0	11/23/2019 0:00	DC1	909
444796	22.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	11/23/2019 0:00	DC1	909
444796	23.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	11/23/2019 0:00	DC1	909
444796	24.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	11/23/2019 0:00	DC1	909
444796	25.1	#N/A	0	Cancelled	EA	20.48	Hurst Price List	Sundry Line	8		20.48	0	11/23/2019 0:00	DC1	909
444796	26.1	024403P0	18	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	78.12	11/23/2019 0:00	DC1	909
444796	27.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	11/23/2019 0:00	DC1	909
444796	28.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	11/23/2019 0:00	DC1	909
444796	29.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	11/23/2019 0:00	DC1	909
444796	30.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	11/23/2019 0:00	DC1	909
444796	31.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	11/23/2019 0:00	DC1	909
444796	32.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	11/23/2019 0:00	DC1	909
444796	33.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	11/23/2019 0:00	DC1	909
444796	34.1	023803P10	12	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	828.48	11/23/2019 0:00	DC1	909
444796	35.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	11/23/2019 0:00	DC1	909
444796	36.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	11/23/2019 0:00	DC1	909
444796	37.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/23/2019 0:00	DC1	909
444796	38.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	11/23/2019 0:00	DC1	909
444796	39.1	024203P8	12	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	152.16	11/23/2019 0:00	DC1	909
444796	40.1	023807P10	12	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	163.32	11/23/2019 0:00	DC1	909
444796	41.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	11/23/2019 0:00	DC1	909
444796	42.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	11/23/2019 0:00	DC1	909
444796	43.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	11/23/2019 0:00	DC1	909
444796	44.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	11/23/2019 0:00	DC1	909
444796	45.1	#N/A	30	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	411.6	11/23/2019 0:00	DC1	909
444796	46.1	#N/A	22	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	513.92	11/23/2019 0:00	DC1	909
444796	47.1	#N/A	18	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	583.92	11/23/2019 0:00	DC1	909
444796	48.1	#N/A	20	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	356	11/23/2019 0:00	DC1	909
444794	1.1	024408P6	18	Closed	EA	55.64	Hurst Price List	Paint Line	0	18	55.64	1,001.52	11/23/2019 0:00	DC1	220
444794	2.1	024409P0	4	Closed	EA	51.45	Hurst Price List	Paint Line	0	4	51.45	205.8	11/23/2019 0:00	DC1	220
444794	3.1	024410P0	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	11/23/2019 0:00	DC1	220
444794	4.1	024407P4	9	Closed	EA	46.18	Hurst Price List	Paint Line	0	9	46.18	415.62	11/23/2019 0:00	DC1	220
444794	5.1	023604P6	7	Closed	EA	38.7	Hurst Price List	Paint Line	0	7	38.7	270.9	11/23/2019 0:00	DC1	220
444794	6.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	11/23/2019 0:00	DC1	220
444794	7.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	11/23/2019 0:00	DC1	220
444794	8.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	11/23/2019 0:00	DC1	220
444794	9.1	024407P2	12	Closed	EA	10.38	Hurst Price List	Paint Line	0	12	10.38	124.56	11/23/2019 0:00	DC1	220
444794	10.1	024601P00	12	Closed	EA	9.64	Hurst Price List	Paint Line	0	12	9.64	115.68	11/23/2019 0:00	DC1	220
444794	11.1	024001P2	2	Closed	EA	51.25	Hurst Price List	Paint Line	0	2	51.25	102.5	11/23/2019 0:00	DC1	220
444794	12.1	023605P10	8	Closed	EA	12.83	Hurst Price List	Paint Line	0	8	12.83	102.64	11/23/2019 0:00	DC1	220
444794	13.1	024008P8	4	Closed	EA	13.67	Hurst Price List	Paint Line	0	4	13.67	54.68	11/23/2019 0:00	DC1	220
444794	14.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	11/23/2019 0:00	DC1	220
444794	15.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	11/23/2019 0:00	DC1	220
444794	16.1	023401P0	4	Closed	EA	10.55	Hurst Price List	Paint Line	0	4	10.55	42.2	11/23/2019 0:00	DC1	220
444794	17.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	11/23/2019 0:00	DC1	220
444794	18.1	023602P8	0	Cancelled	EA	10.66	Hurst Price List	Paint Line	4		10.66	0	11/23/2019 0:00	DC1	220
444794	19.1	024007P2	4	Closed	EA	10.47	Hurst Price List	Paint Line	0	4	10.47	41.88	11/23/2019 0:00	DC1	220
444794	20.1	023606P4	4	Closed	EA	10.94	Hurst Price List	Paint Line	0	4	10.94	43.76	11/23/2019 0:00	DC1	220
444794	21.1	023803P2	12	Closed	EA	15.13	Hurst Price List	Paint Line	0	12	15.13	181.56	11/23/2019 0:00	DC1	220
444794	22.1	023401P6	9	Closed	EA	46.71	Hurst Price List	Paint Line	0	9	46.71	420.39	11/23/2019 0:00	DC1	220
444794	23.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	11/23/2019 0:00	DC1	220
444794	24.1	023803P6	8	Closed	EA	14.95	Hurst Price List	Paint Line	0	8	14.95	119.6	11/23/2019 0:00	DC1	220
444794	25.1	024007P8	8	Closed	EA	15.22	Hurst Price List	Paint Line	0	8	15.22	121.76	11/23/2019 0:00	DC1	220
444794	26.1	#N/A	4	Closed	EA	21.69	Hurst Price List	Sundry Line	0	4	21.69	86.76	11/23/2019 0:00	DC1	220
444794	27.1	#N/A	12	Closed	EA	13.72	Hurst Price List	Sundry Line	0	12	13.72	164.64	11/23/2019 0:00	DC1	220
444794	28.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	11/23/2019 0:00	DC1	220
444794	29.1	#N/A	0	Cancelled	EA	20.48	Hurst Price List	Sundry Line	4		20.48	0	11/23/2019 0:00	DC1	220
444794	30.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	11/23/2019 0:00	DC1	220
444794	31.1	024008P0	9	Closed	EA	3.96	Hurst Price List	Paint Line	0	9	3.96	35.64	11/23/2019 0:00	DC1	220
444794	32.1	023401P2	2	Closed	EA	46.98	Hurst Price List	Paint Line	0	2	46.98	93.96	11/23/2019 0:00	DC1	220
444794	33.1	023410P8	5	Closed	EA	59.84	Hurst Price List	Paint Line	0	5	59.84	299.2	11/23/2019 0:00	DC1	220
444794	34.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	11/23/2019 0:00	DC1	220
444794	35.1	024606P8	2	Closed	EA	71.89	Hurst Price List	Paint Line	0	2	71.89	143.78	11/23/2019 0:00	DC1	220
444794	36.1	023809P4	12	Closed	EA	65.38	Hurst Price List	Paint Line	0	12	65.38	784.56	11/23/2019 0:00	DC1	220
444794	37.1	023805P8	3	Closed	EA	68.95	Hurst Price List	Paint Line	0	3	68.95	206.85	11/23/2019 0:00	DC1	220
444792	1.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	11/23/2019 0:00	DC1	624
444792	2.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	11/23/2019 0:00	DC1	624
444792	3.1	023401P8	4	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	42.36	11/23/2019 0:00	DC1	624
444792	4.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	11/23/2019 0:00	DC1	624
444792	5.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	11/23/2019 0:00	DC1	624
444792	6.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	11/23/2019 0:00	DC1	624
444792	7.1	023410P10	4	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	52.72	11/23/2019 0:00	DC1	624
444792	8.1	024607P10	8	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	112.8	11/23/2019 0:00	DC1	624
444792	9.1	024604P6	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	11/23/2019 0:00	DC1	624
444792	10.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	11/23/2019 0:00	DC1	624
444792	11.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	11/23/2019 0:00	DC1	624
444792	12.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	11/23/2019 0:00	DC1	624
444792	13.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	11/23/2019 0:00	DC1	624
444792	14.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	11/23/2019 0:00	DC1	624
444792	15.1	024409P0	2	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	102.9	11/23/2019 0:00	DC1	624
444792	16.1	024409P6	2	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	87.78	11/23/2019 0:00	DC1	624
444792	17.1	024204P6	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	11/23/2019 0:00	DC1	624
444792	18.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	11/23/2019 0:00	DC1	624
444792	19.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	11/23/2019 0:00	DC1	624
444792	20.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	11/23/2019 0:00	DC1	624
444792	21.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	11/23/2019 0:00	DC1	624
444792	22.1	#N/A	2	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	27.44	11/23/2019 0:00	DC1	624
444792	23.1	024606P4	2	Picked	EA	50.13	Hurst Price List	Paint Line	0		50.13	100.26	11/23/2019 0:00	DC1	624
444792	24.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	11/23/2019 0:00	DC1	624
444792	25.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	11/23/2019 0:00	DC1	624
444792	26.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	11/23/2019 0:00	DC1	624
444792	27.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	11/23/2019 0:00	DC1	624
444792	28.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/23/2019 0:00	DC1	624
444792	29.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	11/23/2019 0:00	DC1	624
444790	1.1	024409P2	16	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	158.72	11/23/2019 0:00	DC1	215
444790	2.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	11/23/2019 0:00	DC1	215
444790	3.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	11/23/2019 0:00	DC1	215
444790	4.1	024410P0	6	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	232.2	11/23/2019 0:00	DC1	215
444790	5.1	023602P6	4	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	52.48	11/23/2019 0:00	DC1	215
444790	6.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	11/23/2019 0:00	DC1	215
444790	7.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	11/23/2019 0:00	DC1	215
444790	8.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	11/23/2019 0:00	DC1	215
444790	9.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/23/2019 0:00	DC1	215
444790	10.1	023607P8	4	Picked	EA	9.43	Hurst Price List	Paint Line	0		9.43	37.72	11/23/2019 0:00	DC1	215
444790	11.1	023809P4	9	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	588.42	11/23/2019 0:00	DC1	215
444790	12.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	11/23/2019 0:00	DC1	215
444790	13.1	023809P8	6	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	368.1	11/23/2019 0:00	DC1	215
444790	14.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	11/23/2019 0:00	DC1	215
444790	15.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	11/23/2019 0:00	DC1	215
444790	16.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	11/23/2019 0:00	DC1	215
444790	17.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	11/23/2019 0:00	DC1	215
444790	18.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	11/23/2019 0:00	DC1	215
444790	19.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	11/23/2019 0:00	DC1	215
444790	20.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	11/23/2019 0:00	DC1	215
444790	21.1	023601P10	4	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	42.48	11/23/2019 0:00	DC1	215
444790	22.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	11/23/2019 0:00	DC1	215
444790	23.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	11/23/2019 0:00	DC1	215
444790	24.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	11/23/2019 0:00	DC1	215
444790	25.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	11/23/2019 0:00	DC1	215
444790	26.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	11/23/2019 0:00	DC1	215
444790	27.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	11/23/2019 0:00	DC1	215
444790	28.1	023409P10	4	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	37.68	11/23/2019 0:00	DC1	215
444790	29.1	024007P0	12	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	739.44	11/23/2019 0:00	DC1	215
444790	30.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	11/23/2019 0:00	DC1	215
444790	31.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	11/23/2019 0:00	DC1	215
444790	32.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	11/23/2019 0:00	DC1	215
444790	33.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	11/23/2019 0:00	DC1	215
444790	34.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	11/23/2019 0:00	DC1	215
444790	35.1	023402P4	9	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	454.23	11/23/2019 0:00	DC1	215
444790	36.1	024006P10	8	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	76.56	11/23/2019 0:00	DC1	215
444790	37.1	023405P2	15	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	787.35	11/23/2019 0:00	DC1	215
444790	38.1	023605P0	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	11/23/2019 0:00	DC1	215
444790	39.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	11/23/2019 0:00	DC1	215
444790	40.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	11/23/2019 0:00	DC1	215
444790	41.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	11/23/2019 0:00	DC1	215
444790	42.1	024601P2	15	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	533.25	11/23/2019 0:00	DC1	215
444790	43.1	#N/A	4	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	66.44	11/23/2019 0:00	DC1	215
444790	44.1	023604P0	6	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	247.2	11/23/2019 0:00	DC1	215
444790	45.1	024410P8	12	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	668.4	11/23/2019 0:00	DC1	215
444790	46.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	11/23/2019 0:00	DC1	215
444790	47.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	11/23/2019 0:00	DC1	215
444790	48.1	024407P8	18	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	913.68	11/23/2019 0:00	DC1	215
444790	49.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	11/23/2019 0:00	DC1	215
444790	50.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	11/23/2019 0:00	DC1	215
444790	51.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/23/2019 0:00	DC1	215
444790	52.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	11/23/2019 0:00	DC1	215
444790	53.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	11/23/2019 0:00	DC1	215
444790	54.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	11/23/2019 0:00	DC1	215
444790	55.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	11/23/2019 0:00	DC1	215
444790	56.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	11/23/2019 0:00	DC1	215
444790	57.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	11/23/2019 0:00	DC1	215
444790	58.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/23/2019 0:00	DC1	215
