Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442530	3.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	10/17/2019 0:00	DC1	604
442530	4.1	024607P6	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/17/2019 0:00	DC1	604
442530	5.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	10/17/2019 0:00	DC1	604
442530	6.1	024407P4	15	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	692.7	10/17/2019 0:00	DC1	604
442530	7.1	024410P8	9	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	501.3	10/17/2019 0:00	DC1	604
442530	8.1	024410P0	4	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	154.8	10/17/2019 0:00	DC1	604
442530	9.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	10/17/2019 0:00	DC1	604
442530	10.1	023604P10	3	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	136.71	10/17/2019 0:00	DC1	604
442530	11.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	10/17/2019 0:00	DC1	604
442530	12.1	023604P0	9	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	370.8	10/17/2019 0:00	DC1	604
442530	13.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	12		65.31	0	10/17/2019 0:00	DC1	604
442530	14.1	024008P4	2	Picked	EA	52.69	Hurst Price List	Paint Line	0		52.69	105.38	10/17/2019 0:00	DC1	604
442530	15.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	10/17/2019 0:00	DC1	604
442530	16.1	024003P2	9	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	399.06	10/17/2019 0:00	DC1	604
442530	17.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	10/17/2019 0:00	DC1	604
442530	18.1	023807P6	6	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	304.08	10/17/2019 0:00	DC1	604
442530	19.1	024002P6	3	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	158.37	10/17/2019 0:00	DC1	604
442530	20.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	10/17/2019 0:00	DC1	604
442530	21.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	10/17/2019 0:00	DC1	604
442530	22.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	10/17/2019 0:00	DC1	604
442530	23.1	024409P2	20	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	198.4	10/17/2019 0:00	DC1	604
442530	24.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/17/2019 0:00	DC1	604
442530	25.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	10/17/2019 0:00	DC1	604
442530	26.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	10/17/2019 0:00	DC1	604
442530	27.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/17/2019 0:00	DC1	604
442530	28.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	10/17/2019 0:00	DC1	604
442530	29.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/17/2019 0:00	DC1	604
442530	30.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	10/17/2019 0:00	DC1	604
442530	31.1	#N/A	12	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	251.64	10/17/2019 0:00	DC1	604
442530	32.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/17/2019 0:00	DC1	604
442530	33.1	023410P10	8	Picked	EA	13.18	Hurst Price List	Paint Line	0		13.18	105.44	10/17/2019 0:00	DC1	604
442530	34.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/17/2019 0:00	DC1	604
442530	35.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/17/2019 0:00	DC1	604
442530	36.1	024404P2	4	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	44.36	10/17/2019 0:00	DC1	604
442530	37.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	10/17/2019 0:00	DC1	604
442530	38.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/17/2019 0:00	DC1	604
442530	39.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/17/2019 0:00	DC1	604
442530	40.1	023408P10	8	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	85.68	10/17/2019 0:00	DC1	604
442530	41.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/17/2019 0:00	DC1	604
442530	42.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	10/17/2019 0:00	DC1	604
442530	43.1	024210P8	40	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	407.6	10/17/2019 0:00	DC1	604
442530	44.1	023407P10	28	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	354.48	10/17/2019 0:00	DC1	604
442530	45.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	10/17/2019 0:00	DC1	604
442530	46.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/17/2019 0:00	DC1	604
442530	47.1	023404P8	8	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	10/17/2019 0:00	DC1	604
442530	48.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/17/2019 0:00	DC1	604
442530	49.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	10/17/2019 0:00	DC1	604
442530	50.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	10/17/2019 0:00	DC1	604
442530	51.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	10/17/2019 0:00	DC1	604
442530	52.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	10/17/2019 0:00	DC1	604
442530	53.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	10/17/2019 0:00	DC1	604
442530	54.1	024002P8	12	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	141.48	10/17/2019 0:00	DC1	604
442530	55.1	023803P2	20	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	302.6	10/17/2019 0:00	DC1	604
442530	56.1	024004P2	21	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	1,057.35	10/17/2019 0:00	DC1	604
442530	57.1	#N/A	8	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	149.52	10/17/2019 0:00	DC1	604
442530	58.1	#N/A	12	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	197.4	10/17/2019 0:00	DC1	604
442530	59.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/17/2019 0:00	DC1	604
442530	60.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/17/2019 0:00	DC1	604
442530	61.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/17/2019 0:00	DC1	604
442530	62.1	024401P8	12	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	181.32	10/17/2019 0:00	DC1	604
442530	63.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	10/17/2019 0:00	DC1	604
442530	64.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/17/2019 0:00	DC1	604
442530	65.1	023809P0	1	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	65.2	10/17/2019 0:00	DC1	604
442530	66.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	10/17/2019 0:00	DC1	604
442530	67.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/17/2019 0:00	DC1	604
442530	68.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/17/2019 0:00	DC1	604
442530	69.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/17/2019 0:00	DC1	604
442530	70.1	023801P10	9	Picked	EA	4.27	Hurst Price List	Paint Line	0		4.27	38.43	10/17/2019 0:00	DC1	604
442530	71.1	024403P0	9	Picked	EA	4.34	Hurst Price List	Paint Line	0		4.34	39.06	10/17/2019 0:00	DC1	604
442530	72.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	10/17/2019 0:00	DC1	604
442530	73.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/17/2019 0:00	DC1	604
442530	74.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	10/17/2019 0:00	DC1	604
442530	75.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	10/17/2019 0:00	DC1	604
442530	76.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	10/17/2019 0:00	DC1	604
442530	77.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	10/17/2019 0:00	DC1	604
442530	78.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	10/17/2019 0:00	DC1	604
442530	79.1	024602P0	8	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	108.72	10/17/2019 0:00	DC1	604
442530	80.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	10/17/2019 0:00	DC1	604
442530	81.1	024602P10	8	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	111.12	10/17/2019 0:00	DC1	604
442530	82.1	024603P0	8	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	145.28	10/17/2019 0:00	DC1	604
442529	1.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	10/17/2019 0:00	DC1	827
442529	2.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/17/2019 0:00	DC1	827
442529	3.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	10/17/2019 0:00	DC1	827
442529	4.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	10/17/2019 0:00	DC1	827
442529	5.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	10/17/2019 0:00	DC1	827
442529	6.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/17/2019 0:00	DC1	827
442529	7.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/17/2019 0:00	DC1	827
442529	8.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/17/2019 0:00	DC1	827
442529	9.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/17/2019 0:00	DC1	827
442529	10.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/17/2019 0:00	DC1	827
442529	11.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/17/2019 0:00	DC1	827
442529	12.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/17/2019 0:00	DC1	827
442529	13.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	10/17/2019 0:00	DC1	827
442529	14.1	023605P10	12	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	153.96	10/17/2019 0:00	DC1	827
442529	15.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	10/17/2019 0:00	DC1	827
442529	16.1	024405P0	8	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	100.96	10/17/2019 0:00	DC1	827
442529	17.1	024405P2	4	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	50.08	10/17/2019 0:00	DC1	827
442529	18.1	023806P4	4	Picked	EA	12.93	Hurst Price List	Paint Line	0		12.93	51.72	10/17/2019 0:00	DC1	827
442529	19.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/17/2019 0:00	DC1	827
442529	20.1	023803P6	24	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	358.8	10/17/2019 0:00	DC1	827
442529	21.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	10/17/2019 0:00	DC1	827
442529	22.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	10/17/2019 0:00	DC1	827
442529	23.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	10/17/2019 0:00	DC1	827
442529	24.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	10/17/2019 0:00	DC1	827
442529	25.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	10/17/2019 0:00	DC1	827
442529	26.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	10/17/2019 0:00	DC1	827
442529	27.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	10/17/2019 0:00	DC1	827
442529	28.1	024602P8	4	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	59.52	10/17/2019 0:00	DC1	827
442529	29.1	024603P0	8	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	145.28	10/17/2019 0:00	DC1	827
442529	30.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/17/2019 0:00	DC1	827
442529	31.1	023606P6	4	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	56.28	10/17/2019 0:00	DC1	827
442529	32.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	10/17/2019 0:00	DC1	827
442529	33.1	024608P6	4	Picked	EA	17.26	Hurst Price List	Paint Line	0		17.26	69.04	10/17/2019 0:00	DC1	827
442529	34.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	10/17/2019 0:00	DC1	827
442529	35.1	024608P10	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	10/17/2019 0:00	DC1	827
442529	36.1	024609P2	12	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	171.96	10/17/2019 0:00	DC1	827
442529	37.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	10/17/2019 0:00	DC1	827
442529	38.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	10/17/2019 0:00	DC1	827
442529	39.1	023610P0	20	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	307.4	10/17/2019 0:00	DC1	827
442529	40.1	024009P4	45	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	174.15	10/17/2019 0:00	DC1	827
442529	41.1	024009P6	45	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	168.3	10/17/2019 0:00	DC1	827
442529	42.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/17/2019 0:00	DC1	827
442529	43.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/17/2019 0:00	DC1	827
442529	44.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/17/2019 0:00	DC1	827
442529	45.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/17/2019 0:00	DC1	827
442529	46.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	10/17/2019 0:00	DC1	827
442529	47.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	10/17/2019 0:00	DC1	827
442529	48.1	023808P0	1	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	62.31	10/17/2019 0:00	DC1	827
442529	49.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	10/17/2019 0:00	DC1	827
442529	50.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	10/17/2019 0:00	DC1	827
442529	51.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	10/17/2019 0:00	DC1	827
442529	52.1	023610P2	1	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	71.06	10/17/2019 0:00	DC1	827
442529	53.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	10/17/2019 0:00	DC1	827
442529	54.1	023402P2	2	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	94.92	10/17/2019 0:00	DC1	827
