Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
445453	22.1	024205P0	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	12/8/2019 0:00	DC1	309
445453	23.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	12/8/2019 0:00	DC1	309
445453	24.1	023610P6	16	Closed	EA	14.78	Hurst Price List	Paint Line	0	16	14.78	236.48	12/8/2019 0:00	DC1	309
445452	1.1	023406P8	6	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	352.74	12/8/2019 0:00	DC1	1119
445452	2.1	024003P2	9	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	399.06	12/8/2019 0:00	DC1	1119
445452	3.1	024007P6	3	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	211.08	12/8/2019 0:00	DC1	1119
445452	4.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	12/8/2019 0:00	DC1	1119
445452	5.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/8/2019 0:00	DC1	1119
445452	6.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	12/8/2019 0:00	DC1	1119
445452	7.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	12/8/2019 0:00	DC1	1119
445452	8.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	12/8/2019 0:00	DC1	1119
445452	9.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	12/8/2019 0:00	DC1	1119
445452	10.1	024002P8	8	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	94.32	12/8/2019 0:00	DC1	1119
445452	11.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/8/2019 0:00	DC1	1119
445452	12.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	12/8/2019 0:00	DC1	1119
445452	13.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/8/2019 0:00	DC1	1119
445452	14.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/8/2019 0:00	DC1	1119
445452	15.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	12/8/2019 0:00	DC1	1119
445452	16.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	12/8/2019 0:00	DC1	1119
445452	17.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/8/2019 0:00	DC1	1119
445452	18.1	024003P10	40	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	448.8	12/8/2019 0:00	DC1	1119
445452	19.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	12/8/2019 0:00	DC1	1119
445452	20.1	023407P10	24	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	303.84	12/8/2019 0:00	DC1	1119
445452	21.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	12/8/2019 0:00	DC1	1119
445452	22.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	12/8/2019 0:00	DC1	1119
445452	23.1	023610P4	3	Picked	EA	71.87	Hurst Price List	Paint Line	0		71.87	215.61	12/8/2019 0:00	DC1	1119
445452	24.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/8/2019 0:00	DC1	1119
445452	25.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	12/8/2019 0:00	DC1	1119
445452	26.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	12/8/2019 0:00	DC1	1119
445452	27.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	12/8/2019 0:00	DC1	1119
445452	28.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	12/8/2019 0:00	DC1	1119
445452	29.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	12/8/2019 0:00	DC1	1119
445452	30.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	12/8/2019 0:00	DC1	1119
445452	31.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	12/8/2019 0:00	DC1	1119
445452	32.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	12/8/2019 0:00	DC1	1119
445452	33.1	024410P6	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	12/8/2019 0:00	DC1	1119
445452	34.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	12/8/2019 0:00	DC1	1119
445452	35.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	12/8/2019 0:00	DC1	1119
445452	36.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	12/8/2019 0:00	DC1	1119
445452	37.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	12/8/2019 0:00	DC1	1119
445452	38.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	12/8/2019 0:00	DC1	1119
445452	39.1	#N/A	6	Picked	EA	10.72	Hurst Price List	Sundry Line	0		10.72	64.32	12/8/2019 0:00	DC1	1119
445452	40.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	12/8/2019 0:00	DC1	1119
445452	41.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	12/8/2019 0:00	DC1	1119
445452	42.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	12/8/2019 0:00	DC1	1119
445452	43.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	12/8/2019 0:00	DC1	1119
445452	44.1	024004P2	24	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	1,208.40	12/8/2019 0:00	DC1	1119
445452	45.1	024210P10	15	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	672.15	12/8/2019 0:00	DC1	1119
445452	46.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	12/8/2019 0:00	DC1	1119
445452	47.1	023403P10	9	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	536.13	12/8/2019 0:00	DC1	1119
445451	1.1	023407P2	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	12/8/2019 0:00	DC1	812
445451	2.1	023407P6	8	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	104.16	12/8/2019 0:00	DC1	812
445451	3.1	023410P6	24	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	323.52	12/8/2019 0:00	DC1	812
445451	4.1	#N/A	12	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	301.44	12/8/2019 0:00	DC1	812
445451	5.1	#N/A	2	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	43.38	12/8/2019 0:00	DC1	812
445451	6.1	024003P4	8	Picked	EA	11.39	Hurst Price List	Paint Line	0		11.39	91.12	12/8/2019 0:00	DC1	812
445451	7.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	12/8/2019 0:00	DC1	812
445451	8.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	12/8/2019 0:00	DC1	812
445451	9.1	024403P4	12	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	186.48	12/8/2019 0:00	DC1	812
445451	10.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/8/2019 0:00	DC1	812
445451	11.1	023407P8	6	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	355.8	12/8/2019 0:00	DC1	812
445451	12.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	12/8/2019 0:00	DC1	812
445451	13.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	12/8/2019 0:00	DC1	812
445451	14.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/8/2019 0:00	DC1	812
445451	15.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	12/8/2019 0:00	DC1	812
445451	16.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	12/8/2019 0:00	DC1	812
445451	17.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	12/8/2019 0:00	DC1	812
445451	18.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	12/8/2019 0:00	DC1	812
445451	19.1	024605P6	4	Picked	EA	14.34	Hurst Price List	Paint Line	0		14.34	57.36	12/8/2019 0:00	DC1	812
445451	20.1	024608P2	4	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	71.68	12/8/2019 0:00	DC1	812
445451	21.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	12/8/2019 0:00	DC1	812
445451	22.1	#N/A	0	Cancelled	EA	11.12	Hurst Price List	Paint Line	4		11.12	0	12/8/2019 0:00	DC1	812
445451	23.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	12/8/2019 0:00	DC1	812
445451	24.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	12/8/2019 0:00	DC1	812
445451	25.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	12/8/2019 0:00	DC1	812
445451	26.1	024404P6	8	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	87.12	12/8/2019 0:00	DC1	812
445451	27.1	023405P4	16	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	179.84	12/8/2019 0:00	DC1	812
445451	28.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/8/2019 0:00	DC1	812
445451	29.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	12/8/2019 0:00	DC1	812
445451	30.1	#N/A	4	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	101.04	12/8/2019 0:00	DC1	812
445451	31.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	12/8/2019 0:00	DC1	812
445451	32.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	12/8/2019 0:00	DC1	812
445451	33.1	024403P6	6	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	431.7	12/8/2019 0:00	DC1	812
445451	34.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	12/8/2019 0:00	DC1	812
445451	35.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	12/8/2019 0:00	DC1	812
445451	36.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	12/8/2019 0:00	DC1	812
445451	37.1	024603P10	4	Picked	EA	12.72	Hurst Price List	Paint Line	0		12.72	50.88	12/8/2019 0:00	DC1	812
445451	38.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	12/8/2019 0:00	DC1	812
445451	39.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	12/8/2019 0:00	DC1	812
445451	40.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	12/8/2019 0:00	DC1	812
445451	41.1	024402P2	9	Picked	EA	3.85	Hurst Price List	Paint Line	0		3.85	34.65	12/8/2019 0:00	DC1	812
445451	42.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	12/8/2019 0:00	DC1	812
445451	43.1	023801P10	9	Picked	EA	4.27	Hurst Price List	Paint Line	0		4.27	38.43	12/8/2019 0:00	DC1	812
445451	44.1	023808P2	6	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	175.86	12/8/2019 0:00	DC1	812
445451	45.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	12/8/2019 0:00	DC1	812
445451	46.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	12/8/2019 0:00	DC1	812
445451	47.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	12/8/2019 0:00	DC1	812
445451	48.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	12/8/2019 0:00	DC1	812
445451	49.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	12/8/2019 0:00	DC1	812
445451	50.1	023402P2	6	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	284.76	12/8/2019 0:00	DC1	812
445451	51.1	023406P8	2	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	117.58	12/8/2019 0:00	DC1	812
445451	52.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	12/8/2019 0:00	DC1	812
445451	53.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	12/8/2019 0:00	DC1	812
445451	54.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	12/8/2019 0:00	DC1	812
445451	55.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/8/2019 0:00	DC1	812
445451	56.1	023609P8	6	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	428.94	12/8/2019 0:00	DC1	812
445451	57.1	023409P4	3	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	162.69	12/8/2019 0:00	DC1	812
445451	58.1	024008P10	3	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	187.89	12/8/2019 0:00	DC1	812
445451	59.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	12/8/2019 0:00	DC1	812
445451	60.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	12/8/2019 0:00	DC1	812
445451	61.1	023608P4	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	12/8/2019 0:00	DC1	812
445451	62.1	023809P4	12	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	784.56	12/8/2019 0:00	DC1	812
445451	63.1	023809P8	2	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	122.7	12/8/2019 0:00	DC1	812
445451	64.1	024404P0	6	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	264.54	12/8/2019 0:00	DC1	812
445451	65.1	023604P0	12	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	494.4	12/8/2019 0:00	DC1	812
445451	66.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	12/8/2019 0:00	DC1	812
445451	67.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	12/8/2019 0:00	DC1	812
445451	68.1	#N/A	10	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	324.4	12/8/2019 0:00	DC1	812
445451	69.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	12/8/2019 0:00	DC1	812
445451	70.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	12/8/2019 0:00	DC1	812
445451	71.1	023406P6	8	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	103.28	12/8/2019 0:00	DC1	812
445451	72.1	023406P10	16	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	205.76	12/8/2019 0:00	DC1	812
445449	1.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	12/8/2019 0:00	DC1	216
445449	2.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	12/8/2019 0:00	DC1	216
445449	3.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	12/8/2019 0:00	DC1	216
445449	4.1	023408P2	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	12/8/2019 0:00	DC1	216
445449	5.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	12/8/2019 0:00	DC1	216
445449	6.1	#N/A	8	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	87.52	12/8/2019 0:00	DC1	216
445449	7.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	12/8/2019 0:00	DC1	216
445449	8.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	12/8/2019 0:00	DC1	216
445449	9.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	12/8/2019 0:00	DC1	216
445449	10.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	12/8/2019 0:00	DC1	216
445449	11.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	12/8/2019 0:00	DC1	216
445449	12.1	024210P10	36	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,613.16	12/8/2019 0:00	DC1	216
445449	13.1	023409P6	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/8/2019 0:00	DC1	216
445449	14.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	12/8/2019 0:00	DC1	216
445449	15.1	024603P0	4	Picked	EA	18.16	Hurst Price List	Paint Line	0		18.16	72.64	12/8/2019 0:00	DC1	216
445449	16.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	12/8/2019 0:00	DC1	216
445449	17.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/8/2019 0:00	DC1	216
445449	18.1	023603P4	4	Picked	EA	12.58	Hurst Price List	Paint Line	0		12.58	50.32	12/8/2019 0:00	DC1	216
445449	19.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	12/8/2019 0:00	DC1	216
445449	20.1	024402P8	9	Picked	EA	3.63	Hurst Price List	Paint Line	0		3.63	32.67	12/8/2019 0:00	DC1	216
445449	21.1	023403P10	4	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	238.28	12/8/2019 0:00	DC1	216
445449	22.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	12/8/2019 0:00	DC1	216
445449	23.1	023405P0	28	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	325.92	12/8/2019 0:00	DC1	216
445449	24.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	12/8/2019 0:00	DC1	216
445449	25.1	024409P0	12	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	617.4	12/8/2019 0:00	DC1	216
445449	26.1	023604P0	4	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	164.8	12/8/2019 0:00	DC1	216
445449	27.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	12/8/2019 0:00	DC1	216
445449	28.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	12/8/2019 0:00	DC1	216
445449	29.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	12/8/2019 0:00	DC1	216
445449	30.1	024003P2	4	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	177.36	12/8/2019 0:00	DC1	216
445449	31.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	12/8/2019 0:00	DC1	216
445449	32.1	023610P2	2	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	142.12	12/8/2019 0:00	DC1	216
445449	33.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	12/8/2019 0:00	DC1	216
445449	34.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	12/8/2019 0:00	DC1	216
445449	35.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	12/8/2019 0:00	DC1	216
445449	36.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	12/8/2019 0:00	DC1	216
445449	37.1	023806P6	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	12/8/2019 0:00	DC1	216
445449	38.1	#N/A	12	Picked	EA	18.49	Hurst Price List	Sundry Line	0		18.49	221.88	12/8/2019 0:00	DC1	216
445449	39.1	#N/A	12	Picked	EA	17.52	Hurst Price List	Sundry Line	0		17.52	210.24	12/8/2019 0:00	DC1	216
445449	40.1	024007P2	8	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	83.76	12/8/2019 0:00	DC1	216
445449	41.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	12/8/2019 0:00	DC1	216
445449	42.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	12/8/2019 0:00	DC1	216
445448	1.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	12/8/2019 0:00	DC1	806
445448	2.1	024002P4	8	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	93.68	12/8/2019 0:00	DC1	806
445448	3.1	023609P2	16	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	246.72	12/8/2019 0:00	DC1	806
445448	4.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	12/8/2019 0:00	DC1	806
445448	5.1	024607P10	44	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	620.4	12/8/2019 0:00	DC1	806
445448	6.1	024403P4	16	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	248.64	12/8/2019 0:00	DC1	806
445448	7.1	024607P2	16	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	191.2	12/8/2019 0:00	DC1	806
445448	8.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	12/8/2019 0:00	DC1	806
445448	9.1	023804P6	8	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	109.2	12/8/2019 0:00	DC1	806
445448	10.1	023408P4	36	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	1,888.92	12/8/2019 0:00	DC1	806
445448	11.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	12/8/2019 0:00	DC1	806
445448	12.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	12/8/2019 0:00	DC1	806
445445	1.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	12/8/2019 0:00	DC1	318
445445	2.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	12/8/2019 0:00	DC1	318
445445	3.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	12/8/2019 0:00	DC1	318
445445	4.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	12/8/2019 0:00	DC1	318
