Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442884	9.1	024202P8	4	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	221.8	10/23/2019 0:00	DC1	219
442884	10.1	024409P0	7	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	360.15	10/23/2019 0:00	DC1	219
442884	11.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	10/23/2019 0:00	DC1	219
442884	12.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	10/23/2019 0:00	DC1	219
442884	13.1	024204P8	3	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	127.56	10/23/2019 0:00	DC1	219
442884	14.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/23/2019 0:00	DC1	219
442884	15.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/23/2019 0:00	DC1	219
442884	16.1	#N/A	18	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	129.42	10/23/2019 0:00	DC1	219
442884	17.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/23/2019 0:00	DC1	219
442884	18.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	10/23/2019 0:00	DC1	219
442884	19.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	10/23/2019 0:00	DC1	219
442884	20.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	10/23/2019 0:00	DC1	219
442884	21.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/23/2019 0:00	DC1	219
442884	22.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/23/2019 0:00	DC1	219
442884	23.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	10/23/2019 0:00	DC1	219
442884	24.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	10/23/2019 0:00	DC1	219
442884	25.1	023804P2	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	10/23/2019 0:00	DC1	219
442884	26.1	023806P8	12	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	182.04	10/23/2019 0:00	DC1	219
442884	27.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/23/2019 0:00	DC1	219
442884	28.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	10/23/2019 0:00	DC1	219
442884	29.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/23/2019 0:00	DC1	219
442884	30.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	10/23/2019 0:00	DC1	219
442884	31.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	10/23/2019 0:00	DC1	219
442884	32.1	023403P0	4	Picked	EA	13.58	Hurst Price List	Paint Line	0		13.58	54.32	10/23/2019 0:00	DC1	219
442884	33.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	10/23/2019 0:00	DC1	219
442884	34.1	023401P10	6	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	283.02	10/23/2019 0:00	DC1	219
442884	35.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	10/23/2019 0:00	DC1	219
442884	36.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	10/23/2019 0:00	DC1	219
442884	37.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/23/2019 0:00	DC1	219
442884	38.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/23/2019 0:00	DC1	219
442884	39.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	10/23/2019 0:00	DC1	219
442884	40.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	10/23/2019 0:00	DC1	219
442884	41.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	10/23/2019 0:00	DC1	219
442884	42.1	024006P4	3	Picked	EA	67.84	Hurst Price List	Paint Line	0		67.84	203.52	10/23/2019 0:00	DC1	219
442884	43.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	10/23/2019 0:00	DC1	219
442884	44.1	023602P4	2	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	120.02	10/23/2019 0:00	DC1	219
442883	1.1	024008P10	8	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	501.04	10/23/2019 0:00	DC1	216
442883	2.1	023601P2	8	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	105.84	10/23/2019 0:00	DC1	216
442883	3.1	#N/A	4	Picked	EA	60.05	Hurst Price List	Sundry Line	0		60.05	240.2	10/23/2019 0:00	DC1	216
442883	4.1	#N/A	5	Picked	EA	37.98	Hurst Price List	Paint Line	0		37.98	189.9	10/23/2019 0:00	DC1	216
442883	5.1	#N/A	2	Picked	EA	36.8	Hurst Price List	Sundry Line	0		36.8	73.6	10/23/2019 0:00	DC1	216
442883	6.1	#N/A	12	Picked	EA	11.72	Hurst Price List	Sundry Line	0		11.72	140.64	10/23/2019 0:00	DC1	216
442883	7.1	#N/A	8	Picked	EA	19.93	Hurst Price List	Sundry Line	0		19.93	159.44	10/23/2019 0:00	DC1	216
442883	8.1	024404P2	12	Picked	EA	11.09	Hurst Price List	Paint Line	0		11.09	133.08	10/23/2019 0:00	DC1	216
442883	9.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/23/2019 0:00	DC1	216
442883	10.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	10/23/2019 0:00	DC1	216
442883	11.1	024410P8	16	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	891.2	10/23/2019 0:00	DC1	216
442883	12.1	024408P0	16	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	190.88	10/23/2019 0:00	DC1	216
442883	13.1	024410P4	20	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	245.8	10/23/2019 0:00	DC1	216
442883	14.1	024407P2	20	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	207.6	10/23/2019 0:00	DC1	216
442883	15.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/23/2019 0:00	DC1	216
442883	16.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	10/23/2019 0:00	DC1	216
442883	17.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	10/23/2019 0:00	DC1	216
442883	18.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	10/23/2019 0:00	DC1	216
442883	19.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	10/23/2019 0:00	DC1	216
442883	20.1	023410P6	24	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	323.52	10/23/2019 0:00	DC1	216
442883	21.1	023401P4	24	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	252	10/23/2019 0:00	DC1	216
442883	22.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	10/23/2019 0:00	DC1	216
442883	23.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	10/23/2019 0:00	DC1	216
442883	24.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	10/23/2019 0:00	DC1	216
442883	25.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	10/23/2019 0:00	DC1	216
442883	26.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	10/23/2019 0:00	DC1	216
442883	27.1	023405P0	24	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	279.36	10/23/2019 0:00	DC1	216
442883	28.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	10/23/2019 0:00	DC1	216
442883	29.1	024201P6	12	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	137.16	10/23/2019 0:00	DC1	216
442883	30.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	10/23/2019 0:00	DC1	216
442883	31.1	023801P6	4	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	46.72	10/23/2019 0:00	DC1	216
442883	32.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	10/23/2019 0:00	DC1	216
442883	33.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	10/23/2019 0:00	DC1	216
442883	34.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	10/23/2019 0:00	DC1	216
442883	35.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	10/23/2019 0:00	DC1	216
442883	36.1	024401P4	0	Cancelled	EA	15.93	Hurst Price List	Paint Line	8		15.93	0	10/23/2019 0:00	DC1	216
442883	37.1	024602P8	8	Picked	EA	14.88	Hurst Price List	Paint Line	0		14.88	119.04	10/23/2019 0:00	DC1	216
442883	38.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	10/23/2019 0:00	DC1	216
442883	39.1	024009P6	36	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	134.64	10/23/2019 0:00	DC1	216
442883	40.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	10/23/2019 0:00	DC1	216
442883	41.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/23/2019 0:00	DC1	216
442883	42.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/23/2019 0:00	DC1	216
442883	43.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	10/23/2019 0:00	DC1	216
442883	44.1	023609P0	1	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	69.17	10/23/2019 0:00	DC1	216
442883	45.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	10/23/2019 0:00	DC1	216
442883	46.1	024010P6	2	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	89.1	10/23/2019 0:00	DC1	216
442883	47.1	023401P2	3	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	140.94	10/23/2019 0:00	DC1	216
442883	48.1	024409P0	12	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	617.4	10/23/2019 0:00	DC1	216
442883	49.1	024409P6	12	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	526.68	10/23/2019 0:00	DC1	216
442883	50.1	024410P0	4	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	154.8	10/23/2019 0:00	DC1	216
442883	51.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/23/2019 0:00	DC1	216
442883	52.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	10/23/2019 0:00	DC1	216
442883	53.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/23/2019 0:00	DC1	216
442883	54.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	10/23/2019 0:00	DC1	216
442883	55.1	024601P2	8	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	284.4	10/23/2019 0:00	DC1	216
442883	56.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	10/23/2019 0:00	DC1	216
442883	57.1	023601P4	4	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	241.48	10/23/2019 0:00	DC1	216
442883	58.1	023803P10	6	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	414.24	10/23/2019 0:00	DC1	216
442883	59.1	024408P6	36	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	2,003.04	10/23/2019 0:00	DC1	216
442882	1.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/23/2019 0:00	DC1	214
442882	2.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/23/2019 0:00	DC1	214
442882	3.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	10/23/2019 0:00	DC1	214
442882	4.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	10/23/2019 0:00	DC1	214
442882	5.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/23/2019 0:00	DC1	214
442882	6.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/23/2019 0:00	DC1	214
442882	7.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	10/23/2019 0:00	DC1	214
442882	8.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/23/2019 0:00	DC1	214
442882	9.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	10/23/2019 0:00	DC1	214
442882	10.1	024604P00	16	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	233.92	10/23/2019 0:00	DC1	214
442882	11.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/23/2019 0:00	DC1	214
442882	12.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	10/23/2019 0:00	DC1	214
442882	13.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	10/23/2019 0:00	DC1	214
442882	14.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	10/23/2019 0:00	DC1	214
442882	15.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/23/2019 0:00	DC1	214
442882	16.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/23/2019 0:00	DC1	214
442882	17.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/23/2019 0:00	DC1	214
442882	18.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	10/23/2019 0:00	DC1	214
442882	19.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	10/23/2019 0:00	DC1	214
442882	20.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	10/23/2019 0:00	DC1	214
442882	21.1	#N/A	4	Picked	EA	121.3	Hurst Price List	Sundry Line	0		121.3	485.2	10/23/2019 0:00	DC1	214
442882	22.1	024010P8	2	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	89.3	10/23/2019 0:00	DC1	214
442882	23.1	023604P10	6	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	273.42	10/23/2019 0:00	DC1	214
442882	24.1	024201P8	2	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	102.88	10/23/2019 0:00	DC1	214
442882	25.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	10/23/2019 0:00	DC1	214
442882	26.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	10/23/2019 0:00	DC1	214
442882	27.1	024202P8	4	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	221.8	10/23/2019 0:00	DC1	214
442882	28.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	10/23/2019 0:00	DC1	214
442882	29.1	024603P00	4	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	169.88	10/23/2019 0:00	DC1	214
442882	30.1	023609P0	4	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	276.68	10/23/2019 0:00	DC1	214
442882	31.1	024008P10	4	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	250.52	10/23/2019 0:00	DC1	214
442882	32.1	023410P8	4	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	239.36	10/23/2019 0:00	DC1	214
442882	33.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	10/23/2019 0:00	DC1	214
442882	34.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	10/23/2019 0:00	DC1	214
442882	35.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	10/23/2019 0:00	DC1	214
442882	36.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/23/2019 0:00	DC1	214
442882	37.1	024203P4	9	Picked	EA	2.95	Hurst Price List	Paint Line	0		2.95	26.55	10/23/2019 0:00	DC1	214
442882	38.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/23/2019 0:00	DC1	214
442882	39.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/23/2019 0:00	DC1	214
442882	40.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	10/23/2019 0:00	DC1	214
442882	41.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	10/23/2019 0:00	DC1	214
442882	42.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/23/2019 0:00	DC1	214
442882	43.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	10/23/2019 0:00	DC1	214
442882	44.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	10/23/2019 0:00	DC1	214
442882	45.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	10/23/2019 0:00	DC1	214
442882	46.1	#N/A	4	Picked	EA	18.69	Hurst Price List	Sundry Line	0		18.69	74.76	10/23/2019 0:00	DC1	214
442882	47.1	024407P4	4	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	184.72	10/23/2019 0:00	DC1	214
442882	48.1	#N/A	12	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	303.12	10/23/2019 0:00	DC1	214
442882	49.1	024608P2	8	Picked	EA	17.92	Hurst Price List	Paint Line	0		17.92	143.36	10/23/2019 0:00	DC1	214
442882	50.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/23/2019 0:00	DC1	214
442881	1.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	10/23/2019 0:00	DC1	229
442881	2.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/23/2019 0:00	DC1	229
442881	3.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/23/2019 0:00	DC1	229
442881	4.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	10/23/2019 0:00	DC1	229
442881	5.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	10/23/2019 0:00	DC1	229
442881	6.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	10/23/2019 0:00	DC1	229
442881	7.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/23/2019 0:00	DC1	229
442881	8.1	023803P2	4	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	60.52	10/23/2019 0:00	DC1	229
442881	9.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	10/23/2019 0:00	DC1	229
442881	10.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	10/23/2019 0:00	DC1	229
442881	11.1	024606P6	4	Picked	EA	15.52	Hurst Price List	Paint Line	0		15.52	62.08	10/23/2019 0:00	DC1	229
442881	12.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/23/2019 0:00	DC1	229
442881	13.1	024607P2	4	Picked	EA	11.95	Hurst Price List	Paint Line	0		11.95	47.8	10/23/2019 0:00	DC1	229
442881	14.1	#N/A	8	Picked	EA	9.31	Hurst Price List	Sundry Line	0		9.31	74.48	10/23/2019 0:00	DC1	229
442881	15.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	10/23/2019 0:00	DC1	229
442881	16.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/23/2019 0:00	DC1	229
442881	17.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/23/2019 0:00	DC1	229
442881	18.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	10/23/2019 0:00	DC1	229
442881	19.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/23/2019 0:00	DC1	229
442881	20.1	023807P4	4	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	45.12	10/23/2019 0:00	DC1	229
442881	21.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	10/23/2019 0:00	DC1	229
442881	22.1	#N/A	18	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	203.22	10/23/2019 0:00	DC1	229
442881	23.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/23/2019 0:00	DC1	229
442881	24.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	10/23/2019 0:00	DC1	229
442881	25.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	10/23/2019 0:00	DC1	229
442881	26.1	#N/A	8	Picked	EA	36.8	Hurst Price List	Sundry Line	0		36.8	294.4	10/23/2019 0:00	DC1	229
442881	27.1	024003P2	2	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	88.68	10/23/2019 0:00	DC1	229
442881	28.1	023808P10	4	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	240.88	10/23/2019 0:00	DC1	229
442881	29.1	024608P4	2	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	167.78	10/23/2019 0:00	DC1	229
