Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
446174	35.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	12/20/2019 0:00	DC1	620
446174	36.1	023610P0	16	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	245.92	12/20/2019 0:00	DC1	620
446174	37.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	12/20/2019 0:00	DC1	620
446174	38.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	12/20/2019 0:00	DC1	620
446174	39.1	023407P6	4	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	52.08	12/20/2019 0:00	DC1	620
446173	1.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	12/20/2019 0:00	DC1	214
446173	2.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	12/20/2019 0:00	DC1	214
446173	3.1	023804P10	8	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	102	12/20/2019 0:00	DC1	214
446173	4.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	12/20/2019 0:00	DC1	214
446173	5.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	12/20/2019 0:00	DC1	214
446173	6.1	023803P6	4	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	59.8	12/20/2019 0:00	DC1	214
446173	7.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	12/20/2019 0:00	DC1	214
446173	8.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	12/20/2019 0:00	DC1	214
446173	9.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	12/20/2019 0:00	DC1	214
446173	10.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/20/2019 0:00	DC1	214
446173	11.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	12/20/2019 0:00	DC1	214
446173	12.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	12/20/2019 0:00	DC1	214
446173	13.1	023406P10	8	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	102.88	12/20/2019 0:00	DC1	214
446173	14.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	12/20/2019 0:00	DC1	214
446173	15.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	12/20/2019 0:00	DC1	214
446173	16.1	024010P2	4	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	36.56	12/20/2019 0:00	DC1	214
446173	17.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	12/20/2019 0:00	DC1	214
446173	18.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	12/20/2019 0:00	DC1	214
446173	19.1	023405P4	12	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	134.88	12/20/2019 0:00	DC1	214
446173	20.1	023801P8	8	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	119.2	12/20/2019 0:00	DC1	214
446173	21.1	024404P6	4	Picked	EA	10.89	Hurst Price List	Paint Line	0		10.89	43.56	12/20/2019 0:00	DC1	214
446173	22.1	023610P6	68	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	1,005.04	12/20/2019 0:00	DC1	214
446173	23.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	12/20/2019 0:00	DC1	214
446173	24.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	12/20/2019 0:00	DC1	214
446173	25.1	024010P10	4	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	44.6	12/20/2019 0:00	DC1	214
446173	26.1	024204P10	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/20/2019 0:00	DC1	214
446173	27.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/20/2019 0:00	DC1	214
446173	28.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/20/2019 0:00	DC1	214
446173	29.1	024001P4	4	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	45.48	12/20/2019 0:00	DC1	214
446173	30.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	12/20/2019 0:00	DC1	214
446173	31.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	12/20/2019 0:00	DC1	214
446173	32.1	024001P6	3	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	153.18	12/20/2019 0:00	DC1	214
446173	33.1	023809P2	24	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	341.28	12/20/2019 0:00	DC1	214
446173	34.1	023401P6	2	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	93.42	12/20/2019 0:00	DC1	214
446173	35.1	023407P8	2	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	118.6	12/20/2019 0:00	DC1	214
446173	36.1	023603P6	3	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	171.36	12/20/2019 0:00	DC1	214
446173	37.1	024601P2	2	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	71.1	12/20/2019 0:00	DC1	214
446173	38.1	024003P6	2	Picked	EA	51.21	Hurst Price List	Paint Line	0		51.21	102.42	12/20/2019 0:00	DC1	214
446173	39.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	12/20/2019 0:00	DC1	214
446173	40.1	024007P6	2	Picked	EA	70.36	Hurst Price List	Paint Line	0		70.36	140.72	12/20/2019 0:00	DC1	214
446173	41.1	024010P4	6	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	239.82	12/20/2019 0:00	DC1	214
446173	42.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	12/20/2019 0:00	DC1	214
446173	43.1	024210P2	2	Picked	EA	41.39	Hurst Price List	Paint Line	0		41.39	82.78	12/20/2019 0:00	DC1	214
446173	44.1	024004P2	5	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	251.75	12/20/2019 0:00	DC1	214
446173	45.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	12/20/2019 0:00	DC1	214
446173	46.1	023403P10	2	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	119.14	12/20/2019 0:00	DC1	214
446173	47.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	12/20/2019 0:00	DC1	214
446173	48.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	12/20/2019 0:00	DC1	214
446173	49.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	12/20/2019 0:00	DC1	214
446173	50.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	12/20/2019 0:00	DC1	214
446173	51.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	12/20/2019 0:00	DC1	214
446173	52.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/20/2019 0:00	DC1	214
446173	53.1	#N/A	2	Picked	EA	50.05	Hurst Price List	Sundry Line	0		50.05	100.1	12/20/2019 0:00	DC1	214
446173	54.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	12/20/2019 0:00	DC1	214
446173	55.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	12/20/2019 0:00	DC1	214
446173	56.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	12/20/2019 0:00	DC1	214
446172	1.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	12/20/2019 0:00	DC1	609
446172	2.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	12/20/2019 0:00	DC1	609
446172	3.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/20/2019 0:00	DC1	609
446172	4.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	12/20/2019 0:00	DC1	609
446172	5.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	12/20/2019 0:00	DC1	609
446172	6.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/20/2019 0:00	DC1	609
446172	7.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	12/20/2019 0:00	DC1	609
446172	8.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	12/20/2019 0:00	DC1	609
446172	9.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	12/20/2019 0:00	DC1	609
446172	10.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	12/20/2019 0:00	DC1	609
446172	11.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	12/20/2019 0:00	DC1	609
446172	12.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	12/20/2019 0:00	DC1	609
446172	13.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/20/2019 0:00	DC1	609
446172	14.1	023807P6	2	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	101.36	12/20/2019 0:00	DC1	609
446172	15.1	023408P0	12	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	690.84	12/20/2019 0:00	DC1	609
446172	16.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	12/20/2019 0:00	DC1	609
446172	17.1	024602P2	2	Picked	EA	80.71	Hurst Price List	Paint Line	0		80.71	161.42	12/20/2019 0:00	DC1	609
446172	18.1	023401P10	4	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	188.68	12/20/2019 0:00	DC1	609
446172	19.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	12/20/2019 0:00	DC1	609
446171	1.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	12/20/2019 0:00	DC1	919
446171	2.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	12/20/2019 0:00	DC1	919
446171	3.1	#N/A	8	Picked	EA	25.26	Hurst Price List	Sundry Line	0		25.26	202.08	12/20/2019 0:00	DC1	919
446171	4.1	#N/A	4	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	97.04	12/20/2019 0:00	DC1	919
446171	5.1	#N/A	4	Picked	EA	24.26	Hurst Price List	Sundry Line	0		24.26	97.04	12/20/2019 0:00	DC1	919
446171	6.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	12/20/2019 0:00	DC1	919
446171	7.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	12/20/2019 0:00	DC1	919
446171	8.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	12/20/2019 0:00	DC1	919
446171	9.1	023405P2	72	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	3,779.28	12/20/2019 0:00	DC1	919
446171	10.1	024210P10	16	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	716.96	12/20/2019 0:00	DC1	919
446171	11.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	12/20/2019 0:00	DC1	919
446171	12.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	12/20/2019 0:00	DC1	919
446171	13.1	023409P0	0	Cancelled	EA	47.83	Hurst Price List	Paint Line	3		47.83	0	12/20/2019 0:00	DC1	919
446171	14.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	12/20/2019 0:00	DC1	919
446171	15.1	024205P8	4	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	153.24	12/20/2019 0:00	DC1	919
446171	16.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	12/20/2019 0:00	DC1	919
446170	1.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	12/20/2019 0:00	DC1	606
446170	2.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	12/20/2019 0:00	DC1	606
446170	3.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/20/2019 0:00	DC1	606
446170	4.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	12/20/2019 0:00	DC1	606
446170	5.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	12/20/2019 0:00	DC1	606
446170	6.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	12/20/2019 0:00	DC1	606
446170	7.1	024405P0	8	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	100.96	12/20/2019 0:00	DC1	606
446170	8.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	12/20/2019 0:00	DC1	606
446170	9.1	024001P4	8	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	90.96	12/20/2019 0:00	DC1	606
446170	10.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/20/2019 0:00	DC1	606
446170	11.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	12/20/2019 0:00	DC1	606
446170	12.1	#N/A	6	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	106.8	12/20/2019 0:00	DC1	606
446170	13.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	12/20/2019 0:00	DC1	606
446170	14.1	023808P10	6	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	361.32	12/20/2019 0:00	DC1	606
446170	15.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	12/20/2019 0:00	DC1	606
446170	16.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	12/20/2019 0:00	DC1	606
446170	17.1	024410P8	15	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	835.5	12/20/2019 0:00	DC1	606
446170	18.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	12/20/2019 0:00	DC1	606
446170	19.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	12/20/2019 0:00	DC1	606
446169	1.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	12/20/2019 0:00	DC1	614
446169	2.1	024001P10	12	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	175.56	12/20/2019 0:00	DC1	614
446169	3.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	12/20/2019 0:00	DC1	614
446169	4.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	12/20/2019 0:00	DC1	614
446169	5.1	024004P4	24	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	240.96	12/20/2019 0:00	DC1	614
446169	6.1	023810P2	12	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	177.48	12/20/2019 0:00	DC1	614
446169	7.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	12/20/2019 0:00	DC1	614
446169	8.1	024210P8	32	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	326.08	12/20/2019 0:00	DC1	614
446169	9.1	024408P8	16	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	183.04	12/20/2019 0:00	DC1	614
446169	10.1	023610P0	12	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	184.44	12/20/2019 0:00	DC1	614
446169	11.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	12/20/2019 0:00	DC1	614
446169	12.1	024004P10	8	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	66.64	12/20/2019 0:00	DC1	614
446169	13.1	024005P8	8	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	79.68	12/20/2019 0:00	DC1	614
446169	14.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	12/20/2019 0:00	DC1	614
446169	15.1	023607P2	16	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	239.68	12/20/2019 0:00	DC1	614
446169	16.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	12/20/2019 0:00	DC1	614
446169	17.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	12/20/2019 0:00	DC1	614
446169	18.1	023809P6	12	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	12/20/2019 0:00	DC1	614
446169	19.1	023807P4	16	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	180.48	12/20/2019 0:00	DC1	614
446169	20.1	023809P0	4	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	260.8	12/20/2019 0:00	DC1	614
446169	21.1	023807P10	16	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	217.76	12/20/2019 0:00	DC1	614
446169	22.1	#N/A	4	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	100.48	12/20/2019 0:00	DC1	614
446169	23.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	12/20/2019 0:00	DC1	614
446169	24.1	024601P0	16	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	132.16	12/20/2019 0:00	DC1	614
446169	25.1	024003P0	16	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	160.16	12/20/2019 0:00	DC1	614
446169	26.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	12/20/2019 0:00	DC1	614
446169	27.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	12/20/2019 0:00	DC1	614
446169	28.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	12/20/2019 0:00	DC1	614
446169	29.1	023401P2	8	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	375.84	12/20/2019 0:00	DC1	614
446169	30.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	12/20/2019 0:00	DC1	614
446169	31.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	12/20/2019 0:00	DC1	614
446169	32.1	023403P2	6	Picked	EA	62.15	Hurst Price List	Paint Line	0		62.15	372.9	12/20/2019 0:00	DC1	614
446169	33.1	023403P6	4	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	250.08	12/20/2019 0:00	DC1	614
446169	34.1	023610P2	12	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	852.72	12/20/2019 0:00	DC1	614
446169	35.1	023609P8	4	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	285.96	12/20/2019 0:00	DC1	614
446169	36.1	024006P4	4	Picked	EA	67.84	Hurst Price List	Paint Line	0		67.84	271.36	12/20/2019 0:00	DC1	614
446169	37.1	024002P0	4	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	269.44	12/20/2019 0:00	DC1	614
446169	38.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	12/20/2019 0:00	DC1	614
446169	39.1	023603P6	6	Picked	EA	57.12	Hurst Price List	Paint Line	0		57.12	342.72	12/20/2019 0:00	DC1	614
446169	40.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	12/20/2019 0:00	DC1	614
446169	41.1	024210P10	8	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	358.48	12/20/2019 0:00	DC1	614
446169	42.1	024404P0	2	Picked	EA	44.09	Hurst Price List	Paint Line	0		44.09	88.18	12/20/2019 0:00	DC1	614
446169	43.1	024408P6	6	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	333.84	12/20/2019 0:00	DC1	614
446169	44.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	12/20/2019 0:00	DC1	614
446169	45.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	12/20/2019 0:00	DC1	614
446169	46.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	12/20/2019 0:00	DC1	614
446169	47.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	12/20/2019 0:00	DC1	614
446169	48.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	12/20/2019 0:00	DC1	614
446169	49.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	12/20/2019 0:00	DC1	614
446169	50.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	12/20/2019 0:00	DC1	614
446169	51.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	12/20/2019 0:00	DC1	614
446169	52.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	12/20/2019 0:00	DC1	614
446169	53.1	023602P6	12	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	157.44	12/20/2019 0:00	DC1	614
446168	1.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	12/20/2019 0:00	DC1	812
446168	2.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	12/20/2019 0:00	DC1	812
446168	3.1	023405P2	18	Closed	EA	52.49	Hurst Price List	Paint Line	0	18	52.49	944.82	12/20/2019 0:00	DC1	812
446168	4.1	024604P0	3	Closed	EA	57.87	Hurst Price List	Paint Line	0	3	57.87	173.61	12/20/2019 0:00	DC1	812
446168	5.1	023804P6	4	Closed	EA	13.65	Hurst Price List	Paint Line	0	4	13.65	54.6	12/20/2019 0:00	DC1	812
446168	6.1	023802P10	12	Closed	EA	13.61	Hurst Price List	Paint Line	0	12	13.61	163.32	12/20/2019 0:00	DC1	812
