Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
437228	16.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	7/24/2019 0:00	DC1	209
437228	17.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	7/24/2019 0:00	DC1	209
437228	18.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/24/2019 0:00	DC1	209
437228	19.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/24/2019 0:00	DC1	209
437228	20.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	7/24/2019 0:00	DC1	209
437228	21.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	7/24/2019 0:00	DC1	209
437228	22.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	7/24/2019 0:00	DC1	209
437228	23.1	024009P6	36	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	134.64	7/24/2019 0:00	DC1	209
437228	24.1	024009P8	36	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	113.76	7/24/2019 0:00	DC1	209
437228	25.1	024009P10	36	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	106.92	7/24/2019 0:00	DC1	209
437228	26.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	7/24/2019 0:00	DC1	209
437228	27.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	7/24/2019 0:00	DC1	209
437228	28.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	7/24/2019 0:00	DC1	209
437227	1.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	7/24/2019 0:00	DC1	235
437226	1.1	024210P10	24	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	1,075.44	7/24/2019 0:00	DC1	308
437226	2.1	024205P8	12	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	459.72	7/24/2019 0:00	DC1	308
437226	3.1	024210P6	12	Picked	EA	42.5	Hurst Price List	Paint Line	0		42.5	510	7/24/2019 0:00	DC1	308
437226	4.1	023409P4	4	Picked	EA	54.23	Hurst Price List	Paint Line	0		54.23	216.92	7/24/2019 0:00	DC1	308
437226	5.1	024008P10	8	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	501.04	7/24/2019 0:00	DC1	308
437226	6.1	024009P2	8	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	466.48	7/24/2019 0:00	DC1	308
437226	7.1	023604P0	16	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	659.2	7/24/2019 0:00	DC1	308
437226	8.1	023604P10	8	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	364.56	7/24/2019 0:00	DC1	308
437226	9.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	7/24/2019 0:00	DC1	308
437226	10.1	023809P8	3	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	184.05	7/24/2019 0:00	DC1	308
437226	11.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	7/24/2019 0:00	DC1	308
437226	12.1	023807P6	8	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	405.44	7/24/2019 0:00	DC1	308
437226	13.1	023401P10	18	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	849.06	7/24/2019 0:00	DC1	308
437226	14.1	024401P10	1	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	69.79	7/24/2019 0:00	DC1	308
437226	15.1	023609P4	1	Picked	EA	71.33	Hurst Price List	Paint Line	0		71.33	71.33	7/24/2019 0:00	DC1	308
437226	16.1	023610P2	2	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	142.12	7/24/2019 0:00	DC1	308
437226	17.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	7/24/2019 0:00	DC1	308
437226	18.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	7/24/2019 0:00	DC1	308
437226	19.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	7/24/2019 0:00	DC1	308
437226	20.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	7/24/2019 0:00	DC1	308
437226	21.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	7/24/2019 0:00	DC1	308
437226	22.1	024407P6	24	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	271.2	7/24/2019 0:00	DC1	308
437226	23.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	7/24/2019 0:00	DC1	308
437226	24.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	7/24/2019 0:00	DC1	308
437226	25.1	024203P10	8	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	84.88	7/24/2019 0:00	DC1	308
437226	26.1	023604P4	12	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	106.68	7/24/2019 0:00	DC1	308
437226	27.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	7/24/2019 0:00	DC1	308
437226	28.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	7/24/2019 0:00	DC1	308
437226	29.1	023810P8	4	Picked	EA	12.4	Hurst Price List	Paint Line	0		12.4	49.6	7/24/2019 0:00	DC1	308
437226	30.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	7/24/2019 0:00	DC1	308
437226	31.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	7/24/2019 0:00	DC1	308
437226	32.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	7/24/2019 0:00	DC1	308
437226	33.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	7/24/2019 0:00	DC1	308
437226	34.1	023407P2	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	7/24/2019 0:00	DC1	308
437226	35.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	7/24/2019 0:00	DC1	308
437226	36.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	7/24/2019 0:00	DC1	308
437226	37.1	#N/A	0	Cancelled	EA	13.21	Hurst Price List	Sundry Line	4		13.21	0	7/24/2019 0:00	DC1	308
437226	38.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	7/24/2019 0:00	DC1	308
437226	39.1	023602P6	8	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	104.96	7/24/2019 0:00	DC1	308
437226	40.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	7/24/2019 0:00	DC1	308
437226	41.1	024003P0	4	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	40.04	7/24/2019 0:00	DC1	308
437226	42.1	024008P0	9	Picked	EA	3.96	Hurst Price List	Paint Line	0		3.96	35.64	7/24/2019 0:00	DC1	308
437226	43.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	7/24/2019 0:00	DC1	308
437226	44.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	7/24/2019 0:00	DC1	308
437226	45.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	7/24/2019 0:00	DC1	308
437226	46.1	#N/A	0	Cancelled	EA	7.2	Hurst Price List	Sundry Line	6		7.2	0	7/24/2019 0:00	DC1	308
437226	47.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	7/24/2019 0:00	DC1	308
437226	48.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	7/24/2019 0:00	DC1	308
437226	49.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	7/24/2019 0:00	DC1	308
437226	50.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/24/2019 0:00	DC1	308
437226	51.1	024201P8	24	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	1,234.56	7/24/2019 0:00	DC1	308
437226	52.1	024605P0	4	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	150.6	7/24/2019 0:00	DC1	308
437225	1.1	#N/A	4	Picked	EA	10.51	Hurst Price List	Sundry Line	0		10.51	42.04	7/24/2019 0:00	DC1	924
437225	2.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	7/24/2019 0:00	DC1	924
437225	3.1	024003P10	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	7/24/2019 0:00	DC1	924
437225	4.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	7/24/2019 0:00	DC1	924
437225	5.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	7/24/2019 0:00	DC1	924
437225	6.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	7/24/2019 0:00	DC1	924
437225	7.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	7/24/2019 0:00	DC1	924
437225	8.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	7/24/2019 0:00	DC1	924
437225	9.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	7/24/2019 0:00	DC1	924
437225	10.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	7/24/2019 0:00	DC1	924
437225	11.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	7/24/2019 0:00	DC1	924
437225	12.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	7/24/2019 0:00	DC1	924
437225	13.1	023408P0	20	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	1,151.40	7/24/2019 0:00	DC1	924
437225	14.1	024008P10	7	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	438.41	7/24/2019 0:00	DC1	924
437225	15.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	7/24/2019 0:00	DC1	924
437225	16.1	024408P6	4	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	222.56	7/24/2019 0:00	DC1	924
437225	17.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	7/24/2019 0:00	DC1	924
437225	18.1	023606P2	0	Cancelled	EA	58.42	Hurst Price List	Paint Line	3		58.42	0	7/24/2019 0:00	DC1	924
437225	19.1	023607P0	4	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	221.8	7/24/2019 0:00	DC1	924
437225	20.1	#N/A	3	Picked	EA	98.09	Hurst Price List	Sundry Line	0		98.09	294.27	7/24/2019 0:00	DC1	924
437225	21.1	023601P8	2	Picked	EA	50.18	Hurst Price List	Paint Line	0		50.18	100.36	7/24/2019 0:00	DC1	924
437225	22.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	7/24/2019 0:00	DC1	924
437225	23.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	7/24/2019 0:00	DC1	924
437225	24.1	023401P0	4	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	42.2	7/24/2019 0:00	DC1	924
437225	25.1	#N/A	8	Picked	EA	16.61	Hurst Price List	Sundry Line	0		16.61	132.88	7/24/2019 0:00	DC1	924
437225	26.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	7/24/2019 0:00	DC1	924
437225	27.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	7/24/2019 0:00	DC1	924
437225	28.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	7/24/2019 0:00	DC1	924
437224	1.1	024003P10	64	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	718.08	7/24/2019 0:00	DC1	623
437224	2.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/24/2019 0:00	DC1	623
437224	3.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	7/24/2019 0:00	DC1	623
437224	4.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	7/24/2019 0:00	DC1	623
437224	5.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	7/24/2019 0:00	DC1	623
437224	6.1	023802P2	4	Picked	EA	14.36	Hurst Price List	Paint Line	0		14.36	57.44	7/24/2019 0:00	DC1	623
437224	7.1	023803P2	8	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	121.04	7/24/2019 0:00	DC1	623
437224	8.1	024205P8	24	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	919.44	7/24/2019 0:00	DC1	623
437224	9.1	023604P8	4	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	41.04	7/24/2019 0:00	DC1	623
437224	10.1	024606P2	4	Picked	EA	11.17	Hurst Price List	Paint Line	0		11.17	44.68	7/24/2019 0:00	DC1	623
437224	11.1	023401P6	6	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	280.26	7/24/2019 0:00	DC1	623
437224	12.1	023808P10	3	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	180.66	7/24/2019 0:00	DC1	623
437224	13.1	023604P10	20	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	911.4	7/24/2019 0:00	DC1	623
437224	14.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/24/2019 0:00	DC1	623
437224	15.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	7/24/2019 0:00	DC1	623
437224	16.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	7/24/2019 0:00	DC1	623
437224	17.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	7/24/2019 0:00	DC1	623
437224	18.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	7/24/2019 0:00	DC1	623
437224	19.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	7/24/2019 0:00	DC1	623
437224	20.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	7/24/2019 0:00	DC1	623
437224	21.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/24/2019 0:00	DC1	623
437224	22.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	7/24/2019 0:00	DC1	623
437224	23.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	7/24/2019 0:00	DC1	623
437224	24.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	7/24/2019 0:00	DC1	623
437224	25.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	7/24/2019 0:00	DC1	623
437224	26.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	7/24/2019 0:00	DC1	623
437224	27.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	7/24/2019 0:00	DC1	623
437224	28.1	#N/A	0	Cancelled	EA	7.2	Hurst Price List	Sundry Line	12		7.2	0	7/24/2019 0:00	DC1	623
437224	29.1	#N/A	0	Cancelled	EA	5.68	Hurst Price List	Sundry Line	12		5.68	0	7/24/2019 0:00	DC1	623
437224	30.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	7/24/2019 0:00	DC1	623
437224	31.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	7/24/2019 0:00	DC1	623
437224	32.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	7/24/2019 0:00	DC1	623
437224	33.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	7/24/2019 0:00	DC1	623
437224	34.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	7/24/2019 0:00	DC1	623
437224	35.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	7/24/2019 0:00	DC1	623
437224	36.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	7/24/2019 0:00	DC1	623
437223	1.1	024008P10	36	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	2,254.68	7/24/2019 0:00	DC1	207
437222	1.1	023407P8	1	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	59.3	7/24/2019 0:00	DC1	626
437222	2.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	7/24/2019 0:00	DC1	626
437222	3.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	7/24/2019 0:00	DC1	626
437222	4.1	024003P10	24	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	269.28	7/24/2019 0:00	DC1	626
437222	5.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	7/24/2019 0:00	DC1	626
437222	6.1	023410P6	12	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	161.76	7/24/2019 0:00	DC1	626
437222	7.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	7/24/2019 0:00	DC1	626
437222	8.1	024210P10	9	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	403.29	7/24/2019 0:00	DC1	626
437222	9.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	7/24/2019 0:00	DC1	626
437222	10.1	023607P2	20	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	299.6	7/24/2019 0:00	DC1	626
437222	11.1	#N/A	12	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	147.24	7/24/2019 0:00	DC1	626
437222	12.1	#N/A	0	Cancelled	EA	7.2	Hurst Price List	Sundry Line	12		7.2	0	7/24/2019 0:00	DC1	626
437222	13.1	#N/A	0	Cancelled	EA	7.19	Hurst Price List	Sundry Line	12		7.19	0	7/24/2019 0:00	DC1	626
437222	14.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	7/24/2019 0:00	DC1	626
437222	15.1	#N/A	6	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	140.16	7/24/2019 0:00	DC1	626
437222	16.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	7/24/2019 0:00	DC1	626
437222	17.1	#N/A	12	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	251.64	7/24/2019 0:00	DC1	626
437222	18.1	023609P0	11	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	760.87	7/24/2019 0:00	DC1	626
437222	19.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	7/24/2019 0:00	DC1	626
437222	20.1	023803P6	12	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	179.4	7/24/2019 0:00	DC1	626
437222	21.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	7/24/2019 0:00	DC1	626
437222	22.1	024601P2	5	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	177.75	7/24/2019 0:00	DC1	626
437222	23.1	024606P00	2	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	65.7	7/24/2019 0:00	DC1	626
437221	1.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	7/24/2019 0:00	DC1	610
437221	2.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	7/24/2019 0:00	DC1	610
437221	3.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	7/24/2019 0:00	DC1	610
437221	4.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	7/24/2019 0:00	DC1	610
437221	5.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	7/24/2019 0:00	DC1	610
437221	6.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	7/24/2019 0:00	DC1	610
437221	7.1	023406P10	4	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	51.44	7/24/2019 0:00	DC1	610
437221	8.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	7/24/2019 0:00	DC1	610
437221	9.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	7/24/2019 0:00	DC1	610
437221	10.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	7/24/2019 0:00	DC1	610
437221	11.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	7/24/2019 0:00	DC1	610
437221	12.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	7/24/2019 0:00	DC1	610
437221	13.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	7/24/2019 0:00	DC1	610
437221	14.1	023603P2	3	Picked	EA	57.29	Hurst Price List	Paint Line	0		57.29	171.87	7/24/2019 0:00	DC1	610
437221	15.1	024605P4	6	Picked	EA	70.96	Hurst Price List	Paint Line	0		70.96	425.76	7/24/2019 0:00	DC1	610
437221	16.1	023807P6	3	Picked	EA	50.68	Hurst Price List	Paint Line	0		50.68	152.04	7/24/2019 0:00	DC1	610
437221	17.1	023410P8	2	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	119.68	7/24/2019 0:00	DC1	610
437221	18.1	023407P8	2	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	118.6	7/24/2019 0:00	DC1	610
437221	19.1	023401P2	1	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	46.98	7/24/2019 0:00	DC1	610
437221	20.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	7/24/2019 0:00	DC1	610
437221	21.1	023405P2	2	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	104.98	7/24/2019 0:00	DC1	610
437221	22.1	023610P8	3	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	204.45	7/24/2019 0:00	DC1	610
437221	23.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	7/24/2019 0:00	DC1	610
437221	24.1	024001P2	1	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	51.25	7/24/2019 0:00	DC1	610
437221	25.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	7/24/2019 0:00	DC1	610
437221	26.1	024001P6	4	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	204.24	7/24/2019 0:00	DC1	610
437221	27.1	024002P0	1	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	67.36	7/24/2019 0:00	DC1	610
437221	28.1	023610P2	1	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	71.06	7/24/2019 0:00	DC1	610
437221	29.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	7/24/2019 0:00	DC1	610
437221	30.1	024406P10	2	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	118.22	7/24/2019 0:00	DC1	610
437221	31.1	023604P6	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	7/24/2019 0:00	DC1	610
437221	32.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	7/24/2019 0:00	DC1	610
437221	33.1	#N/A	0	Cancelled	EA	5.68	Hurst Price List	Sundry Line	12		5.68	0	7/24/2019 0:00	DC1	610
437221	34.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	7/24/2019 0:00	DC1	610
437221	35.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	7/24/2019 0:00	DC1	610
437221	36.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	7/24/2019 0:00	DC1	610
437221	37.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	7/24/2019 0:00	DC1	610
437220	1.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	7/24/2019 0:00	DC1	220
437220	2.1	023801P6	8	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	93.44	7/24/2019 0:00	DC1	220
437220	3.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	7/24/2019 0:00	DC1	220
437220	4.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	7/24/2019 0:00	DC1	220
437220	5.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	7/24/2019 0:00	DC1	220
437220	6.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	7/24/2019 0:00	DC1	220
437220	7.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	7/24/2019 0:00	DC1	220
437220	8.1	024401P4	4	Picked	EA	15.93	Hurst Price List	Paint Line	0		15.93	63.72	7/24/2019 0:00	DC1	220
437220	9.1	023602P2	4	Picked	EA	13.16	Hurst Price List	Paint Line	0		13.16	52.64	7/24/2019 0:00	DC1	220
437220	10.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	7/24/2019 0:00	DC1	220
437220	11.1	023809P6	12	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	161.04	7/24/2019 0:00	DC1	220
437220	12.1	024402P6	8	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	98.96	7/24/2019 0:00	DC1	220
437220	13.1	023806P6	8	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	97.36	7/24/2019 0:00	DC1	220
437220	14.1	#N/A	6	Picked	EA	17.52	Hurst Price List	Sundry Line	0		17.52	105.12	7/24/2019 0:00	DC1	220
437220	15.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	7/24/2019 0:00	DC1	220
437220	16.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	7/24/2019 0:00	DC1	220
437220	17.1	024210P10	15	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	672.15	7/24/2019 0:00	DC1	220
437220	18.1	024601P2	3	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	106.65	7/24/2019 0:00	DC1	220
437220	19.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	7/24/2019 0:00	DC1	220
