Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440985	8.1	024002P2	4	Picked	EA	14.72	Hurst Price List	Paint Line	0		14.72	58.88	9/22/2019 0:00	DC1	609
440985	9.1	024007P2	8	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	83.76	9/22/2019 0:00	DC1	609
440985	10.1	024001P4	20	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	227.4	9/22/2019 0:00	DC1	609
440985	11.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	9/22/2019 0:00	DC1	609
440985	12.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	9/22/2019 0:00	DC1	609
440985	13.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	9/22/2019 0:00	DC1	609
440985	14.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	9/22/2019 0:00	DC1	609
440985	15.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	9/22/2019 0:00	DC1	609
440985	16.1	024602P6	4	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	65.52	9/22/2019 0:00	DC1	609
440985	17.1	024401P10	2	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	139.58	9/22/2019 0:00	DC1	609
440985	18.1	023408P8	4	Picked	EA	43.04	Hurst Price List	Paint Line	0		43.04	172.16	9/22/2019 0:00	DC1	609
440985	19.1	024404P4	2	Picked	EA	49.7	Hurst Price List	Paint Line	0		49.7	99.4	9/22/2019 0:00	DC1	609
440985	20.1	023406P4	8	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	522.48	9/22/2019 0:00	DC1	609
440985	21.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	9/22/2019 0:00	DC1	609
440984	1.1	023403P10	6	Closed	EA	59.57	Hurst Price List	Paint Line	0	6	59.57	357.42	9/22/2019 0:00	DC1	1119
440984	2.1	024003P2	12	Closed	EA	44.34	Hurst Price List	Paint Line	0	12	44.34	532.08	9/22/2019 0:00	DC1	1119
440984	3.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	9/22/2019 0:00	DC1	1119
440984	4.1	024601P2	3	Closed	EA	35.55	Hurst Price List	Paint Line	0	3	35.55	106.65	9/22/2019 0:00	DC1	1119
440984	5.1	024001P0	4	Closed	EA	11.4	Hurst Price List	Paint Line	0	4	11.4	45.6	9/22/2019 0:00	DC1	1119
440984	6.1	024007P2	4	Closed	EA	10.47	Hurst Price List	Paint Line	0	4	10.47	41.88	9/22/2019 0:00	DC1	1119
440984	7.1	023803P6	12	Closed	EA	14.95	Hurst Price List	Paint Line	0	12	14.95	179.4	9/22/2019 0:00	DC1	1119
440984	8.1	023608P10	8	Closed	EA	15.46	Hurst Price List	Paint Line	0	8	15.46	123.68	9/22/2019 0:00	DC1	1119
440984	9.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	9/22/2019 0:00	DC1	1119
440984	10.1	023610P0	4	Closed	EA	15.37	Hurst Price List	Paint Line	0	4	15.37	61.48	9/22/2019 0:00	DC1	1119
440984	11.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	9/22/2019 0:00	DC1	1119
440984	12.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	9/22/2019 0:00	DC1	1119
440984	13.1	024608P2	4	Closed	EA	17.92	Hurst Price List	Paint Line	0	4	17.92	71.68	9/22/2019 0:00	DC1	1119
440984	14.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	9/22/2019 0:00	DC1	1119
440984	15.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	9/22/2019 0:00	DC1	1119
440984	16.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	9/22/2019 0:00	DC1	1119
440984	17.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	9/22/2019 0:00	DC1	1119
440984	18.1	024604P00	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	9/22/2019 0:00	DC1	1119
440984	19.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	9/22/2019 0:00	DC1	1119
440984	20.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	9/22/2019 0:00	DC1	1119
440984	21.1	024003P10	24	Closed	EA	11.22	Hurst Price List	Paint Line	0	24	11.22	269.28	9/22/2019 0:00	DC1	1119
440984	22.1	023408P8	3	Closed	EA	43.04	Hurst Price List	Paint Line	0	3	43.04	129.12	9/22/2019 0:00	DC1	1119
440984	23.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	9/22/2019 0:00	DC1	1119
440984	24.1	023407P10	20	Closed	EA	12.66	Hurst Price List	Paint Line	0	20	12.66	253.2	9/22/2019 0:00	DC1	1119
440984	25.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	9/22/2019 0:00	DC1	1119
440984	26.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	9/22/2019 0:00	DC1	1119
440984	27.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	9/22/2019 0:00	DC1	1119
440984	28.1	023807P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	9/22/2019 0:00	DC1	1119
440984	29.1	023807P4	8	Closed	EA	11.28	Hurst Price List	Paint Line	0	8	11.28	90.24	9/22/2019 0:00	DC1	1119
440984	30.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	9/22/2019 0:00	DC1	1119
440984	31.1	024408P4	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	9/22/2019 0:00	DC1	1119
440984	32.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	9/22/2019 0:00	DC1	1119
440984	33.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	9/22/2019 0:00	DC1	1119
440984	34.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	9/22/2019 0:00	DC1	1119
440984	35.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	9/22/2019 0:00	DC1	1119
440984	36.1	#N/A	2	Closed	EA	30.46	Hurst Price List	Sundry Line	0	2	30.46	60.92	9/22/2019 0:00	DC1	1119
440984	37.1	#N/A	2	Closed	EA	25.12	Hurst Price List	Sundry Line	0	2	25.12	50.24	9/22/2019 0:00	DC1	1119
440984	38.1	#N/A	6	Closed	EA	21.69	Hurst Price List	Sundry Line	0	6	21.69	130.14	9/22/2019 0:00	DC1	1119
440984	39.1	023808P8	9	Closed	EA	3.84	Hurst Price List	Paint Line	0	9	3.84	34.56	9/22/2019 0:00	DC1	1119
440984	40.1	#N/A	4	Closed	EA	8.51	Hurst Price List	Sundry Line	0	4	8.51	34.04	9/22/2019 0:00	DC1	1119
440984	41.1	#N/A	4	Closed	EA	7.17	Hurst Price List	Sundry Line	0	4	7.17	28.68	9/22/2019 0:00	DC1	1119
440984	42.1	024407P10	3	Closed	EA	53.92	Hurst Price List	Paint Line	0	3	53.92	161.76	9/22/2019 0:00	DC1	1119
440984	43.1	024004P2	3	Closed	EA	50.35	Hurst Price List	Paint Line	0	3	50.35	151.05	9/22/2019 0:00	DC1	1119
440984	44.1	024210P10	6	Closed	EA	44.81	Hurst Price List	Paint Line	0	6	44.81	268.86	9/22/2019 0:00	DC1	1119
440984	45.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	9/22/2019 0:00	DC1	1119
440984	46.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	9/22/2019 0:00	DC1	1119
440981	1.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	9/22/2019 0:00	DC1	318
440981	2.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	9/22/2019 0:00	DC1	318
440981	3.1	023808P10	16	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	963.52	9/22/2019 0:00	DC1	318
440981	4.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	9/22/2019 0:00	DC1	318
440981	5.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	9/22/2019 0:00	DC1	318
440981	6.1	#N/A	36	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	204.48	9/22/2019 0:00	DC1	318
440981	7.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	9/22/2019 0:00	DC1	318
440981	8.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	9/22/2019 0:00	DC1	318
440981	9.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	9/22/2019 0:00	DC1	318
440981	10.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	9/22/2019 0:00	DC1	318
440981	11.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	9/22/2019 0:00	DC1	318
440981	12.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	9/22/2019 0:00	DC1	318
440981	13.1	023407P0	4	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	234.12	9/22/2019 0:00	DC1	318
440981	14.1	024603P00	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	9/22/2019 0:00	DC1	318
440981	15.1	024407P4	8	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	369.44	9/22/2019 0:00	DC1	318
440981	16.1	024410P8	8	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	445.6	9/22/2019 0:00	DC1	318
440981	17.1	024004P2	2	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	100.7	9/22/2019 0:00	DC1	318
440981	18.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	9/22/2019 0:00	DC1	318
440981	19.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	9/22/2019 0:00	DC1	318
440981	20.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	9/22/2019 0:00	DC1	318
440981	21.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	9/22/2019 0:00	DC1	318
440981	22.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	9/22/2019 0:00	DC1	318
440981	23.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	9/22/2019 0:00	DC1	318
440980	1.1	023401P4	12	Closed	EA	10.5	Hurst Price List	Paint Line	0	12	10.5	126	9/22/2019 0:00	DC1	806
440980	2.1	023808P2	1	Closed	EA	29.31	Hurst Price List	Paint Line	0	1	29.31	29.31	9/22/2019 0:00	DC1	806
440980	3.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	9/22/2019 0:00	DC1	806
440980	4.1	023805P2	3	Closed	EA	58	Hurst Price List	Paint Line	0	3	58	174	9/22/2019 0:00	DC1	806
440980	5.1	023806P10	3	Closed	EA	70.13	Hurst Price List	Paint Line	0	3	70.13	210.39	9/22/2019 0:00	DC1	806
440980	6.1	024408P6	6	Closed	EA	55.64	Hurst Price List	Paint Line	0	6	55.64	333.84	9/22/2019 0:00	DC1	806
440980	7.1	023604P0	3	Closed	EA	41.2	Hurst Price List	Paint Line	0	3	41.2	123.6	9/22/2019 0:00	DC1	806
440980	8.1	024210P10	3	Closed	EA	44.81	Hurst Price List	Paint Line	0	3	44.81	134.43	9/22/2019 0:00	DC1	806
440980	9.1	024001P6	3	Closed	EA	51.06	Hurst Price List	Paint Line	0	3	51.06	153.18	9/22/2019 0:00	DC1	806
440980	10.1	024006P0	9	Closed	EA	44.09	Hurst Price List	Paint Line	0	9	44.09	396.81	9/22/2019 0:00	DC1	806
440980	11.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	9/22/2019 0:00	DC1	806
440980	12.1	023405P2	3	Closed	EA	52.49	Hurst Price List	Paint Line	0	3	52.49	157.47	9/22/2019 0:00	DC1	806
440980	13.1	023402P4	3	Closed	EA	50.47	Hurst Price List	Paint Line	0	3	50.47	151.41	9/22/2019 0:00	DC1	806
440980	14.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	9/22/2019 0:00	DC1	806
440980	15.1	023408P8	3	Closed	EA	43.04	Hurst Price List	Paint Line	0	3	43.04	129.12	9/22/2019 0:00	DC1	806
440980	16.1	023608P4	3	Closed	EA	67.35	Hurst Price List	Paint Line	0	3	67.35	202.05	9/22/2019 0:00	DC1	806
440980	17.1	023606P2	3	Closed	EA	58.42	Hurst Price List	Paint Line	0	3	58.42	175.26	9/22/2019 0:00	DC1	806
440980	18.1	023607P0	6	Closed	EA	55.45	Hurst Price List	Paint Line	0	6	55.45	332.7	9/22/2019 0:00	DC1	806
440980	19.1	023406P0	3	Closed	EA	68.87	Hurst Price List	Paint Line	0	3	68.87	206.61	9/22/2019 0:00	DC1	806
440980	20.1	023406P4	6	Closed	EA	65.31	Hurst Price List	Paint Line	0	6	65.31	391.86	9/22/2019 0:00	DC1	806
440980	21.1	023604P10	3	Closed	EA	45.57	Hurst Price List	Paint Line	0	3	45.57	136.71	9/22/2019 0:00	DC1	806
440980	22.1	023602P0	3	Closed	EA	47.34	Hurst Price List	Paint Line	0	3	47.34	142.02	9/22/2019 0:00	DC1	806
440980	23.1	024407P4	3	Closed	EA	46.18	Hurst Price List	Paint Line	0	3	46.18	138.54	9/22/2019 0:00	DC1	806
440980	24.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	9/22/2019 0:00	DC1	806
440980	25.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	9/22/2019 0:00	DC1	806
440980	26.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/22/2019 0:00	DC1	806
440980	27.1	023805P4	4	Closed	EA	14.94	Hurst Price List	Paint Line	0	4	14.94	59.76	9/22/2019 0:00	DC1	806
440980	28.1	024602P4	12	Closed	EA	17.29	Hurst Price List	Paint Line	0	12	17.29	207.48	9/22/2019 0:00	DC1	806
440978	1.1	023405P0	24	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	279.36	9/22/2019 0:00	DC1	210
440978	2.1	024607P8	3	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	152.4	9/22/2019 0:00	DC1	210
440978	3.1	024405P0	8	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	100.96	9/22/2019 0:00	DC1	210
440978	4.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	9/22/2019 0:00	DC1	210
440978	5.1	024201P8	12	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	617.28	9/22/2019 0:00	DC1	210
440978	6.1	024601P0	8	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	66.08	9/22/2019 0:00	DC1	210
440978	7.1	024408P2	24	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	294.48	9/22/2019 0:00	DC1	210
440978	8.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	9/22/2019 0:00	DC1	210
440978	9.1	023809P10	8	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	93.76	9/22/2019 0:00	DC1	210
440978	10.1	023405P2	6	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	314.94	9/22/2019 0:00	DC1	210
440978	11.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	9/22/2019 0:00	DC1	210
440978	12.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	9/22/2019 0:00	DC1	210
440978	13.1	023406P6	4	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	51.64	9/22/2019 0:00	DC1	210
440978	14.1	#N/A	8	Picked	EA	14.01	Hurst Price List	Sundry Line	0		14.01	112.08	9/22/2019 0:00	DC1	210
440978	15.1	024401P0	4	Picked	EA	18.06	Hurst Price List	Paint Line	0		18.06	72.24	9/22/2019 0:00	DC1	210
440978	16.1	024401P8	8	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	120.88	9/22/2019 0:00	DC1	210
440978	17.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/22/2019 0:00	DC1	210
440978	18.1	023801P0	4	Picked	EA	61.9	Hurst Price List	Paint Line	0		61.9	247.6	9/22/2019 0:00	DC1	210
440978	19.1	023610P8	6	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	408.9	9/22/2019 0:00	DC1	210
440978	20.1	023810P4	1	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	68.24	9/22/2019 0:00	DC1	210
440978	21.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	9/22/2019 0:00	DC1	210
440978	22.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	9/22/2019 0:00	DC1	210
440978	23.1	023803P10	8	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	552.32	9/22/2019 0:00	DC1	210
440978	24.1	023406P0	2	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	137.74	9/22/2019 0:00	DC1	210
440978	25.1	023406P4	3	Picked	EA	65.31	Hurst Price List	Paint Line	0		65.31	195.93	9/22/2019 0:00	DC1	210
440978	26.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	9/22/2019 0:00	DC1	210
440978	27.1	024007P0	12	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	739.44	9/22/2019 0:00	DC1	210
440978	28.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	9/22/2019 0:00	DC1	210
440978	29.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	9/22/2019 0:00	DC1	210
440978	30.1	024009P10	27	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	80.19	9/22/2019 0:00	DC1	210
440978	31.1	#N/A	20	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	274.4	9/22/2019 0:00	DC1	210
440978	32.1	024407P10	6	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	323.52	9/22/2019 0:00	DC1	210
440978	33.1	#N/A	20	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	356	9/22/2019 0:00	DC1	210
440978	34.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	9/22/2019 0:00	DC1	210
440978	35.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/22/2019 0:00	DC1	210
440978	36.1	024606P10	3	Picked Partial	EA	67.44	Hurst Price List	Paint Line	0		67.44	202.32	9/22/2019 0:00	DC1	210
440974	1.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	9/22/2019 0:00	DC1	307
440974	2.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	9/22/2019 0:00	DC1	307
440974	3.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	9/22/2019 0:00	DC1	307
440974	4.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	9/22/2019 0:00	DC1	307
440974	5.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	9/22/2019 0:00	DC1	307
440974	6.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	9/22/2019 0:00	DC1	307
440974	7.1	024010P4	8	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	319.76	9/22/2019 0:00	DC1	307
440974	8.1	024201P8	8	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	411.52	9/22/2019 0:00	DC1	307
440974	9.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	9/22/2019 0:00	DC1	307
440974	10.1	024205P8	8	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	306.48	9/22/2019 0:00	DC1	307
440974	11.1	024210P6	8	Picked	EA	42.5	Hurst Price List	Paint Line	0		42.5	340	9/22/2019 0:00	DC1	307
440974	12.1	023402P4	8	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	403.76	9/22/2019 0:00	DC1	307
440974	13.1	023409P0	2	Picked	EA	47.83	Hurst Price List	Paint Line	0		47.83	95.66	9/22/2019 0:00	DC1	307
440974	14.1	023404P10	2	Picked	EA	50.82	Hurst Price List	Paint Line	0		50.82	101.64	9/22/2019 0:00	DC1	307
440974	15.1	024405P6	8	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	436.08	9/22/2019 0:00	DC1	307
440974	16.1	024408P6	8	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	445.12	9/22/2019 0:00	DC1	307
440974	17.1	024409P0	8	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	411.6	9/22/2019 0:00	DC1	307
440974	18.1	024409P6	8	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	351.12	9/22/2019 0:00	DC1	307
440974	19.1	024204P2	4	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	236.2	9/22/2019 0:00	DC1	307
440974	20.1	024403P6	10	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	719.5	9/22/2019 0:00	DC1	307
440974	21.1	023403P8	20	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	261.2	9/22/2019 0:00	DC1	307
440974	22.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	9/22/2019 0:00	DC1	307
440974	23.1	#N/A	6	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	150.72	9/22/2019 0:00	DC1	307
440974	24.1	023603P10	8	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	75.12	9/22/2019 0:00	DC1	307
440971	1.1	024407P4	16	Closed	EA	46.18	Hurst Price List	Paint Line	0	16	46.18	738.88	9/22/2019 0:00	DC1	822
440971	2.1	024002P2	4	Closed	EA	14.72	Hurst Price List	Paint Line	0	4	14.72	58.88	9/22/2019 0:00	DC1	822
440971	3.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	9/22/2019 0:00	DC1	822
440971	4.1	#N/A	4	Closed	EA	13.21	Hurst Price List	Sundry Line	0	4	13.21	52.84	9/22/2019 0:00	DC1	822
440971	5.1	023605P0	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	9/22/2019 0:00	DC1	822
440971	6.1	023403P0	4	Closed	EA	13.58	Hurst Price List	Paint Line	0	4	13.58	54.32	9/22/2019 0:00	DC1	822
440971	7.1	023406P6	4	Closed	EA	12.91	Hurst Price List	Paint Line	0	4	12.91	51.64	9/22/2019 0:00	DC1	822
440971	8.1	024401P0	8	Closed	EA	18.06	Hurst Price List	Paint Line	0	8	18.06	144.48	9/22/2019 0:00	DC1	822
440971	9.1	023801P8	4	Closed	EA	14.9	Hurst Price List	Paint Line	0	4	14.9	59.6	9/22/2019 0:00	DC1	822
440971	10.1	024407P0	4	Closed	EA	12.97	Hurst Price List	Paint Line	0	4	12.97	51.88	9/22/2019 0:00	DC1	822
440971	11.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	9/22/2019 0:00	DC1	822
440971	12.1	023405P0	12	Closed	EA	11.64	Hurst Price List	Paint Line	0	12	11.64	139.68	9/22/2019 0:00	DC1	822
440971	13.1	024203P4	9	Closed	EA	2.95	Hurst Price List	Paint Line	0	9	2.95	26.55	9/22/2019 0:00	DC1	822
440971	14.1	024009P4	9	Closed	EA	3.87	Hurst Price List	Paint Line	0	9	3.87	34.83	9/22/2019 0:00	DC1	822
440971	15.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	9/22/2019 0:00	DC1	822
440971	16.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	9/22/2019 0:00	DC1	822
440971	17.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	9/22/2019 0:00	DC1	822
440971	18.1	024004P2	6	Closed	EA	50.35	Hurst Price List	Paint Line	0	6	50.35	302.1	9/22/2019 0:00	DC1	822
440971	19.1	024210P10	2	Closed	EA	44.81	Hurst Price List	Paint Line	0	2	44.81	89.62	9/22/2019 0:00	DC1	822
440971	20.1	023408P0	2	Closed	EA	57.57	Hurst Price List	Paint Line	0	2	57.57	115.14	9/22/2019 0:00	DC1	822
440971	21.1	023809P4	2	Closed	EA	65.38	Hurst Price List	Paint Line	0	2	65.38	130.76	9/22/2019 0:00	DC1	822
440971	22.1	023409P0	2	Closed	EA	47.83	Hurst Price List	Paint Line	0	2	47.83	95.66	9/22/2019 0:00	DC1	822
440971	23.1	023408P8	2	Closed	EA	43.04	Hurst Price List	Paint Line	0	2	43.04	86.08	9/22/2019 0:00	DC1	822
440971	24.1	023403P10	4	Closed	EA	59.57	Hurst Price List	Paint Line	0	4	59.57	238.28	9/22/2019 0:00	DC1	822
440971	25.1	023406P4	1	Closed	EA	65.31	Hurst Price List	Paint Line	0	1	65.31	65.31	9/22/2019 0:00	DC1	822
440971	26.1	024407P8	3	Closed	EA	50.76	Hurst Price List	Paint Line	0	3	50.76	152.28	9/22/2019 0:00	DC1	822
440971	27.1	024408P6	7	Closed	EA	55.64	Hurst Price List	Paint Line	0	7	55.64	389.48	9/22/2019 0:00	DC1	822
440971	28.1	024409P0	7	Closed	EA	51.45	Hurst Price List	Paint Line	0	7	51.45	360.15	9/22/2019 0:00	DC1	822
440971	29.1	024409P6	3	Closed	EA	43.89	Hurst Price List	Paint Line	0	3	43.89	131.67	9/22/2019 0:00	DC1	822
440971	30.1	024406P10	5	Closed	EA	59.11	Hurst Price List	Paint Line	0	5	59.11	295.55	9/22/2019 0:00	DC1	822
440971	31.1	024001P6	2	Closed	EA	51.06	Hurst Price List	Paint Line	0	2	51.06	102.12	9/22/2019 0:00	DC1	822
440971	32.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	9/22/2019 0:00	DC1	822
440971	33.1	023401P2	4	Closed	EA	46.98	Hurst Price List	Paint Line	0	4	46.98	187.92	9/22/2019 0:00	DC1	822
440971	34.1	023610P8	2	Closed	EA	68.15	Hurst Price List	Paint Line	0	2	68.15	136.3	9/22/2019 0:00	DC1	822
440971	35.1	023806P10	4	Closed	EA	70.13	Hurst Price List	Paint Line	0	4	70.13	280.52	9/22/2019 0:00	DC1	822
