Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442444	54.1	023604P0	3	Closed	EA	41.2	Hurst Price List	Paint Line	0	3	41.2	123.6	10/16/2019 0:00	DC1	909
442444	55.1	024406P10	18	Closed	EA	59.11	Hurst Price List	Paint Line	0	18	59.11	1,063.98	10/16/2019 0:00	DC1	909
442444	56.1	024410P8	9	Closed	EA	55.7	Hurst Price List	Paint Line	0	9	55.7	501.3	10/16/2019 0:00	DC1	909
442444	57.1	024407P4	21	Closed	EA	46.18	Hurst Price List	Paint Line	0	21	46.18	969.78	10/16/2019 0:00	DC1	909
442443	1.1	023808P10	12	Closed	EA	60.22	Hurst Price List	Paint Line	0	12	60.22	722.64	10/16/2019 0:00	DC1	307
442443	2.1	023604P4	12	Closed	EA	8.89	Hurst Price List	Paint Line	0	12	8.89	106.68	10/16/2019 0:00	DC1	307
442443	3.1	024408P0	16	Closed	EA	11.93	Hurst Price List	Paint Line	0	16	11.93	190.88	10/16/2019 0:00	DC1	307
442443	4.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	10/16/2019 0:00	DC1	307
442443	5.1	024410P4	12	Closed	EA	12.29	Hurst Price List	Paint Line	0	12	12.29	147.48	10/16/2019 0:00	DC1	307
442443	6.1	023810P2	8	Closed	EA	14.79	Hurst Price List	Paint Line	0	8	14.79	118.32	10/16/2019 0:00	DC1	307
442443	7.1	023806P8	8	Closed	EA	15.17	Hurst Price List	Paint Line	0	8	15.17	121.36	10/16/2019 0:00	DC1	307
442443	8.1	024602P10	8	Closed	EA	13.89	Hurst Price List	Paint Line	0	8	13.89	111.12	10/16/2019 0:00	DC1	307
442443	9.1	#N/A	12	Closed	EA	11.64	Hurst Price List	Paint Line	0	12	11.64	139.68	10/16/2019 0:00	DC1	307
442443	10.1	023610P6	20	Closed	EA	14.78	Hurst Price List	Paint Line	0	20	14.78	295.6	10/16/2019 0:00	DC1	307
442443	11.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	10/16/2019 0:00	DC1	307
442443	12.1	024210P10	12	Closed	EA	44.81	Hurst Price List	Paint Line	0	12	44.81	537.72	10/16/2019 0:00	DC1	307
442443	13.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	10/16/2019 0:00	DC1	307
442443	14.1	023803P6	16	Closed	EA	14.95	Hurst Price List	Paint Line	0	16	14.95	239.2	10/16/2019 0:00	DC1	307
442443	15.1	024408P4	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	10/16/2019 0:00	DC1	307
442443	16.1	024410P10	9	Closed	EA	3.14	Hurst Price List	Paint Line	0	9	3.14	28.26	10/16/2019 0:00	DC1	307
442443	17.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	10/16/2019 0:00	DC1	307
442443	18.1	024405P6	8	Closed	EA	54.51	Hurst Price List	Paint Line	0	8	54.51	436.08	10/16/2019 0:00	DC1	307
442443	19.1	024410P0	4	Closed	EA	38.7	Hurst Price List	Paint Line	0	4	38.7	154.8	10/16/2019 0:00	DC1	307
442443	20.1	024401P2	8	Closed	EA	84.59	Hurst Price List	Paint Line	0	8	84.59	676.72	10/16/2019 0:00	DC1	307
442443	21.1	023802P0	3	Closed	EA	68.75	Hurst Price List	Paint Line	0	3	68.75	206.25	10/16/2019 0:00	DC1	307
442443	22.1	024201P2	8	Closed	EA	12	Hurst Price List	Paint Line	0	8	12	96	10/16/2019 0:00	DC1	307
442443	23.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	10/16/2019 0:00	DC1	307
442443	24.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	10/16/2019 0:00	DC1	307
442442	1.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	10/16/2019 0:00	DC1	609
442442	2.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	10/16/2019 0:00	DC1	609
442442	3.1	023607P4	18	Closed	EA	4.29	Hurst Price List	Paint Line	0	18	4.29	77.22	10/16/2019 0:00	DC1	609
442442	4.1	023606P10	18	Closed	EA	3.6	Hurst Price List	Paint Line	0	18	3.6	64.8	10/16/2019 0:00	DC1	609
442442	5.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/16/2019 0:00	DC1	609
442442	6.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	10/16/2019 0:00	DC1	609
442442	7.1	023604P4	12	Closed	EA	8.89	Hurst Price List	Paint Line	0	12	8.89	106.68	10/16/2019 0:00	DC1	609
442442	8.1	023405P6	4	Closed	EA	15.6	Hurst Price List	Paint Line	0	4	15.6	62.4	10/16/2019 0:00	DC1	609
442442	9.1	023606P6	4	Closed	EA	14.07	Hurst Price List	Paint Line	0	4	14.07	56.28	10/16/2019 0:00	DC1	609
442442	10.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	10/16/2019 0:00	DC1	609
442442	11.1	023408P10	4	Closed	EA	10.71	Hurst Price List	Paint Line	0	4	10.71	42.84	10/16/2019 0:00	DC1	609
442442	12.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/16/2019 0:00	DC1	609
442442	13.1	024407P0	12	Closed	EA	12.97	Hurst Price List	Paint Line	0	12	12.97	155.64	10/16/2019 0:00	DC1	609
442442	14.1	023606P8	8	Closed	EA	12.24	Hurst Price List	Paint Line	0	8	12.24	97.92	10/16/2019 0:00	DC1	609
442442	15.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	10/16/2019 0:00	DC1	609
442442	16.1	024004P2	16	Closed	EA	50.35	Hurst Price List	Paint Line	0	16	50.35	805.6	10/16/2019 0:00	DC1	609
442442	17.1	024210P10	12	Closed	EA	44.81	Hurst Price List	Paint Line	0	12	44.81	537.72	10/16/2019 0:00	DC1	609
442442	18.1	024407P10	4	Closed	EA	53.92	Hurst Price List	Paint Line	0	4	53.92	215.68	10/16/2019 0:00	DC1	609
442442	19.1	023803P10	3	Closed	EA	69.04	Hurst Price List	Paint Line	0	3	69.04	207.12	10/16/2019 0:00	DC1	609
442442	20.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	10/16/2019 0:00	DC1	609
442442	21.1	024407P4	4	Closed	EA	46.18	Hurst Price List	Paint Line	0	4	46.18	184.72	10/16/2019 0:00	DC1	609
442442	22.1	024406P10	4	Closed	EA	59.11	Hurst Price List	Paint Line	0	4	59.11	236.44	10/16/2019 0:00	DC1	609
442442	23.1	024409P0	12	Closed	EA	51.45	Hurst Price List	Paint Line	0	12	51.45	617.4	10/16/2019 0:00	DC1	609
442442	24.1	024606P10	0	Cancelled	EA	67.44	Hurst Price List	Paint Line	4		67.44	0	10/16/2019 0:00	DC1	609
442442	25.1	024005P2	4	Closed	EA	39.69	Hurst Price List	Paint Line	0	4	39.69	158.76	10/16/2019 0:00	DC1	609
442442	26.1	023808P0	3	Closed	EA	62.31	Hurst Price List	Paint Line	0	3	62.31	186.93	10/16/2019 0:00	DC1	609
442442	27.1	#N/A	4	Closed	EA	52.45	Hurst Price List	Paint Line	0	4	52.45	209.8	10/16/2019 0:00	DC1	609
442442	28.1	023408P0	20	Closed	EA	57.57	Hurst Price List	Paint Line	0	20	57.57	1,151.40	10/16/2019 0:00	DC1	609
442442	29.1	024407P6	20	Closed	EA	11.3	Hurst Price List	Paint Line	0	20	11.3	226	10/16/2019 0:00	DC1	609
442442	30.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	10/16/2019 0:00	DC1	609
442442	31.1	023604P0	20	Closed	EA	41.2	Hurst Price List	Paint Line	0	20	41.2	824	10/16/2019 0:00	DC1	609
442441	1.1	024010P6	5	Closed	EA	44.55	Hurst Price List	Paint Line	0	5	44.55	222.75	10/16/2019 0:00	DC1	309
442441	2.1	024010P2	4	Closed	EA	9.14	Hurst Price List	Paint Line	0	4	9.14	36.56	10/16/2019 0:00	DC1	309
442441	3.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	10/16/2019 0:00	DC1	309
442441	4.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	10/16/2019 0:00	DC1	309
442441	5.1	#N/A	4	Closed	EA	17.8	Hurst Price List	Sundry Line	0	4	17.8	71.2	10/16/2019 0:00	DC1	309
442441	6.1	024407P8	36	Closed	EA	50.76	Hurst Price List	Paint Line	0	36	50.76	1,827.36	10/16/2019 0:00	DC1	309
442441	7.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/16/2019 0:00	DC1	309
442441	8.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/16/2019 0:00	DC1	309
442441	9.1	023408P0	6	Closed	EA	57.57	Hurst Price List	Paint Line	0	6	57.57	345.42	10/16/2019 0:00	DC1	309
442441	10.1	023604P6	6	Closed	EA	38.7	Hurst Price List	Paint Line	0	6	38.7	232.2	10/16/2019 0:00	DC1	309
442441	11.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	10/16/2019 0:00	DC1	309
442441	12.1	024601P2	6	Closed	EA	35.55	Hurst Price List	Paint Line	0	6	35.55	213.3	10/16/2019 0:00	DC1	309
442441	13.1	023604P0	36	Closed	EA	41.2	Hurst Price List	Paint Line	0	36	41.2	1,483.20	10/16/2019 0:00	DC1	309
442441	14.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/16/2019 0:00	DC1	309
442441	15.1	023809P4	4	Closed	EA	65.38	Hurst Price List	Paint Line	0	4	65.38	261.52	10/16/2019 0:00	DC1	309
442441	16.1	024203P10	4	Closed	EA	10.61	Hurst Price List	Paint Line	0	4	10.61	42.44	10/16/2019 0:00	DC1	309
442440	1.1	#N/A	16	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	344	10/16/2019 0:00	DC1	222
442440	2.1	#N/A	2	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	60.92	10/16/2019 0:00	DC1	222
442440	3.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	10/16/2019 0:00	DC1	222
442440	4.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	10/16/2019 0:00	DC1	222
442440	5.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	10/16/2019 0:00	DC1	222
442440	6.1	#N/A	10	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	233.6	10/16/2019 0:00	DC1	222
442440	7.1	#N/A	10	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	324.4	10/16/2019 0:00	DC1	222
442440	8.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	10/16/2019 0:00	DC1	222
442440	9.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	10/16/2019 0:00	DC1	222
442440	10.1	024202P2	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	10/16/2019 0:00	DC1	222
442440	11.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/16/2019 0:00	DC1	222
442440	12.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/16/2019 0:00	DC1	222
442440	13.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/16/2019 0:00	DC1	222
442440	14.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/16/2019 0:00	DC1	222
442440	15.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/16/2019 0:00	DC1	222
442440	16.1	024203P8	4	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	50.72	10/16/2019 0:00	DC1	222
442440	17.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/16/2019 0:00	DC1	222
442440	18.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	10/16/2019 0:00	DC1	222
442440	19.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	10/16/2019 0:00	DC1	222
442440	20.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	10/16/2019 0:00	DC1	222
442440	21.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/16/2019 0:00	DC1	222
442440	22.1	023602P8	0	Cancelled	EA	10.66	Hurst Price List	Paint Line	4		10.66	0	10/16/2019 0:00	DC1	222
442440	23.1	024002P8	4	Picked	EA	11.79	Hurst Price List	Paint Line	0		11.79	47.16	10/16/2019 0:00	DC1	222
442440	24.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	10/16/2019 0:00	DC1	222
442440	25.1	#N/A	2	Picked	EA	56.87	Hurst Price List	Paint Line	0		56.87	113.74	10/16/2019 0:00	DC1	222
442440	26.1	023407P8	3	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	177.9	10/16/2019 0:00	DC1	222
442440	27.1	024007P0	2	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	123.24	10/16/2019 0:00	DC1	222
442440	28.1	023605P8	3	Picked	EA	57.82	Hurst Price List	Paint Line	0		57.82	173.46	10/16/2019 0:00	DC1	222
442440	29.1	023602P10	6	Picked	EA	49.79	Hurst Price List	Paint Line	0		49.79	298.74	10/16/2019 0:00	DC1	222
442440	30.1	023608P8	2	Picked	EA	51.94	Hurst Price List	Paint Line	0		51.94	103.88	10/16/2019 0:00	DC1	222
442440	31.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	10/16/2019 0:00	DC1	222
442440	32.1	024606P10	0	Cancelled	EA	67.44	Hurst Price List	Paint Line	2		67.44	0	10/16/2019 0:00	DC1	222
442440	33.1	024204P8	4	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	170.08	10/16/2019 0:00	DC1	222
442440	34.1	023608P4	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	10/16/2019 0:00	DC1	222
442440	35.1	024603P00	5	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	212.35	10/16/2019 0:00	DC1	222
442440	36.1	024408P6	2	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	111.28	10/16/2019 0:00	DC1	222
442440	37.1	024605P00	3	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	202.05	10/16/2019 0:00	DC1	222
442440	38.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	8		42.47	0	10/16/2019 0:00	DC1	222
442440	39.1	023604P10	2	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	91.14	10/16/2019 0:00	DC1	222
442440	40.1	023604P0	2	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	82.4	10/16/2019 0:00	DC1	222
442440	41.1	024407P8	6	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	304.56	10/16/2019 0:00	DC1	222
442440	42.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	10/16/2019 0:00	DC1	222
442440	43.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/16/2019 0:00	DC1	222
442439	1.1	024407P2	16	Closed	EA	10.38	Hurst Price List	Paint Line	0	16	10.38	166.08	10/16/2019 0:00	DC1	924
442439	2.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/16/2019 0:00	DC1	924
442439	3.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	10/16/2019 0:00	DC1	924
442439	4.1	023607P4	9	Closed	EA	4.29	Hurst Price List	Paint Line	0	9	4.29	38.61	10/16/2019 0:00	DC1	924
442439	5.1	024006P8	4	Closed	EA	14.69	Hurst Price List	Paint Line	0	4	14.69	58.76	10/16/2019 0:00	DC1	924
442439	6.1	023408P2	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	10/16/2019 0:00	DC1	924
442439	7.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	10/16/2019 0:00	DC1	924
442439	8.1	023404P4	4	Closed	EA	12.08	Hurst Price List	Paint Line	0	4	12.08	48.32	10/16/2019 0:00	DC1	924
442439	9.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	10/16/2019 0:00	DC1	924
442439	10.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	10/16/2019 0:00	DC1	924
442439	11.1	024408P0	8	Closed	EA	11.93	Hurst Price List	Paint Line	0	8	11.93	95.44	10/16/2019 0:00	DC1	924
442439	12.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	10/16/2019 0:00	DC1	924
442439	13.1	024604P00	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	10/16/2019 0:00	DC1	924
442439	14.1	024203P6	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	10/16/2019 0:00	DC1	924
442439	15.1	024203P8	4	Closed	EA	12.68	Hurst Price List	Paint Line	0	4	12.68	50.72	10/16/2019 0:00	DC1	924
442439	16.1	024203P10	4	Closed	EA	10.61	Hurst Price List	Paint Line	0	4	10.61	42.44	10/16/2019 0:00	DC1	924
442439	17.1	024401P8	4	Closed	EA	15.11	Hurst Price List	Paint Line	0	4	15.11	60.44	10/16/2019 0:00	DC1	924
442439	18.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	10/16/2019 0:00	DC1	924
442439	19.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	10/16/2019 0:00	DC1	924
442439	20.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	10/16/2019 0:00	DC1	924
442439	21.1	024607P0	4	Closed	EA	14.63	Hurst Price List	Paint Line	0	4	14.63	58.52	10/16/2019 0:00	DC1	924
442439	22.1	024607P2	4	Closed	EA	11.95	Hurst Price List	Paint Line	0	4	11.95	47.8	10/16/2019 0:00	DC1	924
442439	23.1	#N/A	8	Closed	EA	18.69	Hurst Price List	Sundry Line	0	8	18.69	149.52	10/16/2019 0:00	DC1	924
442439	24.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	10/16/2019 0:00	DC1	924
442439	25.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	10/16/2019 0:00	DC1	924
442439	26.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/16/2019 0:00	DC1	924
442439	27.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	10/16/2019 0:00	DC1	924
442439	28.1	023803P6	16	Closed	EA	14.95	Hurst Price List	Paint Line	0	16	14.95	239.2	10/16/2019 0:00	DC1	924
442439	29.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	10/16/2019 0:00	DC1	924
442439	30.1	023610P0	8	Closed	EA	15.37	Hurst Price List	Paint Line	0	8	15.37	122.96	10/16/2019 0:00	DC1	924
442439	31.1	023807P10	12	Closed	EA	13.61	Hurst Price List	Paint Line	0	12	13.61	163.32	10/16/2019 0:00	DC1	924
442439	32.1	023808P6	16	Closed	EA	13.19	Hurst Price List	Paint Line	0	16	13.19	211.04	10/16/2019 0:00	DC1	924
442439	33.1	024601P0	12	Closed	EA	8.26	Hurst Price List	Paint Line	0	12	8.26	99.12	10/16/2019 0:00	DC1	924
442439	34.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	10/16/2019 0:00	DC1	924
442439	35.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	10/16/2019 0:00	DC1	924
442439	36.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	10/16/2019 0:00	DC1	924
442439	37.1	#N/A	8	Closed	EA	16.45	Hurst Price List	Sundry Line	0	8	16.45	131.6	10/16/2019 0:00	DC1	924
442439	38.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	10/16/2019 0:00	DC1	924
442439	39.1	023401P6	6	Closed	EA	46.71	Hurst Price List	Paint Line	0	6	46.71	280.26	10/16/2019 0:00	DC1	924
442439	40.1	024007P0	8	Closed	EA	61.62	Hurst Price List	Paint Line	0	8	61.62	492.96	10/16/2019 0:00	DC1	924
442439	41.1	024006P0	0	Cancelled	EA	44.09	Hurst Price List	Paint Line	4		44.09	0	10/16/2019 0:00	DC1	924
442439	42.1	024210P10	9	Closed	EA	44.81	Hurst Price List	Paint Line	0	9	44.81	403.29	10/16/2019 0:00	DC1	924
442439	43.1	023403P10	6	Closed	EA	59.57	Hurst Price List	Paint Line	0	6	59.57	357.42	10/16/2019 0:00	DC1	924
442439	44.1	024008P10	8	Closed	EA	62.63	Hurst Price List	Paint Line	0	8	62.63	501.04	10/16/2019 0:00	DC1	924
442439	45.1	#N/A	6	Closed	EA	11.29	Hurst Price List	Sundry Line	0	6	11.29	67.74	10/16/2019 0:00	DC1	924
442439	46.1	024407P4	4	Closed	EA	46.18	Hurst Price List	Paint Line	0	4	46.18	184.72	10/16/2019 0:00	DC1	924
442439	47.1	023606P2	6	Closed	EA	58.42	Hurst Price List	Paint Line	0	6	58.42	350.52	10/16/2019 0:00	DC1	924
442439	48.1	023607P0	6	Closed	EA	55.45	Hurst Price List	Paint Line	0	6	55.45	332.7	10/16/2019 0:00	DC1	924
442439	49.1	024606P10	0	Cancelled	EA	67.44	Hurst Price List	Paint Line	4		67.44	0	10/16/2019 0:00	DC1	924
442439	50.1	023808P10	4	Closed	EA	60.22	Hurst Price List	Paint Line	0	4	60.22	240.88	10/16/2019 0:00	DC1	924
442439	51.1	023808P0	4	Closed	EA	62.31	Hurst Price List	Paint Line	0	4	62.31	249.24	10/16/2019 0:00	DC1	924
442439	52.1	023608P8	2	Closed	EA	51.94	Hurst Price List	Paint Line	0	2	51.94	103.88	10/16/2019 0:00	DC1	924
442439	53.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	10/16/2019 0:00	DC1	924
442439	54.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	10/16/2019 0:00	DC1	924
442439	55.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	10/16/2019 0:00	DC1	924
442439	56.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	10/16/2019 0:00	DC1	924
442438	1.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	10/16/2019 0:00	DC1	826
442438	2.1	024204P2	3	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	177.15	10/16/2019 0:00	DC1	826
442438	3.1	023609P0	2	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	138.34	10/16/2019 0:00	DC1	826
442438	4.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	10/16/2019 0:00	DC1	826
442438	5.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	10/16/2019 0:00	DC1	826
442438	6.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/16/2019 0:00	DC1	826
442438	7.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/16/2019 0:00	DC1	826
442438	8.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/16/2019 0:00	DC1	826
442438	9.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/16/2019 0:00	DC1	826
442438	10.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/16/2019 0:00	DC1	826
442438	11.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/16/2019 0:00	DC1	826
442438	12.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	10/16/2019 0:00	DC1	826
442438	13.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	10/16/2019 0:00	DC1	826
442438	14.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/16/2019 0:00	DC1	826
442438	15.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/16/2019 0:00	DC1	826
442438	16.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	10/16/2019 0:00	DC1	826
442438	17.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	10/16/2019 0:00	DC1	826
442438	18.1	#N/A	4	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	54.88	10/16/2019 0:00	DC1	826
442438	19.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/16/2019 0:00	DC1	826
442438	20.1	#N/A	6	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	73.62	10/16/2019 0:00	DC1	826
442438	21.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/16/2019 0:00	DC1	826
442438	22.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/16/2019 0:00	DC1	826
442438	23.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/16/2019 0:00	DC1	826
442438	24.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	3		42.47	0	10/16/2019 0:00	DC1	826
442438	25.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	10/16/2019 0:00	DC1	826
442438	26.1	024605P00	4	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	269.4	10/16/2019 0:00	DC1	826
442438	27.1	024202P8	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	10/16/2019 0:00	DC1	826
442435	1.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	3		42.47	0	10/16/2019 0:00	DC1	305
442435	2.1	024605P00	6	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	404.1	10/16/2019 0:00	DC1	305
442435	3.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	10/16/2019 0:00	DC1	305
442435	4.1	024410P8	9	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	501.3	10/16/2019 0:00	DC1	305
442435	5.1	024204P10	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/16/2019 0:00	DC1	305
