Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
443512	33.1	023805P0	9	Closed	EA	3.73	Hurst Price List	Paint Line	0	9	3.73	33.57	11/3/2019 0:00	DC1	216
443512	34.1	024602P0	4	Closed	EA	13.59	Hurst Price List	Paint Line	0	4	13.59	54.36	11/3/2019 0:00	DC1	216
443512	35.1	024006P2	8	Closed	EA	14.19	Hurst Price List	Paint Line	0	8	14.19	113.52	11/3/2019 0:00	DC1	216
443512	36.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	11/3/2019 0:00	DC1	216
443512	37.1	024606P10	4	Closed	EA	67.44	Hurst Price List	Paint Line	0	4	67.44	269.76	11/3/2019 0:00	DC1	216
443512	38.1	023402P4	12	Closed	EA	50.47	Hurst Price List	Paint Line	0	12	50.47	605.64	11/3/2019 0:00	DC1	216
443512	39.1	023404P2	2	Closed	EA	56.04	Hurst Price List	Paint Line	0	2	56.04	112.08	11/3/2019 0:00	DC1	216
443512	40.1	023403P10	4	Closed	EA	59.57	Hurst Price List	Paint Line	0	4	59.57	238.28	11/3/2019 0:00	DC1	216
443512	41.1	024407P10	4	Closed	EA	53.92	Hurst Price List	Paint Line	0	4	53.92	215.68	11/3/2019 0:00	DC1	216
443512	42.1	024204P2	2	Closed	EA	59.05	Hurst Price List	Paint Line	0	2	59.05	118.1	11/3/2019 0:00	DC1	216
443512	43.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	11/3/2019 0:00	DC1	216
443512	44.1	024407P4	8	Closed	EA	46.18	Hurst Price List	Paint Line	0	8	46.18	369.44	11/3/2019 0:00	DC1	216
443512	45.1	023604P6	2	Closed	EA	38.7	Hurst Price List	Paint Line	0	2	38.7	77.4	11/3/2019 0:00	DC1	216
443512	46.1	024406P8	2	Closed	EA	42.52	Hurst Price List	Paint Line	0	2	42.52	85.04	11/3/2019 0:00	DC1	216
443512	47.1	023810P4	4	Closed	EA	68.24	Hurst Price List	Paint Line	0	4	68.24	272.96	11/3/2019 0:00	DC1	216
443512	48.1	023809P8	3	Closed	EA	61.35	Hurst Price List	Paint Line	0	3	61.35	184.05	11/3/2019 0:00	DC1	216
443512	49.1	024601P6	1	Closed	EA	80.28	Hurst Price List	Paint Line	0	1	80.28	80.28	11/3/2019 0:00	DC1	216
443512	50.1	023604P0	12	Closed	EA	41.2	Hurst Price List	Paint Line	0	12	41.2	494.4	11/3/2019 0:00	DC1	216
443512	51.1	024001P6	1	Closed	EA	51.06	Hurst Price List	Paint Line	0	1	51.06	51.06	11/3/2019 0:00	DC1	216
443512	52.1	#N/A	4	Closed	EA	25.26	Hurst Price List	Sundry Line	0	4	25.26	101.04	11/3/2019 0:00	DC1	216
443512	53.1	023610P2	4	Closed	EA	71.06	Hurst Price List	Paint Line	0	4	71.06	284.24	11/3/2019 0:00	DC1	216
443512	54.1	024002P0	2	Closed	EA	67.36	Hurst Price List	Paint Line	0	2	67.36	134.72	11/3/2019 0:00	DC1	216
443512	55.1	024007P0	2	Closed	EA	61.62	Hurst Price List	Paint Line	0	2	61.62	123.24	11/3/2019 0:00	DC1	216
443512	56.1	024010P8	2	Closed	EA	44.65	Hurst Price List	Paint Line	0	2	44.65	89.3	11/3/2019 0:00	DC1	216
443512	57.1	#N/A	8	Closed	EA	11.72	Hurst Price List	Sundry Line	0	8	11.72	93.76	11/3/2019 0:00	DC1	216
443512	58.1	#N/A	8	Closed	EA	19.93	Hurst Price List	Sundry Line	0	8	19.93	159.44	11/3/2019 0:00	DC1	216
443512	59.1	#N/A	8	Closed	EA	15.2	Hurst Price List	Sundry Line	0	8	15.2	121.6	11/3/2019 0:00	DC1	216
443512	60.1	#N/A	8	Closed	EA	27.66	Hurst Price List	Sundry Line	0	8	27.66	221.28	11/3/2019 0:00	DC1	216
443512	61.1	024202P8	3	Closed	EA	55.45	Hurst Price List	Paint Line	0	3	55.45	166.35	11/3/2019 0:00	DC1	216
443512	62.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	11/3/2019 0:00	DC1	216
443512	63.1	024409P2	16	Closed	EA	9.92	Hurst Price List	Paint Line	0	16	9.92	158.72	11/3/2019 0:00	DC1	216
443511	1.1	023809P2	20	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	284.4	11/3/2019 0:00	DC1	307
443511	2.1	024005P8	12	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	119.52	11/3/2019 0:00	DC1	307
443511	3.1	024403P10	16	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	159.36	11/3/2019 0:00	DC1	307
443511	4.1	024006P10	16	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	153.12	11/3/2019 0:00	DC1	307
443511	5.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	11/3/2019 0:00	DC1	307
443511	6.1	023409P6	12	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	134.64	11/3/2019 0:00	DC1	307
443511	7.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	11/3/2019 0:00	DC1	307
443511	8.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	11/3/2019 0:00	DC1	307
443511	9.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	11/3/2019 0:00	DC1	307
443511	10.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	11/3/2019 0:00	DC1	307
443511	11.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	11/3/2019 0:00	DC1	307
443511	12.1	023610P6	20	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	295.6	11/3/2019 0:00	DC1	307
443511	13.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	11/3/2019 0:00	DC1	307
443511	14.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	11/3/2019 0:00	DC1	307
443511	15.1	024402P0	8	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	106	11/3/2019 0:00	DC1	307
443511	16.1	023807P0	8	Picked	EA	14.47	Hurst Price List	Paint Line	0		14.47	115.76	11/3/2019 0:00	DC1	307
443511	17.1	024010P8	12	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	535.8	11/3/2019 0:00	DC1	307
443511	18.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	11/3/2019 0:00	DC1	307
443511	19.1	024201P4	4	Picked	EA	54.26	Hurst Price List	Paint Line	0		54.26	217.04	11/3/2019 0:00	DC1	307
443511	20.1	024004P2	4	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	201.4	11/3/2019 0:00	DC1	307
443511	21.1	023405P2	8	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	419.92	11/3/2019 0:00	DC1	307
443511	22.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	11/3/2019 0:00	DC1	307
443511	23.1	023407P10	32	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	405.12	11/3/2019 0:00	DC1	307
443511	24.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	11/3/2019 0:00	DC1	307
443511	25.1	023803P6	24	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	358.8	11/3/2019 0:00	DC1	307
443511	26.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	11/3/2019 0:00	DC1	307
443511	27.1	024204P10	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	11/3/2019 0:00	DC1	307
443511	28.1	024010P10	8	Picked	EA	11.15	Hurst Price List	Paint Line	0		11.15	89.2	11/3/2019 0:00	DC1	307
443511	29.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	11/3/2019 0:00	DC1	307
443509	1.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	11/3/2019 0:00	DC1	318
443509	2.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	11/3/2019 0:00	DC1	318
443509	3.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	11/3/2019 0:00	DC1	318
443509	4.1	024006P10	4	Picked	EA	9.57	Hurst Price List	Paint Line	0		9.57	38.28	11/3/2019 0:00	DC1	318
443509	5.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	11/3/2019 0:00	DC1	318
443509	6.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	11/3/2019 0:00	DC1	318
443509	7.1	023610P6	4	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	59.12	11/3/2019 0:00	DC1	318
443509	8.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	11/3/2019 0:00	DC1	318
443509	9.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	11/3/2019 0:00	DC1	318
443509	10.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	11/3/2019 0:00	DC1	318
443509	11.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	11/3/2019 0:00	DC1	318
443509	12.1	023803P2	16	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	242.08	11/3/2019 0:00	DC1	318
443509	13.1	023801P8	4	Picked	EA	14.9	Hurst Price List	Paint Line	0		14.9	59.6	11/3/2019 0:00	DC1	318
443509	14.1	023802P2	4	Picked	EA	14.36	Hurst Price List	Paint Line	0		14.36	57.44	11/3/2019 0:00	DC1	318
443509	15.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	11/3/2019 0:00	DC1	318
443509	16.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	11/3/2019 0:00	DC1	318
443509	17.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	11/3/2019 0:00	DC1	318
443509	18.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	11/3/2019 0:00	DC1	318
443509	19.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	11/3/2019 0:00	DC1	318
443509	20.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	11/3/2019 0:00	DC1	318
443509	21.1	023402P4	3	Picked	EA	50.47	Hurst Price List	Paint Line	0		50.47	151.41	11/3/2019 0:00	DC1	318
443509	22.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	11/3/2019 0:00	DC1	318
443509	23.1	024202P4	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	11/3/2019 0:00	DC1	318
443509	24.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	11/3/2019 0:00	DC1	318
443509	25.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	11/3/2019 0:00	DC1	318
443509	26.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	11/3/2019 0:00	DC1	318
443509	27.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	11/3/2019 0:00	DC1	318
443509	28.1	#N/A	6	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	50.28	11/3/2019 0:00	DC1	318
443509	29.1	023809P0	4	Picked	EA	65.2	Hurst Price List	Paint Line	0		65.2	260.8	11/3/2019 0:00	DC1	318
443509	30.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	11/3/2019 0:00	DC1	318
443509	31.1	023409P2	4	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	47.96	11/3/2019 0:00	DC1	318
443508	1.1	024007P0	6	Closed	EA	61.62	Hurst Price List	Paint Line	0	6	61.62	369.72	11/3/2019 0:00	DC1	1119
443508	2.1	023408P4	3	Closed	EA	52.47	Hurst Price List	Paint Line	0	3	52.47	157.41	11/3/2019 0:00	DC1	1119
443508	3.1	023609P4	3	Closed	EA	71.33	Hurst Price List	Paint Line	0	3	71.33	213.99	11/3/2019 0:00	DC1	1119
443508	4.1	023407P0	6	Closed	EA	58.53	Hurst Price List	Paint Line	0	6	58.53	351.18	11/3/2019 0:00	DC1	1119
443508	5.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	11/3/2019 0:00	DC1	1119
443508	6.1	024605P8	3	Closed	EA	65.95	Hurst Price List	Paint Line	0	3	65.95	197.85	11/3/2019 0:00	DC1	1119
443508	7.1	024407P10	3	Closed	EA	53.92	Hurst Price List	Paint Line	0	3	53.92	161.76	11/3/2019 0:00	DC1	1119
443508	8.1	024605P00	3	Closed	EA	67.35	Hurst Price List	Paint Line	0	3	67.35	202.05	11/3/2019 0:00	DC1	1119
443508	9.1	024004P2	9	Closed	EA	50.35	Hurst Price List	Paint Line	0	9	50.35	453.15	11/3/2019 0:00	DC1	1119
443508	10.1	023408P0	9	Closed	EA	57.57	Hurst Price List	Paint Line	0	9	57.57	518.13	11/3/2019 0:00	DC1	1119
443508	11.1	024210P10	9	Closed	EA	44.81	Hurst Price List	Paint Line	0	9	44.81	403.29	11/3/2019 0:00	DC1	1119
443508	12.1	024409P4	9	Closed	EA	3.02	Hurst Price List	Paint Line	0	9	3.02	27.18	11/3/2019 0:00	DC1	1119
443508	13.1	024003P2	6	Closed	EA	44.34	Hurst Price List	Paint Line	0	6	44.34	266.04	11/3/2019 0:00	DC1	1119
443508	14.1	023808P0	3	Closed	EA	62.31	Hurst Price List	Paint Line	0	3	62.31	186.93	11/3/2019 0:00	DC1	1119
443508	15.1	024601P2	6	Closed	EA	35.55	Hurst Price List	Paint Line	0	6	35.55	213.3	11/3/2019 0:00	DC1	1119
443508	16.1	024205P8	15	Closed	EA	38.31	Hurst Price List	Paint Line	0	15	38.31	574.65	11/3/2019 0:00	DC1	1119
443508	17.1	023401P4	8	Closed	EA	10.5	Hurst Price List	Paint Line	0	8	10.5	84	11/3/2019 0:00	DC1	1119
443508	18.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	11/3/2019 0:00	DC1	1119
443508	19.1	023406P10	8	Closed	EA	12.86	Hurst Price List	Paint Line	0	8	12.86	102.88	11/3/2019 0:00	DC1	1119
443508	20.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	11/3/2019 0:00	DC1	1119
443508	21.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	11/3/2019 0:00	DC1	1119
443508	22.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	11/3/2019 0:00	DC1	1119
443508	23.1	024001P6	12	Closed	EA	51.06	Hurst Price List	Paint Line	0	12	51.06	612.72	11/3/2019 0:00	DC1	1119
443508	24.1	023404P4	4	Closed	EA	12.08	Hurst Price List	Paint Line	0	4	12.08	48.32	11/3/2019 0:00	DC1	1119
443508	25.1	024607P6	4	Closed	EA	11.31	Hurst Price List	Paint Line	0	4	11.31	45.24	11/3/2019 0:00	DC1	1119
443508	26.1	024606P6	4	Closed	EA	15.52	Hurst Price List	Paint Line	0	4	15.52	62.08	11/3/2019 0:00	DC1	1119
443508	27.1	024608P2	4	Closed	EA	17.92	Hurst Price List	Paint Line	0	4	17.92	71.68	11/3/2019 0:00	DC1	1119
443508	28.1	024609P8	4	Closed	EA	17.53	Hurst Price List	Paint Line	0	4	17.53	70.12	11/3/2019 0:00	DC1	1119
443508	29.1	024003P10	12	Closed	EA	11.22	Hurst Price List	Paint Line	0	12	11.22	134.64	11/3/2019 0:00	DC1	1119
443508	30.1	024210P8	16	Closed	EA	10.19	Hurst Price List	Paint Line	0	16	10.19	163.04	11/3/2019 0:00	DC1	1119
443508	31.1	023808P10	24	Closed	EA	60.22	Hurst Price List	Paint Line	0	24	60.22	1,445.28	11/3/2019 0:00	DC1	1119
443508	32.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	11/3/2019 0:00	DC1	1119
443508	33.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	11/3/2019 0:00	DC1	1119
443508	34.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	11/3/2019 0:00	DC1	1119
443508	35.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	11/3/2019 0:00	DC1	1119
443508	36.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	11/3/2019 0:00	DC1	1119
443508	37.1	024601P4	4	Closed	EA	17.2	Hurst Price List	Paint Line	0	4	17.2	68.8	11/3/2019 0:00	DC1	1119
443508	38.1	023807P4	4	Closed	EA	11.28	Hurst Price List	Paint Line	0	4	11.28	45.12	11/3/2019 0:00	DC1	1119
443508	39.1	023807P10	4	Closed	EA	13.61	Hurst Price List	Paint Line	0	4	13.61	54.44	11/3/2019 0:00	DC1	1119
443508	40.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	11/3/2019 0:00	DC1	1119
443508	41.1	024001P4	8	Closed	EA	11.37	Hurst Price List	Paint Line	0	8	11.37	90.96	11/3/2019 0:00	DC1	1119
443508	42.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	11/3/2019 0:00	DC1	1119
443508	43.1	024410P10	9	Closed	EA	3.14	Hurst Price List	Paint Line	0	9	3.14	28.26	11/3/2019 0:00	DC1	1119
443508	44.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	11/3/2019 0:00	DC1	1119
443508	45.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	11/3/2019 0:00	DC1	1119
443508	46.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	11/3/2019 0:00	DC1	1119
443508	47.1	024409P0	3	Closed	EA	51.45	Hurst Price List	Paint Line	0	3	51.45	154.35	11/3/2019 0:00	DC1	1119
443508	48.1	024409P6	6	Closed	EA	43.89	Hurst Price List	Paint Line	0	6	43.89	263.34	11/3/2019 0:00	DC1	1119
443508	49.1	024410P0	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	11/3/2019 0:00	DC1	1119
443508	50.1	023609P0	6	Closed	EA	69.17	Hurst Price List	Paint Line	0	6	69.17	415.02	11/3/2019 0:00	DC1	1119
443507	1.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	11/3/2019 0:00	DC1	309
443507	2.1	024205P8	36	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	1,379.16	11/3/2019 0:00	DC1	309
443507	3.1	024201P8	6	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	308.64	11/3/2019 0:00	DC1	309
443507	4.1	024010P4	3	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	119.91	11/3/2019 0:00	DC1	309
443507	5.1	024202P4	6	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	254.82	11/3/2019 0:00	DC1	309
443507	6.1	023406P4	0	Cancelled	EA	65.31	Hurst Price List	Paint Line	3		65.31	0	11/3/2019 0:00	DC1	309
443507	7.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	11/3/2019 0:00	DC1	309
443507	8.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	11/3/2019 0:00	DC1	309
443507	9.1	024408P6	3	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	166.92	11/3/2019 0:00	DC1	309
443507	10.1	024406P4	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	11/3/2019 0:00	DC1	309
443507	11.1	024407P8	36	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,827.36	11/3/2019 0:00	DC1	309
443507	12.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	11/3/2019 0:00	DC1	309
