Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
441078	19.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	9/24/2019 0:00	DC1	919
441078	20.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	9/24/2019 0:00	DC1	919
441078	21.1	023608P6	8	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	92.32	9/24/2019 0:00	DC1	919
441078	22.1	023606P6	8	Picked	EA	14.07	Hurst Price List	Paint Line	0		14.07	112.56	9/24/2019 0:00	DC1	919
441078	23.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	9/24/2019 0:00	DC1	919
441078	24.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	9/24/2019 0:00	DC1	919
441078	25.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	9/24/2019 0:00	DC1	919
441078	26.1	024408P2	4	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	49.08	9/24/2019 0:00	DC1	919
441078	27.1	024409P2	4	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	39.68	9/24/2019 0:00	DC1	919
441078	28.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	9/24/2019 0:00	DC1	919
441078	29.1	024407P2	4	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	41.52	9/24/2019 0:00	DC1	919
441078	30.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	9/24/2019 0:00	DC1	919
441078	31.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	9/24/2019 0:00	DC1	919
441078	32.1	024609P2	4	Picked	EA	14.33	Hurst Price List	Paint Line	0		14.33	57.32	9/24/2019 0:00	DC1	919
441078	33.1	023407P10	8	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	101.28	9/24/2019 0:00	DC1	919
441078	34.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	9/24/2019 0:00	DC1	919
441078	35.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	9/24/2019 0:00	DC1	919
441078	36.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	9/24/2019 0:00	DC1	919
441078	37.1	024004P10	4	Picked	EA	8.33	Hurst Price List	Paint Line	0		8.33	33.32	9/24/2019 0:00	DC1	919
441078	38.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	9/24/2019 0:00	DC1	919
441078	39.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	9/24/2019 0:00	DC1	919
441078	40.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	9/24/2019 0:00	DC1	919
441078	41.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	9/24/2019 0:00	DC1	919
441078	42.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	9/24/2019 0:00	DC1	919
441078	43.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	9/24/2019 0:00	DC1	919
441078	44.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	9/24/2019 0:00	DC1	919
441078	45.1	024009P6	18	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	67.32	9/24/2019 0:00	DC1	919
441078	46.1	#N/A	6	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	194.64	9/24/2019 0:00	DC1	919
441078	47.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	9/24/2019 0:00	DC1	919
441078	48.1	#N/A	12	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	164.64	9/24/2019 0:00	DC1	919
441078	49.1	#N/A	12	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	68.16	9/24/2019 0:00	DC1	919
441078	50.1	024607P4	3	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	162.03	9/24/2019 0:00	DC1	919
441078	51.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	9/24/2019 0:00	DC1	919
441078	52.1	023810P2	4	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	59.16	9/24/2019 0:00	DC1	919
441078	53.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	9/24/2019 0:00	DC1	919
441077	1.1	023401P4	24	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	252	9/24/2019 0:00	DC1	617
441077	2.1	023604P6	2	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	77.4	9/24/2019 0:00	DC1	617
441077	3.1	024408P8	24	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	274.56	9/24/2019 0:00	DC1	617
441077	4.1	024409P4	9	Picked	EA	3.02	Hurst Price List	Paint Line	0		3.02	27.18	9/24/2019 0:00	DC1	617
441077	5.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	9/24/2019 0:00	DC1	617
441077	6.1	024410P0	2	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	77.4	9/24/2019 0:00	DC1	617
441077	7.1	023410P8	6	Picked	EA	59.84	Hurst Price List	Paint Line	0		59.84	359.04	9/24/2019 0:00	DC1	617
441077	8.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	9/24/2019 0:00	DC1	617
441077	9.1	024406P10	8	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	472.88	9/24/2019 0:00	DC1	617
441077	10.1	024601P00	16	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	154.24	9/24/2019 0:00	DC1	617
441077	11.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	9/24/2019 0:00	DC1	617
441077	12.1	024203P6	8	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	103.6	9/24/2019 0:00	DC1	617
441077	13.1	023608P10	16	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	247.36	9/24/2019 0:00	DC1	617
441077	14.1	023606P4	16	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	175.04	9/24/2019 0:00	DC1	617
441077	15.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	9/24/2019 0:00	DC1	617
441077	16.1	024403P4	24	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	372.96	9/24/2019 0:00	DC1	617
441077	17.1	023405P0	16	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	186.24	9/24/2019 0:00	DC1	617
441077	18.1	024403P6	12	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	863.4	9/24/2019 0:00	DC1	617
441077	19.1	023809P4	9	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	588.42	9/24/2019 0:00	DC1	617
441077	20.1	023610P0	24	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	368.88	9/24/2019 0:00	DC1	617
441077	21.1	023610P6	32	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	472.96	9/24/2019 0:00	DC1	617
441077	22.1	023803P2	24	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	363.12	9/24/2019 0:00	DC1	617
441077	23.1	023803P8	27	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	115.56	9/24/2019 0:00	DC1	617
441077	24.1	023408P2	32	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	372.48	9/24/2019 0:00	DC1	617
441077	25.1	023805P6	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	9/24/2019 0:00	DC1	617
441077	26.1	024001P4	32	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	363.84	9/24/2019 0:00	DC1	617
441077	27.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	9/24/2019 0:00	DC1	617
441077	28.1	023410P6	16	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	215.68	9/24/2019 0:00	DC1	617
441077	29.1	024004P4	16	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	160.64	9/24/2019 0:00	DC1	617
441077	30.1	024601P2	6	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	213.3	9/24/2019 0:00	DC1	617
441077	31.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	9/24/2019 0:00	DC1	617
441077	32.1	023401P6	8	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	373.68	9/24/2019 0:00	DC1	617
441077	33.1	023602P6	24	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	314.88	9/24/2019 0:00	DC1	617
441077	34.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	9/24/2019 0:00	DC1	617
441077	35.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	9/24/2019 0:00	DC1	617
441077	36.1	024009P4	36	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	139.32	9/24/2019 0:00	DC1	617
441077	37.1	024009P6	27	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	100.98	9/24/2019 0:00	DC1	617
441077	38.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	9/24/2019 0:00	DC1	617
441077	39.1	#N/A	16	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	219.52	9/24/2019 0:00	DC1	617
441077	40.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	9/24/2019 0:00	DC1	617
441077	41.1	024407P6	24	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	271.2	9/24/2019 0:00	DC1	617
441077	42.1	024407P8	12	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	609.12	9/24/2019 0:00	DC1	617
441076	1.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	9/24/2019 0:00	DC1	905
441076	2.1	024410P4	4	Closed	EA	12.29	Hurst Price List	Paint Line	0	4	12.29	49.16	9/24/2019 0:00	DC1	905
441076	3.1	024408P2	4	Closed	EA	12.27	Hurst Price List	Paint Line	0	4	12.27	49.08	9/24/2019 0:00	DC1	905
441076	4.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	9/24/2019 0:00	DC1	905
441076	5.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	9/24/2019 0:00	DC1	905
441076	6.1	024003P10	16	Closed	EA	11.22	Hurst Price List	Paint Line	0	16	11.22	179.52	9/24/2019 0:00	DC1	905
441076	7.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	9/24/2019 0:00	DC1	905
441076	8.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	9/24/2019 0:00	DC1	905
441076	9.1	023407P10	8	Closed	EA	12.66	Hurst Price List	Paint Line	0	8	12.66	101.28	9/24/2019 0:00	DC1	905
441076	10.1	023809P2	4	Closed	EA	14.22	Hurst Price List	Paint Line	0	4	14.22	56.88	9/24/2019 0:00	DC1	905
441076	11.1	024006P10	4	Closed	EA	9.57	Hurst Price List	Paint Line	0	4	9.57	38.28	9/24/2019 0:00	DC1	905
441076	12.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	9/24/2019 0:00	DC1	905
441076	13.1	#N/A	8	Closed	EA	7.17	Hurst Price List	Sundry Line	0	8	7.17	57.36	9/24/2019 0:00	DC1	905
441076	14.1	023405P6	8	Closed	EA	15.6	Hurst Price List	Paint Line	0	8	15.6	124.8	9/24/2019 0:00	DC1	905
441076	15.1	024008P8	4	Closed	EA	13.67	Hurst Price List	Paint Line	0	4	13.67	54.68	9/24/2019 0:00	DC1	905
441076	16.1	024602P4	4	Closed	EA	17.29	Hurst Price List	Paint Line	0	4	17.29	69.16	9/24/2019 0:00	DC1	905
441076	17.1	#N/A	4	Closed	EA	18.69	Hurst Price List	Sundry Line	0	4	18.69	74.76	9/24/2019 0:00	DC1	905
441076	18.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	9/24/2019 0:00	DC1	905
441076	19.1	023401P8	4	Closed	EA	10.59	Hurst Price List	Paint Line	0	4	10.59	42.36	9/24/2019 0:00	DC1	905
441076	20.1	024406P10	4	Closed	EA	59.11	Hurst Price List	Paint Line	0	4	59.11	236.44	9/24/2019 0:00	DC1	905
441076	21.1	024204P0	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	9/24/2019 0:00	DC1	905
441076	22.1	024410P8	4	Closed	EA	55.7	Hurst Price List	Paint Line	0	4	55.7	222.8	9/24/2019 0:00	DC1	905
441076	23.1	024407P4	12	Closed	EA	46.18	Hurst Price List	Paint Line	0	12	46.18	554.16	9/24/2019 0:00	DC1	905
441076	24.1	024203P8	4	Closed	EA	12.68	Hurst Price List	Paint Line	0	4	12.68	50.72	9/24/2019 0:00	DC1	905
441076	25.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	9/24/2019 0:00	DC1	905
441075	1.1	024005P2	4	Closed	EA	39.69	Hurst Price List	Paint Line	0	4	39.69	158.76	9/24/2019 0:00	DC1	314
441075	2.1	024010P4	2	Closed	EA	39.97	Hurst Price List	Paint Line	0	2	39.97	79.94	9/24/2019 0:00	DC1	314
441075	3.1	024201P4	2	Closed	EA	54.26	Hurst Price List	Paint Line	0	2	54.26	108.52	9/24/2019 0:00	DC1	314
441075	4.1	024201P8	2	Closed	EA	51.44	Hurst Price List	Paint Line	0	2	51.44	102.88	9/24/2019 0:00	DC1	314
441075	5.1	023405P2	5	Closed	EA	52.49	Hurst Price List	Paint Line	0	5	52.49	262.45	9/24/2019 0:00	DC1	314
441075	6.1	023408P0	9	Closed	EA	57.57	Hurst Price List	Paint Line	0	9	57.57	518.13	9/24/2019 0:00	DC1	314
441075	7.1	023408P4	2	Closed	EA	52.47	Hurst Price List	Paint Line	0	2	52.47	104.94	9/24/2019 0:00	DC1	314
441075	8.1	023408P8	1	Closed	EA	43.04	Hurst Price List	Paint Line	0	1	43.04	43.04	9/24/2019 0:00	DC1	314
441075	9.1	023409P8	5	Closed	EA	50.37	Hurst Price List	Paint Line	0	5	50.37	251.85	9/24/2019 0:00	DC1	314
441075	10.1	023410P0	1	Closed	EA	41.39	Hurst Price List	Paint Line	0	1	41.39	41.39	9/24/2019 0:00	DC1	314
441075	11.1	023403P10	2	Closed	EA	59.57	Hurst Price List	Paint Line	0	2	59.57	119.14	9/24/2019 0:00	DC1	314
441075	12.1	023807P6	7	Closed	EA	50.68	Hurst Price List	Paint Line	0	7	50.68	354.76	9/24/2019 0:00	DC1	314
441075	13.1	023404P2	0	Cancelled	EA	56.04	Hurst Price List	Paint Line	6		56.04	0	9/24/2019 0:00	DC1	314
441075	14.1	024202P0	2	Closed	EA	38.7	Hurst Price List	Paint Line	0	2	38.7	77.4	9/24/2019 0:00	DC1	314
441075	15.1	024010P8	3	Closed	EA	44.65	Hurst Price List	Paint Line	0	3	44.65	133.95	9/24/2019 0:00	DC1	314
441075	16.1	023607P6	3	Closed	EA	45.57	Hurst Price List	Paint Line	0	3	45.57	136.71	9/24/2019 0:00	DC1	314
441075	17.1	024407P8	9	Closed	EA	50.76	Hurst Price List	Paint Line	0	9	50.76	456.84	9/24/2019 0:00	DC1	314
441075	18.1	024407P10	7	Closed	EA	53.92	Hurst Price List	Paint Line	0	7	53.92	377.44	9/24/2019 0:00	DC1	314
441075	19.1	024202P4	1	Closed	EA	42.47	Hurst Price List	Paint Line	0	1	42.47	42.47	9/24/2019 0:00	DC1	314
441075	20.1	024405P6	5	Closed	EA	54.51	Hurst Price List	Paint Line	0	5	54.51	272.55	9/24/2019 0:00	DC1	314
441075	21.1	024406P10	5	Closed	EA	59.11	Hurst Price List	Paint Line	0	5	59.11	295.55	9/24/2019 0:00	DC1	314
441075	22.1	024410P8	13	Closed	EA	55.7	Hurst Price List	Paint Line	0	13	55.7	724.1	9/24/2019 0:00	DC1	314
441075	23.1	023808P0	1	Closed	EA	62.31	Hurst Price List	Paint Line	0	1	62.31	62.31	9/24/2019 0:00	DC1	314
441075	24.1	024407P4	7	Closed	EA	46.18	Hurst Price List	Paint Line	0	7	46.18	323.26	9/24/2019 0:00	DC1	314
441075	25.1	023608P4	1	Closed	EA	67.35	Hurst Price List	Paint Line	0	1	67.35	67.35	9/24/2019 0:00	DC1	314
441075	26.1	023809P4	7	Closed	EA	65.38	Hurst Price List	Paint Line	0	7	65.38	457.66	9/24/2019 0:00	DC1	314
441075	27.1	023610P8	1	Closed	EA	68.15	Hurst Price List	Paint Line	0	1	68.15	68.15	9/24/2019 0:00	DC1	314
441075	28.1	023805P8	1	Closed	EA	68.95	Hurst Price List	Paint Line	0	1	68.95	68.95	9/24/2019 0:00	DC1	314
441075	29.1	023806P10	1	Closed	EA	70.13	Hurst Price List	Paint Line	0	1	70.13	70.13	9/24/2019 0:00	DC1	314
441075	30.1	#N/A	12	Closed	EA	76.38	Hurst Price List	Paint Line	0	12	76.38	916.56	9/24/2019 0:00	DC1	314
441075	30.2	#N/A	0	Cancelled	EA	76.38	Hurst Price List	Paint Line	2		76.38	0	9/24/2019 0:00	DC1	314
441075	31.1	#N/A	3	Closed	EA	75.77	Hurst Price List	Paint Line	0	3	75.77	227.31	9/24/2019 0:00	DC1	314
441075	32.1	#N/A	0	Cancelled	EA	10.08	Hurst Price List	Paint Line	4		10.08	0	9/24/2019 0:00	DC1	314
441075	33.1	024201P2	4	Closed	EA	12	Hurst Price List	Paint Line	0	4	12	48	9/24/2019 0:00	DC1	314
441075	34.1	024601P2	12	Closed	EA	35.55	Hurst Price List	Paint Line	0	12	35.55	426.6	9/24/2019 0:00	DC1	314
441075	35.1	024201P6	4	Closed	EA	11.43	Hurst Price List	Paint Line	0	4	11.43	45.72	9/24/2019 0:00	DC1	314
441075	36.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	9/24/2019 0:00	DC1	314
441075	37.1	024003P8	4	Closed	EA	9.09	Hurst Price List	Paint Line	0	4	9.09	36.36	9/24/2019 0:00	DC1	314
441075	38.1	#N/A	2	Closed	EA	67.92	Hurst Price List	Paint Line	0	2	67.92	135.84	9/24/2019 0:00	DC1	314
441075	39.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	9/24/2019 0:00	DC1	314
441075	40.1	023409P10	4	Closed	EA	9.42	Hurst Price List	Paint Line	0	4	9.42	37.68	9/24/2019 0:00	DC1	314
441075	41.1	023403P8	4	Closed	EA	13.06	Hurst Price List	Paint Line	0	4	13.06	52.24	9/24/2019 0:00	DC1	314
441075	42.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	9/24/2019 0:00	DC1	314
441075	43.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	9/24/2019 0:00	DC1	314
